#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.03,0.03,1,110010
1,0.02,0.022,1,110431
1,0.03,0.0284,1,110431
1461,0.03,0.02968,1,110431
2921,0.03,0.029936,1,110431
4381,0.03,0.0299872,1,110431
5841,0.03,0.0299974,1,110431
7301,0.03,0.0299995,1,110431
8761,0.03,0.0299999,1,110431
10221,0.03,0.03,1,110431
11681,0.03,0.03,1,110431
13141,0.03,0.03,1,110431
14601,0.01,0.014,1,110854
16061,0.02,0.0188,1,110854
17521,0.01,0.01176,1,110856
18981,0.02,0.018352,1,110856
20441,0.02,0.0196704,1,110856
21901,0.03,0.0279341,1,110858
23361,0.04,0.0375868,1,110858
24821,0.04,0.0395174,1,110858
26281,0.05,0.0479035,1,110860
27741,0.06,0.0575807,1,110860
29201,0.06,0.0595161,1,110860
30661,0.07,0.0679032,1,110862
32121,0.08,0.0775806,1,110862
33581,0.08,0.0795161,1,110862
35041,0.01,0.0239032,1,111063
36501,0.02,0.0207806,1,111063
37961,0.01,0.0121561,1,111276
39421,0.02,0.0184312,1,111276
40881,0.02,0.0196862,1,111276
42341,0.03,0.0279372,1,111278
43801,0.04,0.0375875,1,111278
45261,0.04,0.0395175,1,111278
46721,0.05,0.0479035,1,111280
48181,0.06,0.0575807,1,111280
49641,0.06,0.0595161,1,111280
51101,0.07,0.0679032,1,111282
52561,0.08,0.0775806,1,111282
54021,0.08,0.0795161,1,111282
55481,0.09,0.0879032,1,111284
56941,0.1,0.0975806,1,111284
58401,0.1,0.0995161,1,111284
59861,0.11,0.107903,1,111286
61321,0.12,0.117581,1,111286
62781,0.12,0.119516,1,111286
64241,0.13,0.127903,1,111288
65701,0.14,0.137581,1,111288
67161,0.14,0.139516,1,111288
68621,0.01,0.0359032,1,111487
70081,0.02,0.0231806,1,111487
71541,0.02,0.0206361,1,111487
73001,0.01,0.0121272,1,111698
74461,0.02,0.0184254,1,111698
75921,0.02,0.0196851,1,111698
77381,0.03,0.027937,1,111700
78841,0.04,0.0375874,1,111700
80301,0.04,0.0395175,1,111700
81761,0.05,0.0479035,1,111702
83221,0.06,0.0575807,1,111702
84681,0.06,0.0595161,1,111702
86141,0.07,0.0679032,1,111704
87601,0.08,0.0775806,1,111704
89061,0.08,0.0795161,1,111704
90521,0.09,0.0879032,1,111706
91981,0.1,0.0975806,1,111706
93441,0.1,0.0995161,1,111706
94901,0.11,0.107903,1,111708
96361,0.12,0.117581,1,111708
97821,0.12,0.119516,1,111708
99281,0.13,0.127903,1,111710
100741,0.14,0.137581,1,111710
102201,0.14,0.139516,1,111710
103661,0.15,0.147903,1,111712
105121,0.16,0.157581,1,111712
106581,0.16,0.159516,1,111712
108041,0.17,0.167903,1,111714
109501,0.18,0.177581,1,111714
110961,0.18,0.179516,1,111714
112421,0.19,0.187903,1,111716
113881,0.2,0.197581,1,111716
115341,0.2,0.199516,1,111716
116801,0.01,0.0479032,1,111908
118261,0.02,0.0255806,1,111908
119721,0.02,0.0211161,1,111908
121181,0.03,0.0282232,1,111910
122641,0.04,0.0376446,1,111910
124101,0.04,0.0395289,1,111910
125561,0.03,0.0319058,1,112120
127021,0.04,0.0383812,1,112120
128481,0.04,0.0396762,1,112120
129941,0.05,0.0479352,1,112122
131401,0.06,0.0575871,1,112122
132861,0.06,0.0595174,1,112122
134321,0.07,0.0679035,1,112124
135781,0.08,0.0775807,1,112124
137241,0.08,0.0795161,1,112124
138701,0.09,0.0879032,1,112126
140161,0.1,0.0975806,1,112126
141621,0.1,0.0995161,1,112126
143081,0.11,0.107903,1,112128
144541,0.12,0.117581,1,112128
146001,0.12,0.119516,1,112128
147461,0.13,0.127903,1,112130
148921,0.14,0.137581,1,112130
150381,0.14,0.139516,1,112130
151841,0.15,0.147903,1,112132
153301,0.16,0.157581,1,112132
154761,0.16,0.159516,1,112132
156221,0.17,0.167903,1,112134
157681,0.18,0.177581,1,112134
159141,0.18,0.179516,1,112134
160601,0.19,0.187903,1,112136
162061,0.2,0.197581,1,112136
163521,0.2,0.199516,1,112136
164981,0.21,0.207903,1,112138
166441,0.22,0.217581,1,112138
167901,0.22,0.219516,1,112138
169361,0.23,0.227903,1,112140
170821,0.24,0.237581,1,112140
172281,0.24,0.239516,1,112140
173741,0.25,0.247903,1,112142
175201,0.26,0.257581,1,112142
176661,0.26,0.259516,1,112142
178121,0.27,0.267903,1,112144
179581,0.28,0.277581,1,112144
181041,0.28,0.279516,1,112144
182501,0.29,0.287903,1,112146
183961,0.3,0.297581,1,112146
185421,0.3,0.299516,1,112146
186881,0.31,0.307903,1,112148
188341,0.32,0.317581,1,112148
189801,0.32,0.319516,1,112148
191261,0.01,0.0719032,1,112330
192721,0.02,0.0303806,1,112330
194181,0.02,0.0220761,1,112330
195641,0.03,0.0284152,1,112332
197101,0.04,0.037683,1,112332
198561,0.04,0.0395366,1,112332
200021,0.05,0.0479073,1,112334
201481,0.06,0.0575815,1,112334
202941,0.06,0.0595163,1,112334
204401,0,0.0119033,1,112543
205861,0,0.00238065,1,112543
207321,0,0.00047613,1,112543
208781,0.03,0.0240952,1,112545
210241,0.04,0.036819,1,112545
211701,0.04,0.0393638,1,112545
213161,0.05,0.0478728,1,112547
214621,0.06,0.0575746,1,112547
216081,0.06,0.0595149,1,112547
217541,0.07,0.067903,1,112549
219001,0.08,0.0775806,1,112549
220461,0.08,0.0795161,1,112549
221921,0.09,0.0879032,1,112551
223381,0.1,0.0975806,1,112551
224841,0.1,0.0995161,1,112551
226301,0.11,0.107903,1,112553
227761,0.12,0.117581,1,112553
229221,0.12,0.119516,1,112553
230681,0.13,0.127903,1,112555
232141,0.14,0.137581,1,112555
233601,0.14,0.139516,1,112555
235061,0.15,0.147903,1,112557
236521,0.16,0.157581,1,112557
237981,0.16,0.159516,1,112557
239441,0.17,0.167903,1,112559
240901,0.18,0.177581,1,112559
242361,0.18,0.179516,1,112559
243821,0.19,0.187903,1,112561
245281,0.2,0.197581,1,112561
246741,0.2,0.199516,1,112561
248201,0.21,0.207903,1,112563
249661,0.22,0.217581,1,112563
251121,0.22,0.219516,1,112563
252581,0.23,0.227903,1,112565
254041,0.24,0.237581,1,112565
255501,0.24,0.239516,1,112565
256961,0.25,0.247903,1,112567
258421,0.26,0.257581,1,112567
259881,0.26,0.259516,1,112567
261341,0.27,0.267903,1,112569
262801,0.28,0.277581,1,112569
264261,0.28,0.279516,1,112569
265721,0.29,0.287903,1,112571
267181,0.3,0.297581,1,112571
268641,0.3,0.299516,1,112571
270101,0.31,0.307903,1,112573
271561,0.32,0.317581,1,112573
273021,0.32,0.319516,1,112573
274481,0.33,0.327903,1,112575
275941,0.34,0.337581,1,112575
277401,0.34,0.339516,1,112575
278861,0.35,0.347903,1,112577
280321,0.36,0.357581,1,112577
281781,0.36,0.359516,1,112577
283241,0.37,0.367903,1,112579
284701,0.38,0.377581,1,112579
286161,0.38,0.379516,1,112579
287621,0.39,0.387903,1,112581
289081,0.4,0.397581,1,112581
290541,0.4,0.399516,1,112581
292001,0.41,0.407903,1,112583
293461,0.42,0.417581,1,112583
294921,0.42,0.419516,1,112583
296381,0.43,0.427903,1,112585
297841,0.44,0.437581,1,112585
299301,0.44,0.439516,1,112585
300761,0.45,0.447903,1,112751
302221,0.46,0.457581,1,112751
303681,0.46,0.459516,1,112751
305141,0.47,0.467903,1,112753
306601,0.48,0.477581,1,112753
308061,0.48,0.479516,1,112753
309521,0.49,0.487903,1,112755
310981,0.5,0.497581,1,112755
312441,0.5,0.499516,1,112755
322661,0,0.107903,1,112965
324121,0,0.0215806,1,112965
325581,0,0.00431613,1,112965
327041,0.03,0.0248632,1,112967
328501,0.04,0.0369726,1,112967
329961,0.04,0.0393945,1,112967
331421,0.05,0.0478789,1,112969
332881,0.06,0.0575758,1,112969
334341,0.06,0.0595152,1,112969
334881,0,0.011903,1,112975
336341,0,0.00238061,1,112975
337801,0,0.000476121,1,112975
339261,0,9.52242e-05,1,112975
340721,0,1.90448e-05,1,112975
342181,0,3.80897e-06,1,112975
343641,0,7.61794e-07,1,112975
345101,0,1.52359e-07,1,112975
346561,0,3.04717e-08,1,112975
348021,0.15,0.12,1,112977
349441,0.1,0.104,1,112980
350901,0.11,0.1088,1,112980
352361,0.11,0.10976,1,112980
353821,0.11,0.109952,1,112980
355281,0.11,0.10999,1,112980
356741,0.18,0.165998,1,112981
358201,0.19,0.1852,1,112981
358801,0.06,0.0850399,1,112989
360261,0.07,0.073008,1,112989
361721,0.07,0.0706016,1,112989
363181,0.07,0.0701203,1,112989
364641,0.07,0.0700241,1,112989
366101,0.07,0.0700048,1,112989
367561,0.07,0.070001,1,112989
369021,0.07,0.0700002,1,112989
370241,0,0.014,1,113003
371701,0,0.00280001,1,113003
373161,0,0.000560001,1,113003
374621,0,0.000112,1,113003
376081,0,2.24001e-05,1,113003
377541,0,4.48001e-06,1,113003
379001,0,8.96002e-07,1,113003
380461,0,1.792e-07,1,113003
381921,0,3.58401e-08,1,113003
383381,0,7.16802e-09,1,113003
384841,0,1.4336e-09,1,113003
386301,0,2.86721e-10,1,113003
387761,0,5.73441e-11,1,113003
389221,0,1.14688e-11,1,113003
390001,0.16,0.128,1,113010
391461,0.17,0.1616,1,113010
392921,0.17,0.16832,1,113010
394381,0.17,0.169664,1,113010
395841,0.17,0.169933,1,113010
397301,0.17,0.169987,1,113010
398761,0.17,0.169997,1,113010
400221,0.17,0.169999,1,113010
401681,0.17,0.17,1,113010
402481,0.12,0.13,1,113021
403941,0.13,0.13,1,113021
405401,0.13,0.13,1,113021
406861,0.13,0.13,1,113021
408321,0.13,0.13,1,113021
409781,0.13,0.13,1,113021
411241,0.13,0.13,1,113021
412701,0.13,0.13,1,113021
414161,0.13,0.13,1,113021
415621,0.13,0.13,1,113021
417041,0.19,0.178,1,113027
418501,0.2,0.1956,1,113027
419961,0.2,0.19912,1,113027
421421,0.2,0.199824,1,113027
422881,0.2,0.199965,1,113027
424341,0.2,0.199993,1,113027
425361,0.25,0.239999,1,113041
426821,0.26,0.256,1,113041
428281,0.26,0.2592,1,113041
429741,0.26,0.25984,1,113041
431201,0.26,0.259968,1,113041
431601,0.09,0.123994,1,113206
433061,0.1,0.104799,1,113206
434521,0.1,0.10096,1,113206
435981,0.1,0.100192,1,113206
437441,0.1,0.100038,1,113206
438901,0.1,0.100008,1,113206
440361,0.1,0.100002,1,113206
441821,0.1,0.1,1,113206
443281,0.1,0.1,1,113206
444741,0.1,0.1,1,113206
446201,0.1,0.1,1,113206
447661,0.1,0.1,1,113206
449121,0.1,0.1,1,113206
449281,0.32,0.276,1,113220
450741,0.33,0.3192,1,113220
451361,0.03,0.08784,1,113399
452821,0.04,0.049568,1,113399
454281,0.04,0.0419136,1,113399
455741,0.04,0.0403827,1,113399
457201,0.04,0.0400765,1,113399
458661,0.04,0.0400153,1,113399
460121,0.04,0.0400031,1,113399
461581,0.04,0.0400006,1,113399
463041,0.04,0.0400001,1,113399
464501,0.04,0.04,1,113399
465961,0.04,0.04,1,113399
467421,0.04,0.04,1,113399
468001,0.16,0.136,1,113404
469461,0.17,0.1632,1,113404
470921,0.17,0.16864,1,113404
472381,0.17,0.169728,1,113404
473841,0.17,0.169946,1,113404
475301,0.17,0.169989,1,113404
