#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,425,16060,0,0.01,1,110846,110421,425
7301,2,0,427,17520,0.008,0.01,1,110848,110421,427
10221,2,0,429,18980,0.0096,0.01,1,110850,110421,429
13141,2,0,431,20440,0.00992,0.01,1,110852,110421,431
14601,161.2,0,632,21900,0.001984,0.03,1,111053,110421,632
17521,202.64,338.4,422,23360,0.0243968,0,1,111266,110844,422
20441,42.128,69.28,422,24820,0.0448794,0,1,111268,110846,422
23361,10.0256,13.856,424,26280,0.0489759,0.01,1,111270,110846,424
26281,3.60512,4.3712,424,27740,0.0497952,0.01,1,111272,110848,424
29201,2.32102,2.47424,424,29200,0.049959,0.01,1,111274,110850,424
32121,2.0642,0.494848,426,30660,0.0179918,0.01,1,111276,110850,426
35041,2.01284,1.69897,426,32120,0.0275984,0,1,111278,110852,426
37961,159.603,161.14,424,33580,0.00551967,0.03,1,111477,111053,424
40881,200.721,202.628,422,35040,0.00910394,0.03,1,111688,111266,422
43801,41.7441,40.5256,424,36500,0.00982079,0.05,1,111690,111266,424
46721,9.94882,9.70512,424,37960,0.00996416,0.05,1,111692,111268,424
49641,3.58976,3.54102,424,39420,0.00999283,0.05,1,111694,111270,424
52561,2.31795,0.708205,426,40880,0.00999857,0.05,1,111696,111270,426
55481,2.06359,1.74164,426,42340,0.00999971,0.05,1,111698,111272,426
58401,2.01272,1.94833,426,43800,0.0259999,0.05,1,111700,111274,426
61321,2.00254,0.389666,428,45260,0.0452,0.01,1,111702,111274,428
64241,2.00051,1.67793,428,46720,0.06504,0.03,1,111704,111276,428
67161,2.0001,1.93559,428,48180,0.085008,0.03,1,111706,111278,428
70081,154,0.387117,620,49640,0.0170016,0,1,111898,111278,620
73001,32.4,159.277,423,51100,0.00340032,0.01,1,111900,111477,423
75921,174.48,200.655,422,52560,0.000680064,0.01,1,112110,111688,422
78841,36.496,40.1311,424,54020,0.00813601,0.01,1,112112,111688,424
81761,8.8992,9.62622,424,55480,0.0096272,0.01,1,112114,111690,424
84681,3.37984,3.52524,424,56940,0.0259254,0.01,1,112116,111692,424
87601,2.27597,0.705049,426,58400,0.0291851,0.01,1,112118,111692,426
90521,2.05519,1.74101,426,59860,0.029837,0.01,1,112120,111694,426
93441,2.01104,1.9482,426,61320,0.0459674,0.01,1,112122,111696,426
96361,2.00221,0.38964,428,62780,0.0651935,0.01,1,112124,111696,428
99281,2.00044,1.67793,428,64240,0.0850387,0.03,1,112126,111698,428
102201,2.00009,1.93559,428,65700,0.105008,0.03,1,112128,111700,428
105121,2.00002,0.387117,430,67160,0.125002,0.05,1,112130,111700,430
108041,2,1.67742,430,68620,0.145,0.07,1,112132,111702,430
110961,2,1.93548,430,70080,0.165,0.07,1,112134,111704,430
113881,2,0.387097,432,71540,0.185,0.09,1,112136,111704,432
116801,2,1.67742,432,73000,0.205,0,1,112138,111706,432
119721,146,153.935,422,74460,0.097,0,1,112320,111898,422
122641,30.8,30.7871,424,75920,0.0434,0,1,112322,111898,424
125561,7.76,7.75742,424,77380,0.00868,0,1,112324,111900,424
