#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
134321,7,5,485,81760,0.84,1,2,82827,82342,485
137241,6.2,5.8,485,83220,0.872,1,2,82833,82348,485
140161,6.04,1.16,491,84680,0.9024,1,2,82839,82348,491
143081,6.808,5.032,492,86140,0.86048,1,2,82846,82354,492
146001,6.1616,7.4064,490,87600,0.884096,1,2,82852,82362,490
148921,5.23232,1.48128,495,89060,0.920819,1,2,82857,82362,495
151841,6.64646,5.09626,496,90520,0.912164,1,2,82864,82368,496
154761,6.12929,5.81925,496,91980,0.870433,1,2,82870,82374,496
157681,6.02586,1.16385,502,93440,0.886087,1,2,82876,82374,502
160601,6.80517,5.83277,502,94900,0.889217,1,2,82883,82381,502
163521,6.16103,4.36655,504,96360,0.873843,1,2,82889,82385,504
166441,6.03221,0.873311,510,97820,0.830769,1,2,82895,82385,510
169361,6.00644,3.37466,512,99280,0.854154,1,2,82901,82389,512
172281,6.00129,3.87493,514,100740,0.866831,1,2,82907,82393,514
175201,5.20026,0.774986,519,102200,0.861366,1,2,82912,82393,519
176661,4.24005,3.355,519,103660,0.812273,1,2,82916,82397,519
283241,372.848,419.071,461,49840,0.170455,0.01,1,83381,82920,461
286161,79.3696,91.0142,458,50412,0.0420909,0,1,83387,82929,458
289081,78.2739,96.6028,438,50454,0.808418,0.01,2,83465,83027,438
292001,30.0548,39.3206,431,50496,0.809684,0.5,2,83483,83052,431
294921,192.411,186.264,441,50538,0.161937,0.36,1,83716,83275,441
297841,40.8822,46.8528,432,50580,0.0323873,0.19,1,83719,83287,432
300761,9.77644,17.3706,424,50622,0.00647747,0.1,1,83721,83297,424
303681,10.7553,9.87411,427,50664,0.0252955,0.01,1,83732,83305,427
306601,6.15106,8.37482,424,50706,0.0050591,0,1,83737,83313,424
306801,6.03021,4.87496,426,50748,0.0250118,0.01,1,83743,83317,426
309721,54.006,56.975,422,50748,0.00500236,0.01,1,83809,83387,422
312641,12.4012,11.395,424,50790,0.00100047,0.01,1,83811,83387,424
315561,4.08024,2.279,426,50831,0.000200095,0.01,1,83813,83387,426
318481,2.41605,0.4558,428,50872,4.00189e-05,0.01,1,83815,83387,428
321401,2.08321,0.09116,430,50913,8.00378e-06,0.01,1,83817,83387,430
324321,2.01664,0.018232,432,50954,1.60076e-06,0.01,1,83819,83387,432
327241,2.00333,0.0036464,434,50995,0.00800032,0.01,1,83821,83387,434
330161,2.00067,0.00072928,436,51036,0.00960006,0.01,1,83823,83387,436
333081,2.00013,0.000145856,438,51077,0.00992001,0.01,1,83825,83387,438
336001,2.00003,2.91712e-05,440,51118,0.009984,1,1,83827,83387,440
338921,85.2,62.4,468,51159,0.0579968,0.81,1,83933,83465,468
341841,33.84,26.88,471,51200,0.0995994,0,1,83954,83483,471
344761,153.968,191.776,422,51241,0.0199199,0,1,84138,83716,422
347681,33.1936,40.7552,422,51282,0.00398397,0,1,84141,83719,422
350601,8.23872,9.75104,422,51323,0.000796795,0.03,1,84143,83721,422
353521,10.4477,10.7502,422,51364,0.0241594,0,1,84154,83732,422
356441,6.08955,6.15004,422,51405,0.00483187,0,1,84159,83737,422
