#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,457,16060,0.75,0.51,2,100897,100440,457
7301,2,0,459,17520,0.718,0.51,1,100899,100440,459
10221,2,0,461,18980,0.7996,0.51,2,100901,100440,461
13141,2,0,463,20440,0.81592,0.51,2,100903,100440,463
14601,161.2,0,664,21900,0.931184,0.79,2,101104,100440,664
313041,97,97,421,51830,0,0,1,103887,103466,421
315961,53.8,49.8,426,51871,0,0.07,1,103930,103504,426
318881,145.96,14.76,589,51912,0.024,0.01,1,104099,103510,589
321801,35.592,137.352,429,51953,0.0288,0.01,1,104107,103678,429
324721,23.9184,43.4704,430,51994,0.01376,0.01,1,104128,103698,430
327641,16.7837,21.4941,429,52034,0.002752,0,1,104143,103714,429
330561,16.9567,17.8988,429,52074,0.0005504,0.57,1,104160,103731,429
333481,61.7913,50.7798,443,52114,0.0241101,0.57,1,104233,103790,443
336401,13.9583,10.156,445,52154,0.028822,0.57,1,104235,103790,445
339321,4.39165,2.03119,447,52194,0.0297644,0.57,1,104237,103790,447
342241,2.47833,0.406238,449,52234,0.0299529,0.57,1,104239,103790,449
345161,63.6957,0.0812476,528,52274,0.0139906,0,1,104318,103790,528
348081,14.3391,77.6162,433,52314,0.0267981,0,1,104320,103887,433
351001,4.46783,15.5232,435,52354,0.0293596,0,1,104322,103887,435
353921,2.49357,3.10465,437,52394,0.0298719,0,1,104324,103887,437
356841,2.09871,0.62093,439,52434,0.0459744,0,1,104326,103887,439
359761,2.01974,0.124186,441,52474,0.0491949,0,1,104328,103887,441
362681,2.00395,0.0248372,443,52514,0.049839,0,1,104330,103887,443
365601,17.2008,0.00496744,464,52554,0.00996779,0,1,104351,103887,464
368521,140.24,34.401,592,52594,0.0259936,0.03,1,104522,103930,592
371441,33.648,142.08,430,52634,0.0131987,0.03,1,104529,104099,430
374361,22.7296,34.816,442,52674,0.0106397,0.01,1,104549,104107,442
377281,16.5459,23.7632,436,52714,0.00212795,0,1,104564,104128,436
380201,16.9092,16.7526,438,52754,0.00042559,0,1,104581,104143,438
383121,61.7818,16.9505,494,52794,0.0560851,0.03,1,104654,104160,494
386041,13.9564,61.7901,423,52834,0.067217,0.03,1,104656,104233,423
388961,4.39127,13.958,423,52874,0.0694434,0.03,1,104658,104235,423
391881,2.47825,4.3916,423,52914,0.0698887,0.03,1,104660,104237,423
394801,65.2957,2.47832,502,52954,0.0379777,0.01,1,104741,104239,502
397721,14.6591,63.6957,425,52994,0.0315955,0.03,1,104743,104318,425
400641,4.53183,14.3391,425,53034,0.0303191,0.03,1,104745,104320,425
403561,2.50637,4.46783,425,53074,0.0300638,0.03,1,104747,104322,425
406481,2.10127,2.49357,425,53114,0.0300128,0.05,1,104749,104324,425
409401,2.02025,2.09871,425,53154,0.0300026,0.05,1,104751,104326,425
412321,2.00405,2.01974,425,53194,0.0300005,0.05,1,104753,104328,425
415241,15.6008,2.00395,442,53234,0.0140001,0,1,104772,104330,442
418161,4.72016,17.2008,423,53274,0.00280002,0.03,1,104774,104351,423
421081,137.744,140.24,423,53314,0.00856,0.01,1,104945,104522,423
424001,32.3488,33.648,422,53353,0.009712,0.01,1,104951,104529,422
426921,22.4698,22.7296,422,53392,0.0099424,0,1,104971,104549,422
429841,16.494,16.5459,422,53431,0.00198848,0,1,104986,104564,422
432761,16.8988,16.9092,422,53470,0.000397696,0.07,1,105003,104581,422
435681,62.5798,61.7818,423,53509,0.0240795,0.07,1,105077,104654,423
438601,14.116,13.9564,423,53548,0.0288159,0.07,1,105079,104656,423
441521,4.42319,4.39127,423,53587,0.0297632,0.07,1,105081,104658,423
444441,2.48464,2.47825,423,53626,0.0299526,0.03,1,105083,104660,423
447361,65.2969,65.2957,423,53665,0.0299905,0.03,1,105164,104741,423
450281,14.6594,14.6591,423,53704,0.0299981,0.03,1,105166,104743,423
453201,4.53188,4.53183,423,53743,0.0299996,0.03,1,105168,104745,423
456121,2.50638,2.50637,423,53782,0.0299999,0.03,1,105170,104747,423
459041,2.10128,2.10127,423,53821,0.046,0.03,1,105172,104749,423
461961,2.02026,2.02025,423,53860,0.0172,0.03,1,105174,104751,423
464881,2.00405,2.00405,423,53899,0.01144,0.01,1,105176,104753,423
467801,14.8008,15.6008,422,53938,0.010288,0,1,105194,104772,422
470721,4.56016,4.72016,422,53977,0.0020576,0.01,1,105196,104774,422
473641,138.512,137.744,423,54016,0.0244115,0.01,1,105368,104945,423
476561,32.5024,32.3488,423,54055,0.0288823,0.01,1,105374,104951,423
479481,21.7005,22.4698,422,54094,0.0137765,0,1,105393,104971,422
482401,16.3401,16.494,422,54133,0.00275529,0,1,105408,104986,422
485321,16.868,16.8988,422,54172,0.000551058,0.03,1,105425,105003,422
488241,62.5736,62.5798,422,54211,0.0401102,0.03,1,105499,105077,422
491161,14.1147,14.116,422,54250,0.048022,0.03,1,105501,105079,422
494081,4.42294,4.42319,422,54289,0.0496044,0.03,1,105503,105081,422
497001,2.48459,2.48464,422,54328,0.0499209,0.03,1,105505,105083,422
499921,65.2969,65.2969,422,54367,0.0339842,0.03,1,105586,105164,422
502841,14.6594,14.6594,422,54406,0.0307968,0.03,1,105588,105166,422
505761,4.53188,4.53188,422,54445,0.0301594,0.03,1,105590,105168,422
508681,2.50638,2.50638,422,54484,0.0300319,0.05,1,105592,105170,422
511601,2.10128,2.10128,422,54523,0.0300064,0.01,1,105594,105172,422
514521,2.02026,2.02026,422,54562,0.00600127,0.01,1,105596,105174,422
517441,2.00405,2.00405,422,54601,0.00920026,0.01,1,105598,105176,422
520361,14.8008,14.8008,422,54640,0.00984005,0,1,105616,105194,422
523281,4.56016,4.56016,422,54679,0.00196801,0.03,1,105618,105196,422
526201,138.512,138.512,422,54717,0.0083936,0.03,1,105790,105368,422
529121,32.5024,27.7024,428,54755,0.00967872,0.03,1,105796,105368,428
532041,20.9005,10.3405,440,54793,0.0259357,0.01,1,105814,105374,440
534961,16.1801,17.2681,436,54831,0.00518715,0,1,105829,105393,436
537881,16.836,15.4536,438,54869,0.00103743,0,1,105846,105408,438
540801,62.5672,16.6907,495,54907,0.00820749,0.05,1,105920,105425,495
543721,14.1134,62.5381,423,54945,0.0096415,0.05,1,105922,105499,423
546641,4.42269,14.1076,423,54983,0.0259283,0.05,1,105924,105501,423
549561,2.48454,4.42153,423,55021,0.0291857,0.05,1,105926,105503,423
552481,65.2969,2.48431,502,55059,0.0298371,0.03,1,106007,105505,502
555401,14.6594,65.2969,423,55097,0.0299674,0.03,1,106009,105586,423
558321,4.53188,14.6594,423,55135,0.0299935,0.03,1,106011,105588,423
561241,2.50638,4.53187,423,55173,0.0299987,0.03,1,106013,105590,423
564161,2.10128,2.50637,423,55211,0.0299997,0.03,1,106015,105592,423
567081,2.02026,2.10127,423,55249,0.00599995,0,1,106017,105594,423
570001,2.00405,2.02025,423,55287,0.00919999,0.01,1,106019,105596,423
572921,14.8008,2.00405,439,55325,0.02584,0.01,1,106037,105598,439
575841,4.56016,14.8008,423,55363,0.005168,0,1,106039,105616,423
578761,138.512,4.56016,593,55401,0.0090336,0.01,1,106211,105618,593
581681,33.3024,138.512,428,55439,0.0258067,0.01,1,106218,105790,428
