#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.43,0.43,1,100010
14601,0.82,0.788,2,100905
16061,0.83,0.8216,2,100905
17521,0.83,0.82832,2,100907
18981,0.84,0.837664,2,100907
20441,0.84,0.839533,2,100907
21901,0.85,0.847907,2,100909
23361,0.86,0.857581,2,100909
24821,0.86,0.859516,2,100909
26281,0.87,0.867903,2,100911
27741,0.88,0.877581,2,100911
29201,0.88,0.879516,2,100911
30661,0.89,0.887903,2,100913
32121,0.9,0.897581,2,100913
33581,0.9,0.899516,2,100913
35041,0.88,0.883903,2,101114
36501,0.89,0.888781,2,101114
297841,0.01,0.01,1,103258
299301,0,0.002,1,103267
300761,0.01,0.0084,1,103275
302221,0,0.00168,1,103287
303681,0,0.000336,1,103296
305141,0,6.72e-05,1,103303
306601,0.01,0.00801344,1,103311
308061,0.01,0.00960269,1,103320
309521,0.01,0.00992054,1,103328
310981,0.01,0.00998411,1,103336
312001,0,0.00199682,1,103342
237981,0.03,0.0243994,1,103346
240901,0.03,0.0288799,1,103354
243821,0.01,0.013776,1,103363
245281,0.01,0.0107552,1,103379
252581,0,0.00215104,1,103390
255501,0,0.000430208,1,103400
258421,0.01,0.00808604,1,103410
261341,0.01,0.00961721,1,103420
264261,0.01,0.00992344,1,103430
267181,0.01,0.00998469,1,103439
270101,0.01,0.00999694,1,103447
278861,0.01,0.00999939,1,103476
283241,0,0.00199988,1,103481
284701,0.01,0.00839998,1,103484
286161,0,0.00168,1,103487
287621,0.01,0.008336,1,103490
289081,0.01,0.0096672,1,103496
290541,0,0.00193344,1,103500
292001,0.01,0.00838669,1,103505
293461,0,0.00167734,1,103508
294921,0.01,0.00833547,1,103508
296381,0.01,0.00966709,1,103508
297841,0.01,0.00993342,1,103508
299301,0.01,0.00998668,1,103508
300761,0.07,0.0579973,1,103511
313041,0.07,0.0675995,1,103514
314501,0.05,0.0535199,1,103517
315961,0.05,0.050704,1,103520
317421,0.19,0.162141,1,103679
318881,0.07,0.0884282,1,103688
320341,0.01,0.0256856,1,103696
321801,0,0.00513713,1,103708
323261,0,0.00102743,1,103717
324721,0,0.000205485,1,103724
326181,0,4.1097e-05,1,103732
327641,0,8.2194e-06,1,103741
329101,0,1.64388e-06,1,103749
330561,0.43,0.344,1,103800
332021,0.44,0.4208,1,103800
333481,0.44,0.43616,1,103800
334941,0.44,0.439232,1,103800
336401,0.44,0.439846,1,103800
337861,0.44,0.439969,1,103800
339321,0.44,0.439994,1,103800
340781,0.44,0.439999,1,103800
342241,0.44,0.44,1,103800
343701,0.21,0.256,1,103897
345161,0.22,0.2272,1,103897
346621,0.22,0.22144,1,103897
348081,0.22,0.220288,1,103897
349541,0.22,0.220058,1,103897
351001,0.22,0.220012,1,103897
352461,0.22,0.220002,1,103897
353921,0.22,0.22,1,103897
355381,0.22,0.22,1,103897
356841,0.22,0.22,1,103897
358301,0.22,0.22,1,103897
359761,0.22,0.22,1,103897
361221,0.22,0.22,1,103897
362681,0.22,0.22,1,103897
364141,0,0.044,1,103940
365601,0,0.0088,1,103940
367061,0.05,0.04176,1,104109
368521,0.06,0.056352,1,104109
369981,0.03,0.0352704,1,104117
371441,0.04,0.0390541,1,104117
372901,0,0.00781082,1,104138
374361,0,0.00156216,1,104138
375821,0,0.000312433,1,104153
377281,0,6.24865e-05,1,104153
378741,0,1.24973e-05,1,104170
380201,0,2.49946e-06,1,104170
381661,0.01,0.0080005,1,104243
383121,0.02,0.0176001,1,104243
384581,0.01,0.01152,1,104245
386041,0.02,0.018304,1,104245
387501,0.01,0.0116608,1,104247
