#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
639981,0.01,0.0130603,1,195777
641441,0.02,0.0172241,1,195777
642901,0.01,0.0128896,1,195779
644361,0.02,0.0171559,1,195779
645821,0.01,0.0128623,1,195781
647281,0.02,0.0171449,1,195781
648741,0.01,0.012858,1,195783
650201,0.02,0.0171432,1,195783
651661,0.01,0.0128573,1,195785
653121,0.02,0.0171429,1,195785
654581,0.01,0.0128572,1,195787
656041,0.02,0.0171429,1,195787
657501,0.02,0.0188571,1,195787
658961,0.03,0.0255429,1,195789
660421,0.04,0.0342171,1,195789
661881,0.03,0.0316869,1,195791
663341,0.04,0.0366747,1,195791
664801,0.03,0.0326699,1,195793
666261,0.04,0.037068,1,195793
667721,0.03,0.0328272,1,195795
669181,0.04,0.0371309,1,195795
670641,0.03,0.0328523,1,195797
672101,0.04,0.0371409,1,195797
673561,0.05,0.0448564,1,195856
675021,0.06,0.0539426,1,195856
676481,0.05,0.051577,1,195858
677941,0.06,0.0566308,1,195858
679401,0.05,0.0526523,1,195860
680861,0.06,0.0570609,1,195860
682321,0.05,0.0528244,1,195862
683781,0.06,0.0571297,1,195862
685241,0.05,0.0528519,1,195864
686701,0.06,0.0571408,1,195864
688161,0.05,0.0528563,1,195892
689621,0.06,0.0571425,1,195892
691081,0.11,0.088857,1,196093
756781,0.22,0.209212,1,196524
758241,0.27,0.245685,1,196621
759701,0.28,0.266274,1,196621
761161,0.27,0.26851,1,196623
762621,0.28,0.275404,1,196623
764081,0.27,0.272162,1,196625
765541,0.28,0.276865,1,196625
767001,0.27,0.272746,1,196627
768461,0.28,0.277098,1,196627
769921,0.27,0.272839,1,196629
771381,0.28,0.277136,1,196629
772841,0.27,0.272854,1,196631
774301,0.28,0.277142,1,196631
775761,0.27,0.272857,1,196633
777221,0.28,0.277143,1,196633
778681,0.27,0.272857,1,196635
780141,0.28,0.277143,1,196635
781601,0.27,0.272857,1,196637
783061,0.28,0.277143,1,196637
784521,0.27,0.272857,1,196639
785981,0.28,0.277143,1,196639
787441,0.28,0.278857,1,196639
788901,0.29,0.285543,1,196641
790361,0.3,0.294217,1,196641
791821,0.29,0.291687,1,196643
793281,0.3,0.296675,1,196643
794741,0.29,0.29267,1,196645
796201,0.3,0.297068,1,196645
797661,0.29,0.292827,1,196647
799121,0.3,0.297131,1,196647
818101,0.47,0.408857,1,196943
819561,0.45,0.433543,1,196955
821021,0.46,0.449417,1,196955
822481,0.45,0.449767,1,197055
955341,0.76,0.750019,2,197947
956801,0.75,0.750007,2,197949
958261,0.76,0.756003,2,197949
959721,0.75,0.752401,2,197951
961181,0.76,0.75696,2,197951
962641,0.75,0.752784,2,197953
964101,0.76,0.757114,2,197953
965561,0.75,0.752845,2,197955
967021,0.76,0.757138,2,197955
968481,0.75,0.752855,2,197957
969941,0.76,0.757142,2,197957
971401,0.75,0.752857,2,197959
972861,0.76,0.757143,2,197959
974321,0.75,0.752857,2,197961
