#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
985501,0.09,0.0754601,1,241042
986961,0.1,0.0901841,1,241042
988421,0.01,0.0420736,1,241134
989881,0.02,0.0288294,1,241134
991341,0.07,0.0535318,1,241243
992801,0.08,0.0694127,1,241243
994261,0.07,0.0697651,1,241245
995721,0.08,0.075906,1,241245
997181,0.11,0.0963624,1,241300
1000101,0.05,0.074218,1,241345
1001561,0.06,0.0656872,1,241345
1003021,0.06,0.0622749,1,241345
1004481,0.09,0.07891,1,241367
1005941,0.1,0.091564,1,241367
1007401,0.03,0.0546256,1,241407
1008861,0.04,0.0458502,1,241407
1010321,0.03,0.0363401,1,241432
1011781,0.04,0.038536,1,241432
1013241,0.11,0.0814144,1,241467
1016161,0.01,0.0478263,1,241555
1017621,0.02,0.0311305,1,241555
1019081,0.03,0.0304522,1,241667
1020541,0.04,0.0361809,1,241667
1022001,0.03,0.0324724,1,241669
1023461,0.04,0.0369889,1,241669
1024921,0.05,0.0447956,1,241726
1026381,0.06,0.0539182,1,241726
1027841,0.07,0.0635673,1,241768
1029301,0.08,0.0734269,1,241768
1030761,0.07,0.0713708,1,241770
1032221,0.08,0.0765483,1,241770
1033681,0.05,0.0606193,1,241793
1035141,0.06,0.0602477,1,241793
1036601,0.07,0.0660991,1,241830
1038061,0.08,0.0744396,1,241830
1039521,0.05,0.0597759,1,241855
1040981,0.06,0.0599103,1,241855
1048281,0.01,0.0466263,1,242090
1049741,0.02,0.0306505,1,242090
1051201,0.01,0.0182602,1,242092
1052661,0.02,0.0193041,1,242092
1054121,0.03,0.0257216,1,242150
1055581,0.04,0.0342887,1,242150
1057041,0.03,0.0317155,1,242193
1058501,0.04,0.0366862,1,242193
1059961,0.03,0.0326745,1,242195
1061421,0.04,0.0370698,1,242195
1062881,0.03,0.0328279,1,242217
1064341,0.04,0.0371312,1,242217
1065801,0.04,0.0388525,1,242217
1067261,0.07,0.057541,1,242255
1068721,0.08,0.0710164,1,242255
1070181,0.09,0.0824066,1,242279
1071641,0.1,0.0929626,1,242279
1089161,0.22,0.20974,1,242616
1090621,0.21,0.209896,1,242618
1092081,0.22,0.215958,1,242618
1093541,0.23,0.224383,1,242640
1095001,0.24,0.233753,1,242640
1096461,0.21,0.219501,1,242679
1097921,0.22,0.219801,1,242679
1099381,0.23,0.22592,1,242704
1100841,0.24,0.234368,1,242704
1102301,0.27,0.255747,1,242749
1103761,0.28,0.270299,1,242749
1105221,0.29,0.28212,1,242832
1106681,0.3,0.292848,1,242832
1135881,0.41,0.403683,1,243267
1137341,0.42,0.413473,1,243267
1138801,0.43,0.423389,1,243377
1140261,0.44,0.433356,1,243377
1141721,0.43,0.431342,1,243379
1143181,0.44,0.436537,1,243379
1144641,0.43,0.432615,1,243440
1146101,0.44,0.437046,1,243440
1147561,0.45,0.444818,1,243484
1153401,0.43,0.440651,1,243511
1154861,0.44,0.440261,1,243511
1156321,0.45,0.446104,1,243549
1186981,0.76,0.75382,2,243954
1188441,0.77,0.763528,2,243993
1189901,0.78,0.773411,2,243993
1191361,0.75,0.759364,2,244021
1192821,0.76,0.759746,2,244021
1194281,0.75,0.753898,2,244023
1195741,0.76,0.757559,2,244023
1197201,0.76,0.759024,2,244023
1198661,0.75,0.753609,2,244070
1200121,0.76,0.757444,2,244070
1210341,0.93,0.908317,2,244340
1211801,0.94,0.927327,2,244340
1370941,0.89,0.934,2,246541
1372401,0.9,0.9136,2,246541
1376781,0.71,0.76575,2,246657
1388461,0.15,0.225676,1,246806
1394301,0.09,0.0985613,1,246866
1395761,0.1,0.0994245,1,246866
1408901,0.09,0.096971,1,247036
1410361,0.1,0.0987884,1,247036
1411821,0.09,0.0935154,1,247113
1413281,0.1,0.0974061,1,247113
1414741,0.01,0.0449625,1,247141
1416201,0.02,0.029985,1,247141
1417661,0.02,0.023994,1,247141
1419121,0.05,0.0395976,1,247160
1420581,0.06,0.051839,1,247160
1422041,0.05,0.0507356,1,247188
1423501,0.06,0.0562942,1,247188
1424961,0.05,0.0525177,1,247234
1426421,0.06,0.0570071,1,247234
1427881,0.05,0.0528028,1,247260
1429341,0.06,0.0571211,1,247260
1430801,0.03,0.0408485,1,247291
1432261,0.04,0.0403394,1,247291
1433721,0.05,0.0461358,1,247318
1435181,0.06,0.0544543,1,247318
1436641,0.03,0.0397817,1,247346
1438101,0.04,0.0399127,1,247346
1439561,0.09,0.0699651,1,247375
1441021,0.1,0.087986,1,247375
1442481,0.09,0.0891944,1,247435
1443941,0.1,0.0956778,1,247435
1445401,0.09,0.0922711,1,247461
1446861,0.1,0.0969084,1,247461
1464381,0.22,0.210742,1,247658
1465841,0.21,0.210297,1,247684
1467301,0.22,0.216119,1,247684
1468761,0.21,0.212447,1,247714
1470221,0.22,0.216979,1,247714
1471681,0.23,0.224792,1,247742
1473141,0.24,0.233917,1,247742
1477521,0.23,0.212491,1,247801
1478981,0.24,0.228996,1,247801
1480441,0.27,0.253599,1,247861
1481901,0.28,0.269439,1,247861
1483361,0.29,0.281776,1,247887
1484821,0.3,0.29271,1,247887
1502341,0.43,0.413126,1,248090
1503801,0.44,0.42925,1,248090
1505261,0.43,0.4297,1,248116
1506721,0.44,0.43588,1,248116
1508181,0.43,0.432352,1,248146
1509641,0.44,0.436941,1,248146
1511101,0.45,0.444776,1,248175
1553441,0.76,0.753927,2,248642
1557821,0.79,0.763211,2,248744
1559281,0.8,0.785285,2,248744
1600161,0.77,0.792664,2,249234
1601621,0.78,0.785065,2,249234
1603081,0.77,0.776026,2,249318
1604541,0.78,0.77841,2,249318
1606001,0.79,0.785364,2,249344
1607461,0.8,0.794146,2,249344
1608921,0.79,0.791658,2,249346
1610381,0.8,0.796663,2,249346
1611841,0.79,0.792665,2,249367
1613301,0.8,0.797066,2,249367
1614761,0.79,0.792826,2,249399
1616221,0.8,0.797131,2,249399
1632281,0.91,0.903338,2,249565
1633741,0.92,0.913335,2,249565
1635201,0.93,0.923334,2,249601
1636661,0.94,0.933334,2,249601
1740321,0.94,0.946816,2,250834
1752001,0.94,0.947165,2,250954
1753461,0.94,0.942866,2,250954
1763681,0.89,0.933906,2,251088
1765141,0.9,0.913563,2,251088
1773901,0.38,0.408908,1,251232
1775361,0.17,0.265563,1,251269
1776821,0.18,0.214225,1,251269
1779741,0.08,0.099076,1,251297
1781201,0,0.0396304,1,251314
1782661,0,0.0158522,1,251314
1784121,0.05,0.0363409,1,251334
1785581,0.06,0.0505363,1,251334
1787041,0.03,0.0382145,1,251368
1788501,0.04,0.0392858,1,251368
1789961,0.01,0.0217143,1,251415
1791421,0.02,0.0206857,1,251415
1792881,0.03,0.0262743,1,251430
1794341,0.04,0.0345097,1,251430
1795801,0.03,0.0318039,1,251432
1797261,0.04,0.0367216,1,251432
1798721,0.07,0.0566886,1,251457
1800181,0.08,0.0706755,1,251457
1801641,0.05,0.0582702,1,251483
1803101,0.06,0.0593081,1,251483
1804561,0.07,0.0657232,1,251505
1806021,0.08,0.0742893,1,251505
1807481,0,0.0297157,1,251554
1808941,0,0.0118863,1,251554
1810401,0.01,0.0107545,1,251583
1811861,0.02,0.0163018,1,251583
1813321,0,0.00652072,1,251647
1814781,0,0.00260829,1,251647
1816241,0.01,0.00704332,1,251672
1817701,0.02,0.0148173,1,251672
1819161,0.09,0.0599269,1,251699
1820621,0.1,0.0839708,1,251699
1822081,0.03,0.0515883,1,251722
1823541,0.04,0.0446353,1,251722
1825001,0.03,0.0358541,1,251736
1826461,0.04,0.0383417,1,251736
1827921,0.03,0.0333367,1,251758
1829381,0.04,0.0373347,1,251758
1830841,0.05,0.0449339,1,251791
1832301,0.06,0.0539735,1,251791
1833761,0.01,0.0275894,1,251837
1835221,0.02,0.0230358,1,251837
1836681,0.01,0.0152143,1,251853
1838141,0.02,0.0180857,1,251853
1839601,0.01,0.0132343,1,251855
1841061,0.02,0.0172937,1,251855
1842521,0.01,0.0129175,1,251882
1843981,0.02,0.017167,1,251882
1845441,0.02,0.0188668,1,251882
1846901,0.01,0.0135467,1,251907
1848361,0.02,0.0174187,1,251907
1849821,0.01,0.0129675,1,251930
1851281,0.02,0.017187,1,251930
1852741,0,0.0068748,1,251976
1854201,0,0.00274992,1,251976
1855661,0.05,0.0311,1,252005
1857121,0.06,0.04844,1,252005
1858581,0.07,0.061376,1,252069
1860041,0.08,0.0725504,1,252069
1861501,0.05,0.0590202,1,252094
1862961,0.06,0.0596081,1,252094
1864421,0.09,0.0778432,1,252125
1865881,0.1,0.0911373,1,252125
1876101,0.07,0.0888145,1,252215
1877561,0.08,0.0835258,1,252215
1879021,0.05,0.0634103,1,252259
1880481,0.06,0.0613641,1,252259
1881941,0.01,0.0305457,1,252275
1883401,0.02,0.0242183,1,252275
1884861,0.01,0.0156873,1,252277
1886321,0.02,0.0182749,1,252277
1887781,0.03,0.02531,1,252304
1889241,0.04,0.034124,1,252304
1890701,0.03,0.0316496,1,252328
1892161,0.04,0.0366598,1,252328
1893621,0.03,0.0326639,1,252351
1895081,0.04,0.0370656,1,252351
1896541,0.01,0.0208262,1,252397
1898001,0.02,0.0203305,1,252397
1899461,0.03,0.0261322,1,252428
1900921,0.04,0.0344529,1,252428
1902381,0.05,0.0437812,1,252493
1903841,0.06,0.0535125,1,252493
1905301,0.05,0.051405,1,252517
1906761,0.06,0.056562,1,252517
1908221,0.05,0.0526248,1,252550
1909681,0.06,0.0570499,1,252550
1911141,0.05,0.05282,1,252571
1912601,0.06,0.057128,1,252571
1914061,0.05,0.0528512,1,252585
1915521,0.06,0.0571405,1,252585
1916981,0.07,0.0648562,1,252607
1918441,0.08,0.0739425,1,252607
1919901,0.07,0.071577,1,252639
1921361,0.08,0.0766308,1,252639
1922821,0.03,0.0486523,1,252682
1924281,0.04,0.0434609,1,252682
1925741,0.01,0.0233844,1,252696
1927201,0.02,0.0213537,1,252696
1928661,0.01,0.0145415,1,252698
1930121,0.02,0.0178166,1,252698
1931581,0.07,0.0491266,1,252726
1933041,0.08,0.0676507,1,252726
1934501,0.03,0.0450603,1,252750
1935961,0.04,0.0420241,1,252750
1937421,0.05,0.0468096,1,252773
1938881,0.06,0.0547239,1,252773
1940341,0.06,0.0578895,1,252773
1941801,0.03,0.0411558,1,252818
1943261,0.04,0.0404623,1,252818
1944721,0.03,0.0341849,1,252850
1946181,0.04,0.037674,1,252850
1947641,0.03,0.0330696,1,252916
1949101,0.04,0.0372278,1,252916
1950561,0.05,0.0448911,1,252940
1952021,0.06,0.0539565,1,252940
1953481,0.07,0.0635826,1,252973
1954941,0.08,0.073433,1,252973
1956401,0.05,0.0593732,1,252994
1957861,0.06,0.0597493,1,252994
1959321,0.05,0.0538997,1,253008
1960781,0.06,0.0575599,1,253008
1962241,0.05,0.053024,1,253031
1963701,0.06,0.0572096,1,253031
1965161,0.09,0.0768838,1,253063
1966621,0.1,0.0907535,1,253063
1968081,0.03,0.0543014,1,253104
1969541,0.04,0.0457206,1,253104
1971001,0.03,0.0362882,1,253117
1972461,0.04,0.0385153,1,253117
1973921,0.03,0.0334061,1,253119
1975381,0.04,0.0373624,1,253119
1976841,0.03,0.032945,1,253150
1978301,0.04,0.037178,1,253150
1979761,0.03,0.0328712,1,253172
1981221,0.04,0.0371485,1,253172
1982681,0.01,0.0208594,1,253196
1984141,0.02,0.0203438,1,253196
1985601,0.01,0.0141375,1,253198
1987061,0.02,0.017655,1,253198
1988521,0.01,0.013062,1,253241
1989981,0.02,0.0172248,1,253241
1991441,0.01,0.0128899,1,253273
1992901,0.02,0.017156,1,253273
1994361,0.03,0.0248624,1,253339
1995821,0.04,0.033945,1,253339
1997281,0.07,0.055578,1,253364
1998741,0.08,0.0702312,1,253364
2000201,0.07,0.0700925,1,253398
2001661,0.08,0.076037,1,253398
2003121,0.07,0.0724148,1,253418
2004581,0.08,0.0769659,1,253418
2006041,0.07,0.0727864,1,253432
2007501,0.08,0.0771145,1,253432
2008961,0.09,0.0848458,1,253455
2010421,0.1,0.0939383,1,253455
2017721,0.21,0.20165,1,253540
2019181,0.22,0.21266,1,253540
2020641,0.21,0.211064,1,253542
2022101,0.22,0.216426,1,253542
2042541,0.23,0.200969,1,253762
2044001,0.24,0.224388,1,253762
2045461,0.25,0.239755,1,253789
2046921,0.26,0.251902,1,253789
2048381,0.25,0.250761,1,253823
2049841,0.26,0.256304,1,253823
2051301,0.25,0.252522,1,253843
2052761,0.26,0.257009,1,253843
2054221,0.25,0.252803,1,253857
2055681,0.26,0.257121,1,253857
2057141,0.25,0.252849,1,253881
2058601,0.26,0.257139,1,253881
2060061,0.27,0.264856,1,253918
2061521,0.28,0.273942,1,253918
2083421,0.41,0.404814,1,254092
2084881,0.42,0.413926,1,254092
2086341,0.43,0.42357,1,254123
2087801,0.44,0.433428,1,254123
2222121,0.77,0.754297,2,255384
2223581,0.78,0.769719,2,255384
2225041,0.77,0.769888,2,255386
2226501,0.78,0.775955,2,255386
2233801,0.93,0.907821,2,255542
2235261,0.94,0.927128,2,255542
2236721,0.93,0.928851,2,255544
2238181,0.94,0.935541,2,255544
2239641,0.93,0.932216,2,255573
2241101,0.94,0.936886,2,255573
2242561,0.94,0.938755,2,255573
2395861,0.93,0.9388,2,257031
2411921,0.93,0.946095,2,257243
2369581,0.75,0.795775,2,257278
2414841,0.77,0.78031,2,257319
2416301,0.79,0.786124,2,257339
2417761,0.75,0.76445,2,257365
2419221,0.75,0.75578,2,257435
2445501,0.81,0.785795,2,257958
2455721,0.92,0.910023,2,258088
2457181,0.95,0.934009,2,258115
2460101,0.95,0.949841,2,258179
2579821,0.85,0.909631,2,260434
2582741,0.71,0.777941,2,260469
2591501,0.05,0.222237,1,260641
2594421,0.07,0.091958,1,260676
2595881,0.08,0.0847832,1,260676
2597341,0.05,0.0639133,1,260743
2598801,0.06,0.0615653,1,260743
2600261,0.05,0.0546261,1,260787
2601721,0.06,0.0578504,1,260787
2603181,0.06,0.0591402,1,260787
2604641,0.07,0.0656561,1,260860
2606101,0.08,0.0742624,1,260860
2607561,0.03,0.047705,1,260897
2609021,0.04,0.043082,1,260897
2610481,0.03,0.0352328,1,260925
2611941,0.04,0.0380931,1,260925
2613401,0.05,0.0452372,1,260951
2614861,0.06,0.0540949,1,260951
2625081,0.03,0.0683235,1,261166
2626541,0.04,0.0513294,1,261166
2628001,0.03,0.0385318,1,261210
2629461,0.04,0.0394127,1,261210
2630921,0.03,0.0337651,1,261212
2632381,0.04,0.037506,1,261212
2633841,0.01,0.0210024,1,261285
2635301,0.02,0.020401,1,261285
2636761,0.03,0.0261604,1,261320
2638221,0.04,0.0344642,1,261320
2639681,0.05,0.0437857,1,261348
2641141,0.06,0.0535143,1,261348
2642601,0.07,0.0634057,1,261375
2644061,0.08,0.0733623,1,261375
2645521,0.07,0.0713449,1,261419
2646981,0.08,0.076538,1,261419
2648441,0.09,0.0846152,1,261494
2649901,0.1,0.0938461,1,261494
2654281,0.07,0.0873661,1,261589
2655741,0.08,0.0829465,1,261589
2664501,0.08,0.0896389,1,261707
2665961,0.08,0.0838556,1,261707
2667421,0.09,0.0875422,1,261743
2668881,0.1,0.0950169,1,261743
2670341,0.07,0.0800068,1,261772
2671801,0.08,0.0800027,1,261772
2673261,0.09,0.0860011,1,261800
2674721,0.1,0.0944004,1,261800
2680561,0.22,0.203249,1,261920
2682021,0.23,0.219299,1,261954
2683481,0.24,0.23172,1,261954
2684941,0.27,0.254688,1,262014
2686401,0.28,0.269875,1,262014
2687861,0.31,0.29395,1,262062
2731661,0.42,0.41095,1,262632
2733121,0.43,0.42238,1,262662
2734581,0.44,0.432952,1,262662
2736041,0.45,0.443181,1,262708
2785681,0.79,0.768822,2,263457
2787141,0.8,0.787529,2,263457
2788601,0.79,0.789011,2,263493
2790061,0.8,0.795605,2,263493
2791521,0.79,0.792242,2,263495
2792981,0.8,0.796897,2,263495
2804661,0.93,0.909322,2,263692
2806121,0.94,0.927729,2,263692
2807581,0.95,0.941092,2,263730
2941901,0.94,0.94654,2,265608
2943361,0.94,0.942616,2,265608
2944821,0.95,0.947046,2,265642
2949201,0.74,0.771971,2,265709
2950661,0.77,0.770788,2,265752
2952121,0.78,0.776315,2,265752
2953581,0.75,0.760526,2,265787
2955041,0.76,0.76021,2,265787
2963801,0.44,0.446853,1,265899
2965261,0.37,0.400741,1,265924
2976941,0.17,0.23164,1,266077
2978401,0.18,0.200656,1,266077
2988621,0.09,0.0956932,1,266245
2990081,0.1,0.0982773,1,266245
3000301,0.09,0.0941062,1,266363
3001761,0.1,0.0976425,1,266363
3014901,0.21,0.20191,1,266538
3016361,0.22,0.212764,1,266538
3017821,0.22,0.217106,1,266538
3019281,0.27,0.248842,1,266593
3020741,0.28,0.267537,1,266593
3022201,0.29,0.281015,1,266636
3023661,0.3,0.292406,1,266636
3039721,0.41,0.40337,1,266812
3041181,0.42,0.413348,1,266812
3042641,0.43,0.423339,1,266838
3044101,0.44,0.433336,1,266838
3045561,0.41,0.419334,1,266865
3047021,0.42,0.419734,1,266865
3048481,0.39,0.401893,1,266936
3049941,0.4,0.400757,1,266936
3051401,0.41,0.406303,1,266969
3052861,0.42,0.414521,1,266969
3054321,0.41,0.411808,1,266971
3055781,0.42,0.416723,1,266971
3057241,0.43,0.424689,1,267028
3058701,0.44,0.433876,1,267028
3060161,0.45,0.44355,1,267072
3127321,0.76,0.750729,2,267826
3128781,0.81,0.786292,2,267862
3165281,0.92,0.910162,2,268284
3166741,0.95,0.934065,2,268323
3169661,0.95,0.94985,2,268325
3309821,0.9,0.94,2,270002
3311281,0.91,0.922,2,270002
3328801,0.67,0.785723,2,270275
3334641,0.37,0.423266,1,270450
3340481,0.27,0.289476,1,270549
3341941,0.19,0.22979,1,270605
3343401,0.19,0.205916,1,270607
3344861,0.21,0.208366,1,270658
3346321,0.21,0.209347,1,270675
3347781,0.23,0.221739,1,270769
3349241,0.24,0.232695,1,270769
3350701,0.25,0.243078,1,270863
3352161,0.26,0.253231,1,270863
