#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
701621,0.1,0.099989,1,144561
703081,0.1,0.0999956,1,144561
704541,0.1,0.0999982,1,144561
706001,0.1,0.0999993,1,144561
707461,0.1,0.0999997,1,144561
708921,0.1,0.0999999,1,144561
710381,0.1,0.1,1,144561
711841,0.1,0.1,1,144561
713301,0.1,0.1,1,144561
714761,0.1,0.1,1,144561
716221,0.1,0.1,1,144561
717681,0.1,0.1,1,144561
719141,0.1,0.1,1,144561
720601,0.1,0.1,1,144561
722061,0.1,0.1,1,144561
723521,0.1,0.1,1,144561
724981,0.1,0.1,1,144561
726441,0.1,0.1,1,144561
727901,0.1,0.1,1,144561
729361,0.1,0.1,1,144561
730821,0.1,0.1,1,144561
732281,0.1,0.1,1,144561
733741,0.1,0.1,1,144561
735201,0.1,0.1,1,144561
736661,0.1,0.1,1,144561
738121,0.1,0.1,1,144561
739581,0.1,0.1,1,144561
741041,0.1,0.1,1,144561
742501,0.1,0.1,1,144561
743961,0.1,0.1,1,144561
745421,0.1,0.1,1,144561
746881,0.1,0.1,1,144561
748341,0.1,0.1,1,144561
749801,0.1,0.1,1,144561
751261,0.01,0.046,1,144987
752721,0.02,0.0304,1,144987
754181,0.01,0.01816,1,144989
755641,0.02,0.019264,1,144989
757101,0.01,0.0137056,1,144991
758561,0.02,0.0174822,1,144991
760021,0.01,0.0129929,1,144993
761481,0.02,0.0171972,1,144993
762941,0.01,0.0128789,1,144995
764401,0.02,0.0171515,1,144995
765861,0.01,0.0128606,1,144997
767321,0.02,0.0171442,1,144997
768781,0.01,0.0128577,1,144999
770241,0.02,0.0171431,1,144999
771701,0.01,0.0128572,1,145001
773161,0.02,0.0171429,1,145001
774621,0.01,0.0128572,1,145003
776081,0.02,0.0171429,1,145003
777541,0.01,0.0128571,1,145005
779001,0.02,0.0171429,1,145005
780461,0.01,0.0128571,1,145007
781921,0.02,0.0171429,1,145007
783381,0.01,0.0128571,1,145009
784841,0.02,0.0171429,1,145009
786301,0.01,0.0128571,1,145011
787761,0.02,0.0171429,1,145011
789221,0.01,0.0128571,1,145013
790681,0.02,0.0171429,1,145013
792141,0.01,0.0128571,1,145015
793601,0.02,0.0171429,1,145015
795061,0.01,0.0128571,1,145017
796521,0.02,0.0171429,1,145017
797981,0.01,0.0128571,1,145019
799441,0.02,0.0171429,1,145019
800901,0.01,0.0128571,1,145021
802361,0.02,0.0171429,1,145021
803821,0.01,0.0128571,1,145023
805281,0.02,0.0171429,1,145023
806741,0.01,0.0128571,1,145025
808201,0.02,0.0171429,1,145025
809661,0.01,0.0128571,1,145027
811121,0.02,0.0171429,1,145027
812581,0.15,0.0968571,1,145228
814041,0.01,0.0447429,1,145409
815501,0.02,0.0298971,1,145409
816961,0.01,0.0179589,1,145411
818421,0.02,0.0191835,1,145411
819881,0.01,0.0136734,1,145413
821341,0.02,0.0174694,1,145413
822801,0.01,0.0129877,1,145415
824261,0.02,0.0171951,1,145415
825721,0.01,0.012878,1,145417
827181,0.02,0.0171512,1,145417
828641,0.01,0.0128605,1,145419
830101,0.02,0.0171442,1,145419
831561,0.01,0.0128577,1,145421
833021,0.02,0.0171431,1,145421
834481,0.01,0.0128572,1,145423
835941,0.02,0.0171429,1,145423
837401,0.02,0.0188572,1,145423
838861,0.03,0.0255429,1,145425
840321,0.04,0.0342171,1,145425
841781,0.03,0.0316869,1,145427
843241,0.04,0.0366747,1,145427
844701,0.03,0.0326699,1,145429
846161,0.04,0.037068,1,145429
847621,0.03,0.0328272,1,145431
849081,0.04,0.0371309,1,145431
850541,0.03,0.0328523,1,145433
852001,0.04,0.0371409,1,145433
853461,0.03,0.0328564,1,145435
854921,0.04,0.0371426,1,145435
856381,0.03,0.032857,1,145437
857841,0.04,0.0371428,1,145437
859301,0.03,0.0328571,1,145439
860761,0.04,0.0371428,1,145439
862221,0.03,0.0328571,1,145441
863681,0.04,0.0371429,1,145441
865141,0.03,0.0328571,1,145443
866601,0.04,0.0371429,1,145443
868061,0.03,0.0328571,1,145445
869521,0.04,0.0371429,1,145445
870981,0.03,0.0328571,1,145447
872441,0.04,0.0371429,1,145447
873901,0.03,0.0328571,1,145449
875361,0.04,0.0371429,1,145449
876821,0.01,0.0208571,1,145830
878281,0.02,0.0203429,1,145830
879741,0.01,0.0141371,1,145832
881201,0.02,0.0176549,1,145832
882661,0.01,0.0130619,1,145834
884121,0.02,0.0172248,1,145834
885581,0.01,0.0128899,1,145836
887041,0.02,0.017156,1,145836
888501,0.01,0.0128624,1,145838
889961,0.02,0.017145,1,145838
891421,0.01,0.012858,1,145840
892881,0.02,0.0171432,1,145840
894341,0.01,0.0128573,1,145842
895801,0.02,0.0171429,1,145842
897261,0.01,0.0128572,1,145844
898721,0.02,0.0171429,1,145844
900181,0.01,0.0128571,1,145846
901641,0.02,0.0171429,1,145846
903101,0.01,0.0128571,1,145848
904561,0.02,0.0171429,1,145848
906021,0.01,0.0128571,1,145850
907481,0.02,0.0171429,1,145850
908941,0.01,0.0128571,1,145852
910401,0.02,0.0171429,1,145852
911861,0.01,0.0128571,1,145854
913321,0.02,0.0171429,1,145854
914781,0.01,0.0128571,1,145856
916241,0.02,0.0171429,1,145856
917701,0.01,0.0128571,1,145858
919161,0.02,0.0171429,1,145858
920621,0.01,0.0128571,1,145860
922081,0.02,0.0171429,1,145860
923541,0.01,0.0128571,1,145862
925001,0.02,0.0171429,1,145862
926461,0.01,0.0128571,1,145864
927921,0.02,0.0171429,1,145864
929381,0.01,0.0128571,1,145866
930841,0.02,0.0171429,1,145866
932301,0.01,0.0128571,1,145868
933761,0.02,0.0171429,1,145868
935221,0.01,0.0128571,1,145870
936681,0.02,0.0171429,1,145870
938141,0.01,0.0128571,1,145872
939601,0.02,0.0171429,1,145872
941061,0,0.00685714,1,146252
942521,0,0.00274286,1,146252
943981,0.01,0.00709714,1,146254
945441,0.02,0.0148389,1,146254
946901,0.01,0.0119355,1,146256
948361,0.02,0.0167742,1,146256
949821,0.01,0.0127097,1,146258
951281,0.02,0.0170839,1,146258
952741,0.01,0.0128335,1,146260
954201,0.02,0.0171334,1,146260
955661,0.01,0.0128534,1,146262
957121,0.02,0.0171413,1,146262
958581,0.01,0.0128565,1,146264
960041,0.02,0.0171426,1,146264
961501,0.01,0.012857,1,146266
962961,0.02,0.0171428,1,146266
964421,0.01,0.0128571,1,146268
965881,0.02,0.0171429,1,146268
967341,0.01,0.0128571,1,146270
968801,0.02,0.0171429,1,146270
970261,0.02,0.0188571,1,146270
971721,0.03,0.0255429,1,146272
973181,0.04,0.0342171,1,146272
974641,0.03,0.0316869,1,146274
976101,0.04,0.0366747,1,146274
977561,0.03,0.0326699,1,146276
979021,0.04,0.037068,1,146276
980481,0.03,0.0328272,1,146278
981941,0.04,0.0371309,1,146278
983401,0.03,0.0328523,1,146280
984861,0.04,0.0371409,1,146280
986321,0.03,0.0328564,1,146282
987781,0.04,0.0371426,1,146282
989241,0.03,0.032857,1,146284
990701,0.04,0.0371428,1,146284
992161,0.03,0.0328571,1,146286
993621,0.04,0.0371428,1,146286
995081,0.03,0.0328571,1,146288
996541,0.04,0.0371429,1,146288
998001,0.03,0.0328571,1,146290
999461,0.04,0.0371429,1,146290
1000921,0.03,0.0328571,1,146292
1002381,0.04,0.0371429,1,146292
1003841,0.03,0.0328571,1,146294
1005301,0.04,0.0371429,1,146294
1006761,0,0.0148571,1,146674
1008221,0,0.00594286,1,146674
1009681,0.01,0.00837714,1,146676
1011141,0.02,0.0153509,1,146676
1012601,0.01,0.0121403,1,146678
1014061,0.02,0.0168561,1,146678
1015521,0.01,0.0127425,1,146680
1016981,0.02,0.017097,1,146680
1018441,0.01,0.0128388,1,146682
1019901,0.02,0.0171355,1,146682
1021361,0.01,0.0128542,1,146684
1022821,0.02,0.0171417,1,146684
1024281,0.01,0.0128567,1,146686
1025741,0.02,0.0171427,1,146686
1027201,0.01,0.0128571,1,146688
1028661,0.02,0.0171428,1,146688
1030121,0.01,0.0128571,1,146690
1031581,0.02,0.0171429,1,146690
1033041,0.01,0.0128571,1,146692
1034501,0.02,0.0171429,1,146692
1035961,0.01,0.0128571,1,146694
1037421,0.02,0.0171429,1,146694
1038881,0.01,0.0128571,1,146696
1040341,0.02,0.0171429,1,146696
1041801,0.01,0.0128571,1,146698
1043261,0.02,0.0171429,1,146698
1044721,0.01,0.0128571,1,146700
1046181,0.02,0.0171429,1,146700
1047641,0.01,0.0128571,1,146702
1049101,0.02,0.0171429,1,146702
1050561,0.01,0.0128571,1,146704
1052021,0.02,0.0171429,1,146704
1053481,0.01,0.0128571,1,146706
1054941,0.02,0.0171429,1,146706
1056401,0.01,0.0128571,1,146708
1057861,0.02,0.0171429,1,146708
1059321,0.01,0.0128571,1,146710
1060781,0.02,0.0171429,1,146710
1062241,0.01,0.0128571,1,146712
1063701,0.02,0.0171429,1,146712
1065161,0.01,0.0128571,1,146714
1066621,0.02,0.0171429,1,146714
1068081,0.01,0.0128571,1,146716
1069541,0.02,0.0171429,1,146716
1071001,0.15,0.0968571,1,146917
1072461,0.01,0.0447429,1,147096
1073921,0.02,0.0298971,1,147096
1075381,0.01,0.0179589,1,147098
1076841,0.02,0.0191835,1,147098
1078301,0.01,0.0136734,1,147100
1079761,0.02,0.0174694,1,147100
1081221,0.01,0.0129877,1,147102
1082681,0.02,0.0171951,1,147102
1084141,0.01,0.012878,1,147104
1085601,0.02,0.0171512,1,147104
1087061,0.01,0.0128605,1,147106
1088521,0.02,0.0171442,1,147106
1089981,0.01,0.0128577,1,147108
1091441,0.02,0.0171431,1,147108
1092901,0.01,0.0128572,1,147110
1094361,0.02,0.0171429,1,147110
1095821,0.01,0.0128572,1,147112
1097281,0.02,0.0171429,1,147112
1098741,0.01,0.0128571,1,147114
1100201,0.02,0.0171429,1,147114
1101661,0.01,0.0128571,1,147116
1103121,0.02,0.0171429,1,147116
1104581,0.01,0.0128571,1,147118
1106041,0.02,0.0171429,1,147118
1107501,0.02,0.0188571,1,147118
1108961,0.03,0.0255429,1,147120
1110421,0.04,0.0342171,1,147120
1111881,0.03,0.0316869,1,147122
1113341,0.04,0.0366747,1,147122
1114801,0.03,0.0326699,1,147124
1116261,0.04,0.037068,1,147124
1117721,0.03,0.0328272,1,147126
1119181,0.04,0.0371309,1,147126
1120641,0.03,0.0328523,1,147128
1122101,0.04,0.0371409,1,147128
1123561,0.03,0.0328564,1,147130
1125021,0.04,0.0371426,1,147130
1126481,0.03,0.032857,1,147132
1127941,0.04,0.0371428,1,147132
1129401,0.03,0.0328571,1,147134
1130861,0.04,0.0371428,1,147134
1132321,0.03,0.0328571,1,147136
1133781,0.04,0.0371429,1,147136
1135241,0.03,0.0328571,1,147138
1136701,0.04,0.0371429,1,147138
1138161,0.07,0.0568571,1,147517
1139621,0.08,0.0707429,1,147517
1141081,0.07,0.0702971,1,147519
1142541,0.08,0.0761189,1,147519
1144001,0.07,0.0724475,1,147521
1145461,0.08,0.076979,1,147521
1146921,0.07,0.0727916,1,147523
1148381,0.08,0.0771166,1,147523
1149841,0.07,0.0728467,1,147525
1151301,0.08,0.0771387,1,147525
1152761,0.07,0.0728555,1,147527
1154221,0.08,0.0771422,1,147527
1155681,0.07,0.0728569,1,147529
1157141,0.08,0.0771428,1,147529
1158601,0.07,0.0728571,1,147531
1160061,0.08,0.0771428,1,147531
1161521,0.07,0.0728571,1,147533
1162981,0.08,0.0771429,1,147533
1164441,0.07,0.0728571,1,147535
1165901,0.08,0.0771429,1,147535
1167361,0.07,0.0728571,1,147537
1168821,0.08,0.0771429,1,147537
1170281,0.07,0.0728571,1,147539
1171741,0.08,0.0771429,1,147539
1173201,0.07,0.0728571,1,147541
1174661,0.08,0.0771429,1,147541
1176121,0.07,0.0728571,1,147543
1177581,0.08,0.0771429,1,147543
1179041,0.07,0.0728571,1,147545
1180501,0.08,0.0771429,1,147545
1181961,0.07,0.0728571,1,147547
1183421,0.08,0.0771429,1,147547
1184881,0.07,0.0728571,1,147549
1186341,0.08,0.0771429,1,147549
1187801,0.07,0.0728571,1,147551
1189261,0.08,0.0771429,1,147551
1190721,0.07,0.0728571,1,147553
1192181,0.08,0.0771429,1,147553
1193641,0.07,0.0728571,1,147555
1195101,0.08,0.0771429,1,147555
1196561,0.07,0.0728571,1,147557
1198021,0.08,0.0771429,1,147557
1199481,0.07,0.0728571,1,147559
1200941,0.08,0.0771429,1,147559
1202401,0.07,0.0728571,1,147561
1203861,0.08,0.0771429,1,147561
1205321,0.07,0.0728571,1,147942
1206781,0.08,0.0771429,1,147942
1208241,0.07,0.0728571,1,147944
1209701,0.08,0.0771429,1,147944
1211161,0.07,0.0728571,1,147946
1212621,0.08,0.0771429,1,147946
1214081,0.07,0.0728571,1,147948
1215541,0.08,0.0771429,1,147948
1217001,0.07,0.0728571,1,147950
1218461,0.08,0.0771429,1,147950
1219921,0.07,0.0728571,1,147952
1221381,0.08,0.0771429,1,147952
1222841,0.07,0.0728571,1,147954
1224301,0.08,0.0771429,1,147954
1225761,0.07,0.0728571,1,147956
1227221,0.08,0.0771429,1,147956
1228681,0.07,0.0728571,1,147958
1230141,0.08,0.0771429,1,147958
1231601,0.07,0.0728571,1,147960
1233061,0.08,0.0771429,1,147960
1234521,0.07,0.0728571,1,147962
1235981,0.08,0.0771429,1,147962
1237441,0.07,0.0728571,1,147964
1238901,0.08,0.0771429,1,147964
1240361,0.07,0.0728571,1,147966
1241821,0.08,0.0771429,1,147966
1243281,0.07,0.0728571,1,147968
1244741,0.08,0.0771429,1,147968
1246201,0.08,0.0788571,1,147968
1247661,0.09,0.0855429,1,147970
1249121,0.1,0.0942171,1,147970
1250581,0.09,0.0916869,1,147972
1252041,0.1,0.0966747,1,147972
1253501,0.09,0.0926699,1,147974
1254961,0.1,0.097068,1,147974
1256421,0.09,0.0928272,1,147976
1257881,0.1,0.0971309,1,147976
1259341,0.09,0.0928523,1,147978
1260801,0.1,0.0971409,1,147978
1262261,0.09,0.0928564,1,147980
1263721,0.1,0.0971425,1,147980
1265181,0.09,0.092857,1,147982
1266641,0.1,0.0971428,1,147982
1268101,0.09,0.0928571,1,147984
1269561,0.1,0.0971428,1,147984
1271021,0.09,0.0928571,1,147986
1272481,0.1,0.0971429,1,147986
1273941,0.29,0.212857,1,148367
1275401,0.3,0.265143,1,148367
1276861,0.29,0.280057,1,148369
1278321,0.3,0.292023,1,148369
1279781,0.29,0.290809,1,148371
1281241,0.3,0.296324,1,148371
1282701,0.29,0.292529,1,148373
1284161,0.3,0.297012,1,148373
1285621,0.29,0.292805,1,148375
1287081,0.3,0.297122,1,148375
1288541,0.29,0.292849,1,148377
1290001,0.3,0.297139,1,148377
1291461,0.29,0.292856,1,148379
1292921,0.3,0.297142,1,148379
1294381,0.29,0.292857,1,148381
1295841,0.3,0.297143,1,148381
1297301,0.29,0.292857,1,148383
1298761,0.3,0.297143,1,148383
1300221,0.29,0.292857,1,148385
1301681,0.3,0.297143,1,148385
1303141,0.29,0.292857,1,148387
1304601,0.3,0.297143,1,148387
1306061,0.29,0.292857,1,148389
1307521,0.3,0.297143,1,148389
1308981,0.29,0.292857,1,148391
1310441,0.3,0.297143,1,148391
1311901,0.29,0.292857,1,148393
1313361,0.3,0.297143,1,148393
1314821,0.29,0.292857,1,148395
1316281,0.3,0.297143,1,148395
1317741,0.29,0.292857,1,148397
1319201,0.3,0.297143,1,148397
1320661,0.29,0.292857,1,148399
1322121,0.3,0.297143,1,148399
1323581,0.29,0.292857,1,148401
1325041,0.3,0.297143,1,148401
1326501,0.29,0.292857,1,148403
1327961,0.3,0.297143,1,148403
1329421,0.29,0.292857,1,148405
1330881,0.3,0.297143,1,148405
1332341,0.29,0.292857,1,148407
1333801,0.3,0.297143,1,148407
1335261,0.29,0.292857,1,148409
1336721,0.3,0.297143,1,148409
1338181,0.29,0.292857,1,148411
1339641,0.3,0.297143,1,148411
1387821,0.41,0.405543,1,148833
1389281,0.42,0.414217,1,148833
1390741,0.41,0.411687,1,148835
1392201,0.42,0.416675,1,148835
1393661,0.41,0.41267,1,148837
1395121,0.42,0.417068,1,148837
1396581,0.41,0.412827,1,148839
1398041,0.42,0.417131,1,148839
1399501,0.41,0.412852,1,148841
1400961,0.42,0.417141,1,148841
1402421,0.41,0.412856,1,148843
1403881,0.42,0.417143,1,148843
1405341,0.41,0.412857,1,148845
1406801,0.42,0.417143,1,148845
1408261,0.41,0.412857,1,148847
1409721,0.42,0.417143,1,148847
1411181,0.47,0.448857,1,149243
1554261,0.8,0.758743,2,150136
1555721,0.79,0.777497,2,150138
1557181,0.8,0.790999,2,150138
1558641,0.79,0.7904,2,150140
1560101,0.8,0.79616,2,150140
1561561,0.79,0.792464,2,150142
1563021,0.8,0.796986,2,150142
1564481,0.79,0.792794,2,150144
1565941,0.8,0.797118,2,150144
1567401,0.79,0.792847,2,150146
1568861,0.8,0.797139,2,150146
1570321,0.79,0.792856,2,150148
1571781,0.8,0.797142,2,150148
1573241,0.79,0.792857,2,150150
1574701,0.8,0.797143,2,150150
1576161,0.79,0.792857,2,150152
1577621,0.8,0.797143,2,150152
1579081,0.79,0.792857,2,150154
1580541,0.8,0.797143,2,150154
1582001,0.79,0.792857,2,150156
1583461,0.8,0.797143,2,150156
1584921,0.79,0.792857,2,150158
1586381,0.8,0.797143,2,150158
1587841,0.79,0.792857,2,150160
1589301,0.8,0.797143,2,150160
1590761,0.79,0.792857,2,150162
1592221,0.8,0.797143,2,150162
1593681,0.79,0.792857,2,150164
1595141,0.8,0.797143,2,150164
1596601,0.79,0.792857,2,150166
1598061,0.8,0.797143,2,150166
1599521,0.79,0.792857,2,150168
1600981,0.8,0.797143,2,150168
1602441,0.79,0.792857,2,150170
1603901,0.8,0.797143,2,150170
1605361,0.79,0.792857,2,150172
1606821,0.8,0.797143,2,150172
1608281,0.79,0.792857,2,150174
1609741,0.8,0.797143,2,150174
1611201,0.79,0.792857,2,150176
1612661,0.8,0.797143,2,150176
1614121,0.79,0.792857,2,150178
1615581,0.8,0.797143,2,150178
1617041,0.79,0.792857,2,150180
1618501,0.8,0.797143,2,150180
1619961,0.79,0.792857,2,150182
1621421,0.8,0.797143,2,150182
1622881,0.73,0.756857,2,150383
1895901,0.87,0.916833,2,152119
1904661,0.73,0.775741,2,152200
1909041,0.01,0.0580474,1,152513
1910501,0.03,0.041219,1,152522
1911961,0.03,0.0344876,1,152530
1913421,0.03,0.031795,1,152536
1914881,0,0.012718,1,152539
1916341,0,0.0050872,1,152541
1917801,0,0.00203488,1,152543
1919261,0,0.000813953,1,152546
1920721,0.01,0.00632558,1,152550
1922181,0,0.00253023,1,152552
1923641,0.01,0.00701209,1,152560
1925101,0,0.00280484,1,152564
1926561,0,0.00112193,1,152566
1928021,0,0.000448774,1,152569
1929481,0,0.00017951,1,152571
1930941,0,7.18038e-05,1,152588
1932401,0.03,0.0180287,1,152603
1933861,0.03,0.0252115,1,152604
1935321,0.01,0.0160846,1,152608
1936781,0.01,0.0124338,1,152617
1938241,0.01,0.0109735,1,152657
1939701,0.02,0.0163894,1,152657
1941161,0,0.00655577,1,152924
1942621,0,0.00262231,1,152924
1944081,0,0.00104892,1,152944
1945541,0,0.000419569,1,152944
1947001,0.01,0.00616783,1,152958
1948461,0.02,0.0144671,1,152958
1949921,0,0.00578685,1,152962
1951381,0,0.00231474,1,152962
1952841,0,0.000925896,1,152967
1954301,0,0.000370358,1,152967
1955761,0,0.000148143,1,152973
1957221,0,5.92573e-05,1,152973
1958681,0,2.37029e-05,1,152985
1960141,0,9.48117e-06,1,152985
1961601,0,3.79247e-06,1,152990
1963061,0,1.51699e-06,1,152990
1964521,0,6.06795e-07,1,153009
1965981,0,2.42718e-07,1,153009
1967441,0.01,0.0060001,1,153026
1968901,0.02,0.0144,1,153026
1970361,0,0.00576002,1,153038
1971821,0,0.00230401,1,153038
1973281,0,0.000921602,1,153038
1974741,0.01,0.00636864,1,153079
1976201,0.02,0.0145475,1,153079
1977661,0.03,0.023819,1,153346
1979121,0.04,0.0335276,1,153346
1980581,0,0.013411,1,153366
1982041,0,0.00536441,1,153366
1983501,0.01,0.00814577,1,153380
1984961,0.02,0.0152583,1,153380
1986421,0,0.00610332,1,153384
1987881,0,0.00244133,1,153384
1989341,0,0.000976531,1,153389
1990801,0,0.000390613,1,153389
1992261,0,0.000156245,1,153395
1993721,0,6.2498e-05,1,153395
1995181,0,2.49992e-05,1,153407
1996641,0,9.99968e-06,1,153407
1998101,0,3.99987e-06,1,153412
1999561,0,1.59995e-06,1,153412
2001021,0,6.39979e-07,1,153431
2002481,0,2.55992e-07,1,153431
2003941,0,1.02397e-07,1,153448
2005401,0,4.09587e-08,1,153448
2006861,0,1.63835e-08,1,153460
2008321,0,6.55339e-09,1,153460
2009781,0.03,0.018,1,153500
2011241,0.04,0.0312,1,153500
2012701,0.03,0.03048,1,153701
2014161,0.01,0.018192,1,153769
2015621,0.02,0.0192768,1,153769
2017081,0,0.00771072,1,153788
2018541,0,0.00308429,1,153788
2020001,0.01,0.00723372,1,153802
2021461,0.02,0.0148935,1,153802
2022921,0,0.00595739,1,153806
2024381,0,0.00238296,1,153806
2025841,0,0.000953183,1,153811
2027301,0,0.000381273,1,153811
2028761,0,0.000152509,1,153817
2030221,0,6.10037e-05,1,153817
