#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
584381,0.05,0.0448571,1,185263
585841,0.06,0.0539428,1,185263
587301,0.03,0.0395771,1,185280
588761,0.04,0.0398309,1,185280
590221,0.03,0.0339323,1,185308
591681,0.04,0.0375729,1,185308
593141,0.03,0.0330292,1,185310
594601,0.04,0.0372117,1,185310
596061,0,0.0148847,1,185405
597521,0,0.00595387,1,185405
598981,0.05,0.0323815,1,185432
600441,0.06,0.0489526,1,185432
601901,0.05,0.049581,1,185478
603361,0.06,0.0558324,1,185478
604821,0.09,0.076333,1,185553
606281,0.1,0.0905332,1,185553
610661,0.01,0.0511541,1,185635
612121,0.02,0.0324616,1,185635
613581,0.01,0.0189847,1,185637
615041,0.02,0.0195939,1,185637
616501,0.01,0.0138375,1,185639
617961,0.02,0.017535,1,185639
619421,0.01,0.013014,1,185641
620881,0.02,0.0172056,1,185641
622341,0.01,0.0128822,1,185643
623801,0.02,0.0171529,1,185643
625261,0.01,0.0128612,1,185645
626721,0.02,0.0171445,1,185645
628181,0.01,0.0128578,1,185647
629641,0.02,0.0171431,1,185647
631101,0.01,0.0128572,1,185649
632561,0.02,0.0171429,1,185649
634021,0.01,0.0128572,1,185651
635481,0.02,0.0171429,1,185651
636941,0.01,0.0128571,1,185653
638401,0.02,0.0171429,1,185653
639861,0.03,0.0248571,1,185663
641321,0.04,0.0339429,1,185663
642781,0.03,0.0315771,1,185665
644241,0.04,0.0366309,1,185665
645701,0.03,0.0326523,1,185686
647161,0.04,0.0370609,1,185686
648621,0.03,0.0328244,1,185702
650081,0.04,0.0371298,1,185702
651541,0.05,0.0448519,1,185730
653001,0.06,0.0539408,1,185730
654461,0.05,0.0515763,1,185732
655921,0.06,0.0566305,1,185732
657381,0.01,0.0286522,1,185826
658841,0.02,0.0234609,1,185826
660301,0.05,0.0393844,1,185855
661761,0.06,0.0517537,1,185855
663221,0.05,0.0507015,1,185901
664681,0.06,0.0562806,1,185901
666141,0.09,0.0765122,1,185978
667601,0.1,0.0906049,1,185978
671981,0.01,0.0511587,1,186056
673441,0.02,0.0324635,1,186056
674901,0.01,0.0189854,1,186058
676361,0.02,0.0195942,1,186058
677821,0.01,0.0138377,1,186060
679281,0.02,0.0175351,1,186060
680741,0.01,0.013014,1,186062
682201,0.02,0.0172056,1,186062
683661,0.01,0.0128822,1,186064
685121,0.02,0.0171529,1,186064
686581,0.01,0.0128612,1,186066
688041,0.02,0.0171445,1,186066
689501,0.01,0.0128578,1,186068
690961,0.02,0.0171431,1,186068
692421,0.02,0.0188572,1,186068
693881,0.03,0.0255429,1,186070
695341,0.04,0.0342172,1,186070
696801,0.03,0.0316869,1,186072
698261,0.04,0.0366747,1,186072
699721,0.03,0.0326699,1,186074
701181,0.04,0.037068,1,186074
702641,0.05,0.0448272,1,186085
704101,0.06,0.0539309,1,186085
705561,0.05,0.0515723,1,186087
707021,0.06,0.0566289,1,186087
708481,0.03,0.0406516,1,186108
709941,0.04,0.0402606,1,186108
711401,0.03,0.0341043,1,186124
712861,0.04,0.0376417,1,186124
714321,0.05,0.0450567,1,186153
715781,0.06,0.0540227,1,186153
717241,0.05,0.0516091,1,186155
718701,0.06,0.0566436,1,186155
720161,0.09,0.0766575,1,186247
721621,0.1,0.090663,1,186247
723081,0.03,0.0542652,1,186278
724541,0.04,0.0457061,1,186278
726001,0.05,0.0482824,1,186324
727461,0.06,0.055313,1,186324
728921,0.05,0.0521252,1,186403
730381,0.06,0.0568501,1,186403
731841,0.07,0.06474,1,186421
733301,0.08,0.073896,1,186421
734761,0.01,0.0355584,1,186477
736221,0.02,0.0262234,1,186477
737681,0.01,0.0164893,1,186479
739141,0.02,0.0185957,1,186479
740601,0.01,0.0134383,1,186481
742061,0.02,0.0173753,1,186481
743521,0.01,0.0129501,1,186483
744981,0.02,0.0171801,1,186483
746441,0.01,0.012872,1,186485
747901,0.02,0.0171488,1,186485
749361,0.01,0.0128595,1,186487
750821,0.02,0.0171438,1,186487
752281,0.01,0.0128575,1,186489
753741,0.02,0.017143,1,186489
755201,0.01,0.0128572,1,186491
756661,0.02,0.0171429,1,186491
758121,0.01,0.0128572,1,186493
759581,0.02,0.0171429,1,186493
761041,0.01,0.0128571,1,186495
762501,0.02,0.0171429,1,186495
763961,0.01,0.0128571,1,186497
765421,0.02,0.0171429,1,186497
766881,0.03,0.0248571,1,186509
768341,0.04,0.0339429,1,186509
769801,0.03,0.0315771,1,186511
771261,0.04,0.0366309,1,186511
772721,0.07,0.0566523,1,186531
774181,0.08,0.0706609,1,186531
775641,0.07,0.0702644,1,186547
777101,0.08,0.0761058,1,186547
778561,0.09,0.0844423,1,186577
780021,0.1,0.0937769,1,186577
781481,0.09,0.0915108,1,186579
782941,0.1,0.0966043,1,186579
784401,0.09,0.0926417,1,186673
785861,0.1,0.0970567,1,186673
787321,0.09,0.0928227,1,186701
788781,0.1,0.0971291,1,186701
799001,0.01,0.0540716,1,186899
800461,0.02,0.0336286,1,186899
801921,0.01,0.0194515,1,186901
803381,0.02,0.0197806,1,186901
804841,0.01,0.0139122,1,186903
806301,0.02,0.0175649,1,186903
807761,0.01,0.013026,1,186905
809221,0.02,0.0172104,1,186905
810681,0.01,0.0128842,1,186907
812141,0.02,0.0171537,1,186907
813601,0.01,0.0128615,1,186909
815061,0.02,0.0171446,1,186909
816521,0.01,0.0128578,1,186911
817981,0.02,0.0171431,1,186911
819441,0.01,0.0128573,1,186913
820901,0.02,0.0171429,1,186913
822361,0.01,0.0128572,1,186915
823821,0.02,0.0171429,1,186915
825281,0.02,0.0188571,1,186915
826741,0.03,0.0255429,1,186917
828201,0.04,0.0342171,1,186917
829661,0.03,0.0316869,1,186919
831121,0.04,0.0366747,1,186919
832581,0.03,0.0326699,1,186932
834041,0.04,0.037068,1,186932
835501,0.03,0.0328272,1,186934
836961,0.04,0.0371309,1,186934
838421,0.07,0.0568524,1,186956
839881,0.08,0.0707409,1,186956
841341,0.07,0.0702964,1,186972
842801,0.08,0.0761186,1,186972
844261,0.05,0.0604474,1,187003
845721,0.06,0.060179,1,187003
847181,0.05,0.0540716,1,187005
848641,0.06,0.0576286,1,187005
850101,0.07,0.0650515,1,187099
851561,0.08,0.0740206,1,187099
853021,0.09,0.0836082,1,187127
854481,0.1,0.0934433,1,187127
864701,0.05,0.0925807,1,187321
866161,0.06,0.0730323,1,187321
867621,0.05,0.0592129,1,187323
869081,0.06,0.0596852,1,187323
870541,0.05,0.0538741,1,187325
872001,0.06,0.0575496,1,187325
873461,0.05,0.0530198,1,187327
874921,0.06,0.0572079,1,187327
876381,0.05,0.0528832,1,187329
877841,0.06,0.0571533,1,187329
879301,0.05,0.0528613,1,187331
880761,0.06,0.0571445,1,187331
882221,0.05,0.0528578,1,187333
883681,0.06,0.0571431,1,187333
885141,0.05,0.0528572,1,187335
886601,0.06,0.0571429,1,187335
888061,0.05,0.0528572,1,187337
889521,0.06,0.0571429,1,187337
890981,0.05,0.0528571,1,187339
892441,0.06,0.0571429,1,187339
893901,0.05,0.0528571,1,187341
895361,0.06,0.0571429,1,187341
896821,0.07,0.0648571,1,187354
898281,0.08,0.0739429,1,187354
899741,0.07,0.0715771,1,187356
901201,0.08,0.0766309,1,187356
902661,0.09,0.0846523,1,187380
904121,0.1,0.0938609,1,187380
905581,0.09,0.0915444,1,187396
907041,0.1,0.0966177,1,187396
928941,0.21,0.203399,1,187744
930401,0.22,0.21336,1,187744
931861,0.21,0.211344,1,187746
933321,0.22,0.216538,1,187746
934781,0.21,0.212615,1,187748
936241,0.22,0.217046,1,187748
937701,0.21,0.212818,1,187750
939161,0.22,0.217127,1,187750
940621,0.21,0.212851,1,187752
942081,0.22,0.21714,1,187752
943541,0.21,0.212856,1,187754
945001,0.22,0.217142,1,187754
946461,0.21,0.212857,1,187756
947921,0.22,0.217143,1,187756
949381,0.21,0.212857,1,187758
950841,0.22,0.217143,1,187758
952301,0.21,0.212857,1,187760
953761,0.22,0.217143,1,187760
955221,0.21,0.212857,1,187762
956681,0.22,0.217143,1,187762
958141,0.21,0.212857,1,187764
959601,0.22,0.217143,1,187764
961061,0.21,0.212857,1,187778
962521,0.22,0.217143,1,187778
963981,0.22,0.218857,1,187778
965441,0.23,0.225543,1,187780
966901,0.24,0.234217,1,187780
968361,0.23,0.231687,1,187805
969821,0.24,0.236675,1,187805
971281,0.23,0.23267,1,187821
972741,0.24,0.237068,1,187821
974201,0.25,0.244827,1,187853
975661,0.26,0.253931,1,187853
977121,0.25,0.251572,1,187855
978581,0.26,0.256629,1,187855
980041,0.31,0.288652,1,187951
1047201,0.49,0.445062,1,188388
1184441,0.8,0.777861,2,189282
1185901,0.77,0.773144,2,189313
1187361,0.78,0.777258,2,189313
1188821,0.79,0.784903,2,189365
1190281,0.8,0.793961,2,189365
1253061,0.92,0.910581,2,189742
1254521,0.91,0.910232,2,189772
1255981,0.92,0.916093,2,189772
1257441,0.93,0.924437,2,189825
1258901,0.94,0.933775,2,189825
1260361,0.93,0.93151,2,189912
1261821,0.94,0.936604,2,189912
1530461,0.89,0.934,2,191683
1531921,0.93,0.9316,2,191724
1552361,0.41,0.435889,1,192031
1561121,0.27,0.290955,1,192121
1564041,0.27,0.292553,1,192191
1565501,0.28,0.285021,1,192191
1566961,0.25,0.264008,1,192303
1568421,0.26,0.261603,1,192303
1569881,0.25,0.254641,1,192356
1571341,0.26,0.257857,1,192356
1572801,0.25,0.253143,1,192386
1574261,0.26,0.257257,1,192386
1575721,0.31,0.288903,1,192406
1581561,0.43,0.417844,1,192462
1583021,0.44,0.431138,1,192462
1584481,0.45,0.442455,1,192472
1606381,0.77,0.760508,2,192819
1607841,0.78,0.772203,2,192819
1676461,0.93,0.9388,2,193731
1680841,0.93,0.946403,2,193784
1682301,0.94,0.942561,2,193784
1692521,0.41,0.439297,1,193884
1693981,0.42,0.427719,1,193884
1699821,0.04,0.0793976,1,193972
1701281,0.07,0.073759,1,194004
1702741,0.08,0.0775036,1,194004
1704201,0.07,0.0730014,1,194036
1705661,0.08,0.0772006,1,194036
1708581,0.28,0.245152,1,194151
1710041,0.17,0.200061,1,194204
1714421,0.06,0.0780839,1,194233
1715881,0.05,0.0612336,1,194251
1717341,0.06,0.0604934,1,194251
1718801,0.05,0.0541974,1,194282
1720261,0.06,0.0576789,1,194282
1721721,0.01,0.0290716,1,194305
1723181,0.02,0.0236286,1,194305
1724641,0.01,0.0154515,1,194314
1726101,0.02,0.0181806,1,194314
1727561,0.05,0.0372722,1,194325
1729021,0.06,0.0509089,1,194325
1730481,0.07,0.0623636,1,194365
1731941,0.08,0.0729454,1,194365
1733401,0.03,0.0471782,1,194394
1734861,0.04,0.0428713,1,194394
1736321,0.03,0.0351485,1,194428
1737781,0.04,0.0380594,1,194428
1739241,0.01,0.0212238,1,194460
1740701,0.02,0.0204895,1,194460
1742161,0.33,0.206196,1,194585
1743621,0.34,0.286478,1,194585
1756761,0.42,0.407378,1,194705
1759681,0.24,0.26438,1,194726
1761141,0.21,0.231752,1,194735
1762601,0.22,0.224701,1,194735
1764061,0.19,0.20388,1,194748
1765521,0.2,0.201552,1,194748
1769901,0.01,0.0851393,1,194816
1771361,0.02,0.0460557,1,194816
1772821,0.01,0.0244223,1,194850
1774281,0.02,0.0217689,1,194850
1775741,0.03,0.0267076,1,194881
1777201,0.04,0.034683,1,194881
1778661,0.09,0.0678732,1,195022
1780121,0.1,0.0871493,1,195022
1781581,0.07,0.0768597,1,195069
1783041,0.08,0.0787439,1,195069
1784501,0.07,0.0734976,1,195071
1785961,0.08,0.077399,1,195071
1787421,0.09,0.0849596,1,195095
1788881,0.1,0.0939838,1,195095
1790341,0.09,0.0915935,1,195113
1791801,0.1,0.0966374,1,195113
1813701,0.01,0.0554119,1,195304
1815161,0.02,0.0341647,1,195304
1816621,0.03,0.0316659,1,195448
1818081,0.04,0.0366664,1,195448
1819541,0.05,0.0446665,1,195494
1821001,0.06,0.0538666,1,195494
1822461,0.05,0.0515466,1,195496
1823921,0.06,0.0566187,1,195496
1825381,0.07,0.0646475,1,195521
1826841,0.08,0.073859,1,195521
1828301,0.08,0.0775436,1,195521
1829761,0.11,0.0970174,1,195539
1856041,0.03,0.0672166,1,195871
1857501,0.04,0.0508866,1,195871
1858961,0.03,0.0383547,1,195918
1860421,0.04,0.0393419,1,195918
1861881,0.03,0.0337367,1,195920
1863341,0.04,0.0374947,1,195920
1864801,0.03,0.0329979,1,195946
1866261,0.04,0.0371992,1,195946
1867721,0.07,0.0568797,1,195965
1869181,0.08,0.0707519,1,195965
1870641,0.09,0.0823007,1,196001
1872101,0.1,0.0929203,1,196001
1873561,0.09,0.0911681,1,196013
1875021,0.1,0.0964672,1,196013
1876481,0.07,0.0805869,1,196022
1877941,0.08,0.0802348,1,196022
1879401,0.09,0.0860939,1,196036
1880861,0.1,0.0944376,1,196036
1923201,0.22,0.208055,1,196502
1924661,0.21,0.209222,1,196522
1926121,0.22,0.215689,1,196522
1927581,0.25,0.236276,1,196557
1929041,0.26,0.25051,1,196557
1930501,0.25,0.250204,1,196581
1931961,0.26,0.256082,1,196581
1933421,0.31,0.288433,1,196719
1962621,0.43,0.408652,1,196934
1964081,0.44,0.427461,1,196934
1965541,0.43,0.428984,1,196954
1967001,0.44,0.435594,1,196954
1968461,0.41,0.420237,1,196991
1969921,0.42,0.420095,1,196991
1971381,0.45,0.438038,1,197015
2053141,0.76,0.752837,2,197880
2054601,0.75,0.751135,2,197906
2056061,0.76,0.756454,2,197906
2057521,0.81,0.788582,2,198053
2060441,0.79,0.796973,2,198106
2061901,0.8,0.798789,2,198106
2063361,0.79,0.793516,2,198108
2064821,0.8,0.797406,2,198108
2066281,0.79,0.792962,2,198134
2067741,0.8,0.797185,2,198134
2280901,0.23,0.268716,1,200669
2282361,0.19,0.221486,1,200680
2286741,0.08,0.0952951,1,200741
2288201,0.07,0.0801181,1,200918
2289661,0.08,0.0800472,1,200918
2291121,0.11,0.0980189,1,200968
2301341,0.22,0.210043,1,201101
2307181,0.23,0.210385,1,201166
2308641,0.24,0.228154,1,201166
2310101,0.27,0.253262,1,201343
2311561,0.28,0.269305,1,201343
2334921,0.8,0.76721,2,201836
2336381,0.81,0.792884,2,201896
2412301,0.71,0.762256,2,203411
2419601,0.42,0.441457,1,203494
2425441,0,0.0512373,1,203671
2426901,0.03,0.0384949,1,203713
2428361,0.04,0.039398,1,203713
2429821,0,0.0157592,1,203795
2431281,0,0.00630367,1,203795
2438581,0.05,0.0856677,1,203909
2440041,0.06,0.0702671,1,203909
2441501,0.09,0.0821068,1,203935
2442961,0.1,0.0928427,1,203935
2444421,0.05,0.0671371,1,203962
2445881,0.06,0.0628548,1,203962
2447341,0,0.0251419,1,204092
2448801,0,0.0100568,1,204092
2450261,0.03,0.0220227,1,204135
2451721,0.04,0.0328091,1,204135
2453181,0.03,0.0311236,1,204217
2454641,0.04,0.0364495,1,204217
2456101,0.04,0.0385798,1,204217
2457561,0.01,0.0214319,1,204269
2459021,0.02,0.0205728,1,204269
2460481,0.11,0.0742291,1,204294
2472161,0,0.0435095,1,204513
2473621,0,0.0174038,1,204513
2475081,0.03,0.0249615,1,204557
2476541,0.04,0.0339846,1,204557
2478001,0.03,0.0315938,1,204639
2479461,0.04,0.0366375,1,204639
2480921,0.03,0.032655,1,204641
2482381,0.04,0.037062,1,204641
2483841,0.05,0.0448248,1,204691
2485301,0.06,0.0539299,1,204691
2486761,0.09,0.075572,1,204721
2488221,0.1,0.0902288,1,204721
2489681,0.09,0.0900915,1,204760
2491141,0.1,0.0960366,1,204760
2492601,0.09,0.0924146,1,204790
2494061,0.1,0.0969659,1,204790
2495521,0.07,0.0807863,1,204811
2496981,0.08,0.0803145,1,204811
2498441,0,0.0321258,1,204935
2499901,0,0.0128503,1,204935
2501361,0.03,0.0231401,1,204980
2502821,0.04,0.0332561,1,204980
2504281,0.03,0.0313024,1,205062
2505741,0.04,0.036521,1,205062
2507201,0.03,0.0326084,1,205064
2508661,0.04,0.0370434,1,205064
2510121,0.04,0.0388173,1,205064
2511581,0.03,0.0335269,1,205115
2513041,0.04,0.0374108,1,205115
2514501,0.09,0.0689643,1,205147
2515961,0.1,0.0875857,1,205147
2526181,0,0.0535287,1,205357
2527641,0,0.0214115,1,205357
2529101,0,0.00856459,1,205403
2530561,0,0.00342584,1,205403
2532021,0.07,0.0433703,1,205485
2533481,0.08,0.0653481,1,205485
2534941,0.07,0.0681393,1,205487
2536401,0.08,0.0752557,1,205487
2537861,0.07,0.0721023,1,205537
2539321,0.08,0.0768409,1,205537
2540781,0.09,0.0847364,1,205572
2542241,0.1,0.0938945,1,205572
2553921,0.08,0.0893337,1,205778
2555381,0,0.0357335,1,205824
2556841,0,0.0142934,1,205824
2558301,0.07,0.0477174,1,205909
2559761,0.08,0.0670869,1,205909
2561221,0.07,0.0688348,1,205911
2562681,0.08,0.0755339,1,205911
2564141,0.09,0.0842136,1,205961
2565601,0.1,0.0936854,1,205961
2581661,0.22,0.210205,1,206202
2586041,0.05,0.0828131,1,206333
2587501,0.06,0.0691252,1,206333
2588961,0.05,0.0576501,1,206335
2590421,0.06,0.05906,1,206335
2591881,0.07,0.065624,1,206386
2593341,0.08,0.0742496,1,206386
2594801,0.07,0.0716998,1,206423
2596261,0.08,0.0766799,1,206423
2597721,0.07,0.072672,1,206425
2599181,0.08,0.0770688,1,206425
2600641,0.07,0.0728275,1,206467
2602101,0.08,0.077131,1,206467
2615241,0.01,0.0684646,1,206757
2616701,0.02,0.0393858,1,206757
2618161,0.01,0.0217543,1,206759
2619621,0.02,0.0207017,1,206759
2621081,0.05,0.0382807,1,206811
2622541,0.06,0.0513123,1,206811
2624001,0.03,0.0385249,1,206848
2625461,0.04,0.03941,1,206848
2626921,0.03,0.033764,1,206850
2628381,0.04,0.0375056,1,206850
2629841,0.04,0.0390022,1,206850
2631301,0.09,0.0696009,1,206892
2632761,0.1,0.0878404,1,206892
2640061,0.25,0.203277,1,207063
2641521,0.26,0.237311,1,207063
2642981,0.25,0.244924,1,207101
2644441,0.26,0.25397,1,207101
2645901,0.27,0.263588,1,207179
2647361,0.28,0.273435,1,207179
2648821,0.27,0.271374,1,207181
2650281,0.28,0.27655,1,207181
2651741,0.29,0.28462,1,207235
2653201,0.3,0.293848,1,207235
2654661,0.29,0.291539,1,207271
2656121,0.3,0.296616,1,207271
2657581,0.29,0.292646,1,207273
2659041,0.3,0.297059,1,207273
2670721,0.42,0.407503,1,207496
2672181,0.43,0.421001,1,207534
2673641,0.44,0.432401,1,207534
2675101,0.45,0.44296,1,207613
2734961,0.77,0.753013,2,208428
2736421,0.78,0.769205,2,208428
2770001,0.92,0.90717,2,208888
2771461,0.95,0.932868,2,208968
2774381,0.95,0.949659,2,208970
2917461,0.87,0.905296,2,210967
2934981,0.91,0.944762,2,211207
2936441,0.92,0.929905,2,211207
3029881,0.9,0.939941,2,212434
3031341,0.91,0.921976,2,212434
3035721,0.73,0.778287,2,212494
3037181,0.74,0.755315,2,212494
3047401,0.19,0.253316,1,212679
3048861,0.2,0.221326,1,212679
3050321,0.21,0.214531,1,212713
3051781,0.22,0.217812,1,212713
3102881,0.22,0.210572,1,213279
3104341,0.21,0.210229,1,213294
3105801,0.22,0.216091,1,213294
3107261,0.25,0.236437,1,213330
3108721,0.26,0.250575,1,213330
3110181,0.25,0.25023,1,213350
3111641,0.26,0.256092,1,213350
3113101,0.25,0.252437,1,213378
3114561,0.26,0.256975,1,213378
3116021,0.27,0.26479,1,213420
3117481,0.28,0.273916,1,213420
3118941,0.29,0.283566,1,213447
3120401,0.3,0.293427,1,213447
3136461,0.43,0.407566,1,213685
3137921,0.44,0.427026,1,213685
3232821,0.79,0.769013,2,214677
3234281,0.8,0.787605,2,214677
3256181,0.91,0.902264,2,214987
3257641,0.92,0.912905,2,214987
3259101,0.91,0.911162,2,215027
3260561,0.92,0.916465,2,215027
3262021,0.91,0.912586,2,215057
3263481,0.92,0.917034,2,215057
3264941,0.89,0.900814,2,215072
3266401,0.9,0.900326,2,215072
3270781,0.91,0.905061,2,215113
3272241,0.92,0.914024,2,215113
3273701,0.95,0.93561,2,215137
3421161,0.75,0.793909,2,217075
3424081,0.77,0.788225,2,217088
3425541,0.73,0.75329,2,217201
3435761,0.76,0.755804,2,217448
3437221,0.75,0.752322,2,217512
3438681,0.76,0.756929,2,217512
3447441,0.94,0.905224,2,217659
3448901,0.91,0.90809,2,217745
3450361,0.92,0.915236,2,217745
3451821,0.93,0.924094,2,217826
3453281,0.94,0.933638,2,217826
3454741,0.93,0.931455,2,217907
3456201,0.94,0.936582,2,217907
3469341,0.94,0.944006,2,218127
3542341,0.91,0.946,2,219797
3543801,0.92,0.9304,2,219797
3548181,0.74,0.768026,2,219905
3549641,0.75,0.75721,2,219905
3551101,0.75,0.752884,2,219927
3552561,0.76,0.757154,2,219927
3584681,0.95,0.922381,2,220595
3673741,0.94,0.9472,2,222230
3678121,0.75,0.791901,2,222291
3679581,0.76,0.77276,2,222291
3683961,0.03,0.234497,1,222460
3686881,0.01,0.0531195,1,222516
3688341,0.02,0.0332478,1,222516
3689801,0,0.0132991,1,222563
3691261,0,0.00531964,1,222563
3692721,0.05,0.0321279,1,222639
3694181,0.06,0.0488511,1,222639
3695641,0.05,0.0495405,1,222674
3697101,0.06,0.0558162,1,222674
