#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2023561,0.04,0.0388291,1,242099
2025021,0.03,0.0335316,1,242120
2026481,0.04,0.0374126,1,242120
2027941,0.05,0.0449651,1,242143
2029401,0.06,0.053986,1,242143
2030861,0.05,0.0515944,1,242157
2032321,0.06,0.0566378,1,242157
2033781,0.09,0.0766551,1,242240
2035241,0.1,0.090662,1,242240
2045461,0.23,0.207468,1,242430
2046921,0.24,0.226987,1,242430
2048381,0.23,0.228795,1,242432
2049841,0.24,0.235518,1,242432
2051301,0.19,0.208207,1,242467
2052761,0.2,0.203283,1,242467
2074661,0.25,0.228647,1,242756
2076121,0.26,0.247459,1,242756
2077581,0.25,0.248984,1,242782
2079041,0.26,0.255593,1,242782
2080501,0.29,0.276237,1,242828
2081961,0.3,0.290495,1,242828
2134521,0.41,0.403382,1,243388
2135981,0.42,0.413353,1,243388
2137441,0.41,0.411341,1,243390
2138901,0.42,0.416536,1,243390
2140361,0.41,0.412615,1,243410
2141821,0.42,0.417046,1,243410
2143281,0.41,0.412818,1,243434
2144741,0.42,0.417127,1,243434
2146201,0.43,0.424851,1,243448
2147661,0.44,0.43394,1,243448
2149121,0.45,0.443576,1,243535
2188541,0.79,0.766324,2,243978
2190001,0.8,0.78653,2,243978
2191461,0.77,0.776612,2,244075
2192921,0.78,0.778645,2,244075
2194381,0.77,0.773458,2,244101
2195841,0.78,0.777383,2,244101
2217741,0.91,0.90447,2,244305
2219201,0.92,0.913788,2,244305
2220661,0.93,0.923515,2,244330
2222121,0.94,0.933406,2,244330
2223581,0.93,0.931362,2,244332
2225041,0.94,0.936545,2,244332
2226501,0.93,0.932618,2,244348
2227961,0.94,0.937047,2,244348
2407541,0.91,0.944771,2,246533
2409001,0.92,0.929908,2,246533
2419221,0.71,0.753128,2,246651
2427981,0.37,0.437521,1,246737
2429441,0.38,0.403009,1,246737
2432361,0.26,0.280481,1,246775
2433821,0.25,0.262193,1,246792
2435281,0.26,0.260877,1,246792
2436741,0.17,0.206351,1,246824
2455721,0.07,0.0824002,1,247028
2457181,0.08,0.0809601,1,247028
2458641,0.09,0.086384,1,247053
2460101,0.1,0.0945536,1,247053
2461561,0.03,0.0558214,1,247080
2463021,0.04,0.0463286,1,247080
2464481,0.09,0.0725314,1,247108
2465941,0.1,0.0890126,1,247108
2467401,0.01,0.041605,1,247139
2468861,0.02,0.028642,1,247139
2470321,0.03,0.0294568,1,247159
2471781,0.04,0.0357827,1,247159
2473241,0.03,0.0323131,1,247177
2474701,0.04,0.0369252,1,247177
2476161,0.03,0.0327701,1,247209
2477621,0.04,0.037108,1,247209
2479081,0.01,0.0208432,1,247226
2480541,0.02,0.0203373,1,247226
2482001,0.01,0.0141349,1,247254
2483461,0.02,0.017654,1,247254
2484921,0.01,0.0130616,1,247282
2486381,0.02,0.0172246,1,247282
2487841,0.03,0.0248899,1,247317
2489301,0.04,0.0339559,1,247317
2490761,0.07,0.0555824,1,247364
2492221,0.08,0.070233,1,247364
2493681,0.09,0.0820932,1,247395
2495141,0.1,0.0928373,1,247395
2496601,0.07,0.0791349,1,247426
2498061,0.08,0.079654,1,247426
2499521,0.11,0.0978616,1,247452
2502441,0.07,0.0864579,1,247478
2503901,0.08,0.0825831,1,247478
2505361,0.09,0.0870333,1,247502
2506821,0.1,0.0948133,1,247502
2519961,0.23,0.216658,1,247631
2521421,0.24,0.230663,1,247631
2522881,0.23,0.230265,1,247647
2524341,0.24,0.236106,1,247647
2525801,0.23,0.232442,1,247675
2527261,0.24,0.236977,1,247675
2528721,0.23,0.232791,1,247703
2530181,0.24,0.237116,1,247703
2531641,0.25,0.244847,1,247739
2533101,0.26,0.253939,1,247739
2534561,0.25,0.251575,1,247788
2536021,0.26,0.25663,1,247788
2537481,0.27,0.264652,1,247820
2538941,0.28,0.273861,1,247820
2540401,0.27,0.271544,1,247850
2541861,0.28,0.276618,1,247850
2543321,0.28,0.278647,1,247850
2544781,0.31,0.297459,1,247878
2565221,0.45,0.426291,1,248063
2566681,0.46,0.446516,1,248063
2568141,0.45,0.448607,1,248079
2633841,0.78,0.767112,2,248733
2635301,0.77,0.768845,2,248735
2636761,0.78,0.775538,2,248735
2638221,0.79,0.784215,2,248765
2639681,0.8,0.793686,2,248765
2641141,0.8,0.797474,2,248765
2683481,0.79,0.796664,2,249195
2684941,0.8,0.798665,2,249195
2686401,0.77,0.781466,2,249226
2687861,0.78,0.780586,2,249226
2689321,0.77,0.774235,2,249250
2690781,0.78,0.777694,2,249250
2692241,0.77,0.773078,2,249276
2693701,0.78,0.777231,2,249276
2695161,0.77,0.772892,2,249314
2696621,0.78,0.777157,2,249314
2698081,0.79,0.784863,2,249342
2699541,0.8,0.793945,2,249342
2701001,0.79,0.791578,2,249365
2702461,0.8,0.796631,2,249365
2703921,0.79,0.792652,2,249387
2705381,0.8,0.797061,2,249387
2718521,0.91,0.902985,2,249536
2719981,0.92,0.913194,2,249536
2721441,0.93,0.923278,2,249588
2722901,0.94,0.933311,2,249588
2854301,0.93,0.939165,2,251108
2863061,0.41,0.42603,1,251244
2864521,0.09,0.224412,1,251305
2868901,0.08,0.0887624,1,251351
2870361,0.01,0.0415049,1,251429
2871821,0.02,0.028602,1,251429
2873281,0.07,0.0534408,1,251509
2874741,0.08,0.0693763,1,251509
2876201,0.01,0.0337505,1,251575
2877661,0.02,0.0255002,1,251575
2879121,0.05,0.0402001,1,251635
2880581,0.06,0.05208,1,251635
2882041,0.01,0.026832,1,251654
2883501,0.02,0.0227328,1,251654
2884961,0.05,0.0390931,1,251685
2886421,0.06,0.0516372,1,251685
2887881,0.05,0.0506549,1,251731
2889341,0.06,0.056262,1,251731
2890801,0.03,0.0405048,1,251776
2892261,0.04,0.0402019,1,251776
2893721,0,0.0160808,1,251851
2895181,0,0.00643231,1,251851
2896641,0.01,0.00857292,1,251934
2898101,0.02,0.0154292,1,251934
2899561,0.01,0.0121717,1,251997
2901021,0.02,0.0168687,1,251997
2902481,0.07,0.0487475,1,252059
2903941,0.08,0.067499,1,252059
2905401,0.05,0.0569996,1,252076
2906861,0.06,0.0587998,1,252076
2908321,0.07,0.0655199,1,252109
2909781,0.08,0.074208,1,252109
2911241,0.08,0.0776832,1,252109
2912701,0.11,0.0970733,1,252155
2915621,0.07,0.0863317,1,252199
2917081,0.08,0.0825327,1,252199
2918541,0,0.0330131,1,252273
2920001,0,0.0132052,1,252273
2921461,0.01,0.0112821,1,252356
2922921,0.02,0.0165128,1,252356
2924381,0.01,0.0126051,1,252419
2925841,0.02,0.0170421,1,252419
2927301,0.03,0.0248168,1,252484
2928761,0.04,0.0339267,1,252484
2930221,0.03,0.0315707,1,252500
2931681,0.04,0.0366283,1,252500
2933141,0.05,0.0446513,1,252534
2934601,0.06,0.0538605,1,252534
2936061,0.05,0.0515442,1,252581
2937521,0.06,0.0566177,1,252581
2938981,0.07,0.0646471,1,252623
2940441,0.08,0.0738588,1,252623
2941901,0,0.0295435,1,252694
2943361,0,0.0118174,1,252694
2944821,0.09,0.058727,1,252777
2946281,0.1,0.0834908,1,252777
2947741,0.01,0.0393963,1,252840
2949201,0.02,0.0277585,1,252840
2950661,0.03,0.0291034,1,252906
2952121,0.04,0.0356414,1,252906
2953581,0.03,0.0322565,1,252922
2955041,0.04,0.0369026,1,252922
2956501,0.07,0.056761,1,252957
2957961,0.08,0.0707044,1,252957
2959421,0.05,0.0582818,1,253004
2960881,0.06,0.0593127,1,253004
2962341,0.05,0.0537251,1,253047
2963801,0.06,0.05749,1,253047
2965261,0.06,0.058996,1,253047
2966721,0.03,0.0415984,1,253115
2968181,0.04,0.0406394,1,253115
2969641,0.01,0.0222557,1,253202
2971101,0.02,0.0209023,1,253202
2972561,0.03,0.0263609,1,253261
2974021,0.04,0.0345444,1,253261
2975481,0.05,0.0438177,1,253328
2976941,0.06,0.0535271,1,253328
2978401,0.05,0.0514108,1,253344
2979861,0.06,0.0565643,1,253344
2981321,0.09,0.0766257,1,253381
2982781,0.1,0.0906503,1,253381
2984241,0.09,0.0902601,1,253427
2985701,0.1,0.096104,1,253427
2994461,0.22,0.204175,1,253538
3001761,0.23,0.208059,1,253752
3003221,0.24,0.227223,1,253752
3004681,0.23,0.228889,1,253768
3006141,0.24,0.235556,1,253768
3007601,0.25,0.244222,1,253807
3009061,0.26,0.253689,1,253807
3010521,0.25,0.251476,1,253853
3011981,0.26,0.25659,1,253853
3013441,0.23,0.240636,1,253898
3014901,0.24,0.240254,1,253898
3016361,0.23,0.234102,1,253900
3017821,0.24,0.237641,1,253900
3019281,0.24,0.239056,1,253900
3020741,0.33,0.293623,1,253970
3026581,0.41,0.400013,1,254114
3028041,0.42,0.412005,1,254114
3103961,0.79,0.760813,2,255389
3105421,0.8,0.784325,2,255389
3106881,0.79,0.78773,2,255391
3108341,0.8,0.795092,2,255391
3114181,0.92,0.908642,2,255531
3115641,0.95,0.933457,2,255550
3216381,0.94,0.947132,2,257107
3217841,0.94,0.942853,2,257137
3219301,0.95,0.947141,2,257137
