#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
982621,0.91,0.91,2,125263
982801,0.89,0.894,2,125271
984261,0.9,0.8988,2,125271
985721,0.9,0.89976,2,125271
987181,0.9,0.899952,2,125271
988641,0.9,0.89999,2,125271
990101,0.9,0.899998,2,125271
991561,0.9,0.9,2,125271
993021,0.9,0.9,2,125271
994241,0.93,0.924,2,125278
995701,0.94,0.9368,2,125278
997161,0.94,0.93936,2,125278
998621,0.94,0.939872,2,125278
1000081,0.94,0.939974,2,125278
1001541,0.94,0.939995,2,125278
1002561,0.73,0.771999,2,125292
1004021,0.74,0.7464,2,125292
1005481,0.74,0.74128,2,125292
1006941,0.74,0.740256,2,125292
1008401,0.74,0.740051,2,125292
1009861,0.74,0.74001,2,125292
1011321,0.74,0.740002,2,125292
1012781,0.74,0.74,2,125292
1014241,0.74,0.74,2,125292
1015701,0.74,0.74,2,125292
1017161,0.74,0.74,2,125292
1018621,0.74,0.74,2,125292
1020081,0.74,0.74,2,125292
1021541,0.74,0.74,2,125292
1023001,0.74,0.74,2,125292
1023361,0.8,0.788,2,125305
1024821,0.81,0.8056,2,125305
1026281,0.81,0.80912,2,125305
1027741,0.81,0.809824,2,125305
1029201,0.81,0.809965,2,125305
1030661,0.81,0.809993,2,125305
1032121,0.81,0.809999,2,125305
1033581,0.81,0.81,2,125305
1035041,0.81,0.81,2,125305
1036501,0.81,0.81,2,125305
1037961,0.81,0.81,2,125305
1038961,0.87,0.858,2,125317
1040421,0.88,0.8756,2,125317
1041881,0.88,0.87912,2,125317
1043341,0.88,0.879824,2,125317
1044801,0.88,0.879965,2,125317
1046261,0.88,0.879993,2,125317
1047721,0.88,0.879999,2,125317
1049181,0.88,0.88,2,125317
1055601,0.91,0.91,2,125334
1057061,0.92,0.918,2,125334
1058521,0.92,0.9196,2,125334
1059981,0.92,0.91992,2,125334
1061441,0.92,0.919984,2,125334
1062901,0.92,0.919997,2,125334
1064361,0.92,0.919999,2,125334
1065821,0.92,0.92,2,125334
1073281,0.93,0.93,2,125354
1074741,0.94,0.938,2,125354
1076201,0.94,0.9396,2,125354
1077661,0.94,0.93992,2,125354
1079121,0.94,0.939984,2,125354
1080581,0.94,0.939997,2,125354
1082041,0.94,0.939999,2,125354
1103441,0.91,0.91,2,125737
1104901,0.92,0.918,2,125737
1106361,0.92,0.9196,2,125737
1107821,0.92,0.91992,2,125737
1109281,0.92,0.919984,2,125737
1110741,0.92,0.919997,2,125737
1112201,0.92,0.919999,2,125737
1113661,0.92,0.92,2,125737
1113841,0.88,0.888,2,125747
1115301,0.89,0.8896,2,125747
1116761,0.89,0.88992,2,125747
1118221,0.89,0.889984,2,125747
1119681,0.89,0.889997,2,125747
1121141,0.89,0.889999,2,125747
1122601,0.89,0.89,2,125747
1124061,0.89,0.89,2,125747
1125521,0.89,0.89,2,125747
1126981,0.89,0.89,2,125747
1127361,0.79,0.81,2,125758
1128821,0.8,0.802,2,125758
1130281,0.8,0.8004,2,125758
1131741,0.8,0.80008,2,125758
1133201,0.8,0.800016,2,125758
1134661,0.8,0.800003,2,125758
1136121,0.8,0.800001,2,125758
1137581,0.8,0.8,2,125758
1139041,0.8,0.8,2,125758
1140501,0.8,0.8,2,125758
1141921,0.75,0.76,2,125773
1143381,0.76,0.76,2,125773
1144841,0.76,0.76,2,125773
1146301,0.76,0.76,2,125773
1147761,0.76,0.76,2,125773
1149221,0.76,0.76,2,125773
1150681,0.76,0.76,2,125773
1152141,0.76,0.76,2,125773
1153601,0.76,0.76,2,125773
1155061,0.76,0.76,2,125773
1156521,0.76,0.76,2,125773
1157981,0.76,0.76,2,125773
1159441,0.76,0.76,2,125773
1160901,0.76,0.76,2,125773
1161681,0.94,0.904,2,125783
1163141,0.95,0.9408,2,125783
1164601,0.95,0.94816,2,125783
1166061,0.95,0.949632,2,125783
1167521,0.95,0.949926,2,125783
1168981,0.95,0.949985,2,125783
1170001,0.94,0.941997,2,125790
1171461,0.95,0.948399,2,125790
1172921,0.95,0.94968,2,125790
1174381,0.95,0.949936,2,125790
1175841,0.95,0.949987,2,125790
1177301,0.95,0.949997,2,125790
1178761,0.95,0.949999,2,125790
1180221,0.95,0.95,2,125790
1180401,0.93,0.934,2,125803
1181861,0.94,0.9388,2,125803
1183321,0.94,0.93976,2,125803
1184781,0.94,0.939952,2,125803
1186241,0.94,0.93999,2,125803
1187701,0.94,0.939998,2,125803
1189161,0.94,0.94,2,125803
1190621,0.94,0.94,2,125803
1213681,0.94,0.94,2,126052
1215141,0.95,0.948,2,126052
1216601,0.95,0.9496,2,126052
1218061,0.95,0.94992,2,126052
1219521,0.95,0.949984,2,126052
1220981,0.95,0.949997,2,126052
1222441,0.95,0.949999,2,126052
1223901,0.95,0.95,2,126052
1234481,0.85,0.85,2,126223
1235941,0.86,0.858,2,126223
1237401,0.86,0.8596,2,126223
1238861,0.86,0.85992,2,126223
1240321,0.86,0.859984,2,126223
1241781,0.86,0.859997,2,126223
1243241,0.86,0.859999,2,126223
1244701,0.86,0.86,2,126223
1246161,0.86,0.86,2,126223
1247621,0.86,0.86,2,126223
1249081,0.86,0.86,2,126223
1250541,0.86,0.86,2,126223
1252001,0.86,0.86,2,126223
1253461,0.86,0.86,2,126223
1254921,0.86,0.86,2,126223
1256381,0.86,0.86,2,126223
1257841,0.86,0.86,2,126223
1502801,0.95,0.95,2,127194
1633021,0.32,0.320078,1,127665
1638841,0.27,0.27008,1,127675
1641761,0.27,0.270003,1,127675
1659441,0.28,0.280006,1,127689
1667961,0.3,0.29952,1,127705
1685221,0.35,0.349987,1,127732
1690421,0.31,0.31,1,127745
1693341,0.31,0.31,1,127745
1707901,0.26,0.26,1,127765
1709361,0.26,0.26,1,127765
1723701,0.36,0.357596,1,127794
1782361,0.25,0.24976,1,128134
1807521,0.4,0.39,1,128160
1828121,0.4,0.39976,1,128196
1855361,0.34,0.367515,1,128262
1862661,0.35,0.350006,1,128262
2256801,0.71,0.705359,2,129802
2258261,0.72,0.717072,2,129802
2259721,0.72,0.719414,2,129802
2261181,0.72,0.719883,2,129802
2272401,0.72,0.706,2,129834
2273861,0.73,0.7252,2,129834
2275321,0.73,0.72904,2,129834
2276561,0.71,0.713808,2,129913
2278021,0.72,0.718762,2,129913
2279481,0.72,0.719752,2,129913
2280941,0.72,0.71995,2,129913
2305061,0.71,0.708,2,129947
2306521,0.71,0.7096,2,129947
2307981,0.71,0.70992,2,129947
2309441,0.71,0.709984,2,129947
2310901,0.71,0.709997,2,129947
2311921,0.71,0.709999,2,129960
2313381,0.72,0.718,2,129960
2314841,0.72,0.7196,2,129960
2316301,0.72,0.71992,2,129960
2317761,0.72,0.719984,2,129960
2319221,0.72,0.719997,2,129960
2320681,0.72,0.719999,2,129960
2322141,0.72,0.72,2,129960
2322321,0.78,0.768,2,129969
2323781,0.79,0.7856,2,129969
2324401,0.75,0.75712,2,129978
2325861,0.76,0.759424,2,129978
2327321,0.76,0.759885,2,129978
2328781,0.76,0.759977,2,129978
2330241,0.76,0.759995,2,129978
2330641,0.81,0.799999,2,129984
2332101,0.82,0.816,2,129984
2332721,0.81,0.8112,2,129990
2334181,0.82,0.81824,2,129990
2335641,0.82,0.819648,2,129990
2335841,0.74,0.75593,2,130000
2337301,0.75,0.751186,2,130000
2338761,0.75,0.750237,2,130000
2340221,0.75,0.750047,2,130000
2341681,0.75,0.750009,2,130000
2343141,0.75,0.750002,2,130000
2344161,0.76,0.758,2,130008
2345621,0.77,0.7676,2,130008
2347081,0.77,0.76952,2,130008
2348541,0.77,0.769904,2,130008
2349361,0.72,0.729981,2,130016
2350821,0.73,0.729996,2,130016
2352281,0.73,0.729999,2,130016
2353741,0.73,0.73,2,130016
2366421,0.71,0.7068,2,130048
2367881,0.71,0.70936,2,130048
2369341,0.71,0.709872,2,130048
2370801,0.71,0.709974,2,130048
2372261,0.71,0.709995,2,130048
2373721,0.71,0.709999,2,130048
3133121,0.03,0.0267875,1,133398
3137481,0.03,0.0266715,1,133415
3155781,0.01,0.00967944,1,133469
3163701,0.03,0.0299961,1,133477
3191441,0.03,0.03,1,133477
3201661,0.03,0.03,1,133477
3222101,0.06,0.04984,1,133903
3245461,0.05,0.0516667,1,133919
3258601,0.06,0.0583333,1,133927
3268821,0.05,0.0516667,1,133935
3290721,0.05,0.0536483,1,134331
3309701,0.07,0.0715173,1,134343
3335981,0.07,0.0716667,1,134361
3366641,0.04,0.0383333,1,134762
3390001,0.04,0.0383333,1,134778
3392921,0.04,0.0383333,1,134780
3406061,0.03,0.0316667,1,134790
3413361,0.02,0.0183653,1,135173
3426501,0.01,0.0116667,1,135183
3454241,0.03,0.0316667,1,135201
3461541,0.04,0.0383333,1,135205
3468841,0.03,0.0316667,1,135211
3480521,0.01,0.0116731,1,135597
3503881,0.01,0.0116667,1,135613
3518481,0.01,0.0116667,1,135623
3550601,0.02,0.0183334,1,136021
3566661,0.01,0.0116667,1,136033
3591481,0.03,0.0316667,1,136049
3619221,0.02,0.0183333,1,136444
3620681,0.01,0.0116667,1,136446
3630901,0.02,0.0183333,1,136452
3655721,0.01,0.0116667,1,136470
3658641,0.01,0.0116667,1,136472
3667401,0.01,0.0116667,1,136478
3683461,0.02,0.0183322,1,136864
3689301,0.02,0.0183333,1,136868
3718501,0.03,0.0315173,1,136888
3721421,0.03,0.0316607,1,136890
3727261,0.03,0.0316667,1,136894
3763761,0.02,0.0183333,1,137294
3792961,0.02,0.0183333,1,137314
3826541,0.02,0.0183333,1,137712
3844061,0.02,0.0183333,1,137724
3857201,0.04,0.0375867,1,137732
3861581,0.03,0.0316607,1,137736
3864501,0.03,0.0316664,1,137738
3879101,0.01,0.0156667,1,138123
3903921,0.02,0.0183333,1,138139
3924361,0.02,0.0183333,1,138153
3953561,0.12,0.118173,1,138547
3979841,0.12,0.118333,1,138565
3991521,0.12,0.118333,1,138573
4009041,0.13,0.131666,1,138585
4019261,0.14,0.138333,1,138591
4029481,0.13,0.131667,1,138978
4049921,0.13,0.131667,1,138992
4052841,0.13,0.131667,1,138994
4063061,0.14,0.138333,1,139000
4067441,0.13,0.131667,1,139004
4076201,0.13,0.131667,1,139010
4095181,0.27,0.271133,1,139402
4115621,0.27,0.271667,1,139416
4144821,0.27,0.271667,1,139436
4165261,0.4,0.394333,1,139834
4193001,0.39,0.391667,1,139854
4213441,0.39,0.391667,1,139868
4219281,0.39,0.391667,1,139872
5111341,0.24,0.238877,1,145865
5120101,0.26,0.258332,1,145888
5121561,0.25,0.251666,1,145890
5144921,0.28,0.278303,1,146001
5155141,0.31,0.311666,1,146316
5165361,0.32,0.318333,1,146330
5187261,0.4,0.395667,1,146715
5790241,0.04,0.0383333,1,152939
5807761,0.08,0.0944465,1,153170
5823821,0.03,0.0316664,1,153285
5829661,0.03,0.0393467,1,153319
5841341,0.01,0.0116669,1,153368
5855941,0.11,0.103512,1,153595
5867621,0.01,0.0115517,1,153673
5872001,0.02,0.0183324,1,153706
5886601,0,0.0115007,1,153772
5923101,0,0.000829384,1,154128
5936241,0.01,0.0195003,1,154193
5942081,0.03,0.0315192,1,154211
5952301,0.04,0.0383026,1,154280
5978581,0.04,0.037536,1,154569
6010701,0.09,0.0911867,1,154886
6031141,0.03,0.0316669,1,155008
6051581,0.01,0.00814692,1,155113
6054501,0.01,0.0115259,1,155125
6058881,0.02,0.0183322,1,155139
6066181,0.11,0.111327,1,155322
6076401,0.02,0.0215653,1,155393
6089541,0.01,0.0115259,1,155451
6111441,0.03,0.0313605,1,155561
6114361,0.05,0.0476544,1,155723
6143561,0.05,0.0516669,1,155873
6147941,0.06,0.0583333,1,155883
6153781,0.06,0.0583333,1,155901
6177141,0.1,0.0991012,1,156189
6178601,0.09,0.0918202,1,156213
6220941,0.11,0.111673,1,156571
6231161,0.12,0.118333,1,156614
6232621,0.11,0.111667,1,156638
6235541,0.13,0.127667,1,156665
6239921,0.14,0.138301,1,156667
6254521,0.16,0.158333,1,156733
6255981,0.15,0.151667,1,156745
6273501,0.15,0.151667,1,156833
6277881,0.14,0.139133,1,156998
6318761,0.24,0.238333,1,157182
6345041,0.25,0.247667,1,157494
6358181,0.32,0.318237,1,157564
6359641,0.35,0.343647,1,157583
6371321,0.37,0.37166,1,157609
6374241,0.37,0.371666,1,157615
6377161,0.37,0.371667,1,157623
7117381,0.29,0.291615,1,163259
7121761,0.01,0.0103329,1,163410
7142201,0.01,0.0115259,1,163500
7186001,0.01,0.0190392,1,163831
7187461,0.02,0.0198078,1,163831
7196221,0.02,0.0176013,1,163868
7200601,0,0.00750081,1,163890
7204981,0.04,0.03686,1,163904
7229801,0.04,0.0383333,1,164063
7231261,0.03,0.0316667,1,164071
7282361,0.04,0.0383333,1,164414
7288201,0.08,0.0782693,1,164458
7318861,0.09,0.0875131,1,164676
7340761,0.02,0.0183333,1,164766
7359741,0.02,0.0183334,1,164895
7362661,0.02,0.0183333,1,164905
7365581,0.02,0.0183333,1,164911
7371421,0.02,0.0183333,1,164923
7386021,0.08,0.0767321,1,165090
7390401,0.09,0.0876539,1,165110
7405001,0.01,0.0156731,1,165171
7448801,0.07,0.0715067,1,165406
7453181,0.1,0.0975321,1,165514
7460481,0.09,0.0958136,1,165546
7463401,0.11,0.107833,1,165557
7495521,0.06,0.0595067,1,165739
7504281,0.1,0.0983308,1,165763
7513041,0.1,0.0983333,1,165783
7523261,0.05,0.0595069,1,165953
7529101,0.05,0.0516792,1,165971
7562681,0.04,0.0383333,1,166162
7586041,0.08,0.0783333,1,166245
7588961,0.1,0.0975333,1,166255
7624001,0.12,0.117537,1,166525
7632761,0.08,0.0783358,1,166585
7640061,0.06,0.0598267,1,166600
7645901,0.08,0.0783037,1,166614
7656121,0.09,0.0915067,1,166670
7670721,0.11,0.107667,1,166823
7695541,0.18,0.177531,1,166952
7733501,0.18,0.178333,1,167217
7736421,0.18,0.178333,1,167229
7771461,0.26,0.258333,1,167426
7774381,0.26,0.258333,1,167440
7780221,0.26,0.258333,1,167454
7793361,0.28,0.278303,1,167478
7799201,0.28,0.278333,1,167524
7831321,0.3,0.298332,1,167770
7853221,0.31,0.311666,1,167893
7872201,0.34,0.338333,1,167959
7889721,0.36,0.358332,1,168129
10541761,0.21,0.211661,1,185285
10556361,0.19,0.195667,1,185362
10570961,0.28,0.277574,1,185470
10591401,0.34,0.337533,1,185703
10604541,0.37,0.363667,1,185779
10610381,0.35,0.355654,1,185822
10616221,0.41,0.399673,1,185878
11181241,0.27,0.289106,1,190699
11185621,0.26,0.259273,1,190716
11197301,0.14,0.139103,1,190805
11233801,0.39,0.395994,1,191092
11264461,0.25,0.251514,1,191303
11287821,0.27,0.271667,1,191499
11306801,0.32,0.318395,1,191627
11311181,0.33,0.331507,1,191652
11334541,0.37,0.371507,1,191835
11344761,0.38,0.378333,1,191909
11346221,0.37,0.371667,1,191933
11353521,0.36,0.359133,1,191968
11354981,0.37,0.367827,1,191989
13793181,0.27,0.270784,1,207814
13799021,0.2,0.197681,1,207842
13800481,0.15,0.159536,1,207858
13816541,0.02,0.0183067,1,207951
13873481,0.39,0.387673,1,208237
13920201,0.03,0.0353467,1,208516
13946481,0.07,0.0716667,1,208619
13952321,0.1,0.0975867,1,208631
13999041,0.04,0.0408332,1,208868
14004881,0.08,0.0767373,1,208915
14032621,0.11,0.111667,1,209044
14047221,0.13,0.131666,1,209114
14061821,0.17,0.163667,1,209176
14064741,0.17,0.171347,1,209190
14067661,0.15,0.155654,1,209213
14073501,0.13,0.131833,1,209244
14092481,0.1,0.0983986,1,209363
14127521,0.08,0.0783641,1,209517
14137741,0.1,0.0983321,1,209549
14139201,0.09,0.0916664,1,209563
14147961,0.09,0.0916667,1,209605
14156721,0.11,0.111507,1,209657
14181541,0.18,0.178301,1,209808
14196141,0.2,0.198301,1,209874
14213661,0.18,0.178335,1,209941
14257461,0.2,0.198333,1,210147
14285201,0.19,0.19166,1,210307
14291041,0.19,0.191667,1,210325
14301261,0.24,0.237501,1,210371
14311481,0.26,0.257587,1,210397
14347981,0.37,0.363666,1,210592
14352361,0.38,0.378269,1,210624
14358201,0.4,0.397533,1,210668
14365501,0.39,0.391666,1,210710
14371341,0.39,0.391667,1,210736
15702521,0.38,0.378333,1,219796
15724421,0.37,0.367981,1,219944
19365661,0.37,0.38,1,244421
19375881,0.12,0.124832,1,244479
19391941,0.03,0.0278205,1,244600
19397781,0,0.000300513,1,244633
19408001,0,0.00150016,1,244668
19409461,0,0.000300033,1,244679
19419681,0,3.84042e-09,1,244706
19428441,0.04,0.0375322,1,244751
19441581,0.27,0.27598,1,244802
19527721,0.04,0.0383641,1,245230
19529181,0.03,0.0316728,1,245236
19533561,0.04,0.0383334,1,245248
19537941,0.05,0.0476667,1,245280
19552541,0.1,0.0993467,1,245349
19556921,0.11,0.111515,1,245379
19583201,0,0.0036736,1,245510
19586121,0,0.000146944,1,245521
19605101,0.04,0.0383333,1,245595
19613861,0.08,0.0767333,1,245646
19631381,0.06,0.0583653,1,245715
19650361,0.05,0.0516603,1,245818
19654741,0.06,0.0583333,1,245832
19659121,0.05,0.0516667,1,245870
19663501,0.08,0.0775333,1,245883
19685401,0,0.00352001,1,245971
19732121,0.07,0.0716667,1,246199
19745261,0.09,0.0916607,1,246256
19765701,0.05,0.0641464,1,246354
19773001,0,9.73268e-05,1,246374
19790521,0.02,0.0183322,1,246467
19797821,0.01,0.0116667,1,246501
19806581,0.05,0.0513467,1,246534
19825561,0.08,0.0783333,1,246624
19866441,0.04,0.0384306,1,246805
19891261,0.03,0.0316667,1,246928
19902941,0.05,0.0515005,1,246987
19917541,0.03,0.0316667,1,247068
19923381,0.07,0.0713467,1,247093
19929221,0.08,0.0796662,1,247107
19939441,0.13,0.127506,1,247179
19951121,0.15,0.151666,1,247211
19978861,0.12,0.118335,1,247338
20019741,0.1,0.0983333,1,247531
20060621,0.12,0.118333,1,247697
20066461,0.12,0.118333,1,247737
20078141,0.12,0.118333,1,247777
20120481,0.19,0.191667,1,247999
20140921,0.22,0.218333,1,248066
20148221,0.25,0.24766,1,248092
20158441,0.28,0.278332,1,248138
20171581,0.27,0.271667,1,248204
20177421,0.27,0.271667,1,248232
20180341,0.27,0.271667,1,248250
20234361,0.36,0.358333,1,248497
20237281,0.38,0.377533,1,248504
20246041,0.38,0.379101,1,248542
20270861,0.37,0.371667,1,248666
20279621,0.37,0.371667,1,248726
20284001,0.36,0.359133,1,248737
20320501,0.4,0.399507,1,248913
21308921,0.03,0.0316465,1,254015
21327901,0.19,0.165788,1,254113
21345421,0.15,0.149686,1,254171
21378261,0.14,0.139998,1,254185
21435201,0.01,0.0116667,1,254623
21473161,0.03,0.0321405,1,255037
21489221,0.04,0.0383333,1,255047
21508201,0.04,0.0383014,1,255193
21519881,0.06,0.0583013,1,255291
21524261,0.03,0.0318264,1,255460
21554921,0.04,0.0391333,1,255591
21591421,0.05,0.0476667,1,255921
21603101,0.1,0.0975803,1,255977
21607481,0.11,0.107661,1,256037
21635221,0.12,0.118333,1,256310
21651281,0.11,0.111826,1,256385
21668801,0.11,0.115666,1,256533
21677561,0.17,0.171648,1,256731
21703841,0.19,0.191666,1,256812
21725741,0.23,0.235667,1,256999
21727201,0.24,0.239133,1,256999
21743261,0.25,0.251667,1,257169
21757861,0.25,0.251667,1,257243
21803121,0.36,0.358333,1,257636
21807501,0.37,0.367667,1,257674
22449901,0.24,0.251372,1,262838
22458661,0.03,0.0269805,1,262942
22479101,0.03,0.0258517,1,263277
22514141,0.02,0.0176627,1,263766
22521441,0.08,0.0767801,1,263999
22552101,0.05,0.0513416,1,264453
22574001,0.02,0.0207333,1,264609
22579841,0.1,0.0959052,1,264846
22591521,0.11,0.111661,1,264952
22601741,0.14,0.138301,1,264998
22610501,0.16,0.15357,1,265271
22623641,0.15,0.151667,1,265379
22644081,0.07,0.0634043,1,265730
22649921,0.08,0.0796534,1,265732
22658681,0.1,0.0983321,1,265808
22701021,0.07,0.0676667,1,266308
22703941,0.03,0.0395067,1,266340
22712701,0.08,0.0786944,1,266577
22740441,0.16,0.158301,1,266763
22774021,0.13,0.131827,1,267192
22778401,0.04,0.0423346,1,267394
