#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1179041,0,0.00353303,1,90012
1192181,0,0.000704002,1,90051
1211161,0.05,0.0516667,1,90217
1230141,0.06,0.0583333,1,90229
1234521,0,0.0116667,1,90422
1247661,0,0.000213612,1,90460
1263721,0.03,0.0316662,1,90635
1275401,0.06,0.0583035,1,90641
1288541,0.05,0.0516667,1,90651
1303141,0.07,0.0595387,1,90862
1332341,0.06,0.0535867,1,91062
1341101,0.05,0.0517461,1,91068
1387821,0.05,0.0516659,1,91479
1405341,0.1,0.0983034,1,91491
1412641,0.09,0.0916667,1,91497
1431621,0.22,0.218012,1,91717
1433081,0.11,0.131602,1,91724
1444761,0.05,0.0512379,1,91898
1457901,0.12,0.115933,1,91909
1462281,0.11,0.111647,1,91913
1479801,0.11,0.111667,1,91925
1504621,0.24,0.241533,1,92159
1529441,0.23,0.231666,1,92342
1557181,0.43,0.347603,1,92584
1617041,0,0.0211333,1,92951
1625801,0.23,0.227998,1,93028
1703181,0.24,0.233941,1,93634
1728001,0.21,0.213619,1,93661
1744061,0.24,0.238317,1,93676
1754281,0.04,0.0676828,1,93883
1764501,0.24,0.236494,1,93899
1767421,0.24,0.23826,1,93901
1784941,0.26,0.258333,1,94077
1795161,0.18,0.181677,1,94092
1809761,0.17,0.167587,1,94107
1812681,0.28,0.273903,1,94109
1814141,0.28,0.278781,1,94111
1818521,0.34,0.33631,1,94224
1821441,0.34,0.338252,1,94226
1860861,0.21,0.212307,1,94521
1882761,0.22,0.218285,1,94546
1887141,0.25,0.251346,1,94663
1894441,0.18,0.182685,1,94741
1933861,0.35,0.363827,1,94960
1951381,0.25,0.249855,1,94979
1960141,0.17,0.182316,1,95167
1977661,0.18,0.178193,1,95380
1998101,0.18,0.178333,1,95394
2003941,0.18,0.178333,1,95398
2022921,0.19,0.171668,1,95541
2059421,0.24,0.238333,1,95818
2065261,0.24,0.238333,1,95822
2090081,0.23,0.231667,1,95840
2119281,0.2,0.198244,1,96243
2148481,0.2,0.198333,1,96263
2170381,0,0.0276859,1,96448
2176221,0.17,0.172268,1,96460
2183521,0.19,0.188702,1,96484
2184981,0.27,0.25374,1,96671
2192281,0.28,0.278328,1,96675
2217101,0.27,0.271667,1,96693
2249221,0.17,0.16189,1,96890
2256521,0.25,0.224602,1,97105
2262361,0.25,0.251623,1,97109
2279881,0.25,0.251667,1,97121
2291561,0.25,0.251667,1,97129
2314921,0.25,0.249906,1,97301
2322221,0.13,0.132381,1,97320
2333901,0.28,0.277962,1,97541
2355801,0.27,0.271667,1,97557
2360181,0.28,0.278333,1,97559
2390841,0.26,0.258227,1,97738
2430261,0.27,0.271667,1,97992
2441941,0.27,0.271667,1,98000
2443401,0.28,0.278333,1,98000
2474061,0.22,0.190403,1,98199
2479901,0.34,0.337137,1,98409
2495961,0.33,0.331667,1,98421
2512021,0.34,0.338333,1,98431
2526621,0.34,0.338333,1,98441
2536841,0.36,0.354705,1,98603
2622981,0.27,0.272608,1,99064
2858041,0.83,0.782307,2,100597
2859501,0.83,0.820461,2,100634
2860961,0.84,0.836092,2,100634
2862421,0.83,0.831218,2,100636
2863881,0.84,0.838244,2,100636
2865341,0.84,0.839649,2,100636
2866801,0.85,0.84793,2,100638
2868261,0.86,0.857586,2,100638
2869721,0.85,0.851517,2,100640
2871181,0.86,0.858303,2,100640
2872641,0.85,0.851661,2,100642
2874101,0.86,0.858332,2,100642
2875561,0.85,0.851666,2,100644
2877021,0.86,0.858333,2,100644
2878481,0.85,0.851667,2,100646
2879941,0.86,0.858333,2,100646
2881401,0.85,0.851667,2,100648
2882861,0.86,0.858333,2,100648
2884321,0.85,0.851667,2,100650
2885781,0.86,0.858333,2,100650
2887241,0.85,0.851667,2,100652
2888701,0.86,0.858333,2,100652
2890161,0.85,0.851667,2,100654
2891621,0.86,0.858333,2,100654
2893081,0.85,0.851667,2,100656
2894541,0.86,0.858333,2,100656
2896001,0.85,0.851667,2,100658
2897461,0.86,0.858333,2,100658
2898921,0.85,0.851667,2,100660
2900381,0.86,0.858333,2,100660
2901841,0.85,0.851667,2,100662
2903301,0.86,0.858333,2,100662
2904761,0.85,0.851667,2,100664
2906221,0.86,0.858333,2,100664
2907681,0.85,0.851667,2,100666
2909141,0.86,0.858333,2,100666
2910601,0.89,0.883667,2,100813
2912061,0.9,0.896733,2,100813
2913521,0.89,0.891347,2,100815
2914981,0.9,0.898269,2,100815
2916441,0.89,0.891654,2,100817
2917901,0.9,0.898331,2,100817
2919361,0.89,0.891666,2,100819
2920821,0.9,0.898333,2,100819
2922281,0.89,0.891667,2,100821
2923741,0.9,0.898333,2,100821
2925201,0.89,0.891667,2,100823
2926661,0.9,0.898333,2,100823
2928121,0.75,0.779667,2,100832
2929581,0.76,0.763933,2,100832
2931041,0.75,0.752787,2,100834
2932501,0.76,0.758557,2,100834
2933961,0.72,0.727711,2,100845
2935421,0.73,0.729542,2,100845
2989441,0.95,0.95,2,101279
2992361,0.95,0.95,2,101281
2995281,0.95,0.95,2,101283
2998201,0.92,0.92,2,101285
2999661,0.93,0.928,2,101285
3001121,0.94,0.9376,2,101287
3002581,0.95,0.94752,2,101287
3012801,0.88,0.88,2,101302
3014261,0.89,0.888,2,101302
3297501,0,9.38613e-09,1,103099
3313561,0,4.5056e-08,1,103160
3315021,0,9.0112e-09,1,103177
3366121,0.34,0.352067,1,103489
3380721,0.09,0.0981664,1,103521
3388021,0,0.00163141,1,103537
3392401,0.09,0.0720131,1,103548
3404081,0.01,0.00801913,1,103609
3405541,0.02,0.0176038,1,103609
3443501,0.04,0.0383333,1,103918
3450801,0.01,0.0195067,1,103930
3468321,0,1.22663e-05,1,103958
3474161,0.05,0.04,1,103973
3481461,0,0.0015616,1,104020
3496061,0.02,0.0183333,1,104054
3503361,0,0.00366667,1,104265
3534021,0.04,0.0398267,1,104350
3538401,0.03,0.0355186,1,104357
3548621,0.02,0.0191334,1,104368
3563221,0.04,0.038272,1,104428
3580741,0.02,0.0183333,1,104476
3583661,0.02,0.0183333,1,104480
3604101,0.06,0.0583333,1,104756
3621621,0.06,0.0583333,1,104776
3624541,0.06,0.0583333,1,104780
3639141,0,9.33333e-05,1,104802
3646441,0.01,0.00814083,1,104851
3680021,0.02,0.0183322,1,105162
3690241,0.03,0.0316603,1,105184
3700461,0.04,0.0383333,1,105196
3712141,0.05,0.0479333,1,105208
3735501,0,0.00736565,1,105286
3748641,0.04,0.0383013,1,105316
3758861,0.01,0.00830667,1,105562
3783681,0.02,0.0183333,1,105615
3792441,0.02,0.0183333,1,105623
3815801,0.02,0.0190745,1,105663
3831861,0.01,0.0118262,1,105738
3842081,0,0.000733335,1,105751
3850841,0.01,0.0116685,1,106006
3862521,0.03,0.0313659,1,106029
3881501,0.04,0.0383333,1,106049
3915081,0.02,0.0176011,1,106140
3919461,0.03,0.0276608,1,106160
3966181,0.07,0.0716667,1,106471
3983701,0.07,0.0716667,1,106489
3996841,0,0.000766664,1,106551
4001221,0.01,0.00800613,1,106562
4026041,0,0.000734613,1,106851
4036261,0.03,0.0315064,1,106876
4045021,0.03,0.0316667,1,106888
4064001,0.04,0.0383333,1,106906
4065461,0.03,0.0316667,1,106908
4068381,0.04,0.0396667,1,106908
4081521,0.05,0.0516667,1,106961
4107801,0.03,0.0316667,1,107250
4110721,0.03,0.0316667,1,107268
4115101,0.02,0.0191333,1,107273
4129701,0.04,0.0383321,1,107303
4134081,0.03,0.0316667,1,107311
4160361,0.03,0.0316667,1,107337
4191021,0.02,0.0183346,1,107436
4204161,0.02,0.0183042,1,107695
4207081,0.02,0.0183322,1,107699
4220221,0.01,0.011661,1,107730
4234821,0.01,0.0116667,1,107746
4237741,0.01,0.0116667,1,107750
4264021,0,0.000764139,1,107816
4280081,0.03,0.0315064,1,107858
4307821,0.02,0.0183346,1,108147
4338481,0.03,0.0316667,1,108181
4339941,0.04,0.0383333,1,108181
4377901,0.04,0.0383333,1,108517
4380821,0.04,0.0383333,1,108535
4427541,0.06,0.0583333,1,108600
4456741,0.05,0.0516731,1,108694
4465501,0.05,0.0516667,1,108708
4539961,0.08,0.0783333,1,109091
4547261,0.07,0.0716667,1,109117
4560401,0,0.00793333,1,109364
4573541,0.02,0.0183333,1,109396
4577921,0.01,0.0116667,1,109412
4596901,0,0.000733333,1,109435
4614421,0.02,0.0183333,1,109453
4623181,0.02,0.0183333,1,109471
4653841,0.04,0.0383333,1,109785
4659681,0.06,0.0583013,1,109807
4678661,0.05,0.0516667,1,109847
4683041,0.06,0.0583333,1,109849
4700561,0.04,0.0383333,1,109868
4707861,0.05,0.0515067,1,109880
4715161,0.06,0.0583333,1,109892
4726841,0.06,0.0583333,1,109939
4742901,0.05,0.0516667,1,109979
4750201,0.04,0.0375973,1,110227
4760421,0.03,0.0316667,1,110253
4770641,0.04,0.0383333,1,110265
4776481,0.04,0.0383333,1,110273
4792541,0.03,0.0316667,1,110291
4804221,0.05,0.0516603,1,110306
4810061,0.05,0.0516667,1,110347
4820281,0.06,0.0583333,1,110363
4850941,0.16,0.158332,1,110658
4868461,0.16,0.158333,1,110694
4881601,0.15,0.151667,1,110710
4893281,0.15,0.151667,1,110722
4910801,0.17,0.171666,1,110781
4925401,0.17,0.171667,1,110819
4934161,0.25,0.235667,1,111028
4942921,0.26,0.258301,1,111083
4956061,0.25,0.251667,1,111113
4963361,0.26,0.258333,1,111123
4989641,0.26,0.258333,1,111151
5002781,0.21,0.211833,1,111209
5010081,0.22,0.218333,1,111217
5021761,0.23,0.227933,1,111249
5029061,0.24,0.238332,1,111257
5126881,0.79,0.739667,2,111934
5128341,0.8,0.787933,2,111934
5129801,0.83,0.821587,2,111957
5131261,0.84,0.836317,2,111957
5132721,0.83,0.831263,2,111961
5134181,0.84,0.838253,2,111961
5135641,0.83,0.831651,2,111965
5137101,0.84,0.83833,2,111965
5138561,0.83,0.831666,2,111971
5140021,0.84,0.838333,2,111971
5141481,0.83,0.831667,2,111983
5142941,0.84,0.838333,2,111983
5144401,0.85,0.847667,2,111988
5145861,0.86,0.857533,2,111988
5147321,0.85,0.851507,2,111992
5148781,0.86,0.858301,2,111992
5150241,0.85,0.85166,2,111996
5151701,0.86,0.858332,2,111996
5153161,0.85,0.851666,2,112002
5154621,0.86,0.858333,2,112002
5156081,0.85,0.851667,2,112004
5157541,0.86,0.858333,2,112004
5159001,0.85,0.851667,2,112006
5160461,0.86,0.858333,2,112006
5161921,0.85,0.851667,2,112010
5163381,0.86,0.858333,2,112010
5164841,0.85,0.851667,2,112014
5166301,0.86,0.858333,2,112014
5167761,0.85,0.851667,2,112018
5169221,0.86,0.858333,2,112018
5170681,0.85,0.851667,2,112020
5172141,0.86,0.858333,2,112020
5173601,0.85,0.851667,2,112022
5175061,0.86,0.858333,2,112022
5176521,0.85,0.851667,2,112024
5177981,0.86,0.858333,2,112024
5179441,0.85,0.851667,2,112030
5180901,0.86,0.858333,2,112030
5182361,0.85,0.851667,2,112036
5183821,0.86,0.858333,2,112036
5185281,0.85,0.851667,2,112038
5186741,0.86,0.858333,2,112038
5188201,0.85,0.851667,2,112049
5189661,0.86,0.858333,2,112049
5191121,0.83,0.835667,2,112080
5192581,0.84,0.839133,2,112080
5194041,0.83,0.831827,2,112088
5195501,0.84,0.838365,2,112088
5196961,0.83,0.831673,2,112090
5198421,0.84,0.838335,2,112090
5199881,0.83,0.831667,2,112096
5201341,0.84,0.838333,2,112096
5202801,0.83,0.831667,2,112100
5204261,0.84,0.838333,2,112100
5205721,0.83,0.831667,2,112104
5207181,0.84,0.838333,2,112104
5208641,0.83,0.831667,2,112122
5210101,0.84,0.838333,2,112122
5211561,0.83,0.831667,2,112124
5213021,0.84,0.838333,2,112124
5214481,0.83,0.831667,2,112130
5215941,0.84,0.838333,2,112130
5217401,0.83,0.831667,2,112134
5218861,0.84,0.838333,2,112134
5220321,0.84,0.839667,2,112134
5221781,0.85,0.847933,2,112138
5223241,0.86,0.857587,2,112138
5456841,0.95,0.95,2,113508
5458301,0.95,0.95,2,113514
5459761,0.91,0.918,2,113520
5461221,0.91,0.9116,2,113526
5462681,0.88,0.88632,2,113532
5464141,0.83,0.841264,2,113539
5465601,0.8,0.808253,2,113545
5467061,0.75,0.761651,2,113551
5468521,0.73,0.73633,2,113555
5481661,0,0.00326158,1,113841
5455381,0.01,0.0106145,1,113960
5490801,0,0.000384648,1,113997
5499561,0.01,0.00838402,1,114021
5508321,0.02,0.0199071,1,114035
5525841,0,0.04976,1,114237
5530221,0.24,0.229198,1,114266
5538981,0.01,0.0116883,1,114423
5555041,0.02,0.0176011,1,114458
5572561,0.02,0.0183333,1,114478
5593001,0.02,0.0176294,1,114860
5614901,0.01,0.0116667,1,114889
5628041,0.01,0.015379,1,115246
5660161,0.01,0.0116667,1,115308
5692281,0,0.00352563,1,115711
5730241,0,2.34667e-07,1,116090
5731701,0,4.69333e-08,1,116099
5747761,0,2.8205e-05,1,116142
5752141,0.01,0.0115202,1,116146
5769661,0.01,0.0116667,1,116168
5784261,0.03,0.0276664,1,116530
5785721,0.04,0.0375333,1,116530
5803241,0.02,0.018304,1,116567
5833901,0.05,0.0471931,1,116941
5847041,0,0.000141049,1,116984
5877701,0.02,0.0191013,1,117229
5887921,0,0.000146676,1,117374
5895221,0,4.69365e-08,1,117389
5939021,0,0.000732162,1,117786
5972601,0.02,0.0183333,1,117840
6012021,0.01,0.0115202,1,118253
6022241,0.02,0.0183333,1,118259
6029541,0.01,0.0116667,1,118276
6041221,0.01,0.011661,1,118620
6061661,0,2.81694e-05,1,118670
6105461,0,0.000733337,1,119065
6109841,0,0.00352587,1,119075
6117141,0,1.12828e-06,1,119092
6122981,0.02,0.018304,1,119096
6130281,0.01,0.0116667,1,119102
6144881,0.03,0.027661,1,119339
6165321,0,0.00352587,1,119497
6182841,0.02,0.0183322,1,119520
6206201,0.02,0.0190731,1,119883
6214961,0.02,0.0183334,1,119903
6223721,0,0.000705173,1,119919
6232481,0.02,0.0176,1,119937
6247081,0.02,0.0183333,1,119947
6255841,0,0.000733333,1,120141
6268981,0.01,0.0174269,1,120324
6290881,0.03,0.03136,1,120360
6305481,0.01,0.0156667,1,120381
6318621,0.02,0.0191013,1,120725
6346361,0.01,0.01152,1,120781
6353661,0.02,0.0183333,1,120785
6377021,0.02,0.01766,1,121147
6384321,0.01,0.0116665,1,121167
6400381,0,1.12828e-06,1,121199
6414981,0.03,0.0316607,1,121209
6419361,0.04,0.0383333,1,121211
6426661,0.01,0.00830667,1,121227
6451481,0.02,0.0176293,1,121597
6463161,0.02,0.0176,1,121623
6464621,0.01,0.01152,1,121625
6496741,0.03,0.0327908,1,121992
6505501,0,0.00367314,1,122016
6508421,0.01,0.00814693,1,122018
6521561,0.02,0.0176,1,122044
6539081,0.03,0.0316607,1,122056
6568281,0.39,0.392307,1,122439
6581421,0.16,0.158436,1,122465
6594561,0.15,0.151667,1,122475
6727421,0.71,0.707667,2,123369
6728881,0.72,0.717533,2,123369
6730341,0.71,0.711507,2,123371
6731801,0.72,0.718301,2,123371
6733261,0.71,0.71166,2,123572
6734721,0.75,0.742332,2,123607
6736181,0.76,0.756466,2,123607
6737641,0.77,0.767293,2,123650
6739101,0.78,0.777459,2,123650
6740561,0.73,0.739492,2,123767
6742021,0.74,0.739898,2,123767
6743481,0.73,0.73198,2,123769
6744941,0.74,0.738396,2,123769
6746401,0.73,0.731679,2,123775
6747861,0.74,0.738336,2,123775
6749321,0.73,0.731667,2,123783
6750781,0.74,0.738333,2,123783
6752241,0.73,0.731667,2,123785
6753701,0.74,0.738333,2,123785
6755161,0.73,0.731667,2,123787
6756621,0.74,0.738333,2,123787
6758081,0.75,0.747667,2,123791
6759541,0.76,0.757533,2,123791
6761001,0.75,0.751507,2,123793
6762461,0.76,0.758301,2,123793
6763921,0.75,0.75166,2,123799
6765381,0.76,0.758332,2,123799
6766841,0.75,0.751666,2,123801
6768301,0.76,0.758333,2,123801
6769761,0.75,0.751667,2,123803
6771221,0.76,0.758333,2,123803
6772681,0.75,0.751667,2,123805
6774141,0.76,0.758333,2,123805
6775601,0.75,0.751667,2,123807
6777061,0.76,0.758333,2,123807
6778521,0.75,0.751667,2,123809
6779981,0.76,0.758333,2,123809
6781441,0.75,0.751667,2,123811
6782901,0.76,0.758333,2,123811
6784361,0.75,0.751667,2,123813
6785821,0.76,0.758333,2,123813
6787281,0.75,0.751667,2,123815
6788741,0.76,0.758333,2,123815
6790201,0.76,0.759667,2,123815
6791661,0.79,0.783933,2,123826
6793121,0.8,0.796787,2,123826
6794581,0.79,0.791357,2,123828
6796041,0.8,0.798271,2,123828
6797501,0.87,0.855654,2,124065
6798961,0.88,0.875131,2,124065
6800421,0.89,0.887026,2,124109
6801881,0.9,0.897405,2,124109
6803341,0.91,0.907481,2,124224
6804801,0.92,0.917496,2,124224
6806261,0.91,0.911499,2,124226
6807721,0.92,0.9183,2,124226
6809181,0.91,0.91166,2,124232
6810641,0.92,0.918332,2,124232
6812101,0.91,0.911666,2,124240
6813561,0.92,0.918333,2,124240
6815021,0.91,0.911667,2,124242
6816481,0.92,0.918333,2,124242
6817941,0.91,0.911667,2,124244
6819401,0.92,0.918333,2,124244
6820861,0.89,0.895667,2,124249
6822321,0.9,0.899133,2,124249
6823781,0.89,0.891827,2,124251
6825241,0.9,0.898365,2,124251
6826701,0.89,0.891673,2,124257
6828161,0.9,0.898335,2,124257
6829621,0.89,0.891667,2,124259
6831081,0.9,0.898333,2,124259
6832541,0.89,0.891667,2,124261
6834001,0.9,0.898333,2,124261
6835461,0.89,0.891667,2,124263
6836921,0.9,0.898333,2,124263
6838381,0.89,0.891667,2,124265
6839841,0.9,0.898333,2,124265
6841301,0.89,0.891667,2,124267
6842761,0.9,0.898333,2,124267
6844221,0.89,0.891667,2,124269
6845681,0.9,0.898333,2,124269
6847141,0.89,0.891667,2,124271
6848601,0.9,0.898333,2,124271
6850061,0.89,0.891667,2,124273
6851521,0.9,0.898333,2,124273
6852981,0.89,0.891667,2,124275
6854441,0.9,0.898333,2,124275
6855901,0.89,0.891667,2,124287
6857361,0.9,0.898333,2,124287
6858821,0.89,0.891667,2,124289
6860281,0.9,0.898333,2,124289
6861741,0.93,0.923667,2,124530
6863201,0.94,0.936733,2,124530
6864661,0.91,0.915347,2,124575
6866121,0.92,0.919069,2,124575
6867581,0.94,0.935814,2,124691
6869041,0.95,0.947163,2,124691
6870501,0.94,0.941433,2,124693
6871961,0.95,0.948287,2,124693
6873421,0.94,0.941657,2,124699
6874881,0.95,0.948331,2,124699
6876341,0.95,0.949666,2,124707
6879261,0.95,0.95,2,124709
6882181,0.95,0.95,2,124711
6885101,0.95,0.95,2,124715
6888021,0.95,0.95,2,124717
6890941,0.95,0.95,2,124723
6893861,0.95,0.95,2,124725
6896781,0.95,0.95,2,124727
6899701,0.95,0.95,2,124729
6902621,0.95,0.95,2,124731
6905541,0.95,0.95,2,124733
6908461,0.95,0.95,2,124735
6911381,0.95,0.95,2,124737
6914301,0.95,0.95,2,124739
6917221,0.95,0.95,2,124741
6920141,0.95,0.95,2,124753
7264701,0.95,0.95,2,127418
7345001,0.38,0.385998,1,128004
7590281,0.71,0.707133,2,129413
7591741,0.71,0.709426,2,129417
7593201,0.72,0.717885,2,129417
7609261,0.71,0.707667,2,129627
7610721,0.72,0.717533,2,129627
7612181,0.75,0.743507,2,129690
7613641,0.76,0.756701,2,129690
7615101,0.77,0.76734,2,129774
7616561,0.78,0.777468,2,129774
7618021,0.77,0.771494,2,129780
7619481,0.78,0.778299,2,129780
7620941,0.77,0.77166,2,129782
7622401,0.78,0.778332,2,129782
7623861,0.77,0.771666,2,129788
7625321,0.78,0.778333,2,129788
7626781,0.69,0.707667,2,129796
7628241,0.7,0.701533,2,129796
7634081,0.76,0.747938,2,129803
7635541,0.77,0.765588,2,129803
7637001,0.77,0.769118,2,129812
7638461,0.78,0.777824,2,129812
7639921,0.79,0.787565,2,129818
7641381,0.8,0.797513,2,129818
7642841,0.79,0.791503,2,129820
7644301,0.8,0.798301,2,129820
7645761,0.75,0.75966,2,129826
7647221,0.76,0.759932,2,129826
7648681,0.75,0.751986,2,129830
7650141,0.76,0.758397,2,129830
7651601,0.76,0.759679,2,129838
7653061,0.77,0.767936,2,129838
7654521,0.77,0.769587,2,129848
7655981,0.78,0.777917,2,129848
7657441,0.76,0.763583,2,129856
7658901,0.77,0.768717,2,129856
7660361,0.78,0.777743,2,129869
7661821,0.79,0.787549,2,129869
7663281,0.79,0.78951,2,129873
7664741,0.8,0.797902,2,129873
7666201,0.79,0.79158,2,129883
7667661,0.8,0.798316,2,129883
7669121,0.79,0.791663,2,129889
7670581,0.8,0.798333,2,129889
7672041,0.79,0.791667,2,129893
7673501,0.8,0.798333,2,129893
7674961,0.79,0.791667,2,129897
7676421,0.8,0.798333,2,129897
7677881,0.79,0.791667,2,129901
7679341,0.8,0.798333,2,129901
8210781,0.09,0.0959741,1,133638
8225381,0.01,0.0116643,1,133807
8275021,0.08,0.0791332,1,134465
8292541,0.1,0.0983333,1,134525
8298381,0.1,0.0983333,1,134543
8311521,0.07,0.0676662,1,134890
8356781,0.01,0.0115259,1,135341
8381601,0.04,0.0391013,1,135657
8390361,0.04,0.0391321,1,135736
8391821,0.05,0.0478264,1,135742
8402041,0.08,0.0775333,1,135792
8406421,0.07,0.0716603,1,135800
8412261,0.07,0.0716667,1,135818
8419561,0.03,0.0518373,1,136079
8431241,0.07,0.0676665,1,136165
8434161,0.07,0.0715067,1,136185
8457521,0.03,0.0318267,1,136346
8467741,0.04,0.0383026,1,136562
8511541,0.05,0.0516671,1,137005
8539281,0.04,0.0375333,1,137192
8552421,0.05,0.0516603,1,137428
8572861,0.09,0.0876667,1,137506
8580161,0.14,0.136732,1,137614
8591841,0.08,0.0783064,1,137831
8621041,0.09,0.0996603,1,138041
8644401,0.09,0.0916667,1,138307
8651701,0.12,0.117533,1,138337
8656081,0.11,0.11166,1,138345
8666301,0.14,0.138332,1,138467
8683821,0.15,0.147934,1,138703
8688201,0.16,0.158303,1,138711
8694041,0.16,0.158333,1,138735
8702801,0.14,0.138335,1,138772
8710101,0.11,0.111673,1,138895
8723241,0.18,0.178237,1,139109
8743681,0.22,0.218301,1,139197
8749521,0.22,0.218333,1,139213
8752441,0.25,0.247133,1,139219
8758281,0.28,0.278283,1,139323
8768501,0.31,0.311513,1,139540
8774341,0.33,0.331506,1,139569
8775801,0.34,0.338301,1,139569
8780181,0.38,0.376786,1,139591
9469301,0.22,0.218301,1,145944
9504341,0.32,0.318333,1,146121
9542301,0.29,0.291827,1,146485
9546681,0.3,0.298335,1,146503
9564201,0.34,0.338333,1,146566
9567121,0.34,0.338333,1,146574
10424141,0.28,0.278333,1,153124
10429981,0.26,0.258365,1,153137
10451881,0.07,0.0713472,1,153426
10494221,0.12,0.118303,1,153563
10505901,0.02,0.0184933,1,153716
10514661,0.02,0.0199001,1,153786
10516121,0.01,0.01198,1,153835
10520501,0.02,0.0183358,1,153851
10526341,0.02,0.0183333,1,153879
10527801,0.01,0.0116667,1,153889
10552621,0.06,0.0575653,1,153967
10571601,0.02,0.0215333,1,154109
10580361,0.04,0.0368295,1,154180
10581821,0.01,0.0153659,1,154208
10594961,0.02,0.0183333,1,154301
10616861,0.01,0.0116669,1,154382
10638761,0.04,0.0407001,1,154530
10659201,0.04,0.0383346,1,154708
10662121,0.04,0.0383334,1,154722
10681101,0.03,0.0316667,1,154793
10691321,0.04,0.0375653,1,154822
10707381,0.04,0.0407013,1,154952
10742421,0.02,0.0191333,1,155191
10773081,0.07,0.0635067,1,155284
10777461,0.12,0.116668,1,155375
10778921,0,0.0233336,1,155404
10819801,0.01,0.0116731,1,155638
10825641,0.01,0.0116667,1,155658
10828561,0,0.00366667,1,155667
10832941,0.02,0.0176293,1,155679
10834401,0.01,0.0115259,1,155681
10844621,0.03,0.0315173,1,155709
10847541,0.09,0.0796607,1,155802
10856301,0.05,0.0555187,1,155869
10878201,0.04,0.0383332,1,156012
10905941,0.03,0.0316731,1,156103
10923461,0.13,0.127487,1,156266
10935141,0.11,0.11582,1,156382
10967261,0.11,0.111667,1,156503
10970181,0.11,0.111667,1,156511
10973101,0.11,0.111667,1,156523
10978941,0.11,0.111667,1,156529
10981861,0.11,0.111667,1,156539
10983321,0.12,0.118333,1,156539
10990621,0.12,0.119667,1,156652
