#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
93441,2.03933,1.95904,434,61320,0.220341,0.17,1,72161,71727,434
96361,2.00787,0.391807,436,62780,0.212068,0.13,1,72163,71727,436
99281,2.00157,1.67836,436,64240,0.178414,0.09,1,72165,71729,436
102201,2.00031,1.93567,436,65700,0.187683,0.09,1,72167,71731,436
105121,2.00006,0.387134,438,67160,0.197537,0.19,1,72169,71731,438
108041,2.00001,1.67743,438,68620,0.223507,0.21,1,72171,71733,438
110961,2,1.93549,438,70080,0.300701,0.21,1,72173,71735,438
113881,2,0.387097,440,71540,0.33214,0.24,1,72175,71735,440
116801,2,1.67742,440,73000,0.354428,0.32,1,72177,71737,440
119721,144.4,146.735,437,74460,0.358886,0.32,1,72357,71920,437
122641,34.48,29.3471,444,75920,0.439777,0.28,1,72364,71920,444
125561,8.496,7.46942,444,77380,0.423955,0.21,1,72366,71922,444
128481,157.699,171.894,426,78840,0.100791,0.21,1,72561,72135,426
131401,41.1398,34.3788,438,80300,0.180158,0.15,1,72573,72135,438
134321,11.428,16.4758,430,81760,0.132032,0.1,1,72577,72147,430
137241,6.28559,4.89515,433,83220,0.138406,0.1,1,72582,72149,433
140161,2.85712,0.97903,435,84680,0.155681,0,1,72584,72149,435
143081,2.17142,4.99581,431,86140,0.135136,0.08,1,72586,72155,431
146001,2.03428,2.59916,431,87600,0.171027,0.08,1,72588,72157,431
148921,2.00686,0.519832,433,89060,0.210205,0.21,1,72590,72157,433
151841,2.00137,1.70397,433,90520,0.194041,0.23,1,72592,72159,433
154761,3.60027,1.94079,435,91980,0.222808,0.23,1,72596,72161,435
157681,3.92005,0.388159,439,93440,0.340562,0.21,1,72600,72161,439
160601,2.38401,1.67763,439,94900,0.380112,0.17,1,72602,72163,439
163521,2.0768,1.93553,439,96360,0.412022,0.17,1,72604,72165,439
166441,2.01536,0.387105,441,97820,0.386404,0.19,1,72606,72165,441
169361,2.00307,1.67742,441,99280,0.397281,0.2,1,72608,72167,441
172281,2.00061,1.93548,441,100740,0.367456,0.2,1,72610,72169,441
175201,2.00012,0.387097,443,102200,0.377491,0.23,1,72612,72169,443
178121,2.00002,1.67742,443,103660,0.395498,0.32,1,72614,72171,443
181041,2,1.93548,443,105120,0.4791,0.32,1,72616,72173,443
183961,2,0.387097,445,106580,0.51182,0.34,1,72618,72173,445
186881,2,1.67742,445,108040,0.534364,0.36,1,72620,72175,445
189801,2,1.93548,445,109500,0.554873,0.36,1,72622,72177,445
192721,142.8,0.387097,623,110960,0.574975,0.36,1,72800,72177,623
195641,30.16,144.077,445,112420,0.554995,0.46,1,72802,72357,445
198561,10.832,34.4155,444,113880,0.566999,0.46,1,72808,72364,444
201481,4.5664,6.8831,447,115340,0.5614,0.42,1,72811,72364,447
204401,3.31328,2.97662,448,116800,0.65628,0.02,1,72814,72366,448
207321,143.063,156.595,431,118260,0.563256,0.02,1,72992,72561,431
210241,35.8125,31.3191,440,119720,0.512651,0.2,1,73001,72561,440
213161,8.76251,15.8638,430,121180,0.51853,0.12,1,73003,72573,430
216081,4.9525,6.37276,430,122640,0.543706,0.12,1,73007,72577,430
219001,5.7905,1.27455,436,124100,0.508741,0.14,1,73013,72577,436
221921,2.7581,4.25491,433,125560,0.589748,0.16,1,73015,72582,433
224841,2.15162,2.45098,433,127020,0.59795,0.16,1,73017,72584,433
227761,2.03032,0.490196,435,128480,0.63159,0.13,1,73019,72584,435
230681,2.00606,1.69804,435,129940,0.638318,0.18,1,73021,72586,435
233601,5.20121,1.93961,439,131400,0.647664,0.18,1,73027,72588,439
236521,2.64024,0.387922,441,132860,0.625533,0.22,1,73029,72588,441
239441,2.12805,1.67758,441,134320,0.589107,0.19,1,73031,72590,441
242361,2.02561,1.93552,441,135780,0.549821,0.19,1,73033,72592,441
245281,2.00512,0.387103,443,137240,0.701964,0.23,1,73035,72592,443
248201,2.00102,3.27742,441,138700,0.708393,0.37,1,73037,72596,441
251121,2.0002,3.85548,439,140160,0.677679,0.37,1,73039,72600,439
254041,2.00004,0.771097,441,141620,0.639536,0.39,1,73041,72600,441
256961,2.00001,1.75422,441,143080,0.599907,0.42,1,73043,72602,441
259881,2,1.95084,441,144540,0.631981,0.42,1,73045,72604,441
262801,5.2,0.390169,447,146000,0.678396,0.38,1,73051,72604,447
265721,2.64,1.67803,447,147460,0.663679,0.4,1,73053,72606,447
268641,2.128,1.93561,447,148920,0.628736,0.4,1,73055,72608,447
271561,2.0256,0.387121,449,150380,0.597747,0.36,1,73057,72608,449
274481,2.00512,1.67742,449,151840,0.567549,0.38,1,73059,72610,449
277401,2.00102,1.93548,449,153300,0.52951,0.38,1,73061,72612,449
280321,2.0002,0.387097,451,154760,0.665902,0.4,1,73063,72612,451
283241,2.00004,1.67742,451,156220,0.65318,0.5,1,73065,72614,451
286161,2.00001,1.93548,451,157680,0.618636,0.5,1,73067,72616,451
289081,2,0.387097,453,159140,0.635727,0.52,1,73069,72616,453
292001,2,1.67742,453,160600,0.607145,0.54,1,73071,72618,453
294921,2,1.93548,453,162060,0.569429,0.54,1,73073,72620,453
297841,2,0.387097,455,163520,0.737886,0.56,1,73075,72620,455
300761,2,1.67742,455,164980,0.739577,0.58,1,73077,72622,455
303681,138,142.735,449,166440,0.715915,0.58,1,73249,72800,449
306601,30,28.5471,452,167900,0.711183,0.55,1,73252,72800,452
309521,9.2,7.30942,454,169360,0.702237,0.57,1,73256,72802,454
312441,5.84,6.26188,453,170820,0.636447,0.57,1,73261,72808,453
315361,5.968,1.25238,459,172280,0.639289,0.56,1,73267,72808,459
318281,2.7936,2.65048,458,173740,0.607858,0.68,1,73269,72811,458
321201,2.15872,2.9301,457,175200,0.657572,0.68,1,73271,72814,457
324121,134.032,0.586019,624,176660,0.723514,0.54,1,73438,72814,624
327041,28.4063,142.517,448,178120,0.704703,0.5,1,73440,72992,448
329961,12.0813,35.7034,447,179580,0.668941,0.5,1,73448,73001,447
332881,4.01625,7.14069,449,181040,0.629788,0.52,1,73450,73001,449
335801,2.40325,3.02814,449,182500,0.701958,0.55,1,73452,73003,449
338721,8.48065,3.80563,455,183960,0.652391,0.55,1,73462,73007,455
341641,6.49613,0.761125,461,185420,0.714478,0.5,1,73468,73007,461
344561,2.89923,4.95223,457,186880,0.694896,0.61,1,73470,73013,457
346321,1.37985,2.59045,456,188340,0.698979,0.68,1,73471,73015,456
349241,3.47597,7.71809,451,189800,0.747796,0.68,1,73475,73024,451
352161,2.29519,1.54362,453,191260,0.733559,0.68,1,73477,73024,453
355081,2.05904,0.308724,455,192720,0.698712,0.68,1,73479,73024,455
358001,2.01181,0.0617447,457,194180,0.683742,0.68,1,73481,73024,457
360881,2.00236,0.0123489,459,195640,0.688748,0.74,1,73483,73024,459
363801,6.00047,8.80247,455,197100,0.69775,0.74,1,73490,73035,455
366721,2.80009,1.76049,457,198560,0.67555,0.74,1,73492,73035,457
369641,2.16002,0.352099,459,200020,0.75911,0.74,2,73494,73035,459
372561,2.032,0.0704197,461,201480,0.735822,0.74,1,73496,73035,461
374821,2.0064,0.0140839,463,202940,0.723164,0.69,1,73498,73035,463
377741,2.00128,12.8028,449,204400,0.688633,0.69,1,73500,73051,449
380661,2.00026,2.56056,451,205860,0.657727,0.69,1,73502,73051,451
383581,2.00005,0.512113,453,207320,0.763545,0.69,2,73504,73051,453
386501,2.00001,0.102423,455,208780,0.752709,0.69,2,73506,73051,455
389421,2,0.0204845,457,210240,0.830542,0.69,2,73508,73051,457
391461,5.2,0.0040969,463,211700,0.814108,0.7,2,73514,73051,463
394381,2.64,9.60082,453,213160,0.786822,0.7,2,73516,73063,453
397301,2.128,1.92016,455,214620,0.741364,0.7,1,73518,73063,455
400221,2.0256,0.384033,457,216080,0.708273,0.7,1,73520,73063,457
403141,2.00512,0.0768065,459,217540,0.677655,0.7,1,73522,73063,459
406061,2.00102,0.0153613,461,219000,0.759531,0.7,2,73524,73063,461
407681,1.2002,0.00307226,462,220460,0.759906,0.6,2,73525,73063,462
410601,1.84004,6.40061,456,221920,0.735981,0.6,1,73527,73071,456
413521,1.96801,1.28012,458,223380,0.707196,0.6,1,73529,73071,458
416441,1.9936,0.256025,460,224840,0.669439,0.6,1,73531,73071,460
419121,1.99872,0.0512049,462,226300,0.629888,0.8,1,73533,73071,462
422041,1.99974,8.81024,453,227760,0.797978,0.8,2,73535,73082,453
424961,1.99995,1.76205,455,229220,0.807595,0.8,2,73537,73082,455
427881,1.99999,0.35241,457,230680,0.785519,0.8,2,73539,73082,457
430801,2,0.0704819,459,232140,0.749104,0.8,1,73541,73082,459
433061,137.2,0.0140964,630,233600,0.789821,0.66,2,73712,73082,630
435981,29.04,141.603,455,235060,0.805964,0.66,2,73714,73259,455
438901,7.408,28.3206,457,236520,0.777193,0.66,2,73716,73259,457
441381,7.8816,5.66411,465,237980,0.779439,0.6,2,73724,73259,465
444301,3.17632,9.13282,457,239440,0.747888,0.6,1,73726,73269,457
446161,1.43526,1.82656,458,240900,0.725578,0.7,1,73727,73269,458
449081,1.88705,5.16531,454,242360,0.697115,0.7,1,73729,73275,454
451361,1.97741,1.03306,456,243820,0.659423,0.73,1,73731,73275,456
454281,137.995,135.407,459,245280,0.803885,0.73,2,73903,73444,459
457201,29.1991,27.0813,461,246740,0.808777,0.73,2,73905,73444,461
459061,11.4398,5.41626,468,248200,0.785755,0.73,2,73912,73444,468
461981,3.88796,8.28325,461,249660,0.773151,0.73,2,73914,73453,461
464901,2.37759,1.65665,463,251120,0.74663,0.73,1,73916,73453,463
467381,7.67552,0.33133,472,252580,0.797326,0.82,2,73925,73453,472
469041,2.3351,8.86627,462,254040,0.831465,0.76,2,73926,73464,462
471961,5.26702,10.5733,457,255500,0.822293,0.76,2,73932,73475,457
474881,2.6534,2.11465,459,256960,0.788459,0.76,2,73934,73475,459
477361,2.13068,0.42293,461,258420,0.749692,0.7,1,73936,73475,461
480281,3.62614,5.68459,458,259880,0.861938,0.7,2,73940,73482,458
483201,2.32523,1.13692,460,261340,0.852388,0.7,2,73942,73482,460
486121,2.06505,0.227383,462,262800,0.818478,0.7,2,73944,73482,462
488801,2.01301,0.0454767,464,264260,0.835696,0.67,2,73946,73482,464
491721,5.2026,8.0091,460,265720,0.815139,0.67,2,73952,73492,460
494001,3.44052,1.60182,463,267180,0.779028,0.74,2,73955,73492,463
496921,4.6881,4.32036,463,268640,0.723806,0.74,1,73960,73497,463
499841,2.53762,0.864073,465,270100,0.696761,0.74,1,73962,73497,465
502761,2.10752,0.172815,467,271560,0.659352,0.74,1,73964,73497,467
504821,2.0215,0.0345629,469,273020,0.77987,0.66,2,73966,73497,469
507741,2.0043,3.20691,467,274480,0.811974,0.66,2,73968,73501,467
510021,2.00086,0.641382,469,275940,0.794395,0.83,2,73970,73501,469
512941,2.00017,9.72828,459,277400,0.750879,0.83,2,73972,73513,459
515861,2.00003,1.94566,461,278860,0.766176,0.83,2,73974,73513,461
518781,2.00001,0.389131,463,280320,0.729235,0.83,1,73976,73513,463
521461,2.8,0.0778262,466,281780,0.761847,0.8,2,73979,73513,466
524381,3.76,8.01557,460,283240,0.712369,0.8,1,73983,73523,460
527301,3.152,1.60311,463,284700,0.814474,0.8,2,73986,73523,463
530221,2.2304,0.320623,465,286160,0.866895,0.8,2,73988,73523,465
533141,2.04608,0.0641245,467,287620,0.845379,0.8,2,73990,73523,467
534981,1.20922,0.0128249,468,289080,0.825076,0.81,2,73991,73523,468
537901,1.84184,11.2026,456,290540,0.797015,0.81,2,73993,73537,456
540821,1.96837,2.24051,458,292000,0.807403,0.81,2,73995,73537,458
543741,1.99367,0.448103,460,293460,0.769481,0.81,2,73997,73537,460
546661,1.99873,0.0896205,462,294920,0.793896,0.81,2,73999,73537,462
549581,1.99975,0.0179241,464,296380,0.774779,0.81,2,74001,73537,464
552241,1.99995,0.00358482,466,297840,0.738956,0.85,1,74003,73537,466
555161,6.79999,9.60072,462,299300,0.771791,0.85,2,74011,73549,462
558081,2.96,1.92014,464,300760,0.834358,0.85,2,74013,73549,464
561001,2.192,0.384029,466,302220,0.822872,0.85,2,74015,73549,466
563061,134.838,0.0768057,634,303680,0.804574,0.82,2,74183,73549,634
565981,28.5677,138.415,463,305140,0.792915,0.82,2,74185,73722,463
568901,7.31354,27.6831,465,306600,0.774583,0.82,2,74187,73722,465
571381,6.26271,5.53661,471,308060,0.698917,0.65,1,74193,73722,471
574301,2.85254,8.30732,464,309520,0.835783,0.65,2,74195,73731,464
577221,2.17051,1.66146,466,310980,0.831157,0.65,2,74197,73731,466
579281,2.0341,0.332293,468,312440,0.806231,0.87,2,74199,73731,468
582201,3.60682,8.06646,462,313900,0.825246,0.87,2,74203,73741,462
583861,138.321,1.61329,634,315360,0.909049,0.79,2,74375,73741,634
586781,29.2643,137.923,464,316820,0.91781,0.79,2,74377,73913,464
589681,7.45285,27.5845,466,318280,0.879562,0.81,2,74379,73913,466
592601,4.69057,8.71691,466,319740,0.871912,0.81,2,74383,73917,466
595521,2.53811,1.74338,468,321200,0.838382,0.81,2,74385,73917,468
597381,8.50762,0.348676,478,322660,0.775676,0.88,2,74395,73917,478
600081,3.30152,9.66974,468,324120,0.731135,0.76,1,74397,73929,468
603001,2.2603,6.73395,464,325580,0.698227,0.76,1,74399,73935,464
605281,2.05206,1.34679,466,327040,0.883645,0.89,2,74401,73935,466
608201,3.61041,4.26936,465,328500,0.856729,0.89,2,74405,73940,465
609861,4.72208,0.853872,470,329960,0.891346,0.77,2,74410,73940,470
612781,2.54442,12.1708,457,331420,0.946269,0.77,2,74412,73955,457
615701,2.10888,2.43415,459,332880,0.925254,0.77,2,74414,73955,459
618621,2.02178,0.486831,461,334340,0.889051,0.77,2,74416,73955,461
621541,2.00436,0.0973662,463,335800,0.84981,0.77,2,74418,73955,463
623381,1.20087,0.0194732,464,337260,0.849962,0.74,2,74419,73955,464
625041,1.04017,1.60389,463,338720,0.841992,0.67,2,74420,73957,463
627961,1.80803,5.12078,459,340180,0.808398,0.67,2,74422,73963,459
630241,1.96161,1.02416,461,341640,0.89768,0.77,2,74424,73963,461
633161,6.79232,9.00483,458,343100,0.883536,0.77,2,74432,73974,458
636081,2.95846,1.80097,460,344560,0.848707,0.77,2,74434,73974,460
639001,2.19169,0.360193,462,346020,0.817741,0.77,2,74436,73974,462
641921,2.03834,0.0720386,464,347480,0.915548,0.77,2,74438,73974,464
643761,1.20767,0.0144077,465,348940,0.92711,0.81,2,74439,73974,465
646681,1.84153,2.40288,464,350400,0.897422,0.81,2,74441,73977,464
648961,1.96831,0.480576,466,351860,0.859484,0.7,2,74443,73977,466
651881,1.99366,4.89612,462,353320,0.803897,0.7,2,74445,73983,462
653541,4.39873,0.979223,467,354780,0.792779,0.81,2,74450,73983,467
656461,2.47975,9.79584,457,356240,0.910556,0.81,2,74452,73995,457
659381,2.09595,1.95917,459,357700,0.894111,0.81,2,74454,73995,459
662301,2.01919,0.391834,461,359160,0.858822,0.81,2,74456,73995,461
665221,2.00384,0.0783667,463,360620,0.827764,0.81,2,74458,73995,463
668141,2.00077,0.0156733,465,362080,0.789553,0.81,2,74460,73995,465
670181,2.00015,0.00313467,467,363540,0.757911,0.77,2,74462,73995,467
673101,2.00003,4.80063,463,365000,0.727582,0.77,1,74464,74001,463
676021,2.00001,0.960125,465,366460,0.825516,0.77,2,74466,74001,465
678501,3.6,0.192025,469,367920,0.845103,0.78,2,74470,74001,469
681421,2.32,8.03841,461,369380,0.945021,0.78,2,74472,74011,461
683281,1.264,1.60768,462,370840,0.957004,0.83,2,74473,74011,462
686201,5.0528,8.32154,458,372300,0.871401,0.83,2,74479,74021,458
689121,2.61056,1.66431,460,373760,0.82228,0.83,2,74481,74021,460
691601,2.12211,0.332861,462,375220,0.780456,0.73,2,74483,74021,462
694521,137.224,135.267,464,376680,0.820091,0.73,2,74654,74190,464
697441,29.0449,27.0533,466,378140,0.796018,0.73,2,74656,74190,466
699921,7.40898,5.41066,468,379600,0.855204,0.87,2,74658,74190,468
702841,6.2818,9.88213,463,381060,0.835041,0.87,2,74664,74201,463
705761,2.85636,1.97643,465,382520,0.903008,0.87,2,74666,74201,465
708681,2.17127,0.395285,467,383980,0.892602,0.87,2,74668,74201,467
710321,1.23425,0.079057,468,385440,0.87452,0.88,2,74669,74201,468
712401,6.64685,8.81581,465,386900,0.926904,0.86,2,74677,74212,465
715321,138.929,143.363,460,388360,0.817381,0.86,2,74849,74389,460
718241,30.9859,28.6726,464,389820,0.739476,0.86,1,74853,74389,464
721161,7.79717,5.73453,466,391280,0.819895,0.86,2,74855,74389,466
724081,3.15943,1.14691,468,392740,0.811979,0.86,2,74857,74389,468
725921,1.43189,0.229381,469,394200,0.794396,0.93,2,74858,74389,469
728841,8.28638,9.64588,467,395660,0.782879,0.93,2,74868,74401,467
731761,3.25728,1.92918,469,397120,0.852576,0.93,2,74870,74401,469
734661,4.65146,0.385835,474,398580,0.794515,0.96,2,74875,74401,474
737581,3.33029,8.87717,466,400040,0.838903,0.96,2,74878,74412,466
740481,2.26606,1.77543,468,401500,0.815781,0.86,2,74880,74412,468
743401,3.65321,4.35509,467,402960,0.747156,0.86,1,74884,74417,467
746321,2.33064,0.871017,469,404420,0.701431,0.86,1,74886,74417,469
748801,2.06613,0.174203,471,405880,0.836286,0.89,2,74888,74417,471
751721,2.01323,7.23484,464,407340,0.831257,0.89,2,74890,74426,464
754641,2.00265,1.44697,466,408800,0.806251,0.89,2,74892,74426,466
757561,2.00053,0.289394,468,410260,0.87325,0.89,2,74894,74426,468
760481,2.00011,0.0578787,470,411720,0.87865,0.89,2,74896,74426,470
762741,6.80002,0.0115757,478,413180,0.77573,0.89,2,74904,74426,478
765661,2.96,12.0023,465,414640,0.723146,0.89,1,74906,74441,465
768581,2.192,2.40046,467,416100,0.864629,0.89,2,74908,74441,467
771501,2.0384,0.480093,469,417560,0.860926,0.89,2,74910,74441,469
774421,2.00768,0.0960185,471,419020,0.820185,0.89,2,74912,74441,471
776261,1.20154,0.0192037,472,420480,0.796037,0.89,2,74913,74441,472
779181,1.84031,10.4038,461,421940,0.759207,0.89,2,74915,74454,461
782101,1.96806,2.08077,463,423400,0.775842,0.89,2,74917,74454,463
785021,1.99361,0.416154,465,424860,0.763168,0.89,2,74919,74454,465
787281,1.99872,0.0832307,467,426320,0.816634,0.76,2,74921,74454,467
790201,5.19974,5.61665,466,427780,0.739327,0.76,1,74927,74461,466
793121,2.63995,1.12333,468,429240,0.699865,0.76,1,74929,74461,468
796041,2.12799,0.224666,470,430700,0.875973,0.76,2,74931,74461,470
798721,2.0256,0.0449332,472,432160,0.887195,0.96,2,74933,74461,472
801641,2.00512,9.60899,462,433620,0.857439,0.96,2,74935,74473,462
804561,2.00102,1.9218,464,435080,0.827488,0.96,2,74937,74473,464
807481,2.0002,0.384359,466,436540,0.789498,0.96,2,74939,74473,466
810401,2.00004,0.0768719,468,438000,0.933899,0.96,2,74941,74473,468
812241,1.20001,0.0153744,469,439460,0.94678,0.9,2,74942,74473,469
814321,1.84,2.40307,468,440920,0.909356,0.91,2,74944,74476,468
817241,7.568,9.28062,466,442380,0.917871,0.91,2,74953,74487,466
820161,3.1136,1.85612,468,443840,0.887574,0.91,2,74955,74487,468
822641,2.22272,0.371225,470,445300,0.857515,0.92,2,74957,74487,470
835961,2,3,467,452600,0.92,0.87,2,75136,74669,467
838881,2,0.6,469,454060,0.888,0.87,2,75138,74669,469
840741,2.8,0.12,472,455520,0.9616,0.94,2,75141,74669,472
843441,2.16,11.224,460,456980,0.94432,0.72,2,75143,74683,460
845521,136.432,138.245,460,458440,0.964864,0.79,2,75313,74853,460
848441,34.4864,31.649,464,459900,0.920973,0.79,2,75322,74858,464
851361,8.49728,6.32979,466,461360,0.872195,0.79,2,75324,74858,466
854281,3.29946,1.26596,468,462820,0.846439,0.79,2,75326,74858,468
856341,3.05989,0.253192,471,464280,0.881288,0.81,2,75329,74858,471
869661,3,6,468,471580,0.87,0.75,2,75351,74883,468
871521,1.4,1.2,469,473040,0.854,0.88,2,75352,74883,469
874441,3.48,10.64,460,474500,0.8268,0.88,2,75356,74896,460
877361,2.296,2.128,462,475960,0.84536,0.88,2,75358,74896,462
880281,2.0592,0.4256,464,477420,0.817072,0.88,2,75360,74896,464
883201,2.01184,0.08512,466,478880,0.891414,0.88,2,75362,74896,466
886121,2.00237,0.017024,468,480340,0.898283,0.88,2,75364,74896,468
888161,2.00047,0.0034048,470,481800,0.875657,0.73,2,75366,74896,470
891081,2.00009,7.20068,463,483260,0.839131,0.73,2,75368,74905,463
893361,2.00002,1.44014,465,484720,0.919826,0.76,2,75370,74905,465
896281,6.8,11.488,459,486180,0.863965,0.76,2,75378,74919,459
899201,2.96,2.29761,461,487640,0.972793,0.76,2,75380,74919,461
902121,2.192,0.459521,463,489100,0.962559,0.76,2,75382,74919,463
905041,2.0384,0.0919042,465,490560,0.936512,0.76,2,75384,74919,465
907961,2.00768,0.0183808,467,492020,0.899302,0.76,2,75386,74919,467
910881,2.00154,0.00367617,469,493480,0.851861,0.76,2,75388,74919,469
913121,2.00031,0.000735233,471,494940,0.818372,0.95,2,75390,74919,471
916041,3.60006,8.80015,464,496400,0.843674,0.95,2,75394,74930,464
941001,2,12,460,509540,0.82,0.92,2,75413,74953,460
943921,2,2.4,462,511000,0.788,0.92,2,75415,74953,462
946821,6.8,0.48,470,512460,0.8136,0.81,2,75423,74953,470
949741,2.96,4.896,466,513920,0.78672,0.81,2,75425,74959,466
952661,2.192,0.9792,468,515380,0.901344,0.81,2,75427,74959,468
955141,140.438,0.19584,643,516840,0.772269,0.98,2,75602,74959,643
958061,29.6877,139.239,471,518300,0.810454,0.98,2,75604,75133,471
960341,7.53754,27.8478,473,519760,0.810091,1,2,75606,75133,473
963261,3.10751,10.3696,469,521220,0.778018,1,2,75608,75139,469
966181,2.2215,2.07391,471,522680,0.731604,1,1,75610,75139,471
969101,2.0443,0.414783,473,524140,0.810321,1,2,75612,75139,473
970741,5.20886,0.0829565,479,525600,0.762064,1,2,75618,75139,479
973661,2.64177,9.61659,469,527060,0.792413,1,2,75620,75151,469
975941,137.328,1.92332,640,528520,0.734483,0.86,1,75791,75151,640
978641,29.0657,138.785,469,529980,0.698896,0.93,1,75793,75324,469
981561,7.41313,30.1569,468,531440,0.683779,0.93,1,75795,75327,468
984481,3.08263,6.03139,470,532900,0.808756,0.93,2,75797,75327,470
986341,3.81653,1.20628,474,534360,0.777751,0.94,2,75801,75327,474
988421,11.1633,5.84126,480,535820,0.79555,0.89,2,75814,75334,480
991341,3.83266,13.9683,466,537280,0.80711,0.89,2,75816,75350,466
994261,2.36653,2.79365,468,538740,0.785422,0.89,2,75818,75350,468
997181,2.07331,0.55873,470,540200,0.821084,0.89,2,75820,75350,470
998821,2.81466,0.111746,473,541660,0.780217,0.83,2,75823,75350,473
1001741,2.16293,7.22235,466,543120,0.748043,0.83,1,75825,75359,466
1004661,2.03259,1.44447,468,544580,0.773609,0.83,2,75827,75359,468
1007581,2.00652,0.288894,470,546040,0.746722,0.83,1,75829,75359,470
1009221,2.8013,0.0577788,473,547500,0.789344,0.95,2,75832,75359,473
1012141,2.16026,8.01156,465,548960,0.773869,0.95,2,75834,75369,465
1015061,2.03205,1.60231,467,550420,0.738774,0.95,1,75836,75369,467
1017981,2.00641,0.320462,469,551880,0.699755,0.95,1,75838,75369,469
1020901,2.00128,0.0640924,471,553340,0.659951,0.95,1,75840,75369,471
1022741,6.00026,0.0128185,478,554800,0.69999,0.93,1,75847,75369,478
1025661,2.80005,12.0026,465,556260,0.683998,0.93,1,75849,75384,465
1028581,2.16001,2.40051,467,557720,0.6488,0.93,1,75851,75384,467
1031501,2.032,0.480102,469,559180,0.63376,0.93,1,75853,75384,469
1034181,2.0064,0.0960205,471,560640,0.598752,0.87,1,75855,75384,471
1037101,2.00128,2.4192,470,562100,0.71175,0.87,1,75857,75387,470
1038961,1.20026,0.483841,471,563560,0.72635,1,1,75858,75387,471
1041881,1.84005,8.09677,463,565020,0.69727,1,1,75860,75397,463
1044801,1.96801,1.61935,465,566480,0.667454,1,1,75862,75397,465
1047701,2.7936,0.323871,468,567940,0.701491,0.89,1,75865,75397,468
1050621,3.75872,6.46477,464,569400,0.804298,0.89,2,75869,75405,464
1053541,3.15174,1.29295,467,570860,0.78486,0.89,2,75872,75405,467
1056461,2.23035,0.258591,469,572320,0.748972,0.89,1,75874,75405,469
1058101,1.24607,0.0517182,470,573780,0.845794,0.78,2,75875,75405,470
1061021,1.84921,8.01034,462,575240,0.841159,0.78,2,75877,75415,462
1063941,1.96984,1.60207,464,576700,0.808232,0.78,2,75879,75415,464
1066861,1.99397,0.320414,466,578160,0.793646,0.78,2,75881,75415,466
1069781,1.99879,0.0640827,468,579620,0.758729,0.78,2,75883,75415,468
1072661,1.99976,0.0128165,470,581080,0.727746,0.8,1,75885,75415,470
1075581,1.99995,7.20256,463,582540,0.817549,0.8,2,75887,75424,463
1077441,1.19999,1.44051,464,584000,0.81951,0.91,2,75888,75424,464
1080361,6.64,3.4881,468,585460,0.739902,0.91,1,75896,75428,468
