#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2846081,0.86,0.85999,2,101341
2847541,0.86,0.859998,2,101341
2849001,0.86,0.86,2,101341
2850461,0.86,0.86,2,101341
2850641,0.95,0.932,2,101348
2853761,0.95,0.95,2,101361
2858961,0.93,0.93,2,101366
2860421,0.94,0.938,2,101366
2861881,0.94,0.9396,2,101366
2863341,0.94,0.93992,2,101366
2864801,0.94,0.939984,2,101366
2888081,0.94,0.94,2,101425
2889541,0.95,0.948,2,101425
2891001,0.95,0.9496,2,101425
2932801,0.94,0.94,2,101776
2934261,0.95,0.948,2,101776
2935721,0.95,0.9496,2,101776
2937181,0.95,0.94992,2,101776
2938641,0.95,0.949984,2,101776
2940101,0.95,0.949997,2,101776
2941561,0.95,0.949999,2,101776
2943021,0.95,0.95,2,101776
3111061,0.94,0.94,2,102835
3112521,0.91,0.916,2,102838
3115221,0.91,0.9112,2,102844
3117301,0.95,0.94224,2,102848
3118761,0.91,0.916448,2,102851
3123341,0.91,0.91,2,102859
3126261,0.93,0.93,2,102865
3128741,0.93,0.93,2,102871
3134981,0.93,0.93,2,102882
3136441,0.95,0.946,2,102887
3138721,0.84,0.84,2,102903
3140181,0.03,0.192,1,103323
3160621,0.04,0.04,1,103323
3186901,0.04,0.04,1,103323
3221941,0.04,0.0383321,1,103758
3236541,0.04,0.0383333,1,103768
3255521,0.03,0.0316667,1,103782
3280341,0.01,0.0116667,1,104179
3293481,0.02,0.0183333,1,104187
3306621,0.01,0.0116667,1,104197
3312461,0.01,0.0116667,1,104201
3340201,0.04,0.0383013,1,104598
3343121,0.05,0.0479321,1,104600
3357721,0.05,0.0516667,1,104610
3382541,0.04,0.0391333,1,104627
3392761,0.02,0.0183803,1,105012
3411741,0.03,0.0316667,1,105027
3435101,0.03,0.0316667,1,105043
3457001,0.03,0.0316594,1,105435
3478901,0.07,0.0716607,1,105451
3502261,0.07,0.0716667,1,105467
3522701,0.02,0.0183337,1,105857
3544601,0.01,0.0116667,1,105876
3572341,0.03,0.0279333,1,105894
3611761,0.06,0.0575867,1,106297
3629281,0.06,0.0583333,1,106309
3649721,0.01,0.0117733,1,106698
3671621,0.02,0.0183333,1,106716
3676001,0.01,0.0116667,1,106720
3683301,0.02,0.0183333,1,106724
3705201,0.03,0.0315067,1,106740
3719801,0.04,0.038335,1,107121
3746081,0.03,0.0279333,1,107143
3750461,0.04,0.0383035,1,107145
3766521,0.03,0.0316667,1,107157
3819081,0.04,0.0383333,1,107568
3820541,0.03,0.0316667,1,107570
3836601,0.04,0.0383333,1,107580
3865801,0.02,0.0183333,1,107976
3868721,0.02,0.0183333,1,107978
3871641,0.02,0.0183333,1,107980
3878941,0.01,0.0116667,1,107986
3886241,0.03,0.0279333,1,107990
3903761,0.03,0.0316667,1,108002
3925661,0.01,0.0116672,1,108388
3937341,0.01,0.011661,1,108400
3944641,0.02,0.0183333,1,108404
3947561,0.02,0.0183333,1,108406
3970921,0.02,0.0183333,1,108422
3978221,0.01,0.0116667,1,108430
3995741,0.04,0.0383334,1,108809
3998661,0.02,0.0191333,1,108815
4000121,0.01,0.0118267,1,108817
4019101,0.02,0.0183333,1,108829
4035161,0.04,0.0383321,1,108839
4052681,0.04,0.0383333,1,108853
4062901,0.02,0.0183362,1,109229
4074581,0.04,0.0383321,1,109240
4093561,0.03,0.0316667,1,109254
4097941,0.04,0.0383333,1,109256
4124221,0.04,0.0383333,1,109276
4162181,0.02,0.0183333,1,109674
4163641,0.01,0.0116667,1,109676
4201601,0.01,0.0120293,1,110070
4213281,0.01,0.00814667,1,110082
4214741,0.02,0.0176293,1,110082
4241021,0.02,0.0183333,1,110100
4255621,0.02,0.0183333,1,110110
4273141,0.15,0.150877,1,110491
4284821,0.11,0.111987,1,110503
4286281,0.12,0.118397,1,110503
4293581,0.11,0.111667,1,110509
4295041,0.12,0.118333,1,110509
4312561,0.12,0.118333,1,110521
4327161,0.13,0.131517,1,110531
4328621,0.14,0.138303,1,110531
4330081,0.13,0.131661,1,110533
4343221,0.21,0.200733,1,110917
4368041,0.22,0.218333,1,110935
4369501,0.21,0.211667,1,110937
4381181,0.21,0.211667,1,110945
4397241,0.22,0.218333,1,110955
4416221,0.41,0.371667,1,111348
4493601,0.72,0.709427,2,111790
4495061,0.71,0.709885,2,111792
4496521,0.72,0.717977,2,111792
4497981,0.71,0.711595,2,111794
4499441,0.72,0.718319,2,111794
4500901,0.71,0.711664,2,111796
4502361,0.72,0.718333,2,111796
4503821,0.71,0.711667,2,111800
4505281,0.72,0.718333,2,111800
4506741,0.71,0.711667,2,111802
4508201,0.72,0.718333,2,111802
4509661,0.71,0.711667,2,111804
4511121,0.72,0.718333,2,111804
4512581,0.71,0.711667,2,111806
4514041,0.72,0.718333,2,111806
4515501,0.71,0.711667,2,111808
4516961,0.72,0.718333,2,111808
4518421,0.71,0.711667,2,111810
4519881,0.72,0.718333,2,111810
4521341,0.71,0.711667,2,111812
4522801,0.72,0.718333,2,111812
4524261,0.71,0.711667,2,111814
4525721,0.72,0.718333,2,111814
4527181,0.71,0.711667,2,111816
4528641,0.72,0.718333,2,111816
4530101,0.71,0.711667,2,111818
4531561,0.72,0.718333,2,111818
4533021,0.71,0.711667,2,111820
4534481,0.72,0.718333,2,111820
4535941,0.71,0.711667,2,111822
4537401,0.72,0.718333,2,111822
4538861,0.71,0.711667,2,111824
4540321,0.72,0.718333,2,111824
4541781,0.71,0.711667,2,111826
4543241,0.72,0.718333,2,111826
4544701,0.71,0.711667,2,111828
4546161,0.72,0.718333,2,111828
4547621,0.71,0.711667,2,111830
4549081,0.72,0.718333,2,111830
4550541,0.73,0.727667,2,111832
4552001,0.74,0.737533,2,111832
4553461,0.73,0.731507,2,111834
4554921,0.74,0.738301,2,111834
4556381,0.73,0.73166,2,111838
4557841,0.74,0.738332,2,111838
4559301,0.73,0.731666,2,111840
4560761,0.74,0.738333,2,111840
4562221,0.73,0.731667,2,111842
4563681,0.74,0.738333,2,111842
4565141,0.87,0.843667,2,112043
4714061,0.01,0.01,1,113673
4779761,0,8e-05,1,113699
4788521,0.23,0.186004,1,113747
4807501,0.01,0.009984,1,113870
4808961,0.03,0.0259968,1,113911
4861521,0.02,0.0191333,1,114601
4873201,0,0.00736118,1,114664
4876121,0.01,0.00829445,1,114690
4887801,0.04,0.0368002,1,114988
4912621,0.01,0.0118146,1,115111
4915541,0,0.00367259,1,115133
4919921,0,0.00162938,1,115358
4953501,0,0.00382065,1,115554
4959341,0,0.000966113,1,115779
4969561,0.05,0.0516598,1,115851
4972481,0.05,0.0516664,1,115869
4984161,0.03,0.0313664,1,115919
4995841,0,0.000146922,1,116200
5022121,0.05,0.0512064,1,116341
5032341,0.01,0.0155199,1,116397
5074681,0.03,0.0315069,1,117019
5090741,0.03,0.0276613,1,117137
5105341,0.03,0.0316546,1,117193
5127241,0.02,0.018363,1,117538
5143301,0.01,0.0115323,1,117609
5146221,0.03,0.0276613,1,117615
5153521,0.04,0.0383321,1,117641
5154981,0.03,0.0316664,1,117663
5175421,0.01,0.0158267,1,117998
5216301,0,0.00366643,1,118404
5219221,0,0.000146657,1,118420
5242581,0.03,0.0276667,1,118708
5296601,0.03,0.0313659,1,119226
5302441,0.03,0.0316662,1,119230
5381281,0,0.000165609,1,119993
5463041,0.02,0.0183052,1,120598
5470341,0,0.00382026,1,120836
5495161,0.13,0.13166,1,120965
5499541,0.04,0.0423333,1,120980
5508301,0.02,0.0176616,1,121018
5522901,0.02,0.0176,1,121260
5525821,0.18,0.171904,1,121338
5527281,0.17,0.170381,1,121352
5538961,0.19,0.191507,1,121386
5550641,0.17,0.175667,1,121411
5557941,0.2,0.198303,1,121441
5587141,0.19,0.191821,1,121816
5595901,0.19,0.191667,1,121834
5642621,0.39,0.391666,1,122263
5668901,0.47,0.379562,1,122636
5762341,0.72,0.715933,2,123381
5763801,0.71,0.711187,2,123391
5765261,0.72,0.718237,2,123391
5766721,0.71,0.711647,2,123393
5768181,0.72,0.71833,2,123393
5769641,0.75,0.743666,2,123530
5771101,0.76,0.756733,2,123530
5772561,0.75,0.751347,2,123544
5774021,0.76,0.758269,2,123544
5775481,0.75,0.751654,2,123546
5776941,0.76,0.758331,2,123546
5778401,0.75,0.751666,2,123548
5779861,0.76,0.758333,2,123548
5781321,0.75,0.751667,2,123550
5782781,0.76,0.758333,2,123550
5784241,0.73,0.735667,2,123574
5785701,0.74,0.739133,2,123574
5787161,0.75,0.747827,2,123586
5788621,0.76,0.757565,2,123586
5790081,0.76,0.759513,2,123586
5791541,0.77,0.767903,2,123592
5793001,0.78,0.777581,2,123592
5794461,0.77,0.771516,2,123602
5795921,0.78,0.778303,2,123602
5797381,0.77,0.771661,2,123604
5798841,0.78,0.778332,2,123604
5800301,0.77,0.771666,2,123610
5801761,0.78,0.778333,2,123610
5803221,0.79,0.787667,2,123639
5804681,0.8,0.797533,2,123639
5806141,0.79,0.791507,2,123641
5807601,0.8,0.798301,2,123641
5809061,0.79,0.79166,2,123665
5810521,0.8,0.798332,2,123665
5811981,0.81,0.807666,2,123837
5813441,0.82,0.817533,2,123837
5814901,0.81,0.811507,2,123847
5816361,0.82,0.818301,2,123847
5817821,0.81,0.81166,2,123849
5819281,0.82,0.818332,2,123849
5820741,0.82,0.819666,2,123988
5822201,0.83,0.827933,2,123988
5823661,0.85,0.845587,2,124002
5825121,0.86,0.857117,2,124002
5826581,0.85,0.851423,2,124004
5828041,0.86,0.858285,2,124004
5829501,0.85,0.851657,2,124006
5830961,0.86,0.858331,2,124006
5832421,0.85,0.851666,2,124008
5833881,0.86,0.858333,2,124008
5835341,0.85,0.851667,2,124031
5836801,0.86,0.858333,2,124031
5838261,0.85,0.851667,2,124044
5839721,0.86,0.858333,2,124044
5841181,0.85,0.851667,2,124046
5842641,0.86,0.858333,2,124046
5844101,0.85,0.851667,2,124052
5845561,0.86,0.858333,2,124052
5847021,0.85,0.851667,2,124062
5848481,0.86,0.858333,2,124062
5849941,0.85,0.851667,2,124064
5851401,0.86,0.858333,2,124064
5852861,0.85,0.851667,2,124070
5854321,0.86,0.858333,2,124070
5855781,0.87,0.867667,2,124100
5857241,0.88,0.877533,2,124100
5858701,0.87,0.871507,2,124102
5860161,0.88,0.878301,2,124102
5861621,0.87,0.87166,2,124126
5863081,0.88,0.878332,2,124126
5864541,0.91,0.903666,2,124299
5866001,0.92,0.916733,2,124299
5867461,0.91,0.911347,2,124309
5868921,0.92,0.918269,2,124309
5870381,0.91,0.911654,2,124311
5871841,0.92,0.918331,2,124311
5873301,0.86,0.871666,2,124451
5874761,0.87,0.870333,2,124451
5876221,0.87,0.870067,2,124466
5877681,0.88,0.878013,2,124466
5879141,0.87,0.871603,2,124468
5880601,0.88,0.878321,2,124468
5882061,0.87,0.871664,2,124470
5883521,0.88,0.878333,2,124470
5884981,0.87,0.871667,2,124472
5886441,0.88,0.878333,2,124472
5887901,0.9,0.895667,2,124495
5889361,0.91,0.907133,2,124495
5890821,0.91,0.909427,2,124508
5892281,0.92,0.917885,2,124508
5893741,0.91,0.911577,2,124510
5895201,0.92,0.918315,2,124510
5896661,0.91,0.911663,2,124516
5898121,0.92,0.918333,2,124516
5899581,0.92,0.919666,2,124516
5901041,0.93,0.927933,2,124526
5902501,0.94,0.937587,2,124526
5903961,0.93,0.931517,2,124528
5905421,0.94,0.938304,2,124528
5906881,0.93,0.931661,2,124534
5908341,0.94,0.938332,2,124534
5909801,0.91,0.915666,2,124565
5911261,0.92,0.919133,2,124565
5912721,0.91,0.911827,2,124567
5914181,0.92,0.918365,2,124567
5915641,0.91,0.911673,2,124591
5917101,0.92,0.918335,2,124591
5918561,0.95,0.943667,2,124766
5921481,0.95,0.95,2,124776
5924401,0.95,0.95,2,124778
6239761,0.9,0.9,2,127427
6241221,0.91,0.908,2,127427
6263121,0.34,0.338557,1,127768
6492341,0.71,0.705917,2,129421
6493801,0.72,0.717183,2,129421
6511321,0.71,0.706324,2,129593
6512781,0.71,0.709265,2,129603
6514241,0.72,0.717853,2,129603
6515701,0.71,0.711571,2,129623
6517161,0.72,0.718314,2,129623
6521541,0.72,0.711987,2,129653
6523001,0.73,0.726397,2,129653
6524461,0.72,0.721279,2,129665
6525921,0.73,0.728256,2,129665
6527381,0.74,0.737651,2,129678
6528841,0.75,0.74753,2,129678
6530301,0.74,0.741506,2,129684
6531761,0.75,0.748301,2,129684
6533221,0.75,0.74966,2,129696
6534681,0.76,0.757932,2,129696
6536141,0.73,0.735586,2,129709
6537601,0.74,0.739117,2,129709
6539061,0.73,0.731823,2,129711
6540521,0.74,0.738365,2,129711
6541981,0.73,0.731673,2,129721
6543441,0.74,0.738335,2,129721
6544901,0.77,0.763667,2,129850
6546361,0.78,0.776733,2,129850
6547821,0.76,0.763347,2,129862
6549281,0.77,0.768669,2,129862
6550741,0.76,0.761734,2,129864
6552201,0.77,0.768347,2,129864
6553661,0.77,0.769669,2,129878
6555121,0.78,0.777934,2,129878
6556581,0.71,0.723587,2,129976
6558041,0.72,0.720717,2,129976
6559501,0.81,0.792143,2,130002
6560961,0.82,0.814429,2,130002
6562421,0.75,0.762886,2,130018
6563881,0.76,0.760577,2,130018
6568261,0.78,0.752645,2,130032
6569721,0.79,0.782529,2,130032
6571181,0.78,0.780506,2,130051
6572641,0.79,0.788101,2,130051
7022321,0.02,0.0236797,1,133376
7034001,0.04,0.0383013,1,133437
7035461,0.01,0.0156603,1,133450
7054441,0.24,0.255328,1,133614
7066121,0.02,0.0176951,1,133728
7073421,0.01,0.0116665,1,133751
7085101,0.01,0.0116667,1,133784
7086561,0.02,0.0183333,1,133784
7096781,0.01,0.00800023,1,133846
7187301,0.08,0.0783283,1,134401
7196061,0.08,0.0783026,1,134506
7197521,0.07,0.0716605,1,134514
7204821,0.06,0.0591333,1,134579
7232561,0.01,0.00814128,1,134689
7244241,0,0.00352023,1,134747
7266141,0.14,0.1383,1,134938
7267601,0.15,0.14766,1,134996
7288041,0.09,0.0956733,1,135051
7292421,0.02,0.0215654,1,135063
7295341,0.04,0.0376626,1,135076
7307021,0,0.000140896,1,135136
7323081,0.04,0.0383616,1,135249
7356661,0.03,0.0316667,1,135476
7359581,0.03,0.0316667,1,135484
7387321,0.02,0.0176,1,135650
7435501,0.11,0.115187,1,135937
7448641,0,0.000481175,1,135980
7485141,0.02,0.0183347,1,136286
7534781,0.04,0.0383309,1,136515
7584421,0.08,0.0783347,1,136801
7600481,0.08,0.075232,1,136915
7603401,0.1,0.0974093,1,136927
7618001,0.04,0.0383347,1,137060
7620921,0.04,0.0383334,1,137118
7626761,0.04,0.0383333,1,137132
7639901,0.05,0.0476667,1,137171
7674941,0.01,0.0153659,1,137353
7696841,0.1,0.0982693,1,137547
7701221,0.09,0.0916662,1,137561
7718741,0.11,0.111507,1,137621
7723121,0.12,0.118332,1,137635
7733341,0.11,0.111667,1,137669
7766921,0.09,0.0916664,1,137967
7790281,0.07,0.0756667,1,138030
7841381,0.16,0.157532,1,138392
7870581,0.16,0.158333,1,138486
7888101,0.18,0.178333,1,138530
7898321,0.12,0.119827,1,138620
7904161,0.18,0.176704,1,138714
7905621,0.17,0.171341,1,138736
7924601,0.14,0.138333,1,138840
7936281,0.14,0.138333,1,138874
7971321,0.14,0.138365,1,139046
7997601,0.26,0.257531,1,139262
8007821,0.25,0.251667,1,139278
8012201,0.26,0.258333,1,139302
8028261,0.27,0.267667,1,139370
8034101,0.27,0.27166,1,139386
8047241,0.3,0.298301,1,139474
8050161,0.3,0.298332,1,139476
8051621,0.29,0.291666,1,139486
8058921,0.35,0.347869,1,139596
8083741,0.4,0.398333,1,139710
8098341,0.4,0.398333,1,139776
8099801,0.39,0.391667,1,139778
8130461,0.4,0.398333,1,139922
9124721,0.39,0.395853,1,145692
9132021,0.4,0.398335,1,145704
9146621,0.2,0.198592,1,145746
9175821,0.26,0.258303,1,145872
9184581,0.24,0.238365,1,145933
9187501,0.28,0.276735,1,145954
9203561,0.33,0.331507,1,146116
9212321,0.33,0.331667,1,146140
9216701,0.34,0.338333,1,146144
9245901,0.33,0.327933,1,146257
9256121,0.34,0.338364,1,146291
9261961,0.34,0.338333,1,146305
9266341,0.35,0.347667,1,146351
9279481,0.32,0.319167,1,146468
9288241,0.36,0.356733,1,146527
9294081,0.36,0.358331,1,146561
9305761,0.36,0.358333,1,146585
9307221,0.35,0.351667,1,146591
9317441,0.36,0.358333,1,146613
9337881,0.4,0.398333,1,146709
10498581,0.23,0.260007,1,152687
10507341,0.01,0.0126605,1,152739
10532161,0.08,0.0782681,1,152809
10536541,0.01,0.0236661,1,152820
10577421,0.35,0.356,1,153049
10584721,0.29,0.292031,1,153075
10628521,0,5.63205e-06,1,153234
10637281,0.01,0.01536,1,153253
10643121,0.05,0.0475126,1,153304
