#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2175901,0,7.97697e-05,1,49034
2203781,0.01,0.0099968,1,49060
2213541,0,0.000399488,1,49076
2226861,0,4.09075e-11,1,49089
2244341,0,6.144e-07,1,49107
2258261,0,0.00079616,1,49227
2294041,0.15,0.14848,1,49443
2299241,0.08,0.0802376,1,49452
2314661,0,8.19686e-09,1,49465
2323161,0,1.0492e-13,1,49482
2348961,0,1.59908e-05,1,49505
2372041,0.01,0.00983552,1,49534
2378281,0,7.99474e-05,1,49545
2386801,0,5.11663e-09,1,49655
2390341,0,4.0933e-11,1,49678
2393261,0,1.63732e-12,1,49678
2408641,0.02,0.0219998,1,49842
2413641,0.05,0.0495072,1,49863
2432981,0.1,0.0984006,1,49888
2456721,0,1.28976e-13,1,49912
2477081,0,4.22627e-24,1,49935
2488941,0,2.16385e-30,1,49946
2494341,0.01,0.008,1,49952
2503921,0.01,0.00998412,1,49961
2506401,0,0.00199936,1,49970
2511601,0,3.19898e-06,1,49977
2540541,0.11,0.11,1,50265
2556341,0.13,0.129989,1,50309
2574221,0.13,0.12984,1,50328
2590041,0,3.85228e-07,1,50348
2606241,0,0.00599996,1,50371
2625601,0.09,0.0899584,1,50377
2627041,0.06,0.0659917,1,50382
2647641,0,0.0009952,1,50414
2658681,0,5.09542e-10,1,50549
2661781,0,4.07634e-12,1,50701
2678021,0,1.66967e-20,1,50732
2686961,0.03,0.0300078,1,50743
2702761,0.03,0.03016,1,50764
2719621,0,1.92e-06,1,50779
2721081,0,3.84e-07,1,50779
2743121,0,2.51658e-18,1,50806
2746041,0,1.00663e-19,1,50806
2770981,0,0.00119982,1,50837
2773901,0,4.79928e-05,1,50837
2789721,0,1.96578e-13,1,50983
2791181,0,3.93157e-14,1,50983
2841101,0.05,0.0499999,1,51194
2850641,0,6.39999e-07,1,51215
2876041,0,1.14934e-06,1,51234
2896621,0,3.76614e-17,1,51259
2899541,0,1.50646e-18,1,51259
2915341,0,6.17045e-27,1,51416
2916801,0,1.23409e-27,1,51416
2928661,0,6.31853e-34,1,51557
2931761,0,0.00544,1,51592
2936141,0,4.352e-05,1,51592
2960061,0.14,0.140032,1,51619
2983561,0.09,0.0892,1,51639
2994601,0,1.14995e-06,1,51652
3012681,0,1.27631e-07,1,51682
3017061,0,1.02105e-09,1,51682
3022901,0,1.63368e-12,1,51682
3031621,0.03,0.0299955,1,51691
3040341,0,0.0023991,1,51814
3066141,0,0.000111999,1,52023
3078841,0,5.73436e-11,1,52036
3083401,0.2,0.19808,1,52045
3109401,0,0.00088,1,52076
3112321,0,3.52e-05,1,52076
3124801,0,1.80224e-11,1,52090
3133521,0,1.15343e-15,1,52100
3151621,0.01,0.008,1,52119
3162641,0.1,0.082,1,52126
3188241,0.07,0.0699648,1,52420
3192181,0,0.00279972,1,52448
3209441,0.17,0.136,1,52477
3226121,0,3.50617e-09,1,52489
3250001,0,0.00599999,1,52520
3262901,0,3.07199e-09,1,52529
3282901,0,5.03315e-19,1,52543
3299921,0,0.0838688,1,52680
3329041,0,6.39926e-07,1,52888
3349661,0.11,0.11,1,52916
3352761,0.05,0.05016,1,52926
3373141,0,0.00439974,1,52948
3389201,0,9.01067e-11,1,52948
3411841,0.06,0.0599712,1,52975
3437421,0,8.32699e-06,1,53150
3446361,0.03,0.02944,1,53282
3451561,0.09,0.0891991,1,53293
3453841,0.06,0.0487136,1,53308
3464461,0,0.000111945,1,53322
3475681,0,0.0379264,1,53360
3484441,0,2.42729e-06,1,53360
3508561,0,3.51846e-05,1,53381
3526661,0.11,0.10999,1,53388
3541001,0.01,0.0106366,1,53410
3564081,0,0.00111949,1,53588
3581761,0.11,0.117988,1,53726
3614661,0.03,0.03,1,53787
3638761,0.09,0.08904,1,53808
3649381,0.03,0.0300013,1,53816
3680561,0,0.0139648,1,53858
3682021,0.01,0.010793,1,53858
3694501,0,0.00239689,1,53973
3715101,0.07,0.0698399,1,54163
3735901,0.05,0.049856,1,54213
3750241,0.06,0.048,1,54229
3768981,0.03,0.03,1,54238
3778541,0,4.8e-05,1,54249
3792061,0.03,0.029888,1,54258
3810161,0.01,0.0100032,1,54283
3833461,0,2.30232e-07,1,54451
3840941,0.03,0.029888,1,54586
3851341,0.1,0.0997919,1,54603
3858001,0,3.19334e-05,1,54611
3871101,0.03,0.0299358,1,54646
3880681,0,3.83178e-07,1,54660
3883601,0,1.53271e-08,1,54660
3885061,0,3.06543e-09,1,54660
3903781,0.01,0.00999999,1,54673
3916041,0.13,0.129998,1,54679
3917501,0.13,0.13,1,54679
3927481,0,1.66399e-06,1,54695
3938281,0,4.25982e-12,1,54720
3947841,0.14,0.12704,1,54784
3956161,0,0.00119971,1,54876
3968021,0.07,0.0656,1,55012
3970941,0.07,0.069824,1,55012
3973221,0.03,0.029993,1,55024
3988821,0,3.07197e-09,1,55050
4002961,0.1,0.082,1,55083
4019641,0,2.13811e-09,1,55098
4042921,0.14,0.14,1,55112
4064141,0.05,0.0500001,1,55130
4072661,0,3.20001e-06,1,55152
4079301,0.11,0.10816,1,55214
4093861,0,3.26648e-07,1,55320
4099061,0.07,0.0656,1,55442
4122781,0,4.79998e-05,1,55478
4123601,0,9.59996e-06,1,55516
4143381,0,1.57286e-15,1,55530
4147761,0,1.25829e-17,1,55530
4156481,0,8.05302e-22,1,55541
4187081,0,3.07075e-09,1,55559
4195781,0.14,0.135808,1,55576
4209301,0.05,0.0469599,1,55648
4218661,0,7.74322e-05,1,55733
4246761,0.05,0.0499999,1,55895
4249861,0,0.002,1,55908
4267121,0,1.6384e-12,1,55961
4280261,0,8.38859e-19,1,55961
4301681,0,2.5597e-08,1,55980
4306441,0.09,0.08896,1,55986
4324741,0.13,0.1232,1,56006
4327441,0.04,0.057728,1,56017
4339301,0.25,0.23848,1,56073
4344501,0.15,0.150796,1,56090
4345121,0,0.0301593,1,56134
4367181,0.03,0.029888,1,56316
4375301,0.05,0.0499962,1,56325
4403781,0.01,0.0131891,1,56394
4425001,0,7.99795e-05,1,56411
4432301,0,2.55934e-08,1,56411
4447281,0,5.24153e-16,1,56422
4453081,0.11,0.1088,1,56433
4456821,0.01,0.0123904,1,56444
4487601,0,1.42732e-09,1,56733
4496341,0,0.004928,1,56750
4510301,0,5.04627e-10,1,56764
4527781,0,4.1339e-19,1,56813
4545861,0,7.03938e-06,1,56831
4560421,0,7.20832e-13,1,56842
4581201,0,0.01784,1,56866
4621561,0,2.4126e-11,1,57166
4626761,0.05,0.04928,1,57177
4633201,0,0.0211998,1,57197
4639041,0,3.39196e-05,1,57197
4652361,0,3.47337e-12,1,57246
4665661,0.11,0.10976,1,57254
4677521,0.11,0.109987,1,57261
4692481,0.08,0.074,1,57276
4717041,0,1.84319e-09,1,57299
4724321,0.16,0.159936,1,57304
4733261,0.09,0.0899281,1,57369
4739701,0,9.53554e-05,1,57455
4742621,0,3.81421e-06,1,57455
4753021,0,9.76438e-12,1,57592
4755921,0.08,0.064,1,57610
4772361,0.03,0.0303204,1,57630
4774641,0,0.00184256,1,57673
4788801,0,1.88678e-10,1,57680
4806681,0.01,0.0103174,1,57694
4808141,0.01,0.0100635,1,57694
4829361,0,8.19407e-12,1,57711
4841841,0.03,0.0299776,1,57719
4868661,0,0.00471992,1,57847
4891341,0.03,0.029888,1,58043
4903821,0,0.000111959,1,58065
4908601,0.15,0.14848,1,58102
4911521,0.15,0.149939,1,58102
4915461,0,0.00599951,1,58116
4925681,0,7.67937e-08,1,58116
4940641,0.09,0.0899584,1,58127
4946481,0.09,0.0899999,1,58127
4948321,0.04,0.05,1,58138
4962881,0.06,0.058,1,58146
4988881,0.09,0.072,1,58222
4992421,0.17,0.165376,1,58231
5019461,0,2.6527e-14,1,58473
5056081,0.03,0.0299776,1,58550
5078121,0.11,0.1088,1,58564
5079581,0.11,0.10976,1,58564
5087901,0.08,0.079984,1,58571
5094961,0.1,0.096,1,58578
5117241,0,2.25271e-09,1,58606
5125341,0.08,0.0800205,1,58663
5139081,0,7.45476e-08,1,58746
5154661,0,0.0003968,1,58906
5164861,0.05,0.0499358,1,58922
5180461,0,4.79979e-05,1,58983
5205021,0,6.29118e-17,1,58997
5210861,0,1.00659e-19,1,58997
5212321,0,2.01318e-20,1,58997
5233541,0.01,0.01,1,59012
5238701,0.15,0.149712,1,59019
5243901,0,0.000239539,1,59043
5258661,0,0.000800358,1,59103
5264281,0,0.000601856,1,59173
5267201,0,2.40742e-05,1,59173
5286741,0.13,0.123631,1,59345
5296321,0.05,0.0500127,1,59356
5304641,0,1.60008e-05,1,59403
5306101,0,3.20016e-06,1,59403
5318161,0,9.56416e-06,1,59416
5332721,0.08,0.0799901,1,59423
5360621,0,8.38756e-16,1,59445
5365581,0,1.34201e-18,1,59459
5370981,0.13,0.1232,1,59467
5400121,0,9.06646e-07,1,59605
5424861,0.03,0.0299997,1,59788
5440481,0,1.536e-08,1,59836
5445241,0,2.4576e-11,1,59846
5446701,0,4.91519e-12,1,59846
5451081,0,3.93215e-14,1,59846
5468321,0.06,0.048,1,59864
5485201,0,3.57499e-08,1,59876
5500981,0.15,0.142801,1,59895
5515541,0.09,0.0873139,1,59959
5531581,0,3.24597e-07,1,60042
5554441,0.01,0.00992043,1,60217
5558821,0.01,0.00999936,1,60217
5567141,0,6.39959e-07,1,60269
5593361,0,6.65321e-08,1,60286
5601041,0.07,0.0699648,1,60293
5611641,0,8.02559e-05,1,60311
5623281,0.06,0.048,1,60318
5634101,0.01,0.0107359,1,60340
5640961,0.09,0.0740002,1,60383
5649501,0.04,0.0400303,1,60389
5655321,0,0.00168961,1,60474
5667181,0,8.6508e-10,1,60610
5673021,0,1.38413e-12,1,60610
5680701,0.05,0.0501453,1,60642
5691301,0,0.00119974,1,60706
5697141,0,1.91959e-06,1,60706
5718981,0.13,0.129989,1,60715
5722081,0.2,0.186,1,60720
5744561,0.01,0.0100224,1,60742
5752241,0.08,0.066,1,60748
5759541,0.09,0.0899923,1,60748
5771601,0.01,0.0100051,1,60771
5782401,0,0.0265645,1,60898
5816101,0.14,0.139198,1,61080
5819841,0,0.0279936,1,61131
5839001,0,3.82571e-07,1,61142
5861241,0.06,0.0599187,1,61161
5881241,0,1.22879e-09,1,61173
5915321,0,0.0016768,1,61331
5928641,0,1.71704e-10,1,61475
5936121,0.14,0.13856,1,61497
5965441,0.06,0.048,1,61569
5983161,0.01,0.01,1,61579
5988541,0.04,0.039888,1,61590
6008721,0,9.59938e-06,1,61610
6014561,0,1.5359e-08,1,61610
6019521,0.16,0.128,1,61614
