#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
988841,0.03,0.03,1,55148
1008021,0,4.9152e-12,1,55163
1012341,0.09,0.0848,1,55174
1027741,0.11,0.109904,1,55185
1030661,0.11,0.109996,1,55185
1037721,0.09,0.08984,1,55195
1041881,0,0.00071872,1,55207
1055601,0.09,0.072,1,55218
1076221,0.1,0.0999999,1,55228
1093461,0,9.09311e-09,1,55342
1103441,0.11,0.08992,1,55551
1129661,0.05,0.050016,1,55596
1152741,0.03,0.0276,1,55617
1162521,0,0.000239969,1,55632
1204141,0.06,0.06,1,55659
1214521,0,0.000879769,1,55761
1224921,0.07,0.06912,1,55766
1241781,0.01,0.0099968,1,56004
1243241,0.01,0.00999936,1,56004
1246341,0.03,0.0276,1,56013
1269221,0.03,0.0307985,1,56035
1273601,0.03,0.0300064,1,56035
1284401,0,0.0059872,1,56050
1304401,0,2.04668e-10,1,56070
1350781,0,1.536e-07,1,56190
1390501,0.03,0.0300013,1,56457
1393421,0.03,0.0300001,1,56457
1410481,0.05,0.05,1,56466
1428561,0,3.51999e-05,1,56496
1439801,0,9.01116e-11,1,56504
1453301,0,0.00120058,1,56526
1483281,0,6.65321e-08,1,56620
1508421,0.2,0.1908,1,56874
1527161,0.08,0.0799992,1,56890
1534221,0.11,0.109888,1,56897
1555221,0.03,0.0272,1,56923
1559601,0.03,0.0299776,1,56923
1565001,0,0.000239964,1,56933
1583301,0,0.00119982,1,56957
1598901,0,2.45723e-11,1,56970
1608481,0,3.14525e-16,1,57053
1661541,0,5.11999e-09,1,57329
1678381,0.11,0.11,1,57338
1695841,0,1.6e-05,1,57363
1698761,0,6.4e-07,1,57363
1731821,0.13,0.129728,1,57404
1747421,0,5.31366e-10,1,57494
1758641,0,1.3603e-15,1,57733
1769041,0.02,0.016,1,57746
1779441,0,0.00599996,1,57761
1792581,0,3.07198e-09,1,57761
1807121,0.12,0.119984,1,57770
1815641,0.12,0.119679,1,57779
1832081,0,2.87949e-05,1,57799
1850381,0,0.000218879,1,57825
1873681,0,4.59735e-08,1,57916
1898441,0,1.20517e-20,1,58169
1900081,0.12,0.096,1,58180
1910301,0.13,0.13,1,58180
1937981,0,2.048e-10,1,58204
1977461,0,0.00355199,1,58256
2003681,0,1.53485e-08,1,58345
2012001,0,9.82305e-13,1,58353
2022181,0,0.00480942,1,58596
2029041,0,1.53901e-06,1,58602
2035501,0,1.28005e-05,1,58614
2049841,0,0.0199989,1,58634
2078761,0.03,0.02984,1,58651
2102081,0.03,0.03,1,58669
2111001,0,0.00047552,1,58690
2119321,0.11,0.1088,1,58697
2125141,0,0.00439808,1,58767
2143041,0,3.6029e-12,1,58780
2152181,0.18,0.17568,1,59021
2155101,0.18,0.179827,1,59021
2172801,0.15,0.15,1,59044
2180881,0.02,0.0360488,1,59064
2186721,0.03,0.0300097,1,59064
2209601,0.01,0.01,1,59081
2238501,0.05,0.0468,1,59113
2247861,0,6.31808e-07,1,59135
2254721,0,2.02178e-10,1,59194
2279281,0,1.59539e-05,1,59216
2302801,0,5.63198e-08,1,59487
2321701,0.05,0.0539994,1,59505
2347101,0.14,0.14,1,59514
2349781,0.09,0.0904,1,59532
2367681,0.13,0.129974,1,59541
2382861,0,4.02432e-07,1,59571
2384321,0,8.04863e-08,1,59571
2391381,0,5.15112e-12,1,59634
2403441,0.06,0.048,1,59641
2420521,0.05,0.0499989,1,59893
2425081,0,0.000399998,1,59916
2426541,0,7.99996e-05,1,59916
2440901,0,8.19196e-12,1,59928
2456081,0.09,0.0899584,1,59936
2463561,0.11,0.10952,1,59943
2497681,0.03,0.0299904,1,59978
2512441,0.06,0.0592004,1,60003
2538641,0,1.56867e-14,1,60083
2555281,0,7.9999e-05,1,60356
2569881,0,8.19189e-12,1,60356
2574421,0.17,0.1616,1,60361
2585661,0.03,0.03016,1,60373
2614161,0.03,0.0299872,1,60401
2615621,0.03,0.0299974,1,60401
2634321,0,0.027888,1,60421
2639521,0,4.46208e-05,1,60429
2646181,0.07,0.0656,1,60479
2686321,0,0.01512,1,60783
2694641,0,9.6768e-07,1,60792
2715461,0.03,0.0299955,1,60801
2725441,0.01,0.0099936,1,60809
2739781,0.05,0.0464,1,60829
2751021,0,7.99908e-05,1,60840
2782421,0,0.002,1,60932
2793861,0.07,0.0656,1,60937
2806341,0.16,0.15464,1,61185
2813001,0.1,0.100158,1,61193
2824661,0,6.4004e-06,1,61212
2850441,0,0.000480022,1,61238
2860661,0,6.14428e-09,1,61238
2872281,0.03,0.0295201,1,61262
2892281,0,6.14321e-10,1,61273
2893741,0,1.22864e-10,1,61273
2910961,0,8.28159e-05,1,61354
2922201,0,4.24017e-11,1,61368
2941761,0,3.328e-05,1,61630
2953621,0.01,0.0099968,1,61641
2964441,0,1.27992e-07,1,61652
2973581,0.11,0.10976,1,61657
2975041,0.11,0.109952,1,61657
2999581,0.03,0.0300544,1,61683
3019761,0,1.0239e-08,1,61706
3044501,0,7.44447e-07,1,61788
3054701,0,9.52891e-12,1,61796
3067381,0.01,0.008,1,62062
3083621,0.05,0.0499949,1,62073
3102341,0.01,0.0100013,1,62088
3124161,0,0.0139744,1,62112
3132901,0.05,0.0464009,1,62121
3156401,0.23,0.217987,1,62149
3164721,0.25,0.257994,1,62183
3172001,0.07,0.113977,1,62213
3196341,0,0.0032,1,62445
3205081,0.14,0.140237,1,62494
3217761,0.05,0.0580001,1,62514
3244801,0.06,0.07,1,62533
3256661,0.01,0.0108,1,62546
3270821,0.03,0.0299962,1,62554
3285361,0.28,0.247965,1,62585
3315321,0.34,0.34016,1,62659
3316781,0.34,0.340032,1,62659
3334261,0.03,0.029997,1,62925
3350481,0.01,0.009984,1,62941
3352961,0.09,0.0739994,1,62946
3355881,0.1,0.09896,1,62946
3361081,0.1,0.0996783,1,62950
3378981,0.08,0.0800013,1,62961
3381901,0.08,0.0800001,1,62961
3388961,0.05,0.0499968,1,62971
3394781,0.1,0.099856,1,62987
3418281,0.31,0.308481,1,63032
3469861,0,5.14457e-09,1,63367
3493161,0.11,0.10904,1,63382
3509621,0,1.12601e-08,1,63394
3521241,0.16,0.159759,1,63407
3525821,0.12,0.12,1,63419
3544541,0.08,0.079856,1,63445
3550561,0.09,0.0939776,1,63503
3557841,0.2,0.19696,1,63520
3559301,0.21,0.207392,1,63520
3565961,0.17,0.169918,1,63535
3593201,0.02,0.0359744,1,63790
3603401,0,0.000240076,1,63802
3616301,0.09,0.089792,1,63806
3637101,0.03,0.029888,1,63830
3648781,0.03,0.03,1,63830
3687221,0.21,0.209192,1,63950
3689301,0.17,0.169968,1,63960
3693681,0.17,0.17,1,63960
3698461,0.23,0.22984,1,63970
3723421,0.05,0.0498566,1,64219
3724881,0.05,0.0499713,1,64219
3738201,0,6.39997e-07,1,64229
3744001,0,0.0179584,1,64240
3755881,0,1.32075e-07,1,64250
3760641,0.11,0.088,1,64258
3772081,0,0.0239999,1,64271
3777921,0.01,0.0100224,1,64271
3793521,0.11,0.109952,1,64296
3804741,0.12,0.12,1,64318
3811601,0.15,0.151974,1,64381
3820961,0.18,0.164032,1,64396
3824081,0,0.0377923,1,64416
3831381,0,1.20935e-05,1,64416
3847801,0,4.9535e-14,1,64606
3864681,0,2.02895e-22,1,64655
3870061,0.09,0.089792,1,64662
3875901,0.09,0.0899997,1,64662
3894601,0.03,0.02944,1,64690
3915601,0.04,0.0320001,1,64711
3918721,0,0.009856,1,64736
3930581,0.1,0.0944,1,64742
3935781,0.11,0.107991,1,64752
3953461,0.17,0.164406,1,64832
3971981,0,0.000286592,1,64865
4002141,0.11,0.10984,1,65096
4023581,0,2.30318e-07,1,65120
4035841,0.08,0.0799616,1,65132
4038761,0.08,0.0799985,1,65132
4047901,0.11,0.109888,1,65141
4078481,0.01,0.0100192,1,65251
4085121,0.18,0.17064,1,65277
4110301,0.01,0.01008,1,65465
4124261,0.05,0.05,1,65521
4146901,0.03,0.0292,1,65547
4158981,0,1.91959e-06,1,65556
4170221,0.01,0.00999987,1,65567
4177061,0.09,0.0852,1,65574
4215121,0.14,0.125824,1,65712
4258221,0,4.22051e-12,1,65957
4274421,0.11,0.11,1,65970
4277521,0.02,0.038,1,65982
4286281,0.03,0.0300005,1,65982
4306261,0,4.91521e-12,1,66000
4321021,0,2.27737e-07,1,66035
4325581,0.01,0.00992,1,66054
4339941,0.03,0.0300013,1,66113
4350541,0,7.98464e-05,1,66155
4370921,0.13,0.12888,1,66327
4387141,0,5.27892e-10,1,66397
4391521,0,4.22314e-12,1,66397
4395901,0,3.37851e-14,1,66397
4423141,0,3.54262e-28,1,66423
4428121,0.1,0.09888,1,66429
4441841,0.15,0.138,1,66461
4453701,0.17,0.165601,1,66477
4458901,0.03,0.0312082,1,66519
4469941,0.03,0.0299974,1,66540
4473881,0.17,0.16856,1,66568
4482001,0,5.43078e-05,1,66590
4500921,0.09,0.0895199,1,66759
4528401,0,4.71355e-15,1,66829
4531701,0,3.77084e-17,1,66841
4534621,0,1.50834e-18,1,66841
4555201,0.02,0.016,1,66864
4583701,0.05,0.0464,1,66911
4606381,0.01,0.01016,1,67009
4614501,0.01,0.00999745,1,67020
4623641,0.06,0.05928,1,67029
4633421,0.06,0.0599196,1,67193
4648841,0,1.22715e-09,1,67253
4673981,0.01,0.010032,1,67278
4687701,0.03,0.0291998,1,67293
4746561,0.11,0.105998,1,67452
4757601,0.07,0.0700032,1,67459
4761961,0.11,0.10936,1,67630
4770081,0,3.5159e-05,1,67680
4772561,0,1.40636e-06,1,67694
4791541,0,1.15209e-15,1,67694
4810021,0,9.59997e-06,1,67716
4830421,0.07,0.07,1,67727
4839561,0.03,0.03,1,67773
4842481,0.03,0.03,1,67773
4860761,0.1,0.100134,1,67840
4869281,0.02,0.0260032,1,67883
4895701,0,0.00359872,1,68112
4924021,0,3.77353e-17,1,68130
4950621,0.14,0.139712,1,68155
4953941,0.09,0.0903977,1,68161
4965181,0,0.000144001,1,68202
4979961,0,2.94914e-12,1,68216
4999501,0.12,0.119978,1,68309
5009901,0.18,0.17984,1,68314
5034021,0.03,0.0272001,1,68546
5045061,0,1.91283e-06,1,68556
5049201,0.02,0.016,1,68563
5059421,0.03,0.0299998,1,68563
5078341,0,3.65363e-10,1,68584
5088741,0.05,0.0499942,1,68593
5099141,0,3.19998e-06,1,68637
5115761,0.15,0.139955,1,68697
5134921,0.13,0.129999,1,68746
5143021,0.09,0.09,1,68756
5165501,0,3.6864e-10,1,68980
5181101,0.01,0.00999987,1,68991
5185481,0.01,0.01,1,68991
5202941,0,4.81894e-07,1,69011
5227681,0,5.5808e-05,1,69064
5236621,0,7.14342e-10,1,69075
5250141,0.11,0.110016,1,69132
5258661,0.15,0.146431,1,69180
5283421,0.11,0.109984,1,69359
5286741,0,0.00439987,1,69405
5294861,0,2.81592e-07,1,69417
5300701,0,4.50547e-10,1,69417
5311501,0,1.1534e-15,1,69430
5318801,0,3.69087e-19,1,69430
5320261,0,7.38175e-20,1,69430
5323181,0,2.9527e-21,1,69430
5326681,0.11,0.1088,1,69437
5339181,0,2.80985e-07,1,69447
5342481,0.1,0.08,1,69452
5349781,0.11,0.10999,1,69452
5358721,0,2.23999e-05,1,69494
5372021,0.1,0.100176,1,69556
5375761,0.02,0.0360014,1,69568
5391161,0,7.68245e-08,1,69624
5410081,0.07,0.073792,1,69794
5414461,0.08,0.0799503,1,69794
5416741,0,0.00319801,1,69834
5443581,0.07,0.069824,1,69860
5466881,0,9.6e-06,1,69885
5510141,0.09,0.089856,1,69994
5518241,0.06,0.0770397,1,70048
5536581,0.09,0.09,1,70059
5540081,0.08,0.10664,1,70228
5558601,0,1.84593e-09,1,70279
5561521,0,7.3837e-11,1,70279
5566921,0,1.18139e-13,1,70286
5572761,0,1.89023e-16,1,70286
5577321,0,3.02436e-19,1,70297
5584621,0,9.67795e-23,1,70297
5591041,0,0.00928,1,70316
5595421,0,7.424e-05,1,70316
5613321,0.11,0.109998,1,70321
5618301,0,0.000175997,1,70360
5653441,0.17,0.153998,1,70490
5670081,0.1,0.109999,1,70666
5678201,0,0.00088,1,70700
5685681,0,5.632e-08,1,70713
5688601,0,2.2528e-09,1,70713
5716261,0,2.36223e-23,1,70736
5731261,0,4.83784e-31,1,70750
5744141,0.13,0.129728,1,70767
5744961,0.13,0.129946,1,70788
5756821,0.03,0.0328,1,70805
5757441,0.05,0.04656,1,70821
5763061,0.01,0.0103785,1,70856
5780741,0.09,0.0927514,1,70918
5809661,0,0.000175846,1,71125
5811941,0,7.03385e-06,1,71133
5838401,0,3.68776e-19,1,71153
5852501,0,7.55253e-27,1,71176
5867681,0.04,0.0339994,1,71197
5876001,0.12,0.109904,1,71218
5878081,0,0.0251962,1,71231
5907201,0.27,0.26991,1,71350
5918021,0.29,0.288,1,71356
5922601,0.27,0.269837,1,71359
5930101,0.34,0.339993,1,71372
5942161,0.07,0.0700257,1,71559
5951921,0,0.00023232,1,71585
5978341,0.07,0.0668,1,71600
5982721,0.07,0.0699744,1,71600
5985621,0.03,0.029999,1,71606
5995401,0,0.00024,1,71615
5998321,0,9.6e-06,1,71615
6000181,0.07,0.0656004,1,71627
6006001,0.06,0.061993,1,71656
6041581,0.11,0.110016,1,71798
6050341,0.11,0.11,1,71798
6056761,0.19,0.18904,1,71816
6090681,0.06,0.0600018,1,72014
6093781,0,0.00240001,1,72024
6098161,0,1.92001e-05,1,72024
6115001,0.05,0.0507853,1,72037
6133101,0,1.28001e-07,1,72059
6134561,0,2.56001e-08,1,72059
6152021,0.14,0.134272,1,72146
6157021,0.1,0.0999908,1,72157
6160961,0.41,0.348,1,72193
6168241,0.39,0.395977,1,72230
6196121,0.38,0.37928,1,72423
6225441,0.37,0.393679,1,72455
6234201,0.38,0.380001,1,72455
6243761,0.34,0.34,1,72467
6263101,0.29,0.290096,1,72490
6266021,0.29,0.290004,1,72490
6276821,0.09,0.0916002,1,72531
6423461,0.73,0.7224,2,73103
6424921,0.73,0.72848,2,73103
6426381,0.73,0.729696,2,73103
6427841,0.73,0.729939,2,73103
6429301,0.73,0.729988,2,73103
6466721,0.77,0.742,2,73344
6468181,0.78,0.7724,2,73344
6469641,0.78,0.77848,2,73344
6471101,0.78,0.779696,2,73344
6471921,0.78,0.779939,2,73347
6473381,0.79,0.787988,2,73347
6474841,0.79,0.789598,2,73347
6476301,0.79,0.78992,2,73347
6477761,0.79,0.789984,2,73347
6478161,0.76,0.765997,2,73352
6479621,0.77,0.769199,2,73352
6504581,0.72,0.7116,2,73374
6506041,0.72,0.71832,2,73374
6507501,0.72,0.719664,2,73374
6508961,0.72,0.719933,2,73374
6510421,0.72,0.719987,2,73374
6511881,0.72,0.719997,2,73374
6513341,0.72,0.719999,2,73374
6514561,0.75,0.744,2,73379
6516021,0.76,0.7568,2,73379
6517481,0.76,0.75936,2,73379
6518941,0.76,0.759872,2,73379
6538481,0.72,0.716,2,73452
6539941,0.73,0.7272,2,73452
6553041,0.76,0.742,2,73569
6554501,0.77,0.7644,2,73569
6555961,0.77,0.76888,2,73569
6557421,0.77,0.769776,2,73569
6558881,0.77,0.769955,2,73569
6560341,0.77,0.769991,2,73569
6561361,0.74,0.745998,2,73597
6562821,0.75,0.7492,2,73597
6564281,0.75,0.74984,2,73597
6565741,0.75,0.749968,2,73597
6567201,0.75,0.749994,2,73597
6568661,0.75,0.749999,2,73597
6569681,0.7,0.71,2,73605
6571141,0.71,0.71,2,73605
6572601,0.71,0.71,2,73605
6574061,0.71,0.71,2,73605
6575521,0.71,0.71,2,73605
6576961,0.74,0.734,2,73611
6578421,0.75,0.7468,2,73611
6579041,0.8,0.78936,2,73632
6580501,0.81,0.805872,2,73632
6581961,0.81,0.809174,2,73632
6583421,0.81,0.809835,2,73632
6584241,0.82,0.817967,2,73791
6585701,0.83,0.827593,2,73791
6587161,0.83,0.829519,2,73791
6588621,0.83,0.829904,2,73791
6589441,0.86,0.853981,2,73802
6590901,0.87,0.866796,2,73802
6592361,0.87,0.869359,2,73802
6593821,0.87,0.869872,2,73802
6595281,0.87,0.869974,2,73802
6596741,0.87,0.869995,2,73802
6597761,0.82,0.829999,2,73811
6599221,0.83,0.83,2,73811
6600681,0.83,0.83,2,73811
6602141,0.83,0.83,2,73811
6603601,0.83,0.83,2,73811
6605061,0.83,0.83,2,73811
6606521,0.83,0.83,2,73811
6607981,0.83,0.83,2,73811
6608161,0.87,0.862,2,73817
6609621,0.88,0.8764,2,73817
6611081,0.88,0.87928,2,73817
6612321,0.76,0.783856,2,73826
6613781,0.77,0.772771,2,73826
6615241,0.77,0.770554,2,73826
6616701,0.77,0.770111,2,73826
6618161,0.77,0.770022,2,73826
6619621,0.77,0.770004,2,73826
6621081,0.77,0.770001,2,73826
6622541,0.77,0.77,2,73826
6624001,0.77,0.77,2,73826
6625461,0.77,0.77,2,73826
6626881,0.85,0.834,2,73831
6628341,0.86,0.8548,2,73831
6629801,0.86,0.85896,2,73831
6631261,0.86,0.859792,2,73831
6632721,0.86,0.859958,2,73831
6633121,0.76,0.779992,2,73840
6634581,0.77,0.771998,2,73840
6636041,0.77,0.7704,2,73840
6637501,0.77,0.77008,2,73840
6638961,0.77,0.770016,2,73840
6640421,0.77,0.770003,2,73840
6641881,0.77,0.770001,2,73840
6643341,0.77,0.77,2,73840
6644801,0.77,0.77,2,73840
6646261,0.77,0.77,2,73840
6646641,0.81,0.802,2,73847
6648101,0.82,0.8164,2,73847
6649561,0.82,0.81928,2,73847
6649761,0.7,0.723856,2,73856
6651221,0.71,0.712771,2,73856
6652681,0.71,0.710554,2,73856
6654141,0.71,0.710111,2,73856
6655601,0.71,0.710022,2,73856
6657061,0.71,0.710004,2,73856
6658081,0.81,0.790001,2,73880
6659541,0.82,0.814,2,73880
6661001,0.82,0.8188,2,73880
6662461,0.82,0.81976,2,73880
6663921,0.82,0.819952,2,73880
6665381,0.82,0.81999,2,73880
6666401,0.83,0.827998,2,73892
6667861,0.84,0.8376,2,73892
6668481,0.76,0.77552,2,73913
6669941,0.77,0.771104,2,73913
6670561,0.82,0.810221,2,73938
6672021,0.83,0.826044,2,73938
6673481,0.83,0.829209,2,73938
6674721,0.72,0.741842,2,73976
6676181,0.73,0.732368,2,73976
6677641,0.73,0.730474,2,73976
6679101,0.73,0.730095,2,73976
6680561,0.73,0.730019,2,73976
6682021,0.73,0.730004,2,73976
6709461,0.72,0.7148,2,74083
6710081,0.7,0.70296,2,74099
6711541,0.71,0.708592,2,74099
6713001,0.71,0.709718,2,74099
6714461,0.71,0.709944,2,74099
6715281,0.82,0.797989,2,74263
6716741,0.83,0.823598,2,74263
6718201,0.83,0.82872,2,74263
6719661,0.83,0.829744,2,74263
6720481,0.88,0.869949,2,74268
6721941,0.89,0.88599,2,74268
6722561,0.79,0.809198,2,74274
6724021,0.8,0.80184,2,74274
6725481,0.8,0.800368,2,74274
6726941,0.8,0.800074,2,74274
6728401,0.8,0.800015,2,74274
6728801,0.74,0.752003,2,74284
6730261,0.75,0.750401,2,74284
6731721,0.75,0.75008,2,74284
6733181,0.75,0.750016,2,74284
6734641,0.75,0.750003,2,74284
6736101,0.75,0.750001,2,74284
6737561,0.75,0.75,2,74284
6739021,0.75,0.75,2,74284
6740481,0.75,0.75,2,74284
6741281,0.72,0.726,2,74296
6742741,0.73,0.7292,2,74296
6744201,0.73,0.72984,2,74296
6745661,0.73,0.729968,2,74296
6747121,0.73,0.729994,2,74296
6748581,0.73,0.729999,2,74296
6750041,0.73,0.73,2,74296
6751501,0.73,0.73,2,74296
6752961,0.73,0.73,2,74296
6754421,0.73,0.73,2,74296
6755841,0.72,0.722,2,74306
6757301,0.73,0.7284,2,74306
6758761,0.73,0.72968,2,74306
6760221,0.73,0.729936,2,74306
6761681,0.73,0.729987,2,74306
6763141,0.73,0.729997,2,74306
6764601,0.73,0.729999,2,74306
6766061,0.73,0.73,2,74306
6767521,0.73,0.73,2,74306
6768981,0.73,0.73,2,74306
6770441,0.73,0.73,2,74306
6771901,0.73,0.73,2,74306
6772481,0.76,0.754,2,74317
6773941,0.77,0.7668,2,74317
6775401,0.77,0.76936,2,74317
6776861,0.77,0.769872,2,74317
6778321,0.77,0.769974,2,74317
6779781,0.77,0.769995,2,74317
6781241,0.77,0.769999,2,74317
6782701,0.77,0.77,2,74317
6784161,0.77,0.77,2,74317
6785621,0.77,0.77,2,74317
6787081,0.77,0.77,2,74317
6788081,0.75,0.754,2,74353
6789541,0.76,0.7588,2,74353
6791001,0.76,0.75976,2,74353
6792461,0.76,0.759952,2,74353
6793921,0.76,0.75999,2,74353
6795381,0.76,0.759998,2,74353
6796401,0.74,0.744,2,74370
6797861,0.75,0.7488,2,74370
6798481,0.91,0.87776,2,74376
6799941,0.92,0.911552,2,74376
6800561,0.86,0.87031,2,74409
6802021,0.87,0.870062,2,74409
6803481,0.87,0.870012,2,74409
6804941,0.87,0.870002,2,74409
6805761,0.75,0.774,2,74447
6807221,0.76,0.7628,2,74447
6808681,0.76,0.76056,2,74447
6810141,0.76,0.760112,2,74447
6811601,0.76,0.760022,2,74447
6813061,0.76,0.760004,2,74447
6814081,0.8,0.792001,2,74508
6815541,0.81,0.8064,2,74508
6817001,0.81,0.80928,2,74508
6818461,0.81,0.809856,2,74508
6819921,0.81,0.809971,2,74508
6821381,0.81,0.809994,2,74508
6822401,0.79,0.793999,2,74532
6823861,0.8,0.7988,2,74532
6825321,0.8,0.79976,2,74532
6826781,0.8,0.799952,2,74532
6828241,0.8,0.79999,2,74532
6829701,0.8,0.799998,2,74532
6830721,0.83,0.824,2,74540
6832181,0.84,0.8368,2,74540
6833641,0.84,0.83936,2,74540
6835101,0.84,0.839872,2,74540
6836561,0.84,0.839974,2,74540
6838021,0.84,0.839995,2,74540
6839041,0.8,0.807999,2,74550
6840501,0.81,0.8096,2,74550
6841121,0.92,0.89792,2,74563
6842581,0.93,0.923584,2,74563
6843201,0.9,0.904717,2,74575
6844661,0.91,0.908943,2,74575
6846121,0.91,0.909789,2,74575
6846321,0.73,0.765958,2,74741
6847781,0.74,0.745192,2,74741
6849241,0.74,0.741038,2,74741
6850701,0.74,0.740208,2,74741
6852161,0.74,0.740042,2,74741
6853621,0.74,0.740008,2,74741
6855081,0.74,0.740002,2,74741
6855681,0.81,0.796,2,74744
6857141,0.82,0.8152,2,74744
6858601,0.82,0.81904,2,74744
6858801,0.78,0.787808,2,74748
6860261,0.79,0.789562,2,74748
6861721,0.79,0.789912,2,74748
6863181,0.79,0.789982,2,74748
6918081,0.73,0.714,2,74822
6919541,0.74,0.7348,2,74822
6921001,0.74,0.73896,2,74822
6922461,0.74,0.739792,2,74822
6923921,0.74,0.739958,2,74822
6925381,0.74,0.739992,2,74822
6928481,0.78,0.7544,2,74848
6929941,0.79,0.78288,2,74848
6930561,0.69,0.708576,2,74886
6932021,0.7,0.701715,2,74886
6933481,0.7,0.700343,2,74886
6934941,0.7,0.700069,2,74886
6935761,0.76,0.748014,2,74919
6937221,0.77,0.765603,2,74919
6938681,0.77,0.769121,2,74919
6940141,0.77,0.769824,2,74919
6941601,0.77,0.769965,2,74919
6943061,0.77,0.769993,2,74919
6944081,0.76,0.761999,2,74984
6945541,0.77,0.7684,2,74984
6947001,0.77,0.76968,2,74984
6948461,0.77,0.769936,2,74984
6949921,0.77,0.769987,2,74984
6951381,0.77,0.769997,2,74984
6952401,0.89,0.866,2,74997
6953861,0.9,0.8932,2,74997
6954481,0.84,0.85064,2,75002
6955941,0.85,0.850128,2,75002
6957401,0.85,0.850026,2,75002
6958861,0.85,0.850005,2,75002
6960321,0.85,0.850001,2,75002
6960721,0.87,0.866,2,75009
6962181,0.88,0.8772,2,75009
6963641,0.88,0.87944,2,75009
6965101,0.88,0.879888,2,75009
6965921,0.79,0.807978,2,75017
6967381,0.8,0.801596,2,75017
6968841,0.8,0.800319,2,75017
6970301,0.8,0.800064,2,75017
6971121,0.77,0.776013,2,75042
6972581,0.78,0.779203,2,75042
6973201,0.89,0.867841,2,75048
6974661,0.9,0.893568,2,75048
6976121,0.9,0.898714,2,75048
6977361,0.81,0.827743,2,75212
6978821,0.82,0.821549,2,75212
6980281,0.82,0.82031,2,75212
6981741,0.82,0.820062,2,75212
6983201,0.82,0.820012,2,75212
6984661,0.82,0.820002,2,75212
6986121,0.82,0.82,2,75212
6987581,0.82,0.82,2,75212
6989041,0.82,0.82,2,75212
6990501,0.82,0.82,2,75212
6991921,0.84,0.836,2,75222
6993381,0.85,0.8472,2,75222
6994841,0.85,0.84944,2,75222
6996301,0.85,0.849888,2,75222
6997761,0.85,0.849978,2,75222
6999221,0.85,0.849996,2,75222
7000241,0.73,0.753999,2,75235
7001701,0.74,0.7428,2,75235
7003161,0.74,0.74056,2,75235
7004621,0.74,0.740112,2,75235
7006081,0.74,0.740022,2,75235
7007541,0.74,0.740004,2,75235
7009001,0.74,0.740001,2,75235
7010461,0.74,0.74,2,75235
7011921,0.74,0.74,2,75235
7013381,0.74,0.74,2,75235
7014841,0.74,0.74,2,75235
7016301,0.74,0.74,2,75235
7016881,0.88,0.852,2,75240
7018341,0.89,0.8824,2,75240
7019801,0.89,0.88848,2,75240
7021261,0.89,0.889696,2,75240
7022721,0.89,0.889939,2,75240
7024181,0.89,0.889988,2,75240
7025641,0.89,0.889998,2,75240
