#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,426,16060,0,0.02,1,80879,80453,426
7301,2,0,428,18980,0.008,0.02,1,80881,80453,428
10221,2,0,430,21900,0.0016,0.02,1,80883,80453,430
13141,2,0,432,24820,0.02432,0.02,1,80885,80453,432
14601,161.2,0,633,27740,0.068864,0,1,81086,80453,633
17521,215.44,339.2,438,27740,0.0217728,0,1,81315,80877,438
20441,70.288,93.44,440,27740,0.00435456,0.04,1,81349,80909,440
23361,37.2576,44.288,437,27740,0.000870912,0.03,1,81378,80941,437
26281,34.6515,34.4576,439,30660,0.000174182,0.01,1,81412,80973,439
29201,30.9303,32.4915,437,33580,3.48365e-05,0.01,1,81442,81005,437
32121,31.7861,32.0983,437,36500,0.00800697,0,1,81474,81037,437
35041,36.7572,32.0197,443,39420,0.0256014,0.19,1,81512,81069,443
37961,39.3514,32.0039,451,42340,0.0291203,0.33,1,81552,81101,451
40881,40.6703,32.0008,460,45260,0.00582406,0.53,1,81593,81133,460
43801,122.534,32.0002,571,48180,0.00116481,0,1,81736,81165,571
46721,52.5068,139.2,440,51100,0.00823296,0.01,1,81771,81331,440
49641,35.3014,55.04,437,54020,0.00164659,0,1,81802,81365,437
52561,32.6603,36.608,437,56940,0.000329318,0,1,81834,81397,437
55481,32.9321,32.9216,438,59860,0.00806586,0,1,81867,81429,438
58401,28.1864,30.5843,435,62780,0.00161317,0,1,81894,81459,435
61321,28.0373,28.5169,435,65700,0.00832263,0.04,1,81922,81487,435
64241,24.0075,24.9034,434,68620,0.00166453,0,1,81945,81511,434
67161,20.8015,22.5807,432,71540,0.000332905,0.02,1,81965,81533,432
70081,19.3603,20.5161,431,74460,6.65811e-05,0.01,1,81984,81553,431
73001,20.6721,20.1032,432,77380,1.33162e-05,0,1,82005,81573,432
75921,20.1344,20.0206,432,80300,2.66324e-06,0,1,82025,81593,432
78841,20.0269,20.0041,432,83220,0.0240005,0.03,1,82045,81613,432
81761,19.2054,20.0008,431,86140,0.00480011,0.01,1,82064,81633,431
84681,19.8411,20.0002,431,89060,0.000960021,0.01,1,82084,81653,431
87601,20.7682,20,432,91980,0.008192,0,1,82105,81673,432
90521,46.5536,20,465,94900,0.0496384,0,1,82158,81693,465
93441,25.3107,46.4,432,97820,0.129928,0,1,82178,81746,432
96361,21.0621,25.28,432,100740,0.257986,0.01,1,82198,81766,432
99281,18.6124,20.256,431,103660,0.379597,0.01,1,82216,81785,431
102201,18.9225,18.4512,432,106580,0.499919,0.01,1,82235,81803,432
105121,18.1845,18.0902,432,109500,0.635984,0.01,1,82253,81821,432
108041,18.0369,18.018,432,112420,0.791197,0.01,2,82271,81839,432
128481,18,18,431,132860,0.43,0,1,82396,81965,431
131401,18,18,431,135780,0.27,0,1,82414,81983,431
134321,14,16.4,428,138700,0.102,0,1,82427,81999,428
137241,14,14.48,428,141620,0.0284,0.01,1,82441,82013,428
140161,14.8,14.096,429,144540,0.00568,0,1,82456,82027,429
143081,13.36,14.0192,428,147460,0.001136,0,1,82469,82041,428
146001,13.872,14.0038,428,150380,0.0242272,0.01,1,82483,82055,428
148921,13.1744,14.0008,427,153300,0.0128454,0.01,1,82496,82069,427
151841,12.2349,12.4002,427,156220,0.00256909,0.01,1,82508,82081,427
154761,12.047,12.08,427,159140,0.000513818,0.01,1,82520,82093,427
157681,12.0094,12.016,427,162060,0.000102764,0.03,1,82532,82105,427
160601,9.60188,10.4032,426,164980,2.05527e-05,0.03,1,82541,82115,426
163521,11.5204,10.0806,428,167900,0.0400041,0.05,1,82553,82125,428
166441,10.3041,10.0161,428,170820,0.0640008,0.03,1,82563,82135,428
169361,10.8608,10.0032,429,173740,0.0688002,0.1,1,82574,82145,429
172281,11.7722,10.0006,431,176660,0.22976,0.09,1,82586,82155,431
175201,12.7544,10.0001,434,179580,0.397952,0.16,1,82599,82165,434
178121,13.7509,10,438,182500,0.62359,0.23,1,82613,82175,438
181041,13.9502,10,442,185420,0.900718,0.31,2,82627,82185,442
520001,5,380,485,235900,0.01,1,1,84367,83882,485
522921,21.8,103.2,477,4294967295,0.002,0.89,1,84393,83916,477
525841,12.36,23.84,483,4294967295,0.0084,0.76,1,84403,83920,483
528761,10.472,7.968,489,4294967295,0.04168,0.81,1,84413,83924,489
531681,8.4944,4.7936,493,4294967295,0.096336,1,1,84421,83928,493
534601,8.09888,4.15872,497,4294967295,0.0672672,1,1,84429,83932,497
537521,8.01978,4.03174,501,4294967295,0.125453,1,1,84437,83936,501
540441,8.00396,4.00635,505,4294967295,0.105091,1,1,84445,83940,505
543361,8.00079,4.00127,509,4294967295,0.101018,1,1,84453,83944,509
544961,6.40016,4.00025,511,4294967295,0.108204,0.85,1,84459,83948,511
547881,22.88,35.2001,495,4294967295,0.213641,0.83,1,84486,83991,495
550801,6.97601,10.24,494,4294967295,0.234728,0.83,1,84489,83995,494
553721,3.7952,5.248,493,4294967295,0.254946,0.73,1,84492,83999,493
556641,15.959,33.0496,472,4294967295,0.0829891,0.74,1,84511,84039,472
558481,6.39181,9.80992,472,4294967295,0.0405978,0.83,1,84515,84043,472
561401,12.4784,9.96198,476,4294967295,0.0161196,0.9,1,84529,84053,476
564321,8.89567,5.1924,480,4294967295,0.0352239,0.98,1,84537,84057,480
567241,6.57913,4.23848,482,4294967295,0.0150448,1,1,84543,84061,482
570161,4.51583,4.0477,482,4294967295,0.011009,1,1,84547,84065,482
573081,4.10317,4.00954,482,4294967295,0.0102018,1,1,84551,84069,482
576001,4.02063,4.00191,482,4294967295,0.0260404,1,1,84555,84073,482
578921,3.20413,4.00038,481,4294967295,0.0292081,1,1,84558,84077,481
581841,2.24083,4.00008,479,4294967295,0.0298416,1,1,84560,84081,479
584761,2.04817,4.00002,477,4294967295,0.0459683,1,1,84562,84085,477
587681,2.00963,4,475,4294967295,0.0651937,1,1,84564,84089,475
590601,2.00193,4,473,4294967295,0.0770387,1,1,84566,84093,473
593521,2.00039,4,471,4294967295,0.0794077,1,1,84568,84097,471
596441,2.00008,4,469,4294967295,0.0558815,1,1,84570,84101,469
599361,2.00002,4,467,4294967295,0.0511763,0.99,1,84572,84105,467
602281,2,4,465,4294967295,0.0422353,0.95,1,84574,84109,465
605201,2,4,463,4294967295,0.0244471,0.91,1,84576,84113,463
608121,2,4,461,4294967295,0.0128894,0.78,1,84578,84117,461
611041,2,4,459,4294967295,0.0105779,0.64,1,84580,84121,459
613961,2,4,457,4294967295,0.0101156,0.6,1,84582,84125,457
616881,2,4,455,4294967295,0.0100231,0.58,1,84584,84129,455
619801,2,4,453,4294967295,0.0260046,0.57,1,84586,84133,453
622721,2,4,451,4294967295,0.0132009,0.56,1,84588,84137,451
625641,2,4,449,4294967295,0.0106402,0.54,1,84590,84141,449
628561,2.8,4,448,4294967295,0.00212804,0.53,1,84593,84145,448
631481,2.16,4,446,4294967295,0.000425607,0.51,1,84595,84149,446
634401,2.032,4,444,4294967295,0.0160851,0.53,1,84597,84153,444
637321,149.206,4,626,4294967295,0.00321702,0.01,1,84783,84157,626
640241,37.0413,168.8,425,4294967295,0.000643405,0,1,84792,84367,425
643161,28.2083,54.56,425,4294967295,0.000128681,0.04,1,84818,84393,425
646081,8.84165,14.112,425,4294967295,2.57362e-05,0.01,1,84822,84397,425
649001,7.36833,7.6224,426,4294967295,0.00800515,0.1,1,84829,84403,426
651921,5.47367,4.72448,427,4294967295,0.00160103,0.05,1,84834,84407,427
654841,6.69473,5.7449,428,4294967295,0.000320206,0.13,1,84841,84413,428
657701,6.13895,4.34898,430,4294967295,0.00806404,0.09,1,84847,84417,430
660621,6.02779,6.4698,429,4294967295,0.00161281,0.08,1,84853,84424,429
662481,4.40556,4.49396,429,4294967295,0.000322562,0.14,1,84857,84428,429
665401,7.28111,8.09879,428,4294967295,0.00806451,0.16,1,84865,84437,428
667061,6.25622,4.81976,430,4294967295,0.0096129,0.11,1,84871,84441,430
669981,5.25124,6.56395,428,4294967295,0.00192258,0.12,1,84876,84448,428
672261,6.65025,4.51279,431,4294967295,0.000384516,0.13,1,84883,84452,431
673921,5.33005,5.70256,430,4294967295,7.69032e-05,0.12,1,84888,84458,430
676001,10.666,8.34051,433,4294967295,1.53806e-05,0.17,1,84900,84467,433
678921,18.9332,25.6681,424,4294967295,3.07613e-06,0.11,1,84921,84497,424
681841,7.78664,8.33362,425,4294967295,6.15226e-07,0.05,1,84926,84501,425
684321,5.55733,4.86672,426,4294967295,1.23045e-07,0.07,1,84931,84505,426
687241,9.91147,11.3733,424,4294967295,0.00800002,0.05,1,84942,84518,424
689521,5.98229,5.47467,425,4294967295,0.0016,0.04,1,84947,84522,425
692441,16.3965,17.0949,424,4294967295,0.000320001,0.03,1,84966,84542,424
695361,7.27929,6.61899,425,4294967295,6.40002e-05,0.01,1,84971,84546,425
698281,5.45586,4.5238,426,4294967295,1.28e-05,0.03,1,84976,84550,426
701201,5.09117,4.10476,427,4294967295,2.56001e-06,0.07,1,84981,84554,427
704121,3.41823,4.02095,426,4294967295,5.12001e-07,0.09,1,84984,84558,426
706161,2.28365,4.00419,424,4294967295,1.024e-07,0.09,1,84986,84562,424
709081,3.65673,4.80084,423,4294967295,2.04801e-08,0.08,1,84990,84567,423
712001,3.93135,4.16017,423,4294967295,4.09601e-09,0.04,1,84994,84571,423
714921,3.98627,4.03203,423,4294967295,8.19202e-10,0.01,1,84998,84575,423
717841,3.99725,4.00641,423,4294967295,0.008,0.01,1,85002,84579,423
720761,4.79945,4.00128,424,4294967295,0.0016,0.04,1,85007,84583,424
723681,3.35989,4.00026,423,4294967295,0.00032,0.03,1,85010,84587,423
726601,4.67198,4.00005,424,4294967295,0.008064,0.03,1,85015,84591,424
729521,3.3344,4.00001,423,4294967295,0.0016128,0.01,1,85018,84595,423
732441,3.86688,4,423,4294967295,0.00032256,0.03,1,85022,84599,423
735361,4.77338,4,424,4294967295,6.4512e-05,0.04,1,85027,84603,424
738281,3.35468,4,423,4294967295,0.0080129,0.03,1,85030,84607,423
741201,3.87094,4,423,4294967295,0.00160258,0.03,1,85034,84611,423
744121,4.77419,4,424,4294967295,0.000320516,0.01,1,85039,84615,424
747041,4.15484,4,424,4294967295,6.41032e-05,0.03,1,85043,84619,424
749961,4.83097,4,425,4294967295,0.00801282,0.06,1,85048,84623,425
752881,3.36619,4,424,4294967295,0.00160256,0.05,1,85051,84627,424
755801,3.07324,4,423,4294967295,0.00832051,0.07,1,85054,84631,423
758721,4.61465,4,424,4294967295,0.0016641,0.05,1,85059,84635,424
761641,3.32293,4,423,4294967295,0.00833282,0.03,1,85062,84639,423
764561,4.66459,4,424,4294967295,0.00166656,0.05,1,85067,84643,424
766901,117.733,4,566,4294967295,0.000333313,0,1,85213,84647,566
768981,29.9466,118.4,427,4294967295,6.66625e-05,0.01,1,85221,84794,427
770641,8.38932,30.08,422,4294967295,1.33325e-05,0,1,85224,84802,422
773561,18.4779,22.016,423,4294967295,2.6665e-06,0,1,85245,84822,423
776481,6.89557,7.6032,423,4294967295,5.333e-07,0,1,85249,84826,423
778341,7.77911,4.72064,427,4294967295,1.0666e-07,0.01,1,85257,84830,427
781261,4.75582,7.34413,423,4294967295,2.1332e-08,0,1,85261,84838,423
783541,6.55116,4.66883,426,4294967295,4.2664e-09,0.01,1,85268,84842,426
785201,3.71023,6.53376,422,4294967295,8.5328e-10,0,1,85271,84849,422
788121,5.54205,5.30675,423,4294967295,1.70656e-10,0.01,1,85277,84854,423
791041,4.30841,4.26135,423,4294967295,3.41312e-11,0,1,85281,84858,423
793521,4.06168,4.05227,423,4294967295,6.82624e-12,0,1,85285,84862,423
795601,4.81234,4.81045,423,4294967295,1.36525e-12,0,1,85290,84867,423
797681,5.76247,5.76209,423,4294967295,2.7305e-13,0,1,85296,84873,423
800601,6.75249,6.75242,423,4294967295,5.46099e-14,0.01,1,85303,84880,423
802261,4.5505,4.55048,423,4294967295,0.008,0,1,85307,84884,423
804341,10.5101,4.1101,431,4294967295,0.0016,0,1,85319,84888,431
806421,7.70202,10.422,426,4294967295,0.00032,0,1,85326,84900,426
808501,22.3404,7.6844,445,4294967295,6.4e-05,0,1,85352,84907,445
811421,7.66808,22.3369,423,4294967295,1.28e-05,0,1,85356,84933,423
813701,8.73362,7.66738,428,4294967295,2.56e-06,0.01,1,85365,84937,428
816621,4.94672,8.73348,423,4294967295,5.12e-07,0,1,85369,84946,423
818901,7.38934,4.9467,427,4294967295,0.0080001,0.01,1,85377,84950,427
820561,3.87787,7.38934,422,4294967295,0.00160002,0.01,1,85380,84958,422
822641,10.3756,10.2779,423,4294967295,0.000320004,0,1,85392,84969,423
825561,7.67511,7.65557,423,4294967295,6.40008e-05,0.01,1,85399,84976,423
828481,4.73502,4.73111,423,4294967295,1.28002e-05,0,1,85403,84980,423
830341,6.547,4.14622,426,4294967295,2.56003e-06,0.01,1,85410,84984,426
833261,4.5094,6.42924,423,4294967295,5.12006e-07,0,1,85414,84991,423
836181,4.10188,4.48585,423,4294967295,1.02401e-07,0.01,1,85418,84995,423
838661,4.82038,4.09717,424,4294967295,2.04803e-08,0.01,1,85423,84999,424
841581,4.16408,4.81943,423,4294967295,0.008,0.01,1,85427,85004,423
844501,4.03282,4.16389,423,4294967295,0.0096,0.01,1,85431,85008,423
846981,3.20656,4.03278,422,4294967295,0.00992,0.01,1,85434,85012,422
849901,3.84131,3.20656,423,4294967295,0.009984,0.01,1,85438,85015,423
852821,3.96826,3.84131,423,4294967295,0.0099968,0.02,1,85442,85019,423
855301,5.59365,3.96826,425,4294967295,0.00199936,0.01,1,85448,85023,425
858221,4.31873,5.59365,423,4294967295,0.000399872,0,1,85452,85029,423
861141,4.06375,4.31873,423,4294967295,7.99744e-05,0.01,1,85456,85033,423
864061,4.01275,4.06375,423,4294967295,1.59949e-05,0.01,1,85460,85037,423
866981,4.00255,4.01275,423,4294967295,3.19898e-06,0.01,1,85464,85041,423
869901,4.00051,4.00255,423,4294967295,6.39795e-07,0.01,1,85468,85045,423
872821,4.0001,4.00051,423,4294967295,1.27959e-07,0.01,1,85472,85049,423
875741,4.00002,4.0001,423,4294967295,2.55918e-08,0.01,1,85476,85053,423
878661,4,4.00002,423,4294967295,5.11836e-09,0.01,1,85480,85057,423
881581,4,4,423,4294967295,1.02367e-09,0.01,1,85484,85061,423
884501,4,4,423,4294967295,2.04734e-10,0.01,1,85488,85065,423
887421,4,4,423,4294967295,4.09469e-11,0.01,1,85492,85069,423
890341,4,4,423,4294967295,8.18937e-12,0.01,1,85496,85073,423
893261,4,4,423,4294967295,1.63787e-12,0.01,1,85500,85077,423
895441,4,4,423,4294967295,3.27575e-13,0,1,85504,85081,423
898361,113.6,113.6,423,4294967295,6.5515e-14,0,1,85645,85222,423
901061,27.52,25.92,425,4294967295,1.3103e-14,0.01,1,85651,85226,425
903141,28.704,9.984,448,4294967295,2.6206e-15,0,1,85680,85232,448
906061,8.9408,25.1968,423,4294967295,5.2412e-16,0,1,85684,85261,423
908981,4.98816,8.23936,423,4294967295,1.04824e-16,0.01,1,85688,85265,423
911901,4.19763,4.84787,423,4294967295,2.09648e-17,0.01,1,85692,85269,423
913541,8.03953,4.16957,428,4294967295,0.008,0.01,1,85701,85273,428
916461,4.80791,8.03392,423,4294967295,0.0016,0,1,85705,85282,423
919381,4.16158,4.80678,423,4294967295,0.00032,0.01,1,85709,85286,423
921441,4.03232,4.16136,423,4294967295,6.4e-05,0,1,85713,85290,423
924361,5.60646,5.63227,423,4294967295,0.0080128,0.01,1,85719,85296,423
927281,4.32129,4.32645,423,4294967295,0.00960256,0,1,85723,85300,423
930181,12.8643,4.06529,434,4294967295,0.00192051,0,1,85738,85304,434
932881,5.77285,12.8131,423,4294967295,0.0083841,0,1,85742,85319,423
934961,3.55457,4.96261,423,4294967295,0.00167682,0.01,1,85745,85322,423
937041,9.51091,9.79252,423,4294967295,0.000335364,0,1,85756,85333,423
939961,26.7022,26.7585,423,4294967295,6.70728e-05,0,1,85787,85364,423
942881,8.54044,8.5517,423,4294967295,1.34146e-05,0,1,85791,85368,423
945781,4.90809,4.91034,423,4294967295,2.68291e-06,0.01,1,85795,85372,423
947441,3.38162,4.18207,422,4294967295,5.36582e-07,0,1,85798,85376,422
