#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
3661581,0.31,0.312215,1,140840
3690781,0.42,0.399505,1,140981
3737501,0.75,0.73526,2,141205
3738961,0.76,0.755052,2,141212
3740421,0.7,0.71101,2,141219
3744801,0.76,0.747128,2,141240
3746261,0.72,0.725426,2,141247
3747721,0.78,0.769085,2,141254
3749181,0.75,0.753817,2,141261
3750641,0.76,0.758763,2,141268
3752101,0.71,0.719753,2,141275
3756481,0.73,0.721918,2,141296
3757941,0.75,0.744384,2,141303
3759401,0.76,0.756877,2,141310
3760861,0.77,0.767375,2,141317
3762321,0.72,0.729475,2,141324
3763781,0.74,0.737895,2,141331
3765241,0.74,0.739579,2,141338
3766701,0.76,0.755916,2,141345
3768161,0.74,0.743183,2,141352
3769621,0.7,0.708637,2,141358
3775461,0.72,0.71115,2,141382
3776921,0.7,0.70223,2,141388
3778381,0.74,0.732446,2,141394
3781301,0.73,0.720498,2,141406
3782761,0.7,0.7041,2,141412
3784221,0.7,0.70082,2,141418
3785681,0.71,0.708164,2,141424
3787141,0.76,0.749633,2,141430
3788601,0.78,0.773927,2,141436
3790061,0.81,0.802785,2,141442
3791521,0.86,0.848557,2,141448
3792981,0.83,0.833711,2,141454
3794441,0.78,0.790742,2,141460
3795901,0.8,0.798148,2,141466
3797361,0.81,0.80763,2,141472
3798821,0.82,0.817526,2,141478
3800281,0.74,0.755505,2,141484
3801741,0.76,0.759101,2,141490
3803201,0.72,0.72782,2,141496
3804661,0.81,0.793564,2,141502
3806121,0.76,0.766713,2,141508
3807581,0.83,0.817343,2,141514
3809041,0.82,0.819468,2,141520
3810501,0.8,0.803894,2,141526
3811961,0.82,0.816779,2,141532
3813421,0.86,0.851356,2,141538
3814881,0.87,0.866271,2,141544
3816341,0.87,0.869254,2,141550
3817801,0.88,0.877851,2,141556
3819261,0.91,0.90357,2,141562
3820721,0.94,0.932714,2,141568
3822181,0.91,0.914543,2,141574
3858681,0.92,0.84896,2,142390
3976941,0.73,0.711903,2,143183
3978401,0.82,0.798381,2,143190
3979861,0.88,0.863676,2,143197
4177081,0.91,0.91,2,144488
4178541,0.9,0.902,2,144494
4183521,0.93,0.93,2,144508
4184981,0.95,0.946,2,144514
4186441,0.93,0.9332,2,144520
4245921,0.08,0.165248,1,147233
4248841,0.01,0.0194099,1,147497
4253221,0.91,0.848795,2,147920
4254681,0.88,0.873759,2,148052
4256141,0.94,0.926752,2,148184
4257601,0.91,0.91335,2,148316
4276581,0.73,0.711396,2,149816
4278041,0.78,0.766279,2,149921
4279501,0.86,0.841256,2,150016
4280961,0.87,0.864251,2,150111
4282421,0.88,0.87685,2,150206
4283881,0.92,0.91137,2,150301
4294101,0.92,0.92,2,150966
4320381,0.08,0.0690908,1,152667
4326221,0.01,0.0299985,1,153043
4334981,0.19,0.1884,1,153607
4355421,0.86,0.86,2,155514
4356881,0.71,0.74,2,155632
4370021,0.81,0.81,2,156640
4378781,0.15,0.177642,1,157186
4383161,0.87,0.819021,2,157459
4410901,0.93,0.93,2,159188
4413821,0.82,0.82,2,159370
4415281,0.68,0.708,2,159461
4443021,0,0.0263047,1,161168
4445941,0.07,0.0730522,1,161346
4459081,0.4,0.342794,1,162147
4462001,0.72,0.701712,2,162325
4463461,0.84,0.812342,2,162414
4464921,0.86,0.850468,2,162503
4483901,0.86,0.86,2,163660
4485361,0.89,0.884,2,163749
4494121,0.03,0.030128,1,164283
4502881,0.48,0.399198,1,164813
4511641,0.36,0.322445,1,165335
4514561,0.26,0.272098,1,165509
4517481,0.89,0.799684,2,165683
4552521,0.01,0.013984,1,167771
4580261,0.01,0.0420256,1,169394
4615301,0.78,0.78,2,171434
4637201,0,0.001488,1,172697
4662021,0.88,0.88,2,174108
4663481,0.77,0.792,2,174191
4664941,0.78,0.7824,2,174274
4669321,0.86,0.816819,2,174523
4670781,0.95,0.923364,2,174606
4676621,0.83,0.83,2,174938
4678081,0.82,0.822,2,175021
4683921,0,0.0342752,1,175353
4710201,0.4,0.388255,1,176823
4713121,0.79,0.73713,2,176985
4714581,0.91,0.875426,2,177066
4735021,0.89,0.89,2,178200
4736481,0.9,0.898,2,178281
4737941,0.78,0.8036,2,178362
4758381,0.03,0.0252827,1,179492
4762761,0.01,0.0190823,1,179729
4774441,0.12,0.130648,1,180361
4777361,0.29,0.277226,1,180519
4789041,0.82,0.779677,2,181151
4791961,0.92,0.92,2,181309
4816781,0.93,0.93,2,182652
4840141,0,0.00164661,1,183788
4847441,0.01,0.0112005,1,184095
4870801,0,6.56015e-05,1,185039
4892701,0,0.00865846,1,185924
4897081,0.05,0.0419893,1,186101
4927741,0,0.0278823,1,187340
4930661,0.05,0.0459153,1,187458
4945261,0,0.0135628,1,188048
4971541,0.01,0.0207153,1,189110
4981761,0.07,0.0704494,1,189523
4993441,0.01,0.024513,1,189995
4997821,0.01,0.0117161,1,190172
5008041,0.03,0.0292077,1,190584
5013881,0.01,0.00900673,1,190816
5027021,0.05,0.0439861,1,191338
5031401,0,0.00803189,1,191512
5035781,0.07,0.0730243,1,191686
5040161,0.03,0.0265042,1,191860
5041621,0,0.00530084,1,191918
5047461,0.12,0.111432,1,192150
5073741,0.88,0.843462,2,193194
5091261,0.94,0.94,2,193890
5094181,0.95,0.95,2,194006
5095641,0.94,0.942,2,194064
5136521,0.91,0.91,2,195412
5156961,0.92,0.92,2,195944
5158421,0.82,0.84,2,195982
5162801,0.34,0.37664,1,196096
5177401,0.06,0.0771033,1,196446
5184701,0.07,0.0731127,1,196611
5186161,0.07,0.0706225,1,196644
5192001,0.07,0.059057,1,196772
5193461,0.16,0.139811,1,196803
5197841,0.41,0.392158,1,196896
5221201,0.78,0.757239,2,197379
5307341,0.87,0.87,2,198833
5308801,0.75,0.774,2,198854
5310261,0.71,0.7228,2,198875
5311721,0.88,0.84856,2,198896
5313181,0.69,0.721712,2,198917
5320481,0.32,0.345754,1,199022
5339461,0.01,0.0164112,1,199273
5361361,0,0.00174951,1,199542
5384721,0.23,0.227253,1,199807
5390561,0,0.0031796,1,199871
5402241,0,0.000389947,1,199999
5459181,0.02,0.017191,1,200554
5467941,0.05,0.0419416,1,200632
5473781,0.15,0.144195,1,200684
5475241,0.16,0.156839,1,200697
5476701,0.21,0.199368,1,200710
5479621,0.12,0.123175,1,200736
5527801,0,0.0035224,1,201119
5530721,0,0.000140896,1,201141
5555541,0,0.00160308,1,201328
5561381,0,2.56492e-06,1,201372
5567221,0,0.000320004,1,201415
5568681,0.01,0.008064,1,201425
5573061,0,0.00166451,1,201455
5577441,0.02,0.0169733,1,201485
5589121,0,2.66674e-05,1,201562
5599341,0.01,0.00992,1,201625
5651901,0,0.00160011,1,201949
5673801,0.03,0.0267649,1,202074
5686941,0.4,0.379286,1,202146
5691321,0.77,0.732314,2,202170
5692781,0.85,0.826463,2,202178
5694241,0.94,0.917293,2,202186
5726361,0.86,0.86,2,202357
5727821,0.79,0.804,2,202364
5729281,0.78,0.7848,2,202371
5730741,0.77,0.77296,2,202378
5732201,0.71,0.722592,2,202385
5735121,0.76,0.745704,2,202399
5736581,0.74,0.741141,2,202406
5738041,0.78,0.772228,2,202413
5739501,0.77,0.770446,2,202420
5740961,0.74,0.746089,2,202427
5742421,0.73,0.733218,2,202434
5757021,0.72,0.707954,2,202504
5758481,0.74,0.733591,2,202511
5759941,0.79,0.778718,2,202518
5761401,0.86,0.843744,2,202525
5762861,0.87,0.864749,2,202532
5764321,0.95,0.93295,2,202539
6012521,0.86,0.86,2,203875
6013981,0.79,0.804,2,203882
6015441,0.72,0.7368,2,203889
5920541,0.71,0.71536,2,203894
5923461,0.71,0.707014,2,203908
5924921,0.73,0.725403,2,203915
5926381,0.8,0.785081,2,203922
5927841,0.84,0.829016,2,203929
5929301,0.95,0.925803,2,203936
5930761,0.94,0.937161,2,203943
6019321,0,0.0028,1,205349
6020781,0.01,0.00856,1,205630
6036841,0.03,0.0307874,1,208217
6039761,0.05,0.0476315,1,208667
6068961,0.44,0.366033,1,213279
6077721,0,0,1,214985
6089401,0.01,0.0432807,1,217265
6118601,0.84,0.760403,2,221942
6144881,0.27,0.217665,1,226075
6156561,0.43,0.384917,1,227477
6159481,0.41,0.360997,1,227803
6163861,0.81,0.740168,2,228292
6165321,0.88,0.852034,2,228455
6174081,0.04,0.0516,1,229433
6179921,0.85,0.85,2,230085
6194521,0.06,0.0672,1,231715
6198901,0.85,0.85,2,232204
6204741,0.01,0.015376,1,232856
6210581,0.01,0.0106486,1,233508
6212041,0.03,0.0261297,1,233671
6213501,0.01,0.0132259,1,233838
6214961,0.01,0.0106452,1,234005
6236861,0.08,0.0677766,1,236510
6241241,0.45,0.382302,1,237011
6242701,0.86,0.76446,2,237178
6270441,0.88,0.813391,2,240672
6283581,0.94,0.94,2,242355
6286501,0,0.0712,1,242729
6311321,0.81,0.81,2,245908
6344901,0.95,0.95,2,250632
6347821,0.82,0.82,2,250985
6349281,0.84,0.836,2,251151
6362421,0.04,0.0384108,1,252645
6371181,0.87,0.781023,2,253641
6382861,0.82,0.82,2,254969
6384321,0.79,0.796,2,255135
6385781,0.81,0.8072,2,255301
6390161,0.03,0.0320576,1,255799
6400381,0.94,0.868007,2,256961
6407681,0.04,0.0367962,1,257791
6409141,0.44,0.359359,1,257979
6423741,0.01,0.0106976,1,259783
6438341,0.77,0.77,2,261283
6444181,0.05,0.078,1,261883
6450021,0.33,0.266301,1,262483
6476301,0.93,0.87752,2,265183
6483601,0.88,0.88,2,265933
6485061,0.95,0.936,2,266103
6499661,0.86,0.86,2,267803
6536161,0.74,0.706558,2,272209
6537621,0.95,0.901312,2,272391
6539081,0.95,0.940262,2,272573
6540541,0.92,0.924052,2,272755
6542001,0.94,0.936811,2,272937
6543461,0.95,0.947362,2,273119
6568281,0.04,0.0327389,1,276721
6591641,0.03,0.0247626,1,280511
6603321,0.07,0.0640827,1,281933
6619381,0.05,0.048584,1,283616
6622301,0.03,0.0339434,1,283922
6632521,0.09,0.0853739,1,284993
6641281,0.39,0.377961,1,285911
6642741,0.38,0.379592,1,286064
6658801,0.48,0.392354,1,287747
6661721,0.76,0.738894,2,288053
6663181,0.88,0.851779,2,288206
6664641,0.94,0.922356,2,288383
6667561,0.93,0.93,2,288737
6671941,0.93,0.93,2,289268
6673401,0.92,0.922,2,289445
6685081,0.8,0.765979,2,290861
6686541,0.88,0.857196,2,291038
6709901,0.04,0.035936,1,293870
6718661,0,0.00390886,1,294932
6723041,0.03,0.0544313,1,295487
6779981,0.01,0.06968,1,303620
6782901,0,0.0059872,1,303966
6790201,0,0.00857792,1,304831
6807721,0.01,0.00994887,1,306907
6822321,0.04,0.03848,1,308661
6835461,0.03,0.03163,1,310434
6852981,0.03,0.0294484,1,312820
6863201,0.04,0.0359264,1,314276
6864661,0,0.00718528,1,314484
6869041,0.02,0.0176575,1,315108
6873421,0.01,0.0155013,1,315732
6877801,0.04,0.043644,1,316272
6912841,0.01,0.0131471,1,319796
6920141,0.04,0.0368938,1,320511
6931821,0,0.00436817,1,321655
6940581,0.01,0.0107036,1,322513
6946421,0,0.00456113,1,323085
6955181,0.03,0.0290307,1,324083
6956641,0.01,0.0138061,1,324254
6977081,0.01,0.0109587,1,326648
6984381,0.04,0.0438179,1,327503
7010661,0.01,0.0133627,1,330581
7013581,0.02,0.0213345,1,330957
7039861,0.02,0.0189134,1,334851
7064681,0.03,0.0260306,1,338897
7079281,0.03,0.0265774,1,340623
7092421,0.02,0.0212251,1,342000
7096801,0.01,0.0100898,1,342459
7105561,0.01,0.0108192,1,343377
7180021,0.01,0.0116629,1,352080
7182941,0.09,0.0724665,1,352446
7184401,0.05,0.0544933,1,352629
7190241,0,0.000471189,1,353361
7191701,0.01,0.00809424,1,353544
7194621,0.02,0.0163238,1,353910
7239881,0,0.00528972,1,361305
7244261,0.06,0.0538023,1,361962
7263241,0.03,0.0319584,1,364926
7289521,0.04,0.0356295,1,369486
7302661,0,0.00370157,1,372174
7305581,0.01,0.0145481,1,372658
7327481,0,0.000405128,1,376400
7368361,0.03,0.0327869,1,383694
7380041,0.04,0.0356076,1,385822
