#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,432,16060,0.67,0.18,1,210856,210424,432
7301,2,0,434,18980,0.678,0.18,1,210858,210424,434
10221,2,0,436,21900,0.6556,0.18,1,210860,210424,436
13141,2,0,438,24820,0.65912,0.18,1,210862,210424,438
14601,161.2,0,639,27740,0.803824,0.67,2,211063,210424,639
240901,23,19,481,189680,0.24,0.96,1,213342,212861,481
248201,69.4,73.4,475,189680,0.048,0.94,1,213423,212948,475
267281,34.68,40.28,469,189680,0.0176,1,1,213449,212980,469
268641,51.736,8.056,525,189580,0.00352,0.64,1,213505,212980,525
274981,12.7472,64.8112,449,189580,0.000704,1,1,213508,213059,449
276241,20.1494,12.9622,471,189380,0.0241408,0.49,1,213530,213059,471
282681,5.62989,27.3924,442,189380,0.0128282,1,1,213532,213090,442
317201,15.526,5.47849,460,189180,0.0745656,0.24,1,213550,213090,460
320121,128.705,149.896,431,4294967295,0.0149131,0.01,1,213707,213276,431
323041,32.141,34.7791,433,4294967295,0.0189826,0.01,1,213715,213282,433
325961,12.8282,11.7558,435,4294967295,0.0117965,0.15,1,213723,213288,435
328881,7.36564,7.15117,435,4294967295,0.0503593,0.21,1,213729,213294,435
331801,6.27313,6.23023,435,4294967295,0.0580719,0.23,1,213735,213300,435
334721,6.05463,6.04605,435,4294967295,0.0436144,0.24,1,213741,213306,435
337641,6.81092,6.00921,436,4294967295,0.0327229,0.23,1,213748,213312,436
340561,6.96218,6.00184,437,4294967295,0.0385446,0.22,1,213755,213318,437
343481,5.39244,6.00037,436,4294967295,0.0477089,0.25,1,213760,213324,436
346401,6.67849,6.00007,437,4294967295,0.0175418,0.24,1,213767,213330,437
348401,4.5357,6.00001,435,4294967295,0.0355084,0.25,1,213771,213336,435
351321,10.5071,10.8,435,4294967295,0.0311017,0.25,1,213783,213348,435
354241,6.10143,6.96,434,4294967295,0.0142203,0.24,1,213788,213354,434
357161,6.02029,6.192,434,4294967295,0.0268441,0.21,1,213794,213360,434
360081,5.20406,6.0384,433,4294967295,0.0533688,0.19,1,213799,213366,433
363001,5.84081,6.00768,433,4294967295,0.0266738,0.2,1,213805,213372,433
365921,5.96816,6.00154,433,4294967295,0.0533348,0.19,1,213811,213378,433
368841,5.99363,6.00031,433,4294967295,0.050667,0,1,213817,213384,433
371281,25.9987,32.4001,425,4294967295,0.0501334,0.03,1,213848,213423,425
374201,9.19975,10.48,425,4294967295,0.0180267,0.05,1,213853,213428,425
377121,15.4399,6.896,436,4294967295,0.0676053,0.01,1,213870,213434,436
378561,8.68799,15.7792,425,4294967295,0.0615211,0.03,1,213877,213452,425
381481,10.5376,12.7558,424,4294967295,0.0523042,0.06,1,213888,213464,424
384401,8.50752,7.35117,426,4294967295,0.0744608,0.03,1,213896,213470,426
387321,6.5015,6.27023,426,4294967295,0.0468922,0.04,1,213902,213476,426
390241,7.7003,6.05405,428,4294967295,0.0493784,0,1,213910,213482,428
393161,17.5401,19.6108,425,4294967295,0.0818757,0.01,1,213930,213505,425
396081,5.90801,6.32216,425,4294967295,0.0883751,0.01,1,213933,213508,425
399001,16.3816,6.06443,438,4294967295,0.073675,0.01,1,213952,213514,438
401921,8.07632,15.6129,426,4294967295,0.062735,0.03,1,213958,213532,426
404841,6.41526,6.32258,428,4294967295,0.084547,0.1,1,213964,213536,428
407761,10.0831,6.06452,433,4294967295,0.144909,0.13,1,213975,213542,433
410681,6.81661,10.0129,428,4294967295,0.124982,0.1,1,213981,213553,428
413601,6.96332,6.80258,429,4294967295,0.120996,0.12,1,213988,213559,429
416521,6.99266,6.16052,430,4294967295,0.176199,0.11,1,213995,213565,430
419441,7.79853,6.0321,432,4294967295,0.14724,0.13,1,214003,213571,432
422361,7.15971,6.00642,433,4294967295,0.181448,0.18,1,214010,213577,433
425281,6.23194,6.00128,433,4294967295,0.17229,0.2,1,214016,213583,433
428201,6.84639,6.00026,434,4294967295,0.154458,0.2,1,214023,213589,434
431121,6.96928,6.00005,435,4294967295,0.190892,0.2,1,214030,213595,435
434041,6.19386,6.00001,435,4294967295,0.190178,0.23,1,214036,213601,435
436961,6.83877,6,436,4294967295,0.214036,0.26,1,214043,213607,436
439881,5.36775,6,435,4294967295,0.186807,0,1,214048,213613,435
442801,68.2736,76.4,425,4294967295,0.0373614,0.05,1,214132,213707,425
445721,18.4547,20.08,425,4294967295,0.0154723,0.06,1,214138,213713,425
448641,9.29094,8.816,426,4294967295,0.0430945,0.06,1,214145,213719,426
451561,7.45819,6.5632,427,4294967295,0.0326189,0.06,1,214152,213725,427
454481,5.49164,6.11264,426,4294967295,0.0705238,0.06,1,214157,213731,426
457401,5.09833,6.02253,425,4294967295,0.0541048,0.07,1,214162,213737,425
460321,5.01967,6.00451,424,4294967295,0.058821,0.06,1,214167,213743,424
462801,6.60393,6.0009,425,4294967295,0.0677642,0.05,1,214174,213749,425
465721,5.32079,5.20018,425,4294967295,0.109553,0.06,1,214179,213754,425
468641,6.66416,5.84004,426,4294967295,0.0939106,0.04,1,214186,213760,426
471561,6.13283,5.96801,426,4294967295,0.0827821,0.03,1,214192,213766,426
474241,5.22657,5.9936,425,4294967295,0.120556,0.07,1,214197,213772,425
