#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,16,32,473,67160,0.65,1,1,112000,111527,473
58401,55.2,32,506,70080,0.61,1,1,112065,111559,506
61321,28.64,32,496,73000,0.602,1,1,112087,111591,496
64241,15.328,30.4,478,75920,0.5924,1,1,112099,111621,478
67161,12.6656,26.88,464,78840,0.53448,1,1,112111,111647,464
70081,63.3331,23.776,517,81760,0.786896,1,2,112187,111670,517
73001,23.8666,22.3552,509,84680,0.813379,1,2,112201,111692,509
75921,15.9733,22.071,501,84680,0.778676,1,2,112215,111714,501
78841,11.1947,22.0142,489,87600,0.723735,1,1,112225,111736,489
81761,14.2389,22.0028,482,90520,0.752747,1,2,112240,111758,482
84681,23.6478,22.0006,486,93440,0.870549,1,2,112266,111780,486
652501,5,375,495,239380,0.01,1,1,115532,115037,495
652721,57,75,565,238140,0.002,1,1,115602,115037,565
665601,13.8,97.4,465,238140,0.0004,0.9,1,115605,115140,465
668721,68.36,64.28,491,238140,0.00808,0,1,115687,115196,491
671641,31.272,44.056,474,4294967295,0.009616,0,1,115709,115235,474
674561,9.4544,12.0112,474,4294967295,0.0019232,0.89,1,115713,115239,474
677481,5.09088,5.60224,474,4294967295,0.00038464,0.9,1,115717,115243,474
680401,4.21818,4.32045,474,4294967295,7.6928e-05,0.94,1,115721,115247,474
683321,4.04364,4.06409,474,4294967295,0.0320154,0.98,1,115725,115251,474
686241,4.00873,4.01282,474,4294967295,0.0304031,1,1,115729,115255,474
689161,3.20175,4.00256,473,4294967295,0.00608061,1,1,115732,115259,473
692081,3.84035,4.00051,473,4294967295,0.00121612,1,1,115736,115263,473
695001,3.96807,4.0001,473,4294967295,0.0242432,1,1,115740,115267,473
697921,3.19361,4.00002,472,4294967295,0.00484864,1,1,115743,115271,472
700841,3.83872,4,472,4294967295,0.000969729,1,1,115747,115275,472
703761,3.96774,4,472,4294967295,0.000193946,0.99,1,115751,115279,472
706681,3.99355,4,472,4294967295,0.0160388,0.99,1,115755,115283,472
709601,3.99871,4,472,4294967295,0.0112078,0.99,1,115759,115287,472
712521,3.19974,4,471,4294967295,0.0102416,1,1,115762,115291,471
715441,3.83995,4,471,4294967295,0.0100483,1,1,115766,115295,471
718361,3.16799,4,470,4294967295,0.0100097,0.98,1,115769,115299,470
721281,3.0336,4,469,4294967295,0.0100019,0.99,1,115772,115303,469
724201,4.60672,4,470,4294967295,0.00200039,0.95,1,115777,115307,470
727121,4.12134,4,470,4294967295,0.000400077,0.93,1,115781,115311,470
730041,3.22427,4,469,4294967295,0.02408,0.96,1,115784,115315,469
732961,3.04485,4,468,4294967295,0.004816,0.96,1,115787,115319,468
735881,3.00897,4,467,4294967295,0.0089632,0.94,1,115790,115323,467
738801,3.80179,4,467,4294967295,0.0257926,0.92,1,115794,115327,467
741721,3.16036,4,466,4294967295,0.0131585,0.91,1,115797,115331,466
744641,3.03207,4,465,4294967295,0.0106317,0.91,1,115800,115335,465
747561,3.00641,4,464,4294967295,0.00212634,0.89,1,115803,115339,464
750481,3.00128,4,463,4294967295,0.00842527,0.87,1,115806,115343,463
753401,3.00026,4,462,4294967295,0.00968505,0,1,115809,115347,462
755041,115,144.8,425,4294967295,0.00193701,0.03,1,115952,115527,425
757961,30.2,37.76,423,4294967295,0.000387402,0.02,1,115961,115538,423
760881,9.24,10.752,423,4294967295,7.74804e-05,0.01,1,115965,115542,423
763801,5.048,5.3504,423,4294967295,1.54961e-05,0.01,1,115969,115546,423
766721,4.2096,4.27008,423,4294967295,0.0240031,0.01,1,115973,115550,423
769641,4.04192,4.05402,423,4294967295,0.00480062,0.04,1,115977,115554,423
772561,4.00838,4.0108,423,4294967295,0.000960124,0.01,1,115981,115558,423
775481,4.00168,4.00216,423,4294967295,0.000192025,0.01,1,115985,115562,423
778401,33.6003,4.00043,460,4294967295,3.8405e-05,0,1,116026,115566,460
781321,9.92007,33.6001,423,4294967295,7.68099e-06,0,1,116030,115607,423
784241,5.18401,9.92002,423,4294967295,1.5362e-06,0.01,1,116034,115611,423
787161,4.2368,5.184,423,4294967295,0.00800031,0.01,1,116038,115615,423
790081,4.04736,4.2368,423,4294967295,0.00160006,0.01,1,116042,115619,423
793001,55.2095,55.2474,423,4294967295,0.000320012,0,1,116110,115687,423
795921,27.0419,14.2495,439,4294967295,6.40024e-05,0,1,116130,115691,439
798841,9.40838,18.8499,424,4294967295,1.28005e-05,0,1,116135,115711,424
801221,5.88168,6.96998,425,4294967295,2.5601e-06,0.01,1,116140,115715,425
804141,3.57634,5.394,423,4294967295,5.12019e-07,0.05,1,116143,115720,423
807061,4.71527,4.2788,424,4294967295,1.02404e-07,0.03,1,116148,115724,424
809541,3.34305,4.05576,423,4294967295,2.04808e-08,0.01,1,116151,115728,423
812461,3.86861,3.21115,424,4294967295,4.09616e-09,0.01,1,116155,115731,424
814321,2.37372,3.84223,422,4294967295,8.19231e-10,0,1,116157,115735,422
817241,7.67474,7.16845,423,4294967295,0.016,0,1,116166,115743,423
820161,4.73495,4.63369,423,4294967295,0.0112,0,1,116170,115747,423
823081,4.94699,4.12674,424,4294967295,0.00224,0.04,1,116175,115751,424
826001,3.3894,4.02535,423,4294967295,0.008448,0.03,1,116178,115755,423
828921,3.87788,4.00507,423,4294967295,0.0096896,0.03,1,116182,115759,423
831841,3.97558,4.00101,423,4294967295,0.00193792,0.01,1,116186,115763,423
834761,3.99512,4.0002,423,4294967295,0.000387584,0.01,1,116190,115767,423
837681,4.79902,4.00004,424,4294967295,0.00807752,0.04,1,116195,115771,424
840601,3.3598,4.00001,423,4294967295,0.0016155,0.03,1,116198,115775,423
843521,3.87196,4,423,4294967295,0.0083231,0.03,1,116202,115779,423
846441,3.97439,4,423,4294967295,0.00966462,0.01,1,116206,115783,423
849361,3.99488,4,423,4294967295,0.00993292,0.01,1,116210,115787,423
852281,4.79898,4,424,4294967295,0.00198658,0.04,1,116215,115791,424
855201,3.3598,4,423,4294967295,0.000397317,0.03,1,116218,115795,423
858121,3.87196,4,423,4294967295,0.00807946,0.03,1,116222,115799,423
861041,3.97439,4,423,4294967295,0.00961589,0.01,1,116226,115803,423
863961,3.99488,4,423,4294967295,0.00992318,0.01,1,116230,115807,423
866881,4.79898,4,424,4294967295,0.00198464,0.04,1,116235,115811,424
869801,3.3598,4,423,4294967295,0.00839693,0.03,1,116238,115815,423
872721,3.87196,4,423,4294967295,0.00967939,0.03,1,116242,115819,423
875641,3.97439,4,423,4294967295,0.00993588,0.01,1,116246,115823,423
878561,3.99488,4,423,4294967295,0.00998718,0.01,1,116250,115827,423
881481,4.79898,4,424,4294967295,0.00199743,0.04,1,116255,115831,424
884001,3.3598,4,423,4294967295,0.00839949,0.01,1,116258,115835,423
886921,103.072,103.2,423,4294967295,0.0176799,0.01,1,116386,115963,423
889621,23.8144,23.84,423,4294967295,0.011536,0,1,116390,115967,423
891281,7.16288,7.968,422,4294967295,0.0103072,0.01,1,116393,115971,422
894201,10.2326,8.7936,424,4294967295,0.00206144,0,1,116404,115980,424
897121,4.44652,4.95872,423,4294967295,0.00841229,0.01,1,116407,115984,423
900041,4.0893,4.19174,423,4294967295,0.00968246,0.03,1,116411,115988,423
902961,4.01786,4.03835,423,4294967295,0.0259365,0.01,1,116415,115992,423
905841,4.00357,4.00767,423,4294967295,0.0291873,0,1,116419,115996,423
908761,28.8007,28.0015,424,4294967295,0.0458375,0,1,116454,116030,424
911681,8.16014,8.80031,423,4294967295,0.0491675,0.01,1,116457,116034,423
914601,4.83203,4.96006,423,4294967295,0.0338335,0.03,1,116461,116038,423
917521,4.16641,4.19201,423,4294967295,0.0307667,0.01,1,116465,116042,423
920401,4.03328,4.0384,423,4294967295,0.00615334,0,1,116469,116046,423
923321,60.0067,60.0077,423,4294967295,0.00123067,0,1,116543,116120,423
924981,27.2013,15.2015,438,4294967295,0.000246134,0,1,116562,116124,438
927901,8.64027,18.2403,423,4294967295,0.00804923,0,1,116566,116143,423
930821,4.92805,6.84806,423,4294967295,0.00960985,0.01,1,116570,116147,423
933741,4.18561,4.56961,423,4294967295,0.00192197,0.01,1,116574,116151,423
936661,4.03712,4.11392,423,4294967295,0.000384394,0.01,1,116578,116155,423
939581,4.00742,4.02278,423,4294967295,0.00807688,0.01,1,116582,116159,423
942501,4.00148,4.00456,423,4294967295,0.00961538,0.03,1,116586,116163,423
945361,4.0003,4.00091,423,4294967295,0.0259231,0.01,1,116590,116167,423
947441,4.00006,4.00018,423,4294967295,0.00518461,0,1,116594,116171,423
950361,3.20001,3.20004,423,4294967295,0.00903692,0.01,1,116597,116174,423
953281,3.84,3.84001,423,4294967295,0.00980738,0.01,1,116601,116178,423
956201,3.968,3.968,423,4294967295,0.0259615,0.01,1,116605,116182,423
958261,6.3936,3.9936,426,4294967295,0.0051923,0.01,1,116612,116186,426
961181,4.47872,6.39872,423,4294967295,0.0170385,0,1,116616,116193,423
964101,4.09574,4.47974,423,4294967295,0.0114077,0.01,1,116620,116197,423
967021,4.01915,4.09595,423,4294967295,0.00228154,0.01,1,116624,116201,423
969701,5.60383,4.01919,425,4294967295,0.00845631,0.01,1,116630,116205,425
972621,4.32077,5.60384,423,4294967295,0.00169126,0,1,116634,116211,423
975541,4.06415,4.32077,423,4294967295,0.000338252,0.01,1,116638,116215,423
978461,4.01283,4.06415,423,4294967295,0.00806765,0.01,1,116642,116219,423
981381,4.00257,4.01283,423,4294967295,0.00961353,0.01,1,116646,116223,423
984301,4.00051,4.00257,423,4294967295,0.0259227,0.01,1,116650,116227,423
987221,4.0001,4.00051,423,4294967295,0.00518454,0.01,1,116654,116231,423
990141,4.00002,4.0001,423,4294967295,0.00103691,0.01,1,116658,116235,423
993061,4,4.00002,423,4294967295,0.000207382,0.01,1,116662,116239,423
995981,4,4,423,4294967295,0.0320415,0.01,1,116666,116243,423
998901,4,4,423,4294967295,0.0144083,0.01,1,116670,116247,423
1001821,4,4,423,4294967295,0.00288166,0.01,1,116674,116251,423
1004741,4,4,423,4294967295,0.000576332,0.01,1,116678,116255,423
1007141,4.8,4,424,4294967295,0.00811527,0.01,1,116683,116259,424
1010061,4.16,4.8,423,4294967295,0.00962305,0.03,1,116687,116264,423
1012981,4.032,4.16,423,4294967295,0.00992461,0.01,1,116691,116268,423
1015041,4.0064,4.032,423,4294967295,0.0259849,0.03,1,116695,116272,423
1017961,104.001,104.006,423,4294967295,0.013197,0.03,1,116824,116401,423
1020881,24.8003,24.0013,424,4294967295,0.0026394,0.03,1,116829,116405,424
1023781,9.76005,8.00026,426,4294967295,0.000527879,0.05,1,116835,116409,426
1026701,5.95201,6.40005,425,4294967295,0.00810558,0.06,1,116840,116415,425
1029621,5.1904,4.48001,426,4294967295,0.00962112,0.05,1,116845,116419,426
1032541,5.03808,4.096,427,4294967295,0.00992422,0.08,1,116850,116423,427
1035461,5.00762,4.0192,428,4294967295,0.00198484,0.09,1,116855,116427,428
1038341,25.8015,4.00384,455,4294967295,0.00839697,0,1,116886,116431,455
1041261,9.1603,29.6008,424,4294967295,0.00167939,0,1,116891,116467,424
1044181,4.23206,9.12015,423,4294967295,0.000335879,0.03,1,116894,116471,423
1047101,4.04641,5.02403,423,4294967295,6.71757e-05,0.03,1,116898,116475,423
1050021,4.00928,4.20481,423,4294967295,0.00801343,0.01,1,116902,116479,423
1052901,60.0019,4.04096,493,4294967295,0.0256027,0,1,116976,116483,493
1054981,24.8004,60.0082,435,4294967295,0.0131205,0,1,116992,116557,435
1057901,8.16007,24.8016,423,4294967295,0.0106241,0.01,1,116996,116573,423
1060821,5.63201,8.16033,424,4294967295,0.00212482,0.01,1,117001,116577,424
1063301,2.7264,4.83207,422,4294967295,0.00842496,0.03,1,117003,116581,422
1066221,3.74528,3.36641,423,4294967295,0.00168499,0.01,1,117007,116584,423
1069141,3.94906,3.87328,423,4294967295,0.000336999,0.02,1,117011,116588,423
1072061,4.78981,3.97466,424,4294967295,0.0080674,0.04,1,117016,116592,424
1074741,4.95796,3.99493,425,4294967295,0.0256135,0.01,1,117021,116596,425
1077661,4.99159,5.59899,424,4294967295,0.0051227,0.03,1,117026,116602,424
1080561,3.39832,4.3198,423,4294967295,0.00902454,0.03,1,117029,116606,423
1083481,3.87966,4.06396,423,4294967295,0.00980491,0.03,1,117033,116610,423
1086401,3.97593,4.01279,423,4294967295,0.00996098,0.02,1,117037,116614,423
1088261,3.99519,4.00256,423,4294967295,0.0259922,0.04,1,117041,116618,423
1091181,4.79904,4.00051,424,4294967295,0.00519844,0.04,1,117046,116622,424
1093461,4.95981,4.0001,425,4294967295,0.00903969,0.01,1,117051,116626,425
1096381,3.39196,4.80002,423,4294967295,0.00180794,0.03,1,117054,116631,423
1099301,3.87839,4.16,423,4294967295,0.00836159,0.03,1,117058,116635,423
1102221,3.97568,4.032,423,4294967295,0.00967232,0.01,1,117062,116639,423
1104901,7.99514,4.0064,428,4294967295,0.00993446,0.01,1,117071,116643,428
1107821,6.39903,8.00128,425,4294967295,0.00998689,0,1,117077,116652,425
1110741,2.87981,4.80026,423,4294967295,0.00999738,0.03,1,117079,116656,423
1113661,3.77596,4.16005,423,4294967295,0.00999948,0.05,1,117083,116660,423
1116581,3.95519,4.03201,423,4294967295,0.0099999,0.03,1,117087,116664,423
1119501,3.99104,4.0064,423,4294967295,0.00199998,0.01,1,117091,116668,423
1122421,4.79821,4.00128,424,4294967295,0.0404,0.04,1,117096,116672,424
1125341,3.35964,4.00026,423,4294967295,0.01608,0.03,1,117099,116676,423
1128261,3.87193,4.00005,423,4294967295,0.003216,0.03,1,117103,116680,423
1131181,3.97439,4.00001,423,4294967295,0.0326432,0.01,1,117107,116684,423
1134101,3.99488,4,423,4294967295,0.0465286,0.01,1,117111,116688,423
1137021,4.79898,4,424,4294967295,0.0333057,0.04,1,117116,116692,424
1139941,4.1598,4,424,4294967295,0.0306611,0.03,1,117120,116696,424
1142861,3.23196,4,423,4294967295,0.0141322,0.03,1,117123,116700,423
1145781,3.84639,4,423,4294967295,0.0108264,0.03,1,117127,116704,423
1147541,101.569,4,545,4294967295,0.00216529,0,1,117253,116708,545
1150461,23.5139,101.6,423,4294967295,0.000433058,0,1,117257,116834,423
1153381,7.90277,23.52,423,4294967295,8.66115e-05,0.04,1,117261,116838,423
1155861,13.5806,7.904,434,4294967295,0.00801732,0,1,117276,116842,434
1158781,6.71611,13.5808,424,4294967295,0.0336035,0,1,117281,116857,424
1161701,3.74322,5.91616,423,4294967295,0.0147207,0.01,1,117284,116861,423
1164621,4.74864,4.38323,424,4294967295,0.00294414,0.06,1,117289,116865,424
1167301,19.3497,4.07665,443,4294967295,0.00858883,0,1,117312,116869,443
1168961,7.06995,20.0153,423,4294967295,0.0417178,0.04,1,117316,116893,423
1171881,11.814,14.4031,423,4294967295,0.00834355,0,1,117329,116906,423
1174801,5.5628,6.08061,423,4294967295,0.0176687,0,1,117333,116910,423
1177721,4.31256,4.41612,423,4294967295,0.0115337,0.01,1,117337,116914,423
1180401,4.86251,4.08322,424,4294967295,0.0103067,0,1,117342,116918,424
1183321,51.3725,52.0166,423,4294967295,0.0100613,0,1,117405,116982,423
1184981,18.2745,13.6033,429,4294967295,0.0260123,0.03,1,117415,116986,429
1187061,14.0549,9.92067,433,4294967295,0.00520245,0.01,1,117428,116995,433
