#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
191261,0.92,0.92,2,82576
192721,0.93,0.928,2,82576
194181,0.93,0.9296,2,82576
200021,0.91,0.91,2,82596
201481,0.92,0.918,2,82596
202941,0.92,0.9196,2,82596
204401,0,0.18392,1,82838
205861,0.01,0.044784,1,82838
207321,0.01,0.0169568,1,82838
208781,0.04,0.0353914,1,82849
210241,0.05,0.0470783,1,82849
211701,0.05,0.0494157,1,82849
213161,0.07,0.0658831,1,82862
214621,0.08,0.0771766,1,82862
216081,0.08,0.0794353,1,82862
217541,0.15,0.135887,1,82870
219001,0.16,0.155177,1,82870
220461,0.16,0.159035,1,82870
221921,0.16,0.159807,1,82879
223381,0.17,0.167961,1,82879
224841,0.17,0.169592,1,82879
226301,0.12,0.129918,1,82886
227761,0.13,0.129984,1,82886
229221,0.13,0.129997,1,82886
230681,0.1,0.105999,1,82895
232141,0.11,0.1092,1,82895
233601,0.11,0.10984,1,82895
235061,0.08,0.085968,1,82904
236521,0.09,0.0891936,1,82904
237981,0.09,0.0898387,1,82904
239441,0.03,0.0419677,1,82914
240901,0.04,0.0403935,1,82914
242361,0.04,0.0400787,1,82914
243821,0.01,0.0160157,1,82923
245281,0.02,0.0192031,1,82923
246741,0.02,0.0198406,1,82923
248201,0.01,0.0119681,1,82928
249661,0.02,0.0183936,1,82928
251121,0.02,0.0196787,1,82928
252581,0,0.00393574,1,82937
254041,0,0.000787149,1,82937
255501,0,0.00015743,1,82937
259881,0.81,0.805121,2,82947
270101,0.29,0.316925,1,82983
277401,0,0.131186,1,83260
278861,0,0.0262372,1,83272
280321,0.05,0.0452474,1,83274
281781,0,0.00904949,1,83288
283241,0.01,0.0098099,1,83300
284701,0,0.00196198,1,83308
286161,0,0.000392396,1,83310
287621,0,7.84792e-05,1,83314
289081,0,1.56958e-05,1,83321
290541,0.01,0.00800314,1,83322
291201,0,0.00160063,1,83329
239441,0,0.000320126,1,83331
242361,0,6.40251e-05,1,83337
292241,0.19,0.234975,1,83420
293701,0.2,0.206995,1,83420
295161,0.2,0.201399,1,83420
296621,0.2,0.20028,1,83420
298081,0.2,0.200056,1,83420
299541,0.2,0.200011,1,83420
301001,0.2,0.200002,1,83420
302461,0.2,0.2,1,83420
303921,0.2,0.2,1,83420
305381,0.2,0.2,1,83420
306841,0.2,0.2,1,83420
308301,0.2,0.2,1,83420
309761,0.2,0.2,1,83420
311221,0.2,0.2,1,83420
312681,0.2,0.2,1,83420
314141,0.2,0.2,1,83420
315601,0.03,0.064,1,83513
317061,0.04,0.0448,1,83513
318521,0,0.00896,1,83522
319981,0,0.001792,1,83522
321441,0,0.0003584,1,83522
322901,0,7.168e-05,1,83681
324361,0,1.4336e-05,1,83681
325821,0,2.8672e-06,1,83696
327281,0,5.7344e-07,1,83696
328741,0.04,0.0320001,1,83721
330201,0.05,0.0464,1,83721
331661,0,0.00928,1,83731
333121,0,0.001856,1,83731
334581,0,0.0003712,1,83742
336041,0,7.424e-05,1,83742
337501,0,1.4848e-05,1,83750
338961,0,2.9696e-06,1,83851
340421,0,5.9392e-07,1,83851
341881,0.01,0.00800012,1,83853
343341,0.02,0.0176,1,83853
344801,0.01,0.01152,1,83855
346261,0.02,0.018304,1,83855
347721,0.01,0.0116608,1,83857
349181,0.02,0.0183322,1,83857
350641,0.01,0.0116664,1,83859
352101,0.02,0.0183333,1,83859
353561,0.01,0.0116667,1,83861
355021,0.02,0.0183333,1,83861
356481,0.01,0.0116667,1,83863
357941,0.02,0.0183333,1,83863
359401,0.01,0.0116667,1,83865
360861,0.02,0.0183333,1,83865
362321,0.11,0.0916667,1,83936
363781,0.12,0.114333,1,83936
365241,0,0.0228667,1,83946
366701,0,0.00457333,1,83946
368161,0,0.000914667,1,84102
369621,0.01,0.00818293,1,84102
371081,0,0.00163659,1,84117
372541,0,0.000327317,1,84117
374001,0,6.54635e-05,1,84144
375461,0,1.30927e-05,1,84144
376921,0,2.61854e-06,1,84152
378381,0,5.23708e-07,1,84152
379841,0,1.04742e-07,1,84163
381301,0,2.09483e-08,1,84163
382761,0,4.18966e-09,1,84171
384221,0,8.37932e-10,1,84171
385681,0,1.67586e-10,1,84273
387141,0,3.35173e-11,1,84273
388601,0.01,0.008,1,84275
390061,0.02,0.0176,1,84275
391521,0.01,0.01152,1,84277
392981,0.02,0.018304,1,84277
394441,0.01,0.0116608,1,84279
395901,0.02,0.0183322,1,84279
397361,0.01,0.0116664,1,84281
398821,0.02,0.0183333,1,84281
400281,0.02,0.0196667,1,84281
401741,0.03,0.0279333,1,84283
403201,0.04,0.0375867,1,84283
404661,0.03,0.0315173,1,84285
406121,0.04,0.0383035,1,84285
407581,0.03,0.0316607,1,84287
409041,0.04,0.0383321,1,84287
410501,0.11,0.0956664,1,84363
411961,0.12,0.115133,1,84363
413421,0.05,0.0630267,1,84368
414881,0.06,0.0606053,1,84368
416341,0,0.0121211,1,84524
417801,0,0.00242421,1,84524
419261,0.02,0.0164848,1,84539
420721,0.03,0.027297,1,84539
422181,0,0.00545939,1,84568
423641,0,0.00109188,1,84568
425101,0,0.000218376,1,84574
426561,0,4.36751e-05,1,84574
428021,0,8.73503e-06,1,84585
429481,0,1.74701e-06,1,84585
430941,0,3.49401e-07,1,84593
432401,0,6.98802e-08,1,84593
433861,0.03,0.024,1,84695
435321,0.04,0.0368,1,84695
436781,0.03,0.03136,1,84697
438241,0.04,0.038272,1,84697
439701,0.03,0.0316544,1,84699
441161,0.04,0.0383309,1,84699
442621,0.03,0.0316662,1,84701
444081,0.04,0.0383332,1,84701
445541,0.03,0.0316666,1,84703
447001,0.04,0.0383333,1,84703
448461,0.03,0.0316667,1,84705
449921,0.04,0.0383333,1,84705
451381,0.03,0.0316667,1,84707
452841,0.04,0.0383333,1,84707
454301,0.03,0.0316667,1,84709
455761,0.04,0.0383333,1,84709
457221,0.13,0.111667,1,84789
458681,0.14,0.134333,1,84789
460141,0.13,0.130867,1,84791
461601,0.14,0.138173,1,84791
463061,0.12,0.123635,1,84945
464521,0.13,0.128727,1,84945
465981,0,0.0257454,1,84961
467441,0,0.00514908,1,84961
468901,0,0.00102982,1,84989
470361,0,0.000205963,1,84989
471821,0,4.11926e-05,1,84996
473281,0,8.23852e-06,1,84996
474741,0,1.6477e-06,1,85006
476201,0,3.29541e-07,1,85006
477661,0,6.59082e-08,1,85014
479121,0.01,0.00800001,1,85014
480581,0.01,0.0096,1,85117
482041,0.02,0.01792,1,85117
483501,0.01,0.011584,1,85119
484961,0.02,0.0183168,1,85119
486421,0.01,0.0116634,1,85121
487881,0.02,0.0183327,1,85121
489341,0.01,0.0116665,1,85123
490801,0.02,0.0183333,1,85123
492261,0.01,0.0116667,1,85125
493721,0.02,0.0183333,1,85125
495181,0.01,0.0116667,1,85127
496641,0.02,0.0183333,1,85127
498101,0.01,0.0116667,1,85129
499561,0.02,0.0183333,1,85129
501021,0.02,0.0196667,1,85129
502481,0.03,0.0279333,1,85131
503941,0.04,0.0375867,1,85131
505401,0.09,0.0795173,1,85216
506861,0.1,0.0959035,1,85216
508321,0.09,0.0911807,1,85218
509781,0.1,0.0982361,1,85218
511241,0.19,0.171647,1,85371
512701,0.2,0.194329,1,85371
514161,0.14,0.150866,1,85382
515621,0.15,0.150173,1,85382
517081,0,0.0300346,1,85411
518541,0,0.00600693,1,85411
520001,0,0.00120139,1,85417
