#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
73001,0,0.13192,1,101899
74461,0,0.026384,1,101899
75921,0,0.0052768,1,101899
77381,0,0.00105536,1,101926
78841,0,0.000211072,1,101926
80301,0,4.22144e-05,1,101926
81761,0,8.44288e-06,1,101936
83221,0,1.68858e-06,1,101936
84681,0,3.37715e-07,1,101936
86141,0,6.7543e-08,1,101946
87601,0,1.35086e-08,1,101946
89061,0,2.70172e-09,1,101946
90521,0,5.40344e-10,1,101956
91981,0,1.08069e-10,1,101956
93441,0,2.16138e-11,1,101956
94901,0,4.32275e-12,1,101964
96361,0,8.6455e-13,1,101964
97821,0,1.7291e-13,1,101964
99281,0.01,0.008,1,101973
100741,0.02,0.0176,1,101973
102201,0.02,0.01952,1,101973
103661,0.01,0.011904,1,101981
105121,0.02,0.0183808,1,101981
106581,0.02,0.0196762,1,101981
108041,0.01,0.0119352,1,101988
109501,0.02,0.018387,1,101988
110961,0.02,0.0196774,1,101988
112421,0,0.00393548,1,101994
113881,0,0.000787096,1,101994
115341,0,0.000157419,1,101994
125561,0,0.109897,1,102321
127021,0,0.0219793,1,102321
128481,0,0.00439587,1,102321
129941,0,0.000879173,1,102347
131401,0,0.000175835,1,102347
132861,0,3.51669e-05,1,102347
134321,0.03,0.024007,1,102349
135781,0.04,0.0368014,1,102349
137241,0.04,0.0393603,1,102349
138701,0,0.00787206,1,102358
140161,0,0.00157441,1,102358
141621,0,0.000314882,1,102358
143081,0,6.29764e-05,1,102367
144541,0,1.25953e-05,1,102367
146001,0,2.51906e-06,1,102367
147461,0.03,0.0240005,1,102369
148921,0.04,0.0368001,1,102369
150381,0.04,0.03936,1,102369
151841,0,0.007872,1,102378
153301,0,0.0015744,1,102378
154761,0,0.00031488,1,102378
156221,0,6.2976e-05,1,102385
157681,0,1.25952e-05,1,102385
159141,0,2.51904e-06,1,102385
160601,0.03,0.0240005,1,102387
162061,0.04,0.0368001,1,102387
163521,0.04,0.03936,1,102387
164981,0,0.007872,1,102395
166441,0,0.0015744,1,102395
167901,0,0.00031488,1,102395
169361,0.03,0.024063,1,102402
170821,0.04,0.0368126,1,102402
172281,0.04,0.0393625,1,102402
173741,0.05,0.0478725,1,102404
175201,0.06,0.0575745,1,102404
176661,0.06,0.0595149,1,102404
178121,0,0.011903,1,102410
179581,0,0.0023806,1,102410
181041,0,0.000476119,1,102410
182501,0,9.52238e-05,1,102415
183961,0,1.90448e-05,1,102415
185421,0,3.80895e-06,1,102415
186881,0.03,0.0240008,1,102417
188341,0.04,0.0368002,1,102417
189801,0.04,0.03936,1,102417
191261,0.05,0.047872,1,102583
192721,0.06,0.0575744,1,102583
194181,0.06,0.0595149,1,102583
195641,0.07,0.067903,1,102585
197101,0.08,0.0775806,1,102585
198561,0.08,0.0795161,1,102585
200021,0.09,0.0879032,1,102587
201481,0.1,0.0975806,1,102587
202941,0.1,0.0995161,1,102587
204401,0,0.0199032,1,102743
205861,0,0.00398064,1,102743
207321,0,0.000796129,1,102743
208781,0,0.000159226,1,102768
210241,0,3.18452e-05,1,102768
211701,0,6.36903e-06,1,102768
213161,0.03,0.0240013,1,102770
214621,0.04,0.0368003,1,102770
216081,0.04,0.0393601,1,102770
217541,0.05,0.047872,1,102772
219001,0.06,0.0575744,1,102772
220461,0.06,0.0595149,1,102772
221921,0.01,0.019903,1,102779
223381,0.02,0.0199806,1,102779
224841,0.02,0.0199961,1,102779
226301,0.03,0.0279992,1,102781
227761,0.04,0.0375998,1,102781
229221,0.04,0.03952,1,102781
230681,0.01,0.015904,1,102789
232141,0.02,0.0191808,1,102789
233601,0.02,0.0198362,1,102789
235061,0.03,0.0279672,1,102791
236521,0.04,0.0375934,1,102791
237981,0.04,0.0395187,1,102791
239441,0.05,0.0479037,1,102793
240901,0.06,0.0575807,1,102793
242361,0.06,0.0595162,1,102793
243821,0.01,0.0199032,1,102800
245281,0.02,0.0199806,1,102800
246741,0.02,0.0199961,1,102800
248201,0,0.00399923,1,102806
249661,0,0.000799845,1,102806
251121,0,0.000159969,1,102806
252581,0.03,0.024032,1,102808
254041,0.04,0.0368064,1,102808
255501,0.04,0.0393613,1,102808
256961,0.05,0.0478723,1,102810
