#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.01,0.01,1,130010
1,0.03,0.026,1,130430
1,0.04,0.0372,1,130430
1461,0.04,0.03944,1,130430
2921,0.04,0.039888,1,130430
4381,0.04,0.0399776,1,130430
5841,0.04,0.0399955,1,130430
7301,0.04,0.0399991,1,130430
8761,0.04,0.0399998,1,130430
10221,0.04,0.04,1,130430
11681,0.04,0.04,1,130430
13141,0.04,0.04,1,130430
14601,0.01,0.016,1,130852
16061,0.02,0.0192,1,130852
17521,0.01,0.01184,1,130854
18981,0.02,0.018368,1,130854
20441,0.02,0.0196736,1,130854
21901,0.03,0.0279347,1,130856
23361,0.04,0.0375869,1,130856
24821,0.04,0.0395174,1,130856
26281,0.05,0.0479035,1,130858
27741,0.06,0.0575807,1,130858
29201,0.06,0.0595161,1,130858
30661,0.07,0.0679032,1,130860
32121,0.08,0.0775806,1,130860
33581,0.08,0.0795161,1,130860
35041,0.07,0.0719032,1,131061
36501,0.08,0.0783806,1,131061
37961,0.01,0.0236761,1,131274
39421,0.02,0.0207352,1,131274
40881,0.02,0.020147,1,131274
42341,0.03,0.0280294,1,131276
43801,0.04,0.0376059,1,131276
45261,0.04,0.0395212,1,131276
46721,0.05,0.0479042,1,131278
48181,0.06,0.0575808,1,131278
49641,0.06,0.0595162,1,131278
51101,0.07,0.0679032,1,131280
52561,0.08,0.0775806,1,131280
54021,0.08,0.0795161,1,131280
55481,0.09,0.0879032,1,131282
56941,0.1,0.0975806,1,131282
58401,0.1,0.0995161,1,131282
59861,0.11,0.107903,1,131284
61321,0.12,0.117581,1,131284
62781,0.12,0.119516,1,131284
64241,0.13,0.127903,1,131286
65701,0.14,0.137581,1,131286
67161,0.14,0.139516,1,131286
68621,0.05,0.0679032,1,131488
70081,0.06,0.0615806,1,131488
71541,0.06,0.0603161,1,131488
73001,0.01,0.0200632,1,131696
74461,0.02,0.0200126,1,131696
75921,0.02,0.0200025,1,131696
77381,0.03,0.0280005,1,131698
78841,0.04,0.0376001,1,131698
80301,0.04,0.03952,1,131698
81761,0.05,0.047904,1,131700
83221,0.06,0.0575808,1,131700
84681,0.06,0.0595162,1,131700
86141,0.07,0.0679032,1,131702
87601,0.08,0.0775806,1,131702
89061,0.08,0.0795161,1,131702
90521,0.09,0.0879032,1,131704
91981,0.1,0.0975806,1,131704
93441,0.1,0.0995161,1,131704
94901,0.11,0.107903,1,131706
96361,0.12,0.117581,1,131706
97821,0.12,0.119516,1,131706
99281,0.13,0.127903,1,131708
100741,0.14,0.137581,1,131708
102201,0.14,0.139516,1,131708
103661,0.15,0.147903,1,131710
105121,0.16,0.157581,1,131710
106581,0.16,0.159516,1,131710
108041,0.17,0.167903,1,131712
109501,0.18,0.177581,1,131712
110961,0.18,0.179516,1,131712
112421,0.19,0.187903,1,131714
113881,0.2,0.197581,1,131714
115341,0.2,0.199516,1,131714
116801,0.25,0.239903,1,131912
118261,0.26,0.255981,1,131912
119721,0.26,0.259196,1,131912
121181,0.29,0.283839,1,131915
122641,0.3,0.296768,1,131915
124101,0.3,0.299354,1,131915
125561,0.13,0.163871,1,132118
127021,0.14,0.144774,1,132118
128481,0.14,0.140955,1,132118
129941,0.15,0.148191,1,132120
131401,0.16,0.157638,1,132120
132861,0.16,0.159528,1,132120
134321,0.17,0.167906,1,132122
135781,0.18,0.177581,1,132122
137241,0.18,0.179516,1,132122
138701,0.19,0.187903,1,132124
140161,0.2,0.197581,1,132124
141621,0.2,0.199516,1,132124
143081,0.21,0.207903,1,132126
144541,0.22,0.217581,1,132126
146001,0.22,0.219516,1,132126
147461,0.23,0.227903,1,132128
148921,0.24,0.237581,1,132128
150381,0.24,0.239516,1,132128
151841,0.25,0.247903,1,132130
153301,0.26,0.257581,1,132130
154761,0.26,0.259516,1,132130
156221,0.27,0.267903,1,132132
157681,0.28,0.277581,1,132132
159141,0.28,0.279516,1,132132
160601,0.29,0.287903,1,132134
162061,0.3,0.297581,1,132134
163521,0.3,0.299516,1,132134
164981,0.31,0.307903,1,132136
166441,0.32,0.317581,1,132136
167901,0.32,0.319516,1,132136
169361,0.33,0.327903,1,132138
170821,0.34,0.337581,1,132138
172281,0.34,0.339516,1,132138
173741,0.35,0.347903,1,132140
175201,0.36,0.357581,1,132140
176661,0.36,0.359516,1,132140
178121,0.37,0.367903,1,132142
179581,0.38,0.377581,1,132142
181041,0.38,0.379516,1,132142
182501,0.39,0.387903,1,132144
183961,0.4,0.397581,1,132144
185421,0.4,0.399516,1,132144
256961,0.81,0.807903,2,132570
258421,0.82,0.817581,2,132570
259881,0.82,0.819516,2,132570
261341,0.83,0.827903,2,132572
262801,0.84,0.837581,2,132572
264261,0.84,0.839516,2,132572
265721,0.85,0.847903,2,132574
267181,0.86,0.857581,2,132574
268641,0.86,0.859516,2,132574
270101,0.87,0.867903,2,132576
271561,0.88,0.877581,2,132576
273021,0.88,0.879516,2,132576
274481,0.89,0.887903,2,132578
275941,0.9,0.897581,2,132578
277401,0.9,0.899516,2,132578
278861,0.91,0.907903,2,132580
280321,0.92,0.917581,2,132580
281781,0.92,0.919516,2,132580
283241,0.93,0.927903,2,132582
284701,0.94,0.937581,2,132582
286161,0.94,0.939516,2,132582
287621,0.95,0.947903,2,132584
458641,0.93,0.93,2,133493
460101,0.94,0.938,2,133493
461561,0.94,0.9396,2,133493
463021,0.94,0.93992,2,133493
464481,0.94,0.939984,2,133493
465941,0.94,0.939997,2,133493
467401,0.94,0.939999,2,133493
468861,0.94,0.94,2,133493
470321,0.94,0.94,2,133493
471781,0.94,0.94,2,133493
473201,0.94,0.94,2,133503
474661,0.95,0.948,2,133503
476121,0.95,0.9496,2,133503
477581,0.95,0.94992,2,133503
479041,0.95,0.949984,2,133503
480501,0.95,0.949997,2,133503
481961,0.95,0.949999,2,133503
483421,0.95,0.95,2,133503
484881,0.95,0.95,2,133503
486341,0.95,0.95,2,133503
581361,0.92,0.92,2,133978
582821,0.93,0.928,2,133978
584281,0.93,0.9296,2,133978
585741,0.93,0.92992,2,133978
587201,0.93,0.929984,2,133978
588661,0.93,0.929997,2,133978
590121,0.93,0.929999,2,133978
591581,0.93,0.93,2,133978
593041,0.93,0.93,2,133978
594501,0.93,0.93,2,133978
659361,0.91,0.91,2,134069
660821,0.92,0.918,2,134069
662281,0.92,0.9196,2,134069
663741,0.92,0.91992,2,134069
664561,0.95,0.943984,2,134075
669761,0.81,0.81,2,134084
671221,0.82,0.818,2,134084
672681,0.82,0.8196,2,134084
674141,0.82,0.81992,2,134084
675601,0.82,0.819984,2,134084
677061,0.82,0.819997,2,134084
678081,0.95,0.923999,2,134094
683281,0.95,0.95,2,134108
712401,0.11,0.193841,1,134469
713861,0.12,0.134768,1,134469
715321,0.12,0.122954,1,134469
716781,0.12,0.120591,1,134469
718241,0.12,0.120118,1,134469
719701,0.12,0.120024,1,134469
721161,0.12,0.120005,1,134469
722621,0.12,0.120001,1,134469
724081,0.12,0.12,1,134469
725541,0.12,0.12,1,134469
727001,0.12,0.12,1,134469
728461,0.12,0.12,1,134469
729921,0.12,0.12,1,134469
731121,0.19,0.176,1,134480
732581,0.2,0.1952,1,134480
734041,0.2,0.19904,1,134480
735501,0.2,0.199808,1,134480
736961,0.2,0.199962,1,134480
738421,0.2,0.199992,1,134480
739881,0.2,0.199998,1,134480
741341,0.2,0.2,1,134480
