#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
0,0.07,0.07,1,120010
1,0.02,0.03,1,120433
1,0.03,0.03,1,120433
1461,0.03,0.03,1,120433
2921,0.03,0.03,1,120433
4381,0.03,0.03,1,120433
5841,0.03,0.03,1,120433
7301,0.03,0.03,1,120433
8761,0.03,0.03,1,120433
10221,0.03,0.03,1,120433
11681,0.03,0.03,1,120433
13141,0.03,0.03,1,120433
14601,0.03,0.03,1,120856
16061,0.04,0.038,1,120856
17521,0.07,0.0636,1,120858
18981,0.08,0.07672,1,120858
20441,0.08,0.079344,1,120858
21901,0.09,0.0878688,1,120860
23361,0.1,0.0975738,1,120860
24821,0.1,0.0995148,1,120860
26281,0.11,0.107903,1,120862
27741,0.12,0.117581,1,120862
29201,0.12,0.119516,1,120862
30661,0.13,0.127903,1,120864
32121,0.14,0.137581,1,120864
33581,0.14,0.139516,1,120864
35041,0.19,0.179903,1,121065
36501,0.2,0.195981,1,121065
37961,0.01,0.0471961,1,121281
39421,0.02,0.0254392,1,121281
40881,0.02,0.0210878,1,121281
42341,0.03,0.0282176,1,121283
43801,0.04,0.0376435,1,121283
45261,0.04,0.0395287,1,121283
46721,0.05,0.0479057,1,121285
48181,0.06,0.0575811,1,121285
49641,0.06,0.0595162,1,121285
51101,0.07,0.0679032,1,121287
52561,0.08,0.0775806,1,121287
54021,0.08,0.0795161,1,121287
55481,0.09,0.0879032,1,121289
56941,0.1,0.0975806,1,121289
58401,0.1,0.0995161,1,121289
59861,0.11,0.107903,1,121291
61321,0.12,0.117581,1,121291
62781,0.12,0.119516,1,121291
64241,0.13,0.127903,1,121293
65701,0.14,0.137581,1,121293
67161,0.14,0.139516,1,121293
68621,0.19,0.179903,1,121498
70081,0.2,0.195981,1,121498
71541,0.2,0.199196,1,121498
73001,0.27,0.255839,1,121703
74461,0.28,0.275168,1,121703
75921,0.28,0.279034,1,121703
77381,0.29,0.287807,1,121705
78841,0.3,0.297561,1,121705
80301,0.3,0.299512,1,121705
81761,0.31,0.307902,1,121707
83221,0.32,0.31758,1,121707
84681,0.32,0.319516,1,121707
86141,0.33,0.327903,1,121709
87601,0.34,0.337581,1,121709
89061,0.34,0.339516,1,121709
90521,0.35,0.347903,1,121711
91981,0.36,0.357581,1,121711
93441,0.36,0.359516,1,121711
94901,0.37,0.367903,1,121713
96361,0.38,0.377581,1,121713
97821,0.38,0.379516,1,121713
99281,0.39,0.387903,1,121715
100741,0.4,0.397581,1,121715
102201,0.4,0.399516,1,121715
192721,0.95,0.919903,2,122368
197101,0.93,0.93,2,122378
198561,0.94,0.938,2,122378
200021,0.94,0.9396,2,122378
484641,0.85,0.85,2,123618
486101,0.86,0.858,2,123618
487561,0.86,0.8596,2,123618
489021,0.86,0.85992,2,123618
490481,0.86,0.859984,2,123618
491941,0.86,0.859997,2,123618
493401,0.86,0.859999,2,123618
494861,0.86,0.86,2,123618
415181,0.84,0.84,2,123716
442841,0.33,0.357155,1,123822
445961,0.23,0.255431,1,123834
449081,0.13,0.155086,1,123846
452821,0.01,0.0390172,1,124008
455941,0.03,0.0318034,1,124021
459061,0.03,0.0303607,1,124037
462181,0.03,0.0300721,1,124049
489021,0.43,0.350014,1,124109
497541,0.39,0.397974,1,124119
499001,0.39,0.391595,1,124120
500461,0.37,0.374319,1,124123
501921,0.37,0.370864,1,124124
504821,0.35,0.354173,1,124126
506281,0.35,0.350835,1,124127
507741,0.37,0.366167,1,124134
509201,0.35,0.353233,1,124139
510661,0.35,0.350647,1,124140
512121,0.35,0.350129,1,124151
513581,0.31,0.318026,1,124154
516261,0.29,0.295605,1,124159
516881,0.14,0.171121,1,124169
518341,0,0.0342242,1,124203
519801,0.01,0.0148448,1,124242
521261,0.02,0.018969,1,124242
522721,0.02,0.0197938,1,124242
524181,0.02,0.0199588,1,124242
525641,0.02,0.0199918,1,124242
527101,0.02,0.0199984,1,124242
528561,0.02,0.0199997,1,124242
530021,0.02,0.0199999,1,124242
531481,0.02,0.02,1,124242
532941,0.02,0.02,1,124242
534401,0.02,0.02,1,124242
535861,0.02,0.02,1,124242
537321,0.02,0.02,1,124242
538781,0.02,0.02,1,124242
540241,0.02,0.02,1,124242
541701,0.02,0.02,1,124242
543161,0.02,0.02,1,124242
544621,0.02,0.02,1,124242
546081,0.02,0.02,1,124242
547541,0.02,0.02,1,124242
549001,0.02,0.02,1,124242
550461,0.02,0.02,1,124242
551921,0.02,0.02,1,124242
553381,0.02,0.02,1,124242
554841,0.02,0.02,1,124242
556301,0.02,0.02,1,124242
557761,0.02,0.02,1,124242
559221,0.02,0.02,1,124242
560681,0.02,0.02,1,124242
562141,0.02,0.02,1,124242
563601,0.02,0.02,1,124242
577861,0.05,0.156,1,124624
579321,0.06,0.0792,1,124624
580781,0.06,0.06384,1,124624
582241,0.03,0.036768,1,124664
583701,0.04,0.0393536,1,124664
585161,0.03,0.0318707,1,124666
586621,0.04,0.0383741,1,124666
588081,0.03,0.0316748,1,124668
589541,0.04,0.038335,1,124668
591001,0.03,0.031667,1,124670
592461,0.04,0.0383334,1,124670
593921,0.03,0.0316667,1,124672
595381,0.04,0.0383333,1,124672
596841,0.03,0.0316667,1,124674
598301,0.04,0.0383333,1,124674
599761,0.03,0.0316667,1,124676
601221,0.04,0.0383333,1,124676
602681,0.03,0.0316667,1,124678
604141,0.04,0.0383333,1,124678
605601,0.03,0.0316667,1,124680
607061,0.04,0.0383333,1,124680
608521,0.03,0.0316667,1,124682
609981,0.04,0.0383333,1,124682
611441,0.03,0.0316667,1,124684
612901,0.04,0.0383333,1,124684
614361,0.03,0.0316667,1,124686
615821,0.04,0.0383333,1,124686
617281,0.03,0.0316667,1,124688
618741,0.04,0.0383333,1,124688
620201,0.03,0.0316667,1,124690
621661,0.04,0.0383333,1,124690
623121,0.03,0.0316667,1,124692
624581,0.04,0.0383333,1,124692
626041,0.02,0.0236667,1,124704
627501,0.03,0.0287333,1,124704
628961,0.06,0.0537467,1,124706
630421,0.07,0.0667493,1,124706
631881,0.06,0.0613499,1,124708
633341,0.07,0.06827,1,124708
634801,0.05,0.053654,1,124710
636261,0.06,0.0587308,1,124710
637721,0.05,0.0517462,1,124712
639181,0.06,0.0583492,1,124712
640641,0.03,0.0356698,1,125048
642101,0.04,0.039134,1,125048
643561,0.05,0.0478268,1,125086
645021,0.06,0.0575654,1,125086
646481,0.05,0.0515131,1,125088
647941,0.06,0.0583026,1,125088
649401,0.05,0.0516605,1,125090
650861,0.06,0.0583321,1,125090
652321,0.05,0.0516664,1,125092
653781,0.06,0.0583333,1,125092
655241,0.05,0.0516667,1,125094
656701,0.06,0.0583333,1,125094
658161,0.05,0.0516667,1,125096
659621,0.06,0.0583333,1,125096
661081,0.05,0.0516667,1,125098
662541,0.06,0.0583333,1,125098
664001,0.05,0.0516667,1,125100
665461,0.06,0.0583333,1,125100
666921,0.05,0.0516667,1,125102
668381,0.06,0.0583333,1,125102
669841,0.05,0.0516667,1,125104
671301,0.06,0.0583333,1,125104
672761,0.05,0.0516667,1,125106
674221,0.06,0.0583333,1,125106
675681,0.05,0.0516667,1,125108
677141,0.06,0.0583333,1,125108
678601,0.05,0.0516667,1,125110
680061,0.06,0.0583333,1,125110
681521,0.05,0.0516667,1,125112
682981,0.06,0.0583333,1,125112
684441,0.05,0.0516667,1,125114
685901,0.06,0.0583333,1,125114
687361,0.01,0.0196667,1,125126
688821,0.02,0.0199333,1,125126
690281,0.03,0.0279867,1,125129
691741,0.04,0.0375973,1,125129
693201,0.03,0.0315195,1,125131
694661,0.04,0.0383039,1,125131
696121,0.03,0.0316608,1,125133
697581,0.04,0.0383322,1,125133
699041,0.03,0.0316664,1,125135
700501,0.04,0.0383333,1,125135
701961,0.01,0.0156667,1,125336
703421,0.01,0.0111333,1,125471
704881,0.02,0.0182267,1,125471
706341,0.01,0.0116453,1,125510
707801,0.02,0.0183291,1,125510
709261,0.01,0.0116658,1,125512
710721,0.02,0.0183332,1,125512
712181,0.01,0.0116666,1,125514
713641,0.02,0.0183333,1,125514
715101,0.01,0.0116667,1,125516
716561,0.02,0.0183333,1,125516
718021,0.01,0.0116667,1,125518
719481,0.02,0.0183333,1,125518
720941,0.01,0.0116667,1,125520
722401,0.02,0.0183333,1,125520
723861,0.01,0.0116667,1,125522
725321,0.02,0.0183333,1,125522
726781,0.01,0.0116667,1,125524
728241,0.02,0.0183333,1,125524
729701,0.01,0.0116667,1,125526
731161,0.02,0.0183333,1,125526
732621,0.01,0.0116667,1,125528
734081,0.02,0.0183333,1,125528
735541,0.01,0.0116667,1,125530
737001,0.02,0.0183333,1,125530
738461,0.02,0.0196667,1,125530
739921,0.03,0.0279333,1,125532
741381,0.04,0.0375867,1,125532
742841,0.03,0.0315173,1,125534
744301,0.04,0.0383035,1,125534
745761,0.03,0.0316607,1,125536
747221,0.04,0.0383321,1,125536
748681,0.03,0.0316664,1,125538
750141,0.04,0.0383333,1,125538
751601,0.01,0.0156667,1,125548
753061,0.02,0.0191333,1,125548
754521,0.01,0.0118267,1,125552
755981,0.02,0.0183653,1,125552
757441,0.01,0.0116731,1,125554
758901,0.02,0.0183346,1,125554
760361,0.01,0.0116669,1,125556
761821,0.02,0.0183334,1,125556
763281,0.01,0.0116667,1,125558
764741,0.02,0.0183333,1,125558
766201,0.05,0.0436667,1,125892
767661,0.06,0.0567333,1,125892
769121,0.03,0.0353467,1,125931
770581,0.04,0.0390693,1,125931
772041,0.03,0.0318139,1,125933
773501,0.04,0.0383628,1,125933
774961,0.03,0.0316726,1,125935
776421,0.04,0.0383345,1,125935
777881,0.03,0.0316669,1,125937
779341,0.04,0.0383334,1,125937
780801,0.03,0.0316667,1,125939
782261,0.04,0.0383333,1,125939
783721,0.03,0.0316667,1,125941
785181,0.04,0.0383333,1,125941
786641,0.03,0.0316667,1,125943
788101,0.04,0.0383333,1,125943
789561,0.03,0.0316667,1,125945
791021,0.04,0.0383333,1,125945
792481,0.03,0.0316667,1,125947
793941,0.04,0.0383333,1,125947
795401,0.03,0.0316667,1,125949
796861,0.04,0.0383333,1,125949
798321,0.03,0.0316667,1,125951
799781,0.04,0.0383333,1,125951
801241,0.03,0.0316667,1,125953
802701,0.04,0.0383333,1,125953
804161,0.03,0.0316667,1,125955
805621,0.04,0.0383333,1,125955
807081,0.03,0.0316667,1,125957
808541,0.04,0.0383333,1,125957
810001,0.03,0.0316667,1,125959
811461,0.04,0.0383333,1,125959
812921,0.03,0.0316667,1,125961
814381,0.04,0.0383333,1,125961
815841,0.01,0.0156667,1,125970
817301,0.02,0.0191333,1,125970
818761,0.01,0.0118267,1,125974
820221,0.02,0.0183653,1,125974
821681,0.01,0.0116731,1,125976
823141,0.02,0.0183346,1,125976
824601,0.01,0.0116669,1,125978
826061,0.02,0.0183334,1,125978
827521,0.01,0.0116667,1,125980
828981,0.02,0.0183333,1,125980
830441,0,0.00366667,1,126316
831901,0,0.000733333,1,126316
833361,0.01,0.00814667,1,126354
834821,0.02,0.0176293,1,126354
836281,0.01,0.0115259,1,126356
837741,0.02,0.0183052,1,126356
839201,0.01,0.011661,1,126358
840661,0.02,0.0183322,1,126358
842121,0.01,0.0116664,1,126360
843581,0.02,0.0183333,1,126360
845041,0.01,0.0116667,1,126362
846501,0.02,0.0183333,1,126362
847961,0.01,0.0116667,1,126364
849421,0.02,0.0183333,1,126364
850881,0.01,0.0116667,1,126366
852341,0.02,0.0183333,1,126366
853801,0.01,0.0116667,1,126368
855261,0.02,0.0183333,1,126368
856721,0.01,0.0116667,1,126370
858181,0.02,0.0183333,1,126370
859641,0.01,0.0116667,1,126372
861101,0.02,0.0183333,1,126372
862561,0.01,0.0116667,1,126374
864021,0.02,0.0183333,1,126374
865481,0.01,0.0116667,1,126376
866941,0.02,0.0183333,1,126376
868401,0.01,0.0116667,1,126378
869861,0.02,0.0183333,1,126378
871321,0.01,0.0116667,1,126380
872781,0.02,0.0183333,1,126380
874241,0.02,0.0196667,1,126380
875701,0.03,0.0279333,1,126382
877161,0.04,0.0375867,1,126382
878621,0.03,0.0315173,1,126384
880081,0.04,0.0383035,1,126384
881541,0.03,0.0316607,1,126392
883001,0.04,0.0383321,1,126392
884461,0.03,0.0316664,1,126396
885921,0.04,0.0383333,1,126396
887381,0.03,0.0316667,1,126398
888841,0.04,0.0383333,1,126398
890301,0.03,0.0316667,1,126400
891761,0.04,0.0383333,1,126400
893221,0.03,0.0316667,1,126402
894681,0.04,0.0383333,1,126402
896141,0,0.00766667,1,126738
897601,0,0.00153333,1,126738
899061,0,0.000306667,1,126776
900521,0,6.13333e-05,1,126776
901981,0.01,0.00801227,1,126778
903441,0.02,0.0176025,1,126778
904901,0.01,0.0115205,1,126780
906361,0.02,0.0183041,1,126780
907821,0.01,0.0116608,1,126782
909281,0.02,0.0183322,1,126782
910741,0.01,0.0116664,1,126784
912201,0.02,0.0183333,1,126784
913661,0.01,0.0116667,1,126786
915121,0.02,0.0183333,1,126786
916581,0.01,0.0116667,1,126788
918041,0.02,0.0183333,1,126788
919501,0.01,0.0116667,1,126790
920961,0.02,0.0183333,1,126790
922421,0.01,0.0116667,1,126792
923881,0.02,0.0183333,1,126792
925341,0.01,0.0116667,1,126794
926801,0.02,0.0183333,1,126794
928261,0.01,0.0116667,1,126796
929721,0.02,0.0183333,1,126796
931181,0.01,0.0116667,1,126798
932641,0.02,0.0183333,1,126798
934101,0.01,0.0116667,1,126800
935561,0.02,0.0183333,1,126800
937021,0.01,0.0116667,1,126802
938481,0.02,0.0183333,1,126802
939941,0.01,0.0116667,1,126804
941401,0.02,0.0183333,1,126804
942861,0.01,0.0116667,1,126806
944321,0.02,0.0183333,1,126806
945781,0.03,0.0276667,1,126814
947241,0.04,0.0375333,1,126814
948701,0.03,0.0315067,1,126818
950161,0.04,0.0383013,1,126818
951621,0.03,0.0316603,1,126820
953081,0.04,0.0383321,1,126820
954541,0.03,0.0316664,1,126822
956001,0.04,0.0383333,1,126822
957461,0.03,0.0316667,1,126824
958921,0.04,0.0383333,1,126824
960381,0.01,0.0156667,1,127025
961841,0.01,0.0111333,1,127160
963301,0.02,0.0182267,1,127160
964761,0,0.00364533,1,127198
966221,0,0.000729067,1,127198
967681,0.01,0.00814581,1,127200
969141,0.02,0.0176292,1,127200
970601,0.01,0.0115258,1,127202
972061,0.02,0.0183052,1,127202
973521,0.01,0.011661,1,127204
974981,0.02,0.0183322,1,127204
976441,0.01,0.0116664,1,127206
977901,0.02,0.0183333,1,127206
979361,0.01,0.0116667,1,127208
980821,0.02,0.0183333,1,127208
982281,0.01,0.0116667,1,127210
983741,0.02,0.0183333,1,127210
985201,0.01,0.0116667,1,127212
986661,0.02,0.0183333,1,127212
988121,0.01,0.0116667,1,127214
989581,0.02,0.0183333,1,127214
991041,0.01,0.0116667,1,127216
992501,0.02,0.0183333,1,127216
993961,0.01,0.0116667,1,127218
995421,0.02,0.0183333,1,127218
996881,0.01,0.0116667,1,127220
998341,0.02,0.0183333,1,127220
999801,0.01,0.0116667,1,127222
1001261,0.02,0.0183333,1,127222
1002721,0.01,0.0116667,1,127224
1004181,0.02,0.0183333,1,127224
1005641,0.01,0.0116667,1,127226
1007101,0.02,0.0183333,1,127226
1008561,0.02,0.0196667,1,127226
1010021,0.03,0.0279333,1,127228
1011481,0.04,0.0375867,1,127228
1012941,0.01,0.0155173,1,127237
1014401,0.02,0.0191035,1,127237
1015861,0.01,0.0118207,1,127241
1017321,0.02,0.0183641,1,127241
1018781,0.01,0.0116728,1,127243
1020241,0.02,0.0183346,1,127243
1021701,0.01,0.0116669,1,127245
1023161,0.02,0.0183334,1,127245
1024621,0.01,0.0116667,1,127247
1026081,0.02,0.0183333,1,127247
1027541,0.09,0.0756667,1,127581
1029001,0.1,0.0951333,1,127581
1030461,0.05,0.0590267,1,127619
1031921,0.06,0.0598053,1,127619
1033381,0.05,0.0519611,1,127621
1034841,0.06,0.0583922,1,127621
1036301,0.05,0.0516784,1,127623
1037761,0.06,0.0583357,1,127623
1039221,0.05,0.0516671,1,127625
1040681,0.06,0.0583334,1,127625
1042141,0.05,0.0516667,1,127627
1043601,0.06,0.0583333,1,127627
1045061,0.05,0.0516667,1,127629
1046521,0.06,0.0583333,1,127629
1047981,0.05,0.0516667,1,127631
1049441,0.06,0.0583333,1,127631
1050901,0.05,0.0516667,1,127633
1052361,0.06,0.0583333,1,127633
1053821,0.05,0.0516667,1,127635
1055281,0.06,0.0583333,1,127635
1056741,0.05,0.0516667,1,127637
1058201,0.06,0.0583333,1,127637
1059661,0.05,0.0516667,1,127639
1061121,0.06,0.0583333,1,127639
1062581,0.05,0.0516667,1,127641
1064041,0.06,0.0583333,1,127641
1065501,0.05,0.0516667,1,127643
1066961,0.06,0.0583333,1,127643
1068421,0.05,0.0516667,1,127645
1069881,0.06,0.0583333,1,127645
1071341,0.05,0.0516667,1,127647
1072801,0.06,0.0583333,1,127647
1074261,0.05,0.0516667,1,127649
1075721,0.06,0.0583333,1,127649
1077181,0.05,0.0516667,1,127651
1078641,0.06,0.0583333,1,127651
1080101,0.05,0.0516667,1,127659
1081561,0.06,0.0583333,1,127659
1083021,0.05,0.0516667,1,127663
1084481,0.06,0.0583333,1,127663
1085941,0.05,0.0516667,1,127665
1087401,0.06,0.0583333,1,127665
1088861,0.05,0.0516667,1,127667
1090321,0.06,0.0583333,1,127667
1091781,0.05,0.0516667,1,127669
1093241,0.06,0.0583333,1,127669
1094701,0,0.0116667,1,128007
1096161,0,0.00233333,1,128007
1097621,0.01,0.00846667,1,128043
1099081,0.02,0.0176933,1,128043
1100541,0.01,0.0115387,1,128045
1102001,0.02,0.0183077,1,128045
1103461,0.01,0.0116615,1,128047
1104921,0.02,0.0183323,1,128047
1106381,0.01,0.0116665,1,128049
1107841,0.02,0.0183333,1,128049
1109301,0.01,0.0116667,1,128051
1110761,0.02,0.0183333,1,128051
1112221,0.01,0.0116667,1,128053
1113681,0.02,0.0183333,1,128053
1115141,0.01,0.0116667,1,128055
1116601,0.02,0.0183333,1,128055
1118061,0.01,0.0116667,1,128057
1119521,0.02,0.0183333,1,128057
1120981,0.01,0.0116667,1,128059
1122441,0.02,0.0183333,1,128059
1123901,0.01,0.0116667,1,128061
1125361,0.02,0.0183333,1,128061
1126821,0.01,0.0116667,1,128063
1128281,0.02,0.0183333,1,128063
1129741,0.01,0.0116667,1,128065
1131201,0.02,0.0183333,1,128065
1132661,0.01,0.0116667,1,128067
1134121,0.02,0.0183333,1,128067
1135581,0.01,0.0116667,1,128069
1137041,0.02,0.0183333,1,128069
1138501,0.01,0.0116667,1,128071
1139961,0.02,0.0183333,1,128071
1141421,0.01,0.0116667,1,128073
1142881,0.02,0.0183333,1,128073
1144341,0.01,0.0116667,1,128075
1145801,0.02,0.0183333,1,128075
1147261,0.02,0.0196667,1,128075
1148721,0.03,0.0279333,1,128083
1150181,0.04,0.0375867,1,128083
1151641,0.03,0.0315173,1,128087
1153101,0.04,0.0383035,1,128087
1154561,0.03,0.0316607,1,128089
1156021,0.04,0.0383321,1,128089
1157481,0.03,0.0316664,1,128091
1158941,0.04,0.0383333,1,128091
1160401,0.03,0.0316667,1,128093
1161861,0.04,0.0383333,1,128093
1163321,0,0.00766667,1,128429
1164781,0,0.00153333,1,128429
