#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2921,0.03,0.029936,1,140431
51101,0.25,0.247903,1,141283
68621,0.35,0.343903,1,141495
70081,0.36,0.356781,1,141495
119721,0.71,0.707196,2,141936
121181,0.72,0.717439,2,141936
122641,0.72,0.719488,2,141936
124101,0.77,0.759898,2,142137
125561,0.78,0.77598,2,142137
127021,0.79,0.787196,2,142152
128481,0.8,0.797439,2,142152
129941,0.8,0.799488,2,142152
131401,0.81,0.807898,2,142154
132861,0.82,0.817579,2,142154
134321,0.82,0.819516,2,142154
135781,0.83,0.827903,2,142156
137241,0.84,0.837581,2,142156
138701,0.84,0.839516,2,142156
140161,0.85,0.847903,2,142158
141621,0.86,0.857581,2,142158
143081,0.86,0.859516,2,142158
144541,0.87,0.867903,2,142160
146001,0.88,0.877581,2,142160
147461,0.88,0.879516,2,142160
148921,0.89,0.887903,2,142162
150381,0.9,0.897581,2,142162
151841,0.9,0.899516,2,142162
153301,0.91,0.907903,2,142164
154761,0.92,0.917581,2,142164
156221,0.92,0.919516,2,142164
157681,0.93,0.927903,2,142166
159141,0.94,0.937581,2,142166
160601,0.94,0.939516,2,142166
162061,0.95,0.947903,2,142168
324121,0.92,0.92,2,143549
329961,0.87,0.87,2,143583
332881,0.87,0.87,2,143592
335801,0.89,0.886,2,143599
338721,0.79,0.8092,2,143617
340181,0.75,0.76184,2,143636
384181,0.11,0.123773,1,143768
388561,0.05,0.0505902,1,143794
398741,0.01,0.0138042,1,143821
408121,0.06,0.0599989,1,143830
413961,0.06,0.06,1,143830
471241,0.36,0.356795,1,144260
480001,0.36,0.358333,1,144318
481461,0.35,0.351667,1,144320
490221,0.07,0.131507,1,144588
493141,0,0.0180603,1,144657
504821,0.01,0.0116665,1,144665
528181,0.05,0.0516667,1,144696
538401,0.08,0.0775333,1,144754
558841,0.09,0.0924517,1,145081
571981,0.1,0.0983333,1,145089
574901,0.1,0.0983333,1,145091
586581,0.08,0.0783334,1,145116
596801,0.07,0.0716667,1,145124
612861,0.06,0.0583333,1,145187
624541,0.11,0.111667,1,145508
633301,0.11,0.111667,1,145514
650821,0.11,0.111667,1,145542
653741,0.11,0.111667,1,145544
663961,0.16,0.156733,1,145602
666881,0.16,0.158269,1,145604
684401,0.19,0.191493,1,145932
694621,0.2,0.198333,1,145938
696081,0.19,0.191667,1,145940
723821,0.2,0.198333,1,145974
732581,0.22,0.218332,1,146034
753021,0.32,0.318303,1,146364
760321,0.31,0.311667,1,146370
785141,0.32,0.318333,1,146402
795361,0.35,0.351654,1,146465
1001221,0.75,0.735667,2,148006
1002681,0.73,0.731133,2,148078
1004141,0.74,0.738227,2,148078
1005601,0.71,0.715645,2,148145
1007061,0.72,0.719129,2,148145
1008521,0.71,0.711826,2,148147
1009981,0.72,0.718365,2,148147
1011441,0.71,0.711673,2,148149
1012901,0.72,0.718335,2,148149
1014361,0.71,0.711667,2,148151
1015821,0.72,0.718333,2,148151
1017281,0.72,0.719667,2,148151
1018741,0.73,0.727933,2,148153
1020201,0.74,0.737587,2,148153
1021661,0.73,0.731517,2,148155
1023121,0.74,0.738303,2,148155
1024581,0.73,0.731661,2,148157
1026041,0.74,0.738332,2,148157
1027501,0.73,0.731666,2,148159
1028961,0.74,0.738333,2,148159
1030421,0.75,0.747667,2,148178
1031881,0.76,0.757533,2,148178
1033341,0.75,0.751507,2,148180
1034801,0.76,0.758301,2,148180
1036261,0.75,0.75166,2,148182
1037721,0.76,0.758332,2,148182
1039181,0.75,0.751666,2,148184
1040641,0.76,0.758333,2,148184
1042101,0.75,0.751667,2,148186
1043561,0.76,0.758333,2,148186
1045021,0.75,0.751667,2,148188
1046481,0.76,0.758333,2,148188
1047941,0.75,0.751667,2,148190
1049401,0.76,0.758333,2,148190
1050861,0.75,0.751667,2,148192
1052321,0.76,0.758333,2,148192
1053781,0.79,0.783667,2,148251
1055241,0.8,0.796733,2,148251
1056701,0.79,0.791347,2,148253
1058161,0.8,0.798269,2,148253
1059621,0.79,0.791654,2,148255
1061081,0.8,0.798331,2,148255
1062541,0.79,0.791666,2,148257
1064001,0.8,0.798333,2,148257
1065461,0.79,0.791667,2,148259
1066921,0.8,0.798333,2,148259
1068381,0.91,0.887667,2,148460
1069841,0.93,0.921533,2,148535
1071301,0.94,0.936307,2,148535
1072761,0.95,0.947261,2,148601
1075681,0.95,0.95,2,148603
1078601,0.95,0.95,2,148605
1081521,0.95,0.95,2,148607
1084441,0.95,0.95,2,148609
1087361,0.95,0.95,2,148611
1090281,0.95,0.95,2,148613
1093201,0.95,0.95,2,148615
1096121,0.95,0.95,2,148617
1099041,0.95,0.95,2,148637
1101961,0.95,0.95,2,148639
1104881,0.95,0.95,2,148641
1107801,0.95,0.95,2,148643
1110721,0.95,0.95,2,148645
1113641,0.95,0.95,2,148647
1116561,0.95,0.95,2,148649
1119481,0.95,0.95,2,148651
1334101,0.95,0.95,2,150148
1483021,0.93,0.93,2,151305
1493241,0.27,0.274447,1,151531
1507841,0.03,0.0353204,1,151624
1513681,0.07,0.0576565,1,151680
1520981,0.15,0.135097,1,151907
1553101,0.05,0.0438344,1,152268
1560401,0.36,0.350171,1,152383
1561861,0.41,0.398034,1,152402
1595441,0.79,0.738707,2,152822
1596901,0.8,0.787741,2,152822
1598361,0.85,0.837548,2,152844
1599821,0.86,0.85551,2,152844
1601281,0.85,0.851102,2,152874
1602741,0.86,0.85822,2,152874
1604201,0.87,0.867644,2,152890
1605661,0.88,0.877529,2,152890
1607121,0.87,0.871506,2,152894
1608581,0.88,0.878301,2,152894
1610041,0.87,0.87166,2,152896
1611501,0.88,0.878332,2,152896
1612961,0.87,0.871666,2,152918
1614421,0.88,0.878333,2,152918
1615881,0.87,0.871667,2,152948
1617341,0.88,0.878333,2,152948
1618801,0.89,0.887667,2,152969
1620261,0.9,0.897533,2,152969
1621721,0.89,0.891507,2,152977
1623181,0.9,0.898301,2,152977
1734141,0.82,0.82,2,154570
1735601,0.83,0.828,2,154570
1795461,0.04,0.0383332,1,155242
1799841,0.73,0.737587,2,155288
1801301,0.74,0.739517,2,155288
1830501,0.03,0.0296003,1,155638
1839261,0.03,0.0318201,1,155745
1868461,0,0.00766642,1,156036
1877221,0.03,0.0354949,1,156152
1884521,0.06,0.0575346,1,156185
1899121,0.16,0.158235,1,156393
1902041,0.16,0.158329,1,156420
1906421,0.15,0.151667,1,156430
1926861,0.04,0.0383346,1,156609
1951681,0.15,0.151666,1,156883
1982341,0.2,0.197535,1,157248
1985261,0.18,0.179101,1,157277
1991101,0.18,0.178335,1,157287
2002781,0.25,0.239932,1,157427
2013001,0.28,0.278332,1,157469
2053881,0.38,0.377467,1,157896
2141481,0.71,0.703654,2,158782
2142941,0.72,0.716731,2,158782
2144401,0.71,0.711346,2,158790
2145861,0.72,0.718269,2,158790
2147321,0.71,0.711654,2,158798
2148781,0.72,0.718331,2,158798
2159001,0.71,0.703667,2,159039
2160461,0.72,0.716733,2,159039
2161921,0.71,0.711347,2,159047
2163381,0.72,0.718269,2,159047
2164841,0.71,0.711654,2,159049
2166301,0.72,0.718331,2,159049
2167761,0.71,0.711666,2,159073
2169221,0.72,0.718333,2,159073
2170681,0.71,0.711667,2,159099
2172141,0.72,0.718333,2,159099
2173601,0.71,0.711667,2,159127
2175061,0.72,0.718333,2,159127
2176521,0.71,0.711667,2,159129
2177981,0.72,0.718333,2,159129
2185281,0.73,0.723673,2,159238
2186741,0.74,0.736735,2,159238
2188201,0.74,0.739347,2,159238
2189661,0.75,0.747869,2,159246
2191121,0.76,0.757574,2,159246
2192581,0.75,0.751515,2,159254
2194041,0.76,0.758303,2,159254
2195501,0.81,0.799661,2,159384
2196961,0.82,0.815932,2,159384
2198421,0.85,0.843186,2,159453
2199881,0.86,0.856637,2,159453
2201341,0.85,0.851327,2,159463
2202801,0.86,0.858266,2,159463
2204261,0.81,0.819653,2,159495
2205721,0.82,0.819931,2,159495
2207181,0.81,0.811986,2,159503
2208641,0.82,0.818397,2,159503
2210101,0.81,0.811679,2,159505
2211561,0.82,0.818336,2,159505
2213021,0.81,0.811667,2,159529
2214481,0.82,0.818333,2,159529
2215941,0.81,0.811667,2,159555
2217401,0.82,0.818333,2,159555
2218861,0.81,0.811667,2,159583
2220321,0.82,0.818333,2,159583
2221781,0.81,0.811667,2,159585
2223241,0.82,0.818333,2,159585
2224701,0.79,0.795667,2,159652
2226161,0.8,0.799133,2,159652
2227621,0.79,0.791827,2,159672
2229081,0.8,0.798365,2,159672
2230541,0.79,0.791673,2,159695
