#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
62781,51,243,468,13462,0.21,0.31,1,222398,221930,468
65701,39.8,83.8,461,13620,0.226,0.29,1,222435,221974,461
68621,15.96,39.96,442,13776,0.1972,0.21,1,222445,222003,442
71541,27.192,25.592,450,13930,0.23944,0.15,1,222475,222025,450
74461,288.638,262.718,482,14083,0.471888,0.21,1,222829,222347,482
77381,86.5277,93.3437,467,14234,0.518378,0.23,1,222865,222398,467
80301,25.3055,48.2687,440,14383,0.527676,0.19,1,222875,222435,440
83221,31.4611,17.6537,463,14531,0.561535,0.25,1,222908,222445,463
84681,167.092,27.5307,634,14677,0.632307,0.53,1,223109,222475,634
87601,167.818,288.706,448,14822,0.662461,0.53,1,223277,222829,448
90521,62.3637,86.5412,448,14965,0.700492,0.53,1,223313,222865,448
93441,21.2727,25.3082,449,15107,0.692098,0.57,1,223324,222875,449
96361,31.4545,31.4616,450,15248,0.65842,0.57,1,223358,222908,450
97821,167.091,6.29233,651,15387,0.683684,0.65,1,223559,222908,651
100741,171.018,162.058,622,15525,0.768737,0.67,2,223731,223109,622
103661,63.0036,166.812,490,15662,0.817747,0.71,2,223767,223277,490
106581,20.6007,62.1623,464,15798,0.843549,0.69,2,223777,223313,464
109501,32.1201,21.2325,488,15932,0.89671,0.65,2,223812,223324,488
110961,167.224,31.4465,655,16065,0.923342,0.69,2,224013,223358,655
113881,176.645,167.089,633,16197,0.880668,0.79,2,224192,223559,633
116801,65.729,171.018,499,16328,0.904134,0.83,2,224230,223731,499
119721,21.1458,63.0036,473,16458,0.908827,0.85,2,224240,223767,473
122641,33.0292,20.6007,499,16587,0.941765,0.91,2,224276,223777,499
173741,32,27,495,18757,0.79,1,2,225747,225252,495
176661,128.8,145.4,473,18870,0.55,0.91,1,225900,225427,473
179581,196.96,193.88,481,18982,0.406,0.99,1,226114,225633,481
182501,56.192,62.776,472,19094,0.3292,0.93,1,226135,225663,472
185421,26.4384,33.3552,465,19205,0.29784,0.93,1,226154,225689,465
188341,24.4877,27.471,463,19315,0.259568,0.79,1,226178,225715,463
191261,28.0975,31.0942,460,19425,0.267914,0.49,1,226207,225747,460
194181,116.02,128.619,445,19534,0.333583,0.49,1,226345,225900,445
195641,184.004,25.7238,646,19643,0.474717,0.37,1,226546,225900,646
198561,40.0008,176.345,436,19751,0.502943,0.31,1,226550,226114,436
201481,24.0002,52.0689,435,19858,0.524589,0.29,1,226570,226135,435
204401,19.2,25.6138,434,19965,0.528918,0.25,1,226588,226154,434
207321,21.44,24.3228,432,20071,0.497784,0.27,1,226610,226178,432
210241,29.888,28.0646,435,20177,0.523557,0.35,1,226642,226207,435
213161,120.378,116.013,440,20282,0.640711,0.51,1,226785,226345,440
216081,192.076,184.003,449,20387,0.760142,0.51,2,226995,226546,449
219001,54.4151,40.0005,465,20491,0.800028,0.53,2,227015,226550,465
221921,25.283,24.0001,463,20595,0.808006,0.53,2,227033,226570,463
224841,22.6566,19.2,467,20698,0.809601,0.49,2,227055,226588,467
227761,31.7313,21.44,479,20800,0.80992,0.53,2,227089,226610,479
230681,126.346,29.888,597,20902,0.825984,0.67,2,227239,226642,597
232141,186.069,120.378,655,21003,0.845197,0.79,2,227440,226785,655
235061,50.0138,192.076,461,21104,0.865039,0.79,2,227456,226995,461
237981,26.0028,38.4151,481,21205,0.853008,0.81,2,227476,226995,481
240901,19.6006,23.683,479,21305,0.850602,0.81,2,227494,227015,479
243821,21.5201,19.1366,483,21405,0.85012,0.81,2,227516,227033,483
246741,33.104,21.4273,497,21504,0.866024,0.81,2,227552,227055,497
318281,32,25,507,23847,0.77,1,2,229382,228875,507
321201,25.6,28.2,502,23936,0.674,1,1,229406,228904,502
324121,21.12,24.04,499,24025,0.6708,1,1,229426,228927,499
325581,27.424,4.808,528,24113,0.60616,1,1,229455,228927,528
351861,386.285,451.362,441,10220,0.193232,0.05,1,229931,229490,441
354781,342.057,346.272,452,10428,0.0626464,0.01,1,230262,229810,452
357701,119.611,119.654,453,10632,0.0845293,0.11,1,230326,229873,453
360621,30.3223,47.1309,432,10832,0.0889059,0.09,1,230334,229902,432
362081,182.864,32.6262,624,11028,0.0897812,0.03,1,230555,229931,624
365001,141.373,271.325,424,11221,0.0179562,0.09,1,230686,230262,424
367921,81.0746,105.465,426,11410,0.0275912,0.09,1,230752,230326,426
370841,22.6149,27.493,426,11596,0.0775183,0.09,1,230760,230334,426
373761,282.123,182.299,552,11779,0.0555037,0,1,231107,230555,552
376681,110.825,141.26,489,11959,0.0191007,0.03,1,231175,230686,489
379601,28.5649,81.0519,431,12137,0.0438201,0.09,1,231183,230752,431
382521,7.31298,22.6104,425,12312,0.048764,0.05,1,231185,230760,425
385441,278.263,282.122,424,12485,0.193753,0.01,1,231531,231107,424
388361,110.053,110.824,424,12655,0.174751,0.05,1,231599,231175,424
391281,28.4105,28.5649,424,12823,0.13895,0.05,1,231607,231183,424
394201,7.2821,7.31298,424,12989,0.13179,0.23,1,231609,231185,424
397121,283.856,278.263,431,13153,0.194358,0.17,1,231962,231531,431
400041,108.771,110.053,428,13315,0.270872,0.13,1,232027,231599,428
402961,28.1543,28.4105,428,13475,0.254174,0.13,1,232035,231607,428
405881,7.23085,7.2821,428,13633,0.250835,0.13,1,232037,231609,428
407341,162.246,1.45642,629,13789,0.362167,0.21,1,232238,231609,629
410261,157.249,282.691,432,13943,0.464433,0.29,1,232394,231962,432
413181,85.0498,108.538,434,14095,0.500887,0.25,1,232461,232027,434
416101,23.41,28.1076,434,14246,0.540177,0.25,1,232469,232035,434
419021,6.28199,7.22153,434,14395,0.516035,0.39,1,232471,232037,434
421941,295.656,162.244,601,14543,0.687207,0.49,1,232839,232238,601
424861,113.531,157.249,513,14689,0.737441,0.51,1,232907,232394,513
427781,29.1063,85.0498,454,14834,0.747488,0.55,1,232915,232461,454
430701,7.42125,23.41,448,14977,0.765498,0.51,2,232917,232469,448
432161,162.284,6.28199,647,15119,0.8011,0.73,2,233118,232471,647
435081,175.657,295.656,458,15259,0.90422,0.73,2,233297,232839,458
438001,90.3314,59.1313,527,15398,0.940844,0.75,2,233366,232839,527
440921,25.2663,66.2263,468,15536,0.932169,0.75,2,233375,232907,468
500781,33,22,519,18189,0.63,1,1,235314,234795,519
503701,29.8,30.8,515,18306,0.678,1,1,235343,234828,515
506621,104.36,127.76,486,18422,0.5436,1,1,235466,234980,486
509541,166.472,184.752,469,18537,0.27672,0.92,1,235648,235179,469
512461,84.4944,88.9504,468,18651,0.207344,0.79,1,235712,235244,468
515381,37.6989,47.3901,457,18765,0.193469,0.63,1,235738,235281,457
518301,30.7398,35.878,453,18878,0.206694,0.69,1,235767,235314,453
521221,29.348,30.3756,453,18990,0.193339,0.51,1,235796,235343,453
524141,94.6696,104.475,441,19102,0.142668,0.21,1,235907,235466,441
527061,156.534,166.495,431,19213,0.180534,0.19,1,236079,235648,431
529981,81.7068,84.499,430,19323,0.204107,0.19,1,236142,235712,430
532901,37.9414,37.6998,431,19433,0.240821,0.21,1,236169,235738,431
535821,29.9883,30.74,430,19542,0.184164,0.21,1,236197,235767,430
538741,29.1977,6.14799,459,19651,0.188833,0.19,1,236226,235767,459
541661,90.6395,24.4296,536,19759,0.205767,0.13,1,236332,235796,536
544581,159.728,93.6859,602,19866,0.321153,0.19,1,236509,235907,602
547501,82.3456,156.337,493,19973,0.376231,0.21,1,236572,236079,493
550421,38.8691,81.6674,458,20079,0.371246,0.25,1,236600,236142,458
553341,28.5738,37.9335,457,20185,0.370249,0.17,1,236626,236169,457
556261,29.7148,29.9867,459,20290,0.37005,0.19,1,236656,236197,459
559181,92.343,29.1973,538,20395,0.43401,0.21,1,236764,236226,538
562101,164.869,90.6395,615,20499,0.558802,0.35,1,236947,236332,615
565021,84.1737,159.728,502,20602,0.61576,0.39,1,237011,236509,502
567941,39.2347,82.3456,467,20705,0.595152,0.37,1,237039,236572,467
570861,28.6469,38.8691,465,20807,0.60703,0.37,1,237065,236600,465
573781,30.5294,28.5738,470,20909,0.593406,0.37,1,237096,236626,470
576701,95.7059,29.7148,552,21010,0.686681,0.45,1,237208,236656,552
579621,20.7412,92.343,446,21111,0.705336,0.59,1,237210,236764,446
582541,154.548,164.869,451,21211,0.789067,0.63,2,237398,236947,451
585461,82.1096,84.1737,451,21311,0.789813,0.59,2,237462,237011,451
588381,39.6219,39.2347,452,21411,0.805963,0.61,2,237491,237039,452
591301,28.7244,28.6469,452,21510,0.841193,0.59,2,237517,237065,452
594221,31.3449,30.5294,453,21609,0.864239,0.71,2,237549,237096,453
597141,99.069,95.7059,457,21707,0.852848,0.71,2,237665,237208,457
600061,21.4138,20.7412,457,21805,0.85057,0.81,2,237667,237210,457
602981,157.083,154.548,460,21902,0.914114,0.79,2,237858,237398,460
605901,83.4166,82.1096,461,21999,0.926823,0.81,2,237923,237462,461
693501,33,21,499,24728,0.65,1,1,239845,239346,499
696421,29.8,27.4,499,24814,0.586,1,1,239874,239375,499
699341,29.16,26.28,502,24899,0.4292,1,1,239903,239401,502
702261,35.432,38.056,498,24984,0.33384,1,1,239940,239442,498
705181,87.8864,103.611,479,25069,0.170768,1,1,240041,239562,479
708101,41.5773,47.1222,476,25154,0.0581536,0.87,1,240071,239595,476
711021,128.315,136.624,467,25238,0.0356307,0.75,1,240221,239754,467
713941,64.8631,73.7249,458,25322,0.0631261,0.65,1,240270,239812,458
716861,32.9726,41.145,450,25406,0.100625,0.57,1,240295,239845,450
719781,23.3945,31.429,442,25489,0.124125,0.57,1,240316,239874,442
722701,27.0789,6.2858,470,25572,0.080825,0.39,1,240344,239874,470
725621,30.2158,24.4572,472,25655,0.120165,0.31,1,240375,239903,472
728541,76.4432,34.4914,523,25738,0.144033,0.13,1,240463,239940,523
731461,39.2886,87.6983,452,25820,0.0848066,0.03,1,240493,240041,452
734381,127.058,41.5397,571,25902,0.0409613,0.03,1,240642,240071,571
737301,66.2115,128.308,472,25984,0.0161923,0.07,1,240693,240221,472
740221,35.6423,64.8616,451,26066,0.123238,0.11,1,240721,240270,451
743141,21.5285,32.9723,444,26147,0.144648,0.13,1,240739,240295,444
746061,28.3057,23.3945,453,26228,0.13293,0.07,1,240769,240316,453
748981,28.8611,27.0789,454,26309,0.178586,0.13,1,240798,240344,454
751901,80.1722,30.2158,516,26390,0.219717,0.15,1,240891,240375,516
754821,35.2344,76.4432,452,26470,0.227943,0.07,1,240915,240463,452
757741,125.447,39.2886,570,26550,0.0535887,0.03,1,241063,240493,570
760661,69.0894,127.058,476,26630,0.0347177,0.01,1,241118,240642,476
763581,38.6179,66.2115,456,26710,0.0309435,0.15,1,241149,240693,456
766501,22.9236,35.6423,447,26789,0.0621887,0.15,1,241168,240721,447
769421,28.5847,21.5285,459,26868,0.100438,0.13,1,241198,240739,459
772341,7.31694,28.3057,431,26947,0.108088,0.19,1,241200,240769,431
775261,24.6634,28.8611,431,27026,0.157618,0.23,1,241229,240798,431
778181,80.9327,80.1722,433,27104,0.167524,0.23,1,241324,240891,433
781101,35.3865,35.2344,433,27182,0.169505,0.01,1,241348,240915,433
784021,117.477,125.447,423,27260,0.153901,0.03,1,241486,241063,423
786941,68.2955,69.0894,424,27338,0.0307802,0.03,1,241542,241118,424
789861,37.6591,38.6179,423,27415,0.062156,0.07,1,241572,241149,423
792781,25.9318,22.9236,427,27492,0.0204312,0.11,1,241595,241168,427
795701,29.1864,28.5847,427,27569,0.0440862,0.11,1,241625,241198,427
798621,7.43727,7.31694,427,27646,0.0488172,0.17,1,241627,241200,427
801541,25.4875,24.6634,428,27723,0.0977634,0.17,1,241657,241229,428
804461,81.0975,80.9327,428,27799,0.187553,0.17,1,241752,241324,428
807381,35.4195,35.3865,428,27875,0.221511,0.15,1,241776,241348,428
810301,116.684,117.477,427,27951,0.292302,0,1,241913,241486,427
813221,64.1368,68.2955,422,28027,0.29046,0.07,1,241964,241542,422
816141,37.6274,37.6591,423,28103,0.274092,0.01,1,241995,241572,423
819061,25.9255,25.9318,423,28178,0.254818,0.05,1,242018,241595,423
821981,30.7851,29.1864,425,28253,0.234964,0.05,1,242050,241625,425
824901,7.75702,7.43727,425,28328,0.230993,0.11,1,242052,241627,425
827821,25.5514,25.4875,425,28403,0.230199,0.11,1,242082,241657,425
830741,84.3103,5.09749,524,28478,0.26204,0.21,1,242181,241657,524
833661,37.6621,77.0195,455,28552,0.268408,0.23,1,242207,241752,455
836581,119.532,34.6039,571,28626,0.333682,0.31,1,242347,241776,571
839501,63.9065,116.521,484,28700,0.362736,0.29,1,242397,241913,484
842421,36.7813,64.1042,463,28774,0.368547,0.27,1,242427,241964,463
845341,24.9563,37.6208,454,28848,0.369709,0.25,1,242449,241995,454
848261,31.3913,25.9242,464,28921,0.353942,0.23,1,242482,242018,464
851181,7.87825,30.7848,434,28994,0.350788,0.23,1,242484,242050,434
854101,26.3757,7.75697,463,29067,0.350158,0.23,1,242515,242052,463
857021,85.2751,25.5514,533,29140,0.462032,0.27,1,242615,242082,533
