#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
7301,0,0,1,40430
18981,0.02,0.0176,1,40853
37961,0,0.000636129,1,41273
55481,0.09,0.0879032,1,41281
56941,0.1,0.0975806,1,41281
90521,0.09,0.0879032,1,41703
108041,0.17,0.167903,1,41711
116801,0,0.0399032,1,41903
124101,0.04,0.0393728,1,41905
147461,0.11,0.107903,1,42127
164981,0.19,0.187903,1,42135
188341,0.3,0.297581,1,42145
195641,0.03,0.0244792,1,42327
219001,0.3,0.29758,1,42545
224841,0.31,0.309596,1,42547
308061,0.04,0.0394022,1,42748
319741,0.1,0.0975806,1,42754
332881,0.04,0.0368003,1,42976
359901,0.04,0.04,1,42990
381281,0.2,0.199984,1,43008
408941,0.23,0.229808,1,43028
410401,0.23,0.229962,1,43028
429741,0.29,0.28992,1,43039
435981,0,0.000463974,1,43177
458021,0.03,0.0272057,1,43403
472181,0.09,0.0899936,1,43417
474661,0.01,0.0115997,1,43427
480501,0.01,0.0100026,1,43427
483421,0.01,0.0100001,1,43427
487761,0.16,0.13,1,43429
506101,0,1.82206e-08,1,43443
527081,0.14,0.140312,1,43459
532921,0.14,0.14,1,43459
537901,0.01,0.010144,1,43471
552041,0,8e-05,1,43484
591141,0,0.003392,1,43838
601761,0,8.68352e-09,1,43851
613621,0.03,0.0299955,1,43858
621721,0,0.00024,1,43874
642321,0.05,0.0499712,1,43885
660001,0.11,0.109968,1,43894
682041,0.11,0.1092,1,43911
702221,0,4.50533e-10,1,44044
741541,0.05,0.0500026,1,44287
749641,0.03,0.02984,1,44297
754841,0,0.000239744,1,44307
780001,0,0.0279712,1,44328
785841,0,4.47539e-05,1,44328
808501,0.09,0.0884,1,44344
830961,0,1.15118e-06,1,44474
843241,0,5.89404e-13,1,44483
871561,0.05,0.05,1,44717
887761,0.03,0.0300256,1,44736
895241,0.09,0.0892,1,44741
907521,0.01,0.0100128,1,44751
932281,0,3.83998e-07,1,44772
938121,0,6.14396e-10,1,44772
952461,0.01,0.00999987,1,44785
960961,0,1.27998e-07,1,44897
976561,0.2,0.205568,1,45115
979481,0.21,0.209823,1,45115
1007581,0,3.83222e-07,1,45160
1027321,0.15,0.14936,1,45173
1047321,0.05,0.05,1,45183
1072041,0.01,0.0096,1,45218
1079341,0.01,0.00999987,1,45218
1084101,0,0.0004,1,45322
1087021,0,1.6e-05,1,45322
1106361,0,2.37568e-08,1,45544
1115721,0.18,0.17912,1,45562
1150261,0.05,0.0499942,1,45599
1159201,0.07,0.0699808,1,45606
1163581,0.07,0.0699998,1,45606
1169601,0,2.23999e-05,1,45620
1175441,0,3.58399e-08,1,45620
1187901,0.05,0.049856,1,45632
1196841,0.03,0.02984,1,45641
1216601,0,0.000239964,1,45753
1227621,0,6.14308e-10,1,45764
1245301,0.18,0.177998,1,45997
1261521,0.02,0.0379994,1,46023
1264441,0.03,0.03032,1,46023
1283781,0,0.00439969,1,46044
1303121,0,0.0259891,1,46060
1328521,0.03,0.0299991,1,46071
1341201,0.05,0.0499808,1,46090
1360121,0,4.09568e-11,1,46196
1364281,0,3.27655e-13,1,46212
1365521,0.06,0.048,1,46414
1380101,0.1,0.0999955,1,46431
1387161,0.09,0.0897472,1,46449
1409441,0.07,0.07,1,46460
1426481,0,9.6e-06,1,46480
1451641,0.07,0.06912,1,46499
1466821,0.03,0.0291997,1,46521
1468281,0.03,0.0298399,1,46521
1480981,0,1.91992e-06,1,46617
1497401,0.01,0.00964151,1,46846
1501561,0,7.71321e-05,1,46854
1503021,0,1.54264e-05,1,46854
1512161,0.09,0.072,1,46871
1517161,0.05,0.0500352,1,46880
1554181,0,0.00598784,1,46914
1561481,0,1.91611e-06,1,46914
1566241,0,3.06577e-09,1,46925
1592481,0,8.03673e-22,1,46937
1617221,0,9.21797e-09,1,47057
1632181,0,0.0059945,1,47295
1654641,0,0.0120004,1,47323
1674841,0,1.96614e-12,1,47337
1687721,0.17,0.16832,1,47342
1696041,0.11,0.11016,1,47351
1703341,0.11,0.11,1,47351
1720381,0.01,0.01,1,47372
1733901,0.11,0.109761,1,47397
1736181,0,0.00439043,1,47472
1750321,0.04,0.032,1,47492
1756561,0,0.00199424,1,47716
1773201,0,0.029792,1,47746
1797341,0.03,0.0301279,1,47759
1805461,0,1.92819e-06,1,47769
1818761,0.1,0.100227,1,47777
1831461,0.01,0.0100032,1,47787
1844981,0,6.4e-07,1,47797
1864101,0.05,0.0464787,1,47835
1879721,0,1.00958e-09,1,47916
1888021,0,0.0011776,1,48147
1906321,0.02,0.0322323,1,48174
1922781,0,7.68091e-08,1,48184
1934621,0.07,0.0699597,1,48198
1960841,0.07,0.0699987,1,48214
1964981,0.01,0.0108,1,48224
1998261,0,1.11104e-06,1,48338
2007841,0,1.42213e-11,1,48349
2049441,0.05,0.0499936,1,48611
2069821,0,2.4883e-07,1,48636
2090641,0,8.15365e-18,1,48646
2105381,0,0.00439962,1,48665
2124101,0,0.00206182,1,48708
2145741,0.01,0.00992,1,48783
2158221,0,5.11181e-09,1,49021
2168001,0.13,0.129946,1,49032
2186301,0,0.000112,1,49053
2199401,0.05,0.04928,1,49061
2219581,0.13,0.129744,1,49075
2221441,0.02,0.0419898,1,49084
2240601,0,3.84002e-07,1,49096
2251401,0.05,0.04928,1,49106
2255561,0.07,0.0695142,1,49139
2265961,0,8.94756e-07,1,49211
2273261,0,2.86322e-10,1,49211
2298001,0.09,0.0899584,1,49464
2318181,0.05,0.0499974,1,49479
2339601,0.03,0.0299776,1,49506
2359781,0.09,0.0899936,1,49516
2365801,0.09,0.08968,1,49524
2377041,0.05,0.05,1,49531
2398881,0,7.6777e-08,1,49649
2412601,0,7.86196e-15,1,49870
2414881,0,3.14478e-16,1,49876
2424661,0.15,0.1424,1,49892
2428401,0.15,0.149939,1,49895
2440281,0,2.04285e-06,1,49910
2454621,0,2.09188e-13,1,49925
2463381,0,1.3388e-17,1,49925
2483321,0.11,0.1092,1,49949
2499761,0.2,0.199958,1,49954
2503701,0.18,0.1792,1,49961
2514101,0.07,0.0728,1,50007
2515561,0.07,0.07056,1,50007
2536561,0.16,0.128,1,50081
2547181,0,0.000237162,1,50310
2551561,0,1.8973e-06,1,50310
2560501,0.05,0.0499942,1,50331
2565481,0.05,0.04968,1,50337
2588361,0,4.09579e-11,1,50363
2592741,0,3.27663e-13,1,50363
2598141,0.05,0.049856,1,50375
2609821,0.05,0.05,1,50375
2625181,0.24,0.23976,1,50385
2631841,0.14,0.140019,1,50394
2641821,0.16,0.159904,1,50400
2658881,0,9.21107e-08,1,50512
2674261,0.01,0.008,1,50734
2701921,0.02,0.0259992,1,50773
2718561,0.02,0.02912,1,50791
2724801,0.06,0.0539997,1,50802
2747901,0,1.14478e-11,1,50823
2753741,0,1.83165e-14,1,50823
2762041,0,1.17226e-18,1,50835
2775141,0.13,0.1232,1,50871
2795761,0,1.06273e-10,1,50951
2823001,0.07,0.0699986,1,51189
2824461,0.07,0.0699997,1,51189
2830481,0,2.23999e-05,1,51199
2841501,0,7.424e-05,1,51209
2846281,0,1.18784e-07,1,51217
2866241,0,5.9392e-07,1,51248
2876461,0,7.60217e-12,1,51248
2879381,0,3.04087e-13,1,51248
2881221,0.05,0.0464,1,51256
2899341,0,1.27997e-07,1,51269
2908881,0,0.0439834,1,51330
2917001,0,2.81493e-06,1,51384
2924301,0,9.00779e-10,1,51384
2932181,0.03,0.0272,1,51581
2936341,0,0.0011776,1,51591
2945281,0,1.50733e-08,1,51624
2949661,0,1.20586e-10,1,51624
2969641,0,1.97568e-20,1,51637
2980661,0.01,0.0099968,1,51646
2999181,0,4.09594e-11,1,51672
3020581,0,4.50363e-10,1,51696
3030361,0,5.76464e-15,1,51709
3037021,0.2,0.199616,1,51752
3052421,0,7.04511e-06,1,51817
3063841,0,0.01696,1,52017
3078201,0,3.20014e-06,1,52054
3090261,0,1.63847e-12,1,52065
3094641,0,1.31078e-14,1,52065
3103161,0,8.38897e-19,1,52077
3118141,0,1.71806e-26,1,52091
3121881,0,1.37445e-28,1,52098
3136041,0,1.40743e-35,1,52110
3156441,0,2.30594e-45,1,52124
3163481,0,0.0005248,1,52145
3176581,0,0.0155776,1,52245
3185521,0,1.99393e-07,1,52253
3209241,0,2.88e-05,1,52487
3216541,0,9.21599e-09,1,52487
3228601,0.05,0.0499988,1,52495
3230061,0.05,0.0499998,1,52495
3252921,0,3.27678e-13,1,52532
3259781,0,1.04857e-16,1,52540
3281201,0,1.13869e-06,1,52558
3293681,0.39,0.312,1,52635
3314921,0,5.11999e-06,1,52683
3320761,0,8.19199e-09,1,52683
3321761,0,1.6384e-09,1,52875
3324681,0,6.55359e-11,1,52875
3353181,0,8.19105e-12,1,52930
3365861,0.07,0.0656,1,52938
3384801,0,3.21024e-06,1,52965
3398721,0.04,0.0579456,1,52977
3422641,0.14,0.12168,1,53084
3459041,0,0.01696,1,53322
3485061,0,8.89191e-16,1,53356
3505841,0.02,0.04064,1,53386
3508961,0,0.00608512,1,53395
3529781,0.04,0.0399949,1,53404
3544321,0.04,0.042,1,53419
3550981,0.09,0.0867974,1,53425
3552641,0.07,0.0738719,1,53524
3573661,0,1.024e-06,1,53552
3588421,0.01,0.0107986,1,53743
3600901,0,1.10578e-09,1,53787
3612581,0,2.83078e-15,1,53787
3633981,0.11,0.10984,1,53803
3653741,0.09,0.089808,1,53827
3664341,0,0.000400102,1,53841
3685141,0.09,0.0859936,1,53960
3706581,0,5.6576e-06,1,53980
3709681,0.08,0.064,1,54167
3744641,0,8.19173e-11,1,54226
3751941,0,2.62135e-14,1,54226
3774381,0,8e-05,1,54252
3775841,0,1.6e-05,1,54252
3780221,0,1.28e-07,1,54252
3787061,0.14,0.139986,1,54261
3801221,0.06,0.0600026,1,54271
3802681,0.06,0.0600005,1,54271
3808281,0.03,0.02992,1,54283
3818481,0.11,0.109962,1,54395
3822861,0.11,0.11,1,54395
3838661,0,1.18528e-05,1,54416
3839681,0.19,0.152002,1,54593
3854461,0.14,0.139904,1,54609
3858401,0.02,0.0439992,1,54629
3879021,0,5.37392e-12,1,54655
3882121,0,4.29914e-14,1,54669
3889421,0,1.37572e-17,1,54669
3923921,0.06,0.0679999,1,54703
3928301,0.07,0.069984,1,54703
3932681,0.07,0.0699999,1,54703
3960961,0.07,0.0699936,1,54838
3980941,0.03,0.0299999,1,55038
3991521,0,0.0348,1,55079
4009221,0.07,0.069993,1,55084
4022541,0,2.76473e-08,1,55106
4031461,0.09,0.0848,1,55115
4044981,0.12,0.1172,1,55126
4056221,0.11,0.109952,1,55132
4059141,0.11,0.109998,1,55132
4076601,0,0.00024,1,55270
4129021,0,2.07359e-06,1,55513
4139241,0,2.65419e-11,1,55513
4152941,0,1.67936e-07,1,55540
4160241,0,5.37395e-11,1,55540
4193521,0,1.53577e-08,1,55570
4217201,0.12,0.096,1,55705
4236141,0.05,0.049856,1,55898
4256721,0,1.59949e-05,1,55944
4266941,0,2.04734e-10,1,55944
4291061,0,2.68349e-22,1,55975
4303121,0.09,0.0899584,1,55981
4309981,0.07,0.069968,1,55987
4313301,0,0.00279974,1,56001
4336601,0,0.000792953,1,56136
4338061,0,0.000158591,1,56136
4352661,0,1.62397e-11,1,56136
4355941,0,1.29917e-13,1,56151
4357401,0,2.59835e-14,1,56151
4384641,0.04,0.05088,1,56368
4389841,0,0.0100014,1,56377
4394221,0,8.00112e-05,1,56377
4397141,0,3.20045e-06,1,56377
4419601,0,1.57696e-05,1,56407
4450181,0,3.2e-06,1,56436
4451641,0,6.4e-07,1,56436
4475361,0,9.74847e-08,1,56569
4476821,0,1.94969e-08,1,56569
4486161,0.05,0.0499712,1,56579
4498221,0,8e-05,1,56768
4514021,0.07,0.0656,1,56791
4530061,0,7.67819e-08,1,56805
4531701,0,3.07128e-09,1,56814
4539821,0,1.96562e-13,1,56823
4554161,0,1.024e-07,1,56842
4569781,0.03,0.0299962,1,56847
4588481,0.06,0.048,1,56873
4613241,0.05,0.04928,1,57012
4628221,0,8e-05,1,57196
4649841,0,0.0199179,1,57235
4665241,0,0.0009856,1,57245
4670441,0,1.57696e-06,1,57254
4673361,0,6.30784e-08,1,57254
4674821,0,1.26157e-08,1,57254
4701041,0,6.61424e-22,1,57279
4717241,0.05,0.04928,1,57300
4730981,0.03,0.0299962,1,57429
4762601,0,2.51626e-18,1,57629
4773601,0.12,0.109824,1,57653
4780881,0,0.0259935,1,57664
4801481,0,8.51756e-13,1,57682
4868461,0,0.000112,1,57872
4869921,0,2.24001e-05,1,57872
4874301,0,1.792e-07,1,57872
4886761,0,0.000719667,1,58062
4896981,0,9.21173e-09,1,58062
4908401,0,4.5568e-05,1,58083
4920481,0,2.33308e-11,1,58097
4946881,0,3.39968e-06,1,58127
4961641,0.06,0.0592,1,58152
4977261,0,1.53584e-07,1,58165
4995541,0,4.75136e-09,1,58300
4999921,0,3.80109e-11,1,58300
5026561,0,3.98572e-25,1,58500
5038801,0.02,0.0339917,1,58526
5044641,0.03,0.0300064,1,58526
5047561,0.03,0.0300003,1,58526
5059421,0,7.68001e-08,1,58537
5085201,0,1.59908e-05,1,58566
5099541,0,3.27491e-13,1,58597
5122641,0.08,0.080014,1,58722
5136981,0.11,0.1068,1,58735
5155701,0.09,0.0848,1,58942
5160081,0.09,0.0899584,1,58942
5175061,0.03,0.0300013,1,58960
5191501,0.07,0.0699998,1,58968
5209801,0,6.39983e-07,1,58990
5231021,0.01,0.00999987,1,59023
5241621,0,6.39999e-07,1,59034
5263261,0.06,0.0599997,1,59161
5269481,0.11,0.10928,1,59169
5296321,0.09,0.0899744,1,59387
5323161,0.05,0.0500008,1,59406
5324621,0.05,0.0500002,1,59406
5340401,0,0.0139992,1,59426
5366201,0,1.41558e-09,1,59463
5399681,0,0.0219962,1,59607
5414661,0.03,0.0272006,1,59803
5431301,0.07,0.0656001,1,59827
5453761,0.02,0.038,1,59846
5479161,0.05,0.0499992,1,59856
5488721,0,1.6e-05,1,59880
5495581,0.03,0.029888,1,59895
5523441,0,3.83943e-07,1,60036
5526361,0,1.53577e-08,1,60036
5529281,0,6.14309e-10,1,60036
5544661,0,1.2581e-17,1,60230
5549041,0,1.00648e-19,1,60230
5556521,0,6.44149e-24,1,60247
5562761,0.07,0.06912,1,60257
5583141,0,0.0012,1,60276
5586061,0,4.8e-05,1,60276
5594821,0,3.072e-09,1,60276
5623701,0.03,0.0272,1,60319
5652821,0.03,0.0308,1,60464
5665721,0.01,0.00984,1,60473
5670501,0,0.000399744,1,60648
5675701,0,6.3959e-07,1,60659
5704441,0.01,0.01,1,60692
5726461,0.11,0.10992,1,60710
5737681,0.06,0.062,1,60723
5766621,0,7.67995e-08,1,60757
5780561,0.11,0.11,1,60883
5800501,0,1.8414e-08,1,61082
5836281,0,7.99999e-05,1,61132
5848341,0.07,0.0656,1,61139
5866881,0,3.58364e-08,1,61149
5875601,0.07,0.0699648,1,61160
5884961,0,8.95549e-07,1,61186
5899921,0.09,0.0736,1,61319
5919901,0.13,0.130024,1,61332
5923841,0.06,0.0740002,1,61341
5938401,0.04,0.0419997,1,61523
5948181,0,0.0019999,1,61535
5964441,0,8.19157e-12,1,61555
5982521,0.11,0.11,1,61569
5989581,0.07,0.07,1,61579
5998341,0.07,0.07,1,61579
6007881,0.09,0.0896798,1,61596
6025981,0,3.68377e-10,1,61626
6028261,0.03,0.0272,1,61650
6044081,0.25,0.249987,1,61758
