#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,432,16060,0.43,0.17,1,210853,210421,432
7301,2,0,434,17520,0.398,0.17,1,210855,210421,434
10221,2,0,436,18980,0.4236,0.17,1,210857,210421,436
13141,2,0,438,20440,0.42872,0.17,1,210859,210421,438
14601,161.2,0,639,21900,0.605744,0.43,1,211060,210421,639
17521,219.44,344,443,23360,0.737149,0.43,1,211294,210851,443
20441,45.488,70.4,443,24820,0.76343,0.43,2,211296,210853,443
23361,10.6976,14.08,445,26280,0.736686,0.39,1,211298,210853,445
26281,3.73952,4.416,445,27740,0.731337,0.43,1,211300,210855,445
29201,2.3479,2.4832,445,29200,0.730267,0.43,1,211302,210857,445
32121,2.06958,0.49664,447,30660,0.730053,0.43,1,211304,210857,447
35041,2.01392,1.69933,447,32120,0.746011,0.65,1,211306,210859,447
194181,106,100,468,41180,0.05,0.82,1,213502,213034,468
224841,42,47.2,460,42340,0.034,0.05,1,213528,213068,460
264261,189.2,219.04,424,41180,0.0068,0.09,1,213754,213330,424
267181,39.44,44.608,425,42390,0.00936,0.11,1,213756,213331,425
270101,9.488,9.7216,426,42440,0.025872,0.11,1,213758,213332,426
270401,2.6976,3.54432,425,42490,0.0131744,0.07,1,213759,213334,425
273321,2.13952,2.30886,425,42490,0.0266349,0.05,1,213761,213336,425
276241,2.0279,2.06177,425,42540,0.029327,0.07,1,213763,213338,425
279161,27.6056,2.01235,457,42590,0.0298654,0.01,1,213797,213340,457
282081,49.5211,45.2025,456,42640,0.0459731,0.01,1,213852,213396,456
285001,68.3042,56.2405,470,42689,0.0651946,0.03,1,213925,213455,470
287921,74.4608,69.6481,473,42738,0.0210389,0.05,1,214001,213528,473
290841,49.2922,74.7296,440,42787,0.0602078,0.05,1,214044,213604,440
293761,49.8584,48.5459,448,42836,0.0360416,0.01,1,214094,213646,448
296681,53.9717,72.1092,425,42885,0.0312083,0,1,214149,213724,425
299601,19.5943,21.6218,427,42934,0.0462417,0.01,1,214160,213733,427
302521,15.9189,17.9244,425,42983,0.0332483,0,1,214175,213750,425
305441,4.78377,6.78487,423,43032,0.0306497,0.01,1,214177,213754,423
308361,2.55675,2.95697,423,43081,0.00612993,0.03,1,214179,213756,423
311281,2.11135,2.19139,423,43130,0.041226,0.01,1,214181,213758,423
314201,2.02227,1.23828,424,43179,0.0162452,0.03,1,214183,213759,424
317121,2.00445,1.84766,424,43228,0.011249,0.03,1,214185,213761,424
320041,26.8009,1.96953,455,43277,0.00224981,0.03,1,214218,213763,455
322961,50.9602,27.5939,478,43326,0.02445,0.05,1,214275,213797,478
325881,70.192,49.5188,498,43375,0.04489,0.07,1,214350,213852,498
328801,72.4384,68.3038,498,43424,0.048978,0.01,1,214423,213925,498
331721,51.2877,74.4607,468,43473,0.0657956,0.07,1,214469,214001,468
334641,49.4575,49.2922,474,43522,0.0851591,0.03,1,214518,214044,474
337561,52.2915,49.8584,477,43570,0.0730318,0.03,1,214571,214094,477
340481,20.0583,53.9717,434,43618,0.0226064,0.05,1,214583,214149,434
343401,14.4117,19.5943,436,43666,0.0445213,0.03,1,214596,214160,436
346321,4.48233,15.9189,423,43714,0.0489043,0.03,1,214598,214175,423
349241,2.49647,4.78377,423,43762,0.0177808,0,1,214600,214177,423
352161,2.09929,2.55675,423,43810,0.0115562,0.05,1,214602,214179,423
355081,2.01986,2.11135,423,43858,0.0263112,0.01,1,214604,214181,423
358001,2.00397,2.02227,423,43906,0.0292622,0.01,1,214606,214183,423
360921,26.8008,2.00445,454,43954,0.00585245,0,1,214639,214185,454
363841,51.7602,26.8009,479,44002,0.0411705,0.03,1,214697,214218,479
366761,69.552,50.9602,496,44050,0.0322341,0.05,1,214771,214275,496
369681,73.1104,70.192,495,44098,0.0624468,0.05,1,214845,214350,495
372601,53.0221,72.4384,470,44146,0.0524894,0.07,1,214893,214423,470
375521,50.6044,51.2877,474,44194,0.0664979,0.09,1,214943,214469,474
378441,49.3209,49.4575,474,44242,0.1013,0.07,1,214992,214518,474
381361,20.2642,52.2915,434,44290,0.0922599,0.01,1,215005,214571,434
