#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,455,16060,0.79,0.58,2,100898,100443,455
7301,2,0,457,17520,0.806,0.58,2,100900,100443,457
10221,2,0,459,18980,0.7772,0.58,2,100902,100443,459
13141,2,0,461,20440,0.81944,0.58,2,100904,100443,461
14601,161.2,0,662,21900,0.907888,0.79,2,101105,100443,662
311801,43,35,429,51141,0.03,0.09,1,103888,103459,429
314721,23.8,20.6,431,51182,0.03,0.05,1,103907,103476,431
317641,155.96,15.32,606,51223,0.006,0.11,1,104096,103490,606
320561,51.992,167.064,427,51264,0.0412,0,1,104122,103695,427
323481,20.7984,43.8128,427,51305,0.01624,0.02,1,104135,103708,427
326401,16.9597,20.7626,428,51346,0.003248,0.01,1,104151,103723,428
329321,52.1919,18.5525,471,51387,0.0086496,0.03,1,104212,103741,471
332241,55.2384,86.9105,423,51428,0.00972992,0.03,1,104268,103845,423
335161,12.6477,17.3821,425,51469,0.025946,0.03,1,104270,103845,425
338081,4.12954,3.47642,427,51510,0.0291892,0.03,1,104272,103845,427
341001,2.42591,0.695284,429,51551,0.0298378,0.03,1,104274,103845,429
343921,2.08518,0.139057,431,51592,0.00596757,0.03,1,104276,103845,431
346841,2.01704,0.0278114,433,51633,0.00919351,0.03,1,104278,103845,433
349761,2.00341,0.00556227,435,51674,0.0098387,0.03,1,104280,103845,435
352681,2.00068,0.00111245,437,51715,0.00996774,0.03,1,104282,103845,437
355601,2.00014,0.000222491,439,51756,0.00999355,0.03,1,104284,103845,439
358521,2.00003,4.44982e-05,441,51797,0.00999871,0.03,1,104286,103845,441
361441,18.8,8.89963e-06,464,51838,0.00999974,0.03,1,104309,103845,464
364361,19.76,34.4,441,51879,0.0259999,0.03,1,104329,103888,441
367281,155.152,22.08,611,51920,0.00519999,0,1,104518,103907,611
370201,51.8304,155.616,448,51961,0.02504,0.05,1,104544,104096,448
373121,19.9661,51.9232,434,52002,0.013008,0.01,1,104556,104122,434
376041,16.7932,20.7846,437,52042,0.0026016,0,1,104572,104135,437
378961,52.1586,16.9569,482,52082,0.0565203,0.01,1,104633,104151,482
381881,55.2317,52.1914,477,52122,0.0353041,0.01,1,104689,104212,477
384801,12.6463,55.2383,423,52162,0.0310608,0.03,1,104691,104268,423
387721,4.12927,12.6477,423,52202,0.0302122,0.03,1,104693,104270,423
390641,2.42585,4.12953,423,52242,0.0300424,0.03,1,104695,104272,423
393561,2.08517,2.42591,423,52282,0.00600849,0,1,104697,104274,423
396481,2.01703,2.08518,423,52322,0.0252017,0.01,1,104699,104276,423
399401,2.00341,2.01704,423,52362,0.0290403,0.01,1,104701,104278,423
402321,2.00068,2.00341,423,52402,0.0298081,0.01,1,104703,104280,423
405241,2.00014,2.00068,423,52442,0.0299616,0.01,1,104705,104282,423
408161,2.00003,2.00014,423,52482,0.0299923,0.01,1,104707,104284,423
411081,18.8,2.00003,444,52522,0.0299985,0.01,1,104730,104286,444
414001,20.56,18.8,442,52562,0.0459997,0.03,1,104751,104309,442
416921,154.512,19.76,610,52602,0.00919994,0,1,104939,104329,610
419841,51.7024,155.152,447,52642,0.02584,0.03,1,104965,104518,447
422761,19.9405,51.8304,433,52682,0.013168,0.01,1,104977,104544,433
425681,16.7881,19.9661,437,52722,0.0026336,0,1,104993,104556,437
428601,52.1576,16.7932,482,52762,0.00852672,0.07,1,105054,104572,482
431521,56.0315,52.1586,478,52802,0.00970534,0.03,1,105111,104633,478
434441,12.8063,55.2317,424,52842,0.00994107,0.03,1,105113,104689,424
437361,4.16126,12.6463,424,52882,0.00998821,0.03,1,105115,104691,424
440281,2.43225,4.12927,424,52922,0.00999764,0.03,1,105117,104693,424
443201,2.08645,2.42585,424,52962,0.00199953,0,1,105119,104695,424
446121,2.01729,2.08517,424,53002,0.00839991,0.03,1,105121,104697,424
449041,2.00346,2.01703,424,53042,0.00967998,0.03,1,105123,104699,424
451961,2.00069,2.00341,424,53082,0.009936,0.03,1,105125,104701,424
454881,2.00014,2.00068,424,53122,0.0099872,0.03,1,105127,104703,424
457801,2.00003,2.00014,424,53162,0.00999744,0.03,1,105129,104705,424
460721,19.6,2.00003,446,53202,0.0259995,0.03,1,105153,104707,446
463641,5.52,18.8,425,53242,0.0291999,0.05,1,105155,104730,425
466561,17.104,20.56,424,53282,0.06184,0,1,105175,104751,424
469481,152.221,154.512,422,53322,0.012368,0.03,1,105361,104939,422
472401,51.2442,51.7024,422,53361,0.0264736,0.01,1,105387,104965,422
475321,19.8488,19.9405,422,53400,0.0132947,0,1,105399,104977,422
478241,16.7698,16.7881,422,53439,0.00265894,0.01,1,105415,104993,422
481161,53.754,52.1576,424,53478,0.00853179,0.01,1,105478,105054,424
484081,54.7508,56.0315,422,53517,0.00170636,0.01,1,105533,105111,422
487001,12.5502,12.8063,422,53556,0.00834127,0.01,1,105535,105113,422
489921,4.11003,4.16126,422,53595,0.00966825,0.01,1,105537,105115,422
492841,2.42201,2.43225,422,53634,0.00993365,0,1,105539,105117,422
495761,2.0844,2.08645,422,53673,0.00198673,0.01,1,105541,105119,422
498681,2.01688,2.01729,422,53712,0.00839735,0.01,1,105543,105121,422
501601,2.00338,2.00346,422,53751,0.00967947,0.01,1,105545,105123,422
504521,2.00068,2.00069,422,53790,0.00993589,0.01,1,105547,105125,422
507441,2.00014,2.00014,422,53829,0.00998718,0.01,1,105549,105127,422
510361,2.00003,2.00003,422,53868,0.00999744,0.03,1,105551,105129,422
513281,20.4,19.6,423,53907,0.0419995,0.03,1,105576,105153,423
516201,5.68,5.52,423,53946,0.0163999,0.07,1,105578,105155,423
519121,17.136,17.104,423,53985,0.01128,0,1,105598,105175,423
522041,151.427,152.221,422,54024,0.002256,0.03,1,105783,105361,422
524961,51.0854,51.2442,422,54063,0.0244512,0.01,1,105809,105387,422
527881,19.8171,19.8488,422,54102,0.0128902,0,1,105821,105399,422
530801,16.7634,16.7698,422,54141,0.00257805,0.01,1,105837,105415,422
533721,53.7527,53.754,422,54180,0.0245156,0,1,105900,105478,422
536641,54.7505,54.7508,422,54219,0.00490312,0.01,1,105955,105533,422
539561,12.5501,12.5502,422,54258,0.00898062,0.01,1,105957,105535,422
542481,4.11002,4.11003,422,54297,0.00979612,0.01,1,105959,105537,422
545401,2.422,2.42201,422,54336,0.00995922,0,1,105961,105539,422
548321,2.0844,2.0844,422,54375,0.00199184,0.01,1,105963,105541,422
551241,2.01688,2.01688,422,54414,0.00839837,0.01,1,105965,105543,422
554161,2.00338,2.00338,422,54453,0.00967967,0.01,1,105967,105545,422
557081,2.00068,2.00068,422,54492,0.00993593,0.01,1,105969,105547,422
560001,2.00014,2.00014,422,54531,0.00998719,0.01,1,105971,105549,422
562921,2.00003,2.00003,422,54570,0.00999744,0.05,1,105973,105551,422
565841,20.4,20.4,422,54609,0.00999949,0.01,1,105998,105576,422
568761,5.68,5.68,422,54648,0.0099999,0.01,1,106000,105578,422
571681,17.136,17.136,422,54687,0.00999998,0.01,1,106020,105598,422
574601,150.627,3.4272,606,54725,0.002,0,1,106204,105598,606
577521,50.9254,148.685,447,54763,0.0244,0.03,1,106230,105783,447
580441,19.7851,50.5371,433,54801,0.01288,0.01,1,106242,105809,433
583361,16.757,19.7074,437,54839,0.002576,0,1,106258,105821,437
586281,53.7514,16.7415,484,54877,0.0405152,0.03,1,106321,105837,484
589201,54.7503,53.7483,476,54915,0.016103,0,1,106376,105900,476
592121,12.5501,54.7497,423,54953,0.0112206,0.01,1,106378,105955,423
595041,4.11001,12.5499,423,54991,0.0102441,0.01,1,106380,105957,423
597961,2.422,4.10999,423,55029,0.0100488,0.01,1,106382,105959,423
600881,2.0844,2.422,423,55067,0.00200976,0,1,106384,105961,423
603801,2.01688,2.0844,423,55105,0.024402,0.01,1,106386,105963,423
606721,2.00338,2.01688,423,55143,0.0288804,0.01,1,106388,105965,423
609641,2.00068,2.00338,423,55181,0.0297761,0.01,1,106390,105967,423
612561,2.00014,2.00068,423,55219,0.0299552,0.01,1,106392,105969,423
615481,2.00003,2.00014,423,55257,0.029991,0.01,1,106394,105971,423
618401,20.4,2.00003,446,55295,0.0299982,0.01,1,106419,105973,446
621321,5.68,20.4,423,55333,0.0299996,0.01,1,106421,105998,423
624241,17.136,5.68,441,55371,0.0299999,0.01,1,106441,106000,441
627161,150.627,17.136,605,55409,0.00599999,0,1,106625,106020,605
630081,50.9254,150.627,447,55447,0.0252,0.03,1,106651,106204,447
633001,19.7851,50.9254,433,55485,0.02904,0.01,1,106663,106230,433
635921,16.757,19.7851,437,55523,0.005808,0,1,106679,106242,437
638841,55.3514,16.757,486,55561,0.0251616,0.05,1,106744,106258,486
641761,54.2703,53.7514,477,55599,0.0290323,0.01,1,106798,106321,477
644681,12.4541,54.7503,424,55637,0.0298065,0.01,1,106800,106376,424
647601,4.09081,12.5501,424,55675,0.0299613,0.01,1,106802,106378,424
650521,2.41816,4.11001,424,55713,0.00599226,0.01,1,106804,106380,424
653441,2.08363,2.422,424,55751,0.00119845,0,1,106806,106382,424
