#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
70081,31,50,443,14175,0,0.01,1,182417,181974,443
73001,48.6,36.4,463,14325,0.024,0.03,1,182470,182007,463
75921,31.32,50.48,436,14473,0.0128,0,1,182497,182061,436
77381,219.864,74.096,623,14620,0.00256,0.03,1,182764,182141,623
80301,79.1728,210.819,422,14765,0.008512,0,1,182808,182386,422
83221,40.6346,66.9638,422,14909,0.0017024,0.03,1,182839,182417,422
86141,51.3269,55.7928,423,15051,0.00034048,0.01,1,182893,182470,423
89061,33.4654,32.7586,425,15192,0.0400681,0.01,1,182922,182497,425
90521,167.493,6.55171,626,15332,0.144014,0,1,183123,182497,626
93441,118.299,214.91,465,15471,0.0528027,0.01,1,183229,182764,465
96361,49.2597,78.1821,453,15608,0.0105605,0,1,183261,182808,453
99281,52.2519,40.4364,475,15744,0.00211211,0,1,183314,182839,475
102201,33.6504,51.2873,450,15879,0.00842242,0.05,1,183343,182893,450
103661,167.53,33.4575,622,16013,0.121684,0.17,1,183544,182922,622
106581,119.106,167.491,528,16146,0.0643369,0.03,1,183651,183123,528
109501,50.2212,118.298,455,16278,0.0208674,0,1,183684,183229,455
112421,50.8442,49.2597,474,16408,0.0121735,0,1,183735,183261,474
115341,34.1688,52.2519,451,16537,0.00243469,0.01,1,183765,183314,451
116801,167.634,33.6504,623,16665,0.0244869,0.15,1,183966,183343,623
119721,39.9268,167.53,430,16792,0.0288974,0.05,1,183974,183544,430
122641,87.9854,119.106,423,16918,0.0617795,0.01,1,184074,183651,423
125561,43.9971,50.2212,423,17043,0.0363559,0.01,1,184107,183684,423
128481,49.5994,50.8442,423,17168,0.0312712,0,1,184158,183735,423
131401,33.9199,34.1688,423,17292,0.0302542,0.03,1,184188,183765,423
134321,172.384,167.634,429,17415,0.0620508,0.03,1,184395,183966,429
137241,115.277,39.9268,522,17537,0.16441,0.07,1,184496,183974,522
140161,48.6554,87.9854,454,17658,0.120882,0.03,1,184528,184074,454
143081,50.5311,43.9971,472,17778,0.0481764,0.03,1,184579,184107,472
146001,34.1062,49.5994,451,17897,0.0336353,0.03,1,184609,184158,451
147461,167.621,33.9199,622,18016,0.0467271,0.07,1,184810,184188,622
150381,39.9242,172.384,423,18134,0.0813454,0.07,1,184818,184395,423
153301,94.3849,34.4768,531,18251,0.136269,0.19,1,184926,184395,531
156221,39.677,87.6954,456,18367,0.147254,0.11,1,184952,184496,456
159141,46.3354,43.1391,472,18483,0.197451,0.03,1,185000,184528,472
162061,33.2671,49.4278,451,18598,0.0474902,0.03,1,185030,184579,451
163521,167.453,33.8856,622,18712,0.049498,0.05,1,185231,184609,622
166441,43.0907,167.577,433,18825,0.0658996,0.09,1,185243,184810,433
169361,97.4181,39.9154,536,18938,0.11718,0.15,1,185354,184818,536
172281,40.2836,94.3831,454,19050,0.143436,0.15,1,185380,184926,454
175201,47.2567,39.6766,477,19161,0.148687,0.21,1,185429,184952,477
178121,28.6513,46.3353,453,19272,0.149737,0.01,1,185453,185000,453
179581,166.53,33.2671,624,19382,0.181947,0.05,1,185654,185030,624
182501,42.1061,167.453,434,19491,0.188389,0.07,1,185665,185231,434
185421,101.221,43.0907,538,19600,0.157678,0.13,1,185781,185243,538
188341,21.8442,97.4181,429,19708,0.151536,0.15,1,185783,185354,429
191261,25.1688,40.2836,429,19816,0.182307,0.15,1,185809,185380,429
194181,44.2338,47.2567,429,19923,0.172461,0.15,1,185858,185429,429
197101,28.0468,28.6513,429,20029,0.170492,0.19,1,185882,185453,429
200021,176.009,166.53,441,20135,0.170098,0.19,1,186095,185654,441
202941,126.402,42.1061,544,20240,0.21802,0.15,1,186209,185665,544
205861,26.8804,101.221,430,20345,0.243604,0.15,1,186211,185781,430
208781,26.1761,21.8442,454,20449,0.296721,0.19,1,186237,185783,454
211701,45.2352,25.1688,478,20553,0.355344,0.17,1,186287,185809,478
214621,29.047,44.2338,454,20656,0.383069,0.17,1,186312,185858,454
216081,166.609,28.0468,631,20759,0.436614,0.17,1,186513,185882,631
219001,42.9219,176.009,430,20861,0.463323,0.23,1,186525,186095,430
221921,104.584,126.402,436,20963,0.548665,0.25,1,186645,186209,436
224841,22.5169,26.8804,436,21064,0.533733,0.25,1,186647,186211,436
227761,25.3034,5.37607,462,21165,0.530747,0.31,1,186673,186211,462
230681,47.4607,21.8752,489,21265,0.546149,0.37,1,186726,186237,489
233601,30.2921,44.375,465,21365,0.54923,0.39,1,186752,186287,465
235061,166.858,28.875,641,21464,0.645846,0.45,1,186953,186312,641
237981,44.5717,166.575,454,21563,0.649169,0.47,1,186967,186513,454
240901,108.914,42.915,567,21661,0.649834,0.57,1,187092,186525,567
243821,23.3829,104.583,449,21759,0.649967,0.53,1,187094,186645,449
246741,25.4766,22.5166,473,21856,0.649993,0.53,1,187120,186647,473
249661,48.2953,25.3033,501,21953,0.713999,0.55,1,187174,186673,501
252581,31.2591,47.4607,475,22050,0.7428,0.55,1,187201,186726,475
254041,167.052,30.2921,650,22146,0.76456,0.67,2,187402,186752,650
256961,47.8104,166.858,467,22242,0.784912,0.65,2,187420,186953,467
259881,109.562,44.5717,578,22337,0.804982,0.65,2,187545,186967,578
262801,23.5124,108.914,455,22432,0.808996,0.65,2,187547,187092,455
265721,27.1025,23.3829,481,22527,0.825799,0.65,2,187575,187094,481
268641,7.0205,25.4766,457,22621,0.79716,0.73,2,187577,187120,457
271561,46.2041,48.2953,459,22715,0.823432,0.75,2,187633,187174,459
274481,30.8408,31.2591,459,22808,0.780686,0.77,2,187660,187201,459
277401,182.168,167.052,478,22901,0.804137,0.79,2,187880,187402,478
280321,137.234,47.8104,586,22994,0.808828,0.81,2,188006,187420,586
283241,29.0467,109.562,463,23086,0.809766,0.81,2,188008,187545,463
286161,27.4093,23.5124,488,23178,0.841953,0.83,2,188035,187547,488
289081,7.08187,27.1025,462,23269,0.848391,0.79,2,188037,187575,462
292001,46.2164,7.0205,516,23360,0.881678,0.83,2,188093,187577,516
294921,30.0433,46.2041,486,23451,0.920336,0.77,2,188119,187633,486
