#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
5841,0.04,0.0399955,1,110430
10221,0.04,0.04,1,110430
17521,0.03,0.03168,1,110854
40881,0.02,0.0201534,1,111275
89061,0.08,0.0795161,1,111703
93441,0.1,0.0995161,1,111705
102201,0.14,0.139516,1,111709
113881,0.2,0.197581,1,111715
121181,0.07,0.0641912,1,111913
122641,0.08,0.0768382,1,111913
125561,0,0.0158735,1,112119
138701,0.07,0.067903,1,112125
141621,0.08,0.0795161,1,112125
162061,0.18,0.177581,1,112135
179581,0.26,0.257581,1,112143
213161,0.05,0.0478758,1,112545
239441,0.17,0.167903,1,112557
262801,0.28,0.277581,1,112567
267181,0.3,0.297581,1,112569
280321,0.36,0.357581,1,112575
286161,0.38,0.379516,1,112577
290541,0.4,0.399516,1,112579
351961,0.73,0.712,2,112977
353421,0.74,0.7344,2,112977
354881,0.74,0.73888,2,112977
561601,0.74,0.731993,2,113680
563061,0.75,0.746399,2,113680
564521,0.75,0.74928,2,113680
565981,0.75,0.749856,2,113680
567441,0.75,0.749971,2,113680
568901,0.75,0.749994,2,113680
569921,0.7,0.709999,2,113691
571381,0.71,0.71,2,113691
572841,0.71,0.71,2,113691
574301,0.71,0.71,2,113691
575761,0.71,0.71,2,113691
577221,0.71,0.71,2,113691
578681,0.71,0.71,2,113691
580141,0.71,0.71,2,113691
580321,0.73,0.726,2,113881
581781,0.74,0.7372,2,113881
583241,0.74,0.73944,2,113881
584701,0.74,0.739888,2,113881
586161,0.74,0.739978,2,113881
587621,0.74,0.739996,2,113881
589081,0.74,0.739999,2,113881
590541,0.74,0.74,2,113881
591761,0.74,0.74,2,113888
593221,0.75,0.748,2,113888
594681,0.75,0.7496,2,113888
596141,0.75,0.74992,2,113888
597601,0.75,0.749984,2,113888
599061,0.75,0.749997,2,113888
600521,0.75,0.749999,2,113888
601981,0.75,0.75,2,113888
603201,0.81,0.798,2,113892
604661,0.82,0.8156,2,113892
606121,0.82,0.81912,2,113892
607581,0.82,0.819824,2,113892
609041,0.82,0.819965,2,113892
670801,0.75,0.732,2,113946
672261,0.76,0.7544,2,113946
673721,0.76,0.75888,2,113946
675181,0.76,0.759776,2,113946
676641,0.76,0.759955,2,113946
678101,0.76,0.759991,2,113946
679121,0.78,0.775998,2,113951
680581,0.79,0.7872,2,113951
682041,0.79,0.78944,2,113951
683501,0.79,0.789888,2,113951
684961,0.79,0.789978,2,113951
685361,0.81,0.805996,2,113970
686821,0.82,0.817199,2,113970
688281,0.82,0.81944,2,113970
689741,0.82,0.819888,2,113970
691201,0.82,0.819978,2,113970
692641,0.69,0.715996,2,114152
694101,0.7,0.703199,2,114152
695561,0.7,0.70064,2,114152
697021,0.7,0.700128,2,114152
698481,0.7,0.700026,2,114152
699941,0.7,0.700005,2,114152
701401,0.7,0.700001,2,114152
702861,0.7,0.7,2,114152
704321,0.7,0.7,2,114152
706161,0.86,0.828,2,114157
707621,0.87,0.8616,2,114157
709081,0.87,0.86832,2,114157
710541,0.87,0.869664,2,114157
711361,0.89,0.885933,2,114343
712821,0.9,0.897187,2,114343
714281,0.9,0.899437,2,114343
715741,0.9,0.899887,2,114343
716561,0.84,0.851978,2,114349
718021,0.85,0.850395,2,114349
719481,0.85,0.850079,2,114349
720941,0.85,0.850016,2,114349
722401,0.85,0.850003,2,114349
723861,0.85,0.850001,2,114349
724881,0.85,0.85,2,114354
726341,0.86,0.858,2,114354
727801,0.86,0.8596,2,114354
729261,0.86,0.85992,2,114354
730721,0.86,0.859984,2,114354
732181,0.86,0.859997,2,114354
733641,0.86,0.859999,2,114354
734241,0.78,0.796,2,114364
735701,0.79,0.7912,2,114364
737161,0.79,0.79024,2,114364
738621,0.79,0.790048,2,114364
740081,0.79,0.79001,2,114364
741541,0.79,0.790002,2,114364
743001,0.79,0.79,2,114364
744461,0.79,0.79,2,114364
745921,0.79,0.79,2,114364
747381,0.79,0.79,2,114364
747761,0.83,0.822,2,114371
749221,0.84,0.8364,2,114371
750681,0.84,0.83928,2,114371
752141,0.84,0.839856,2,114371
753601,0.84,0.839971,2,114371
755061,0.84,0.839994,2,114371
756521,0.84,0.839999,2,114371
