#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,459,16060,0.9,0.7,2,120904,120445,459
7301,2,0,461,17520,0.9,0.7,2,120906,120445,461
10221,2,0,463,18980,0.908,0.7,2,120908,120445,463
13141,2,0,465,20440,0.9096,0.7,2,120910,120445,465
205861,37,30,429,33643,0.47,0,1,123393,122964,429
208781,20.2,18.8,429,33706,0.39,0,1,123409,122980,429
211701,14.44,15.76,427,33769,0.278,0.03,1,123422,122995,427
214621,14.088,13.552,428,33832,0.1916,0.01,1,123436,123008,428
217541,29.2176,15.5104,445,33895,0.06232,0.03,1,123469,123024,445
220461,169.844,167.902,444,33957,0.036464,0.03,1,123674,123230,444
223381,48.3687,59.9804,429,34019,0.0472928,0.01,1,123692,123263,429
226301,18.4737,23.1961,426,34081,0.0334586,0.01,1,123703,123277,426
229221,20.4947,13.4392,436,34143,0.00669171,0.03,1,123724,123288,436
232141,11.2989,17.8878,426,34205,0.00133834,0,1,123733,123307,426
235061,23.0598,14.7776,438,34267,0.00826767,0.79,1,123759,123321,438
237981,63.012,30.9555,476,34329,0.0256535,0.47,1,123832,123356,476
240901,21.4024,35.7911,450,34391,0.0611307,0.37,1,123843,123393,450
243821,11.4805,19.9582,443,34452,0.0842261,0.25,1,123852,123409,443
246741,10.2961,14.3916,440,34513,0.0248452,0.17,1,123862,123422,440
249661,24.4592,14.0783,454,34574,0.028969,0.03,1,123890,123436,454
251121,165.692,29.2157,622,34635,0.0137938,0.03,1,124091,123469,622
254041,37.1384,169.843,422,34696,0.0427588,0.05,1,124096,123674,422
256961,21.8277,48.3686,422,34757,0.0165518,0.03,1,124114,123692,422
259881,13.1655,18.4737,422,34818,0.0273104,0,1,124125,123703,422
262801,19.4331,20.4947,422,34879,0.00546207,0,1,124146,123724,422
265721,11.0866,11.2989,422,34940,0.00109241,0.01,1,124155,123733,422
268641,23.8173,23.0598,423,35001,0.000218483,0.03,1,124182,123759,423
271561,63.9635,63.012,424,35061,0.0240437,0.07,1,124256,123832,424
274481,22.3927,21.4024,425,35121,0.0448087,0.09,1,124268,123843,425
277401,9.27854,11.4805,422,35181,0.0489617,0.01,1,124274,123852,422
280321,11.4557,10.2961,424,35241,0.0177923,0.03,1,124286,123862,424
283241,23.8911,24.4592,423,35301,0.0115585,0.01,1,124313,123890,423
286161,167.978,165.692,426,35361,0.00231169,0.05,1,124517,124091,426
289081,47.9956,37.1384,439,35421,0.00846234,0.01,1,124535,124096,439
292001,18.3991,21.8277,432,35481,0.0256925,0.03,1,124546,124114,432
294921,20.4798,13.1655,442,35541,0.00513849,0,1,124567,124125,442
297841,11.296,19.4331,430,35600,0.0010277,0,1,124576,124146,430
300761,23.8592,11.0866,448,35659,0.00020554,0,1,124603,124155,448
303681,6.37184,23.8173,423,35718,0.0240411,0.03,1,124605,124182,423
306601,59.6744,63.9635,422,35777,0.0128082,0.05,1,124678,124256,422
309521,21.5349,22.3927,422,35836,0.0425616,0.05,1,124690,124268,422
312441,9.10697,9.27854,422,35895,0.0485123,0.01,1,124696,124274,422
315361,11.4214,11.4557,422,35954,0.0497025,0.01,1,124708,124286,422
318281,23.8843,23.8911,422,36013,0.0179405,0,1,124735,124313,422
321201,167.977,167.978,422,36072,0.0275881,0.01,1,124939,124517,422
324121,47.9954,47.9956,422,36131,0.0455176,0.03,1,124957,124535,422
327041,18.3991,18.3991,422,36189,0.0331035,0,1,124968,124546,422
329961,20.4798,20.4798,422,36247,0.0066207,0,1,124989,124567,422
332881,11.296,11.296,422,36305,0.00132414,0,1,124998,124576,422
335801,23.8592,23.8592,422,36363,0.000264828,0.03,1,125025,124603,422
338721,6.37184,6.37184,422,36421,0.00805297,0.01,1,125027,124605,422
341641,59.6744,59.6744,422,36479,0.00961059,0.05,1,125100,124678,422
344561,21.5349,21.5349,422,36537,0.0259221,0.05,1,125112,124690,422
347481,9.10697,9.10697,422,36595,0.0291844,0.05,1,125118,124696,422
350401,11.4214,11.4214,422,36653,0.0618369,0.01,1,125130,124708,422
353321,23.8843,23.8843,422,36711,0.0523674,0.03,1,125157,124735,422
356241,167.977,167.977,422,36769,0.0184735,0.05,1,125361,124939,422
359161,47.9954,47.9954,422,36826,0.0116947,0.03,1,125379,124957,422
362081,18.3991,18.3991,422,36883,0.0263389,0,1,125390,124968,422
365001,20.4798,20.4798,422,36940,0.00526779,0,1,125411,124989,422
367921,11.296,11.296,422,36997,0.00105356,0,1,125420,124998,422
370841,23.8592,23.8592,422,37054,0.000210711,0.01,1,125447,125025,422
373761,6.37184,6.37184,422,37111,0.00804214,0.01,1,125449,125027,422
376681,59.6744,59.6744,422,37168,0.0416084,0.01,1,125522,125100,422
379601,21.5349,11.9349,434,37225,0.0163217,0.03,1,125534,125100,434
382521,9.10697,11.987,428,37282,0.0272643,0.03,1,125540,125112,428
385441,11.4214,7.1974,434,37339,0.0294529,0.07,1,125552,125118,434
388361,23.0843,11.0395,448,37396,0.0298906,0.05,1,125578,125130,448
389821,165.417,23.8079,622,37453,0.0139781,0.01,1,125779,125157,622
392741,36.2834,167.962,422,37509,0.0107956,0.01,1,125783,125361,422
395661,21.6567,47.9923,422,37565,0.0101591,0.03,1,125801,125379,422
398581,13.1313,18.3985,422,37621,0.0260318,0,1,125812,125390,422
401501,19.4263,20.4797,422,37677,0.00520637,0,1,125833,125411,422
404421,11.0853,11.2959,422,37733,0.00104127,0,1,125842,125420,422
407341,23.8171,23.8592,422,37789,0.000208255,0.01,1,125869,125447,422
410261,6.36341,6.37184,422,37845,0.00804165,0.05,1,125871,125449,422
413181,59.6727,59.6744,422,37901,0.00960833,0.01,1,125944,125522,422
416101,22.3345,21.5349,423,37957,0.0259217,0.03,1,125957,125534,423
419021,9.26691,9.10697,423,38013,0.0451843,0.03,1,125963,125540,423
421941,11.4534,11.4214,423,38069,0.0330369,0.03,1,125975,125552,423
424861,22.2907,23.0843,422,38124,0.0466074,0.01,1,126000,125578,422
427781,167.658,165.417,425,38179,0.0333215,0.01,1,126204,125779,425
430701,47.9316,36.2834,439,38234,0.0306643,0.01,1,126222,125783,439
433621,18.3863,21.6567,432,38289,0.0301329,0.03,1,126233,125801,432
436541,20.4773,13.1313,442,38344,0.00602657,0,1,126254,125812,442
439461,11.2955,19.4263,430,38399,0.00120531,0,1,126263,125833,430
442381,23.8591,11.0853,448,38454,0.000241063,0,1,126290,125842,448
445301,6.37182,23.8171,423,38509,0.00804821,0.01,1,126292,125869,423
448221,59.6744,6.36341,494,38564,0.0256096,0.01,1,126365,125871,494
451141,22.3349,59.6727,434,38619,0.0451219,0.03,1,126378,125944,434
454061,6.06697,22.3345,423,38674,0.0170244,0.05,1,126380,125957,423
456981,6.01339,9.26691,423,38729,0.0114049,0.03,1,126386,125963,423
459901,10.8027,11.4534,423,38784,0.058281,0.05,1,126398,125975,423
462821,21.3605,22.2907,422,38838,0.0676562,0.03,1,126422,126000,422
465741,167.472,167.658,422,38892,0.0215312,0.03,1,126626,126204,422
468661,47.8944,47.9316,422,38946,0.0283062,0.03,1,126644,126222,422
471581,18.3789,18.3863,422,39000,0.0296612,0,1,126655,126233,422
474501,20.4758,20.4773,422,39054,0.00593225,0,1,126676,126254,422
477421,11.2952,11.2955,422,39108,0.00118645,0,1,126685,126263,422
480341,23.859,23.8591,422,39162,0.0402373,0.01,1,126712,126290,422
483261,6.37181,6.37182,422,39216,0.0480475,0.03,1,126714,126292,422
486181,59.6744,59.6744,422,39270,0.0336095,0.05,1,126787,126365,422
489101,23.1349,22.3349,423,39324,0.0467219,0.01,1,126801,126378,423
492021,6.22697,6.06697,423,39378,0.0493444,0.01,1,126803,126380,423
494941,6.04539,6.01339,423,39432,0.0498689,0.07,1,126809,126386,423
497861,10.8091,10.8027,423,39486,0.0659738,0.07,1,126821,126398,423
500781,21.3618,21.3605,423,39539,0.0531948,0.01,1,126845,126422,423
503701,166.672,167.472,422,39592,0.0186389,0.03,1,127048,126626,422
506621,47.7345,47.8944,422,39645,0.0437278,0.03,1,127066,126644,422
509541,18.3469,18.3789,422,39698,0.0327456,0,1,127077,126655,422
512461,20.4694,20.4758,422,39751,0.00654911,0,1,127098,126676,422
515381,11.2939,11.2952,422,39804,0.00130982,0.05,1,127107,126685,422
518301,23.8588,23.859,422,39857,0.024262,0.05,1,127134,126712,422
521221,6.37175,6.37181,422,39910,0.00485239,0.03,1,127136,126714,422
524141,59.6744,59.6744,422,39963,0.0249705,0.05,1,127209,126787,422
527061,23.1349,23.1349,422,40016,0.0129941,0.05,1,127223,126801,422
529981,6.22697,6.22697,422,40069,0.0105988,0.05,1,127225,126803,422
532901,6.04539,1.24539,428,40122,0.0421198,0.05,1,127231,126803,428
535821,10.8091,5.04908,434,40175,0.032424,0.07,1,127243,126809,434
538741,22.1618,10.6098,447,40228,0.0624848,0.05,1,127268,126821,447
540201,165.232,21.322,624,40280,0.100497,0.01,1,127469,126845,624
543121,33.8465,166.664,422,40332,0.0920994,0.05,1,127470,127048,422
546041,21.1693,47.7329,422,40384,0.0264199,0.03,1,127488,127066,422
548961,13.0339,18.3466,422,40436,0.029284,0,1,127499,127077,422
551881,19.4068,20.4693,422,40488,0.0298568,0,1,127520,127098,422
554801,11.0814,11.2939,422,40540,0.00597136,0.03,1,127529,127107,422
557721,23.8163,23.8588,422,40592,0.0251943,0,1,127556,127134,422
560641,6.36325,6.37175,422,40644,0.00503885,0.03,1,127558,127136,422
563561,59.6727,59.6744,422,40696,0.0410078,0.01,1,127631,127209,422
566481,23.1345,23.1349,422,40748,0.0162016,0.01,1,127645,127223,422
569401,6.22691,6.22697,422,40800,0.0112403,0.05,1,127647,127225,422
572321,6.84538,6.04539,423,40852,0.0262481,0.03,1,127654,127231,423
575241,10.9691,10.8091,423,40904,0.0292496,0.07,1,127666,127243,423
578161,23.7938,22.1618,425,40956,0.0458499,0.11,1,127693,127268,425
581081,163.159,165.232,422,41008,0.03317,0.09,1,127891,127469,422
584001,47.0318,33.8465,439,41059,0.030634,0.01,1,127909,127470,439
586921,18.2064,21.1693,432,41110,0.0301268,0.03,1,127920,127488,432
589841,20.4413,13.0339,442,41161,0.0300254,0.03,1,127941,127499,442
592761,11.2883,19.4068,430,41212,0.00600507,0,1,127950,127520,430
595681,23.8577,11.0814,448,41263,0.00120101,0.03,1,127977,127529,448
598601,6.37153,23.8163,423,41314,0.0082402,0,1,127979,127556,423
601521,59.6743,6.36325,494,41365,0.057648,0.05,1,128052,127558,494
604441,23.1349,59.6727,435,41416,0.0675296,0.01,1,128066,127631,435
607361,6.22697,23.1345,423,41467,0.0695059,0.01,1,128068,127645,423
