#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,2,0,427,16060,0.39,0.05,1,190869,190442,427
7301,2,0,429,17520,0.39,0.05,1,190871,190442,429
10221,2,0,431,18980,0.39,0.05,1,190873,190442,431
13141,2,0,433,20440,0.39,0.05,1,190875,190442,433
14601,161.2,0,634,21900,0.518,0.39,1,191076,190442,634
17521,217.84,340,441,23360,0.6556,0.39,1,191308,190867,441
20441,45.168,69.6,441,24820,0.65112,0.39,1,191310,190869,441
23361,10.6336,13.92,443,26280,0.682224,0.39,1,191312,190869,443
26281,3.72672,4.384,443,27740,0.656445,0.39,1,191314,190871,443
29201,2.34534,2.4768,443,29200,0.683289,0.39,1,191316,190873,443
32121,2.06907,0.49536,445,30660,0.656658,0.39,1,191318,190873,445
35041,2.01381,1.69907,445,32120,0.667332,0.55,1,191320,190875,445
37961,165.203,161.14,450,33580,0.813466,0.69,2,191526,191076,450
40881,221.841,217.828,454,35040,0.874693,0.69,2,191762,191308,454
43801,45.9681,43.5656,456,36500,0.918939,0.65,2,191764,191308,456
46721,10.7936,10.3131,456,37960,0.927788,0.69,2,191766,191310,456
49641,3.75872,3.66262,456,39420,0.929558,0.69,2,191768,191312,456
52561,2.35174,0.732525,458,40880,0.897912,0.65,2,191770,191312,458
55481,2.07035,1.7465,458,42340,0.891582,0.69,2,191772,191314,458
58401,2.01407,1.9493,458,43800,0.906316,0.69,2,191774,191316,458
61321,2.00281,0.38986,460,45260,0.925263,0.65,2,191776,191316,460
64241,2.00056,1.67797,460,46720,0.945053,0.67,2,191778,191318,460
299741,422,622,422,2920,0.01,0,1,195260,194838,422
302661,422,462,422,4380,0.026,0.01,1,195682,195260,422
304121,245.2,92.4,623,5840,0.1092,0.03,1,195883,195260,623
307041,225.84,356.08,422,7300,0.04584,0.03,1,196104,195682,422
308501,205.968,71.216,623,8760,0.113168,0.13,1,196305,195682,623
311421,47.5936,175.043,430,10220,0.126634,0.03,1,196313,195883,430
314341,179.919,211.809,422,11680,0.0493267,0.03,1,196526,196104,422
315801,196.784,42.3617,623,13140,0.113865,0.13,1,196727,196104,623
318721,44.1567,169.272,428,14600,0.126773,0.13,1,196733,196305,428
321641,16.0313,40.2545,429,16060,0.177355,0.13,1,196742,196313,429
323101,164.006,8.05089,630,17520,0.107471,0.03,1,196943,196313,630
326021,36.8013,172.01,422,18980,0.109494,0.03,1,196948,196526,422
327481,168.16,34.402,623,20440,0.0458988,0.13,1,197149,196526,623
330401,40.032,167.68,430,21900,0.0331798,0.13,1,197157,196727,430
333321,12.8064,38.3361,430,23360,0.062636,0.13,1,197163,196733,430
336241,8.16128,7.66722,437,24905,0.116527,0.19,1,197170,196733,437
339161,4.03226,8.73344,431,24990,0.127305,0.09,1,197173,196742,431
342081,157.606,162.547,426,25075,0.225461,0.11,1,197369,196943,426
345001,34.7213,36.5093,425,25160,0.245092,0.11,1,197373,196948,425
347921,166.144,7.30187,624,25244,0.105018,0.03,1,197572,196948,624
350841,40.4288,162.26,432,25328,0.0930037,0.03,1,197581,197149,432
353761,9.68577,38.8521,426,25412,0.0906007,0.07,1,197583,197157,426
356681,8.33715,12.5704,428,25495,0.0901202,0.07,1,197591,197163,428
359601,7.26743,2.51408,435,25578,0.106024,0.13,1,197598,197163,435
362521,3.85349,6.10282,431,25661,0.0932048,0.13,1,197601,197170,431
365441,159.971,3.62056,627,25744,0.202641,0.25,1,197800,197173,627
368361,35.1941,157.524,435,25826,0.224528,0.25,1,197804,197369,435
371281,160.639,34.7048,623,25908,0.244906,0.07,1,197996,197373,623
374201,40.1278,166.141,434,25990,0.248981,0.09,1,198006,197572,434
377121,9.62555,40.4282,427,26072,0.249796,0.09,1,198008,197581,427
380041,8.32511,9.68564,433,26153,0.249959,0.09,1,198016,197583,433
382961,7.26502,8.33713,432,26234,0.233992,0.11,1,198023,197591,432
385881,3.853,7.26743,428,26315,0.246798,0.09,1,198026,197598,428
387341,161.571,3.85349,626,26396,0.40936,0.23,1,198227,197601,626
390261,37.1141,159.971,433,26476,0.441872,0.23,1,198233,197800,433
393181,10.6228,35.1941,433,26556,0.448374,0.25,1,198237,197804,433
396101,156.525,160.639,434,26636,0.529675,0.25,1,198430,197996,434
399021,39.3049,40.1278,434,26716,0.513935,0.25,1,198440,198006,434
401941,9.46098,9.62555,434,26795,0.542787,0.25,1,198442,198008,434
404861,8.2922,8.32511,434,26874,0.516557,0.23,1,198450,198016,434
407781,6.45844,7.26502,433,26953,0.511311,0.23,1,198456,198023,433
410701,4.49169,1.453,437,27032,0.510262,0.25,1,198460,198023,437
412161,161.698,2.6906,635,27110,0.606052,0.45,1,198661,198026,635
415081,45.1397,161.338,450,27188,0.625211,0.45,1,198677,198227,450
418001,12.2279,37.0676,448,27266,0.645042,0.45,1,198681,198233,448
420921,158.446,10.6135,639,27344,0.697008,0.55,1,198876,198237,639
423841,39.6891,156.523,456,27421,0.707402,0.51,1,198886,198430,456
426761,9.53782,39.3045,448,27498,0.70948,0.55,1,198888,198440,448
429681,8.30756,9.46091,454,27575,0.709896,0.51,1,198896,198442,454
432601,6.46151,8.29218,452,27652,0.709979,0.51,1,198902,198450,452
435521,4.4923,6.45844,450,27729,0.709996,0.51,1,198906,198456,450
436981,161.698,4.49169,647,27805,0.757999,0.63,2,199107,198460,647
439901,50.7397,161.698,469,27881,0.7676,0.63,2,199130,198661,469
442821,13.3479,45.1397,457,27957,0.76952,0.65,2,199134,198677,457
445741,161.07,12.2279,651,28033,0.769904,0.71,2,199332,198681,651
448661,40.2139,158.446,466,28109,0.769981,0.71,2,199342,198876,466
451581,9.64278,39.6891,458,28184,0.769996,0.71,2,199344,198886,458
454501,8.32856,9.53782,464,28259,0.769999,0.71,2,199352,198888,464
457421,6.46571,8.30756,462,28334,0.77,0.71,2,199358,198896,462
460341,4.49314,6.46151,460,28409,0.77,0.71,2,199362,198902,460
463261,2.49863,4.4923,458,28484,0.77,0.77,2,199364,198906,458
466181,180.5,161.698,482,28558,0.802,0.77,2,199589,199107,482
469101,39.2999,50.7397,463,28632,0.8084,0.77,2,199593,199130,463
472021,166.26,13.3479,657,28706,0.88968,0.77,2,199791,199134,657
474941,41.252,161.07,469,28780,0.921936,0.77,2,199801,199332,469
477861,9.8504,40.2139,461,28854,0.928387,0.77,2,199803,199342,461
480781,8.37008,9.64278,467,28927,0.929677,0.77,2,199811,199344,467
483701,6.47402,8.32856,465,29000,0.929935,0.77,2,199817,199352,465
486621,4.4948,6.46571,463,29073,0.929987,0.77,2,199821,199358,463
489541,2.49896,4.49314,461,29146,0.929997,0.77,2,199823,199362,461
591741,15,27,504,31655,0.43,1,1,201728,201224,504
594661,31,26.2,513,31722,0.478,1,1,201763,201250,513
597581,28.6,21.24,521,31789,0.3916,1,1,201791,201270,521
600501,25.72,29.848,514,31856,0.32632,1,1,201816,201302,514
603421,20.344,26.7696,507,31922,0.329264,1,1,201835,201328,507
606341,52.0688,22.1539,546,31988,0.201853,1,1,201895,201349,546
609261,48.8138,68.4308,514,32054,0.0403706,1,1,201943,201429,514
612181,32.1628,44.0862,504,32120,0.0480741,1,1,201971,201467,504
615101,124.833,38.4172,615,32186,0.193615,0.73,1,202119,201504,615
618021,54.5665,134.883,493,32252,0.206723,0.53,1,202156,201663,493
620941,22.9133,66.9767,458,32318,0.257345,0.43,1,202171,201713,458
623861,30.9827,25.3953,476,32383,0.331469,0.49,1,202204,201728,476
626781,24.5965,33.0791,464,32448,0.314294,0.37,1,202227,201763,464
629701,23.3193,29.0158,459,32513,0.390859,0.31,1,202250,201791,459
632621,19.0639,25.8032,452,32578,0.374172,0.33,1,202268,201816,452
635541,46.2128,20.3606,486,32643,0.386834,0.17,1,202321,201835,486
638461,47.6426,52.0721,474,32708,0.357367,0,1,202369,201895,474
641381,11.1285,48.8144,428,32773,0.367473,0.05,1,202371,201943,428
644301,19.8257,32.1629,422,32838,0.417495,0.23,1,202393,201971,422
647221,132.765,124.833,435,32902,0.587499,0.21,1,202554,202119,435
