#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
4046521,0.04,0.0398279,1,165384
4047981,0.07,0.0639656,1,165443
4055281,0.14,0.136699,1,165534
4064041,0.22,0.218297,1,165612
4078641,0.08,0.0783448,1,165806
4138501,0.2,0.198336,1,166484
4166241,0.29,0.287827,1,166896
4185221,0.4,0.398297,1,167096
4192521,0.39,0.391667,1,167191
4249461,0.71,0.70766,2,167816
4250921,0.72,0.717532,2,167816
4255301,0.71,0.70398,2,167954
4256761,0.72,0.716796,2,167954
4258221,0.71,0.711359,2,167988
4259681,0.72,0.718272,2,167988
4261141,0.71,0.711654,2,167990
4262601,0.72,0.718331,2,167990
4264061,0.75,0.743666,2,168054
4265521,0.76,0.756733,2,168054
4266981,0.77,0.767347,2,168085
4268441,0.78,0.777469,2,168085
4269901,0.77,0.771494,2,168087
4271361,0.78,0.778299,2,168087
4272821,0.75,0.75566,2,168154
4274281,0.76,0.759132,2,168154
4275741,0.76,0.759826,2,168154
4277201,0.79,0.783965,2,168212
4278661,0.8,0.796793,2,168212
4280121,0.79,0.791359,2,168232
4281581,0.8,0.798272,2,168232
4283041,0.77,0.775654,2,168241
4284501,0.78,0.779131,2,168241
4285961,0.77,0.771826,2,168251
4287421,0.78,0.778365,2,168251
4288881,0.77,0.771673,2,168273
4290341,0.78,0.778335,2,168273
4291801,0.81,0.803667,2,168353
4293261,0.82,0.816733,2,168353
4294721,0.81,0.811347,2,168411
4296181,0.82,0.818269,2,168411
4297641,0.83,0.827654,2,168445
4299101,0.84,0.837531,2,168445
4300561,0.83,0.831506,2,168447
4302021,0.84,0.838301,2,168447
4303481,0.83,0.83166,2,168513
4304941,0.84,0.838332,2,168513
4306401,0.83,0.831666,2,168545
4307861,0.84,0.838333,2,168545
4309321,0.83,0.831667,2,168547
4310781,0.84,0.838333,2,168547
4312241,0.85,0.847667,2,168613
4313701,0.86,0.857533,2,168613
4315161,0.85,0.851507,2,168672
4316621,0.86,0.858301,2,168672
4318081,0.85,0.85166,2,168692
4319541,0.86,0.858332,2,168692
4321001,0.85,0.851666,2,168700
4322461,0.86,0.858333,2,168700
4323921,0.85,0.851667,2,168710
4325381,0.86,0.858333,2,168710
4326841,0.87,0.867667,2,168732
4328301,0.88,0.877533,2,168732
4329761,0.83,0.839507,2,168814
4331221,0.84,0.839901,2,168814
4332681,0.87,0.86398,2,168872
4334141,0.88,0.876796,2,168872
4335601,0.93,0.919359,2,168907
4337061,0.94,0.935872,2,168907
4338521,0.93,0.931174,2,168909
4339981,0.94,0.938235,2,168909
4341441,0.93,0.931647,2,168975
4342901,0.94,0.938329,2,168975
4513721,0.87,0.87,2,170957
4515181,0.88,0.878,2,170957
4516641,0.77,0.7916,2,171051
4518101,0.78,0.78232,2,171051
4532701,0.35,0.360035,1,171127
4535621,0.27,0.288001,1,171162
4554601,0,0.00153211,1,171398
4588181,0.01,0.0121341,1,171715
4592561,0.06,0.0567371,1,171781
4602781,0.27,0.223361,1,171934
4613001,0.28,0.278333,1,171974
4617381,0.27,0.271667,1,171986
4672861,0.34,0.336733,1,172532
4684541,0.16,0.161693,1,172645
4691841,0.48,0.399693,1,172803
4715201,0.76,0.731507,2,172969
4716661,0.77,0.762301,2,172969
4718121,0.77,0.76846,2,172969
4719581,0.78,0.777692,2,172989
4721041,0.79,0.787538,2,172989
4722501,0.77,0.773508,2,173005
4723961,0.78,0.778702,2,173005
4725421,0.79,0.78774,2,173058
4726881,0.8,0.797548,2,173058
4728341,0.81,0.80751,2,173073
4729801,0.82,0.817502,2,173073
4731261,0.81,0.8115,2,173087
4732721,0.82,0.8183,2,173087
4734181,0.83,0.82766,2,173119
4735641,0.84,0.837532,2,173119
5048081,0.95,0.95,2,176277
5065601,0.85,0.85,2,176426
5067061,0.86,0.858,2,176426
5068521,0.88,0.8756,2,176454
5069981,0.89,0.88712,2,176454
5071441,0.89,0.889424,2,176479
5072901,0.9,0.897885,2,176479
5074361,0.79,0.811577,2,176499
5075821,0.8,0.802315,2,176499
5077281,0.69,0.712463,2,176564
5078741,0.7,0.702493,2,176564
5093341,0.8,0.768736,2,176742
5094801,0.77,0.769747,2,176752
5096261,0.78,0.777949,2,176752
5097721,0.73,0.73959,2,176762
5099181,0.74,0.739918,2,176762
5154661,0.09,0.0838264,1,177231
5164881,0.18,0.174365,1,177323
5176561,0.22,0.218303,1,177406
5239341,0.34,0.338303,1,177925
5243721,0.31,0.315666,1,177978
5249561,0.31,0.311673,1,178063
5256861,0.32,0.318333,1,178081
5294821,0.4,0.398301,1,178386
5385341,0.73,0.719673,2,179147
5386801,0.74,0.735935,2,179147
5388261,0.73,0.731187,2,179159
5389721,0.74,0.738237,2,179159
5391181,0.73,0.731647,2,179161
5392641,0.74,0.738329,2,179161
5394101,0.81,0.795666,2,179225
5395561,0.82,0.815133,2,179225
5397021,0.81,0.811027,2,179251
5398481,0.82,0.818205,2,179251
5399941,0.81,0.811641,2,179253
5401401,0.82,0.818328,2,179253
5402861,0.81,0.811666,2,179277
5404321,0.82,0.818333,2,179277
5405781,0.83,0.827667,2,179305
5407241,0.84,0.837533,2,179305
5408701,0.85,0.847507,2,179332
5410161,0.86,0.857501,2,179332
5411621,0.85,0.8515,2,179391
5413081,0.86,0.8583,2,179391
5414541,0.85,0.85166,2,179401
5416001,0.86,0.858332,2,179401
5417461,0.87,0.867666,2,179411
5418921,0.88,0.877533,2,179411
5420381,0.87,0.871507,2,179413
5421841,0.88,0.878301,2,179413
5423301,0.87,0.87166,2,179423
5424761,0.88,0.878332,2,179423
5426221,0.87,0.871666,2,179445
5427681,0.88,0.878333,2,179445
5429141,0.89,0.887667,2,179475
5430601,0.9,0.897533,2,179475
5432061,0.87,0.875507,2,179524
5433521,0.88,0.879101,2,179524
5434981,0.87,0.87182,2,179546
5436441,0.88,0.878364,2,179546
5437901,0.87,0.871673,2,179574
5439361,0.88,0.878335,2,179574
5440821,0.89,0.887667,2,179605
5442281,0.9,0.897533,2,179605
5443741,0.89,0.891507,2,179617
5445201,0.9,0.898301,2,179617
5446661,0.89,0.89166,2,179619
5448121,0.9,0.898332,2,179619
5449581,0.91,0.907666,2,179687
5451041,0.92,0.917533,2,179687
5452501,0.91,0.911507,2,179713
5453961,0.92,0.918301,2,179713
5455421,0.91,0.91166,2,179715
5456881,0.92,0.918332,2,179715
5458341,0.91,0.911666,2,179739
5459801,0.92,0.918333,2,179739
5461261,0.92,0.919667,2,179739
5462721,0.91,0.911933,2,179768
5464181,0.92,0.918387,2,179768
5465641,0.93,0.927677,2,179796
5467101,0.94,0.937536,2,179796
5468561,0.93,0.931507,2,179855
5470021,0.94,0.938301,2,179855
5471481,0.93,0.93166,2,179865
5472941,0.94,0.938332,2,179865
5474401,0.91,0.915666,2,179876
5475861,0.92,0.919133,2,179876
5477321,0.91,0.911827,2,179878
5478781,0.92,0.918365,2,179878
5480241,0.91,0.911673,2,179888
5481701,0.92,0.918335,2,179888
5483161,0.91,0.911667,2,179910
5484621,0.92,0.918333,2,179910
5486081,0.91,0.911667,2,179941
5487541,0.92,0.918333,2,179941
5489001,0.91,0.911667,2,179989
5490461,0.92,0.918333,2,179989
5491921,0.92,0.919667,2,180011
5493381,0.93,0.927933,2,180011
5494841,0.94,0.937587,2,180039
5496301,0.95,0.947517,2,180039
5497761,0.95,0.949503,2,180071
5500681,0.95,0.95,2,180083
5503601,0.95,0.95,2,180085
5506521,0.93,0.93,2,180154
5507981,0.94,0.938,2,180154
5509441,0.95,0.9476,2,180180
5512361,0.95,0.95,2,180182
5683181,0.9,0.9,2,181627
5684641,0.91,0.908,2,181627
5694861,0.78,0.78,2,181728
5696321,0.79,0.788,2,181728
5712381,0.28,0.285869,1,181819
5737201,0.03,0.03166,1,182077
5750341,0.02,0.0183065,1,182159
5763481,0.01,0.00830051,1,182217
5775161,0.03,0.0316603,1,182289
5779541,0,0.00153328,1,182328
5810201,0.15,0.12768,1,182605
5818961,0.13,0.135512,1,182628
5829181,0.11,0.111965,1,182675
5836481,0.08,0.0799334,1,182711
5872981,0.13,0.127181,1,183040
5889041,0.14,0.138333,1,183079
5938681,0.02,0.0183345,1,183477
5954741,0.1,0.0991864,1,183531
5983941,0.02,0.0176011,1,183785
5986861,0.04,0.037504,1,183800
6045261,0.04,0.0368024,1,184206
6052561,0.03,0.0356598,1,184271
6062781,0.04,0.0383334,1,184320
6070081,0.01,0.0156667,1,184349
6078841,0.05,0.0475069,1,184396
6090521,0.18,0.176639,1,184474
6097821,0.07,0.0764597,1,184554
6099281,0.08,0.0792919,1,184554
6109501,0.03,0.0276736,1,184645
6112421,0.03,0.0315069,1,184665
6131401,0.04,0.0383346,1,184758
6132861,0.03,0.0316669,1,184770
6183961,0.02,0.0183333,1,185148
6197101,0.05,0.0515067,1,185193
6202941,0.03,0.0356664,1,185224
6216081,0.04,0.0383346,1,185304
6229221,0.14,0.138299,1,185408
6248201,0.13,0.131661,1,185570
6261341,0.16,0.157533,1,185605
6280321,0.19,0.183673,1,185727
6294921,0.19,0.1915,1,185861
6318281,0.19,0.191666,1,186015
6347481,0.23,0.227347,1,186183
6348941,0.24,0.237469,1,186183
6351861,0.24,0.238299,1,186209
6359161,0.34,0.337407,1,186265
6370841,0.4,0.398301,1,186346
6372301,0.39,0.39166,1,186366
6494941,0.72,0.715187,2,187149
6496401,0.71,0.711037,2,187179
6497861,0.72,0.718207,2,187179
6499321,0.75,0.743641,2,187197
6500781,0.76,0.756728,2,187197
6502241,0.73,0.735346,2,187220
6503701,0.74,0.739069,2,187220
6505161,0.75,0.747814,2,187236
6506621,0.76,0.757563,2,187236
6508081,0.77,0.767513,2,187256
6509541,0.78,0.777503,2,187256
6511001,0.75,0.7555,2,187289
6512461,0.76,0.7591,2,187289
6513921,0.79,0.78382,2,187323
6515381,0.8,0.796764,2,187323
6516841,0.79,0.791353,2,187333
6518301,0.8,0.798271,2,187333
6519761,0.79,0.791654,2,187341
6521221,0.8,0.798331,2,187341
6522681,0.79,0.791666,2,187347
6524141,0.8,0.798333,2,187347
6525601,0.79,0.791667,2,187359
6527061,0.8,0.798333,2,187359
6528521,0.77,0.775667,2,187372
6529981,0.78,0.779133,2,187372
6531441,0.77,0.771827,2,187374
6532901,0.78,0.778365,2,187374
6534361,0.77,0.771673,2,187402
6535821,0.78,0.778335,2,187402
6537281,0.77,0.771667,2,187423
6538741,0.78,0.778333,2,187423
6540201,0.77,0.771667,2,187445
6541661,0.78,0.778333,2,187445
6543121,0.77,0.771667,2,187447
6544581,0.78,0.778333,2,187447
6546041,0.77,0.771667,2,187487
6547501,0.78,0.778333,2,187487
6548961,0.77,0.771667,2,187516
6550421,0.78,0.778333,2,187516
6551881,0.79,0.787667,2,187542
6553341,0.8,0.797533,2,187542
6554801,0.79,0.791507,2,187544
6556261,0.8,0.798301,2,187544
6557721,0.81,0.80766,2,187574
6559181,0.82,0.817532,2,187574
6560641,0.83,0.827506,2,187605
6562101,0.84,0.837501,2,187605
6563561,0.83,0.8315,2,187635
6565021,0.84,0.8383,2,187635
6566481,0.79,0.79966,2,187655
6567941,0.8,0.799932,2,187655
6569401,0.79,0.791986,2,187677
6570861,0.8,0.798397,2,187677
6572321,0.79,0.791679,2,187694
6573781,0.8,0.798336,2,187694
6575241,0.81,0.807667,2,187715
6576701,0.82,0.817533,2,187715
6578161,0.81,0.811507,2,187747
6579621,0.82,0.818301,2,187747
6581081,0.79,0.79566,2,187783
6582541,0.8,0.799132,2,187783
6584001,0.79,0.791826,2,187793
6585461,0.8,0.798365,2,187793
6586921,0.79,0.791673,2,187801
6588381,0.8,0.798335,2,187801
6589841,0.79,0.791667,2,187807
6591301,0.8,0.798333,2,187807
6592761,0.81,0.807667,2,187819
6594221,0.82,0.817533,2,187819
6595681,0.83,0.827507,2,187831
6597141,0.84,0.837501,2,187831
6598601,0.83,0.8315,2,187833
6600061,0.84,0.8383,2,187833
6601521,0.83,0.83166,2,187861
6602981,0.84,0.838332,2,187861
6604441,0.81,0.815666,2,187882
6605901,0.82,0.819133,2,187882
6607361,0.81,0.811827,2,187904
6608821,0.82,0.818365,2,187904
6610281,0.81,0.811673,2,187906
6611741,0.82,0.818335,2,187906
6613201,0.81,0.811667,2,187946
6614661,0.82,0.818333,2,187946
6616121,0.79,0.795667,2,187975
6617581,0.8,0.799133,2,187975
6619041,0.81,0.807827,2,188002
6620501,0.82,0.817565,2,188002
6621961,0.81,0.811513,2,188004
6623421,0.82,0.818303,2,188004
6624881,0.85,0.843661,2,188035
6626341,0.86,0.856732,2,188035
6627801,0.87,0.867346,2,188067
6629261,0.88,0.877469,2,188067
6630721,0.89,0.887494,2,188097
6632181,0.9,0.897499,2,188097
6633641,0.91,0.9075,2,188115
6635101,0.92,0.9175,2,188115
6636561,0.92,0.9195,2,188115
6638021,0.95,0.9439,2,188137
6865781,0.95,0.95,2,189744
6867241,0.91,0.918,2,189762
6871621,0.95,0.95,2,189830
6819061,0.87,0.886,2,189851
6873081,0.78,0.8012,2,189873
6874541,0.71,0.72824,2,189905
6876001,0.73,0.729648,2,189925
6892061,0.01,0.0251484,1,190195
6900821,0.09,0.0951619,1,190253
6909581,0.09,0.0839203,1,190412
6981121,0.79,0.763507,2,191340
6982581,0.8,0.792701,2,191340
6984041,0.81,0.80654,2,191390
6985501,0.82,0.817308,2,191390
6986961,0.83,0.827462,2,191457
6988421,0.84,0.837492,2,191457
6989881,0.83,0.831498,2,191483
6991341,0.84,0.8383,2,191483
6992801,0.83,0.83166,2,191499
6994261,0.84,0.838332,2,191499
6995721,0.83,0.831666,2,191519
6997181,0.84,0.838333,2,191519
6998641,0.83,0.831667,2,191557
7000101,0.84,0.838333,2,191557
7001561,0.83,0.831667,2,191567
7003021,0.84,0.838333,2,191567
7004481,0.87,0.863667,2,191612
7005941,0.88,0.876733,2,191612
7007401,0.87,0.871347,2,191614
7008861,0.88,0.878269,2,191614
7010321,0.89,0.887654,2,191677
7011781,0.9,0.897531,2,191677
7013241,0.9,0.899506,2,191677
7014701,0.89,0.891901,2,191732
7016161,0.9,0.89838,2,191732
7124201,0.75,0.75,2,193208
7125661,0.76,0.758,2,193208
7132961,0,0.0971386,1,193344
7153401,0,0.0115069,1,193543
7169461,0.02,0.018304,1,193715
7216181,0.03,0.024,1,194253
7249761,0,0.00396385,1,194608
7254141,0,3.17108e-05,1,194638
7276041,0.03,0.0316667,1,194883
7321301,0.02,0.018304,1,195364
7324221,0.02,0.0183322,1,195382
7375321,0.12,0.118267,1,195884
7378241,0.18,0.175931,1,195907
7391381,0.01,0.0195008,1,196059
7424961,0.06,0.0647269,1,196408
7430801,0.09,0.0798476,1,196465
7435181,0.08,0.0790388,1,196480
7452701,0.06,0.0575026,1,196686
7476061,0.24,0.236733,1,196891
7489201,0.01,0.0203266,1,197051
7493581,0.02,0.0184026,1,197072
7495041,0.01,0.0116805,1,197110
7525701,0.17,0.171814,1,197347
7535921,0.18,0.179163,1,197473
7544681,0.08,0.0799987,1,197588
7559281,0.14,0.138302,1,197694
7573881,0.24,0.238268,1,197796
7606001,0.4,0.395932,1,198148
7684841,0.71,0.707666,2,198935
7686301,0.72,0.717533,2,198935
7690681,0.73,0.71998,2,199006
7692141,0.74,0.735996,2,199006
7693601,0.73,0.731199,2,199008
7695061,0.74,0.73824,2,199008
7696521,0.73,0.731648,2,199038
7697981,0.74,0.73833,2,199038
7699441,0.73,0.731666,2,199075
7700901,0.74,0.738333,2,199075
7702361,0.73,0.731667,2,199077
7703821,0.74,0.738333,2,199077
7705281,0.71,0.715667,2,199094
7706741,0.72,0.719133,2,199094
7708201,0.72,0.719827,2,199094
7709661,0.75,0.743965,2,199104
7711121,0.76,0.756793,2,199104
7712581,0.77,0.767359,2,199126
7714041,0.78,0.777472,2,199126
7715501,0.75,0.755494,2,199181
7716961,0.76,0.759099,2,199181
7718421,0.79,0.78382,2,199235
7719881,0.8,0.796764,2,199235
7721341,0.77,0.775353,2,199258
7722801,0.78,0.779071,2,199258
7724261,0.75,0.755814,2,199295
7725721,0.76,0.759163,2,199295
7727181,0.75,0.751833,2,199349
7728641,0.76,0.758366,2,199349
7730101,0.75,0.751673,2,199351
7731561,0.76,0.758335,2,199351
7733021,0.77,0.767667,2,199392
7734481,0.78,0.777533,2,199392
7735941,0.77,0.771507,2,199420
7737401,0.78,0.778301,2,199420
7738861,0.79,0.78766,2,199464
7740321,0.8,0.797532,2,199464
7741781,0.79,0.791506,2,199466
7743241,0.8,0.798301,2,199466
7744701,0.83,0.82366,2,199496
7746161,0.84,0.836732,2,199496
7747621,0.81,0.815346,2,199533
