#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
59861,0.93,0.93,2,161531
61321,0.94,0.938,2,161531
62781,0.94,0.9396,2,161531
64241,0.94,0.93992,2,161537
65701,0.95,0.947984,2,161537
67161,0.95,0.949597,2,161537
73001,0.91,0.91,2,161923
74461,0.92,0.918,2,161923
75921,0.92,0.9196,2,161923
77381,0.87,0.87992,2,161950
78841,0.88,0.879984,2,161950
80301,0.88,0.879997,2,161950
81761,0.81,0.823999,2,161971
83221,0.82,0.8208,2,161971
84681,0.82,0.82016,2,161971
86141,0.75,0.764032,2,161987
87601,0.76,0.760806,2,161987
89061,0.76,0.760161,2,161987
90521,0.77,0.768032,2,161998
91981,0.78,0.777606,2,161998
93441,0.78,0.779521,2,161998
94901,0.79,0.787904,2,162003
96361,0.8,0.797581,2,162003
97821,0.8,0.799516,2,162003
99281,0.79,0.791903,2,162011
100741,0.8,0.798381,2,162011
102201,0.8,0.799676,2,162011
103661,0.79,0.791935,2,162019
105121,0.8,0.798387,2,162019
106581,0.8,0.799677,2,162019
108041,0.81,0.807936,2,162021
109501,0.82,0.817587,2,162021
110961,0.82,0.819517,2,162021
112421,0.85,0.843903,2,162025
113881,0.86,0.856781,2,162025
115341,0.86,0.859356,2,162025
128481,0.04,0.0425615,1,162390
170821,0.22,0.218387,1,162479
270101,0.71,0.707903,2,162911
271561,0.72,0.717581,2,162911
273021,0.72,0.719516,2,162911
274481,0.73,0.727903,2,162913
275941,0.74,0.737581,2,162913
277401,0.74,0.739516,2,162913
278861,0.75,0.747903,2,162915
280321,0.76,0.757581,2,162915
281781,0.76,0.759516,2,162915
283241,0.77,0.767903,2,162917
284701,0.78,0.777581,2,162917
286161,0.78,0.779516,2,162917
287621,0.79,0.787903,2,162923
289081,0.8,0.797581,2,162923
290541,0.8,0.799516,2,162923
292001,0.81,0.807903,2,162925
293461,0.82,0.817581,2,162925
294921,0.82,0.819516,2,162925
296381,0.83,0.827903,2,162927
297841,0.84,0.837581,2,162927
299301,0.84,0.839516,2,162927
300761,0.85,0.847903,2,163054
302221,0.86,0.857581,2,163054
303681,0.86,0.859516,2,163054
305141,0.87,0.867903,2,163056
306601,0.88,0.877581,2,163056
308061,0.88,0.879516,2,163056
309521,0.91,0.903903,2,163077
310981,0.92,0.916781,2,163077
312441,0.92,0.919356,2,163077
313901,0.93,0.927871,2,163079
315361,0.94,0.937574,2,163079
316821,0.94,0.939515,2,163079
318281,0.95,0.947903,2,163081
459061,0.93,0.93,2,164248
462181,0.85,0.866,2,164265
465301,0.91,0.9012,2,164273
468221,0.88,0.88424,2,164278
470501,0.87,0.872848,2,164285
473421,0.85,0.85457,2,164287
506901,0.37,0.392583,1,164347
518141,0.33,0.330161,1,164365
542701,0.2,0.2,1,164395
560221,0.2,0.2,1,164395
573361,0.2,0.2,1,164395
590881,0.2,0.2,1,164395
596721,0.03,0.03296,1,164828
612781,0.04,0.0383333,1,164838
614241,0.03,0.0316667,1,164840
643441,0.06,0.0583333,1,164858
653661,0.07,0.0676667,1,164873
678481,0.06,0.0583333,1,165263
685781,0.05,0.0516667,1,165269
690161,0.06,0.0583333,1,165271
706221,0.05,0.0516667,1,165283
738341,0.04,0.0383333,1,165685
764621,0.05,0.0516667,1,165703
780681,0.06,0.0583333,1,165721
798201,0.16,0.158333,1,166105
820101,0.15,0.151667,1,166121
840541,0.15,0.151667,1,166135
843461,0.15,0.151667,1,166145
863901,0.23,0.231667,1,166536
881421,0.26,0.257587,1,166546
888721,0.25,0.251666,1,166552
904781,0.26,0.258333,1,166562
926681,0.33,0.331667,1,166967
932521,0.33,0.331667,1,166971
935441,0.33,0.331667,1,166973
954421,0.34,0.338333,1,166985
966101,0.34,0.338333,1,166993
1110641,0.79,0.767827,2,168299
1112101,0.8,0.793565,2,168299
1113561,0.79,0.790713,2,168301
1115021,0.8,0.798143,2,168301
1116481,0.79,0.791629,2,168303
1117941,0.8,0.798326,2,168303
1119401,0.79,0.791665,2,168305
1120861,0.8,0.798333,2,168305
1122321,0.79,0.791667,2,168307
1123781,0.8,0.798333,2,168307
1125241,0.79,0.791667,2,168309
1126701,0.8,0.798333,2,168309
1128161,0.79,0.791667,2,168311
1129621,0.8,0.798333,2,168311
1131081,0.79,0.791667,2,168313
1132541,0.8,0.798333,2,168313
1134001,0.79,0.791667,2,168315
1135461,0.8,0.798333,2,168315
1136921,0.79,0.791667,2,168317
1138381,0.8,0.798333,2,168317
1139841,0.79,0.791667,2,168319
1141301,0.8,0.798333,2,168319
1142761,0.79,0.791667,2,168321
1144221,0.8,0.798333,2,168321
1145681,0.79,0.791667,2,168323
1147141,0.8,0.798333,2,168323
1148601,0.79,0.791667,2,168325
1150061,0.8,0.798333,2,168325
1151521,0.79,0.791667,2,168327
1152981,0.8,0.798333,2,168327
1154441,0.8,0.799667,2,168327
1155901,0.81,0.807933,2,168329
1157361,0.82,0.817587,2,168329
1158821,0.81,0.811517,2,168331
1160281,0.82,0.818303,2,168331
1161741,0.81,0.811661,2,168333
1163201,0.82,0.818332,2,168333
1164661,0.81,0.811666,2,168335
1166121,0.82,0.818333,2,168335
1167581,0.81,0.811667,2,168337
1169041,0.82,0.818333,2,168337
1170501,0.81,0.811667,2,168339
1171961,0.82,0.818333,2,168339
1173421,0.81,0.811667,2,168341
1174881,0.82,0.818333,2,168341
1176341,0.81,0.811667,2,168355
1177801,0.82,0.818333,2,168355
1179261,0.83,0.827667,2,168760
1180721,0.84,0.837533,2,168760
1182181,0.83,0.831507,2,168762
1183641,0.84,0.838301,2,168762
1185101,0.83,0.83166,2,168764
1186561,0.84,0.838332,2,168764
1188021,0.83,0.831666,2,168766
1189481,0.84,0.838333,2,168766
1190941,0.83,0.831667,2,168768
1192401,0.84,0.838333,2,168768
1193861,0.83,0.831667,2,168770
1195321,0.84,0.838333,2,168770
1196781,0.83,0.831667,2,168772
1198241,0.84,0.838333,2,168772
1199701,0.83,0.831667,2,168774
1201161,0.84,0.838333,2,168774
1202621,0.83,0.831667,2,168776
1204081,0.84,0.838333,2,168776
1205541,0.83,0.831667,2,168778
