#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
4381,4,0,433,16060,0,0,1,50856,50423,433
7301,3.2,0,436,17520,0.016,0,1,50859,50423,436
10221,2.24,0,438,18980,0.0032,0,1,50861,50423,438
13141,2.048,0,440,20440,0.02464,0,1,50863,50423,440
14601,161.21,0,641,21900,0.004928,0.06,1,51064,50423,641
17521,200.242,343.2,422,23360,0.0809856,0,1,51274,50852,422
20441,46.4484,71.84,426,24820,0.0161971,0,1,51282,50856,426
23361,10.8897,14.368,428,26280,0.147239,0.02,1,51284,50856,428
26281,3.77794,5.2736,427,27740,0.189448,0,1,51286,50859,427
29201,3.95559,2.65472,429,29200,0.13389,0,1,51290,50861,429
32121,3.99112,0.530944,433,30660,0.202778,0.03,1,51294,50861,433
35041,2.39822,1.70619,433,32120,0.232556,0,1,51296,50863,433
37961,152.48,161.141,422,33580,0.0465111,0.1,1,51486,51064,422
40881,205.696,200.228,431,35040,0.00930222,0.1,1,51705,51274,431
43801,47.5392,40.0456,439,36500,0.00186044,0,1,51713,51274,439
46721,11.1078,14.4091,433,37960,0.000372089,0.18,1,51715,51282,433
49641,3.82157,4.48183,433,39420,0.176074,0.18,1,51717,51284,433
52561,2.36431,0.896365,435,40880,0.179215,0.2,1,51719,51284,435
55481,2.07286,1.77927,435,42340,0.147843,0.12,1,51721,51286,435
58401,2.01457,3.55585,433,43800,0.109569,0.12,1,51723,51290,433
61321,2.00291,0.711171,435,45260,0.205914,0.22,1,51725,51290,435
64241,2.00058,3.34223,433,46720,0.241183,0.24,1,51727,51294,433
67161,2.00012,2.26845,433,48180,0.272237,0.24,1,51729,51296,433
70081,142.8,0.453689,611,49640,0.0544473,0,1,51907,51296,611
73001,30.16,152.091,423,51100,0.0108895,0,1,51909,51486,423
75921,180.432,205.618,422,52560,0.146178,0,1,52127,51705,422
78841,45.6864,41.1236,434,54020,0.0692356,0,1,52139,51705,434
81761,10.7373,14.6247,428,55480,0.0218471,0,1,52141,51713,428
84681,8.54746,4.52494,434,56940,0.100369,0,1,52149,51715,434
