#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
17521,172,473,471,23360,0.03,0.85,1,171403,170932,471
20441,52.8,113,471,24820,0.03,0.85,1,171426,170955,471
23361,28.16,22.6,493,26280,0.03,0.89,1,171448,170955,493
26281,7.232,24.52,470,27740,0.03,0.95,1,171450,170980,470
29201,19.0464,23.304,469,29200,0.078,0.95,1,171472,171003,469
32121,17.4093,4.6608,486,30660,0.0716,0.89,1,171489,171003,486
35041,5.08186,16.1322,469,32120,0.07032,0.11,1,171491,171022,469
37961,131.416,170.426,423,33580,0.086064,0.03,1,171654,171231,423
40881,163.883,171.685,423,35040,0.0572128,0.03,1,171826,171403,423
43801,49.5767,34.3371,444,36500,0.0354426,0.03,1,171847,171403,444
46721,11.5153,25.2674,423,37960,0.0630885,0.03,1,171849,171426,423
49641,19.1031,22.6535,422,39420,0.0366177,0.03,1,171870,171448,422
52561,5.42061,4.5307,424,40880,0.0313235,0.03,1,171872,171448,424
55481,2.68412,2.50614,424,42340,0.0302647,0.09,1,171874,171450,424
58401,18.1368,18.1012,424,43800,0.0940529,0.09,1,171896,171472,424
61321,17.2274,3.62025,441,45260,0.122811,0.07,1,171913,171472,441
64241,5.04547,14.324,426,46720,0.144562,0.07,1,171915,171489,426
67161,2.60909,4.46481,426,48180,0.148912,0.07,1,171917,171491,426
70081,128.522,0.892962,586,49640,0.277782,0.09,1,172077,171491,586
73001,27.3044,130.579,425,51100,0.303557,0.05,1,172079,171654,425
75921,141.461,163.716,423,52560,0.0847113,0.05,1,172249,171826,423
78841,43.4922,32.7431,442,54020,0.0569423,0.03,1,172268,171826,442
81761,10.2984,23.3486,423,55480,0.0513884,0.07,1,172270,171847,423
84681,3.65969,6.26973,423,56940,0.0502777,0.07,1,172272,171849,423
87601,15.9319,1.25395,442,58400,0.114056,0.03,1,172291,171849,442
90521,4.78639,17.0508,423,59860,0.126811,0.03,1,172293,171870,423
93441,2.55728,5.01016,423,61320,0.129362,0.03,1,172295,171872,423
96361,2.11146,1.00203,425,62780,0.0978725,0.03,1,172297,171872,425
99281,2.02229,1.80041,425,64240,0.0915745,0.11,1,172299,171874,425
102201,15.6045,17.9601,422,65700,0.186315,0.11,1,172318,171896,422
105121,21.5209,3.59202,445,67160,0.189263,0.13,1,172341,171896,445
108041,5.90418,14.3184,430,68620,0.189853,0.15,1,172343,171913,430
110961,2.78084,4.46368,430,70080,0.189971,0.15,1,172345,171915,430
113881,2.15617,0.892736,432,71540,0.205994,0.15,1,172347,171915,432
116801,2.03123,1.77855,432,73000,0.209199,0.31,1,172349,171917,432
119721,133.206,128.356,438,74460,0.27384,0.31,1,172515,172077,438
122641,28.2412,25.6711,440,75920,0.286768,0.31,1,172517,172077,440
125561,7.24825,6.73423,440,77380,0.289354,0.03,1,172519,172079,440
128481,123.05,137.347,422,78840,0.113871,0.03,1,172671,172249,422
131401,39.8099,27.4694,441,80300,0.0947741,0.05,1,172690,172249,441
134321,9.56199,20.6939,424,81760,0.0909548,0.05,1,172692,172268,424
137241,3.5124,5.73877,424,83220,0.058191,0.05,1,172694,172270,424
140161,2.30248,1.14775,426,84680,0.0836382,0.05,1,172696,172270,426
143081,2.0605,1.82955,426,86140,0.0567276,0.13,1,172698,172272,426
146001,15.6121,15.5659,426,87600,0.147346,0.13,1,172717,172291,426
148921,4.72242,3.11318,428,89060,0.197469,0.13,1,172719,172291,428
151841,2.54448,2.22264,428,90520,0.175494,0.13,1,172721,172293,428
154761,2.1089,2.04453,428,91980,0.203099,0.13,1,172723,172295,428
157681,2.02178,0.408905,430,93440,0.20862,0.09,1,172725,172295,430
160601,2.00436,1.68178,430,94900,0.177724,0.09,1,172727,172297,430
163521,2.00087,1.93636,430,96360,0.187545,0.09,1,172729,172299,430
166441,14.8002,0.387271,448,97820,0.285509,0.21,1,172747,172299,448
169361,4.56003,15.2775,431,99280,0.305102,0.19,1,172749,172318,431
172281,20.112,21.4555,432,100740,0.34102,0.19,1,172773,172341,432
175201,5.6224,4.2911,434,102200,0.348204,0.19,1,172775,172341,434
178121,2.72448,2.45822,434,103660,0.349641,0.19,1,172777,172343,434
181041,2.1449,2.09164,434,105120,0.381928,0.19,1,172779,172345,434
183961,2.02898,0.418329,436,106580,0.388386,0.21,1,172781,172345,436
186881,2.0058,1.68367,436,108040,0.357677,0.21,1,172783,172347,436
189801,2.00116,1.93673,436,109500,0.367535,0.21,1,172785,172349,436
192721,130.8,0.387347,599,110960,0.561507,0.29,1,172948,172349,599
195641,27.76,132.877,435,112420,0.600301,0.29,1,172950,172515,435
198561,7.15201,28.1755,435,113880,0.60806,0.29,1,172952,172517,435
201481,3.0304,5.6351,437,115340,0.625612,0.29,1,172954,172517,437
204401,2.20608,2.72702,437,116800,0.629122,0.07,1,172956,172519,437
207321,110.841,122.145,423,118260,0.757824,0.07,2,173094,172671,423
210241,37.3682,24.4291,442,119720,0.815565,0.09,2,173113,172671,442
213161,9.07365,20.0858,425,121180,0.827113,0.09,2,173115,172690,425
216081,3.41473,5.61716,425,122640,0.829423,0.09,2,173117,172692,425
219001,2.28295,1.12343,427,124100,0.829884,0.05,2,173119,172692,427
221921,2.05659,1.82469,427,125560,0.829977,0.09,2,173121,172694,427
224841,2.01132,1.96494,427,127020,0.829995,0.09,2,173123,172696,427
227761,2.00226,0.392987,429,128480,0.845999,0.05,2,173125,172696,429
230681,2.00045,1.6786,429,129940,0.8652,0.17,2,173127,172698,429
233601,16.4001,15.5357,430,131400,0.91704,0.17,2,173147,172717,430
236521,4.88002,3.10714,432,132860,0.983408,0.21,2,173149,172717,432
516881,2,0,503,281780,1,1,2,174142,173639,503
616121,2,0,499,338720,0.93,1,2,174597,174098,499
618181,2,0,501,340180,0.986,1,2,174599,174098,501
754001,1,0,478,419020,0.96,1,2,175083,174605,478
756921,7.4,11.2,473,420480,0.992,1,2,175092,174619,473
759841,3.08,2.24,475,421940,0.9984,1,2,175094,174619,475
1194761,26,30,427,62258,0.07,0.13,1,177150,176723,427
1197681,6.8,6,429,62292,0.07,0.13,1,177152,176723,429
1200601,2.96,1.2,431,62326,0.07,0.13,1,177154,176723,431
1203521,2.192,0.24,433,62360,0.07,0.13,1,177156,176723,433
1206441,2.0384,0.048,435,62394,0.038,0.13,1,177158,176723,435
1209361,2.00768,0.0096,437,62428,0.0316,0.13,1,177160,176723,437
1212281,2.00154,0.00192,439,62462,0.03032,0.13,1,177162,176723,439
1215201,2.00031,0.000384,441,62496,0.030064,0.13,1,177164,176723,441
1218121,2.00006,7.68e-05,443,62530,0.0300128,0.13,1,177166,176723,443
1221041,2.00001,1.536e-05,445,62564,0.0300026,0.13,1,177168,176723,445
1223961,2,3.072e-06,447,62598,0.0300005,0.13,1,177170,176723,447
1226881,2,6.144e-07,449,62632,0.0300001,0.13,1,177172,176723,449
1229801,2,1.2288e-07,451,62666,0.03,0.13,1,177174,176723,451
1232721,2,2.4576e-08,453,62700,0.03,0.13,1,177176,176723,453
1235641,2,4.9152e-09,455,62733,0.03,0.13,1,177178,176723,455
1238561,2,9.83039e-10,457,62766,0.03,0.13,1,177180,176723,457
1241481,2,1.96608e-10,459,62799,0.03,0.13,1,177182,176723,459
1244401,2,3.93216e-11,461,62832,0.03,0.13,1,177184,176723,461
1247321,2,7.86431e-12,463,62865,0.03,0.13,1,177186,176723,463
1250241,2,1.57286e-12,465,62898,0.03,0.13,1,177188,176723,465
1251701,161.2,3.14572e-13,666,62931,0.142,0.09,1,177389,176723,666
1254621,178.64,320.8,448,62964,0.2604,0.07,1,177572,177124,448
1257541,37.328,84.96,424,62997,0.28408,0.07,1,177574,177150,424
1260461,9.0656,18.592,424,63030,0.288816,0.07,1,177576,177152,424
1263381,3.41312,5.3184,424,63063,0.305763,0.07,1,177578,177154,424
1266301,2.28262,2.66368,424,63096,0.309153,0.03,1,177580,177156,424
1269221,2.05652,2.13274,424,63129,0.309831,0.03,1,177582,177158,424
1272141,2.0113,2.02655,424,63162,0.309966,0.03,1,177584,177160,424
1275061,2.00226,2.00531,424,63195,0.309993,0.03,1,177586,177162,424
1277981,2.00045,2.00106,424,63228,0.309999,0.03,1,177588,177164,424
