#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
645321,0.79,0.785213,2,236063
646781,0.8,0.794085,2,236063
651161,0.93,0.903541,2,236341
652621,0.94,0.925417,2,236341
654081,0.95,0.940167,2,236370
741681,0.89,0.934,2,237712
743141,0.9,0.9136,2,237712
748981,0.94,0.944604,2,237803
750441,0.93,0.935842,2,237832
751901,0.94,0.938337,2,237832
753361,0.92,0.927335,2,237847
754821,0.93,0.928934,2,237847
756281,0.9,0.911574,2,237875
757741,0.91,0.910629,2,237875
759201,0.9,0.904252,2,237908
760661,0.91,0.907701,2,237908
782561,0.92,0.909823,2,238271
791321,0.92,0.910877,2,238343
918341,0.78,0.794614,2,240209
919801,0.78,0.785845,2,240209
921261,0.77,0.776338,2,240237
922721,0.78,0.778535,2,240237
953381,0.43,0.442428,1,240669
954841,0.44,0.440971,1,240669
956301,0.45,0.446388,1,240696
959221,0.43,0.439822,1,240713
960681,0.44,0.439929,1,240713
1008861,0.76,0.753419,2,241265
1010321,0.75,0.751368,2,241284
1011781,0.76,0.756547,2,241284
1013241,0.77,0.764619,2,241326
1014701,0.78,0.773848,2,241326
1040981,0.76,0.753943,2,241664
1042441,0.77,0.763577,2,241699
1043901,0.78,0.773431,2,241699
1045361,0.79,0.783372,2,241724
1046821,0.8,0.793349,2,241724
1048281,0.77,0.77934,2,241743
1049741,0.78,0.779736,2,241743
1057041,0.91,0.901505,2,241963
1058501,0.92,0.912602,2,241963
1198661,0.94,0.949598,2,243624
1200121,0.93,0.949936,2,243696
1204501,0.09,0.20283,1,243939
1205961,0.01,0.0871321,1,243986
1207421,0.07,0.0768529,1,244023
1208881,0.05,0.0607411,1,244067
1210341,0.05,0.0542965,1,244073
1211801,0.05,0.0517186,1,244076
1213261,0.07,0.0626874,1,244094
1214721,0.03,0.043075,1,244103
1216181,0.07,0.05923,1,244114
1217641,0.07,0.065692,1,244163
1219101,0.07,0.0682768,1,244237
1220561,0.03,0.0453107,1,244317
1222021,0,0.0181243,1,244364
1223481,0,0.00724971,1,244364
1224941,0.03,0.0208999,1,244447
1226401,0.04,0.03236,1,244447
1227861,0.07,0.054944,1,244496
1229321,0.08,0.0699776,1,244496
1230781,0.07,0.069991,1,244518
1232241,0.08,0.0759964,1,244518
1233701,0.03,0.0483986,1,244538
1235161,0.04,0.0433594,1,244538
1236621,0.03,0.0353438,1,244661
1238081,0.04,0.0381375,1,244661
1239541,0.05,0.045255,1,244785
1241001,0.06,0.054102,1,244785
1242461,0.03,0.0396408,1,244869
1243921,0.04,0.0398563,1,244869
1245381,0.03,0.0339425,1,244920
1246841,0.04,0.037577,1,244920
1248301,0.07,0.0570308,1,244942
1249761,0.08,0.0708123,1,244942
1251221,0.05,0.0583249,1,244960
1252681,0.06,0.05933,1,244960
1254141,0.07,0.065732,1,245083
1255601,0.08,0.0742928,1,245083
1257061,0.11,0.0957171,1,245208
1261441,0.01,0.0524459,1,245291
1262901,0.02,0.0329784,1,245291
1264361,0.03,0.0311913,1,245342
1265821,0.04,0.0364765,1,245342
1267281,0.01,0.0205906,1,245366
1268741,0.02,0.0202362,1,245366
1270201,0.07,0.0500945,1,245383
1271661,0.08,0.0680378,1,245383
1273121,0.05,0.0572151,1,245507
1274581,0.06,0.058886,1,245507
1283341,0.08,0.0957766,1,245713
1284801,0.05,0.0683106,1,245765
1286261,0.06,0.0633242,1,245765
1287721,0.07,0.0673297,1,245788
1289181,0.08,0.0749319,1,245788
1290641,0.09,0.0839728,1,245808
1292101,0.1,0.0935891,1,245808
1306701,0.23,0.21751,1,246189
1308161,0.24,0.231004,1,246189
1309621,0.23,0.230402,1,246213
1311081,0.24,0.236161,1,246213
1312541,0.27,0.256464,1,246234
1314001,0.28,0.270586,1,246234
1315461,0.29,0.282234,1,246360
1316921,0.3,0.292894,1,246360
1328601,0.42,0.40969,1,246621
1330061,0.41,0.409876,1,246645
1331521,0.42,0.41595,1,246645
1332981,0.39,0.40038,1,246668
1334441,0.4,0.400152,1,246668
1335901,0.43,0.418061,1,246795
1337361,0.44,0.431224,1,246795
1369481,0.81,0.776853,2,247510
1382621,0.92,0.901133,2,247687
1394301,0.93,0.938165,2,247972
1395761,0.94,0.939266,2,247974
1397221,0.95,0.945706,2,247974
1534461,0.41,0.433718,1,250536
1535921,0.42,0.425487,1,250536
1584101,0.78,0.766993,2,251351
1585561,0.79,0.780797,2,251363
1587021,0.8,0.792319,2,251363
1592861,0.94,0.922683,2,251564
1594321,0.93,0.927073,2,251566
1595781,0.94,0.934829,2,251566
1706741,0.92,0.905817,2,253259
1712581,0.76,0.779765,2,253457
1718421,0.76,0.752346,2,253504
1737401,0.79,0.766019,2,253726
1738861,0.8,0.786407,2,253726
1740321,0.77,0.776563,2,253764
1741781,0.78,0.778625,2,253764
1747621,0.92,0.905533,2,253937
1749081,0.91,0.908213,2,253963
1750541,0.92,0.915285,2,253963
1752001,0.91,0.912114,2,253994
1753461,0.92,0.916846,2,253994
1754921,0.95,0.936738,2,254061
1906761,0.91,0.9292,2,256332
1911141,0.25,0.433629,1,256484
1912601,0.07,0.215452,1,256517
1914061,0,0.0861806,1,256566
1915521,0.05,0.0644722,1,256584
1916981,0,0.0257889,1,256600
1918441,0.05,0.0403156,1,256614
1919901,0.05,0.0461262,1,256629
1921361,0.03,0.0364505,1,256798
1922821,0.04,0.0385802,1,256798
1924281,0.03,0.0334321,1,256860
1925741,0.04,0.0373728,1,256860
1927201,0.01,0.0209491,1,256941
1928661,0.02,0.0203797,1,256941
1930121,0.07,0.0501519,1,257007
1931581,0.08,0.0680607,1,257007
1933041,0.03,0.0452243,1,257037
1934501,0.04,0.0420897,1,257037
1935961,0,0.0168359,1,257220
1937421,0,0.00673435,1,257220
1938881,0.03,0.0206937,1,257282
1940341,0.04,0.0322775,1,257282
1941801,0.05,0.042911,1,257362
1943261,0.06,0.0531644,1,257362
1944721,0.05,0.0512658,1,257431
1946181,0.06,0.0565063,1,257431
1947641,0.03,0.0406025,1,257459
1949101,0.04,0.040241,1,257459
1950561,0.03,0.0340964,1,257641
1952021,0.04,0.0376386,1,257641
1953481,0.04,0.0390554,1,257641
1954941,0.03,0.0336222,1,257704
1956401,0.04,0.0374489,1,257704
1957861,0.07,0.0569795,1,257785
1959321,0.08,0.0707918,1,257785
1960781,0.05,0.0583167,1,257854
1962241,0.06,0.0593267,1,257854
1963701,0.03,0.0417307,1,257881
1965161,0.04,0.0406923,1,257881
1966621,0.05,0.0462769,1,258063
1968081,0.06,0.0545108,1,258063
1969541,0.05,0.0518043,1,258065
1971001,0.06,0.0567217,1,258065
1972461,0.01,0.0286887,1,258127
1973921,0.02,0.0234755,1,258127
1975381,0.05,0.0393902,1,258210
1976841,0.06,0.0517561,1,258210
1978301,0.09,0.0747024,1,258278
1979761,0.1,0.089881,1,258278
1981221,0,0.0359524,1,258304
1982681,0,0.014381,1,258304
1984141,0.01,0.0117524,1,258487
1985601,0.02,0.016701,1,258487
1987061,0.01,0.0126804,1,258489
1988521,0.02,0.0170722,1,258489
1989981,0.05,0.0368289,1,258549
1991441,0.06,0.0507315,1,258549
1992901,0.06,0.0562926,1,258549
1994361,0.05,0.052517,1,258634
1995821,0.06,0.0570068,1,258634
1997281,0.07,0.0648027,1,258704
1998741,0.08,0.0739211,1,258704
2000201,0.05,0.0595684,1,258726
2001661,0.06,0.0598274,1,258726
2003121,0.01,0.0299309,1,258909
2004581,0.02,0.0239724,1,258909
2006041,0.01,0.015589,1,258911
2007501,0.02,0.0182356,1,258911
2008961,0.03,0.0252942,1,258973
2010421,0.04,0.0341177,1,258973
2011881,0.03,0.0316471,1,259057
2013341,0.04,0.0366588,1,259057
2014801,0.11,0.0806635,1,259128
2017721,0.09,0.0957062,1,259149
2019181,0.1,0.0982825,1,259149
2020641,0.01,0.045313,1,259330
2022101,0.02,0.0301252,1,259330
2023561,0.01,0.0180501,1,259332
2025021,0.02,0.01922,1,259332
2026481,0.05,0.037688,1,259395
2027941,0.06,0.0510752,1,259395
2029401,0.11,0.0864301,1,259479
2060061,0.31,0.247774,1,260181
2061521,0.32,0.29111,1,260181
2119921,0.77,0.760984,2,261319
2121381,0.78,0.772393,2,261319
2122841,0.78,0.776957,2,261319
2133061,0.91,0.903413,2,261671
2134521,0.92,0.913365,2,261671
2135981,0.91,0.911346,2,261673
2137441,0.92,0.916538,2,261673
2138901,0.95,0.936615,2,261753
2141821,0.93,0.938258,2,261778
2143281,0.94,0.939303,2,261778
2144741,0.93,0.933721,2,261780
2146201,0.94,0.937489,2,261780
2336001,0.9,0.94,2,265485
2337461,0.91,0.922,2,265485
2338921,0.91,0.9148,2,265485
2349141,0.89,0.92954,2,265631
2350601,0.9,0.911816,2,265631
2352061,0.67,0.766726,2,265766
2356441,0.76,0.75035,2,265854
2430901,0.76,0.750755,2,266915
2432361,0.77,0.762302,2,266943
2433821,0.78,0.772921,2,266943
2435281,0.79,0.783168,2,266965
2436741,0.8,0.793267,2,266965
2458641,0.93,0.916244,2,267373
2460101,0.94,0.930498,2,267373
2461561,0.91,0.918199,2,267402
2463021,0.92,0.91928,2,267402
2464481,0.95,0.937712,2,267425
2572521,0.91,0.94504,2,269119
2573981,0.92,0.930016,2,269119
2576901,0.76,0.784803,2,269164
2587121,0.35,0.42422,1,269301
2590041,0.21,0.280275,1,269337
2591501,0.22,0.24411,1,269337
2595881,0.07,0.090263,1,269405
2597341,0.08,0.0841052,1,269405
2598801,0.03,0.0516421,1,269435
2600261,0.04,0.0446568,1,269435
2601721,0.05,0.0478627,1,269508
2603181,0.06,0.0551451,1,269508
2604641,0.06,0.058058,1,269508
2606101,0.05,0.0532232,1,269592
2607561,0.06,0.0572893,1,269592
2609021,0.03,0.0409157,1,269622
2610481,0.04,0.0403663,1,269622
2611941,0.03,0.0341465,1,269655
2613401,0.04,0.0376586,1,269655
2614861,0.07,0.0570634,1,269682
2616321,0.08,0.0708254,1,269682
2617781,0.07,0.0703302,1,269710
2619241,0.08,0.0761321,1,269710
2620701,0.11,0.0964528,1,269739
2623621,0.09,0.0982325,1,269768
2625081,0.1,0.099293,1,269768
2626541,0.09,0.0937172,1,269792
2628001,0.1,0.0974869,1,269792
2632381,0.03,0.0770392,1,269857
2633841,0.04,0.0548157,1,269857
2635301,0.05,0.0519263,1,269931
2636761,0.06,0.0567705,1,269931
2638221,0.05,0.0527082,1,269933
2639681,0.06,0.0570833,1,269933
2641141,0.07,0.0648333,1,270016
2642601,0.08,0.0739333,1,270016
2644061,0.09,0.0835733,1,270045
2645521,0.1,0.0934293,1,270045
2646981,0.07,0.0793717,1,270078
2648441,0.08,0.0797487,1,270078
2649901,0.09,0.0858995,1,270107
2651361,0.1,0.0943598,1,270107
2652821,0.09,0.0917439,1,270135
2654281,0.1,0.0966976,1,270135
2668881,0.22,0.209205,1,270280
2682021,0.22,0.204836,1,270471
2683481,0.23,0.219934,1,270503
2684941,0.24,0.231974,1,270503
2686401,0.23,0.230789,1,270533
2687861,0.24,0.236316,1,270533
2689321,0.25,0.244526,1,270561
2690781,0.26,0.253811,1,270561
2692241,0.25,0.251524,1,270593
2693701,0.26,0.25661,1,270593
2695161,0.27,0.264644,1,270621
2696621,0.28,0.273858,1,270621
2698081,0.27,0.271543,1,270645
2699541,0.28,0.276617,1,270645
2701001,0.25,0.260647,1,270688
2702461,0.26,0.260259,1,270688
2703921,0.25,0.254104,1,270712
2705381,0.26,0.257641,1,270712
2706841,0.31,0.289057,1,270784
2714141,0.42,0.400899,1,270869
2715601,0.45,0.43036,1,270902
2717061,0.46,0.448144,1,270902
2718521,0.45,0.449258,1,270935
2779841,0.78,0.764325,2,271665
2781301,0.77,0.76773,2,271667
2782761,0.78,0.775092,2,271667
2784221,0.75,0.760037,2,271758
2785681,0.76,0.760015,2,271758
2787141,0.75,0.754006,2,271793
2788601,0.76,0.757602,2,271793
2790061,0.75,0.753041,2,271795
2791521,0.76,0.757216,2,271795
2795901,0.77,0.758142,2,271861
2797361,0.78,0.771257,2,271861
2798821,0.77,0.770503,2,271889
2800281,0.78,0.776201,2,271889
2801741,0.77,0.77248,2,271923
2803201,0.78,0.776992,2,271923
2804661,0.81,0.796797,2,271953
2817801,0.92,0.910132,2,272125
2819261,0.91,0.910053,2,272127
2820721,0.92,0.916021,2,272127
2822181,0.95,0.936408,2,272217
2825101,0.93,0.938225,2,272252
2826561,0.94,0.93929,2,272252
2828021,0.93,0.933716,2,272254
2829481,0.94,0.937486,2,272254
3007601,0.69,0.750661,2,274390
3025121,0.13,0.200733,1,274648
3030961,0.05,0.0798748,1,274689
3032421,0.06,0.0679499,1,274689
3033881,0,0.02718,1,274728
3035341,0,0.010872,1,274728
3036801,0,0.00434879,1,274753
3038261,0,0.00173952,1,274753
3039721,0.01,0.00669581,1,274768
3041181,0.02,0.0146783,1,274768
3042641,0,0.00587133,1,274791
3044101,0,0.00234853,1,274791
3045561,0.01,0.00693941,1,274824
3047021,0.02,0.0147758,1,274824
3048481,0,0.00591031,1,274845
3049941,0,0.00236412,1,274845
3051401,0.05,0.0309456,1,274875
3052861,0.06,0.0483783,1,274875
3054321,0.03,0.0373513,1,274909
3055781,0.04,0.0389405,1,274909
3057241,0.07,0.0575762,1,274937
3058701,0.08,0.0710305,1,274937
3060161,0.01,0.0344122,1,274968
3061621,0.02,0.0257649,1,274968
3063081,0.05,0.040306,1,275041
3064541,0.06,0.0521224,1,275041
3066001,0.09,0.074849,1,275075
3067461,0.1,0.0899396,1,275075
3068921,0.03,0.0539758,1,275103
3070381,0.04,0.0455903,1,275103
3071841,0.09,0.0722361,1,275112
3073301,0.1,0.0888945,1,275112
3074761,0.01,0.0415578,1,275149
3076221,0.02,0.0286231,1,275149
3077681,0.05,0.0414492,1,275174
3079141,0.06,0.0525797,1,275174
3080601,0.05,0.0510319,1,275189
3082061,0.06,0.0564128,1,275189
3083521,0.05,0.0525651,1,275212
3084981,0.06,0.057026,1,275212
3086441,0,0.0228104,1,275245
3087901,0,0.00912417,1,275245
3089361,0.03,0.0216497,1,275266
3090821,0.04,0.0326599,1,275266
3092281,0.04,0.0370639,1,275266
3093741,0.05,0.0448256,1,275298
3095201,0.06,0.0539302,1,275298
3096661,0.03,0.0395721,1,275331
3098121,0.04,0.0398288,1,275331
3099581,0.11,0.0819315,1,275361
3102501,0.05,0.071909,1,275389
3103961,0.06,0.0647636,1,275389
3105421,0.03,0.0439054,1,275464
3106881,0.04,0.0415622,1,275464
3108341,0.07,0.0586249,1,275500
3109801,0.08,0.0714499,1,275500
3111261,0.05,0.05858,1,275525
3112721,0.06,0.059432,1,275525
3114181,0.07,0.0657728,1,275537
3115641,0.08,0.0743091,1,275537
3117101,0.03,0.0477236,1,275570
3118561,0.04,0.0430895,1,275570
3120021,0.03,0.0352358,1,275597
3121481,0.04,0.0380943,1,275597
3122941,0.01,0.0212377,1,275612
3124401,0.02,0.0204951,1,275612
3125861,0.03,0.026198,1,275635
3127321,0.04,0.0344792,1,275635
3128781,0.01,0.0197917,1,275666
3130241,0.02,0.0199167,1,275666
3131701,0.05,0.0379667,1,275688
3133161,0.06,0.0511867,1,275688
3134621,0.05,0.0504747,1,275690
3136081,0.06,0.0561899,1,275690
3137541,0.07,0.0644759,1,275722
3139001,0.08,0.0737904,1,275722
3140461,0.03,0.0475162,1,275754
3141921,0.04,0.0430065,1,275754
3143381,0.03,0.0352026,1,275788
3144841,0.04,0.038081,1,275788
3146301,0.05,0.0452324,1,275813
3147761,0.06,0.054093,1,275813
3149221,0.09,0.0756372,1,275887
3150681,0.1,0.0902549,1,275887
3166741,0.05,0.0723139,1,276034
3168201,0.06,0.0649256,1,276034
3169661,0.01,0.0319702,1,276058
3171121,0.02,0.0247881,1,276058
3172581,0.01,0.0159152,1,276088
3174041,0.02,0.0183661,1,276088
3175501,0.01,0.0133464,1,276112
3176961,0.02,0.0173386,1,276112
3178421,0.01,0.0129354,1,276114
3179881,0.02,0.0171742,1,276114
3181341,0.02,0.0188697,1,276114
3182801,0.03,0.0255479,1,276147
3184261,0.04,0.0342191,1,276147
3185721,0.03,0.0316877,1,276177
3187181,0.04,0.0366751,1,276177
3188641,0.01,0.02067,1,276211
3190101,0.02,0.020268,1,276211
3191561,0.01,0.0141072,1,276237
3193021,0.02,0.0176429,1,276237
3194481,0.07,0.0490572,1,276313
3195941,0.08,0.0676229,1,276313
3197401,0.07,0.0690491,1,276352
3198861,0.08,0.0756197,1,276352
3200321,0.07,0.0722479,1,276377
3201781,0.08,0.0768991,1,276377
3203241,0.09,0.0847597,1,276389
3204701,0.1,0.0939039,1,276389
3220761,0.05,0.0770557,1,276534
3222221,0.06,0.0668223,1,276534
3223681,0.05,0.0567289,1,276536
3225141,0.06,0.0586916,1,276536
3226601,0.07,0.0654766,1,276569
3228061,0.08,0.0741907,1,276569
3229521,0.09,0.0836763,1,276599
3230981,0.1,0.0934705,1,276599
3264561,0.23,0.215777,1,276957
3266021,0.24,0.230311,1,276957
3267481,0.23,0.230124,1,276959
3268941,0.24,0.23605,1,276959
3270401,0.23,0.23242,1,276993
3271861,0.24,0.236968,1,276993
3273321,0.27,0.256787,1,277024
3274781,0.28,0.270715,1,277024
3276241,0.28,0.276286,1,277024
3277701,0.31,0.296514,1,277058
3289381,0.41,0.402952,1,277231
3290841,0.42,0.413181,1,277231
3292301,0.43,0.423272,1,277243
3293761,0.44,0.433309,1,277243
3295221,0.43,0.431324,1,277277
3296681,0.44,0.436529,1,277277
3298141,0.43,0.432612,1,277303
3299601,0.44,0.437045,1,277303
3301061,0.43,0.432818,1,277315
3302521,0.44,0.437127,1,277315
3303981,0.43,0.432851,1,277335
3305441,0.44,0.43714,1,277335
3391581,0.78,0.767528,2,278169
3393041,0.75,0.757011,2,278196
3394501,0.76,0.758804,2,278196
3395961,0.77,0.765522,2,278208
3397421,0.78,0.774209,2,278208
3398881,0.77,0.771683,2,278228
3400341,0.78,0.776673,2,278228
3407641,0.79,0.794798,2,278295
3409101,0.8,0.797919,2,278295
3426621,0.92,0.907459,2,278507
3428081,0.91,0.908983,2,278551
3429541,0.92,0.915593,2,278551
3431001,0.91,0.912237,2,278577
3432461,0.92,0.916895,2,278577
3433921,0.91,0.912758,2,278589
3435381,0.92,0.917103,2,278589
3436841,0.93,0.924841,2,278628
3438301,0.94,0.933937,2,278628
3619341,0.77,0.790263,2,280533
3620801,0.73,0.754105,2,280563
3636861,0.42,0.440159,1,280897
3638321,0.43,0.434063,1,280969
3639781,0.44,0.437625,1,280969
3641241,0.41,0.42105,1,280992
3642701,0.42,0.42042,1,280992
3644161,0.41,0.414168,1,281062
3645621,0.42,0.417667,1,281062
3647081,0.45,0.437067,1,281103
3676281,0.78,0.767956,2,281642
3677741,0.79,0.781182,2,281664
3679201,0.8,0.792473,2,281664
3680661,0.77,0.778989,2,281693
3682121,0.78,0.779596,2,281693
3695261,0.91,0.903724,2,282003
3696721,0.92,0.913489,2,282003
3698181,0.95,0.935396,2,282101
3701101,0.93,0.938063,2,282124
3702561,0.94,0.939225,2,282124
3704021,0.93,0.93369,2,282152
3705481,0.94,0.937476,2,282152
3809141,0.91,0.94504,2,284084
3810601,0.92,0.930016,2,284084
3822281,0.28,0.291037,1,284288
3823741,0.21,0.242415,1,284338
3825201,0.22,0.228966,1,284338
3826661,0.22,0.223586,1,284338
3828121,0.23,0.227435,1,284373
3829581,0.24,0.234974,1,284373
3832501,0.06,0.0855958,1,284487
3833961,0.03,0.0522383,1,284519
3835421,0.04,0.0448953,1,284519
3836881,0.05,0.0479581,1,284550
3838341,0.06,0.0551833,1,284550
3839801,0.11,0.0880733,1,284605
3864621,0.22,0.205872,1,284942
3870461,0.22,0.211478,1,285032
3871921,0.25,0.234591,1,285065
3873381,0.26,0.249837,1,285065
3874841,0.25,0.249935,1,285115
3876301,0.26,0.255974,1,285115
3877761,0.31,0.28839,1,285150
3890901,0.43,0.414374,1,285339
3892361,0.44,0.42975,1,285339
3893821,0.45,0.4419,1,285374
3899661,0.43,0.447297,1,285464
3901121,0.44,0.442919,1,285464
3902581,0.45,0.447167,1,285499
3968281,0.77,0.761919,2,286484
3969741,0.78,0.772768,2,286484
3985801,0.91,0.904444,2,286724
3987261,0.92,0.913778,2,286724
3988721,0.95,0.935511,2,286754
4085081,0.93,0.9388,2,288161
4235461,0.92,0.94768,2,290215
4236921,0.93,0.937072,2,290215
4242761,0.89,0.932005,2,290285
4244221,0.9,0.912802,2,290285
4248601,0.73,0.764259,2,290378
4269041,0.43,0.443036,1,290662
4270501,0.44,0.441214,1,290662
4271961,0.43,0.434486,1,290687
4273421,0.44,0.437794,1,290687
4274881,0.43,0.433118,1,290720
4276341,0.44,0.437247,1,290720
4277801,0.45,0.444899,1,290733
4283641,0.43,0.440653,1,290804
4285101,0.44,0.440261,1,290804
4330361,0.76,0.753405,2,291313
4331821,0.75,0.751362,2,291363
4333281,0.76,0.756545,2,291363
4334741,0.75,0.752618,2,291393
4336201,0.76,0.757047,2,291393
4337661,0.79,0.776819,2,291460
4339121,0.8,0.790728,2,291460
4340581,0.79,0.790291,2,291497
4342041,0.8,0.796116,2,291497
4355181,0.91,0.903329,2,291632
4356641,0.92,0.913332,2,291632
4358101,0.95,0.935333,2,291653
4431101,0.94,0.9472,2,292552
4539141,0.9,0.94,2,293831
4540601,0.91,0.922,2,293831
4544981,0.71,0.766288,2,293900
4556661,0.19,0.249504,1,294036
4558121,0.2,0.219802,1,294036
4574181,0.01,0.0589736,1,294205
4575641,0.02,0.0355894,1,294205
4577101,0.02,0.0262358,1,294205
4578561,0.03,0.0284943,1,294238
4580021,0.04,0.0353977,1,294238
4581481,0.07,0.0561591,1,294299
4582941,0.08,0.0704636,1,294299
4584401,0.07,0.0701855,1,294326
4585861,0.08,0.0760742,1,294326
4587321,0.07,0.0724297,1,294356
4588781,0.08,0.0769719,1,294356
4590241,0.03,0.0487887,1,294385
4591701,0.04,0.0435155,1,294385
4593161,0.05,0.0474062,1,294406
4594621,0.06,0.0549625,1,294406
4596081,0.05,0.051985,1,294437
4597541,0.06,0.056794,1,294437
4599001,0.11,0.0887176,1,294466
4601921,0.09,0.0969948,1,294493
4603381,0.1,0.0987979,1,294493
4654481,0.21,0.203372,1,295007
4655941,0.22,0.213349,1,295007
4657401,0.23,0.22334,1,295036
4658861,0.24,0.233336,1,295036
4660321,0.23,0.231334,1,295054
4661781,0.24,0.236534,1,295054
4663241,0.23,0.232613,1,295056
4664701,0.24,0.237045,1,295056
4666161,0.24,0.238818,1,295056
4667621,0.23,0.233527,1,295091
4669081,0.24,0.237411,1,295091
4670541,0.27,0.256964,1,295152
4672001,0.28,0.270786,1,295152
4673461,0.29,0.282314,1,295181
4674921,0.3,0.292926,1,295181
4695361,0.42,0.410648,1,295383
4699741,0.43,0.417721,1,295439
4701201,0.44,0.431089,1,295439
4763981,0.76,0.753807,2,296064
4765441,0.77,0.763523,2,296100
4766901,0.78,0.773409,2,296100
4768361,0.79,0.783364,2,296126
4769821,0.8,0.793345,2,296126
4809241,0.91,0.904586,2,296523
4810701,0.92,0.913834,2,296523
