#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
585941,0,0.0170279,1,53834
586561,0,0.00681116,1,53842
588021,0,0.00272446,1,53842
589481,0,0.00108978,1,53842
590941,0,0.000435914,1,53842
591761,0,0.000174366,1,53852
593221,0,6.97462e-05,1,53852
594681,0,2.78985e-05,1,53852
596141,0,1.11594e-05,1,53852
597601,0,4.46376e-06,1,53852
599061,0,1.7855e-06,1,53852
600521,0,7.14201e-07,1,53852
603201,0.05,0.08952,1,53863
604661,0.06,0.071808,1,53863
606121,0.06,0.0647232,1,53863
607581,0.06,0.0618893,1,53863
609041,0.06,0.0607557,1,53863
610501,0.06,0.0603023,1,53863
611961,0.06,0.0601209,1,53863
613421,0.06,0.0600484,1,53863
614881,0.06,0.0600193,1,53863
615681,0,0.0240077,1,53876
617141,0,0.00960309,1,53876
618601,0,0.00384124,1,53876
620061,0,0.00153649,1,53876
621521,0,0.000614598,1,53876
622981,0,0.000245839,1,53876
624441,0,9.83357e-05,1,53876
625901,0,3.93343e-05,1,53876
627361,0,1.57337e-05,1,53876
628821,0,6.29348e-06,1,53876
630281,0,2.51739e-06,1,53876
631741,0,1.00696e-06,1,53876
632321,0.06,0.0360004,1,53885
633781,0.07,0.0564002,1,53885
635241,0.07,0.0645601,1,53885
636701,0.07,0.067824,1,53885
638161,0.07,0.0691296,1,53885
639621,0.07,0.0696518,1,53885
641081,0.07,0.0698607,1,53885
642541,0.07,0.0699443,1,53885
644001,0.07,0.0699777,1,53885
645461,0.07,0.0699911,1,53885
645841,0.09,0.0819964,1,53896
647301,0.1,0.0927986,1,53896
648761,0.1,0.0971194,1,53896
648961,0,0.0388478,1,53909
650421,0,0.0155391,1,53909
651881,0,0.00621564,1,53909
653341,0,0.00248626,1,53909
654801,0,0.000994503,1,53909
656261,0,0.000397801,1,53909
657721,0,0.00015912,1,53909
659181,0,6.36482e-05,1,53909
660641,0,2.54593e-05,1,53909
662101,0,1.01837e-05,1,53909
663561,0,4.07348e-06,1,53909
665021,0,1.62939e-06,1,53909
666481,0,6.51757e-07,1,53909
667941,0,2.60703e-07,1,53909
668721,0.16,0.0960001,1,53915
682041,0.09,0.0941522,1,53926
683501,0.09,0.0916609,1,53926
684961,0.09,0.0906644,1,53926
686421,0.09,0.0902657,1,53926
687881,0.09,0.0901063,1,53926
689341,0.09,0.0900425,1,53926
690801,0.09,0.090017,1,53926
692261,0.09,0.0900068,1,53926
693681,0,0.0360027,1,54042
695141,0,0.0144011,1,54042
696601,0,0.00576043,1,54042
698061,0,0.00230417,1,54042
699521,0,0.000921669,1,54042
700981,0,0.000368668,1,54042
702441,0,0.000147467,1,54042
703901,0,5.89868e-05,1,54042
705121,0.04,0.0240236,1,54063
706581,0.05,0.0396094,1,54063
708041,0.05,0.0458438,1,54063
709501,0.05,0.0483375,1,54063
710321,0.04,0.043335,1,54262
711781,0.05,0.047334,1,54262
713241,0.05,0.0489336,1,54262
714701,0.05,0.0495734,1,54262
716161,0.05,0.0498294,1,54262
717601,0,0.0199317,1,54276
719061,0,0.0079727,1,54276
720521,0,0.00318908,1,54276
721981,0,0.00127563,1,54276
723441,0,0.000510253,1,54276
724881,0.04,0.0242041,1,54291
726341,0.05,0.0396816,1,54291
727801,0.05,0.0458727,1,54291
729261,0.05,0.0483491,1,54291
730721,0.05,0.0493396,1,54291
732181,0.05,0.0497358,1,54291
733641,0.05,0.0498943,1,54291
735101,0.05,0.0499577,1,54291
736561,0.05,0.0499831,1,54291
738021,0.05,0.0499932,1,54291
739481,0.05,0.0499973,1,54291
740941,0.05,0.0499989,1,54291
741521,0,0.0199996,1,54307
742981,0,0.00799983,1,54307
744441,0,0.00319993,1,54307
745901,0,0.00127997,1,54307
747361,0,0.000511989,1,54307
748821,0,0.000204795,1,54307
750281,0,8.19182e-05,1,54307
751741,0,3.27673e-05,1,54307
753201,0,1.31069e-05,1,54307
754661,0,5.24276e-06,1,54307
756121,0,2.09711e-06,1,54307
757581,0,8.38842e-07,1,54307
759041,0,3.35537e-07,1,54307
760501,0,1.34215e-07,1,54307
764201,0.23,0.21432,1,54310
765441,0,0.085728,1,54324
766901,0,0.0342912,1,54324
768361,0,0.0137165,1,54324
769821,0,0.00548659,1,54324
771281,0,0.00219464,1,54324
772741,0,0.000877854,1,54324
774201,0,0.000351142,1,54324
775661,0,0.000140457,1,54324
777121,0,5.61827e-05,1,54324
778581,0,2.24731e-05,1,54324
778961,0.06,0.036009,1,54335
780421,0.07,0.0564036,1,54335
781881,0.07,0.0645614,1,54335
783341,0.07,0.0678246,1,54335
784801,0.07,0.0691298,1,54335
786261,0.07,0.0696519,1,54335
787281,0.08,0.0758608,1,54344
788741,0.09,0.0843443,1,54344
790201,0.09,0.0877377,1,54344
791661,0.09,0.0890951,1,54344
793121,0.09,0.089638,1,54344
794581,0.09,0.0898552,1,54344
796041,0.09,0.0899421,1,54344
797501,0.09,0.0899768,1,54344
798961,0.09,0.0899907,1,54344
800421,0.09,0.0899963,1,54344
822641,0,0.0558683,1,54473
824101,0,0.0223473,1,54473
825561,0,0.00893893,1,54473
827021,0,0.00357557,1,54473
828481,0,0.00143023,1,54473
829941,0,0.000572091,1,54473
831401,0,0.000228837,1,54473
832861,0,9.15346e-05,1,54473
834081,0,3.66138e-05,1,54487
835541,0,1.46455e-05,1,54487
837001,0,5.85821e-06,1,54487
837201,0.12,0.0720023,1,54494
848641,0.05,0.0859438,1,54707
850101,0.06,0.0703775,1,54707
851561,0.06,0.064151,1,54707
853021,0.06,0.0616604,1,54707
853841,0,0.0246642,1,54716
855301,0,0.00986566,1,54716
856761,0,0.00394627,1,54716
858221,0,0.00157851,1,54716
859681,0,0.000631402,1,54716
860081,0,0.000252561,1,54728
861541,0,0.000101024,1,54728
863001,0,4.04097e-05,1,54728
864461,0,1.61639e-05,1,54728
865921,0,6.46556e-06,1,54728
867381,0,2.58622e-06,1,54728
868841,0,1.03449e-06,1,54728
870301,0,4.13796e-07,1,54728
871521,0,1.65518e-07,1,54741
872981,0,6.62073e-08,1,54741
874441,0,2.64829e-08,1,54741
875901,0,1.05932e-08,1,54741
877361,0,4.23727e-09,1,54741
878821,0,1.69491e-09,1,54741
880281,0,6.77963e-10,1,54741
881741,0,2.71185e-10,1,54741
883201,0,1.08474e-10,1,54741
884661,0,4.33896e-11,1,54741
886121,0,1.73558e-11,1,54741
887581,0,6.94233e-12,1,54741
889041,0,2.77693e-12,1,54741
890501,0,1.11077e-12,1,54741
891281,0.04,0.024,1,54753
892741,0.05,0.0396,1,54753
894201,0.05,0.04584,1,54753
895661,0.05,0.048336,1,54753
897121,0.05,0.0493344,1,54753
898581,0.05,0.0497338,1,54753
900041,0.05,0.0498935,1,54753
901501,0.05,0.0499574,1,54753
902961,0.05,0.049983,1,54753
904421,0.05,0.0499932,1,54753
905881,0.05,0.0499973,1,54753
907341,0.05,0.0499989,1,54753
907921,0.1,0.0799996,1,54761
909381,0.11,0.0979998,1,54761
918321,0,0.0755912,1,54782
919781,0,0.0302365,1,54782
921241,0,0.0120946,1,54782
922701,0,0.00483784,1,54782
924161,0,0.00193513,1,54782
925621,0,0.000774054,1,54782
927081,0,0.000309622,1,54782
928541,0,0.000123849,1,54782
930001,0,4.95394e-05,1,54782
931461,0,1.98158e-05,1,54782
932921,0,7.92631e-06,1,54782
934381,0,3.17052e-06,1,54782
935841,0,1.26821e-06,1,54782
937041,0.14,0.0840005,1,54788
952641,0,0.0637429,1,54902
954101,0,0.0254972,1,54902
955561,0,0.0101989,1,54902
957021,0,0.00407954,1,54902
958481,0,0.00163182,1,54902
959941,0,0.000652727,1,54902
961401,0,0.000261091,1,54902
962861,0,0.000104436,1,54902
963041,0,4.17745e-05,1,54917
964501,0,1.67098e-05,1,54917
965961,0,6.68392e-06,1,54917
967421,0,2.67357e-06,1,54917
968241,0.1,0.0600011,1,54930
969701,0.11,0.0900004,1,54930
990081,0,0.0484594,1,55161
991541,0,0.0193838,1,55161
993001,0,0.00775351,1,55161
994461,0,0.0031014,1,55161
995921,0,0.00124056,1,55161
997381,0,0.000496224,1,55161
998841,0,0.00019849,1,55161
1000301,0,7.93959e-05,1,55161
1000481,0.04,0.0240318,1,55167
1001941,0.05,0.0396127,1,55167
1003401,0.05,0.0458451,1,55167
1004861,0.05,0.048338,1,55167
1006321,0.05,0.0493352,1,55167
1007781,0.05,0.0497341,1,55167
1009241,0.05,0.0498936,1,55167
1009841,0,0.0199575,1,55181
1011301,0,0.00798298,1,55181
1012761,0,0.00319319,1,55181
1014221,0,0.00127728,1,55181
1015681,0,0.000510911,1,55181
1017141,0,0.000204364,1,55181
1018601,0,8.17457e-05,1,55181
1020061,0,3.26983e-05,1,55181
1021521,0,1.30793e-05,1,55181
1022981,0,5.23172e-06,1,55181
1024441,0,2.09269e-06,1,55181
1025901,0,8.37076e-07,1,55181
1027361,0,3.3483e-07,1,55181
1028821,0,1.33932e-07,1,55181
1029601,0.16,0.0960001,1,55187
1058721,0,0.0400195,1,55226
1060181,0,0.0160078,1,55226
1061641,0,0.00640312,1,55226
1063101,0,0.00256125,1,55226
1064561,0,0.0010245,1,55226
1066021,0,0.000409799,1,55226
1067481,0,0.00016392,1,55226
1068941,0,6.55679e-05,1,55226
1070401,0,2.62272e-05,1,55226
1071861,0,1.04909e-05,1,55226
1073321,0,4.19634e-06,1,55226
1074781,0,1.67854e-06,1,55226
1076241,0,6.71415e-07,1,55226
1077701,0,2.68566e-07,1,55226
1078481,0.06,0.0360001,1,55237
1079941,0.07,0.0564,1,55237
1081401,0.07,0.06456,1,55237
1082861,0.07,0.067824,1,55237
1083681,0,0.0271296,1,55332
1085141,0,0.0108518,1,55332
1086601,0,0.00434074,1,55332
1088061,0,0.00173629,1,55332
1089521,0,0.000694518,1,55332
1090981,0,0.000277807,1,55332
1092441,0,0.000111123,1,55332
1093901,0,4.44491e-05,1,55332
1094081,0,1.77796e-05,1,55347
1095541,0,7.11186e-06,1,55347
1097001,0,2.84474e-06,1,55347
1098461,0,1.1379e-06,1,55347
1099281,0,4.55159e-07,1,55362
1100741,0,1.82064e-07,1,55362
1120081,0,0.0640011,1,55591
1121541,0,0.0256004,1,55591
1123001,0,0.0102402,1,55591
1124461,0,0.00409607,1,55591
1125921,0,0.00163843,1,55591
1127381,0,0.000655371,1,55591
1128841,0,0.000262148,1,55591
1130301,0,0.000104859,1,55591
1131761,0,4.19437e-05,1,55591
1132561,0,1.67775e-05,1,55602
1134021,0,6.711e-06,1,55602
1135481,0,2.6844e-06,1,55602
1136941,0,1.07376e-06,1,55602
1138401,0,4.29504e-07,1,55602
1139861,0,1.71801e-07,1,55602
1140881,0,6.87206e-08,1,55608
1142341,0,2.74882e-08,1,55608
1143801,0,1.09953e-08,1,55608
1145261,0,4.39812e-09,1,55608
1146721,0,1.75925e-09,1,55608
1148181,0,7.03699e-10,1,55608
1149201,0,2.81479e-10,1,55615
1150661,0,1.12592e-10,1,55615
1152121,0,4.50367e-11,1,55615
1153581,0,1.80147e-11,1,55615
1155041,0,7.20587e-12,1,55615
1156501,0,2.88235e-12,1,55615
1157961,0,1.15294e-12,1,55615
1159421,0,4.61176e-13,1,55615
1160641,0,1.8447e-13,1,55629
1162101,0,7.37881e-14,1,55629
1163561,0,2.95152e-14,1,55629
1165021,0,1.18061e-14,1,55629
1166481,0,4.72244e-15,1,55629
1167941,0,1.88898e-15,1,55629
1169401,0,7.5559e-16,1,55629
1170861,0,3.02236e-16,1,55629
1172321,0,1.20894e-16,1,55629
1173121,0.06,0.036,1,55640
1174581,0.07,0.0564,1,55640
1176041,0.07,0.06456,1,55640
1177501,0.07,0.067824,1,55640
1178961,0.07,0.0691296,1,55640
1180421,0.07,0.0696518,1,55640
1181881,0.07,0.0698607,1,55640
1183341,0.07,0.0699443,1,55640
1184801,0.07,0.0699777,1,55640
1186261,0.07,0.0699911,1,55640
1190801,0,0.0538238,1,55660
1192261,0,0.0215295,1,55660
1193721,0,0.0086118,1,55660
1195181,0,0.00344472,1,55660
1196641,0,0.00137789,1,55660
1198101,0,0.000551155,1,55660
1199561,0,0.000220462,1,55660
1201021,0,8.81848e-05,1,55660
1202481,0,3.52739e-05,1,55660
1203941,0,1.41096e-05,1,55660
1205401,0,5.64383e-06,1,55660
1206861,0,2.25753e-06,1,55660
1208321,0,9.03012e-07,1,55660
1208481,0,3.61205e-07,1,55673
1209941,0,1.44482e-07,1,55673
1211401,0,5.77928e-08,1,55673
1212861,0,2.31171e-08,1,55673
1213681,0,9.24684e-09,1,55763
1215141,0,3.69874e-09,1,55763
1216601,0,1.47949e-09,1,55763
1218061,0,5.91798e-10,1,55763
1219521,0,2.36719e-10,1,55763
1220981,0,9.46877e-11,1,55763
1222441,0,3.78751e-11,1,55763
1223901,0,1.515e-11,1,55763
1224081,0,6.06001e-12,1,55772
1225541,0,2.424e-12,1,55772
1227001,0,9.69601e-13,1,55772
1228461,0,3.8784e-13,1,55772
1229281,0,1.55136e-13,1,55791
1230741,0,6.20545e-14,1,55791
1231361,0.16,0.096,1,55994
1234481,0.04,0.087264,1,56007
1235941,0.05,0.0649056,1,56007
1237401,0.05,0.0559622,1,56007
1238861,0.05,0.0523849,1,56007
1240321,0.05,0.050954,1,56007
1241781,0.05,0.0503816,1,56007
1243241,0.05,0.0501526,1,56007
1244701,0.05,0.0500611,1,56007
1246161,0.05,0.0500244,1,56007
1247621,0.05,0.0500098,1,56007
1249081,0.05,0.0500039,1,56007
1250541,0.05,0.0500016,1,56007
1251121,0.13,0.0980006,1,56019
1259441,0.04,0.079828,1,56028
1260901,0.05,0.0619312,1,56028
1262361,0.05,0.0547725,1,56028
1263821,0.05,0.051909,1,56028
1265281,0.05,0.0507636,1,56028
1266741,0.05,0.0503054,1,56028
1268201,0.05,0.0501222,1,56028
1269661,0.05,0.0500489,1,56028
1270881,0.06,0.0560195,1,56034
1272341,0.07,0.0644078,1,56034
1273801,0.07,0.0677631,1,56034
1275261,0.07,0.0691053,1,56034
1276721,0.07,0.0696421,1,56034
1278181,0.07,0.0698568,1,56034
1279201,0.04,0.0519427,1,56041
1280661,0.05,0.0507771,1,56041
1282121,0.05,0.0503108,1,56041
1283581,0.05,0.0501243,1,56041
1285041,0.05,0.0500497,1,56041
1286501,0.05,0.0500199,1,56041
1287521,0,0.020008,1,56052
1288981,0,0.00800318,1,56052
1290441,0,0.00320127,1,56052
1291901,0,0.00128051,1,56052
1292721,0.02,0.0125122,1,56055
1294181,0.03,0.0230049,1,56055
1295641,0.03,0.027202,1,56055
1297101,0.03,0.0288808,1,56055
1298561,0.03,0.0295523,1,56055
1298961,0,0.0118209,1,56060
1300421,0,0.00472837,1,56060
1301881,0,0.00189135,1,56060
1303341,0,0.000756539,1,56060
1304161,0,0.000302616,1,56066
1305621,0,0.000121046,1,56066
1306241,0,4.84185e-05,1,56080
1307701,0,1.93674e-05,1,56080
1309161,0,7.74696e-06,1,56080
1310621,0,3.09878e-06,1,56080
1312081,0,1.23951e-06,1,56080
1313541,0,4.95805e-07,1,56080
1315001,0,1.98322e-07,1,56080
1316461,0,7.93288e-08,1,56080
1317921,0,3.17315e-08,1,56080
1319381,0,1.26926e-08,1,56080
1319761,0,5.07704e-09,1,56095
1321221,0,2.03082e-09,1,56095
1322681,0,8.12327e-10,1,56095
1324141,0,3.24931e-10,1,56095
1325601,0,1.29972e-10,1,56095
1327061,0,5.19889e-11,1,56095
1328521,0,2.07956e-11,1,56095
1329981,0,8.31822e-12,1,56095
1331441,0,3.32729e-12,1,56095
1332901,0,1.33092e-12,1,56095
1334361,0,5.32366e-13,1,56095
1335821,0,2.12946e-13,1,56095
1337281,0,8.51786e-14,1,56095
1338741,0,3.40714e-14,1,56095
1341601,0.24,0.2136,1,56108
1343061,0.25,0.23544,1,56108
1344521,0.25,0.244176,1,56108
1344721,0,0.0976704,1,56188
1346181,0,0.0390682,1,56188
1347641,0,0.0156273,1,56188
1349101,0,0.0062509,1,56188
1349921,0,0.00250036,1,56199
1351381,0,0.00100014,1,56199
1352841,0,0.000400058,1,56199
1354301,0,0.000160023,1,56199
1355761,0,6.40092e-05,1,56199
1357221,0,2.56037e-05,1,56199
1358681,0,1.02415e-05,1,56199
1360141,0,4.09659e-06,1,56199
1360321,0,1.63864e-06,1,56224
1361781,0,6.55454e-07,1,56224
1362401,0.13,0.0780003,1,56435
1372801,0.02,0.0679594,1,56447
1374261,0.03,0.0451837,1,56447
1375721,0.03,0.0360735,1,56447
1377181,0.03,0.0324294,1,56447
1378641,0.03,0.0309718,1,56447
1380101,0.03,0.0303887,1,56447
1381561,0.03,0.0301555,1,56447
1383021,0.03,0.0300622,1,56447
1383201,0,0.0120249,1,56462
1384661,0,0.00480995,1,56462
1386121,0,0.00192398,1,56462
1387581,0,0.000769592,1,56462
1389041,0,0.000307837,1,56462
1390501,0,0.000123135,1,56462
1391961,0,4.92539e-05,1,56462
1393421,0,1.97015e-05,1,56462
1394881,0,7.88062e-06,1,56462
1396341,0,3.15225e-06,1,56462
1397801,0,1.2609e-06,1,56462
1399261,0,5.0436e-07,1,56462
1400721,0,2.01744e-07,1,56462
1402181,0,8.06975e-08,1,56462
1403641,0,3.2279e-08,1,56462
1405101,0,1.29116e-08,1,56462
1424181,0.07,0.088297,1,56486
1425641,0.07,0.0773188,1,56486
1427101,0.07,0.0729275,1,56486
1428561,0.07,0.071171,1,56486
1430021,0.07,0.0704684,1,56486
1431481,0.07,0.0701874,1,56486
1432941,0.07,0.0700749,1,56486
1434401,0.07,0.07003,1,56486
1435201,0.08,0.076012,1,56493
1436661,0.09,0.0844048,1,56493
1437281,0.06,0.0697619,1,56517
1438741,0.07,0.0699048,1,56517
1440201,0.07,0.0699619,1,56517
1441661,0.07,0.0699848,1,56517
1443121,0.07,0.0699939,1,56517
1444581,0.07,0.0699976,1,56517
1446041,0.07,0.069999,1,56517
1447501,0.07,0.0699996,1,56517
1448961,0.07,0.0699998,1,56517
1450421,0.07,0.0699999,1,56517
1450801,0.08,0.076,1,56525
1452261,0.09,0.0844,1,56525
1453721,0.09,0.08776,1,56525
1455181,0.09,0.089104,1,56525
1456641,0.09,0.0896416,1,56525
1458101,0.09,0.0898566,1,56525
1459561,0.09,0.0899427,1,56525
1461021,0.09,0.0899771,1,56525
1462241,0,0.0359908,1,56540
1463701,0,0.0143963,1,56540
1465161,0,0.00575853,1,56540
1466621,0,0.00230341,1,56540
1468081,0,0.000921365,1,56540
1469541,0,0.000368546,1,56540
1471001,0,0.000147418,1,56540
1472461,0,5.89673e-05,1,56540
1472641,0.12,0.0720236,1,56542
1474721,0,0.0427238,1,56622
1476181,0,0.0170895,1,56622
1477641,0,0.0068358,1,56622
1479101,0,0.00273432,1,56622
1480561,0,0.00109373,1,56622
1482001,0,0.000437491,1,56633
1483461,0,0.000174997,1,56633
1484921,0,6.99986e-05,1,56633
1486381,0,2.79994e-05,1,56633
1487841,0,1.11998e-05,1,56633
1489301,0,4.47991e-06,1,56633
1490321,0,1.79196e-06,1,56655
1491781,0.01,0.00600072,1,56655
1492401,0.08,0.0504003,1,56855
1493441,0.09,0.0741601,1,56863
1494901,0.1,0.089664,1,56863
1495521,0,0.0358656,1,56874
1496981,0,0.0143462,1,56874
1498441,0,0.0057385,1,56874
1499901,0,0.0022954,1,56874
1501361,0,0.00091816,1,56874
1502821,0,0.000367264,1,56874
1504281,0,0.000146906,1,56874
1505741,0,5.87622e-05,1,56874
1507201,0,2.35049e-05,1,56874
1508661,0,9.40195e-06,1,56874
1510121,0,3.76078e-06,1,56874
1511581,0,1.50431e-06,1,56874
1522561,0,0.040236,1,56903
1524021,0,0.0160944,1,56903
1525481,0,0.00643775,1,56903
1526941,0,0.0025751,1,56903
1528401,0,0.00103004,1,56903
1529861,0,0.000412016,1,56903
1531321,0,0.000164806,1,56903
1532781,0,6.59226e-05,1,56903
1534241,0,2.6369e-05,1,56903
1535701,0,1.05476e-05,1,56903
1537161,0,4.21904e-06,1,56903
1538621,0,1.68762e-06,1,56903
1540081,0,6.75047e-07,1,56903
1541541,0,2.70019e-07,1,56903
1542321,0.16,0.0960001,1,56909
1555221,0.07,0.0835806,1,56921
1556681,0.07,0.0754322,1,56921
1558141,0.07,0.0721729,1,56921
1559601,0.07,0.0708692,1,56921
1561061,0.07,0.0703477,1,56921
1562521,0.07,0.0701391,1,56921
1563981,0.07,0.0700556,1,56921
1565441,0.07,0.0700223,1,56921
1566901,0.07,0.0700089,1,56921
1567281,0,0.0280036,1,56943
1568741,0,0.0112014,1,56943
1570201,0,0.00448057,1,56943
1571661,0,0.00179223,1,56943
1572481,0.06,0.0367169,1,56948
1573941,0.07,0.0566868,1,56948
1575401,0.07,0.0646747,1,56948
1576861,0.07,0.0678699,1,56948
1577681,0,0.027148,1,56961
1579141,0,0.0108592,1,56961
1580601,0,0.00434367,1,56961
1582061,0,0.00173747,1,56961
1583521,0,0.000694987,1,56961
1584981,0,0.000277995,1,56961
1586441,0,0.000111198,1,56961
1587901,0,4.44792e-05,1,56961
1589361,0,1.77917e-05,1,56961
1590821,0,7.11667e-06,1,56961
1591201,0.1,0.0600028,1,56966
1592661,0.11,0.0900011,1,56966
1604721,0,0.0436108,1,57050
1606181,0,0.0174443,1,57050
1607641,0,0.00697772,1,57050
1609101,0,0.00279109,1,57050
1610561,0,0.00111644,1,57050
1612021,0,0.000446574,1,57050
1613041,0,0.00017863,1,57059
1614501,0,7.14518e-05,1,57059
1615961,0,2.85807e-05,1,57059
1617421,0,1.14323e-05,1,57059
1618881,0,4.57292e-06,1,57059
1620341,0,1.82917e-06,1,57059
1621361,0,7.31667e-07,1,57091
