#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
416101,29.4868,32.9229,465,25368,0.936898,0.85,2,232661,232196,465
421941,29.0779,11.9877,492,25535,0.940704,0.89,2,232716,232224,492
502241,33.6796,21.3422,521,27763,0.9412,1,2,234231,233710,521
505161,28.4719,28.3369,513,27839,0.92848,1,2,234256,233743,513
531441,24.8531,27.1519,486,28516,0.40497,0.92,1,234717,234231,486
535821,68.4165,153.744,450,28664,0.424795,0.55,1,234945,234495,450
611741,31.0552,30.3595,449,30525,0.75196,0.53,2,236033,235584,449
614661,13.6221,13.3438,449,30594,0.762784,0.59,2,236035,235586,449
623421,85.1598,83.582,454,30801,0.904898,0.69,2,236331,235877,454
732921,31.9647,33.2291,493,33312,0.943504,1,2,237931,237438,493
738761,31.3944,28.3567,499,33438,0.941761,1,2,237991,237492,499
741681,31.1577,28.1427,502,33501,0.922704,1,2,238022,237520,502
744601,103.663,120.457,472,33564,0.915082,1,2,238174,237702,472
750441,46.8261,52.2731,468,33690,0.925213,1,2,238261,237793,468
753361,36.7304,38.3093,469,33753,0.940085,0.96,2,238291,237822,469
756281,23.0922,24.3237,468,33816,0.922034,0.94,2,238305,237837,468
759201,26.0369,26.5295,468,33879,0.914814,0.97,2,238333,237865,468
762121,29.6147,30.4118,467,33941,0.947925,0.93,2,238365,237898,467
878921,76.4783,74.6983,488,36350,0.91504,1,2,240128,239640,488
881841,53.3913,47.8793,496,36408,0.906016,1,2,240166,239670,496
887681,33.2626,26.1407,510,36524,0.784563,1,2,240227,239717,510
890601,25.305,27.2563,502,36582,0.775825,1,2,240247,239745,502
893521,22.722,28.9025,493,36640,0.77233,1,2,240268,239775,493
925641,22.2762,23.385,476,37269,0.449976,0.77,1,240703,240227,476
1001561,18.371,23.0977,457,38717,0.75384,0.71,2,241626,241169,457
1004481,24.1484,26.0391,457,38772,0.763536,0.73,2,241654,241197,457
1007401,30.6594,30.8156,458,38826,0.791414,0.75,2,241689,241231,458
1010321,27.2637,26.7263,459,38880,0.790566,0.75,2,241714,241255,459
1013241,22.3055,22.0905,459,38934,0.778226,0.75,2,241733,241274,459
1022001,65.3156,66.2858,457,39096,0.922687,0.71,2,241953,241496,457
1168001,326.214,361.39,477,18980,0.418,0.43,1,244104,243627,477
1205961,129.114,134.142,457,19092,0.08008,0.03,1,244354,243897,457
1208881,101.446,101.057,461,19203,0.050032,0,1,244437,243976,461
1211801,69.9783,89.0228,429,19314,0.0500128,0.03,1,244486,244057,429
1214721,41.1913,41.0091,442,19424,0.0620051,0.09,1,244508,244066,442
1217641,28.4765,32.6036,435,19533,0.024802,0.03,1,244528,244093,435
1220561,85.1906,49.0415,498,19642,0.0519208,0.03,1,244651,244153,498
1223481,108.476,112.017,468,19750,0.0747683,0.01,1,244775,244307,468
1226401,93.7905,73.0066,505,19857,0.0599073,0.03,1,244859,244354,505
1229321,68.1162,79.0027,473,19964,0.0659629,0.05,1,244910,244437,473
1232241,40.4465,61.0011,446,20070,0.0443852,0.07,1,244932,244486,446
1235161,26.9786,37.6004,442,20176,0.0477541,0,1,244950,244508,442
1238081,84.5914,27.0402,545,20281,0.0611016,0.07,1,245073,244528,545
1241001,108.837,84.6161,547,20386,0.0904407,0.09,1,245198,244651,547
1243921,93.3346,108.246,506,20490,0.0661763,0.05,1,245281,244775,506
1246841,67.9339,93.6986,473,20594,0.0444705,0.07,1,245332,244859,473
1249761,41.5735,68.0794,446,20697,0.0477882,0.03,1,245356,244910,446
1252681,26.8294,40.4318,441,20799,0.0491153,0.05,1,245373,244932,441
1255601,85.1318,26.9727,547,20901,0.0376461,0.07,1,245497,244950,547
1264361,64.3204,93.3343,422,21204,0.0948094,0.03,1,245703,245281,422
1267281,56.9282,67.9337,423,21304,0.0559237,0.05,1,245755,245332,423
1270201,36.5713,41.5735,422,21404,0.0883695,0.05,1,245778,245356,422
1273121,26.6285,26.8294,425,21503,0.0773478,0.03,1,245798,245373,425
1281881,46.8722,45.3011,431,21798,0.20295,0.07,1,246057,245626,431
1287721,55.1396,56.9282,424,21992,0.216072,0.11,1,246179,245755,424
1290641,36.4558,36.5713,425,22088,0.248429,0.07,1,246203,245778,425
1293561,27.1823,26.6285,426,22184,0.261372,0.15,1,246224,245798,426
1296481,86.4729,84.4514,429,22280,0.278549,0.19,1,246350,245921,429
1299401,116.189,114.181,431,22375,0.297419,0.23,1,246486,246055,431
1316921,87.5996,24.8265,561,22938,0.415356,0.29,1,246785,246224,561
1351961,24.7506,57.6537,450,24024,0.773607,0.57,2,247502,247052,450
1360721,86.568,88.6738,450,24288,0.905111,0.67,2,247677,247227,450
1483361,59.864,83.066,476,27716,0.946,1,2,250064,249588,476
1500881,34.0748,40.6255,481,28171,0.418428,1,1,250406,249925,481
1503801,37.6299,36.6502,487,28246,0.425371,1,1,250446,249959,487
1559281,22.7908,38.4034,460,29638,0.757878,0.55,2,251353,250893,460
1570961,38.3306,61.0359,454,29922,0.939802,0.63,2,251592,251138,454
1676081,31.7723,39.4441,505,32370,0.9292,1,2,253249,252744,505
1687761,37.495,56.2578,503,32630,0.754203,1,2,253494,252991,503
1705281,35.0849,44.9307,467,33017,0.758784,0.95,2,253693,253226,467
1711121,33.9336,36.1089,466,33145,0.794605,0.75,2,253754,253288,466
1719881,37.4037,37.495,459,33337,0.924695,0.73,2,253953,253494,459
1722801,33.5615,34.198,458,33400,0.939878,0.71,2,253984,253526,458
1725721,53.6246,53.8792,458,33463,0.945951,0.71,2,254051,253593,458
1728641,23.8498,23.9517,458,33526,0.948381,0.69,2,254055,253597,458
1905301,330.249,342.756,497,16060,0.418,1,1,256619,256122,497
1911141,130.6,148.201,486,16323,0.07528,0.33,1,256850,256364,486
1914061,100.84,125.28,457,16453,0.060112,0.05,1,256931,256474,457
1916981,79.936,99.3122,441,16582,0.0240448,0.07,1,256997,256556,441
1919901,49.9744,60.1249,437,16710,0.00961792,0.03,1,257027,256590,437
1922821,129.79,41.4499,591,16837,0.00984717,0.01,1,257210,256619,591
1925741,89.1159,117.98,484,16963,0.00993887,0.01,1,257272,256788,484
1928661,83.6464,84.392,502,17088,0.0579755,0.05,1,257352,256850,502
1931581,74.8585,82.3568,490,17212,0.0531902,0,1,257421,256931,490
1934501,46.7434,72.5427,452,17335,0.0212761,0,1,257449,256997,452
1937421,127.897,47.0171,604,17457,0.0385104,0.01,1,257631,257027,604
1940341,88.9589,128.607,484,17579,0.0214042,0.01,1,257694,257210,484
1943261,84.1836,88.6427,503,17700,0.0505617,0.09,1,257775,257272,503
1946181,75.0734,83.4571,492,17820,0.0382247,0.05,1,257844,257352,492
1949101,46.2294,74.7828,450,17939,0.0152899,0,1,257871,257421,450
1952021,127.692,46.7131,604,18057,0.0241159,0.05,1,258053,257449,604
1954941,52.2767,127.885,424,18175,0.0276464,0.01,1,258055,257631,424
1957861,58.1107,88.9541,423,18292,0.0290586,0.07,1,258117,257694,423
1960781,73.0443,84.1816,425,18408,0.0176234,0.03,1,258200,257775,425
1963701,70.0177,75.0727,424,18523,0.0850494,0,1,258268,257844,424
1966621,43.6071,46.2291,423,18638,0.0760197,0.03,1,258294,257871,423
1969541,127.243,127.692,424,18752,0.0484079,0.03,1,258477,258053,424
1972461,52.0971,52.2766,424,18865,0.0193632,0.03,1,258479,258055,424
1975381,56.8389,58.1107,422,18977,0.0377453,0.01,1,258539,258117,422
1978301,73.7355,73.0443,424,19089,0.0450981,0.13,1,258624,258200,424
1981221,71.4942,70.0177,426,19200,0.0840392,0.07,1,258694,258268,426
1984141,41.7977,43.6071,422,19311,0.0756157,0.03,1,258716,258294,422
1987061,126.519,127.243,422,19421,0.0482463,0,1,258899,258477,422
1989981,51.8076,52.0971,422,19530,0.0372985,0.05,1,258901,258479,422
1992901,57.9231,56.8389,424,19639,0.0569194,0.05,1,258963,258539,424
1995821,73.5692,22.7355,508,19747,0.0407678,0.05,1,259047,258539,508
1998741,72.0277,60.0942,494,19854,0.0823071,0.11,1,259118,258624,494
2004581,125.164,39.6151,604,20067,0.0623691,0.03,1,259320,258716,604
2007501,51.2658,125.646,423,20173,0.0429477,0.03,1,259322,258899,423
2010421,58.3063,51.4584,484,20278,0.0471791,0.07,1,259385,258901,484
2013341,73.7225,57.7834,506,20383,0.0848716,0.03,1,259469,258963,506
2016261,74.489,73.5133,497,20487,0.0999487,0.11,1,259544,259047,497
2042541,121.419,122.918,430,21402,0.247761,0.17,1,260171,259741,430
2045461,49.7675,50.3673,430,21501,0.285105,0.11,1,260173,259743,430
2062981,126.373,121.419,437,22086,0.423654,0.31,1,260608,260171,437
2115541,32.1148,76.4194,457,23755,0.904136,0.69,2,261663,261206,457
2118461,60.8459,31.7678,535,23844,0.931654,0.73,2,261743,261208,535
2121381,39.3384,58.9071,483,23933,0.930662,0.75,2,261768,261285,483
2124301,16.9353,37.9628,461,24022,0.930265,0.87,2,261770,261309,461
2311181,36.6759,47.6118,503,29131,0.928,1,2,265475,264972,503
2322861,38.0957,32.2701,521,29420,0.915357,1,2,265621,265100,521
2328701,91.2953,104.403,557,29564,0.759657,1,2,265844,265287,557
2404621,30.8297,14.288,478,31372,0.76161,0.59,2,266933,266455,478
2407541,25.5319,22.5152,472,31439,0.778644,0.63,2,266955,266483,472
2410461,31.8128,22.2061,486,31506,0.797458,0.61,2,266991,266505,486
2433821,31.905,35.072,487,32039,0.904804,0.77,2,267392,266905,487
2436741,26.562,30.8288,482,32105,0.931922,0.79,2,267415,266933,482
2541861,83.4657,79.1592,574,34397,0.946,1,2,269109,268535,574
2544781,60.3863,94.6637,514,34458,0.9064,1,2,269154,268640,514
2550621,36.9018,43.3462,513,34580,0.794224,1,2,269221,268708,513
2562301,32.4039,34.5417,516,34824,0.26518,1,1,269357,268841,516
2568141,32.3046,29.5267,526,34946,0.0544288,1,1,269425,268899,526
2571061,56.7219,27.4107,573,35006,0.0757715,1,1,269498,268925,573
2573981,73.0887,63.1643,570,35066,0.0723086,0.91,1,269582,269012,570
2576901,47.2355,83.4657,503,35126,0.0589234,0.88,1,269612,269109,503
2579821,38.6942,60.3863,491,35186,0.0415694,0.83,1,269645,269154,491
2582741,31.6777,45.7545,482,35246,0.0586278,0.75,1,269672,269190,482
2585661,29.4711,36.9018,479,35306,0.0414511,0.57,1,269700,269221,479
2588581,29.1884,34.5607,475,35366,0.0825804,0.41,1,269729,269254,475
2591501,29.0754,36.0243,467,35426,0.0870322,0.29,1,269758,269291,467
2603181,56.3379,32.3046,496,35664,0.07994,0.09,1,269921,269425,496
2606101,23.7352,56.7219,425,35723,0.061976,0.07,1,269923,269498,425
2609021,59.2941,73.0887,424,35782,0.0547904,0.05,1,270006,269582,424
2611941,41.1176,47.2355,423,35841,0.0999162,0.03,1,270035,269612,423
2617781,31.8988,31.6777,425,35959,0.0963866,0.03,1,270097,269672,425
2620701,29.5595,29.4711,425,36018,0.0925546,0.11,1,270125,269700,425
2635301,26.958,29.8448,423,36310,0.201597,0.05,1,270270,269847,423
2649901,35.9688,36.2471,425,36600,0.215079,0.09,1,270493,270068,425
2652821,32.3875,31.8988,426,36658,0.248031,0.09,1,270523,270097,426
2655741,29.755,29.5595,426,36716,0.249213,0.11,1,270551,270125,426
2658661,31.102,30.4238,427,36774,0.273685,0.15,1,270583,270156,427
2661581,29.2408,28.9695,427,36831,0.271474,0.15,1,270611,270184,427
2664501,26.0963,25.9878,427,36888,0.27059,0.17,1,270635,270208,427
2667421,36.2385,34.3951,430,36945,0.258236,0.23,1,270678,270248,430
2670341,28.8954,26.958,432,37002,0.253294,0.19,1,270702,270270,432
2682021,43.4165,23.9221,461,37230,0.421924,0.21,1,270892,270431,461
2684941,37.1666,27.5688,464,37287,0.43877,0.23,1,270925,270461,464
2687861,32.8666,30.2275,462,37344,0.445508,0.27,1,270955,270493,462
2690781,30.5467,30.091,461,37401,0.448203,0.25,1,270984,270523,461
2693701,31.4187,28.8364,465,37457,0.449281,0.29,1,271016,270551,465
2696621,29.9675,30.7346,462,37513,0.449713,0.27,1,271045,270583,462
2699541,26.387,29.0938,458,37569,0.449885,0.27,1,271069,270611,458
2702461,35.7548,26.0375,476,37625,0.449954,0.25,1,271111,270635,476
2705381,28.7019,36.215,457,37681,0.449982,0.25,1,271135,270678,457
2757941,28.9557,38.1707,452,38678,0.755021,0.61,2,271820,271368,452
2763781,28.8729,30.3473,452,38788,0.782003,0.59,2,271879,271427,452
2766701,31.9492,31.9389,453,38842,0.798801,0.67,2,271913,271460,453
2781301,60.14,57.6707,460,39112,0.923684,0.75,2,272115,271655,460
2784221,25.256,24.2683,460,39166,0.939474,0.75,2,272117,271657,460
2959421,21.896,29.4482,497,42278,0.94288,1,2,274289,273792,497
2968181,29.2893,34.1647,497,42428,0.769544,1,2,274380,273883,497
2979861,32.4874,33.9754,490,42628,0.422948,1,1,274515,274025,490
2985701,49.478,49.7161,487,42727,0.296872,1,1,274638,274151,487
2994461,32.2306,36.3498,472,42874,0.0888398,0.97,1,274718,274246,472
2997381,27.8922,30.7399,470,42923,0.0655359,0.92,1,274743,274273,470
3000301,20.1569,21.896,469,42972,0.0262144,0.85,1,274758,274289,469
3003221,21.8628,25.5584,464,43021,0.0404857,0.85,1,274781,274317,464
3006141,28.5451,10.2234,497,43070,0.0341943,0.79,1,274814,274317,497
3009061,24.018,25.0893,483,43119,0.0316777,0.73,1,274835,274352,483
3011981,27.6072,26.8357,485,43168,0.0426711,0.57,1,274865,274380,485
3014901,31.4429,31.1343,485,43217,0.0350684,0.51,1,274899,274414,485
3017821,29.3772,34.6537,476,43266,0.0680274,0.41,1,274927,274451,476
3020741,30.3509,33.0615,475,43315,0.0452109,0.39,1,274958,274483,475
3023661,55.9403,32.4246,516,43364,0.0720844,0.33,1,275031,274515,516
3026581,42.7761,62.1698,468,43413,0.0828337,0.25,1,275065,274597,468
3029501,33.9105,49.4679,455,43462,0.0751335,0.09,1,275093,274638,455
3032421,18.9642,37.1872,435,43511,0.0600534,0.13,1,275102,274667,435
3035341,29.7857,22.0749,460,43559,0.0240214,0.05,1,275139,274679,460
3038261,26.9143,32.2299,446,43607,0.0396085,0.05,1,275164,274718,446
3041181,19.7657,27.892,436,43655,0.0338434,0,1,275179,274743,436
3044101,21.7063,20.1568,444,43703,0.0195374,0.05,1,275202,274758,444
3047021,28.4825,21.8627,454,43751,0.0258149,0.03,1,275235,274781,454
3049941,23.993,28.5451,442,43799,0.028326,0.03,1,275256,274814,442
3052861,28.7972,24.018,453,43847,0.0413304,0.05,1,275288,274835,453
3055781,31.3189,27.6072,456,43895,0.0345322,0.03,1,275321,274865,456
3058701,30.5276,31.4429,452,43943,0.0558129,0.09,1,275351,274899,452
3061621,29.011,29.3772,452,43991,0.0763251,0.03,1,275379,274927,452
3064541,56.6044,30.3509,496,44039,0.0485301,0.09,1,275454,274958,496
3067461,44.2418,55.9403,459,44087,0.061412,0.09,1,275490,275031,459
3070381,32.6967,42.7761,450,44135,0.0545648,0.07,1,275515,275065,450
3073301,20.2787,33.9105,434,44183,0.0518259,0.05,1,275527,275093,434
3076221,27.9115,18.9642,458,44231,0.0507304,0,1,275560,275102,458
3079141,27.3646,29.7857,448,44279,0.0382921,0.05,1,275587,275139,448
3082061,19.9458,26.9143,438,44327,0.0453169,0.03,1,275602,275164,438
3084981,21.7783,19.7657,446,44375,0.0181267,0.01,1,275625,275179,446
3087901,27.3113,21.7063,454,44423,0.0372507,0.03,1,275656,275202,454
3090821,24.1245,28.4825,443,44470,0.0329003,0.03,1,275678,275235,443
3093741,10.8498,23.993,424,44517,0.0431601,0.05,1,275680,275256,424
3096661,23.5399,28.7972,424,44564,0.071264,0.03,1,275712,275288,424
3099581,28.616,31.3189,423,44611,0.0705056,0.07,1,275744,275321,423
3102501,31.8464,30.5276,427,44658,0.0342022,0.09,1,275778,275351,427
3105421,27.7386,29.011,424,44705,0.0436809,0.03,1,275803,275379,424
3108341,55.4954,56.6044,423,44752,0.0834724,0.07,1,275877,275454,423
3111261,44.9982,44.2418,425,44799,0.0993889,0.05,1,275915,275490,425
3128781,22.0738,21.7783,423,45081,0.0510087,0.05,1,276048,275625,423
3131701,26.8295,27.3113,422,45128,0.0264035,0.03,1,276078,275656,422
3134621,25.1318,24.1245,424,45175,0.0285614,0.05,1,276102,275678,424
3137541,11.2527,10.8498,424,45222,0.0114246,0.09,1,276104,275680,424
3140461,24.3011,23.5399,425,45269,0.0345698,0.07,1,276137,275712,425
3143381,27.7204,28.616,423,45316,0.0318279,0.01,1,276167,275744,423
3146301,31.4882,31.8464,423,45363,0.0427312,0.05,1,276201,275778,423
3149221,28.1953,27.7386,424,45409,0.0230925,0.11,1,276227,275803,424
3152141,56.8781,55.4954,426,45455,0.039237,0.11,1,276303,275877,426
3155061,46.1512,44.9982,427,45501,0.0456948,0.15,1,276342,275915,427
3157981,33.4605,32.3993,428,45547,0.0722779,0.15,1,276367,275939,428
3160901,20.5842,20.7597,427,45593,0.0709112,0.19,1,276379,275952,427
3163821,28.0337,26.9039,429,45639,0.0943645,0.13,1,276412,275983,429
3181341,11.1314,11.2527,422,45915,0.0953478,0,1,276526,276104,422
3184261,24.2526,4.50109,455,45961,0.0561391,0.05,1,276559,276104,455
3187181,27.701,21.6004,452,46007,0.0644557,0.03,1,276589,276137,452
3190101,30.8804,26.6402,455,46053,0.0917823,0.05,1,276622,276167,455
3225141,10.3828,24.8285,425,46600,0.205815,0.09,1,276949,276524,425
3228061,24.5531,11.1314,457,46645,0.220326,0.03,1,276983,276526,457
3230981,28.4212,24.2526,455,46690,0.23813,0.07,1,277014,276559,455
3233901,31.7685,27.701,459,46735,0.281252,0.11,1,277048,276589,459
3236821,28.3074,30.8804,452,46780,0.298501,0.11,1,277074,276622,452
3251421,28.846,21.2932,463,47005,0.416788,0.17,1,277267,276804,463
3254341,27.1384,28.9173,455,47050,0.400715,0.17,1,277293,276838,455
3257261,18.0554,26.5669,442,47095,0.418286,0.19,1,277305,276863,442
3260181,19.2221,17.8268,450,47140,0.425314,0.17,1,277325,276875,450
3347781,28.2691,27.2975,450,48466,0.768043,0.61,2,278186,277736,450
3350701,18.5076,18.119,450,48509,0.757217,0.61,2,278198,277748,450
3353621,19.4031,19.2476,450,48552,0.788887,0.61,2,278218,277768,450
3382821,50.6933,57.916,499,48982,0.902329,0.75,2,278541,278042,499
3385741,35.8773,48.9664,482,49025,0.906932,0.71,2,278567,278085,482
3388661,21.5509,35.1866,468,49068,0.908773,0.71,2,278579,278111,468
3394501,28.4081,30.1099,485,49154,0.941004,0.79,2,278644,278159,485
3397421,19.1633,28.2439,471,49197,0.946401,0.75,2,278657,278186,471
3400341,19.6653,18.4976,479,49240,0.948561,0.81,2,278677,278198,479
3620801,62.0242,82.6652,476,24353,0.435615,0.73,1,280982,280506,476
3623721,66.8097,61.2661,499,24440,0.420246,0.67,1,281052,280553,499
3626641,51.3239,62.9064,476,24527,0.438098,0.55,1,281093,280617,476
3655841,43.8922,42.704,447,25378,0.796426,0.53,2,281654,281207,447
3658761,34.9569,32.6816,450,25461,0.78057,0.53,2,281683,281233,450
3676281,78.4734,49.1236,554,25956,0.924661,0.77,2,282091,281537,554
3679201,45.1894,76.6495,482,26038,0.927864,0.83,2,282114,281632,482
3682121,34.8757,43.8598,488,26119,0.929146,0.77,2,282142,281654,488
3798921,47.4292,40.9644,532,29186,0.27087,1,1,284328,283796,532
3801841,39.9717,49.9858,511,29259,0.258348,1,1,284363,283852,511
3810601,39.7822,52.8311,501,29475,0.0849343,0.95,1,284540,284039,501
3813521,48.9129,42.1324,521,29547,0.0759737,0.73,1,284595,284074,521
3845641,39.8868,38.7651,428,30325,0.210036,0.11,1,285055,284627,428
3848561,45.9547,46.1061,427,30395,0.258014,0.13,1,285105,284678,427
3863161,72.7202,74.3912,428,30741,0.425282,0.15,1,285329,284901,428
3866081,50.0881,48.3565,432,30810,0.440113,0.17,1,285364,284932,432
3869001,38.0352,38.5426,430,30879,0.446045,0.19,1,285394,284964,430
3956601,34.377,52.0369,456,32872,0.911029,0.69,2,286714,286258,456
3959521,31.7508,38.8147,456,32936,0.946411,0.67,2,286744,286288,456
3962441,47.5003,50.9259,455,33000,0.948565,0.67,2,286802,286347,455
3965361,43.0001,43.1704,457,33064,0.949426,0.75,2,286842,286385,457
4198961,32.827,30.0042,515,37838,0.949312,1,2,290171,289656,515
4201881,33.5308,36.0017,509,37894,0.925725,1,2,290205,289696,509
4210641,48.706,33.6721,542,38062,0.905246,1,2,290333,289791,542
4234001,30.9152,35.5674,512,38503,0.446793,0.92,1,290652,290140,512
4236921,27.3661,32.827,506,38558,0.424717,0.91,1,290677,290171,506
4239841,30.7464,33.5308,505,38613,0.427887,1,1,290710,290205,505
4298241,35.1802,35.5534,446,39692,0.772045,0.55,2,291383,290937,446
4301161,54.2721,53.2213,448,39745,0.782818,0.55,2,291450,291002,448
4321601,21.1503,8.25349,476,40116,0.926937,0.71,2,291643,291167,476
4324521,38.4601,15.3014,506,40169,0.940775,0.71,2,291693,291187,506
4517241,34.8924,31.6625,518,43501,0.258591,1,1,294026,293508,518
4520161,30.7569,33.665,511,43550,0.229436,1,1,294054,293543,511
4528921,28.8484,26.6106,519,43694,0.0859639,1,1,294142,293623,519
4534761,25.9758,34.3777,502,43790,0.0581542,1,1,294195,293693,502
4537681,30.1903,31.1511,506,43838,0.0652617,1,1,294228,293722,506
4540601,48.6761,32.2604,534,43886,0.0681047,0.93,1,294289,293755,534
4543521,35.6704,52.5042,495,43934,0.0452419,0.77,1,294316,293821,495
4546441,32.2682,40.8017,492,43982,0.0840967,0.65,1,294346,293854,492
4549361,30.3073,37.9207,485,44030,0.0516387,0.53,1,294375,293890,485
4552281,24.7229,35.5683,472,44078,0.0386555,0.45,1,294396,293924,472
4555201,28.4892,32.8273,472,44126,0.0334622,0.31,1,294427,293955,472
4558121,28.7957,34.7309,465,44174,0.0553849,0.17,1,294456,293991,465
4561041,27.7183,34.8924,457,44222,0.064154,0.21,1,294483,294026,457
4563961,29.6873,30.7569,460,44270,0.0916616,0.13,1,294514,294054,460
4610681,28.215,28.6749,427,45025,0.205278,0.13,1,294969,294542,427
4613601,28.086,26.47,430,45072,0.220111,0.15,1,294997,294567,430
4616521,28.6344,29.188,428,45119,0.226044,0.09,1,295026,294598,428
4619441,22.2538,22.4752,428,45166,0.228418,0.13,1,295044,294616,428
4622361,10.1015,10.1901,428,45213,0.229367,0.17,1,295046,294618,428
4625281,25.0406,23.876,430,45260,0.253747,0.13,1,295081,294651,430
4628201,46.6162,47.3504,428,45307,0.275499,0.21,1,295142,294714,428
4651561,32.1328,31.5375,430,45676,0.415063,0.21,1,295373,294943,430
4654481,29.0531,28.215,431,45722,0.424025,0.23,1,295400,294969,431
4657401,29.0213,28.086,432,45768,0.42761,0.23,1,295429,294997,432
4660321,29.6085,28.6344,433,45814,0.441044,0.23,1,295459,295026,433
4724561,30.2509,34.0162,478,46816,0.771655,0.63,2,296116,295638,478
4727481,25.3004,29.2065,474,46861,0.794662,0.63,2,296138,295664,474
4768361,32.8013,36.6273,460,47489,0.929538,0.79,2,296550,296090,460
4771281,29.3205,30.2509,461,47533,0.929815,0.81,2,296577,296116,461
4774201,26.1282,25.3004,463,47577,0.905926,0.81,2,296601,296138,463
4777121,29.6513,29.9201,462,47621,0.94437,0.81,2,296633,296171,462
4782961,28.5042,28.5472,462,47709,0.941899,0.81,2,296693,296231,462
4785881,33.6017,33.6189,462,47753,0.94676,0.81,2,296730,296268,462
4788801,29.0407,29.0476,462,47797,0.948704,0.81,2,296756,296294,462
4958161,26.4302,32.708,511,50289,0.9292,1,2,298484,297973,511
4961081,33.3721,31.6832,518,50331,0.94168,1,2,298522,298004,518
5023861,163.923,168.47,482,23451,0.448718,0.53,1,299179,298697,482
5026781,104.569,106.988,481,23541,0.425487,0.45,1,299244,298763,481
5029701,70.0277,76.3953,472,23631,0.428195,0.49,1,299291,298819,472
5064741,43.6999,42.74,451,24685,0.769102,0.59,2,299969,299518,451
5067661,37.88,37.496,451,24771,0.793641,0.73,2,300003,299552,451
5082261,65.0996,66.1228,455,25196,0.902012,0.75,2,300334,299879,455
5085181,63.2398,61.2491,459,25280,0.942805,0.79,2,300396,299937,459
5187381,52.3455,51.0906,491,28064,0.946,1,2,302350,301859,491
5190301,41.9382,40.8362,492,28139,0.9064,1,2,302385,301893,492
5207821,61.1331,57.7354,546,28587,0.401085,1,1,302722,302176,546
5213661,45.3013,61.1977,509,28735,0.250174,0.91,1,302813,302304,509
5216581,38.5205,52.0791,497,28809,0.238069,0.88,1,302847,302350,497
5219501,62.2082,41.8316,540,28882,0.209228,0.75,1,302925,302385,540
5237021,51.6305,61.1327,485,29319,0.246492,0.25,1,303207,302722,485
5239941,44.0522,56.2531,471,29391,0.296597,0.21,1,303246,302775,471
