#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
806861,0.02,0.0171432,1,146806
808321,0.01,0.0128573,1,146808
809781,0.02,0.0171429,1,146808
811241,0.01,0.0128572,1,146810
812701,0.02,0.0171429,1,146810
814161,0.01,0.0128571,1,146812
815621,0.02,0.0171429,1,146812
817081,0.01,0.0128571,1,146814
818541,0.02,0.0171429,1,146814
820001,0.01,0.0128571,1,146816
821461,0.02,0.0171429,1,146816
822921,0.01,0.0128571,1,146818
824381,0.02,0.0171429,1,146818
825841,0.01,0.0128571,1,146820
827301,0.02,0.0171429,1,146820
828761,0.01,0.0128571,1,146822
830221,0.02,0.0171429,1,146822
831681,0.01,0.0128571,1,146824
833141,0.02,0.0171429,1,146824
834601,0.01,0.0128571,1,146826
836061,0.02,0.0171429,1,146826
837521,0.01,0.0128571,1,146828
838981,0.02,0.0171429,1,146828
840441,0.01,0.0128571,1,146830
841901,0.02,0.0171429,1,146830
843361,0.01,0.0128571,1,146832
844821,0.02,0.0171429,1,146832
846281,0.01,0.0128571,1,146834
847741,0.02,0.0171429,1,146834
849201,0.01,0.0128571,1,146836
850661,0.02,0.0171429,1,146836
852121,0.01,0.0128571,1,146838
853581,0.02,0.0171429,1,146838
855041,0.01,0.0128571,1,146840
856501,0.02,0.0171429,1,146840
857961,0.03,0.0248571,1,147219
859421,0.04,0.0339429,1,147219
860881,0.03,0.0315771,1,147221
862341,0.04,0.0366309,1,147221
863801,0.03,0.0326523,1,147223
865261,0.04,0.0370609,1,147223
866721,0.03,0.0328244,1,147225
868181,0.04,0.0371298,1,147225
869641,0.03,0.0328519,1,147227
871101,0.04,0.0371408,1,147227
872561,0.03,0.0328563,1,147229
874021,0.04,0.0371425,1,147229
875481,0.03,0.032857,1,147231
876941,0.04,0.0371428,1,147231
878401,0.03,0.0328571,1,147233
879861,0.04,0.0371428,1,147233
881321,0.03,0.0328571,1,147235
882781,0.04,0.0371429,1,147235
884241,0.03,0.0328571,1,147237
885701,0.04,0.0371429,1,147237
887161,0.03,0.0328571,1,147239
888621,0.04,0.0371429,1,147239
890081,0.03,0.0328571,1,147241
891541,0.04,0.0371429,1,147241
893001,0.04,0.0388571,1,147241
894461,0.05,0.0455429,1,147243
895921,0.06,0.0542171,1,147243
897381,0.05,0.0516869,1,147245
898841,0.06,0.0566747,1,147245
900301,0.05,0.0526699,1,147247
901761,0.06,0.057068,1,147247
903221,0.05,0.0528272,1,147249
904681,0.06,0.0571309,1,147249
906141,0.05,0.0528523,1,147251
907601,0.06,0.0571409,1,147251
909061,0.05,0.0528564,1,147253
910521,0.06,0.0571425,1,147253
911981,0.05,0.052857,1,147255
913441,0.06,0.0571428,1,147255
914901,0.05,0.0528571,1,147257
916361,0.06,0.0571428,1,147257
917821,0.05,0.0528571,1,147259
919281,0.06,0.0571429,1,147259
920741,0.05,0.0528571,1,147261
922201,0.06,0.0571429,1,147261
923661,0.05,0.0528571,1,147462
925121,0,0.0211429,1,147642
926581,0,0.00845714,1,147642
928041,0.01,0.00938286,1,147644
929501,0.02,0.0157531,1,147644
930961,0.01,0.0123013,1,147646
932421,0.02,0.0169205,1,147646
933881,0.01,0.0127682,1,147648
935341,0.02,0.0171073,1,147648
936801,0.01,0.0128429,1,147650
938261,0.02,0.0171372,1,147650
939721,0.01,0.0128549,1,147652
941181,0.02,0.0171419,1,147652
942641,0.01,0.0128568,1,147654
944101,0.02,0.0171427,1,147654
945561,0.01,0.0128571,1,147656
947021,0.02,0.0171428,1,147656
948481,0.01,0.0128571,1,147658
949941,0.02,0.0171429,1,147658
951401,0.01,0.0128571,1,147660
952861,0.02,0.0171429,1,147660
954321,0.01,0.0128571,1,147662
955781,0.02,0.0171429,1,147662
957241,0.01,0.0128571,1,147664
958701,0.02,0.0171429,1,147664
960161,0.01,0.0128571,1,147666
961621,0.02,0.0171429,1,147666
963081,0.01,0.0128571,1,147668
964541,0.02,0.0171429,1,147668
966001,0.01,0.0128571,1,147670
967461,0.02,0.0171429,1,147670
968921,0.01,0.0128571,1,147672
970381,0.02,0.0171429,1,147672
971841,0.01,0.0128571,1,147674
973301,0.02,0.0171429,1,147674
974761,0.01,0.0128571,1,147676
976221,0.02,0.0171429,1,147676
977681,0.01,0.0128571,1,147678
979141,0.02,0.0171429,1,147678
980601,0.01,0.0128571,1,147680
982061,0.02,0.0171429,1,147680
983521,0.01,0.0128571,1,147682
984981,0.02,0.0171429,1,147682
986441,0.01,0.0128571,1,147684
987901,0.02,0.0171429,1,147684
989361,0.03,0.0248571,1,147885
990821,0.01,0.0159429,1,148063
992281,0.02,0.0183771,1,148063
993741,0.01,0.0133509,1,148065
995201,0.02,0.0173403,1,148065
996661,0.01,0.0129361,1,148067
998121,0.02,0.0171745,1,148067
999581,0.01,0.0128698,1,148069
1001041,0.02,0.0171479,1,148069
1002501,0.01,0.0128592,1,148071
1003961,0.02,0.0171437,1,148071
1005421,0.01,0.0128575,1,148073
1006881,0.02,0.017143,1,148073
1008341,0.01,0.0128572,1,148075
1009801,0.02,0.0171429,1,148075
1011261,0.01,0.0128572,1,148077
1012721,0.02,0.0171429,1,148077
1014181,0.01,0.0128571,1,148079
1015641,0.02,0.0171429,1,148079
1017101,0.01,0.0128571,1,148081
1018561,0.02,0.0171429,1,148081
1020021,0.01,0.0128571,1,148083
1021481,0.02,0.0171429,1,148083
1022941,0.01,0.0128571,1,148085
1024401,0.02,0.0171429,1,148085
1025861,0.01,0.0128571,1,148087
1027321,0.02,0.0171429,1,148087
1028781,0.02,0.0188571,1,148087
1030241,0.03,0.0255429,1,148089
1031701,0.04,0.0342171,1,148089
1033161,0.03,0.0316869,1,148091
1034621,0.04,0.0366747,1,148091
1036081,0.03,0.0326699,1,148093
1037541,0.04,0.037068,1,148093
1039001,0.03,0.0328272,1,148095
1040461,0.04,0.0371309,1,148095
1041921,0.03,0.0328523,1,148097
1043381,0.04,0.0371409,1,148097
1044841,0.03,0.0328564,1,148099
1046301,0.04,0.0371426,1,148099
1047761,0.03,0.032857,1,148101
1049221,0.04,0.0371428,1,148101
1050681,0.03,0.0328571,1,148103
1052141,0.04,0.0371428,1,148103
1053601,0.03,0.0328571,1,148105
1055061,0.04,0.0371429,1,148105
1056521,0.01,0.0208571,1,148306
1057981,0.03,0.0263429,1,148484
1059441,0.04,0.0345371,1,148484
1060901,0.03,0.0318149,1,148486
1062361,0.04,0.0367259,1,148486
1063821,0.03,0.0326904,1,148488
1065281,0.04,0.0370762,1,148488
1066741,0.03,0.0328305,1,148490
1068201,0.04,0.0371322,1,148490
1069661,0.03,0.0328529,1,148492
1071121,0.04,0.0371411,1,148492
1072581,0.03,0.0328565,1,148494
1074041,0.04,0.0371426,1,148494
1075501,0.03,0.032857,1,148496
1076961,0.04,0.0371428,1,148496
1078421,0.03,0.0328571,1,148498
1079881,0.04,0.0371429,1,148498
1081341,0.03,0.0328571,1,148500
1082801,0.04,0.0371429,1,148500
1084261,0.03,0.0328571,1,148502
1085721,0.04,0.0371429,1,148502
1087181,0.03,0.0328571,1,148504
1088641,0.04,0.0371429,1,148504
1090101,0.03,0.0328571,1,148506
1091561,0.04,0.0371429,1,148506
1093021,0.03,0.0328571,1,148508
1094481,0.04,0.0371429,1,148508
1095941,0.03,0.0328571,1,148510
1097401,0.04,0.0371429,1,148510
1098861,0.03,0.0328571,1,148512
1100321,0.04,0.0371429,1,148512
1101781,0.03,0.0328571,1,148514
1103241,0.04,0.0371429,1,148514
1104701,0.03,0.0328571,1,148516
1106161,0.04,0.0371429,1,148516
1107621,0.03,0.0328571,1,148518
1109081,0.04,0.0371429,1,148518
1110541,0.03,0.0328571,1,148520
1112001,0.04,0.0371429,1,148520
1113461,0.03,0.0328571,1,148522
1114921,0.04,0.0371429,1,148522
1116381,0.03,0.0328571,1,148524
1117841,0.04,0.0371429,1,148524
1119301,0.03,0.0328571,1,148526
1120761,0.04,0.0371429,1,148526
1122221,0.03,0.0328571,1,148528
1123681,0.04,0.0371429,1,148528
1125141,0.03,0.0328571,1,148906
1126601,0.04,0.0371429,1,148906
1128061,0.03,0.0328571,1,148908
1129521,0.04,0.0371429,1,148908
1130981,0.03,0.0328571,1,148910
1132441,0.04,0.0371429,1,148910
1133901,0.03,0.0328571,1,148912
1135361,0.04,0.0371429,1,148912
1136821,0.03,0.0328571,1,148914
1138281,0.04,0.0371429,1,148914
1139741,0.03,0.0328571,1,148916
1141201,0.04,0.0371429,1,148916
1142661,0.03,0.0328571,1,148918
1144121,0.04,0.0371429,1,148918
1145581,0.03,0.0328571,1,148920
1147041,0.04,0.0371429,1,148920
1148501,0.03,0.0328571,1,148922
1149961,0.04,0.0371429,1,148922
1151421,0.03,0.0328571,1,148924
1152881,0.04,0.0371429,1,148924
1154341,0.03,0.0328571,1,148926
1155801,0.04,0.0371429,1,148926
1157261,0.03,0.0328571,1,148928
1158721,0.04,0.0371429,1,148928
1160181,0.03,0.0328571,1,148930
1161641,0.04,0.0371429,1,148930
1163101,0.03,0.0328571,1,148932
1164561,0.04,0.0371429,1,148932
1166021,0.03,0.0328571,1,148934
1167481,0.04,0.0371429,1,148934
1168941,0.04,0.0388571,1,148934
1170401,0.05,0.0455429,1,148936
1171861,0.06,0.0542171,1,148936
1173321,0.05,0.0516869,1,148938
1174781,0.06,0.0566747,1,148938
1176241,0.05,0.0526699,1,148940
1177701,0.06,0.057068,1,148940
1179161,0.05,0.0528272,1,148942
1180621,0.06,0.0571309,1,148942
1182081,0.05,0.0528523,1,148944
1183541,0.06,0.0571409,1,148944
1185001,0.05,0.0528564,1,148946
1186461,0.06,0.0571425,1,148946
1187921,0.05,0.052857,1,148948
1189381,0.06,0.0571428,1,148948
1190841,0.05,0.0528571,1,148950
1192301,0.06,0.0571428,1,148950
1193761,0.05,0.0528571,1,149151
1195221,0.01,0.0271429,1,149329
1196681,0.02,0.0228571,1,149329
1198141,0.01,0.0151429,1,149331
1199601,0.02,0.0180571,1,149331
1201061,0.01,0.0132229,1,149333
1202521,0.02,0.0172891,1,149333
1203981,0.01,0.0129157,1,149335
1205441,0.02,0.0171663,1,149335
1206901,0.01,0.0128665,1,149337
1208361,0.02,0.0171466,1,149337
1209821,0.01,0.0128586,1,149339
1211281,0.02,0.0171435,1,149339
1212741,0.01,0.0128574,1,149341
1214201,0.02,0.017143,1,149341
1215661,0.01,0.0128572,1,149343
1217121,0.02,0.0171429,1,149343
1218581,0.01,0.0128571,1,149345
1220041,0.02,0.0171429,1,149345
1221501,0.01,0.0128571,1,149347
1222961,0.02,0.0171429,1,149347
1224421,0.01,0.0128571,1,149349
1225881,0.02,0.0171429,1,149349
1227341,0.01,0.0128571,1,149351
1228801,0.02,0.0171429,1,149351
1230261,0.01,0.0128571,1,149353
1231721,0.02,0.0171429,1,149353
1233181,0.01,0.0128571,1,149355
1234641,0.02,0.0171429,1,149355
1236101,0.01,0.0128571,1,149357
1237561,0.02,0.0171429,1,149357
1239021,0.01,0.0128571,1,149359
1240481,0.02,0.0171429,1,149359
1241941,0.01,0.0128571,1,149361
1243401,0.02,0.0171429,1,149361
1244861,0.01,0.0128571,1,149363
1246321,0.02,0.0171429,1,149363
1247781,0.01,0.0128571,1,149365
1249241,0.02,0.0171429,1,149365
1250701,0.01,0.0128571,1,149367
1252161,0.02,0.0171429,1,149367
1253621,0.01,0.0128571,1,149369
1255081,0.02,0.0171429,1,149369
1256541,0.01,0.0128571,1,149371
1258001,0.02,0.0171429,1,149371
1259461,0.01,0.0128571,1,149373
1260921,0.02,0.0171429,1,149373
1262381,0.07,0.0488571,1,149574
1263841,0.03,0.0375429,1,149750
1265301,0.04,0.0390171,1,149750
1266761,0.03,0.0336069,1,149752
1268221,0.04,0.0374427,1,149752
1269681,0.03,0.0329771,1,149754
1271141,0.04,0.0371908,1,149754
1272601,0.03,0.0328763,1,149756
1274061,0.04,0.0371505,1,149756
1275521,0.03,0.0328602,1,149758
1276981,0.04,0.0371441,1,149758
1278441,0.03,0.0328576,1,149760
1279901,0.04,0.0371431,1,149760
1281361,0.03,0.0328572,1,149762
1282821,0.04,0.0371429,1,149762
1284281,0.03,0.0328572,1,149764
1285741,0.04,0.0371429,1,149764
1287201,0.03,0.0328571,1,149766
1288661,0.04,0.0371429,1,149766
1290121,0.03,0.0328571,1,149768
1291581,0.04,0.0371429,1,149768
1293041,0.03,0.0328571,1,149770
1294501,0.04,0.0371429,1,149770
1295961,0.03,0.0328571,1,149772
1297421,0.04,0.0371429,1,149772
1298881,0.03,0.0328571,1,149774
1300341,0.04,0.0371429,1,149774
1301801,0.03,0.0328571,1,149776
1303261,0.04,0.0371429,1,149776
1304721,0.03,0.0328571,1,149778
1306181,0.04,0.0371429,1,149778
1307641,0.03,0.0328571,1,149780
1309101,0.04,0.0371429,1,149780
1310561,0.03,0.0328571,1,149782
1312021,0.04,0.0371429,1,149782
1313481,0.04,0.0388571,1,149782
1314941,0.05,0.0455429,1,149784
1316401,0.06,0.0542171,1,149784
1317861,0.05,0.0516869,1,149786
1319321,0.06,0.0566747,1,149786
1320781,0.05,0.0526699,1,149788
1322241,0.06,0.057068,1,149788
1323701,0.05,0.0528272,1,149790
1325161,0.06,0.0571309,1,149790
1326621,0.05,0.0528523,1,149792
1328081,0.06,0.0571409,1,149792
1329541,0.05,0.0528564,1,149794
1331001,0.06,0.0571425,1,149794
1332461,0.01,0.028857,1,149995
1333921,0.05,0.0415428,1,150172
1335381,0.06,0.0526171,1,150172
1336841,0.05,0.0510468,1,150174
1338301,0.06,0.0564187,1,150174
1339761,0.05,0.0525675,1,150176
1341221,0.06,0.057027,1,150176
1342681,0.05,0.0528108,1,150178
1344141,0.06,0.0571243,1,150178
1345601,0.05,0.0528497,1,150180
1347061,0.06,0.0571399,1,150180
1348521,0.05,0.052856,1,150182
1349981,0.06,0.0571424,1,150182
1351441,0.05,0.052857,1,150184
1352901,0.06,0.0571428,1,150184
1354361,0.05,0.0528571,1,150186
1355821,0.06,0.0571428,1,150186
1357281,0.05,0.0528571,1,150188
1358741,0.06,0.0571429,1,150188
1360201,0.05,0.0528571,1,150190
1361661,0.06,0.0571429,1,150190
1363121,0.05,0.0528571,1,150192
1364581,0.06,0.0571429,1,150192
1366041,0.05,0.0528571,1,150194
1367501,0.06,0.0571429,1,150194
1368961,0.05,0.0528571,1,150196
1370421,0.06,0.0571429,1,150196
1371881,0.05,0.0528571,1,150198
1373341,0.06,0.0571429,1,150198
1374801,0.05,0.0528571,1,150200
1376261,0.06,0.0571429,1,150200
1377721,0.05,0.0528571,1,150202
1379181,0.06,0.0571429,1,150202
1380641,0.05,0.0528571,1,150204
1382101,0.06,0.0571429,1,150204
1383561,0.05,0.0528571,1,150206
1385021,0.06,0.0571429,1,150206
1386481,0.05,0.0528571,1,150208
1387941,0.06,0.0571429,1,150208
1389401,0.05,0.0528571,1,150210
1390861,0.06,0.0571429,1,150210
1392321,0.05,0.0528571,1,150212
1393781,0.06,0.0571429,1,150212
1395241,0.05,0.0528571,1,150214
1396701,0.06,0.0571429,1,150214
1398161,0.05,0.0528571,1,150216
1399621,0.06,0.0571429,1,150216
1401081,0.05,0.0528571,1,150218
1402541,0.06,0.0571429,1,150218
1404001,0.11,0.0888571,1,150595
1475541,0.25,0.204856,1,150842
1539781,0.42,0.410743,1,151064
1541241,0.41,0.410297,1,151066
1542701,0.42,0.416119,1,151066
1544161,0.41,0.412448,1,151068
1545621,0.42,0.416979,1,151068
1547081,0.41,0.412792,1,151269
1620081,0.79,0.752794,2,151710
1849301,0.93,0.903088,2,153451
1853681,0.33,0.418975,1,153552
1856601,0.01,0.0812944,1,153625
1858061,0.01,0.0385178,1,153658
1824481,0.07,0.0574071,1,153666
1859521,0.05,0.0529628,1,153673
1860981,0.01,0.0271851,1,153684
1862441,0.05,0.0408741,1,153696
1863901,0.01,0.0223496,1,153709
1865361,0.02,0.0209398,1,153709
1831781,0.05,0.0383759,1,153722
1871201,0.01,0.0495104,1,153856
1872661,0.03,0.0378042,1,153878
1874121,0.01,0.0211217,1,153888
1875581,0,0.00844867,1,153894
1877041,0.03,0.0213795,1,153901
1878501,0.03,0.0265518,1,153918
1879961,0.03,0.0286207,1,153936
1881421,0,0.0114483,1,153958
1882881,0,0.00457931,1,153958
1884341,0.03,0.0198317,1,153976
1885801,0.01,0.0139327,1,153989
1887261,0.03,0.0235731,1,154007
1888721,0.03,0.0274292,1,154027
1890181,0.03,0.0289717,1,154046
1891641,0.05,0.0415887,1,154079
1893101,0.03,0.0346355,1,154090
1894561,0.01,0.0198542,1,154096
1896021,0.03,0.0259417,1,154105
1897481,0.03,0.0283767,1,154119
