#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
315361,4.04288,3.16019,426,172280,0.00239962,0,1,43166,42740,426
318281,2.81715,2.46408,426,173740,0.000959846,0,1,43168,42742,426
320321,1.72686,2.18563,425,175200,0.000383938,0.05,1,43169,42744,425
321781,121.291,2.67425,623,176660,0.0841536,0.1,1,43370,42747,623
333461,9.55624,10.8541,431,182500,0.0957543,0,1,43394,42963,431
336341,5.6225,4.34162,434,183960,0.0923017,0.05,1,43397,42963,434
339261,3.449,4.13665,432,185420,0.0669207,0.05,1,43399,42967,432
342181,2.5796,1.65466,434,186880,0.0567683,0.05,1,43401,42967,434
345101,2.23184,0.661864,436,188340,0.0227073,0.01,1,43403,42967,436
347781,2.09274,1.46475,436,189800,0.00908292,0.3,1,43405,42969,436
350701,2.03709,5.9859,429,191260,0.00363317,0.3,1,43407,42978,429
353621,2.01484,2.39436,431,192720,0.0854533,0.3,1,43409,42978,431
368581,1.30406,0.729807,438,201480,0.0831654,0.32,1,43419,42981,438
374421,1.88865,2.99677,430,204400,0.201706,0.32,1,43423,42993,430
387721,1.75886,3.03069,434,211700,0.204904,0.23,1,43432,42998,434
416241,1.99958,0.507382,432,226300,0.085795,0.3,1,43451,43019,432
431601,1.3616,0.482078,437,235060,0.0973114,0,1,43461,43024,437
434521,77.3446,85.9928,422,236520,0.0389246,0,1,43589,43167,422
437441,32.1379,34.3971,424,237980,0.0155698,0,1,43591,43167,424
440361,14.0551,13.7589,426,239440,0.00622793,0,1,43593,43167,426
443281,6.82206,5.50354,428,240900,0.00249117,0,1,43595,43167,428
446161,3.92882,2.20142,430,242360,0.000996469,0,1,43597,43167,430
449081,2.77153,3.88057,427,243820,0.000398587,0,1,43599,43172,427
451361,1.70861,1.55223,428,245280,0.000159435,0.23,1,43600,43172,428
454281,124.883,128.421,422,246740,0.0240638,0.23,1,43807,43385,422
457201,51.1534,51.3684,424,248200,0.00962551,0.23,1,43809,43385,424
460101,22.2613,20.5473,427,249660,0.0878502,0.12,1,43812,43385,427
462181,17.9045,11.2189,437,251120,0.0651401,0.05,1,43827,43390,437
465101,8.36182,9.88757,430,252580,0.038056,0.05,1,43829,43399,430
466961,3.94473,3.95503,431,254040,0.0152224,0.14,1,43830,43399,431
469881,3.37789,7.58201,424,255500,0.00608896,0.14,1,43833,43409,424
472801,2.55116,3.0328,426,256960,0.0624356,0.14,1,43835,43409,426
475721,2.22046,1.21312,428,258420,0.0609742,0.14,1,43837,43409,428
484441,2.01411,1.87764,431,262800,0.0970224,0.17,1,43843,43412,431
486721,1.40564,0.751056,432,264260,0.0748089,0.07,1,43844,43412,432
489641,1.76226,4.50042,427,265720,0.0419236,0.07,1,43846,43419,427
492561,1.9049,1.80017,429,267180,0.0287694,0.07,1,43848,43419,429
495481,1.96196,0.720068,431,268640,0.0115078,0.07,1,43850,43419,431
497121,1.38478,0.288027,432,270100,0.00460311,0.19,1,43851,43419,432
511281,1.8977,1.77511,428,277400,0.216498,0.21,1,43860,43432,428
514201,1.95908,0.710044,430,278860,0.224599,0.21,1,43862,43432,430
515841,1.38363,0.284017,431,280320,0.21584,0.25,1,43863,43432,431
524601,1.96055,0.978177,427,284700,0.238694,0.25,1,43869,43442,427
527521,1.98422,0.391271,429,286160,0.245477,0.25,1,43871,43442,429
530441,1.99369,0.156508,431,287620,0.266191,0.25,1,43873,43442,431
532481,1.39748,0.0626033,432,289080,0.256476,0.25,1,43874,43442,432
535401,1.75899,6.62504,423,290540,0.228591,0.25,1,43876,43453,423
547041,1.99383,0.169601,431,296380,0.0704599,0.14,1,43884,43453,431
564101,75.2184,0.0867107,554,305140,0.0416992,0,1,44021,43467,554
567021,31.2874,79.8347,423,306600,0.0166797,0,1,44023,43600,423
569941,13.7149,31.9339,425,308060,0.00667187,0,1,44025,43600,425
572861,6.68598,12.7735,427,309520,0.00266875,0,1,44027,43600,427
575781,3.87439,5.10942,429,310980,0.0010675,0,1,44029,43600,429
578701,2.74976,2.04377,431,312440,0.000426999,0,1,44031,43600,431
580741,1.6999,0.817507,432,313900,0.0001708,0,1,44032,43600,432
582401,1.27996,5.727,424,315360,6.83199e-05,0.11,1,44033,43609,424
585321,128.312,131.291,422,316820,0.0720273,0.11,1,44246,43824,422
588241,52.5248,52.5163,424,318280,0.0768109,0.11,1,44248,43824,424
590721,21.6099,21.0065,425,319740,0.0667244,0.12,1,44249,43824,425
593641,17.044,18.6026,422,321200,0.0386897,0.12,1,44263,43841,422
596561,8.01759,7.44104,424,322660,0.0394759,0.12,1,44265,43841,424
599481,4.40703,2.97642,426,324120,0.0757904,0.12,1,44267,43841,426
602401,2.96281,1.19057,428,325580,0.0663161,0.12,1,44269,43841,428
605321,2.38513,0.476227,430,327040,0.0385265,0.12,1,44271,43841,430
608241,2.15405,0.190491,432,328500,0.0754106,0.12,1,44273,43841,432
610901,2.06162,0.0761963,434,329960,0.0661642,0,1,44275,43841,434
613821,2.02465,4.83048,428,331420,0.0384657,0,1,44277,43849,428
616741,2.00986,1.93219,430,332880,0.0393863,0,1,44279,43849,430
619661,2.00394,0.772876,432,334340,0.0637545,0,1,44281,43849,432
622581,2.00158,0.309151,434,335800,0.0495018,0,1,44283,43849,434
624421,1.40063,0.12366,435,337260,0.0318007,0.12,1,44284,43849,435
627341,1.76025,5.44946,428,338720,0.0127203,0.12,1,44286,43858,428
630261,1.9041,2.17979,430,340180,0.00508811,0.12,1,44288,43858,430
633181,1.96164,0.871914,432,341640,0.0860353,0.12,1,44290,43858,432
636101,1.98466,0.348766,434,343100,0.0944141,0.12,1,44292,43858,434
637941,1.39386,0.139506,435,344560,0.0857656,0.23,1,44293,43858,435
640861,1.75754,2.4558,433,346020,0.0583063,0.23,1,44295,43862,433
643141,1.90302,0.982321,435,347480,0.0233225,0.21,1,44297,43862,435
646061,1.96121,8.79293,423,348940,0.009329,0.21,1,44299,43876,423
678081,2,0.169329,434,365000,0.0867122,0.1,1,44321,43887,434
681001,2,5.46773,427,366460,0.0466849,0.1,1,44323,43896,427
683921,2,2.18709,429,367920,0.0186739,0.1,1,44325,43896,429
686841,2,0.874837,431,369380,0.00746958,0.1,1,44327,43896,431
694101,72.8,1.73599,548,373760,0.064798,0,1,44451,43903,548
697021,30.32,76.8944,423,375220,0.0259192,0,1,44453,44030,423
699941,13.328,30.7578,425,376680,0.0103677,0,1,44455,44030,425
702861,6.5312,12.3031,427,378140,0.00414707,0,1,44457,44030,427
705781,3.81248,4.92124,429,379600,0.00165883,0,1,44459,44030,429
707621,2.12499,1.9685,430,381060,0.000663532,0,1,44460,44030,430
710541,2.05,5.5874,424,382520,0.000265413,0,1,44462,44038,424
713441,2.02,2.23496,426,383980,0.000106165,0.12,1,44464,44038,426
716361,129.208,131.094,423,385440,0.0840425,0.12,1,44678,44255,423
719281,52.8832,52.4376,425,386900,0.093617,0.12,1,44680,44255,425
721761,21.7533,20.975,426,388360,0.0854468,0.1,1,44681,44255,426
729881,3.60021,4.2944,422,392740,0.0769886,0.04,1,44692,44270,422
732801,2.64008,1.71776,424,394200,0.0607954,0.04,1,44694,44270,424
734661,4.65603,0.687104,430,395660,0.0243182,0.04,1,44700,44270,430
737581,3.06241,5.67484,423,397120,0.00972727,0.04,1,44702,44279,423
743421,2.16999,0.907975,427,400040,0.204356,0.04,1,44706,44279,427
751941,2.20288,2.45811,425,404420,0.0874788,0.14,1,44714,44289,425
768581,1.90483,1.93007,428,413180,0.067086,0,1,44725,44297,428
771501,1.96193,0.772027,430,414640,0.0268344,0,1,44727,44297,430
773141,1.38477,0.308811,431,416100,0.0107338,0,1,44728,44297,431
775221,1.15391,1.32352,430,417560,0.0882935,0.14,1,44729,44299,430
778141,1.66156,3.52941,427,419020,0.0953174,0.14,1,44731,44304,427
781061,1.86463,1.41176,429,420480,0.074127,0.14,1,44733,44304,429
783541,3.74585,0.564705,434,421940,0.0776508,0.16,1,44738,44304,434
786461,2.69834,8.02588,423,423400,0.0550603,0.16,1,44740,44317,423
795221,2.04469,0.513656,429,427780,0.0956839,0.16,1,44746,44317,429
798141,2.01788,0.205463,431,429240,0.0622735,0.16,1,44748,44317,431
799761,1.40715,0.082185,432,430700,0.0369094,0.24,1,44749,44317,432
802681,1.76286,6.63287,423,432160,0.0147638,0.24,1,44751,44328,423
805601,1.90514,2.65315,425,433620,0.0779055,0.24,1,44753,44328,425
808521,1.96206,1.06126,427,435080,0.0791622,0.24,1,44755,44328,427
811441,1.98482,0.424504,429,436540,0.0556649,0.24,1,44757,44328,429
814361,1.99393,0.169802,431,438000,0.022266,0.24,1,44759,44328,431
817281,1.99757,0.0679206,433,439460,0.00890638,0.24,1,44761,44328,433
818901,1.39903,0.0271682,434,440920,0.00356255,0.24,1,44762,44328,434
824101,73.3039,2.88435,545,443840,0.04857,0,1,44885,44340,545
827021,30.5215,75.5537,423,445300,0.019428,0,1,44887,44464,423
829941,13.4086,30.2215,425,446760,0.0077712,0,1,44889,44464,425
832861,6.56345,12.0886,427,448220,0.00310848,0,1,44891,44464,427
835781,3.82538,4.83544,429,449680,0.00124339,0,1,44893,44464,429
838701,2.73015,1.93418,431,451140,0.000497357,0,1,44895,44464,431
841361,2.29206,0.77367,433,452600,0.000198943,0,1,44897,44464,433
844281,2.11682,2.10947,432,454060,7.95771e-05,0,1,44899,44467,432
844481,120.847,0.843787,632,455520,0.0120318,0.06,1,45099,44467,632
856161,5.54168,8.6616,428,459900,0.088004,0.06,1,45120,44692,428
858001,2.81667,3.46464,429,461360,0.0652016,0.27,1,45121,44692,429
860921,5.32667,8.58586,424,462820,0.0500806,0.27,1,45128,44704,424
863841,3.33067,3.43434,426,464280,0.0200323,0.27,1,45130,44704,426
866761,2.53227,1.37374,428,465740,0.0080129,0.27,1,45132,44704,428
868401,1.61291,0.549495,429,467200,0.00320516,0.19,1,45133,44704,429
871321,1.84516,2.6198,427,468660,0.0972821,0.19,1,45135,44708,427
876521,2.93523,6.41917,422,471580,0.0851651,0.12,1,45140,44718,422
879441,2.37409,2.56767,424,473040,0.046066,0.12,1,45142,44718,424
882361,2.14964,1.02707,426,474500,0.0184264,0.12,1,45144,44718,426
899201,1.90461,2.00101,424,483260,0.064503,0.1,1,45155,44731,424
932881,1.42473,0.188286,430,500780,0.0938893,0,1,45183,44753,430
935801,1.76989,4.27531,425,502240,0.0615557,0,1,45185,44760,425
938721,1.90796,1.71013,427,503700,0.0246223,0,1,45187,44760,427
941641,1.96318,0.68405,429,505160,0.0698489,0,1,45189,44760,429
944561,1.98527,0.27362,431,506620,0.0639396,0,1,45191,44760,431
946821,1.39411,0.109448,432,508080,0.0495758,0,1,45192,44760,432
948901,1.15764,1.24378,431,509540,0.0318303,0.25,1,45193,44762,431
951821,1.66306,5.29751,425,511000,0.0127321,0.25,1,45195,44770,425
954101,70.2652,2.119,541,512460,0.00509285,0,1,45311,44770,541
957021,29.3061,72.8476,423,513920,0.00203714,0,1,45313,44890,423
959941,12.9224,29.139,425,515380,0.000814856,0,1,45315,44890,425
962421,10.569,11.6556,434,516840,0.000325942,0.06,1,45324,44890,434
965341,5.42759,12.4622,423,518300,0.000130377,0.06,1,45326,44903,423
968261,3.37104,4.9849,425,519760,0.0480522,0.06,1,45328,44903,425
971181,2.54841,1.99396,427,521220,0.0432209,0.06,1,45330,44903,427
974101,2.21937,0.797584,429,522680,0.0172883,0.06,1,45332,44903,429
974481,120.888,0.319033,629,524140,0.00691534,0.2,1,45532,44903,629
976981,55.5551,123.128,436,524140,0.0507661,0,1,45544,45108,436
979901,23.422,58.251,423,525600,0.0443065,0,1,45546,45123,423
982821,10.5688,23.3004,425,527060,0.0177226,0,1,45548,45123,425
985741,5.42753,9.32017,427,528520,0.00708903,0,1,45550,45123,427
988661,3.37101,3.72807,429,529980,0.00283561,0,1,45552,45123,429
990501,6.1484,1.49123,437,531440,0.0911342,0.16,1,45560,45123,437
1006741,1.92099,2.47984,426,540200,0.0652539,0.24,1,45571,45145,426
1009661,1.9684,0.991934,428,541660,0.0861016,0.24,1,45573,45145,428
1012581,1.98736,0.396774,430,543120,0.0704406,0.24,1,45575,45145,430
1020261,1.90319,1.94539,427,547500,0.0789082,0.08,1,45580,45153,427
1023181,1.96128,0.778157,429,548960,0.0435633,0.08,1,45582,45153,429
1025861,1.98451,0.311263,431,550420,0.0174253,0.1,1,45584,45153,431
1028781,1.9938,4.92451,425,551880,0.0909701,0.1,1,45586,45161,425
1031701,1.99752,1.9698,427,553340,0.0963881,0.1,1,45588,45161,427
1034621,1.99901,0.787921,429,554800,0.0745552,0.1,1,45590,45161,429
1037301,1.9996,0.315168,431,556260,0.0418221,0.12,1,45592,45161,431
1040221,1.99984,3.72607,427,557720,0.0167288,0.12,1,45594,45167,427
1043141,1.99994,1.49043,429,559180,0.00669153,0.12,1,45596,45167,429
1045621,2.59997,0.596171,432,560640,0.00267661,0.17,1,45599,45167,432
1051461,2.096,2.73539,425,563560,0.228428,0.17,1,45603,45178,425
1053941,6.2384,1.09415,434,565020,0.229371,0.06,1,45612,45178,434
1056861,3.69536,8.23766,423,566480,0.205749,0.06,1,45614,45191,423
1073701,1.40694,0.0337415,434,575240,0.0959365,0,1,45625,45191,434
1076621,1.76278,5.4135,427,576700,0.0623746,0,1,45627,45200,427
1079541,1.90511,2.1654,429,578160,0.0849498,0,1,45629,45200,429
1082461,1.96204,0.866159,431,579620,0.0699799,0,1,45631,45200,431
1084101,64.3848,0.346464,537,581080,0.027992,0,1,45737,45200,537
1087021,26.9539,69.7386,423,582540,0.0111968,0,1,45739,45316,423
1089941,11.9816,27.8954,425,584000,0.00447871,0,1,45741,45316,425
1092421,11.9926,11.1582,437,585460,0.00179149,0,1,45753,45316,437
1095341,5.99705,14.0633,423,586920,0.000716594,0,1,45755,45332,423
1098261,3.59882,5.62531,425,588380,0.000286638,0,1,45757,45332,425
1101181,2.63953,2.25012,427,589840,0.000114655,0,1,45759,45332,427
1102821,2.25581,0.900049,429,591300,4.5862e-05,0,1,45761,45332,429
1104481,1.50232,5.16002,422,592760,0.0600183,0.13,1,45762,45340,422
1106981,128.401,122.664,434,594220,0.0600073,0,1,45975,45541,434
1109901,52.5604,53.2656,429,595680,0.0360029,0,1,45977,45548,429
1112181,21.6241,21.3062,430,597140,0.0144012,0,1,45978,45548,430
1115101,9.84966,11.5225,427,598600,0.00576047,0,1,45980,45553,427
1118021,5.13986,4.609,429,600060,0.0263042,0,1,45982,45553,429
1120501,5.65595,1.8436,435,601520,0.0105217,0.17,1,45988,45553,435
1123421,3.46238,7.93744,425,602980,0.00420867,0.17,1,45990,45565,425
1126341,2.58495,3.17498,427,604440,0.0616835,0.17,1,45992,45565,427
1145681,3.82742,3.9005,424,614660,0.0734266,0.06,1,46014,45590,424
1148601,2.73097,1.5602,426,616120,0.0293706,0.06,1,46016,45590,426
1157361,2.04678,0.0998527,432,620500,0.0940397,0.06,1,46022,45590,432
1160281,2.01871,0.0399411,434,621960,0.0616159,0.06,1,46024,45590,434
1162721,1.40749,0.0159764,435,623420,0.0546464,0,1,46025,45590,435
1165641,1.76299,5.40639,428,624880,0.0218585,0,1,46027,45599,428
1168561,1.9052,2.16256,430,626340,0.00874342,0,1,46029,45599,430
1171481,1.96208,0.865022,432,627800,0.00349737,0,1,46031,45599,432
1174161,1.98483,0.346009,434,629260,0.00139895,0.2,1,46033,45599,434
1177081,1.99393,4.3384,429,630720,0.000559578,0.2,1,46035,45606,429
1190801,1.36154,1.19643,425,638020,0.205225,0.1,1,46043,45618,425
1196641,3.33785,2.83143,424,640940,0.076036,0.1,1,46053,45629,424
1199561,2.53514,1.13257,426,642400,0.0304144,0.1,1,46055,45629,426
1215561,66.5238,67.6606,422,651160,0.0617412,0,1,46173,45751,422
1218481,27.8095,27.0643,424,652620,0.0246965,0,1,46175,45751,424
1220961,11.7238,10.8257,425,654080,0.00987859,0,1,46176,45751,425
1223041,5.28952,6.13028,423,655540,0.00395144,0,1,46177,45754,423
1225961,3.31581,4.25211,422,657000,0.00158057,0,1,46179,45757,422
1227621,4.32632,1.70084,427,658460,0.00063223,0.08,1,46184,45757,427
1230541,2.93053,4.28034,423,659920,0.000252892,0.08,1,46186,45763,423
1233461,2.37221,1.71214,425,661380,0.000101157,0.08,1,46188,45763,425
1235521,1.54888,0.684854,426,662840,4.04627e-05,0.02,1,46189,45763,426
1249041,4.7285,3.38621,432,670140,0.0957316,0.23,1,46415,45983,432
1251961,6.0914,8.55449,427,671600,0.0382926,0.23,1,46422,45995,427
1254881,3.63656,3.42179,429,673060,0.0153171,0.23,1,46424,45995,429
1257361,2.05462,1.36872,430,674520,0.00612682,0.21,1,46425,45995,430
1260281,2.62185,7.14749,422,675980,0.0864507,0.21,1,46428,46006,422
1275881,7.06655,8.54928,422,684740,0.227644,0.05,1,46447,46025,422
1278801,4.02662,3.41971,424,686200,0.235057,0.05,1,46449,46025,424
1281721,2.81065,1.36788,426,687660,0.214023,0.05,1,46451,46025,426
1292101,1.42075,0.0350178,433,693500,0.089431,0,1,46458,46025,433
1295021,1.7683,4.21401,428,694960,0.0477724,0,1,46460,46032,428
1297941,1.90732,1.6856,430,696420,0.019109,0,1,46462,46032,430
1300861,1.96293,0.674241,432,697880,0.0676436,0,1,46464,46032,432
1303541,2.58517,0.269696,435,699340,0.0510574,0.19,1,46467,46032,435
1306461,2.23407,8.50788,423,700800,0.020423,0.19,1,46469,46046,423
1309381,2.09363,3.40315,425,702260,0.00816919,0.19,1,46471,46046,425
1312301,2.03745,1.36126,427,703720,0.00326767,0.19,1,46473,46046,427
1331421,3.40166,9.26623,423,713940,0.0760903,0.09,1,46492,46069,423
1334341,2.56066,3.70649,425,715400,0.0424361,0.09,1,46494,46069,425
1345141,60.8144,0.0948862,531,721240,0.0454384,0,1,46600,46069,531
1348061,25.5257,66.038,423,722700,0.0181753,0,1,46602,46179,423
1350981,11.4103,26.4152,425,724160,0.00727014,0,1,46604,46179,425
1353901,5.76412,10.5661,427,725620,0.00290805,0,1,46606,46179,427
1355541,4.70565,4.22643,431,727080,0.00116322,0,1,46610,46179,431
1358461,3.08226,7.69057,423,728540,0.000465289,0,1,46612,46189,423
1361381,2.4329,3.07623,425,730000,0.000186115,0,1,46614,46189,425
1364301,2.17316,1.23049,427,731460,7.44462e-05,0,1,46616,46189,427
1365941,1.46926,0.492196,428,732920,2.97785e-05,0.04,1,46617,46189,428
1366561,120.588,3.79688,622,734380,0.0960119,0.18,1,46817,46195,622
1371561,27.454,56.4075,422,737300,0.0465619,0.04,1,46839,46417,422
1377401,6.07264,9.0252,426,740220,0.21865,0.04,1,46843,46417,426
1380081,3.62906,3.61008,428,741680,0.20746,0.14,1,46845,46417,428
1388401,2.56026,1.28704,433,746060,0.0953574,0.17,1,46861,46428,433
1391321,2.2241,4.11482,429,747520,0.062143,0.17,1,46863,46434,429
1394241,2.08964,1.64593,431,748980,0.0248572,0.17,1,46865,46434,431
1396721,1.43586,0.658371,432,750440,0.00994287,0.14,1,46866,46434,432
1409841,2.57982,3.39746,424,757740,0.0770458,0.18,1,46877,46453,424
1412321,1.63193,1.35898,425,759200,0.0428183,0.1,1,46878,46453,425
1421081,2.55244,1.14297,426,763580,0.0949004,0.1,1,46890,46464,426
1431881,1.77414,6.62926,422,769420,0.0999654,0.22,1,46897,46475,422
1434801,1.90966,2.6517,424,770880,0.0639862,0.22,1,46899,46475,424
1437721,1.96386,1.06068,426,772340,0.0255945,0.22,1,46901,46475,426
1440641,1.98555,0.424273,428,773800,0.0702378,0.22,1,46903,46475,428
1442481,1.39422,0.169709,429,775260,0.0760951,0.21,1,46904,46475,429
1445401,2.35769,6.06788,422,776720,0.042438,0.21,1,46907,46485,422
1448321,2.14307,2.42715,424,778180,0.0169752,0.21,1,46909,46485,424
1451241,2.05723,0.970861,426,779640,0.00679009,0.21,1,46911,46485,426
1454161,2.02289,0.388344,428,781100,0.00271603,0.21,1,46913,46485,428
1457041,2.00916,0.155338,430,782560,0.00108641,0.18,1,46915,46485,430
1462881,2.24147,2.66485,424,785480,0.211374,0.18,1,46920,46496,424
1465361,1.49659,1.06594,425,786940,0.21655,0.1,1,46921,46496,425
1468281,5.39863,7.02638,422,788400,0.21262,0.1,1,46929,46507,422
1476601,59.5775,61.0497,422,792780,0.0659277,0,1,47030,46608,422
1479521,25.031,24.4199,424,794240,0.0263711,0,1,47032,46608,424
1482441,11.2124,9.76795,426,795700,0.0105484,0,1,47034,46608,426
1484081,5.08496,3.90718,427,797160,0.00421937,0.14,1,47035,46608,427
1487001,5.03398,7.56287,422,798620,0.00168775,0.14,1,47040,46618,422
1489921,3.21359,3.02515,424,800080,0.000675099,0.14,1,47042,46618,424
1492841,2.48544,1.21006,426,801540,0.00027004,0.14,1,47044,46618,426
1495761,2.19417,0.484024,428,803000,0.060108,0.14,1,47046,46618,428
1499061,60.3511,120.077,448,805920,0.0504173,0.24,1,47266,46818,448
1501981,25.3404,63.031,425,807380,0.0201669,0.24,1,47268,46843,425
1504881,11.3362,25.2124,427,808840,0.00806676,0.18,1,47270,46843,427
1507801,5.73447,11.885,426,810300,0.0992267,0.18,1,47272,46846,426
1512581,9.79752,1.90159,442,813220,0.0446763,0.09,1,47288,46846,442
1520501,2.59504,3.8657,425,817600,0.0762993,0.16,1,47295,46870,425
1529261,2.03808,0.247405,431,821980,0.0980031,0.16,1,47301,46870,431
1532181,2.01523,0.0989619,433,823440,0.0632013,0.16,1,47303,46870,433
1534421,1.40609,0.0395848,434,824900,0.0672805,0.26,1,47304,46870,434
1537341,1.76244,6.01583,426,826360,0.0509122,0.26,1,47306,46880,426
1540261,1.90497,2.40633,428,827820,0.0203649,0.26,1,47308,46880,428
1543181,1.96199,0.962533,430,829280,0.00814595,0.26,1,47310,46880,430
1544821,2.5848,0.385013,433,830740,0.00325838,0.19,1,47313,46880,433
1567741,2.05568,0.242449,431,842420,0.0880131,0.02,1,47338,46907,431
1570661,2.02227,0.0969795,433,843880,0.0472052,0.02,1,47340,46907,433
1573521,2.00891,0.0387918,435,845340,0.0188821,0,1,47342,46907,435
1576441,2.00356,4.81552,429,846800,0.00755284,0,1,47344,46915,429
1579361,2.00143,1.92621,431,848260,0.00302113,0,1,47346,46915,431
1582281,2.00057,0.770483,433,849720,0.00120845,0,1,47348,46915,433
1584961,2.00023,0.308193,435,851180,0.000483381,0.2,1,47350,46915,435
1587881,2.00009,4.32328,430,852640,0.000193353,0.2,1,47352,46922,430
1590801,2.00004,1.72931,432,854100,7.7341e-05,0.2,1,47354,46922,432
1604721,1.4,1.36171,427,861400,0.225322,0,1,47363,46936,427
1607641,56.96,59.9447,422,862860,0.090129,0,1,47457,47035,422
1610561,23.984,23.9779,424,864320,0.0360516,0,1,47459,47035,424
1613041,10.1936,9.59115,425,865780,0.0144206,0,1,47460,47035,425
1615961,7.67744,9.23646,422,867240,0.00576825,0,1,47466,47044,422
1618881,4.27098,3.69458,424,868700,0.0023073,0,1,47468,47044,424
