#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,3.77679,3.27558,426,42340,2.94912e-05,0,1,31695,31269,426
58401,2.71071,2.51023,426,43800,0.0180118,0,1,31697,31271,426
61321,2.28429,1.00409,428,45260,0.0372047,0,1,31699,31271,428
64241,2.11371,1.60164,428,46720,0.0568819,0.03,1,31701,31273,428
67161,2.04549,1.84065,428,48180,0.0767528,0.03,1,31703,31275,428
70081,114.818,0.736262,618,49640,0.0307011,0,1,31893,31275,618
73001,47.1273,118.495,423,51100,0.0122804,0,1,31895,31472,423
75921,146.051,175.198,422,52560,0.00491218,0,1,32107,31685,422
78841,59.6204,70.0791,424,54020,0.00196487,0,1,32109,31685,424
81761,25.0481,29.2316,424,55480,0.000785948,0,1,32111,31687,424
84681,11.2193,12.8927,424,56940,0.000314379,0,1,32113,31689,424
87601,5.6877,5.15706,426,58400,0.000125752,0,1,32115,31689,426
90521,3.47508,3.26282,426,59860,5.03007e-05,0,1,32117,31691,426
93441,2.59003,2.50513,426,61320,0.0180201,0,1,32119,31693,426
96361,2.23601,1.00205,428,62780,0.037208,0,1,32121,31693,428
99281,2.09441,1.60082,428,64240,0.0568832,0.03,1,32123,31695,428
102201,2.03776,1.84033,428,65700,0.0767533,0.03,1,32125,31697,428
105121,2.0151,0.736131,430,67160,0.0967013,0.05,1,32127,31697,430
119721,108.8,114.595,422,74460,0.070667,0,1,32315,31893,422
122641,44.7201,45.838,424,75920,0.0282668,0,1,32317,31893,424
125561,19.088,19.5352,424,77380,0.0113067,0,1,32319,31895,424
128481,133.635,135.014,422,78840,0.00452269,0,1,32529,32107,422
131401,54.6541,54.0056,424,80300,0.00180908,0,1,32531,32107,424
134321,23.0616,22.8023,424,81760,0.00072363,0,1,32533,32109,424
137241,10.4247,10.3209,424,83220,0.000289452,0,1,32535,32111,424
140161,5.36986,4.12836,426,84680,0.000115781,0,1,32537,32111,426
143081,3.34794,2.85134,426,86140,4.63123e-05,0,1,32539,32113,426
146001,2.53918,2.34054,426,87600,0.0180185,0,1,32541,32115,426
148921,2.21567,0.936215,428,89060,0.0372074,0,1,32543,32115,428
151841,2.08627,1.57449,428,90520,0.056883,0.03,1,32545,32117,428
154761,2.03451,1.82979,428,91980,0.0767532,0.03,1,32547,32119,428
157681,2.0138,0.731918,430,93440,0.0967013,0.05,1,32549,32119,430
175201,2.00006,0.718006,434,102200,0.216667,0.13,1,32561,32127,434
178121,2.00002,1.4872,434,103660,0.236667,0.15,1,32563,32129,434
181041,2.00001,1.79488,434,105120,0.256667,0.15,1,32565,32131,434
183961,2,0.717952,436,106580,0.276667,0.17,1,32567,32131,436
186881,2,1.48718,436,108040,0.296667,0.19,1,32569,32133,436
195641,41.12,108.287,423,112420,0.0506667,0,1,32738,32315,423
198561,17.648,44.5149,423,113880,0.0202667,0,1,32740,32317,423
201481,8.2592,17.8059,425,115340,0.00810666,0,1,32742,32317,425
204401,4.50368,8.32238,425,116800,0.00324267,0,1,32744,32319,425
207321,126.001,129.329,422,118260,0.00129707,0,1,32951,32529,422
210241,51.6006,51.7316,424,119720,0.000518826,0,1,32953,32529,424
213161,21.8402,21.8926,424,121180,0.000207531,0,1,32955,32531,424
216081,9.93609,9.95705,424,122640,8.30122e-05,0,1,32957,32533,424
219001,5.17444,3.98282,426,124100,3.32049e-05,0,1,32959,32533,426
221921,3.26977,2.79313,426,125560,1.3282e-05,0,1,32961,32535,426
224841,2.50791,2.31725,426,127020,0.0180053,0,1,32963,32537,426
227761,2.20316,0.9269,428,128480,0.0372021,0,1,32965,32537,428
230681,2.08127,1.57076,428,129940,0.0508809,0.03,1,32967,32539,428
233601,2.03251,1.8283,428,131400,0.0323523,0.03,1,32969,32541,428
236521,2.013,0.731322,430,132860,0.0129409,0.05,1,32971,32541,430
254041,2.00005,0.718003,434,141620,0.0650335,0.13,1,32983,32549,434
265721,2,1.48718,436,147460,0.0820169,0.19,1,32991,32555,436
294921,2,1.79487,442,162060,0.0851164,0.31,1,33011,32569,442
297841,2,0.717949,444,163520,0.0460466,0.33,1,33013,32569,444
300761,2,1.48718,444,164980,0.0184186,0,1,33015,32571,444
303681,86.6,99.5949,422,166440,0.00736745,0,1,33158,32736,422
306601,35.84,39.8379,424,167900,0.00294698,0,1,33160,32736,424
309521,15.536,17.1352,424,169360,0.00117879,0,1,33162,32738,424
312441,7.4144,8.05407,424,170820,0.000471517,0,1,33164,32740,424
315361,4.16576,3.22163,426,172280,0.000188607,0,1,33166,32740,426
318281,2.8663,2.48865,426,173740,7.54427e-05,0,1,33168,32742,426
321201,2.34652,2.19546,426,175200,3.01771e-05,0,1,33170,32744,426
322661,121.539,0.878184,627,176660,1.20708e-05,0,1,33371,32744,627
325581,49.8154,124.551,422,178120,4.82833e-06,0,1,33373,32951,422
328501,21.1262,49.8205,424,179580,1.93133e-06,0,1,33375,32951,424
331421,9.65047,21.1282,424,181040,7.72533e-07,0,1,33377,32953,424
334341,5.06019,9.65128,424,182500,3.09013e-07,0,1,33379,32955,424
336341,4.42408,3.86051,428,183960,1.23605e-07,0.05,1,33383,32955,428
339261,2.96963,5.7442,423,185420,4.94421e-08,0.05,1,33385,32962,423
342181,2.38785,2.29768,425,186880,1.97768e-08,0.05,1,33387,32962,425
345101,2.15514,0.919073,427,188340,7.91073e-09,0.05,1,33389,32962,427
355481,1.76397,6.11953,423,194180,0.097152,0.17,1,33396,32973,423
358401,1.90559,2.44781,425,195640,0.0628608,0.17,1,33398,32973,425
361321,1.96224,0.979124,427,197100,0.0251443,0.17,1,33400,32973,427
364241,1.98489,0.39165,429,198560,0.0940577,0.17,1,33402,32973,429
367121,1.99396,0.15666,431,200020,0.0976231,0.08,1,33404,32973,431
370041,1.99758,4.86266,425,201480,0.0750492,0.08,1,33406,32981,425
372961,1.99903,1.94507,427,202940,0.0420197,0.08,1,33408,32981,427
375881,1.99961,0.778026,429,204400,0.0888079,0.08,1,33410,32981,429
378561,1.99985,0.31121,431,205860,0.0835231,0.14,1,33412,32981,431
384401,1.99998,1.48979,429,208780,0.0925637,0.14,1,33416,32987,429
392301,1.76,3.69535,428,213160,0.0808041,0.17,1,33421,32993,428
395221,1.904,1.47814,430,214620,0.0443216,0.17,1,33423,32993,430
397701,2.5616,0.591255,433,216080,0.0177287,0.19,1,33426,32993,433
400621,2.22464,7.4365,423,217540,0.00709146,0.19,1,33428,33005,423
413921,1.4023,0.0761498,432,224840,0.0760086,0,1,33437,33005,432
416841,1.76092,5.43046,425,226300,0.0424034,0,1,33439,33014,425
419761,1.90437,2.17218,427,227760,0.0169614,0,1,33441,33014,427
422681,1.96175,0.868873,429,229220,0.00678455,0,1,33443,33014,429
428481,1.99388,0.13902,433,232140,0.212286,0.22,1,33447,33014,433
431401,1.99755,1.85561,432,233600,0.204914,0.22,1,33449,33017,432
433061,85.399,0.742243,573,235060,0.0819657,0,1,33590,33017,573
435981,35.3596,91.4969,423,236520,0.0327863,0,1,33592,33169,423
438901,15.3438,36.5988,425,237980,0.0131145,0,1,33594,33169,425
441821,7.33754,14.6395,427,239440,0.0052458,0,1,33596,33169,427
444741,4.13501,5.8558,429,240900,0.00209832,0,1,33598,33169,429
447661,2.85401,2.34232,431,242360,0.000839328,0,1,33600,33169,431
449281,1.7416,0.936928,432,243820,0.000335731,0,1,33601,33169,432
451361,1.29664,3.37477,428,245280,0.000134293,0,1,33602,33174,428
454281,120.519,124.95,422,246740,5.3717e-05,0,1,33802,33380,422
457201,49.4075,49.98,424,248200,2.14868e-05,0,1,33804,33380,424
460121,20.963,19.992,426,249660,8.59472e-06,0,1,33806,33380,426
463041,9.58519,7.99679,428,251120,3.43789e-06,0,1,33808,33380,428
464881,4.43408,3.19872,429,252580,1.37515e-06,0.18,1,33809,33380,429
467801,4.17363,7.87949,422,254040,5.50062e-07,0.18,1,33813,33391,422
470721,2.86945,3.15179,424,255500,2.20025e-07,0.18,1,33815,33391,424
473641,2.34778,1.26072,426,256960,8.80099e-08,0.18,1,33817,33391,426
475281,1.53911,0.504287,427,258420,3.5204e-08,0.04,1,33818,33391,427
478201,1.81564,4.40172,422,259880,1.40816e-08,0.04,1,33820,33398,422
481121,1.92626,1.76069,424,261340,5.63263e-09,0.04,1,33822,33398,424
491521,1.90211,1.00507,427,267180,0.099072,0.14,1,33829,33402,427
493381,1.36084,0.402029,428,268640,0.0756288,0.06,1,33830,33402,428
