#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
691481,0.05,0.0368571,1,155978
692941,0.06,0.0507429,1,155978
694401,0.05,0.0502971,1,155980
695861,0.06,0.0561189,1,155980
697321,0.05,0.0524475,1,155982
698781,0.06,0.056979,1,155982
700241,0.05,0.0527916,1,155984
701701,0.06,0.0571166,1,155984
703161,0.06,0.0588467,1,155984
704621,0.07,0.0655387,1,156017
706081,0.08,0.0742155,1,156017
707541,0,0.0296862,1,156163
709001,0,0.0118745,1,156163
710461,0.01,0.0107498,1,156165
711921,0.02,0.0162999,1,156165
713381,0.01,0.01252,1,156167
714841,0.02,0.017008,1,156167
716301,0.01,0.0128032,1,156169
717761,0.02,0.0171213,1,156169
719221,0.01,0.0128485,1,156171
720681,0.02,0.0171394,1,156171
722141,0,0.00685576,1,156268
723601,0,0.0027423,1,156268
725061,0.01,0.00709692,1,156270
726521,0.02,0.0148388,1,156270
727981,0.01,0.0119355,1,156272
729441,0.02,0.0167742,1,156272
730901,0.01,0.0127097,1,156274
732361,0.02,0.0170839,1,156274
733821,0,0.00683355,1,156328
735281,0,0.00273342,1,156328
736741,0.01,0.00709337,1,156330
738201,0.02,0.0148373,1,156330
739661,0.01,0.0119349,1,156332
741121,0.02,0.016774,1,156332
742581,0.01,0.0127096,1,156334
744041,0.02,0.0170838,1,156334
745501,0.01,0.0128335,1,156336
746961,0.02,0.0171334,1,156336
748421,0.01,0.0128534,1,156338
749881,0.02,0.0171413,1,156338
751341,0.01,0.0128565,1,156340
752801,0.02,0.0171426,1,156340
754261,0.05,0.036857,1,156388
755721,0.06,0.0507428,1,156388
757181,0.05,0.0502971,1,156402
758641,0.06,0.0561189,1,156402
760101,0.05,0.0524475,1,156404
761561,0.06,0.056979,1,156404
763021,0.05,0.0527916,1,156406
764481,0.06,0.0571166,1,156406
765941,0.05,0.0528467,1,156408
767401,0.06,0.0571387,1,156408
768861,0.05,0.0528555,1,156441
770321,0.06,0.0571422,1,156441
771781,0.03,0.0408569,1,156584
773241,0.04,0.0403427,1,156584
774701,0.03,0.0341371,1,156586
776161,0.04,0.0376548,1,156586
777621,0.03,0.0330619,1,156588
779081,0.04,0.0372248,1,156588
780541,0.03,0.0328899,1,156590
782001,0.04,0.037156,1,156590
783461,0.03,0.0328624,1,156592
784921,0.04,0.037145,1,156592
786381,0.01,0.020858,1,156689
787841,0.02,0.0203432,1,156689
789301,0.01,0.0141373,1,156691
790761,0.02,0.0176549,1,156691
792221,0.01,0.013062,1,156693
793681,0.02,0.0172248,1,156693
795141,0.01,0.0128899,1,156695
796601,0.02,0.017156,1,156695
798061,0,0.00686239,1,156749
799521,0,0.00274495,1,156749
800981,0.01,0.00709798,1,156751
802441,0.02,0.0148392,1,156751
803901,0.01,0.0119357,1,156753
805361,0.02,0.0167743,1,156753
806821,0.01,0.0127097,1,156755
808281,0.02,0.0170839,1,156755
809741,0.01,0.0128336,1,156757
811201,0.02,0.0171334,1,156757
812661,0.01,0.0128534,1,156759
814121,0.02,0.0171413,1,156759
815581,0.01,0.0128565,1,156761
817041,0.02,0.0171426,1,156761
818501,0.03,0.024857,1,156811
819961,0.04,0.0339428,1,156811
821421,0.07,0.0555771,1,156825
822881,0.08,0.0702309,1,156825
824341,0.07,0.0700923,1,156827
825801,0.08,0.0760369,1,156827
827261,0.07,0.0724148,1,156829
828721,0.08,0.0769659,1,156829
830181,0.07,0.0727864,1,156831
831641,0.08,0.0771145,1,156831
833101,0.11,0.0968458,1,156864
837481,0.22,0.200118,1,157006
838941,0.22,0.212047,1,157006
840401,0.23,0.222819,1,157008
841861,0.24,0.233128,1,157008
843321,0.23,0.231251,1,157010
844781,0.24,0.2365,1,157010
846241,0.23,0.2326,1,157012
847701,0.24,0.23704,1,157012
849161,0.23,0.232816,1,157014
850621,0.24,0.237126,1,157014
853541,0.06,0.0859402,1,157110
855001,0.05,0.0643761,1,157112
856461,0.06,0.0617504,1,157112
857921,0.05,0.0547002,1,157114
859381,0.06,0.0578801,1,157114
860841,0.05,0.053152,1,157116
862301,0.06,0.0572608,1,157116
863761,0,0.0229043,1,157170
865221,0,0.00916173,1,157170
866681,0.01,0.00966469,1,157172
868141,0.02,0.0158659,1,157172
869601,0.01,0.0123464,1,157174
871061,0.02,0.0169385,1,157174
872521,0.01,0.0127754,1,157176
873981,0.02,0.0171102,1,157176
875441,0.01,0.0128441,1,157178
876901,0.02,0.0171376,1,157178
878361,0.01,0.0128551,1,157180
879821,0.02,0.017142,1,157180
881281,0.01,0.0128568,1,157182
882741,0.02,0.0171427,1,157182
884201,0.05,0.0368571,1,157233
885661,0.06,0.0507428,1,157233
887121,0.05,0.0502971,1,157249
888581,0.06,0.0561189,1,157249
890041,0.05,0.0524475,1,157251
891501,0.06,0.056979,1,157251
892961,0.05,0.0527916,1,157253
894421,0.06,0.0571166,1,157253
895881,0.05,0.0528467,1,157255
897341,0.06,0.0571387,1,157255
898801,0.05,0.0528555,1,157290
900261,0.06,0.0571422,1,157290
901721,0.11,0.0888569,1,157437
930921,0,0.0548519,1,157592
932381,0,0.0219408,1,157592
933841,0.01,0.0147763,1,157594
935301,0.02,0.0179105,1,157594
936761,0.01,0.0131642,1,157596
938221,0.02,0.0172657,1,157596
939681,0.01,0.0129063,1,157598
941141,0.02,0.0171625,1,157598
942601,0.01,0.012865,1,157600
944061,0.02,0.017146,1,157600
945521,0.01,0.0128584,1,157602
946981,0.02,0.0171434,1,157602
948441,0.01,0.0128573,1,157604
949901,0.02,0.0171429,1,157604
951361,0.01,0.0128572,1,157657
952821,0.02,0.0171429,1,157657
954281,0.01,0.0128571,1,157673
955741,0.02,0.0171429,1,157673
957201,0.01,0.0128571,1,157675
958661,0.02,0.0171429,1,157675
960121,0.01,0.0128571,1,157677
961581,0.02,0.0171429,1,157677
963041,0.01,0.0128571,1,157679
964501,0.02,0.0171429,1,157679
965961,0.07,0.0488571,1,157714
967421,0.08,0.0675429,1,157714
968881,0.03,0.0450171,1,157864
970341,0.04,0.0420069,1,157864
971801,0.03,0.0348027,1,157866
973261,0.04,0.0379211,1,157866
974721,0.03,0.0331684,1,157868
976181,0.04,0.0372674,1,157868
977641,0.03,0.032907,1,157870
979101,0.04,0.0371628,1,157870
980561,0.04,0.0388651,1,157870
982021,0.05,0.045546,1,157872
983481,0.06,0.0542184,1,157872
984941,0.05,0.0516874,1,157874
986401,0.06,0.0566749,1,157874
987861,0.05,0.05267,1,157962
989321,0.06,0.057068,1,157962
990781,0.05,0.0528272,1,157964
992241,0.06,0.0571309,1,157964
993701,0.05,0.0528523,1,157966
995161,0.06,0.0571409,1,157966
996621,0.05,0.0528564,1,157968
998081,0.06,0.0571426,1,157968
999541,0,0.022857,1,158014
1001001,0,0.00914281,1,158014
1002461,0.01,0.00965712,1,158016
1003921,0.02,0.0158628,1,158016
1005381,0.01,0.0123451,1,158018
1006841,0.02,0.0169381,1,158018
1008301,0.01,0.0127752,1,158020
1009761,0.02,0.0171101,1,158020
1011221,0.01,0.012844,1,158022
1012681,0.02,0.0171376,1,158022
1014141,0.01,0.012855,1,158024
1015601,0.02,0.017142,1,158024
1017061,0.01,0.0128568,1,158026
1018521,0.02,0.0171427,1,158026
1019981,0.01,0.0128571,1,158079
1021441,0.02,0.0171428,1,158079
1022901,0.03,0.0248571,1,158095
1024361,0.04,0.0339429,1,158095
1025821,0.03,0.0315771,1,158097
1027281,0.04,0.0366309,1,158097
1028741,0.03,0.0326523,1,158099
1030201,0.04,0.0370609,1,158099
1031661,0.03,0.0328244,1,158101
1033121,0.04,0.0371298,1,158101
1034581,0.03,0.0328519,1,158139
1036041,0.04,0.0371408,1,158139
1037501,0.09,0.0688563,1,158287
1038961,0.1,0.0875425,1,158287
1040421,0.09,0.089017,1,158289
1041881,0.1,0.0956068,1,158289
1043341,0.09,0.0922427,1,158291
1044801,0.1,0.0968971,1,158291
1046261,0.09,0.0927588,1,158293
1047721,0.1,0.0971035,1,158293
1049181,0.09,0.0928414,1,158295
1050641,0.1,0.0971366,1,158295
1052101,0.09,0.0928546,1,158297
1053561,0.1,0.0971418,1,158297
1087141,0.03,0.0648572,1,158500
1088601,0.04,0.0499429,1,158500
1090061,0.07,0.0619772,1,158517
1091521,0.08,0.0727909,1,158517
1092981,0.07,0.0711163,1,158519
1094441,0.08,0.0764465,1,158519
1095901,0.07,0.0725786,1,158521
1097361,0.08,0.0770314,1,158521
1098821,0.07,0.0728126,1,158523
1100281,0.08,0.077125,1,158523
1101741,0.09,0.08485,1,158561
1103201,0.1,0.09394,1,158561
1125101,0.22,0.207817,1,158813
1126561,0.21,0.209127,1,158815
1128021,0.22,0.215651,1,158815
1129481,0.21,0.21226,1,158817
1130941,0.22,0.216904,1,158817
1132401,0.21,0.212762,1,158819
1133861,0.22,0.217105,1,158819
1135321,0.21,0.212842,1,158861
1136781,0.22,0.217137,1,158861
1138241,0.21,0.212855,1,158863
1139701,0.22,0.217142,1,158863
1141161,0.21,0.212857,1,158865
1142621,0.22,0.217143,1,158865
1144081,0.21,0.212857,1,158867
1145541,0.22,0.217143,1,158867
1147001,0.21,0.212857,1,158869
1148461,0.22,0.217143,1,158869
1149921,0.21,0.212857,1,158871
1151381,0.22,0.217143,1,158871
1152841,0.21,0.212857,1,158873
1154301,0.22,0.217143,1,158873
1155761,0.23,0.224857,1,158922
1157221,0.24,0.233943,1,158922
1158681,0.27,0.255577,1,158941
1160141,0.28,0.270231,1,158941
1161601,0.27,0.270092,1,158943
1163061,0.28,0.276037,1,158943
1164521,0.27,0.272415,1,158945
1165981,0.28,0.276966,1,158945
1167441,0.27,0.272786,1,158947
1168901,0.28,0.277115,1,158947
1170361,0.25,0.260846,1,158986
1171821,0.26,0.260338,1,158986
1173281,0.31,0.290135,1,159140
1243361,0.43,0.407578,1,159577
1244821,0.44,0.427031,1,159577
1246281,0.43,0.428812,1,159579
1247741,0.44,0.435525,1,159579
1249201,0.43,0.43221,1,159581
1250661,0.44,0.436884,1,159581
1252121,0.43,0.432754,1,159583
1253581,0.44,0.437101,1,159583
1255041,0.43,0.432841,1,159585
1256501,0.44,0.437136,1,159585
1257961,0.43,0.432854,1,159587
1259421,0.44,0.437142,1,159587
1260881,0.43,0.432857,1,159589
1262341,0.44,0.437143,1,159589
1263801,0.41,0.420857,1,159684
1265261,0.42,0.420343,1,159684
1266721,0.42,0.420137,1,159684
1268181,0.43,0.426055,1,159686
1269641,0.44,0.434422,1,159686
1271101,0.43,0.431769,1,159688
1272561,0.44,0.436708,1,159688
1274021,0.43,0.432683,1,159690
1275481,0.44,0.437073,1,159690
1276941,0.43,0.432829,1,159732
1278401,0.44,0.437132,1,159732
1279861,0.43,0.432853,1,159734
1281321,0.44,0.437141,1,159734
1282781,0.43,0.432856,1,159736
1284241,0.44,0.437143,1,159736
1285701,0.43,0.432857,1,159738
1287161,0.44,0.437143,1,159738
1288621,0.43,0.432857,1,159740
1290081,0.44,0.437143,1,159740
1291541,0.43,0.432857,1,159742
1293001,0.44,0.437143,1,159742
1294461,0.43,0.432857,1,159744
1295921,0.44,0.437143,1,159744
1297381,0.41,0.420857,1,159795
1298841,0.42,0.420343,1,159795
1300301,0.41,0.414137,1,159815
1301761,0.42,0.417655,1,159815
1303221,0.41,0.413062,1,159817
1304681,0.42,0.417225,1,159817
1306141,0.41,0.41289,1,159819
1307601,0.42,0.417156,1,159819
1309061,0.41,0.412862,1,159821
1310521,0.42,0.417145,1,159821
1311981,0.39,0.400858,1,159860
1313441,0.4,0.400343,1,159860
1314901,0.44,0.424137,1,160020
1316361,0.45,0.439655,1,160020
1317821,0.44,0.439862,1,160022
1319281,0.45,0.445945,1,160022
1320741,0.44,0.442378,1,160024
1322201,0.45,0.446951,1,160024
1323661,0.44,0.44278,1,160026
1325121,0.45,0.447112,1,160026
1326581,0.44,0.442845,1,160028
1328041,0.45,0.447138,1,160028
1329501,0.44,0.442855,1,160030
1330961,0.45,0.447142,1,160030
1332421,0.44,0.442857,1,160032
1333881,0.45,0.447143,1,160032
1386441,0.83,0.786119,2,160462
1418561,0.91,0.905536,2,160621
1420021,0.92,0.914214,2,160621
1421481,0.91,0.911686,2,160623
1422941,0.92,0.916674,2,160623
1424401,0.91,0.91267,2,160625
1425861,0.92,0.917068,2,160625
1427321,0.91,0.912827,2,160627
1428781,0.92,0.917131,2,160627
1430241,0.91,0.912852,2,160629
1431701,0.92,0.917141,2,160629
1433161,0.91,0.912856,2,160631
1434621,0.92,0.917143,2,160631
1436081,0.91,0.912857,2,160633
1437541,0.92,0.917143,2,160633
1439001,0.91,0.912857,2,160683
1440461,0.92,0.917143,2,160683
1441921,0.93,0.924857,2,160703
1443381,0.94,0.933943,2,160703
1444841,0.93,0.931577,2,160705
1446301,0.94,0.936631,2,160705
1447761,0.93,0.932652,2,160707
1449221,0.94,0.937061,2,160707
1450681,0.93,0.932824,2,160709
1452141,0.94,0.93713,2,160709
1611281,0.93,0.938524,2,161887
1612741,0.91,0.921409,2,161893
1614201,0.92,0.920564,2,161893
1615661,0.94,0.932225,2,161905
1617121,0.95,0.94289,2,161905
1650701,0.87,0.90424,2,162123
1598141,0.05,0.256287,1,162347
1663841,0.01,0.054206,1,162364
1665301,0,0.0216824,1,162371
1666761,0,0.00867295,1,162382
1668221,0,0.00346918,1,162400
1669681,0.03,0.0193877,1,162468
1671141,0.03,0.0257551,1,162487
1672601,0.01,0.016302,1,162499
1674061,0.01,0.0125208,1,162511
1675521,0,0.00500832,1,162517
1676981,0.03,0.0200033,1,162525
1678441,0.07,0.0500013,1,162548
1679901,0.05,0.0500005,1,162577
1681361,0.05,0.0500002,1,162578
1682821,0.03,0.0380001,1,162590
1684281,0.03,0.0332,1,162591
1685741,0.03,0.03128,1,162596
1687201,0.05,0.042512,1,162600
1688661,0.03,0.0350048,1,162620
1690121,0.05,0.0440019,1,162632
1691581,0.03,0.0356008,1,162647
1693041,0.05,0.0442403,1,162666
1694501,0.05,0.0476961,1,162673
1695961,0.09,0.0730784,1,162770
1697421,0.03,0.0472314,1,162785
1698881,0.04,0.0428926,1,162785
1700341,0,0.017157,1,162803
1701801,0,0.00686281,1,162803
1703261,0.09,0.0567451,1,162890
1704721,0.1,0.082698,1,162890
1706181,0.09,0.0870792,1,162920
1707641,0.1,0.0948317,1,162920
1709101,0,0.0379327,1,162938
1710561,0,0.0151731,1,162938
1712021,0.03,0.0240692,1,162972
1713481,0.04,0.0336277,1,162972
1714941,0.01,0.0194511,1,163001
1716401,0.02,0.0197804,1,163001
1717861,0.01,0.0139122,1,163013
1719321,0.02,0.0175649,1,163013
1720781,0.03,0.0250259,1,163023
1722241,0.04,0.0340104,1,163023
1723701,0.05,0.0436042,1,163055
1725161,0.06,0.0534417,1,163055
1726621,0.03,0.0393767,1,163089
1728081,0.04,0.0397507,1,163089
1729541,0.11,0.0819003,1,163195
1733921,0.07,0.0875616,1,163208
1735381,0.08,0.0830246,1,163208
1736841,0,0.0332099,1,163225
1738301,0,0.0132839,1,163225
1739761,0.03,0.0233136,1,163316
1741221,0.04,0.0333254,1,163316
1742681,0.05,0.0433302,1,163346
1744141,0.06,0.0533321,1,163346
1745601,0,0.0213328,1,163360
1747061,0,0.00853313,1,163360
1748521,0.01,0.00941325,1,163395
1749981,0.02,0.0157653,1,163395
1751441,0.01,0.0123061,1,163423
1752901,0.02,0.0169224,1,163423
1754361,0.01,0.012769,1,163435
1755821,0.02,0.0171076,1,163435
1757281,0,0.00684304,1,163446
1758741,0,0.00273721,1,163446
1760201,0.01,0.00709489,1,163479
1761661,0.02,0.014838,1,163479
1763121,0.05,0.0359352,1,163512
1764581,0.06,0.0503741,1,163512
1766041,0.07,0.0621496,1,163622
1767501,0.08,0.0728599,1,163622
1768961,0.07,0.0711439,1,163632
1770421,0.08,0.0764576,1,163632
1771881,0.03,0.048583,1,163646
1773341,0.04,0.0434332,1,163646
1774801,0.01,0.0233733,1,163738
1776261,0.02,0.0213493,1,163738
1777721,0.07,0.0505397,1,163769
1779181,0.08,0.0682159,1,163769
1780641,0.03,0.0452864,1,163781
1782101,0.04,0.0421145,1,163781
1783561,0.03,0.0348458,1,163816
1785021,0.04,0.0379383,1,163816
1786481,0.03,0.0331753,1,163844
1787941,0.04,0.0372701,1,163844
1789401,0.03,0.0329081,1,163856
1790861,0.04,0.0371632,1,163856
1792321,0.01,0.0208653,1,163867
1793781,0.02,0.0203461,1,163867
1795241,0.03,0.0261384,1,163900
1796701,0.04,0.0344554,1,163900
1798161,0.09,0.0677822,1,163935
1799621,0.1,0.0871129,1,163935
1811301,0.03,0.0809981,1,164159
1812761,0.04,0.0563992,1,164159
1814221,0.03,0.0405597,1,164193
1815681,0.04,0.0402239,1,164193
1817141,0.05,0.0460895,1,164203
1818601,0.06,0.0544358,1,164203
1820061,0.01,0.0277743,1,164238
1821521,0.02,0.0231097,1,164238
1822981,0.03,0.0272439,1,164266
1824441,0.04,0.0348976,1,164266
1825901,0.03,0.031959,1,164278
1827361,0.04,0.0367836,1,164278
1828821,0.03,0.0327134,1,164288
1830281,0.04,0.0370854,1,164288
1831741,0.03,0.0328342,1,164322
1833201,0.04,0.0371337,1,164322
1834661,0.09,0.0688535,1,164360
1836121,0.1,0.0875414,1,164360
1849261,0.03,0.0810385,1,164582
1850721,0.04,0.0564154,1,164582
1852181,0.01,0.0285662,1,164616
1853641,0.02,0.0234265,1,164616
1855101,0,0.00937058,1,164627
1856561,0,0.00374823,1,164627
1858021,0.03,0.0194993,1,164660
