#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
517481,4.69867,4.57929,424,63005,0.0645795,0.03,1,174881,174457,424
520401,3.07947,3.03172,424,63038,0.0678318,0.03,1,174883,174459,424
523321,2.43179,2.41269,424,63071,0.0691327,0.03,1,174885,174461,424
526241,2.17271,2.16507,424,63104,0.0456531,0.01,1,174887,174463,424
529161,2.06909,2.06603,424,63137,0.0362612,0.03,1,174889,174465,424
532081,2.02763,2.02641,424,63170,0.0325045,0.03,1,174891,174467,424
535001,2.01105,2.01056,424,63203,0.0310018,0.03,1,174893,174469,424
536461,121.404,2.00423,623,63236,0.0784007,0.15,1,175094,174471,623
542301,30.1047,56.3607,434,63302,0.0857441,0,1,175119,174685,434
545221,13.2419,30.3443,423,63335,0.0762976,0.03,1,175121,174698,423
548141,6.49675,13.3377,423,63368,0.0485191,0,1,175123,174700,423
551061,3.7987,6.53508,423,63401,0.0194076,0,1,175125,174702,423
553981,92.1195,3.81403,572,63434,0.025763,0.05,1,175276,174704,572
556901,38.0478,91.5256,424,63467,0.0283052,0.05,1,175278,174854,424
559821,16.4191,37.8102,424,63500,0.0113221,0.07,1,175280,174856,424
562741,7.76765,16.3241,424,63533,0.0105288,0.07,1,175282,174858,424
565661,4.30706,7.72964,424,63566,0.0102115,0.07,1,175284,174860,424
568581,2.92282,4.29186,424,63599,0.0220846,0.03,1,175286,174862,424
571501,2.36913,2.91674,424,63632,0.0268338,0.03,1,175288,174864,424
574421,2.14765,2.3667,424,63665,0.0287335,0.07,1,175290,174866,424
577341,8.05906,8.74668,423,63698,0.0534934,0.07,1,175302,174879,423
580261,4.42362,4.69867,423,63731,0.0633974,0.07,1,175304,174881,423
583181,2.96945,3.07947,423,63764,0.0673589,0.07,1,175306,174883,423
586101,2.38778,2.43179,423,63797,0.0449436,0.03,1,175308,174885,423
589021,2.15511,2.17271,423,63830,0.0599774,0.03,1,175310,174887,423
591941,2.06204,2.06909,423,63863,0.041991,0.03,1,175312,174889,423
594861,2.02482,2.02763,423,63896,0.0347964,0.03,1,175314,174891,423
597781,2.00993,2.01105,423,63929,0.0319186,0.11,1,175316,174893,423
600701,129.804,121.404,437,63962,0.0667674,0.13,1,175531,175094,437
603621,57.3216,55.7618,434,63995,0.068707,0.07,1,175540,175106,434
606541,24.1286,30.1047,423,64028,0.0934828,0.07,1,175542,175119,423
612381,5.54058,6.49675,423,64094,0.0833572,0,1,175546,175123,423
615301,93.4162,3.7987,573,64127,0.0513429,0.03,1,175698,175125,573
618221,38.5665,92.1195,424,64160,0.0385372,0.03,1,175700,175276,424
621141,16.6266,38.0478,424,64193,0.0334149,0,1,175702,175278,424
624061,7.85064,16.4191,424,64226,0.0133659,0.01,1,175704,175280,424
626981,4.34026,7.76765,424,64259,0.0113464,0.01,1,175706,175282,424
629901,2.9361,4.30706,424,64292,0.0105386,0.03,1,175708,175284,424
632821,2.37444,2.92282,424,64325,0.0102154,0.03,1,175710,175286,424
635741,2.14978,2.36913,424,64358,0.0100862,0.03,1,175712,175288,424
638661,8.05991,2.14765,434,64391,0.0220345,0.07,1,175724,175290,434
641581,4.42396,8.05906,424,64424,0.0268138,0.07,1,175726,175302,424
644501,2.96959,4.42362,424,64457,0.0287255,0.07,1,175728,175304,424
647421,2.38783,2.96945,424,64490,0.0294902,0.03,1,175730,175306,424
650341,2.15513,2.38778,424,64523,0.0297961,0.07,1,175732,175308,424
653261,2.06205,2.15511,424,64556,0.0299184,0.03,1,175734,175310,424
656181,2.02482,2.06204,424,64589,0.0299674,0.03,1,175736,175312,424
659101,2.00993,2.02482,424,64622,0.0299869,0.03,1,175738,175314,424
666401,27.3446,57.3216,423,64718,0.201839,0.11,1,175963,175540,423
678081,92.0488,93.4162,422,64846,0.0943031,0.03,1,176120,175698,422
681001,38.0195,38.5665,422,64878,0.0557212,0.03,1,176122,175700,422
683921,16.4078,16.6266,422,64910,0.0402885,0,1,176124,175702,422
686841,7.76312,7.85064,422,64942,0.0161154,0,1,176126,175704,422
689761,4.30525,3.14026,424,64974,0.0364462,0.01,1,176128,175704,424
692681,2.9221,2.4561,424,65006,0.0205785,0.01,1,176130,175706,424
695601,2.36884,2.18244,424,65038,0.0142314,0.01,1,176132,175708,424
698521,2.14754,2.07298,424,65070,0.0116926,0.01,1,176134,175710,424
701441,8.05901,2.02919,434,65102,0.010677,0.03,1,176146,175712,434
704361,4.42361,8.01168,424,65134,0.0222708,0.03,1,176148,175724,424
707281,2.96944,4.40467,424,65166,0.0269083,0.03,1,176150,175726,424
710201,2.38778,2.96187,424,65198,0.0287633,0.03,1,176152,175728,424
713121,2.15511,2.38475,424,65230,0.0295053,0.03,1,176154,175730,424
716041,2.06204,2.1539,424,65262,0.0298021,0.03,1,176156,175732,424
718961,2.02482,2.06156,424,65294,0.0299209,0.03,1,176158,175734,424
721881,2.00993,2.02462,424,65326,0.0299683,0.03,1,176160,175736,424
723341,121.404,2.00985,623,65358,0.0899873,0.17,1,176361,175738,623
791961,30.2247,64.1616,432,66126,0.20168,0.11,1,176819,176387,432
794881,13.2899,29.2646,428,66158,0.206672,0.11,1,176821,176393,428
797801,6.51595,12.9059,428,66190,0.208669,0.11,1,176823,176395,428
800721,3.80638,6.36234,428,66222,0.209468,0.11,1,176825,176397,428
803641,86.7226,3.74494,568,66254,0.221787,0.15,1,176967,176399,568
806561,35.889,86.698,428,66286,0.226715,0.11,1,176969,176541,428
809481,15.5556,35.8792,428,66318,0.228686,0.11,1,176971,176543,428
812401,7.42224,15.5517,428,66350,0.229474,0.11,1,176973,176545,428
815321,4.1689,7.42067,428,66382,0.22979,0.11,1,176975,176547,428
818241,2.86756,4.16827,428,66414,0.229916,0.11,1,176977,176549,428
821161,2.34702,2.86731,428,66446,0.229966,0.11,1,176979,176551,428
824081,2.13881,2.34692,428,66478,0.229987,0.11,1,176981,176553,428
827001,2.05552,2.13877,428,66510,0.229995,0.11,1,176983,176555,428
829921,8.02221,8.65551,427,66542,0.253998,0.11,1,176995,176568,427
832841,4.40888,4.6622,427,66574,0.263599,0.11,1,176997,176570,427
835761,2.96355,3.06488,427,66606,0.26744,0.11,1,176999,176572,427
838681,2.38542,2.42595,427,66638,0.244976,0.11,1,177001,176574,427
841601,2.15417,2.17038,427,66669,0.25999,0.11,1,177003,176576,427
844521,2.06167,2.06815,427,66700,0.241996,0.11,1,177005,176578,427
847441,2.02467,2.02726,427,66731,0.234798,0.11,1,177007,176580,427
850361,2.00987,2.0109,427,66762,0.231919,0.19,1,177009,176582,427
853281,141.804,121.404,461,66793,0.266768,0.21,1,177244,176783,461
856201,60.3216,66.5617,437,66824,0.280707,0.21,1,177250,176813,437
859121,25.3286,30.2247,433,66855,0.286283,0.21,1,177252,176819,433
862041,11.3315,13.2899,433,66886,0.288513,0.21,1,177254,176821,433
864961,5.73258,6.51595,433,66917,0.289405,0.21,1,177256,176823,433
1064981,91.0331,4.02142,600,69077,0.765439,0.63,2,178737,178137,600
1067901,37.6133,90.4086,454,69107,0.780176,0.63,2,178739,178285,454
1070821,16.2453,37.3634,454,69137,0.78607,0.63,2,178741,178287,454
1073741,7.69812,16.1454,454,69167,0.788428,0.63,2,178743,178289,454
1076661,4.27925,7.65815,454,69197,0.789371,0.63,2,178745,178291,454
1079581,2.9117,4.26326,454,69227,0.789748,0.63,2,178747,178293,454
1082501,2.36468,2.9053,454,69257,0.789899,0.63,2,178749,178295,454
1085421,2.14587,2.36212,454,69287,0.78996,0.63,2,178751,178297,454
1088341,2.05835,2.14485,454,69317,0.789984,0.63,2,178753,178299,454
1091261,2.02334,2.05794,454,69347,0.789994,0.65,2,178755,178301,454
1111701,2.02461,2.02467,454,69557,0.794798,0.65,2,178779,178325,454
1114621,2.00985,2.00987,454,69587,0.791919,0.73,2,178781,178327,454
1120461,64.4016,77.3616,463,69647,0.917507,0.71,2,179039,178576,463
1123381,26.9606,34.5446,459,69677,0.925003,0.73,2,179041,178582,459
1126301,11.9843,15.0179,459,69707,0.928001,0.73,2,179043,178584,459
1129221,5.9937,7.20714,459,69737,0.9292,0.73,2,179045,178586,459
1132141,93.5975,4.08286,609,69767,0.90568,0.79,2,179197,178588,609
1137981,16.6556,37.6133,462,69827,0.904509,0.79,2,179201,178739,462
1140901,7.86224,16.2453,462,69857,0.907803,0.79,2,179203,178741,462
1143821,4.3449,7.69812,462,69887,0.909121,0.79,2,179205,178743,462
1146741,2.93796,4.27925,462,69917,0.909649,0.79,2,179207,178745,462
1149661,2.37518,2.9117,462,69947,0.909859,0.79,2,179209,178747,462
1152581,2.15007,2.36468,462,69977,0.909944,0.79,2,179211,178749,462
1155501,2.06003,2.14587,462,70007,0.909977,0.79,2,179213,178751,462
1158421,2.02401,2.05835,462,70037,0.909991,0.79,2,179215,178753,462
1161341,8.0096,2.02334,472,70067,0.909996,0.83,2,179227,178755,472
1164261,4.40384,8.00934,462,70097,0.909999,0.83,2,179229,178767,462
1167181,2.96154,4.40373,462,70127,0.909999,0.83,2,179231,178769,462
1170101,2.38461,2.96149,462,70157,0.91,0.79,2,179233,178771,462
1173021,2.15385,2.3846,462,70187,0.91,0.83,2,179235,178773,462
1175941,2.06154,2.15384,462,70217,0.91,0.79,2,179237,178775,462
1178861,2.02462,2.06154,462,70247,0.922,0.79,2,179239,178777,462
1181781,2.00985,2.02461,462,70277,0.9268,0.79,2,179241,178779,462
1183241,121.404,2.00985,661,70307,0.94072,0.97,2,179442,178781,661
1448961,303.787,342.837,469,33580,0.4156,0.43,1,181689,181220,469
1516121,65.6423,61.0856,451,34372,0.0594784,0.03,1,181874,181423,451
1519041,71.8569,61.6342,465,34434,0.0657914,0.07,1,181950,181485,465
1527801,34.1668,40.8086,434,34617,0.220931,0.01,1,182069,181635,434
1530721,14.8667,24.7234,422,34678,0.214372,0.03,1,182071,181649,422
1533641,17.9467,21.8894,422,34739,0.211749,0.01,1,182091,181669,422
1536561,19.7787,15.3557,432,34800,0.2227,0.03,1,182112,181680,432
1539481,31.9115,27.7423,436,34861,0.21508,0.07,1,182152,181716,436
1542401,34.9646,28.4969,444,34922,0.224032,0.03,1,182189,181745,444
1545321,39.7858,40.7988,438,34983,0.263613,0.05,1,182232,181794,438
1548241,56.1143,36.1195,472,35043,0.255445,0.03,1,182299,181827,472
1571601,34.2546,19.741,475,35523,0.765094,0.21,2,182587,182112,475
1574521,35.3018,31.8964,471,35583,0.792038,0.23,2,182623,182152,471
1586201,68.6653,66.8453,446,35819,0.945428,0.65,2,182819,182373,446
1650441,28.2218,17.6374,500,37095,0.937696,1,2,183632,183132,500
1656281,64.8755,20.822,558,37209,0.756031,1,2,183765,183207,558
1667961,35.0592,44.8514,502,37437,0.289354,1,1,183953,183451,502
1670881,27.2237,33.5406,498,37493,0.253742,1,1,183975,183477,498
1673801,20.4895,24.2162,496,37549,0.239497,1,1,183991,183495,496
1682561,39.3513,27.8778,522,37717,0.0803678,1,1,184088,183566,522
1685481,29.5405,37.5511,501,37773,0.0381471,0.9,1,184111,183610,501
1688401,34.0162,28.2205,516,37829,0.0572588,1,1,184148,183632,516
1691321,56.2065,43.6882,533,37885,0.0409035,0.61,1,184219,183686,533
1694241,62.0826,64.8753,520,37941,0.0343614,0.3,1,184285,183765,520
1697161,42.233,74.5501,468,37997,0.0437446,0.23,1,184314,183846,468
1703001,31.7173,45.648,460,38109,0.418599,0.27,1,184385,183925,460
1723441,33.288,29.5405,458,38494,0.290536,0.07,1,184569,184111,458
1726361,56.5152,34.0162,493,38549,0.230214,0.03,1,184641,184148,493
1732201,26.0824,62.0826,424,38659,0.0956343,0.05,1,184709,184285,424
1735121,42.233,42.233,448,38714,0.0682537,0.49,1,184762,184314,448
1738041,45.0932,46.2932,446,38769,0.0333015,0.49,1,184809,184363,446
1740961,31.2373,31.7173,446,38823,0.0313206,0.53,1,184831,184385,446
1743881,28.0949,26.4869,449,38877,0.0305282,0.55,1,184857,184408,449
1746801,17.238,16.5948,449,38931,0.0182113,0.55,1,184867,184418,449
1749721,17.6952,17.4379,449,38985,0.0132845,0.55,1,184885,184436,449
1752641,21.4781,21.3752,449,39039,0.0473138,0.45,1,184909,184460,449
1755561,34.3912,38.5501,442,39093,0.0489255,0.31,1,184952,184510,442
1758481,23.3565,29.22,435,39147,0.0255702,0.23,1,184968,184533,435
1761401,30.9426,33.288,435,39201,0.0402281,0.19,1,185004,184569,435
1764321,51.977,56.5152,429,39255,0.0460912,0.07,1,185070,184641,429
1767241,56.7908,62.2061,423,39309,0.0724365,0.07,1,185130,184707,423
1770161,23.9163,26.0824,423,39363,0.0829746,0.05,1,185132,184709,423
1773081,40.7665,42.233,422,39417,0.0631898,0.01,1,185184,184762,422
1776001,45.1066,45.0932,423,39471,0.0672759,0.03,1,185232,184809,423
1778921,31.2426,31.2373,423,39525,0.0569104,0.03,1,185254,184831,423
1781841,27.4971,28.0949,422,39578,0.0647641,0.01,1,185279,184857,422
1784761,16.9988,17.238,422,39631,0.0439057,0.01,1,185289,184867,422
1787681,17.5995,17.6952,422,39684,0.0595623,0.07,1,185307,184885,422
1790601,22.0398,21.4781,423,39737,0.0298249,0.05,1,185332,184909,423
1793521,34.0159,34.3912,422,39790,0.08993,0.01,1,185374,184952,422
1819801,26.9558,27.3291,447,40267,0.2006,0.07,1,185701,185254,447
1822721,16.7823,25.9316,432,40319,0.20624,0.03,1,185711,185279,432
1825641,17.5129,16.3726,440,40371,0.208496,0.07,1,185729,185289,440
1828561,21.4052,17.3491,446,40423,0.209398,0.01,1,185753,185307,446
1831481,36.1621,21.9396,467,40475,0.233759,0.13,1,185799,185332,467
1834401,24.6648,33.9758,442,40527,0.255504,0.15,1,185816,185374,442
1837321,31.4659,23.1903,462,40579,0.288202,0.13,1,185852,185390,462
1857761,27.4926,31.3894,455,40943,0.406682,0.21,1,186132,185677,455
1860681,16.997,26.9558,441,40995,0.420673,0.21,1,186142,185701,441
1863601,17.5988,16.7823,449,41046,0.426269,0.21,1,186160,185711,449
1866521,21.4395,17.5129,455,41097,0.428508,0.21,1,186184,185729,455
1968721,43.8128,42.8153,452,42857,0.759473,0.63,2,187379,186927,452
1971641,45.1251,45.3261,451,42906,0.789789,0.63,2,187425,186974,451
2000841,54.7566,33.665,522,43396,0.908245,0.75,2,187711,187189,522
2003761,62.1026,53.066,523,43445,0.921298,0.75,2,187778,187255,523
2006681,26.0411,60.8264,459,43494,0.926519,0.75,2,187780,187321,459
2009601,44.6164,25.5306,514,43543,0.940608,0.77,2,187837,187323,514
2012521,46.0466,43.8122,505,43591,0.934243,0.81,2,187884,187379,505
2015441,19.6186,45.1249,461,43639,0.931697,0.81,2,187886,187425,461
2018361,24.6475,19.25,487,43687,0.930679,0.81,2,187914,187427,487
2146841,26.4659,24.2372,483,45763,0.437181,1,1,189358,188875,483
2149761,24.3863,23.4949,483,45809,0.408872,1,1,189381,188898,483
2158521,18.2887,18.9517,483,45947,0.296648,1,1,189433,188950,483
2161441,22.3155,7.58067,508,45993,0.292659,1,1,189458,188950,508
2164361,19.7262,16.8323,503,46039,0.255064,1,1,189476,188973,503
2184801,34.0291,38.1466,494,46361,0.226374,0.49,1,189757,189263,494
2187721,26.8116,44.6587,467,46406,0.21655,0.43,1,189779,189312,467
2190641,22.7247,31.6635,464,46451,0.23662,0.39,1,189799,189335,464
2193561,20.4899,26.4654,460,46496,0.232648,0.39,1,189818,189358,460
2196481,17.1959,24.3862,452,46541,0.219059,0.33,1,189833,189381,452
2199401,15.8784,20.5545,449,46586,0.225624,0.27,1,189848,189399,449
2202321,17.7514,17.2218,453,46631,0.216249,0.29,1,189867,189414,453
2205241,18.5005,18.2887,453,46676,0.2005,0.29,1,189886,189433,453
2211081,26.7201,19.7262,461,46766,0.22768,0.13,1,189937,189476,461
2214001,30.488,24.6905,466,46811,0.289072,0.17,1,189970,189504,466
2222761,36.6072,59.2042,451,46946,0.408501,0.21,1,190124,189673,451
2225681,31.4429,35.6817,459,46991,0.4214,0.19,1,190152,189693,459
2301601,15.9181,15.3118,447,48144,0.750247,0.49,2,190785,190338,447
2304521,27.3672,27.1247,447,48188,0.762099,0.55,2,190820,190373,447
2307441,33.1469,31.8499,449,48232,0.754839,0.78,2,190857,190408,449
2319121,33.7718,33.2442,457,48408,0.902572,0.71,2,191054,190597,457
2322041,36.3087,36.0977,457,48452,0.931029,0.77,2,191092,190635,457
2336641,16.3424,16.3632,457,48667,0.946561,0.71,2,191183,190726,457
2468041,41.755,31.2471,495,50579,0.91528,1,2,192551,192056,495
2473881,30.3208,22.7595,509,50663,0.778845,1,2,192609,192100,509
2497241,9.26069,19.4776,507,50994,0.426156,1,1,192755,192248,507
2503081,27.7617,50.5164,479,51076,0.230185,1,1,192824,192345,479
2508921,38.4019,41.9226,481,51158,0.0692296,0.98,1,192928,192447,481
2511841,29.1607,32.9691,477,51199,0.0336918,0.93,1,192951,192474,477
2514761,25.4643,29.3876,473,51240,0.0194767,0.89,1,192974,192501,473
2517681,33.5857,41.755,462,51281,0.0137907,0.81,1,193013,192551,462
2520601,29.0343,35.302,457,51322,0.0475163,0.73,1,193039,192582,457
2523521,27.2137,30.3208,456,51363,0.0370065,0.63,1,193065,192609,456
2526441,23.4855,26.5283,453,51404,0.0688026,0.61,1,193086,192633,453
2529361,15.9942,18.4113,451,51445,0.045521,0.61,1,193097,192646,451
2532281,21.3977,22.3645,451,51486,0.0362084,0.57,1,193122,192671,451
2535201,22.9591,25.7458,447,51527,0.0564834,0.51,1,193146,192699,447
2538121,20.5836,21.6983,447,51568,0.0765933,0.49,1,193165,192718,447
2541041,16.0335,18.8793,443,51609,0.0606373,0.41,1,193178,192735,443
2543961,14.8134,17.1517,441,51650,0.0242549,0.41,1,193192,192751,441
2546881,7.72535,9.26069,440,51691,0.00970197,0.25,1,193195,192755,440
2549801,25.8901,28.9043,436,51732,0.0578808,0.17,1,193233,192797,436
2552721,22.9561,27.7617,430,51773,0.0651523,0.17,1,193254,192824,430
2555641,52.9824,11.1047,503,51814,0.0560609,0.11,1,193327,192824,503
2558561,36.793,51.8419,450,51855,0.0644244,0.01,1,193353,192903,450
2561481,26.1172,35.7367,444,51896,0.0317697,0.01,1,193372,192928,444
2564401,24.2469,28.0947,444,51937,0.0547079,0.01,1,193395,192951,444
2567321,33.0988,25.0379,460,51978,0.0398832,0.01,1,193434,192974,460
2570241,28.8395,33.4152,447,52019,0.0219533,0.07,1,193460,193013,447
2573161,27.7358,28.9661,448,52059,0.0627813,0.03,1,193487,193039,448
2576081,23.0943,27.1864,442,52099,0.0551125,0.09,1,193507,193065,442
2579001,15.8377,23.4746,432,52139,0.040045,0.03,1,193518,193086,432
2581921,21.3351,15.9898,446,52179,0.022018,0.03,1,193543,193097,446
2584841,24.134,21.3959,447,52219,0.0268072,0.07,1,193569,193122,447
2587761,20.4536,22.9584,441,52259,0.0527229,0.09,1,193587,193146,441
2590681,15.9814,20.5833,435,52299,0.0630892,0.05,1,193600,193165,435
2593601,14.1926,16.0333,435,52339,0.0552357,0,1,193613,193178,435
2596521,7.47703,14.8133,424,52379,0.0400943,0,1,193616,193192,424
2599441,26.9908,7.72533,461,52419,0.0340377,0.09,1,193656,193195,461
2602361,22.1963,25.8901,442,52459,0.0436151,0.07,1,193675,193233,442
2605281,53.8785,22.9561,496,52499,0.071446,0.05,1,193750,193254,496
2608201,36.5514,52.9824,448,52539,0.0825784,0.07,1,193775,193327,448
2611121,26.0206,36.793,441,52579,0.0990314,0.01,1,193794,193353,441
2616961,33.4433,24.2469,461,52659,0.072245,0.03,1,193856,193395,461
2619881,31.3773,33.0988,452,52699,0.058898,0.01,1,193886,193434,452
2622801,26.9509,28.8395,450,52739,0.0895592,0.09,1,193910,193460,450
2634481,25.5491,21.3351,450,52899,0.0742447,0.03,1,193993,193543,450
2637401,20.4197,24.134,441,52939,0.0716979,0.07,1,194010,193569,441
2640321,16.5679,20.4536,437,52979,0.0706792,0.07,1,194024,193587,437
2643241,12.6271,15.9814,434,53019,0.0702717,0.05,1,194034,193600,434
2646161,7.45086,14.1926,425,53059,0.0701087,0.03,1,194038,193613,425
2649081,28.1803,7.47703,464,53099,0.0820435,0.03,1,194080,193616,464
2652001,22.0721,26.9908,442,53139,0.0868174,0.05,1,194098,193656,442
2654921,55.6289,22.1963,501,53179,0.052727,0.09,1,194176,193675,501
2657841,37.2515,53.8785,451,53219,0.0510908,0.09,1,194201,193750,451
2660761,16.1006,36.5514,428,53259,0.0504363,0.11,1,194203,193775,428
2663681,16.0402,26.0206,425,53299,0.0501745,0.11,1,194219,193794,425
2666601,19.6161,23.6082,425,53338,0.0500698,0.05,1,194241,193816,425
2669521,31.8464,33.4433,425,53377,0.0860279,0.05,1,194281,193856,425
2672441,31.3386,31.3773,426,53416,0.0884112,0.11,1,194312,193886,426
2687041,24.4035,25.5491,424,53611,0.0846269,0.07,1,194417,193993,424
2689961,20.5614,20.4197,425,53650,0.0758508,0.07,1,194435,194010,425
2692881,16.6246,16.5679,425,53689,0.0963403,0.07,1,194449,194024,425
2695801,12.6498,12.6271,425,53728,0.0925361,0.07,1,194459,194034,425
2701641,28.784,28.1803,426,53806,0.0880058,0.09,1,194506,194080,426
2707481,54.5254,55.6289,424,53884,0.0824809,0.05,1,194600,194176,424
2710401,36.8102,37.2515,424,53923,0.0869924,0.05,1,194625,194201,424
2713321,15.9241,16.1006,424,53962,0.088797,0.05,1,194627,194203,424
2716241,15.9696,16.0402,424,54001,0.0895188,0.05,1,194643,194219,424
2719161,19.5879,19.6161,424,54040,0.0778075,0.11,1,194665,194241,424
2722081,32.4351,31.8464,425,54079,0.097123,0.09,1,194706,194281,425
2725001,32.1741,31.3386,426,54118,0.0928492,0.11,1,194738,194312,426
2739601,24.1951,24.4035,425,54313,0.222394,0.07,1,194842,194417,425
2742521,20.478,20.5614,425,54352,0.250958,0.11,1,194860,194435,425
2745441,17.1912,16.6246,426,54391,0.250383,0.09,1,194875,194449,426
2748361,12.8765,12.6498,426,54430,0.226153,0.13,1,194885,194459,426
2751281,7.55059,7.45993,426,54469,0.216461,0.07,1,194889,194463,426
2754201,28.2202,28.784,425,54508,0.224585,0.11,1,194931,194506,425
2757121,22.0881,22.3136,425,54547,0.251834,0.07,1,194949,194524,425
2760041,54.4352,54.5254,425,54586,0.274734,0.09,1,195025,194600,425
2771721,19.5471,6.38785,446,54740,0.294985,0.07,1,195089,194643,446
2786321,16.4875,22.4497,440,54930,0.29919,0.19,1,195222,194782,440
2789241,19.195,16.1799,449,54968,0.293676,0.19,1,195243,194794,449
2815521,37.652,54.4352,459,55310,0.403065,0.33,1,195484,195025,459
2818441,16.2608,36.1741,437,55348,0.407226,0.33,1,195486,195049,437
2821361,16.1043,15.6696,451,55386,0.40889,0.29,1,195502,195051,451
2824281,19.6417,15.8679,457,55424,0.409556,0.29,1,195524,195067,457
2827201,33.0567,19.5471,477,55462,0.421822,0.31,1,195566,195089,477
2917721,23.3244,22.5729,454,56626,0.764419,0.65,2,196274,195820,454
2920641,56.7297,56.4292,454,56663,0.767768,0.67,2,196353,195899,454
2923561,38.8919,38.1717,455,56700,0.757107,0.67,2,196380,195925,455
2926481,16.7568,16.4687,455,56737,0.752843,0.67,2,196382,195927,455
2929401,16.3027,16.1875,455,56774,0.751137,0.67,2,196398,195943,455
2935241,33.3284,33.67,455,56848,0.757382,0.67,2,196463,196008,455
2938161,14.5314,14.668,455,56885,0.764953,0.65,2,196465,196010,455
2944001,27.165,26.8269,455,56959,0.771592,0.69,2,196528,196073,455
2946921,22.866,22.1308,456,56996,0.758637,0.69,2,196548,196092,456
2949841,16.3464,16.0523,456,57033,0.789455,0.69,2,196560,196104,456
2973201,24.388,23.3244,459,57329,0.900434,0.77,2,196733,196274,459
2976121,56.5552,56.7297,458,57366,0.930174,0.75,2,196811,196353,458
2984881,16.1955,16.3027,457,57477,0.943451,0.73,2,196855,196398,457
3180521,23.2623,23.1788,497,59875,0.922,1,2,198507,198010,497
