#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
481941,0.05,0.0475995,1,73458
483401,0.05,0.0490398,1,73458
484861,0.05,0.0496159,1,73458
486321,0.05,0.0498464,1,73458
487781,0.05,0.0499385,1,73458
488801,0.08,0.0679754,1,73465
490261,0.09,0.0811902,1,73465
491721,0.09,0.0864761,1,73465
492961,0.02,0.0465904,1,73476
494421,0.03,0.0366362,1,73476
495881,0.03,0.0326545,1,73476
497341,0.03,0.0310618,1,73476
498801,0.03,0.0304247,1,73476
500261,0.03,0.0301699,1,73476
503361,0,0.0681709,1,73489
504821,0,0.0272683,1,73489
506281,0,0.0109073,1,73489
507741,0,0.00436293,1,73489
509201,0,0.00174517,1,73489
510661,0,0.000698069,1,73489
512121,0,0.000279228,1,73489
513581,0,0.000111691,1,73489
515041,0,4.46764e-05,1,73489
516501,0,1.78706e-05,1,73489
517961,0,7.14823e-06,1,73489
519421,0,2.85929e-06,1,73489
520881,0,1.14372e-06,1,73489
521041,0,4.57487e-07,1,73503
522501,0,1.82995e-07,1,73503
523961,0,7.31978e-08,1,73503
525421,0,2.92791e-08,1,73503
526881,0,1.17117e-08,1,73503
528341,0,4.68466e-09,1,73503
529801,0,1.87386e-09,1,73503
531261,0,7.49546e-10,1,73503
532721,0,2.99818e-10,1,73503
534181,0,1.19927e-10,1,73503
535641,0,4.79709e-11,1,73503
537101,0,1.91884e-11,1,73503
538561,0,7.67535e-12,1,73503
540021,0,3.07014e-12,1,73503
540801,0.08,0.048,1,73513
542261,0.09,0.0732,1,73513
543721,0.09,0.08328,1,73513
545181,0.09,0.087312,1,73513
546641,0.09,0.0889248,1,73513
548101,0.09,0.0895699,1,73513
549561,0.09,0.089828,1,73513
551021,0.09,0.0899312,1,73513
552481,0.09,0.0899725,1,73513
553941,0.09,0.089989,1,73513
555401,0.09,0.0899956,1,73513
556861,0.09,0.0899982,1,73513
558901,0.23,0.2052,1,73517
560361,0.23,0.22008,1,73517
561821,0.23,0.226032,1,73517
562641,0.21,0.216413,1,73701
564101,0.22,0.218565,1,73701
565561,0.22,0.219426,1,73701
567021,0.22,0.21977,1,73701
568481,0.22,0.219908,1,73701
569941,0.22,0.219963,1,73701
571401,0.22,0.219985,1,73701
572861,0.22,0.219994,1,73701
574081,0.24,0.231998,1,73710
575541,0.25,0.242799,1,73710
577001,0.25,0.24712,1,73710
578461,0.25,0.248848,1,73710
579921,0.25,0.249539,1,73710
581361,0,0.0998157,1,73865
582821,0,0.0399263,1,73865
584281,0,0.0159705,1,73865
585741,0,0.0063882,1,73865
587201,0,0.00255528,1,73865
588661,0,0.00102211,1,73865
590121,0,0.000408845,1,73865
591581,0,0.000163538,1,73865
593041,0,6.54152e-05,1,73865
594501,0,2.61661e-05,1,73865
594881,0.12,0.0720105,1,73878
609861,0.24,0.219998,1,73882
611321,0.24,0.231999,1,73882
623381,0.05,0.0714605,1,73903
624841,0.05,0.0585842,1,73903
626301,0.05,0.0534337,1,73903
627761,0.05,0.0513735,1,73903
629221,0.05,0.0505494,1,73903
630681,0.05,0.0502198,1,73903
635441,0.06,0.0930616,1,73922
636901,0.07,0.0792246,1,73922
638361,0.07,0.0736899,1,73922
639821,0.07,0.0714759,1,73922
641281,0.07,0.0705904,1,73922
642741,0.07,0.0702362,1,73922
644201,0.07,0.0700945,1,73922
645661,0.07,0.0700378,1,73922
647121,0.07,0.0700151,1,73922
648581,0.07,0.070006,1,73922
650041,0.07,0.0700024,1,73922
651501,0.07,0.070001,1,73922
666641,0,0.0400213,1,73946
668101,0,0.0160085,1,73946
669561,0,0.00640341,1,73946
671021,0,0.00256137,1,73946
672481,0,0.00102455,1,73946
673941,0,0.000409818,1,73946
675401,0,0.000163927,1,73946
676861,0,6.55709e-05,1,73946
678321,0,2.62284e-05,1,73946
679781,0,1.04913e-05,1,73946
681241,0,4.19654e-06,1,73946
682701,0,1.67862e-06,1,73946
683281,0.16,0.0960007,1,73950
690561,0,0.0672422,1,73962
692021,0.01,0.0328969,1,73962
693481,0.01,0.0191588,1,73962
693681,0.1,0.0676635,1,74144
695141,0.11,0.0930654,1,74144
708041,0.21,0.202636,1,74148
709501,0.21,0.207054,1,74148
710321,0.22,0.214822,1,74290
711781,0.23,0.223929,1,74290
713241,0.23,0.227571,1,74290
714701,0.23,0.229029,1,74290
716161,0.23,0.229611,1,74290
719481,0.09,0.0979751,1,74300
720941,0.09,0.09319,1,74300
722401,0.09,0.091276,1,74300
723861,0.09,0.0905104,1,74300
724881,0.08,0.0842042,1,74312
726341,0.09,0.0876817,1,74312
727801,0.09,0.0890727,1,74312
729261,0.09,0.0896291,1,74312
730721,0.09,0.0898516,1,74312
732181,0.09,0.0899406,1,74312
733641,0.09,0.0899763,1,74312
735101,0.09,0.0899905,1,74312
735281,0.08,0.0839962,1,74319
736741,0.09,0.0875985,1,74319
738201,0.09,0.0890394,1,74319
739661,0.09,0.0896158,1,74319
741121,0.09,0.0898463,1,74319
742581,0.09,0.0899385,1,74319
744041,0.09,0.0899754,1,74319
745501,0.09,0.0899902,1,74319
746961,0.09,0.0899961,1,74319
785201,0,0.0518157,1,74373
786661,0,0.0207263,1,74373
788121,0,0.00829051,1,74373
789581,0,0.00331621,1,74373
791041,0,0.00132648,1,74373
792501,0,0.000530593,1,74373
793961,0,0.000212237,1,74373
795421,0,8.48948e-05,1,74373
796881,0,3.39579e-05,1,74373
798341,0,1.35832e-05,1,74373
799801,0,5.43327e-06,1,74373
801261,0,2.17331e-06,1,74373
802721,0,8.69323e-07,1,74373
804181,0,3.47729e-07,1,74373
804961,0.14,0.0840001,1,74380
840321,0.02,0.0520247,1,74727
841781,0.03,0.0388099,1,74727
843241,0.03,0.0335239,1,74727
844701,0.03,0.0314096,1,74727
846161,0.03,0.0305638,1,74727
847621,0.03,0.0302255,1,74727
849081,0.03,0.0300902,1,74727
849681,0.13,0.0900361,1,74738
858001,0,0.0557953,1,74754
859461,0,0.0223181,1,74754
860921,0,0.00892725,1,74754
862381,0,0.0035709,1,74754
863841,0,0.00142836,1,74754
865301,0,0.000571344,1,74754
866761,0,0.000228538,1,74754
868221,0,9.14151e-05,1,74754
869681,0,3.6566e-05,1,74754
871141,0,1.46264e-05,1,74754
872601,0,5.85056e-06,1,74754
874061,0,2.34022e-06,1,74754
875521,0,9.3609e-07,1,74754
876981,0,3.74436e-07,1,74754
890241,0.22,0.20398,1,74777
891701,0.23,0.219592,1,74777
893161,0.23,0.225837,1,74777
894621,0.23,0.228335,1,74777
896081,0.23,0.229334,1,74777
914161,0,0.0560412,1,74809
915621,0,0.0224165,1,74809
917081,0,0.00896659,1,74809
918541,0,0.00358664,1,74809
920001,0,0.00143465,1,74809
921461,0,0.000573862,1,74809
922921,0,0.000229545,1,74809
924381,0,9.18178e-05,1,74809
925841,0,3.67271e-05,1,74809
927301,0,1.46909e-05,1,74809
928761,0,5.87634e-06,1,74809
930221,0,2.35054e-06,1,74809
931681,0,9.40214e-07,1,74809
933141,0,3.76086e-07,1,74809
934601,0,1.50434e-07,1,74809
936061,0,6.01737e-08,1,74809
937041,0.15,0.09,1,74821
950561,0.3,0.243993,1,74826
952021,0.31,0.283597,1,74826
953481,0.31,0.299439,1,74826
955141,0.01,0.0539102,1,75014
956601,0.01,0.0275641,1,75014
958061,0.01,0.0170256,1,75014
959521,0.01,0.0128103,1,75014
960981,0.01,0.0111241,1,75014
962441,0.01,0.0104496,1,75014
963901,0.01,0.0101799,1,75014
965361,0.01,0.0100719,1,75014
966821,0.01,0.0100288,1,75014
968281,0.01,0.0100115,1,75014
969741,0.01,0.0100046,1,75014
989041,0.06,0.0920571,1,75184
990501,0.07,0.0788229,1,75184
991961,0.07,0.0735291,1,75184
993421,0.07,0.0714117,1,75184
994881,0.07,0.0705647,1,75184
996341,0.07,0.0702259,1,75184
997801,0.07,0.0700903,1,75184
999261,0.07,0.0700361,1,75184
1000481,0,0.0280145,1,75195
1001941,0,0.0112058,1,75195
1003401,0,0.00448231,1,75195
1004861,0,0.00179292,1,75195
1006321,0,0.00071717,1,75195
1007781,0,0.000286868,1,75195
1009241,0,0.000114747,1,75195
1010701,0,4.58989e-05,1,75195
1012161,0,1.83595e-05,1,75195
1013621,0,7.34382e-06,1,75195
1020241,0.04,0.0690885,1,75223
1021701,0.05,0.0576354,1,75223
1023161,0.05,0.0530542,1,75223
1024621,0.05,0.0512217,1,75223
1026081,0.05,0.0504887,1,75223
1027541,0.05,0.0501955,1,75223
1029001,0.05,0.0500782,1,75223
1030461,0.05,0.0500313,1,75223
1031921,0.05,0.0500125,1,75223
1033381,0.05,0.050005,1,75223
1034841,0.05,0.050002,1,75223
1036301,0.05,0.0500008,1,75223
1037761,0.05,0.0500003,1,75223
1038961,0,0.0200001,1,75239
1040421,0,0.00800005,1,75239
1041881,0,0.00320002,1,75239
1043341,0,0.00128001,1,75239
1044801,0,0.000512003,1,75239
1046261,0,0.000204801,1,75239
1047721,0,8.19205e-05,1,75239
1049181,0,3.27682e-05,1,75239
1050641,0,1.31073e-05,1,75239
1052101,0,5.24291e-06,1,75239
1053561,0,2.09716e-06,1,75239
1055021,0,8.38866e-07,1,75239
1056481,0,3.35546e-07,1,75239
1056641,0.02,0.0120001,1,75251
1058101,0.03,0.0228001,1,75251
1059561,0.03,0.02712,1,75251
1061021,0.03,0.028848,1,75251
1062481,0.03,0.0295392,1,75251
1063941,0.03,0.0298157,1,75251
1065401,0.03,0.0299263,1,75251
1066861,0.03,0.0299705,1,75251
1068321,0.03,0.0299882,1,75251
1069781,0.03,0.0299953,1,75251
1070161,0,0.0119981,1,75265
1071621,0,0.00479924,1,75265
1073081,0,0.0019197,1,75265
1074541,0,0.000767879,1,75265
1076001,0,0.000307152,1,75265
1077461,0,0.000122861,1,75265
1078921,0,4.91442e-05,1,75265
1080381,0,1.96577e-05,1,75265
1081841,0,7.86308e-06,1,75265
1083301,0,3.14523e-06,1,75265
1083681,0.14,0.0840013,1,75442
1088881,0,0.0583104,1,75455
1090341,0,0.0233242,1,75455
1091801,0,0.00932967,1,75455
1093261,0,0.00373187,1,75455
1094721,0,0.00149275,1,75455
1096181,0,0.000597099,1,75455
1097641,0,0.000238839,1,75455
1099101,0,9.55358e-05,1,75455
1100321,0.05,0.0300382,1,75599
1101781,0.06,0.0480153,1,75599
1103241,0.06,0.0552061,1,75599
1104701,0.06,0.0580824,1,75599
1106161,0.06,0.059233,1,75599
1107621,0.06,0.0596932,1,75599
1109081,0.06,0.0598773,1,75599
1110541,0.06,0.0599509,1,75599
1121121,0.23,0.213962,1,75613
1122581,0.24,0.229585,1,75613
1124041,0.24,0.235834,1,75613
1125501,0.24,0.238334,1,75613
1126961,0.24,0.239333,1,75613
1150241,0.05,0.0819967,1,75655
1151701,0.06,0.0687987,1,75655
1153161,0.06,0.0635195,1,75655
1154621,0.06,0.0614078,1,75655
1156081,0.06,0.0605631,1,75655
1157541,0.06,0.0602252,1,75655
1159001,0.06,0.0600901,1,75655
1160461,0.06,0.060036,1,75655
1161921,0.06,0.0600144,1,75655
1163381,0.06,0.0600058,1,75655
1163761,0,0.0240023,1,75669
1165221,0,0.00960092,1,75669
1166681,0,0.00384037,1,75669
1168141,0,0.00153615,1,75669
1169601,0,0.000614459,1,75669
1171061,0,0.000245784,1,75669
1172521,0,9.83134e-05,1,75669
1173981,0,3.93254e-05,1,75669
1175441,0,1.57301e-05,1,75669
1176901,0,6.29206e-06,1,75669
1178361,0,2.51682e-06,1,75669
1179821,0,1.00673e-06,1,75669
1181281,0,4.02692e-07,1,75669
1181441,0,1.61077e-07,1,75682
1182901,0,6.44306e-08,1,75682
1184361,0,2.57723e-08,1,75682
1185821,0,1.03089e-08,1,75682
1187281,0,4.12356e-09,1,75682
1188741,0,1.64942e-09,1,75682
1190201,0,6.5977e-10,1,75682
1191661,0,2.63908e-10,1,75682
1193121,0,1.05563e-10,1,75682
1194581,0,4.22252e-11,1,75682
1196041,0,1.68901e-11,1,75682
1197501,0,6.75604e-12,1,75682
1198961,0,2.70242e-12,1,75682
1200161,0.04,0.024,1,75693
1201621,0.05,0.0396,1,75693
1203081,0.05,0.04584,1,75693
1204541,0.05,0.048336,1,75693
1206001,0.05,0.0493344,1,75693
1207461,0.05,0.0497338,1,75693
1208921,0.05,0.0498935,1,75693
1210381,0.05,0.0499574,1,75693
1213681,0.02,0.0802869,1,75881
1215141,0.03,0.0501148,1,75881
1216601,0.03,0.0380459,1,75881
1218061,0.03,0.0332184,1,75881
1219521,0.03,0.0312873,1,75881
1220981,0.03,0.0305149,1,75881
1222441,0.03,0.030206,1,75881
1223901,0.03,0.0300824,1,75881
1225361,0.03,0.030033,1,75881
1226821,0.03,0.0300132,1,75881
1227201,0.13,0.0900053,1,75889
1229281,0.03,0.0660008,1,76036
1230741,0.04,0.0504003,1,76036
1232201,0.04,0.0441601,1,76036
1233661,0.04,0.0416641,1,76036
1235121,0.04,0.0406656,1,76036
1236581,0.04,0.0402662,1,76036
1238041,0.04,0.0401065,1,76036
1239501,0.04,0.0400426,1,76036
1252581,0.21,0.202784,1,76052
1254041,0.21,0.207113,1,76052
1255501,0.21,0.208845,1,76052
1256961,0.21,0.209538,1,76052
1258421,0.21,0.209815,1,76052
1259881,0.21,0.209926,1,76052
1278581,0.23,0.2164,1,76075
1280041,0.23,0.22456,1,76075
1288561,0.29,0.22613,1,76087
1290021,0.3,0.270452,1,76087
1291481,0.3,0.288181,1,76087
1292941,0.3,0.295272,1,76087
1293761,0.27,0.280109,1,76092
1295221,0.28,0.280044,1,76092
1295841,0.17,0.214017,1,76098
1304161,0,0.0721393,1,76112
1305621,0,0.0288557,1,76112
1307081,0,0.0115423,1,76112
1308541,0,0.00461692,1,76112
1310001,0,0.00184677,1,76112
1311461,0,0.000738707,1,76112
1312921,0,0.000295483,1,76112
1314381,0,0.000118193,1,76112
1315841,0,4.72772e-05,1,76112
1317301,0,1.89109e-05,1,76112
1318761,0,7.56435e-06,1,76112
1320221,0,3.02574e-06,1,76112
1321681,0,1.2103e-06,1,76112
1323141,0,4.84118e-07,1,76112
1323921,0.08,0.0480002,1,76122
1325381,0.09,0.0732001,1,76122
1326841,0.09,0.08328,1,76122
1328301,0.09,0.087312,1,76122
1329761,0.09,0.0889248,1,76122
1331221,0.09,0.0895699,1,76122
1332681,0.09,0.089828,1,76122
1334141,0.09,0.0899312,1,76122
1335601,0.09,0.0899725,1,76122
1337061,0.09,0.089989,1,76122
1344721,0.04,0.084814,1,76311
1346181,0.05,0.0639256,1,76311
1347641,0.05,0.0555702,1,76311
1349101,0.05,0.0522281,1,76311
1350561,0.05,0.0508912,1,76311
1352021,0.05,0.0503565,1,76311
1353481,0.05,0.0501426,1,76311
1354941,0.05,0.050057,1,76311
1356161,0.07,0.0620228,1,76322
1357621,0.08,0.0728091,1,76322
1359081,0.08,0.0771237,1,76322
1360321,0.05,0.0608495,1,76471
1361781,0.06,0.0603398,1,76471
1363241,0.06,0.0601359,1,76471
1364701,0.06,0.0600544,1,76471
1366161,0.06,0.0600217,1,76471
1367621,0.06,0.0600087,1,76471
1368641,0,0.0240035,1,76485
1370101,0,0.00960139,1,76485
1371561,0,0.00384056,1,76485
1373021,0,0.00153622,1,76485
1374481,0,0.000614489,1,76485
1375941,0,0.000245796,1,76485
1377401,0,9.83182e-05,1,76485
1378861,0,3.93273e-05,1,76485
1380321,0,1.57309e-05,1,76485
1381781,0,6.29236e-06,1,76485
1383241,0,2.51695e-06,1,76485
1384241,0.05,0.030001,1,76497
1385701,0.06,0.0480004,1,76497
1387161,0.06,0.0552002,1,76497
1388621,0.06,0.0580801,1,76497
1390081,0.06,0.059232,1,76497
1391541,0.06,0.0596928,1,76497
1393001,0.06,0.0598771,1,76497
1394461,0.06,0.0599508,1,76497
1395921,0.06,0.0599803,1,76497
1397381,0.06,0.0599921,1,76497
1398801,0.06,0.0599969,1,76506
1400261,0.07,0.0659987,1,76506
1401721,0.07,0.0683995,1,76506
1403181,0.07,0.0693598,1,76506
1404641,0.07,0.0697439,1,76506
1406101,0.07,0.0698976,1,76506
1407561,0.07,0.069959,1,76506
1409021,0.07,0.0699836,1,76506
1421681,0.07,0.0861077,1,76538
1423141,0.08,0.0824431,1,76538
1424601,0.08,0.0809772,1,76538
1426061,0.08,0.0803909,1,76538
1427521,0.08,0.0801564,1,76538
1428981,0.08,0.0800625,1,76538
1430441,0.08,0.080025,1,76538
1431901,0.08,0.08001,1,76538
1433361,0.08,0.080004,1,76538
1434821,0.08,0.0800016,1,76538
1436281,0.08,0.0800006,1,76538
1437741,0.08,0.0800003,1,76538
1439201,0.08,0.0800001,1,76538
1440401,0,0.032,1,76553
1441861,0,0.0128,1,76553
1443321,0,0.00512001,1,76553
1444781,0,0.002048,1,76553
1446241,0,0.000819201,1,76553
1447701,0,0.00032768,1,76553
1449161,0,0.000131072,1,76553
1450621,0,5.24288e-05,1,76553
1452081,0,2.09715e-05,1,76553
1453541,0,8.38861e-06,1,76553
1455001,0,3.35545e-06,1,76553
1456461,0,1.34218e-06,1,76553
1457921,0,5.36871e-07,1,76553
1459381,0,2.14748e-07,1,76553
1460841,0,8.58994e-08,1,76553
1462301,0,3.43597e-08,1,76553
1467661,0.21,0.20424,1,76559
1469121,0.21,0.207696,1,76559
1470581,0.21,0.209078,1,76559
1471601,0.2,0.203631,1,76565
1473061,0.21,0.207453,1,76565
1485121,0.26,0.235998,1,76746
1486581,0.27,0.256399,1,76746
1488041,0.27,0.26456,1,76746
1491361,0,0.0625487,1,76906
1492821,0,0.0250195,1,76906
1494281,0,0.0100078,1,76906
1495741,0,0.00400312,1,76906
1497201,0,0.00160125,1,76906
1498661,0,0.000640499,1,76906
1499681,0.06,0.0362562,1,76912
1501141,0.07,0.0565025,1,76912
1502601,0.07,0.064601,1,76912
1504061,0.07,0.0678404,1,76912
1505521,0.07,0.0691362,1,76912
1506981,0.07,0.0696545,1,76912
1508001,0,0.0278618,1,76920
1509461,0,0.0111447,1,76920
1510921,0,0.00445788,1,76920
1512381,0,0.00178315,1,76920
1513841,0,0.000713262,1,76920
1514241,0.02,0.0122853,1,76928
1515701,0.03,0.0229141,1,76928
1517161,0.03,0.0271656,1,76928
1518621,0.03,0.0288663,1,76928
1520081,0.03,0.0295465,1,76928
1521541,0.03,0.0298186,1,76928
1523001,0.03,0.0299274,1,76928
1524461,0.03,0.029971,1,76928
1524641,0,0.0119884,1,76940
1526101,0,0.00479536,1,76940
1527561,0,0.00191814,1,76940
1529021,0,0.000767257,1,76940
1530481,0,0.000306903,1,76940
1531941,0,0.000122761,1,76940
1533401,0,4.91044e-05,1,76940
1534861,0,1.96418e-05,1,76940
1536321,0,7.85671e-06,1,76940
1537781,0,3.14268e-06,1,76940
1539201,0,1.25707e-06,1,76955
1540661,0,5.02829e-07,1,76955
1542121,0,2.01132e-07,1,76955
1543581,0,8.04527e-08,1,76955
1545041,0,3.21811e-08,1,76955
1546481,0.09,0.054,1,76960
1547941,0.1,0.0816,1,76960
1549401,0.1,0.09264,1,76960
1550861,0.1,0.097056,1,76960
1552321,0.1,0.0988224,1,76960
1563961,0.09,0.0947748,1,76976
1565421,0.09,0.0919099,1,76976
1566881,0.09,0.090764,1,76976
1568341,0.09,0.0903056,1,76976
1569801,0.09,0.0901222,1,76976
1571261,0.09,0.0900489,1,76976
1572481,0,0.0360196,1,76987
1573941,0.01,0.0204078,1,76987
1575401,0.01,0.0141631,1,76987
1576861,0.01,0.0116653,1,76987
1578321,0.01,0.0106661,1,76987
1579781,0.01,0.0102664,1,76987
1581241,0.01,0.0101066,1,76987
1582701,0.01,0.0100426,1,76987
1584161,0.01,0.0100171,1,76987
1585621,0.01,0.0100068,1,76987
1587081,0.01,0.0100027,1,76987
1588541,0.01,0.0100011,1,76987
1590001,0.01,0.0100004,1,76987
1605141,0.09,0.0994321,1,77181
1606601,0.09,0.0937729,1,77181
1608061,0.09,0.0915091,1,77181
1609521,0.09,0.0906037,1,77181
1610981,0.09,0.0902415,1,77181
1612441,0.09,0.0900966,1,77181
1613901,0.09,0.0900386,1,77181
1615361,0.09,0.0900155,1,77181
1616821,0.09,0.0900062,1,77181
1621361,0,0.0618242,1,77341
1622821,0,0.0247297,1,77341
1624281,0,0.00989186,1,77341
1625741,0,0.00395675,1,77341
1627201,0,0.0015827,1,77341
1628661,0,0.000633079,1,77341
1630121,0,0.000253232,1,77341
1631581,0,0.000101293,1,77341
1633041,0,4.05171e-05,1,77341
1634501,0,1.62068e-05,1,77341
1635961,0,6.48273e-06,1,77341
1637421,0,2.59309e-06,1,77341
1638001,0.09,0.054001,1,77352
1639461,0.1,0.0816004,1,77352
1640921,0.1,0.0926402,1,77352
1642381,0.1,0.0970561,1,77352
1643841,0.1,0.0988224,1,77352
1645301,0.1,0.099529,1,77352
1646761,0.1,0.0998116,1,77352
1655681,0,0.0600912,1,77375
1657141,0,0.0240365,1,77375
1658601,0,0.00961459,1,77375
1660061,0,0.00384584,1,77375
1661521,0,0.00153833,1,77375
1662981,0,0.000615334,1,77375
1664441,0,0.000246134,1,77375
1665901,0,9.84534e-05,1,77375
1667361,0,3.93814e-05,1,77375
1668821,0,1.57525e-05,1,77375
1674621,0.21,0.20424,1,77380
1688961,0.04,0.0725543,1,77405
1690421,0.05,0.0590217,1,77405
1691881,0.05,0.0536087,1,77405
1693341,0.05,0.0514435,1,77405
1694801,0.05,0.0505774,1,77405
