#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
351861,0.27,0.262297,1,166270
353321,0.28,0.272919,1,166270
362081,0.42,0.407198,1,166594
363541,0.41,0.408879,1,166610
365001,0.42,0.415552,1,166610
366461,0.41,0.412221,1,166620
367921,0.42,0.416888,1,166620
369381,0.42,0.418755,1,166620
370841,0.43,0.425502,1,166622
372301,0.44,0.434201,1,166622
373761,0.43,0.43168,1,166654
375221,0.44,0.436672,1,166654
376681,0.39,0.408669,1,166697
378141,0.4,0.403468,1,166697
379601,0.41,0.407387,1,166704
381061,0.42,0.414955,1,166704
391281,0.44,0.44664,1,167036
392741,0.43,0.436656,1,167052
394201,0.44,0.438662,1,167052
395661,0.43,0.433465,1,167062
397121,0.44,0.437386,1,167062
398581,0.43,0.432954,1,167064
400041,0.44,0.437182,1,167064
401501,0.43,0.432873,1,167096
402961,0.44,0.437149,1,167096
404421,0.45,0.44486,1,167137
448221,0.78,0.767378,2,167927
449681,0.77,0.768951,2,167943
451141,0.78,0.77558,2,167943
452601,0.77,0.772232,2,167953
454061,0.78,0.776893,2,167953
455521,0.77,0.772757,2,167955
456981,0.78,0.777103,2,167955
458441,0.77,0.772841,2,167957
459901,0.78,0.777136,2,167957
461361,0.77,0.772855,2,167989
462821,0.78,0.777142,2,167989
464281,0.77,0.772857,2,168031
465741,0.78,0.777143,2,168031
467201,0.77,0.772857,2,168039
468661,0.78,0.777143,2,168039
475961,0.95,0.927628,2,168386
478881,0.95,0.948821,2,168402
633641,0.9,0.94,2,170783
635101,0.95,0.946,2,170803
638021,0.91,0.93496,2,170868
640941,0.71,0.750794,2,170903
649701,0.03,0.0609959,1,171276
651161,0.04,0.0483984,1,171276
652621,0.05,0.0493593,1,171334
654081,0.06,0.0557437,1,171334
655541,0.03,0.0402975,1,171359
657001,0.04,0.040119,1,171359
658461,0.05,0.0460476,1,171374
659921,0.06,0.054419,1,171374
661381,0.07,0.0637676,1,171648
662841,0.08,0.073507,1,171648
673061,0.09,0.0944097,1,171797
674521,0.1,0.0977639,1,171797
675981,0.35,0.249106,1,171998
683281,0.42,0.409168,1,172127
684741,0.45,0.433667,1,172184
686201,0.46,0.449467,1,172184
697881,0.76,0.752645,2,172513
705181,0.91,0.901227,2,172652
706641,0.92,0.912491,2,172652
708101,0.91,0.910996,2,172668
709561,0.92,0.916399,2,172668
748981,0.17,0.237136,1,173875
750441,0.18,0.202854,1,173875
753361,0.06,0.0804567,1,173919
754821,0.06,0.0681827,1,173919
756281,0.05,0.0572731,1,174005
757741,0.06,0.0589092,1,174005
759201,0.7,0.443564,1,174029
770881,0.03,0.0760188,1,174342
772341,0.04,0.0544075,1,174342
773801,0.03,0.039763,1,174344
775261,0.04,0.0399052,1,174344
776721,0.01,0.0219621,1,174429
778181,0.02,0.0207848,1,174429
779641,0,0.00831393,1,174485
781101,0,0.00332557,1,174485
782561,0.07,0.0433302,1,174512
784021,0.08,0.0653321,1,174512
785481,0.11,0.0921328,1,174543
788401,0,0.0435413,1,174727
789861,0,0.0174165,1,174727
791321,0.01,0.0129666,1,174765
792781,0.02,0.0171866,1,174765
794241,0.01,0.0128747,1,174767
795701,0.02,0.0171499,1,174767
797161,0.01,0.0128599,1,174851
798621,0.02,0.017144,1,174851
800081,0.02,0.0188576,1,174851
801541,0,0.00754304,1,174907
803001,0,0.00301721,1,174907
804461,0,0.00120689,1,174937
805921,0,0.000482754,1,174937
807381,0.07,0.0421931,1,174970
808841,0.08,0.0648772,1,174970
810301,0,0.0259509,1,175149
811761,0,0.0103804,1,175149
813221,0.03,0.0221521,1,175187
814681,0.04,0.0328609,1,175187
816141,0.03,0.0311443,1,175189
817601,0.04,0.0364577,1,175189
819061,0.01,0.0205831,1,175273
820521,0.02,0.0202332,1,175273
821981,0.03,0.0260933,1,175328
823441,0.04,0.0344373,1,175328
824901,0.01,0.0197749,1,175358
826361,0.02,0.01991,1,175358
827821,0.05,0.037964,1,175394
829281,0.06,0.0511856,1,175394
830741,0,0.0204742,1,175570
832201,0,0.00818969,1,175570
833661,0.05,0.0332759,1,175609
835121,0.06,0.0493104,1,175609
836581,0.05,0.0497241,1,175611
838041,0.06,0.0558897,1,175611
839501,0.03,0.0403559,1,175694
840961,0.04,0.0401423,1,175694
842421,0.03,0.0340569,1,175750
843881,0.04,0.0376228,1,175750
845341,0.04,0.0390491,1,175750
846801,0.03,0.0336196,1,175779
848261,0.04,0.0374479,1,175779
849721,0.05,0.0449791,1,175817
851181,0.06,0.0539917,1,175817
861401,0.01,0.0686881,1,176116
862861,0.02,0.0394753,1,176116
864321,0.03,0.0337901,1,176172
865781,0.04,0.037516,1,176172
867241,0.03,0.0330064,1,176174
868701,0.04,0.0372026,1,176174
870161,0.03,0.032881,1,176202
871621,0.04,0.0371524,1,176202
873081,0.03,0.032861,1,176241
874541,0.04,0.0371444,1,176241
876001,0.11,0.0808578,1,176420
890601,0.09,0.095209,1,176597
892061,0.1,0.0980836,1,176597
893521,0.09,0.0932334,1,176625
894981,0.1,0.0972934,1,176625
896441,0.1,0.0989173,1,176625
909581,0.21,0.204577,1,176966
911041,0.22,0.213831,1,176966
912501,0.23,0.223532,1,177021
913961,0.24,0.233413,1,177021
915421,0.23,0.231365,1,177023
916881,0.24,0.236546,1,177023
918341,0.25,0.244618,1,177051
919801,0.26,0.253847,1,177051
921261,0.27,0.263539,1,177091
922721,0.28,0.273416,1,177091
924181,0.29,0.283366,1,177276
925641,0.3,0.293346,1,177276
949001,0.51,0.442134,1,177711
1005941,0.77,0.755493,2,178655
1007401,0.78,0.770197,2,178655
1008861,0.77,0.770079,2,178657
1010321,0.78,0.776032,2,178657
1011781,0.77,0.772413,2,178736
1013241,0.78,0.776965,2,178736
1014701,0.79,0.784786,2,178793
1016161,0.8,0.793914,2,178793
1017621,0.79,0.791566,2,178795
1019081,0.8,0.796626,2,178795
1030761,0.94,0.921116,2,179067
1032221,0.91,0.914447,2,179114
1033681,0.92,0.917779,2,179114
1035141,0.91,0.913111,2,179116
1036601,0.92,0.917245,2,179116
1038061,0.89,0.900898,2,179195
1039521,0.9,0.900359,2,179195
1040981,0.93,0.918144,2,179253
1042441,0.94,0.931257,2,179253
1043901,0.93,0.930503,2,179255
1045361,0.94,0.936201,2,179255
1168001,0.89,0.934,2,181214
1169461,0.9,0.9136,2,181214
1173841,0.09,0.40047,1,181420
1175301,0.1,0.220188,1,181420
1176761,0.01,0.0940753,1,181488
1178221,0.02,0.0496301,1,181488
1179681,0.07,0.061852,1,181515
1181141,0.08,0.0727408,1,181515
1182601,0.05,0.0590963,1,181543
1184061,0.06,0.0596385,1,181543
1185521,0.07,0.0658554,1,181565
1186981,0.08,0.0743422,1,181565
1188441,0.08,0.0777369,1,181565
1189901,0.07,0.0730947,1,181617
1191361,0.08,0.0772379,1,181617
1192821,0.05,0.0608952,1,181631
1194281,0.06,0.0603581,1,181631
1195741,0.01,0.0301432,1,181649
1197201,0.02,0.0240573,1,181649
1198661,0.01,0.0156229,1,181683
1200121,0.02,0.0182492,1,181683
1201581,0.03,0.0252997,1,181717
1203041,0.04,0.0341199,1,181717
1204501,0.05,0.0436479,1,181845
1205961,0.06,0.0534592,1,181845
1207421,0.13,0.0993837,1,181909
1210341,0.05,0.0795014,1,181939
1211801,0.06,0.0678006,1,181939
1213261,0.07,0.0691202,1,181966
1214721,0.08,0.0756481,1,181966
1216181,0.07,0.0722592,1,181989
1217641,0.08,0.0769037,1,181989
1219101,0.07,0.0727615,1,181991
1220561,0.08,0.0771046,1,181991
1226401,0.22,0.21087,1,182055
1227861,0.21,0.210348,1,182071
1229321,0.22,0.216139,1,182071
1235161,0.22,0.211741,1,182140
1236621,0.25,0.234696,1,182269
1238081,0.26,0.249879,1,182269
1245381,0.45,0.425199,1,182391
1246841,0.46,0.446079,1,182391
1270201,0.83,0.791564,2,182703
1343201,0.73,0.7708,2,183758
1356341,0.15,0.224339,1,183892
1362181,0.07,0.0865271,1,183919
1363641,0.08,0.0826108,1,183919
1365101,0.33,0.231044,1,183946
1366561,0.34,0.296418,1,183946
1368021,0.21,0.244567,1,183974
1369481,0.22,0.229827,1,183974
1372401,0.04,0.0679723,1,184129
1373861,0,0.0271889,1,184184
1375321,0,0.0108756,1,184184
1376781,0.01,0.0103502,1,184218
1378241,0.02,0.0161401,1,184218
1379701,0.03,0.024456,1,184236
1381161,0.04,0.0337824,1,184236
1382621,0.01,0.019513,1,184253
1384081,0.02,0.0198052,1,184253
1385541,0.05,0.0379221,1,184261
1387001,0.06,0.0511688,1,184261
1388461,0.01,0.0264675,1,184301
1389921,0.02,0.022587,1,184301
1392841,0.52,0.438014,1,184321
1410361,0.27,0.282136,1,184606
1411821,0.28,0.280854,1,184606
1413281,0.17,0.214342,1,184640
1424961,0.03,0.0809171,1,184723
1426421,0.04,0.0563668,1,184723
1427881,0.01,0.0285467,1,184768
1429341,0.02,0.0234187,1,184768
1430801,0.01,0.0153675,1,184780
1432261,0.02,0.018147,1,184780
1433721,0.01,0.0132588,1,184788
1435181,0.02,0.0173035,1,184788
1436641,0.05,0.0369214,1,184828
1438101,0.06,0.0507686,1,184828
1439561,0.03,0.0383074,1,184853
1441021,0.04,0.039323,1,184853
1442481,0.03,0.0337292,1,184985
1443941,0.04,0.0374917,1,184985
1445401,0.03,0.0329967,1,185040
1446861,0.04,0.0371987,1,185040
1448321,0.03,0.0328795,1,185069
1449781,0.04,0.0371518,1,185069
1451241,0.03,0.0328607,1,185087
1452701,0.04,0.0371443,1,185087
1454161,0.03,0.0328577,1,185103
1455621,0.04,0.0371431,1,185103
1457081,0.05,0.0448572,1,185113
1458541,0.06,0.0539429,1,185113
1460001,0.07,0.0635772,1,185145
1461461,0.08,0.0734309,1,185145
1462921,0.07,0.0713723,1,185189
1464381,0.08,0.0765489,1,185189
1465841,0.09,0.0846196,1,185201
1467301,0.1,0.0938478,1,185201
1468761,0.09,0.0915391,1,185209
1470221,0.1,0.0966156,1,185209
1471681,0.05,0.0686463,1,185251
1473141,0.06,0.0634585,1,185251
1474601,0.06,0.0613834,1,185251
1476061,0.07,0.0665534,1,185275
1477521,0.08,0.0746213,1,185275
1516941,0.27,0.239578,1,185835
1518401,0.28,0.263831,1,185835
1519861,0.29,0.279532,1,185889
1521321,0.3,0.291813,1,185889
1652721,0.76,0.753941,2,187336
1654181,0.77,0.763576,2,187384
1655641,0.78,0.77343,2,187384
1657101,0.77,0.771372,2,187396
1658561,0.78,0.776549,2,187396
1660021,0.77,0.77262,2,187404
1661481,0.78,0.777048,2,187404
1662941,0.79,0.784819,2,187446
1664401,0.8,0.793928,2,187446
1665861,0.79,0.791571,2,187448
1667321,0.8,0.796628,2,187448
1674621,0.93,0.905882,2,187680
1676081,0.94,0.926353,2,187680
1677541,0.93,0.928541,2,187682
1679001,0.94,0.935416,2,187682
1680461,0.93,0.932167,2,187712
1681921,0.94,0.936867,2,187712
1683381,0.93,0.932747,2,187730
1684841,0.94,0.937099,2,187730
1686301,0.93,0.932839,2,187748
1687761,0.94,0.937136,2,187748
1689221,0.93,0.932854,2,187762
1690681,0.94,0.937142,2,187762
1692141,0.95,0.944857,2,187795
1695061,0.93,0.939577,2,187844
1696521,0.94,0.939831,2,187844
1697981,0.93,0.933932,2,187856
1699441,0.94,0.937573,2,187856
1700901,0.93,0.933029,2,187864
1702361,0.94,0.937212,2,187864
1703821,0.91,0.920885,2,187907
1705281,0.92,0.920354,2,187907
1706741,0.91,0.914142,2,187909
1708201,0.92,0.917657,2,187909
1709661,0.95,0.937063,2,187941
1822081,0.72,0.759328,2,189260
1833761,0.42,0.437929,1,189336
1835221,0.39,0.409172,1,189355
1836681,0.4,0.403669,1,189355
1838141,0.15,0.251467,1,189511
1841061,0.21,0.204635,1,189564
1842521,0.22,0.213854,1,189564
1873181,0.23,0.216829,1,189760
1874641,0.24,0.230732,1,189760
1876101,0.19,0.206293,1,189778
1877561,0.2,0.202517,1,189778
1881941,0.23,0.217201,1,189940
1883401,0.24,0.23088,1,189940
1884861,0.29,0.266352,1,189996
1886321,0.3,0.286541,1,189996
1909681,0.43,0.416463,1,190148
1911141,0.44,0.430585,1,190148
1912601,0.43,0.430234,1,190166
1914061,0.44,0.436094,1,190166
1915521,0.45,0.444437,1,190169
1935961,0.78,0.760737,2,190475
1937421,0.79,0.778295,2,190475
1938881,0.77,0.773318,2,190499
1940341,0.78,0.777327,2,190499
1941801,0.75,0.760931,2,190524
1943261,0.76,0.760372,2,190524
1944721,0.75,0.754149,2,190526
1946181,0.76,0.75766,2,190526
1966621,0.76,0.753943,2,190652
1968081,0.75,0.751577,2,190670
1969541,0.76,0.756631,2,190670
1971001,0.77,0.764652,2,190818
1972461,0.78,0.773861,2,190818
1973921,0.75,0.759544,2,190880
1975381,0.76,0.759818,2,190880
2000201,0.92,0.910984,2,191047
2001661,0.93,0.922394,2,191065
2003121,0.94,0.932957,2,191065
2004581,0.93,0.931183,2,191069
2006041,0.94,0.936473,2,191069
2007501,0.93,0.932589,2,191093
2008961,0.94,0.937036,2,191093
2010421,0.95,0.944814,2,191110
2096561,0.67,0.75352,2,192596
2130141,0.15,0.223064,1,192858
2134521,0.01,0.0466761,1,192969
2135981,0.03,0.0366704,1,192990
2137441,0.01,0.0206682,1,193005
2138901,0.05,0.0382673,1,193042
2140361,0.03,0.0333069,1,193050
2141821,0.05,0.0433228,1,193076
2143281,0.06,0.0533291,1,193076
2144741,0.03,0.0393316,1,193141
2146201,0.04,0.0397327,1,193141
2147661,0.07,0.0578931,1,193228
2149121,0.08,0.0711572,1,193228
2150581,0.03,0.0464629,1,193286
2152041,0.04,0.0425852,1,193286
2153501,0.03,0.0350341,1,193365
2154961,0.04,0.0380136,1,193365
2156421,0,0.0152054,1,193412
2157881,0,0.00608218,1,193412
2159341,0.03,0.0204329,1,193465
2160801,0.04,0.0321731,1,193465
2162261,0.04,0.0368693,1,193465
2163721,0.05,0.0447477,1,193499
2165181,0.06,0.0538991,1,193499
2166641,0.03,0.0395596,1,193563
2168101,0.04,0.0398239,1,193563
2169561,0.07,0.0579295,1,193652
2171021,0.08,0.0711718,1,193652
2172481,0.03,0.0464687,1,193708
2173941,0.04,0.0425875,1,193708
2175401,0.13,0.095035,1,193787
2178321,0.05,0.0788056,1,193833
2179781,0.06,0.0675222,1,193833
2181241,0.07,0.0690089,1,193887
2182701,0.08,0.0756036,1,193887
2184161,0.07,0.0722414,1,193889
2185621,0.08,0.0768966,1,193889
2187081,0.11,0.0967586,1,193923
2190001,0.03,0.0622814,1,193986
2191461,0.04,0.0489126,1,193986
2192921,0.07,0.061565,1,194077
2194381,0.08,0.072626,1,194077
2195841,0.03,0.0470504,1,194131
2197301,0.04,0.0428202,1,194131
2198761,0.05,0.0471281,1,194215
2200221,0.06,0.0548512,1,194215
2201681,0.07,0.0639405,1,194257
2203141,0.08,0.0735762,1,194257
2204601,0.09,0.0834305,1,194312
2206061,0.1,0.0933722,1,194312
2207521,0.09,0.0913489,1,194314
2208981,0.1,0.0965395,1,194314
2210441,0.07,0.0806158,1,194350
2211901,0.08,0.0802463,1,194350
2213361,0.08,0.0800985,1,194350
2214821,0.07,0.0740394,1,194409
2216281,0.08,0.0776158,1,194409
2217741,0.07,0.0730463,1,194502
2219201,0.08,0.0772185,1,194502
2220661,0.07,0.0728874,1,194554
2222121,0.08,0.077155,1,194554
2223581,0.05,0.060862,1,194639
2225041,0.06,0.0603448,1,194639
2226501,0.05,0.0541379,1,194682
2227961,0.06,0.0576552,1,194682
2229421,0.09,0.0770621,1,194738
2230881,0.1,0.0908248,1,194738
2232341,0.09,0.0903299,1,194740
2233801,0.1,0.096132,1,194740
2239641,0.22,0.205981,1,194833
2241101,0.25,0.232392,1,194926
2242561,0.26,0.248957,1,194926
2244021,0.25,0.249583,1,194978
2245481,0.26,0.255833,1,194978
2246941,0.31,0.288333,1,195062
2249861,0.29,0.296933,1,195105
2251321,0.3,0.298773,1,195105
2273221,0.42,0.410266,1,195498
2274681,0.41,0.410106,1,195540
2276141,0.42,0.416043,1,195540
2324321,0.76,0.750978,2,196304
2338921,0.76,0.753933,2,196540
2340381,0.79,0.775573,2,196604
2341841,0.8,0.790229,2,196604
2349141,0.93,0.915762,2,196762
2350601,0.94,0.930305,2,196762
2352061,0.95,0.942122,2,196850
2457181,0.85,0.905483,2,198597
2463021,0.79,0.798044,2,198658
2464481,0.8,0.799218,2,198658
2468861,0.35,0.40803,1,198769
2471781,0.23,0.289685,1,198792
2473241,0.24,0.259874,1,198792
2476161,0,0.0415798,1,198865
2477621,0.03,0.0346319,1,198883
2479081,0.04,0.0378528,1,198883
2480541,0.03,0.0331411,1,198905
2482001,0.04,0.0372564,1,198905
2483461,0.05,0.0449026,1,198966
2484921,0.06,0.053961,1,198966
2486381,0.03,0.0395844,1,199063
2487841,0.04,0.0398338,1,199063
2489301,0.07,0.0579335,1,199085
2490761,0.08,0.0711734,1,199085
2492221,0.03,0.0464694,1,199118
2493681,0.04,0.0425877,1,199118
2495141,0.09,0.0710351,1,199192
2496601,0.1,0.088414,1,199192
2498061,0.05,0.0653656,1,199207
2499521,0.06,0.0621462,1,199207
2500981,0.09,0.0788585,1,199224
2502441,0.1,0.0915434,1,199224
2503901,0,0.0366174,1,199286
2505361,0,0.0146469,1,199286
2506821,0,0.00585878,1,199286
2508281,0.05,0.0323435,1,199305
2509741,0.06,0.0489374,1,199305
2511201,0.03,0.037575,1,199327
2512661,0.04,0.03903,1,199327
2514121,0.05,0.045612,1,199389
2515581,0.06,0.0542448,1,199389
2517041,0.07,0.0636979,1,199485
2518501,0.08,0.0734792,1,199485
2519961,0.03,0.0473917,1,199509
2521421,0.04,0.0429567,1,199509
2522881,0.03,0.0351827,1,199540
2524341,0.04,0.0380731,1,199540
2525801,0.09,0.0692292,1,199617
2527261,0.1,0.0876917,1,199617
2528721,0.09,0.0890767,1,199630
2530181,0.1,0.0956307,1,199630
2537481,0.09,0.0960673,1,199709
2538941,0.1,0.0984269,1,199709
2543321,0.05,0.0756593,1,199750
2544781,0.06,0.0662637,1,199750
2546241,0.01,0.0325055,1,199813
2547701,0.02,0.0250022,1,199813
2549161,0.01,0.0160009,1,199910
2550621,0.02,0.0184004,1,199910
2552081,0.01,0.0133601,1,199932
2553541,0.02,0.0173441,1,199932
2555001,0.01,0.0129376,1,199963
2556461,0.02,0.017175,1,199963
2557921,0.05,0.03687,1,200043
2559381,0.06,0.050748,1,200043
2560841,0.03,0.0382992,1,200056
2562301,0.04,0.0393197,1,200056
2563761,0.03,0.0337279,1,200078
2565221,0.04,0.0374911,1,200078
2566681,0.07,0.0569965,1,200133
2568141,0.08,0.0707986,1,200133
2569601,0.07,0.0703194,1,200135
2571061,0.08,0.0761278,1,200135
2572521,0.09,0.0844511,1,200156
2573981,0.1,0.0937804,1,200156
2575441,0.1,0.0975122,1,200156
2579821,0.03,0.0703208,1,200235
2581281,0.04,0.0521283,1,200235
2582741,0.05,0.0508513,1,200332
2584201,0.06,0.0563405,1,200332
2585661,0.07,0.0645362,1,200354
2587121,0.08,0.0738145,1,200354
2588581,0.09,0.0835258,1,200385
2590041,0.1,0.0934103,1,200385
2591501,0.31,0.223364,1,200467
2592961,0.32,0.281346,1,200467
2594421,0.31,0.298538,1,200479
2620701,0.43,0.415722,1,200810
2622161,0.44,0.430289,1,200810
2657201,0.81,0.752964,2,201349
2658661,0.82,0.793186,2,201349
2680561,0.95,0.928791,2,201548
2794441,0.03,0.0856288,1,203332
2795901,0.01,0.0402515,1,203360
2797361,0,0.0161006,1,203409
2798821,0.01,0.0124402,1,203451
2800281,0.05,0.0349761,1,203464
2801741,0.03,0.0319904,1,203474
2803201,0,0.0127962,1,203481
2804661,0.05,0.0351185,1,203650
2806121,0.06,0.0500474,1,203650
2807581,0.01,0.026019,1,203704
2809041,0.02,0.0224076,1,203704
2811961,0.24,0.202785,1,203781
2813421,0,0.0811141,1,203872
2814881,0,0.0324456,1,203872
2816341,0.01,0.0189783,1,203896
2817801,0.02,0.0195913,1,203896
2819261,0.02,0.0198365,1,203896
2820721,0.15,0.0979346,1,204073
2826561,0.03,0.0794511,1,204213
2828021,0.04,0.0557804,1,204213
2829481,0.01,0.0283122,1,204293
2830941,0.02,0.0233249,1,204293
2832401,0.03,0.0273299,1,204317
2833861,0.04,0.034932,1,204317
2835321,0.03,0.0319728,1,204319
2836781,0.04,0.0367891,1,204319
2838241,0.09,0.0687156,1,204502
2839701,0.1,0.0874863,1,204502
2841161,0.09,0.0889945,1,204554
2842621,0.1,0.0955978,1,204554
2844081,0.03,0.0562391,1,204636
2845541,0.04,0.0464956,1,204636
2847001,0.01,0.0245983,1,204715
2848461,0.02,0.0218393,1,204715
2849921,0,0.00873572,1,204740
2851381,0,0.00349429,1,204740
2852841,0.01,0.00739772,1,204742
2854301,0.02,0.0149591,1,204742
2855761,0.07,0.0479836,1,204928
2857221,0.08,0.0671935,1,204928
2858681,0.08,0.0748774,1,204928
2860141,0.09,0.083951,1,204980
2861601,0.1,0.0935804,1,204980
2863061,0.03,0.0554322,1,205059
2864521,0.04,0.0461729,1,205059
2865981,0,0.0184691,1,205137
2867441,0,0.00738766,1,205137
2868901,0,0.00295506,1,205162
2870361,0,0.00118202,1,205162
2871821,0.01,0.00647281,1,205164
2873281,0.02,0.0145891,1,205164
2883501,0.01,0.064398,1,205558
2884961,0.02,0.0377592,1,205558
2886421,0,0.0151037,1,205583
2887881,0,0.00604147,1,205583
2889341,0.01,0.00841659,1,205585
2890801,0.02,0.0153666,1,205585
2892261,0.03,0.0241467,1,205783
2893721,0.04,0.0336587,1,205783
2895181,0.07,0.0554635,1,205835
2896641,0.08,0.0701854,1,205835
2898101,0.08,0.0760742,1,205835
2902481,0.07,0.0996687,1,205979
2903941,0.08,0.0878675,1,205979
2905401,0.01,0.041147,1,206004
2906861,0.02,0.0284588,1,206004
2908321,0.01,0.0173835,1,206006
2909781,0.02,0.0189534,1,206006
2911241,0.13,0.0855814,1,206205
2928761,0.09,0.0956522,1,206428
2930221,0.1,0.0982609,1,206428
2931681,0.03,0.0573044,1,206633
2933141,0.04,0.0469217,1,206633
2934601,0.09,0.0727687,1,206689
2936061,0.1,0.0891075,1,206689
2937521,0.09,0.089643,1,206691
2938981,0.1,0.0958572,1,206691
2955041,0.22,0.210647,1,207056
2956501,0.21,0.210259,1,207115
2957961,0.22,0.216104,1,207115
2959421,0.21,0.212441,1,207117
2960881,0.22,0.216977,1,207117
2962341,0.27,0.248791,1,207194
2963801,0.28,0.267516,1,207194
2965261,0.31,0.293007,1,207260
2981321,0.29,0.294049,1,207549
2982781,0.3,0.29762,1,207549
2997381,0.47,0.440448,1,207924
3033881,0.76,0.752911,2,208588
3035341,0.75,0.751164,2,208590
3036801,0.76,0.756466,2,208590
3038261,0.76,0.758586,2,208590
3039721,0.77,0.765435,2,208612
3041181,0.78,0.774174,2,208612
3042641,0.77,0.77167,2,208614
3044101,0.78,0.776668,2,208614
3049941,0.94,0.922283,2,208887
3051401,0.93,0.926913,2,208889
3052861,0.94,0.934765,2,208889
3054321,0.93,0.931906,2,208975
3055781,0.94,0.936762,2,208975
3289381,0.86,0.913811,2,213056
3295221,0.33,0.448722,1,213164
3301061,0.03,0.0684633,1,213264
3302521,0.04,0.0513853,1,213264
3303981,0.05,0.0505541,1,213327
3305441,0.06,0.0562216,1,213327
3306901,0,0.0224887,1,213364
3308361,0,0.00899546,1,213364
3309821,0.05,0.0335982,1,213415
3311281,0.06,0.0494393,1,213415
