#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2290721,0.05,0.0499809,1,68774
2319201,0.04,0.0559488,1,69070
2367281,0,4.59981e-08,1,69120
2378081,0.17,0.169933,1,69124
2399101,0,7.68006e-08,1,69147
2435681,0,0.0159999,1,69484
2446081,0,4.09598e-08,1,69503
2478121,0.07,0.0697984,1,69537
2489361,0,2.23995e-05,1,69550
2518501,0.01,0.01,1,69565
2523261,0.05,0.049872,1,69573
2533041,0,1.59984e-05,1,69582
2539061,0.03,0.027584,1,69600
2552181,0,5.88552e-07,1,69641
2564861,0.23,0.229584,1,69763
2575901,0.01,0.0100005,1,69918
2585861,0.04,0.0368,1,69935
2609581,0.07,0.0699517,1,69965
2617701,0,4.47691e-06,1,69979
2639321,0,0.0004,1,70003
2642241,0,1.6e-05,1,70003
2661161,0.04,0.03936,1,70017
2668461,0.04,0.0399998,1,70017
2693601,0.16,0.145676,1,70207
2698181,0,0.00676108,1,70353
2719421,0.01,0.00999987,1,70364
2723561,0.1,0.09896,1,70369
2751641,0,0.000239964,1,70417
2763321,0,6.14308e-10,1,70417
2775761,0.08,0.064,1,70435
2783461,0.13,0.126798,1,70438
2800101,0.11,0.1116,1,70460
2808841,0,0.00171202,1,70505
2826101,0.03,0.029824,1,70641
2826721,0,0.0059648,1,70783
2828181,0,0.00119296,1,70783
2849821,0,0.00019159,1,70800
2864381,0.07,0.0699443,1,70814
2877281,0.09,0.0899584,1,70836
2881221,0,0.00359967,1,70847
2904541,0,1.76947e-07,1,70859
2906181,0.07,0.0656,1,70864
2907641,0.07,0.06912,1,70864
2929921,0.07,0.0700001,1,70891
2944261,0.17,0.169993,1,70932
2952561,0,2.31679e-05,1,71052
2973801,0,1.24781e-10,1,71221
2997701,0.07,0.065602,1,71254
3002901,0,0.00279296,1,71272
3004361,0,0.000558593,1,71272
3016421,0,2.85999e-10,1,71285
3028101,0,7.32158e-16,1,71285
3040961,0.37,0.32799,1,71302
3044081,0.39,0.387584,1,71324
3060141,0.4,0.4,1,71324
3082781,0.12,0.120352,1,71480
3090681,0.12,0.120589,1,71641
3095061,0.12,0.120005,1,71641
3115241,0,3.93231e-12,1,71666
3127081,0.12,0.119519,1,71675
3128741,0.01,0.0127808,1,71685
3131661,0.01,0.0101112,1,71685
3133941,0,0.000404449,1,71706
3138321,0,3.23559e-06,1,71706
3148921,0.05,0.04928,1,71714
3162641,0.04,0.0499744,1,71725
3172421,0.78,0.7492,2,71759
3173881,0.78,0.77384,2,71759
3175121,0.86,0.842768,2,71765
3176581,0.87,0.864554,2,71765
3177201,0.75,0.772911,2,71772
3178661,0.76,0.762582,2,71772
3180121,0.76,0.760516,2,71772
3181581,0.76,0.760103,2,71772
3183041,0.76,0.760021,2,71772
3184501,0.76,0.760004,2,71772
3185961,0.76,0.760001,2,71772
3186561,0.7,0.712,2,71781
3188021,0.71,0.7104,2,71781
3189481,0.71,0.71008,2,71781
3190941,0.71,0.710016,2,71781
3192401,0.71,0.710003,2,71781
3193861,0.71,0.710001,2,71781
3195321,0.71,0.71,2,71781
3196781,0.71,0.71,2,71781
3206321,0.72,0.708,2,71823
3207781,0.73,0.7256,2,71823
3208401,0.73,0.72912,2,71908
3209861,0.74,0.737824,2,71908
3210481,0.74,0.739565,2,71913
3211941,0.75,0.747913,2,71913
3213401,0.75,0.749583,2,71913
3214861,0.75,0.749917,2,71913
3216321,0.75,0.749983,2,71913
3216721,0.8,0.789997,2,71960
3218181,0.81,0.805999,2,71960
3324881,0.75,0.728,2,72247
3326341,0.76,0.7536,2,72247
3338821,0.71,0.7064,2,72285
3346721,0.76,0.742,2,72426
3348181,0.77,0.7644,2,72426
3390821,0.71,0.7072,2,72582
3392281,0.71,0.70944,2,72582
3393741,0.71,0.709888,2,72582
3395201,0.71,0.709978,2,72582
3432421,0.73,0.7224,2,72688
3433881,0.73,0.72848,2,72688
3435341,0.73,0.729696,2,72688
3436801,0.73,0.729939,2,72688
3438241,0.73,0.729988,2,72695
3439701,0.74,0.737998,2,72695
3441161,0.74,0.7396,2,72695
3478801,0.72,0.715936,2,72991
3480261,0.73,0.727187,2,72991
3481721,0.73,0.729437,2,72991
3483181,0.73,0.729887,2,72991
3484641,0.73,0.729978,2,72991
3486101,0.73,0.729996,2,72991
3519361,0.8,0.754,2,73038
3520821,0.81,0.7988,2,73038
3521441,0.76,0.76776,2,73042
3522901,0.77,0.769552,2,73042
3524361,0.77,0.76991,2,73042
3525821,0.77,0.769982,2,73042
3526641,0.75,0.753996,2,73048
3528101,0.76,0.758799,2,73048
3529561,0.76,0.75976,2,73048
3531021,0.76,0.759952,2,73048
3532481,0.76,0.75999,2,73048
3533941,0.76,0.759998,2,73048
3534961,0.7,0.712,2,73056
3536421,0.71,0.7104,2,73056
3537881,0.71,0.71008,2,73056
3539341,0.71,0.710016,2,73056
3540801,0.71,0.710003,2,73056
3542261,0.71,0.710001,2,73056
3543721,0.71,0.71,2,73056
3545181,0.71,0.71,2,73056
3607141,0.72,0.712796,2,73357
3608601,0.72,0.718559,2,73357
3609841,0.75,0.743712,2,73464
3611301,0.76,0.756742,2,73464
3612761,0.76,0.759348,2,73464
3614221,0.76,0.75987,2,73464
3615681,0.76,0.759974,2,73464
3617141,0.76,0.759995,2,73464
3618161,0.7,0.711999,2,73472
3619621,0.71,0.7104,2,73472
3621081,0.71,0.71008,2,73472
3622541,0.71,0.710016,2,73472
3624001,0.71,0.710003,2,73472
3625461,0.71,0.710001,2,73472
3626481,0.77,0.758,2,73476
3627941,0.78,0.7756,2,73476
3629401,0.78,0.77912,2,73476
3630861,0.78,0.779824,2,73476
3632321,0.78,0.779965,2,73476
3632721,0.81,0.803993,2,73479
3634181,0.82,0.816799,2,73479
3634801,0.74,0.75536,2,73485
3636261,0.75,0.751072,2,73485
3637721,0.75,0.750214,2,73485
3639181,0.75,0.750043,2,73485
3640641,0.75,0.750009,2,73485
3642101,0.75,0.750002,2,73485
3643121,0.74,0.742,2,73491
3644581,0.75,0.7484,2,73491
3646041,0.75,0.74968,2,73491
3647501,0.75,0.749936,2,73491
3648961,0.75,0.749987,2,73491
3649361,0.79,0.781997,2,73503
3650821,0.8,0.796399,2,73503
3795381,0.71,0.7056,2,73981
3796841,0.71,0.70912,2,73981
3798301,0.71,0.709824,2,73981
3857781,0.71,0.706798,2,74133
3859241,0.71,0.70936,2,74133
3866721,0.72,0.713999,2,74280
3868181,0.73,0.7268,2,74280
3869641,0.73,0.72936,2,74280
3871101,0.73,0.729872,2,74280
3902081,0.76,0.738,2,74414
3903541,0.77,0.7636,2,74414
3905001,0.77,0.76872,2,74414
3906461,0.77,0.769744,2,74414
3907921,0.77,0.769949,2,74414
3908321,0.72,0.72999,2,74422
3909781,0.73,0.729998,2,74422
3913941,0.71,0.706448,2,74437
3915401,0.71,0.70929,2,74437
3916861,0.71,0.709858,2,74437
3918321,0.71,0.709972,2,74437
3919781,0.71,0.709994,2,74437
3921241,0.71,0.709999,2,74437
3922701,0.71,0.71,2,74437
3922881,0.75,0.742,2,74445
3924341,0.76,0.7564,2,74445
3925801,0.76,0.75928,2,74445
3927261,0.76,0.759856,2,74445
3928721,0.76,0.759971,2,74445
3930181,0.76,0.759994,2,74445
3931641,0.76,0.759999,2,74445
3933101,0.76,0.76,2,74445
3950961,0.77,0.736,2,74534
3952421,0.78,0.7712,2,74534
3953881,0.78,0.77824,2,74534
3955121,0.7,0.715648,2,74540
3956581,0.71,0.71113,2,74540
3958041,0.71,0.710226,2,74540
3959501,0.71,0.710045,2,74540
3960961,0.71,0.710009,2,74540
3962421,0.71,0.710002,2,74540
3963441,0.75,0.742,2,74549
3964901,0.76,0.7564,2,74549
3966361,0.76,0.75928,2,74549
3967821,0.76,0.759856,2,74549
3969281,0.76,0.759971,2,74549
3970721,0.8,0.791994,2,74554
3972181,0.81,0.806399,2,74554
3973641,0.81,0.80928,2,74554
3975101,0.81,0.809856,2,74554
3976561,0.81,0.809971,2,74554
3980081,0.82,0.79016,2,74579
3981541,0.83,0.822032,2,74579
3982161,0.76,0.772406,2,74592
3983621,0.77,0.770481,2,74592
3985081,0.77,0.770096,2,74592
3986541,0.77,0.770019,2,74592
3987361,0.79,0.786004,2,74596
3988821,0.8,0.797201,2,74596
3997761,0.73,0.720001,2,74745
3999221,0.74,0.736,2,74745
4000681,0.74,0.7392,2,74745
4002141,0.74,0.73984,2,74745
4027921,0.73,0.708,2,74878
4029381,0.74,0.7336,2,74878
4030841,0.74,0.73872,2,74878
4032301,0.74,0.739744,2,74878
4033761,0.74,0.739949,2,74878
4069521,0.76,0.73,2,74917
4070981,0.77,0.762,2,74917
4072441,0.77,0.7684,2,74917
4072641,0.7,0.71368,2,74923
4074101,0.71,0.710736,2,74923
4075561,0.71,0.710147,2,74923
4077021,0.71,0.710029,2,74923
4078481,0.71,0.710006,2,74923
4079941,0.71,0.710001,2,74923
4110081,0.73,0.71,2,75046
4111541,0.74,0.734,2,75046
4112161,0.74,0.7388,2,75054
4113621,0.75,0.74776,2,75054
4115081,0.75,0.749552,2,75054
4116541,0.75,0.74991,2,75054
4177681,0.81,0.776,2,75363
4179141,0.82,0.8112,2,75363
4191201,0.81,0.776,2,75376
4192661,0.82,0.8112,2,75376
4194121,0.82,0.81824,2,75376
4209301,0.71,0.7072,2,75394
4210761,0.71,0.70944,2,75394
4210961,0.71,0.709888,2,75462
4212421,0.72,0.717978,2,75462
4213881,0.72,0.719596,2,75462
4215341,0.72,0.719919,2,75462
4216801,0.72,0.719984,2,75462
4218261,0.72,0.719997,2,75462
4219721,0.72,0.719999,2,75462
4221181,0.72,0.72,2,75462
4221361,0.79,0.776,2,75473
4222821,0.8,0.7952,2,75473
4224281,0.8,0.79904,2,75473
4224481,0.71,0.727808,2,75479
4225941,0.72,0.721562,2,75479
4227401,0.72,0.720312,2,75479
4228861,0.72,0.720062,2,75479
4258801,0.72,0.704,2,75674
4260261,0.73,0.7248,2,75674
4261721,0.73,0.72896,2,75674
4263181,0.73,0.729792,2,75674
4328901,0.72,0.716,2,75849
4330361,0.72,0.7192,2,75849
4331821,0.72,0.71984,2,75849
4333281,0.72,0.719968,2,75849
4334741,0.72,0.719994,2,75849
4336201,0.72,0.719999,2,75849
4337661,0.72,0.72,2,75849
4340961,0.75,0.73408,2,75924
4342421,0.76,0.754816,2,75924
4343881,0.76,0.758963,2,75924
4345341,0.76,0.759793,2,75924
4346801,0.76,0.759959,2,75924
4348261,0.76,0.759992,2,75924
4349721,0.76,0.759998,2,75924
4351181,0.76,0.76,2,75924
4362801,0.74,0.728,2,75946
4364261,0.75,0.7456,2,75946
4365721,0.75,0.74912,2,75946
4367181,0.75,0.749824,2,75946
