#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
903381,0,2.09623e-14,1,64782
929981,0,4.8e-05,1,64822
948901,0.18,0.1712,1,64835
953281,0.18,0.17993,1,64835
954721,0.12,0.131986,1,64941
975521,0,0.00831992,1,65169
1004461,0,1.74481e-17,1,65190
1027961,0,2.28696e-29,1,65213
1043961,0.07,0.0696006,1,65231
1056641,0,3.56355e-08,1,65254
1068321,0,9.12268e-14,1,65254
1085361,0,9.54843e-06,1,65279
1095981,0.12,0.12,1,65378
1103861,0.07,0.0715955,1,65581
1124241,0.1,0.0939999,1,65614
1125701,0.11,0.1068,1,65614
1140681,0,0.00024002,1,65640
1149441,0,1.53613e-08,1,65640
1153821,0,1.2289e-10,1,65640
1173961,0.07,0.06968,1,65661
1181241,0.03,0.0297568,1,65678
1207441,0.1,0.08,1,65697
1219721,0.16,0.1584,1,65810
1240721,0.05,0.0639191,1,66028
1258621,0,7.99999e-05,1,66049
1271301,0,0.00116795,1,66072
1281521,0,1.49498e-08,1,66072
1297921,0,0.01,1,66093
1312701,0.07,0.069824,1,66103
1335181,0,2.56001e-08,1,66126
1348681,0.16,0.1584,1,66249
1378421,0,0.00511168,1,66473
1391741,0,5.23436e-10,1,66481
1413781,0,5.11705e-09,1,66512
1416701,0,2.04682e-10,1,66512
1464341,0.07,0.069993,1,66554
1476801,0.06,0.0699808,1,66687
1478261,0.07,0.0699962,1,66687
1520301,0.03,0.03,1,66905
1523401,0.07,0.06936,1,66919
1543361,0.06,0.0480002,1,66938
1558781,0,1.78749e-07,1,66954
1586021,0.07,0.0700032,1,66983
1611181,0.05,0.0499039,1,67124
1615561,0.05,0.0499992,1,67124
1617201,0.14,0.122,1,67133
1631361,0.05,0.0500156,1,67325
1634281,0.05,0.0500006,1,67325
1654441,0.05,0.05008,1,67348
1670041,0.03,0.02944,1,67365
1684401,0,9.59994e-06,1,67380
1686881,0.04,0.0320004,1,67384
1699581,0.06,0.0599512,1,67401
1718321,0,3.07199e-08,1,67417
1719781,0,6.14399e-09,1,67417
1731001,0.03,0.0299991,1,67427
1742641,0.13,0.129996,1,67554
1753041,0.1,0.0999968,1,67573
1779041,0.1,0.100013,1,67771
1781961,0.1,0.100001,1,67771
1783601,0.11,0.108,1,67782
1797761,0.09,0.0899968,1,67789
1800681,0.09,0.0899999,1,67789
1816281,0,1.8432e-09,1,67812
1819201,0,7.37279e-11,1,67812
1844341,0.01,0.013593,1,67854
1854561,0.01,0.01,1,67854
1875561,0.13,0.129998,1,67997
1891361,0.04,0.0400032,1,68192
1892821,0.04,0.0400006,1,68192
1912561,0.15,0.13,1,68209
1914641,0.08,0.0948,1,68217
1938181,0,9.216e-09,1,68231
1949601,0.05,0.0499999,1,68242
1951461,0.09,0.0868,1,68245
1954381,0.09,0.089872,1,68245
1970801,0.07,0.0560004,1,68280
1987881,0.07,0.0699996,1,68287
1990561,0.12,0.11,1,68292
1997841,0.06,0.0739936,1,68435
2008061,0.07,0.07,1,68435
2025321,0.05,0.0499997,1,68628
2048401,0.12,0.119984,1,68645
2057121,0.08,0.0780006,1,68657
2081681,0,1.47424e-11,1,68680
2094981,0,0.0003968,1,68702
2097901,0,1.5872e-05,1,68702
2103921,0,0.00160001,1,68715
2115361,0,0.00199998,1,68727
2128261,0.13,0.1232,1,68865
2144921,0,1.66397e-06,1,68878
2157801,0.01,0.0103999,1,69067
2162181,0.01,0.0100032,1,69067
2174861,0.16,0.159696,1,69075
2193361,0,0.01,1,69101
2205041,0,2.56e-08,1,69101
2221241,0.1,0.09888,1,69117
2224981,0.05,0.050391,1,69128
2231841,0,0.0100001,1,69139
2239121,0.02,0.0160032,1,69147
2271581,0.07,0.07,1,69308
2283441,0,2.24e-05,1,69491
2288001,0.05,0.04,1,69498
2317761,0.16,0.159981,1,69515
2324401,0,0.024,1,69533
2334621,0,3.072e-07,1,69533
2336081,0,6.144e-08,1,69533
2345221,0,7.86431e-13,1,69544
2393261,0,4.54195e-05,1,69738
2404941,0,1.16274e-10,1,69738
2413441,0.07,0.0699674,1,69922
2437361,0.08,0.0799936,1,69943
2453601,0.09,0.09,1,69951
2478141,0,2.35929e-14,1,69975
2482701,0.03,0.029888,1,69987
2492681,0,0.000239999,1,70001
2505581,0,1.22879e-10,1,70015
2528681,0,1.6106e-22,1,70173
2533061,0,1.28848e-24,1,70173
2538641,0.02,0.04064,1,70358
2564861,0.03,0.03,1,70377
2588601,0,6.144e-10,1,70391
2620401,0.07,0.0700032,1,70424
2638081,0.23,0.229936,1,70443
2675521,0.07,0.069965,1,70788
2679901,0.07,0.0699997,1,70788
2702361,0.16,0.159997,1,70807
2719001,0.07,0.07,1,70824
2758101,0.08,0.0799968,1,70863
2768081,0.03,0.0300032,1,70888
2773921,0.03,0.03,1,70888
2778301,0.03,0.03,1,70888
2778881,0.07,0.062,1,71024
2794481,0.09,0.0919808,1,71035
2814461,0.01,0.00992,1,71231
2830281,0.01,0.00999949,1,71243
2844641,0,5.11994e-09,1,71252
2863561,0.01,0.0100005,1,71267
2867941,0.01,0.01,1,71267
2875821,0.03,0.0300622,1,71281
2906421,0.07,0.07,1,71324
2918681,0.05,0.0499997,1,71458
2934901,0.15,0.149988,1,71649
2936361,0.15,0.149998,1,71649
2959841,0.15,0.134,1,71675
2981481,0.11,0.10944,1,71692
2985861,0.11,0.109996,1,71692
2991461,0.09,0.0892,1,71700
2992921,0.09,0.08984,1,71700
3002481,0.06,0.066,1,71710
3022241,0.38,0.37,1,71747
3035761,0.24,0.25,1,71767
3042421,0.16,0.162,1,71894
3046801,0.16,0.160016,1,71894
3048261,0.16,0.160003,1,71894
3082981,0,0.00518912,1,72106
3088821,0,8.30259e-06,1,72106
3097761,0.05,0.0499712,1,72116
3102141,0.05,0.0499998,1,72116
3115661,0,1.28e-07,1,72129
3129581,0.05,0.049856,1,72145
3198861,0,1.1008e-06,1,72519
3216121,0,1.91611e-06,1,72533
3235261,0,3.80109e-07,1,72555
3250441,0.08,0.0799985,1,72570
3269381,0.15,0.15,1,72579
3400801,0.73,0.7224,2,73075
3402261,0.74,0.73648,2,73075
3402881,0.76,0.755296,2,73083
3404341,0.77,0.767059,2,73083
3428261,0.72,0.7144,2,73115
3432001,0.77,0.751991,2,73230
3433461,0.78,0.774398,2,73230
3434921,0.78,0.77888,2,73230
3436381,0.78,0.779776,2,73230
3488581,0.71,0.7012,2,73433
3490041,0.71,0.70824,2,73433
3491501,0.71,0.709648,2,73433
3528721,0.74,0.71,2,73490
3530181,0.75,0.742,2,73490
3557221,0.74,0.7276,2,73579
3558681,0.74,0.73752,2,73579
3560141,0.74,0.739504,2,73579
3561601,0.74,0.739901,2,73579
3589041,0.76,0.74,2,73867
3590501,0.77,0.764,2,73867
3591961,0.77,0.7688,2,73867
3614001,0.75,0.706,2,73889
3615461,0.76,0.7492,2,73889
3616921,0.76,0.75784,2,73889
3617121,0.7,0.711568,2,73894
3618581,0.71,0.710314,2,73894
3620041,0.71,0.710063,2,73894
3621501,0.71,0.710013,2,73894
3636261,0.71,0.7044,2,73914
3637721,0.71,0.70888,2,73914
3639181,0.71,0.709776,2,73914
3640001,0.76,0.749955,2,73920
3641461,0.77,0.765991,2,73920
3642081,0.75,0.753198,2,73922
3643541,0.76,0.75864,2,73922
3645001,0.76,0.759728,2,73922
3645201,0.77,0.767946,2,73924
3646661,0.78,0.777589,2,73924
3648121,0.78,0.779518,2,73924
3648321,0.69,0.707904,2,73932
3649781,0.7,0.701581,2,73932
3651241,0.7,0.700316,2,73932
3652701,0.7,0.700063,2,73932
3654161,0.7,0.700013,2,73932
3655621,0.7,0.700003,2,73932
3661221,0.72,0.716,2,73951
3682021,0.71,0.7032,2,74029
3683481,0.71,0.70864,2,74029
3684941,0.71,0.709728,2,74029
3686401,0.71,0.709946,2,74029
3725281,0.73,0.706,2,74337
3726741,0.74,0.7332,2,74337
3728201,0.74,0.73864,2,74337
3729661,0.74,0.739728,2,74337
3731121,0.74,0.739946,2,74337
3732581,0.74,0.739989,2,74337
3734041,0.74,0.739998,2,74337
3742961,0.72,0.708001,2,74354
3744421,0.73,0.7256,2,74354
3745881,0.73,0.72912,2,74354
3747341,0.73,0.729824,2,74354
3748801,0.73,0.729965,2,74354
3750241,0.71,0.713993,2,74360
3751701,0.72,0.718799,2,74360
3753161,0.72,0.71976,2,74360
3754621,0.72,0.719952,2,74360
3756081,0.72,0.71999,2,74360
3757541,0.72,0.719998,2,74360
3758561,0.76,0.752,2,74365
3760021,0.77,0.7664,2,74365
3761481,0.77,0.76928,2,74365
3762941,0.77,0.769856,2,74365
3764401,0.77,0.769971,2,74365
3764801,0.74,0.745994,2,74374
3766261,0.75,0.749199,2,74374
3767721,0.75,0.74984,2,74374
3769181,0.75,0.749968,2,74374
3770001,0.79,0.781994,2,74383
3771461,0.8,0.796399,2,74383
3783521,0.72,0.71,2,74399
3784981,0.73,0.726,2,74399
3786441,0.73,0.7292,2,74399
3786641,0.79,0.77784,2,74409
3788101,0.8,0.795568,2,74409
3789561,0.8,0.799114,2,74409
3790801,0.75,0.759823,2,74413
3792261,0.76,0.759965,2,74413
3792881,0.77,0.767993,2,74462
3794341,0.78,0.777599,2,74462
3794961,0.79,0.78752,2,74476
3796421,0.8,0.797504,2,74476
3813681,0.81,0.774,2,74498
3815141,0.82,0.8108,2,74498
3816601,0.82,0.81816,2,74498
3818061,0.82,0.819632,2,74498
3818881,0.79,0.795926,2,74503
3820341,0.8,0.799185,2,74503
3821801,0.8,0.799837,2,74503
3822001,0.78,0.783967,2,74620
3823461,0.79,0.788793,2,74620
3824921,0.79,0.789759,2,74620
3826381,0.79,0.789952,2,74620
3827841,0.79,0.78999,2,74620
3856321,0.84,0.812,2,74801
3857781,0.85,0.8424,2,74801
3859241,0.85,0.84848,2,74801
3860701,0.85,0.849696,2,74801
3861521,0.73,0.753939,2,74810
3862981,0.74,0.742788,2,74810
3864441,0.74,0.740558,2,74810
3865901,0.74,0.740112,2,74810
3867361,0.74,0.740022,2,74810
3868821,0.74,0.740004,2,74810
3870281,0.74,0.740001,2,74810
3871741,0.74,0.74,2,74810
3886481,0.74,0.726,2,74831
3887941,0.75,0.7452,2,74831
3889401,0.75,0.74904,2,74831
3890861,0.75,0.749808,2,74831
3892321,0.75,0.749962,2,74831
3893781,0.75,0.749992,2,74831
3894801,0.73,0.733998,2,74838
3896261,0.74,0.7388,2,74838
3897721,0.74,0.73976,2,74838
3899181,0.74,0.739952,2,74838
3924341,0.71,0.704397,2,74932
3933701,0.72,0.712001,2,74952
3935161,0.72,0.7184,2,74952
3936621,0.72,0.71968,2,74952
3938081,0.72,0.719936,2,74952
3939541,0.72,0.719987,2,74952
3953041,0.75,0.73752,2,75085
3954501,0.76,0.755504,2,75085
3955961,0.76,0.759101,2,75085
3957421,0.76,0.75982,2,75085
3958241,0.7,0.711964,2,75091
3959701,0.71,0.710393,2,75091
3961161,0.71,0.710079,2,75091
3961361,0.72,0.718016,2,75094
3962821,0.73,0.727603,2,75094
3964281,0.73,0.729521,2,75094
3964481,0.73,0.729904,2,75105
3965941,0.74,0.737981,2,75105
3967401,0.74,0.739596,2,75105
3968861,0.74,0.739919,2,75105
3969681,0.7,0.707984,2,75260
3971141,0.71,0.709597,2,75260
3972601,0.71,0.709919,2,75260
3974061,0.71,0.709984,2,75260
3975521,0.71,0.709997,2,75260
3976981,0.71,0.709999,2,75260
3978441,0.71,0.71,2,75260
3979901,0.71,0.71,2,75260
3980081,0.77,0.758,2,75266
3981541,0.78,0.7756,2,75266
3983001,0.78,0.77912,2,75266
3984461,0.78,0.779824,2,75266
3985921,0.78,0.779965,2,75266
3987381,0.78,0.779993,2,75266
3988401,0.84,0.827999,2,75268
3989861,0.85,0.8456,2,75268
3991321,0.85,0.84912,2,75268
3991521,0.78,0.793824,2,75273
3992981,0.79,0.790765,2,75273
3994441,0.79,0.790153,2,75273
3995901,0.79,0.790031,2,75273
3997361,0.79,0.790006,2,75273
3998821,0.79,0.790001,2,75273
3999841,0.81,0.806,2,75278
4001301,0.82,0.8172,2,75278
4001921,0.71,0.73144,2,75285
4003381,0.72,0.722288,2,75285
4004841,0.72,0.720458,2,75285
4006301,0.72,0.720092,2,75285
4007761,0.72,0.720018,2,75285
4009221,0.72,0.720004,2,75285
4010681,0.72,0.720001,2,75285
4011281,0.79,0.776,2,75291
4012741,0.8,0.7952,2,75291
4014201,0.8,0.79904,2,75291
4015661,0.8,0.799808,2,75291
4016481,0.85,0.839962,2,75293
4017941,0.86,0.855992,2,75293
4018561,0.7,0.731198,2,75303
4020021,0.71,0.71424,2,75303
4021481,0.71,0.710848,2,75303
4022941,0.71,0.71017,2,75303
4024401,0.71,0.710034,2,75303
4025861,0.71,0.710007,2,75303
4027321,0.71,0.710001,2,75303
4028781,0.71,0.71,2,75303
4046641,0.82,0.792,2,75330
4048101,0.83,0.8224,2,75330
4048721,0.78,0.78848,2,75334
4050181,0.79,0.789696,2,75334
4050801,0.79,0.789939,2,75344
4052261,0.8,0.797988,2,75344
4053721,0.8,0.799598,2,75344
4053921,0.74,0.75192,2,75399
4055381,0.75,0.750384,2,75399
4056001,0.74,0.742077,2,75408
4057461,0.75,0.748415,2,75408
4058921,0.75,0.749683,2,75408
4060381,0.75,0.749937,2,75408
4061201,0.7,0.709987,2,75422
4062661,0.71,0.709997,2,75422
4064121,0.71,0.709999,2,75422
4065581,0.71,0.71,2,75422
4067041,0.71,0.71,2,75422
4068501,0.71,0.71,2,75422
4069961,0.71,0.71,2,75422
4080961,0.81,0.786,2,75441
4082421,0.82,0.8132,2,75441
4083041,0.92,0.89864,2,75547
4084501,0.93,0.923728,2,75547
4085961,0.93,0.928746,2,75547
4087421,0.93,0.929749,2,75547
4088881,0.93,0.92995,2,75547
4090321,0.84,0.85799,2,75556
4091781,0.85,0.851598,2,75556
4093241,0.85,0.85032,2,75556
4094481,0.82,0.826064,2,75568
4095941,0.83,0.829213,2,75568
4097401,0.83,0.829843,2,75568
4098861,0.83,0.829969,2,75568
4099681,0.86,0.853994,2,75726
4101141,0.87,0.866799,2,75726
4102601,0.87,0.86936,2,75726
4104061,0.87,0.869872,2,75726
4105521,0.87,0.869974,2,75726
4106981,0.87,0.869995,2,75726
4108441,0.87,0.869999,2,75726
4109901,0.87,0.87,2,75726
4110081,0.89,0.886,2,75733
4111541,0.9,0.8972,2,75733
4113001,0.9,0.89944,2,75733
4114461,0.9,0.899888,2,75733
4115921,0.9,0.899978,2,75733
4117381,0.9,0.899996,2,75733
4118401,0.83,0.843999,2,75741
4119861,0.84,0.8408,2,75741
4121321,0.84,0.84016,2,75741
4122781,0.84,0.840032,2,75741
4124241,0.84,0.840006,2,75741
4125701,0.84,0.840001,2,75741
4127161,0.84,0.84,2,75741
4128621,0.84,0.84,2,75741
4130081,0.84,0.84,2,75741
4130881,0.89,0.88,2,75748
4132341,0.9,0.896,2,75748
4133801,0.9,0.8992,2,75748
4135041,0.72,0.75584,2,75762
4136501,0.73,0.735168,2,75762
4137961,0.73,0.731034,2,75762
4139421,0.73,0.730207,2,75762
4140881,0.73,0.730041,2,75762
4142341,0.73,0.730008,2,75762
4143801,0.73,0.730002,2,75762
4145261,0.73,0.73,2,75762
4146721,0.73,0.73,2,75762
4148181,0.73,0.73,2,75762
4158961,0.78,0.754,2,75789
4160421,0.79,0.7828,2,75789
4161881,0.79,0.78856,2,75789
4163341,0.79,0.789712,2,75789
4164801,0.79,0.789942,2,75789
4166261,0.79,0.789988,2,75789
4167721,0.79,0.789998,2,75789
4168321,0.77,0.774,2,75797
4169781,0.78,0.7788,2,75797
4171241,0.78,0.77976,2,75797
4172701,0.78,0.779952,2,75797
4174161,0.78,0.77999,2,75797
4175621,0.78,0.779998,2,75797
4177081,0.78,0.78,2,75797
4178541,0.78,0.78,2,75797
4178721,0.74,0.748,2,75807
4180181,0.75,0.7496,2,75807
4180801,0.79,0.78192,2,75813
4182261,0.8,0.796384,2,75813
4183721,0.8,0.799277,2,75813
4184961,0.73,0.743855,2,75869
4186421,0.74,0.740771,2,75869
4194321,0.78,0.760001,2,75887
4195781,0.79,0.784,2,75887
4197241,0.79,0.7888,2,75887
4198701,0.79,0.78976,2,75887
4200161,0.79,0.789952,2,75887
4201621,0.79,0.78999,2,75887
4202641,0.77,0.773998,2,75893
4204101,0.78,0.7788,2,75893
4205561,0.78,0.77976,2,75893
4207021,0.78,0.779952,2,75893
4208481,0.78,0.77999,2,75893
4209941,0.78,0.779998,2,75893
4213041,0.74,0.7304,2,76022
4214501,0.75,0.74608,2,76022
4215961,0.75,0.749216,2,76022
4217421,0.75,0.749843,2,76022
4218881,0.75,0.749969,2,76022
4220341,0.75,0.749994,2,76022
4221801,0.75,0.749999,2,76022
4223261,0.75,0.75,2,76022
4223441,0.74,0.742,2,76036
4224901,0.75,0.7484,2,76036
4226361,0.75,0.74968,2,76036
4226561,0.7,0.709936,2,76042
4228021,0.71,0.709987,2,76042
4229481,0.71,0.709997,2,76042
4229681,0.76,0.749999,2,76194
4231141,0.77,0.766,2,76194
4232601,0.77,0.7692,2,76194
4234061,0.77,0.76984,2,76194
4235521,0.77,0.769968,2,76194
4236981,0.77,0.769994,2,76194
4238001,0.79,0.785999,2,76202
4239461,0.8,0.7972,2,76202
4240921,0.8,0.79944,2,76202
4242381,0.8,0.799888,2,76202
4243841,0.8,0.799978,2,76202
4245281,0.71,0.727996,2,76210
4246741,0.72,0.721599,2,76210
4248201,0.72,0.72032,2,76210
4249661,0.72,0.720064,2,76210
4251121,0.72,0.720013,2,76210
4252581,0.72,0.720003,2,76210
4254041,0.72,0.720001,2,76210
4255501,0.72,0.72,2,76210
4264001,0.78,0.76,2,76226
4265461,0.79,0.784,2,76226
4266921,0.79,0.7888,2,76226
4268381,0.79,0.78976,2,76226
4269841,0.79,0.789952,2,76226
4270241,0.71,0.72599,2,76234
4271701,0.72,0.721198,2,76234
4273161,0.72,0.72024,2,76234
4274621,0.72,0.720048,2,76234
4276081,0.72,0.72001,2,76234
4277541,0.72,0.720002,2,76234
4279001,0.72,0.72,2,76234
4280461,0.72,0.72,2,76234
4281921,0.72,0.72,2,76234
4283381,0.72,0.72,2,76234
4288961,0.72,0.713997,2,76261
4290421,0.73,0.726799,2,76261
4291881,0.73,0.72936,2,76261
4293341,0.73,0.729872,2,76261
4294801,0.73,0.729974,2,76261
4296261,0.73,0.729995,2,76261
4297721,0.73,0.729999,2,76261
4299181,0.73,0.73,2,76261
4300641,0.73,0.73,2,76261
4302101,0.73,0.73,2,76261
4303561,0.73,0.73,2,76261
4304561,0.8,0.786,2,76268
4306021,0.81,0.8052,2,76268
4307481,0.81,0.80904,2,76268
4308941,0.81,0.809808,2,76268
4310401,0.81,0.809962,2,76268
4311841,0.75,0.761992,2,76282
4313301,0.76,0.760398,2,76282
4313921,0.73,0.73608,2,76343
4315381,0.74,0.739216,2,76343
4316841,0.74,0.739843,2,76343
4318301,0.74,0.739969,2,76343
4319761,0.74,0.739994,2,76343
4321221,0.74,0.739999,2,76343
4322241,0.81,0.796,2,76351
4323701,0.82,0.8152,2,76351
4325161,0.82,0.81904,2,76351
4326621,0.82,0.819808,2,76351
4328081,0.82,0.819962,2,76351
4329541,0.82,0.819992,2,76351
4330561,0.81,0.811998,2,76357
4332021,0.82,0.8184,2,76357
4333481,0.82,0.81968,2,76357
4334941,0.82,0.819936,2,76357
4336401,0.82,0.819987,2,76357
4337861,0.82,0.819997,2,76357
4338881,0.82,0.819999,2,76368
4340341,0.83,0.828,2,76368
4341801,0.83,0.8296,2,76368
4342001,0.74,0.75792,2,76381
4343461,0.75,0.751584,2,76381
4344081,0.73,0.734317,2,76492
4345541,0.74,0.738863,2,76492
4347001,0.74,0.739773,2,76492
4348461,0.74,0.739955,2,76492
4349921,0.74,0.739991,2,76492
4351381,0.74,0.739998,2,76492
4352841,0.74,0.74,2,76492
4354301,0.74,0.74,2,76492
4354481,0.83,0.812,2,76501
4355941,0.84,0.8344,2,76501
4357401,0.84,0.83888,2,76501
4358641,0.8,0.807776,2,76505
4360101,0.81,0.809555,2,76505
4410641,0.74,0.722,2,76706
4412101,0.75,0.7444,2,76706
4413561,0.75,0.74888,2,76706
4415021,0.75,0.749776,2,76706
4416481,0.75,0.749955,2,76706
4417941,0.75,0.749991,2,76706
4440801,0.78,0.754,2,76752
4442261,0.79,0.7828,2,76752
4443721,0.79,0.78856,2,76752
4443921,0.71,0.725712,2,76810
4445381,0.72,0.721142,2,76810
4446841,0.72,0.720228,2,76810
4448301,0.72,0.720046,2,76810
4449761,0.72,0.720009,2,76810
4451221,0.72,0.720002,2,76810
4462641,0.72,0.716,2,76832
4464101,0.73,0.7272,2,76832
4465561,0.73,0.72944,2,76832
4467021,0.73,0.729888,2,76832
4468481,0.73,0.729978,2,76832
4468881,0.72,0.721996,2,76842
4470341,0.73,0.728399,2,76842
4471801,0.73,0.72968,2,76842
4473041,0.73,0.729936,2,76853
4474501,0.74,0.737987,2,76853
4475121,0.75,0.747597,2,76963
4476581,0.76,0.757519,2,76963
4478041,0.76,0.759504,2,76963
4479501,0.76,0.759901,2,76963
4480961,0.76,0.75998,2,76963
4482421,0.76,0.759996,2,76963
4483881,0.76,0.759999,2,76963
4485341,0.76,0.76,2,76963
4485521,0.8,0.792,2,76968
4486981,0.81,0.8064,2,76968
4488441,0.81,0.80928,2,76968
4489901,0.81,0.809856,2,76968
4490721,0.78,0.785971,2,77126
4492181,0.79,0.789194,2,77126
4493641,0.79,0.789839,2,77126
4495101,0.79,0.789968,2,77126
4495921,0.77,0.773994,2,77134
4497381,0.78,0.778799,2,77134
4498841,0.78,0.77976,2,77134
4500301,0.78,0.779952,2,77134
4501761,0.78,0.77999,2,77134
4503221,0.78,0.779998,2,77134
4504681,0.78,0.78,2,77134
4506141,0.78,0.78,2,77134
4506321,0.81,0.804,2,77139
4507781,0.82,0.8168,2,77139
4509241,0.82,0.81936,2,77139
4510701,0.82,0.819872,2,77139
4512161,0.82,0.819974,2,77139
4512561,0.78,0.787995,2,77146
4514021,0.79,0.789599,2,77146
4515481,0.79,0.78992,2,77146
4516941,0.79,0.789984,2,77146
4518401,0.79,0.789997,2,77146
4519861,0.79,0.789999,2,77146
4520881,0.69,0.71,2,77157
4522341,0.7,0.702,2,77157
4523801,0.7,0.7004,2,77157
4525261,0.7,0.70008,2,77157
4526721,0.7,0.700016,2,77157
4528181,0.7,0.700003,2,77157
4545841,0.75,0.736,2,77183
4547301,0.76,0.7552,2,77183
4548761,0.76,0.75904,2,77183
4550221,0.76,0.759808,2,77183
4551681,0.76,0.759962,2,77183
4553141,0.76,0.759992,2,77183
4562481,0.75,0.736001,2,77201
4563941,0.76,0.7552,2,77201
4565401,0.76,0.75904,2,77201
4566861,0.76,0.759808,2,77201
4568321,0.76,0.759962,2,77201
4569781,0.76,0.759992,2,77201
4570801,0.69,0.703998,2,77221
4572261,0.7,0.7008,2,77221
4573721,0.7,0.70016,2,77221
4574961,0.76,0.748032,2,77276
4576421,0.77,0.765606,2,77276
4577881,0.77,0.769121,2,77276
4579341,0.77,0.769824,2,77276
4580801,0.77,0.769965,2,77276
4582261,0.77,0.769993,2,77276
4591601,0.8,0.778001,2,77295
4593061,0.81,0.8036,2,77295
4594521,0.81,0.80872,2,77295
4595981,0.81,0.809744,2,77295
4597441,0.81,0.809949,2,77295
4598881,0.81,0.80999,2,77305
4600341,0.82,0.817998,2,77305
4601801,0.82,0.8196,2,77305
4603261,0.82,0.81992,2,77305
4604081,0.72,0.739984,2,77321
4605541,0.73,0.731997,2,77321
4606161,0.74,0.738399,2,77431
4607621,0.75,0.74768,2,77431
4609081,0.75,0.749536,2,77431
4610541,0.75,0.749907,2,77431
4612001,0.75,0.749981,2,77431
4613461,0.75,0.749996,2,77431
4614921,0.75,0.749999,2,77431
4616381,0.75,0.75,2,77431
4616561,0.74,0.742,2,77439
4618021,0.75,0.7484,2,77439
4619481,0.75,0.74968,2,77439
4620941,0.75,0.749936,2,77439
4635281,0.78,0.76,2,77603
4636741,0.79,0.784,2,77603
4638201,0.79,0.7888,2,77603
4639441,0.7,0.71776,2,77612
4640901,0.71,0.711552,2,77612
4642361,0.71,0.71031,2,77612
4643821,0.71,0.710062,2,77612
4645281,0.71,0.710012,2,77612
4646741,0.71,0.710002,2,77612
4648201,0.71,0.71,2,77612
4649661,0.71,0.71,2,77612
4650881,0.7,0.702,2,77620
4652341,0.71,0.7084,2,77620
4653801,0.71,0.70968,2,77620
4655261,0.71,0.709936,2,77620
4656721,0.71,0.709987,2,77620
4658181,0.71,0.709997,2,77620
4719521,0.78,0.758,2,77756
4720981,0.79,0.7836,2,77756
4722441,0.79,0.78872,2,77756
4722641,0.74,0.749744,2,77761
4724101,0.75,0.749949,2,77761
4724721,0.76,0.75799,2,77769
4726181,0.77,0.767598,2,77769
4727641,0.77,0.76952,2,77769
4734081,0.8,0.770005,2,77784
4735541,0.81,0.802001,2,77784
4785461,0.71,0.706,2,78085
4786921,0.71,0.7092,2,78085
4788381,0.71,0.70984,2,78085
4789841,0.71,0.709968,2,78085
4805841,0.75,0.718,2,78114
4807301,0.76,0.7516,2,78114
4808761,0.76,0.75832,2,78114
4810221,0.76,0.759664,2,78114
4811041,0.71,0.719933,2,78127
4812501,0.72,0.719987,2,78127
4813961,0.72,0.719997,2,78127
4815421,0.72,0.719999,2,78127
