#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
880681,0,0,1,34417
892321,0,0,1,34443
895241,0,0,1,34447
896701,0,0,1,34449
912301,0,0,1,34483
916681,0,0,1,34489
927681,0,0,1,34554
941201,0,0,1,34624
945581,0,0,1,34630
952441,0,0,1,34656
974901,0,0,1,34741
985941,0,0,1,34781
990321,0,0,1,34787
1000701,0,0,1,34815
1014001,0,0,1,34856
1024201,0,0,1,34873
1047281,0,0,1,34954
1053121,0,0,1,34962
1061221,0,0,1,35003
1075801,0,0,1,35059
1080981,0,0,1,35081
1089721,0,0,1,35123
1100741,0,0,1,35150
1109481,0,0,1,35184
1125741,0,0,1,35228
1142761,0,0,1,35285
1161921,0,0,1,35316
1172501,0,0,1,35345
1187501,0,0,1,35401
1194961,0,0,1,35468
1217641,0,0,1,35548
1234481,0,0,1,35591
1248841,0,0,1,35651
1267141,0,0,1,35691
1283361,0,0,1,35728
1308321,0,0,1,35821
1323101,0,0,1,35866
1347221,0,0,1,35980
1366561,0,0,1,36043
1376141,0,0,1,36078
1398601,0,0,1,36125
1400061,0,0,1,36127
1408801,0,0,1,36154
1416101,0,0,1,36164
1442701,0,0,1,36255
1469941,0,0,1,36373
1490741,0,0,1,36435
1500941,0,0,1,36479
1511981,0,0,1,36516
1521521,0,0,1,36531
1536921,0,0,1,36581
1557301,0,0,1,36626
1578121,0,0,1,36695
1593721,0,0,1,36781
1618061,0,0,1,36858
1636961,0,0,1,36938
1659221,0,0,1,36986
1667341,0,0,1,37008
1683161,0,0,1,37038
1693541,0,0,1,37071
1717881,0,0,1,37204
1737841,0,0,1,37277
1740761,0,0,1,37281
1765721,0,0,1,37364
1789841,0,0,1,37422
1807541,0,0,1,37459
1833321,0,0,1,37549
1847881,0,0,1,37640
1852261,0,0,1,37646
1875141,0,0,1,37718
1901561,0,0,1,37806
1927341,0,0,1,37869
1951261,0,0,1,37929
1955641,0,0,1,37935
1975181,0,0,1,38012
1985581,0,0,1,38079
2006601,0,0,1,38152
2032601,0,0,1,38244
2056081,0,0,1,38295
2079801,0,0,1,38359
2102261,0,0,1,38441
2128061,0,0,1,38542
2136801,0,0,1,38580
2145521,0,0,1,38595
2151561,0,0,1,38632
2158841,0,0,1,38670
2184001,0,0,1,38716
2191081,0,0,1,38735
2192541,0,0,1,38737
2201301,0,0,1,38749
2204601,0,0,1,38755
2227701,0,0,1,38845
2237461,0,0,1,38923
2256601,0,0,1,38972
2282601,0,0,1,39064
2306721,0,0,1,39128
2308181,0,0,1,39130
2317541,0,0,1,39148
2336261,0,0,1,39223
2353741,0,0,1,39269
2380181,0,0,1,39370
2396181,0,0,1,39441
2412801,0,0,1,39498
2434441,0,0,1,39555
2445061,0,0,1,39573
2446521,0,0,1,39575
2463781,0,0,1,39619
2487081,0,0,1,39708
2510781,0,0,1,39806
2534521,0,0,1,39882
2546961,0,0,1,39954
2559241,0,0,1,39981
2563621,0,0,1,39987
2587521,0,0,1,40037
2591901,0,0,1,40043
2592721,0,0,1,40048
2610821,0,0,1,40131
2627461,0,0,1,40178
2642241,0,0,1,40242
2662221,0,0,1,40311
2672181,0,0,1,40347
2681961,0,0,1,40395
2699861,0,0,1,40427
2717541,0,8.77199e-07,1,40467
2736061,0,7.18601e-16,1,40530
2757061,0,4.70942e-27,1,40604
2783461,0,4.93818e-41,1,40727
2806961,0,1.29451e-53,1,40805
2830881,0,0.000128,1,40860
2841101,0,1.6384e-09,1,41703
2863001,0,1.28041e-05,1,41733
2883441,0,6.40205e-05,1,41761
2896581,0.01,0.00801282,1,41779
2902421,0.01,0.00801282,1,41787
2911181,0,0.000320513,1,41799
2927241,0,0.00160256,1,41821
2950601,0,0.00160256,1,41853
2952061,0,0.000320513,1,41855
2986721,0,0.000345711,1,42158
2995481,0.02,0.0160691,1,42170
3023221,0.02,0.0166667,1,42208
3045161,0.02,0.0166667,1,42240
3053921,0.02,0.0166667,1,42252
3072901,0,0.00333333,1,42278
3083121,0.02,0.0166667,1,42292
3084581,0.01,0.0113333,1,42294
3101701,0,9.03226e-05,1,42563
3114401,0,0.000389161,1,42589
3142141,0.01,0.00960123,1,42627
3153821,0.01,0.00998402,1,42643
3192201,0,0.00239872,1,42697
3212641,0.01,0.00998405,1,42725
3214641,0,0.000399362,1,42730
3229241,0,0.00438399,1,42750
3242101,0,0.000640516,1,43019
3253781,0,0.00257792,1,43035
3278561,0,1.5156e-07,1,43069
3293161,0,0.000403198,1,43089
3294621,0,8.06396e-05,1,43091
3307441,0,0.00044802,1,43110
3308901,0,8.96041e-05,1,43112
3317661,0.01,0.00999681,1,43124
3327881,0.01,0.00809485,1,43138
3336641,0.02,0.0198405,1,43150
3365661,0.01,0.010006,1,43435
3379621,0.02,0.01984,1,43460
3388761,0,0.000397054,1,43476
3407741,0.02,0.0192,1,43502
3417961,0.02,0.02,1,43516
3448621,0.02,0.0198408,1,43558
3458841,0,0.000479998,1,43572
3462581,0.02,0.0176038,1,43578
3472801,0.02,0.0160166,1,43592
3494401,0,2.67262e-06,1,43863
3497521,0,0.00576002,1,43874
3529381,0,0.00160002,1,43928
3535221,0.01,0.00800256,1,43936
3570261,0,1.79211e-05,1,43984
3592161,0.02,0.0160159,1,44014
3596541,0.01,0.0119681,1,44020
3646061,0,0.00199997,1,44334
3659381,0.01,0.0112001,1,44360
3684201,0,0.00239999,1,44394
3694421,0,3.07199e-08,1,44408
3697341,0.03,0.024,1,44412
3703181,0,0.0001024,1,44420
3719241,0.03,0.0297632,1,44442
3722161,0.03,0.0299905,1,44446
3747761,0.01,0.0119706,1,44483
3758561,0,0.00211201,1,44732
3774181,0.03,0.029952,1,44761
3797281,0,0.000342323,1,44808
3825021,0,2.56102e-06,1,44846
3836701,0.01,0.013952,1,44862
3844901,0,0.00279385,1,44873
3859501,0,0.000403198,1,44893
3868261,0,0.000512026,1,44905
3884401,0,0.000384128,1,45148
3897921,0,1.23273e-08,1,45191
3917061,0.03,0.02464,1,45226
3922901,0,3.9424e-05,1,45234
3924361,0.02,0.0160079,1,45236
3939941,0.03,0.0279936,1,45257
3957421,0,0.00160014,1,45281
3964481,0,5.12046e-07,1,45295
3973241,0.03,0.0299546,1,45307
3980541,0.03,0.03,1,45317
3984921,0.03,0.03,1,45323
4006821,0,7.68287e-05,1,45353
4019821,0,3.17444e-06,1,45583
4037081,0,0.00192,1,45635
4040001,0,0.0016768,1,45639
4045601,0,0.000322683,1,45648
4053721,0,7.68041e-05,1,45666
4088041,0.01,0.00800072,1,45718
4096361,0.02,0.0192159,1,45733
4108041,0.01,0.0100006,1,45749
4115341,0,8.00002e-05,1,45759
4149401,0,0.00166402,1,46016
4167081,0.01,0.00971008,1,46063
4173741,0.01,0.00801591,1,46074
4188501,0,6.40002e-05,1,46106
4198721,0,7.93608e-05,1,46120
4214101,0.01,0.00810253,1,46146
4224481,0,0.000448635,1,46162
4245701,0.01,0.00999937,1,46194
4270521,0,3.19504e-06,1,46228
4285841,0,1.28061e-05,1,46463
4292081,0,4.09794e-09,1,46480
4302501,0,8.0384e-05,1,46505
4313721,0,0.000128,1,46522
4331201,0.01,0.00800016,1,46561
4362821,0.01,0.00961536,1,46606
4378641,0.01,0.00807987,1,46627
4402741,0.02,0.0160002,1,46667
4413561,0,1.43361e-07,1,46884
4433961,0,7.9872e-05,1,46940
4445641,0,0.00192123,1,46956
4464121,0.02,0.0198401,1,46995
4480761,0,8.9727e-05,1,47025
4483681,0.01,0.00960359,1,47029
4496141,0,7.99998e-05,1,47046
4506361,0.02,0.0198559,1,47060
4510741,0,0.00239885,1,47066
4516581,0,3.83815e-06,1,47074
4532641,0,1.5319e-07,1,47096
4537941,0,0.002048,1,47304
4558121,0.03,0.0289281,1,47358
4560401,0,0.00595712,1,47364
4567701,0,0.000232306,1,47374
4576421,0,0.000550415,1,47388
4587441,0,0.00256184,1,47416
4610961,0,5.12624e-06,1,47460
4651841,0,7.98722e-05,1,47516
4670861,0,0.00256,1,47736
4673781,0,0.0001024,1,47740
4681461,0,6.5536e-09,1,47762
4702921,0.02,0.019216,1,47813
4711201,0,9.59498e-05,1,47830
4720981,0,0.000451584,1,47851
4751781,0.03,0.0299935,1,47907
4764481,0.02,0.01688,1,47924
4771781,0.02,0.016031,1,47934
4784921,0,1.3566e-05,1,47952
4797941,0,0.0016,1,48160
4817081,0,5.24288e-14,1,48217
4829141,0.03,0.0244,1,48241
4848081,0,0.00160704,1,48275
4881781,0.02,0.0160794,1,48339
4885721,0.03,0.0295686,1,48344
4900321,0,8.38399e-05,1,48364
4920081,0,1.63854e-10,1,48396
4937121,0,6.71144e-19,1,48609
4948541,0,1.71813e-24,1,48645
4961221,0.03,0.0244,1,48674
4975781,0.01,0.00840005,1,48700
4982021,0,2.68802e-06,1,48712
4997201,0,0.00198402,1,48742
5018241,0.02,0.0199936,1,48780
5042141,0,3.17581e-06,1,48815
5045881,0,2.54065e-08,1,48825
5065021,0,9.216e-06,1,49037
5083321,0,1.50995e-15,1,49088
5094341,0.01,0.00999936,1,49113
5100181,0.01,0.01,1,49121
5108941,0.01,0.01,1,49133
5124921,0.02,0.0192155,1,49166
5132621,0,1.91498e-05,1,49181
5138641,0.01,0.00998401,1,49200
5160541,0.01,0.0104768,1,49230
5180261,0,4.10381e-11,1,49263
5193141,0,0.000384,1,49460
