#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
110961,17.0357,16.48,446,122640,0.519322,0.36,1,92217,91771,446
113881,17.8071,16.096,448,125560,0.551864,0.38,1,92235,91787,448
116801,15.5614,16.0192,447,128480,0.558373,0.35,1,92250,91803,447
119721,15.1123,16.0038,446,131400,0.583675,0.32,1,92265,91819,446
122641,16.6225,16.0008,447,134320,0.620735,0.34,1,92282,91835,447
125561,15.3245,16.0002,446,137240,0.612147,0.34,1,92297,91851,446
128481,15.8649,16,446,140160,0.714429,0.33,1,92313,91867,446
131401,13.573,16,443,143080,0.758886,0.28,2,92326,91883,443
134321,14.7146,16,442,146000,0.783777,0.3,2,92341,91899,442
137241,14.9429,16,441,148920,0.748755,0.28,1,92356,91915,441
140161,13.3886,16,438,151840,0.781751,0.15,2,92369,91931,438
143081,14.6777,15.2,438,154760,0.80435,0.19,2,92384,91946,438
146001,13.3355,14.24,437,157680,0.82487,0.2,2,92397,91960,437
148921,17.8671,14.048,442,160600,0.820974,0.26,2,92416,91974,442
151841,13.1734,14.0096,440,163520,0.884195,0.23,2,92428,91988,440
154761,15.4347,14.0019,442,166440,0.880839,0.27,2,92444,92002,442
157681,11.8869,14.0004,439,169360,0.832168,0.2,2,92455,92016,439
160601,10.3774,14.0001,435,172280,0.814434,0.18,2,92465,92030,435
163521,14.0755,12.4,438,175200,0.810887,0.2,2,92480,92042,438
166441,13.2151,12.08,439,178120,0.826177,0.26,2,92493,92054,439
169361,12.243,12.016,439,181040,0.861235,0.25,2,92505,92066,439
172281,13.6486,12.0032,441,183960,0.868247,0.3,2,92519,92078,441
175201,15.5297,11.2006,446,186880,0.845649,0.36,2,92535,92089,446
178121,8.70594,10.2401,443,189800,0.84113,0.39,2,92542,92099,443
181041,9.74119,10.048,443,192720,0.880226,0.39,2,92552,92109,443
183961,9.14824,10.0096,442,195640,0.920045,0.34,2,92561,92119,442
186881,12.2296,10.0019,445,198560,0.920009,0.41,2,92574,92129,445
189801,11.2459,10.0004,446,201480,0.904002,0.37,2,92585,92139,446
192721,11.0492,10.0001,447,204400,0.8768,0.39,2,92596,92149,447
195641,10.2098,10,447,207320,0.87136,0.43,2,92606,92159,447
207321,9,8,452,216080,0.9,0.53,2,92649,92197,452
210241,8.2,8,452,219000,0.916,0.54,2,92657,92205,452
213161,7.24,8,451,221920,0.9192,0.53,2,92664,92213,451
216081,9.448,8,453,224840,0.88784,0.51,2,92674,92221,453
219001,9.8896,8,455,227760,0.897568,0.57,2,92684,92229,455
221921,8.37792,8,455,230680,0.907514,0.54,2,92692,92237,455
224841,8.87558,8,456,233600,0.933503,0.56,2,92701,92245,456
227761,8.97512,8,457,236520,0.914701,0.57,2,92710,92253,457
230681,8.19502,8,457,239440,0.93494,0.61,2,92718,92261,457
233601,8.839,8,458,242360,0.930988,0.63,2,92727,92269,458
236521,8.1678,8,458,245280,0.938198,0.68,2,92735,92277,458
239441,8.83356,8,459,248200,0.92364,0.63,2,92744,92285,459
242361,11.3667,8,463,251120,0.888728,0.67,2,92756,92293,463
245281,7.87334,8,462,254040,0.913746,0.76,2,92763,92301,462
248201,9.57467,8,464,256960,0.902749,0.75,2,92773,92309,464
251121,6.71493,8,462,259880,0.94855,0.79,2,92779,92317,462
254041,10.943,8,466,262800,0.93371,0.8,2,92791,92325,466
256961,4.5886,7.2,462,265720,0.906742,0.82,2,92794,92332,462
259881,8.11772,6.24,465,268640,0.933348,0.78,2,92803,92338,465
262801,5.62354,6.048,464,271560,0.93867,0.78,2,92808,92344,464
265201,7.52471,6.0096,466,274480,0.915734,0.79,2,92816,92350,466
267281,9.50494,9.20192,466,276880,0.919147,0.83,2,92826,92360,466
270201,16.301,13.0404,470,278960,0.935829,0.86,2,92844,92374,470
271861,15.2602,7.40808,479,281880,0.907166,0.85,2,92859,92380,479
273521,6.25204,15.0816,466,283540,0.885433,0.85,2,92863,92397,466
282681,9,10,467,291440,0.94,0.91,2,92905,92438,467
284341,5.8,6.8,466,294360,0.932,0.85,2,92910,92444,466
286421,9.16,6.16,470,296020,0.9304,0.83,2,92920,92450,470
288081,5.832,9.232,465,298100,0.89808,0.82,2,92925,92460,465
291001,12.3664,12.2464,466,299760,0.867616,0.82,2,92939,92473,466
292661,12.0733,7.24928,472,302680,0.829523,0.87,2,92951,92479,472
294321,8.01466,11.0499,467,304340,0.869905,0.83,2,92958,92491,467
297241,8.00293,8.60997,467,306000,0.925981,0.89,2,92966,92499,467
299521,6.40059,6.52199,467,308920,0.945196,0.84,2,92972,92505,467
302441,18.8801,19.7044,466,311200,0.925039,0.86,2,92994,92528,466
1018601,6,4,486,4294967295,0.03,0.93,1,96130,95644,486
1021521,6.8,4,489,4294967295,0.046,1,1,96137,95648,489
1024441,9.36,4,495,4294967295,0.1612,1,1,96147,95652,495
1027361,8.272,4,499,4294967295,0.20024,1,1,96155,95656,499
1030281,7.2544,4,502,4294967295,0.280048,1,1,96162,95660,502
1033201,7.05088,4,505,4294967295,0.33601,1,1,96169,95664,505
1036121,5.41018,4,506,4294967295,0.339202,1,1,96174,95668,506
1039041,5.88204,4,508,4294967295,0.34784,1,1,96180,95672,508
1041961,5.97641,4,510,4294967295,0.381568,1,1,96186,95676,510
1044881,7.59528,4,514,4294967295,0.420314,1,1,96194,95680,514
1047801,6.31906,4,516,4294967295,0.404063,1,1,96200,95684,516
1050721,6.86381,4,519,4294967295,0.368813,1,1,96207,95688,519
1053641,6.17276,4,521,4294967295,0.281763,1,1,96213,95692,521
1056561,5.23455,4,522,4294967295,0.280353,1,1,96218,95696,522
1058021,9.84691,4,529,4294967295,0.32807,1,1,96229,95700,529
1103281,367.569,432,447,243880,0.0816141,0.89,1,96686,96239,447
1117881,163.114,164.8,461,243880,0.320323,1,1,96798,96337,461
1188721,83.8228,68.96,480,243880,0.280065,0.38,1,96862,96382,480
1191641,221.565,263.392,424,4294967295,0.0560129,0.04,1,97118,96694,424
1194561,49.9129,55.8784,427,4294967295,0.0112026,0.03,1,97125,96698,427
1197481,15.5826,14.3757,430,4294967295,0.0182405,0.05,1,97132,96702,430
1200401,8.71652,6.07514,433,4294967295,0.0276481,0.12,1,97139,96706,433
1203321,8.1433,4.41503,437,4294967295,0.0295296,0.17,1,97147,96710,437
1206241,5.62866,4.08301,438,4294967295,0.0299059,0.26,1,97152,96714,438
1209161,4.32573,4.0166,438,4294967295,0.0139812,0.32,1,97156,96718,438
1212081,4.86515,4.00332,439,4294967295,0.0267962,0.31,1,97161,96722,439
1215001,5.77303,4.00066,441,4294967295,0.0133592,0.31,1,97167,96726,441
1217921,5.15461,4.00013,442,4294967295,0.0266719,0.35,1,97172,96730,442
1220841,5.83092,4.00003,444,4294967295,0.0133344,0.38,1,97178,96734,444
1223761,5.96618,4.00001,446,4294967295,0.0106669,0.42,1,97184,96738,446
1226681,5.99324,4,448,4294967295,0.0581334,0.46,1,97190,96742,448
1229601,5.99865,4,450,4294967295,0.0756267,0.49,1,97196,96746,450
1232521,5.99973,4,452,4294967295,0.119125,0.55,1,97202,96750,452
1233441,23.5999,4,476,4294967295,0.119825,0.37,1,97230,96754,476
1236361,9.51999,37.6,436,4294967295,0.079965,0.3,1,97236,96800,436
1239281,7.504,10.72,439,4294967295,0.015993,0.25,1,97243,96804,439
1242201,6.3008,5.344,441,4294967295,0.0111986,0.3,1,97249,96808,441
1245121,6.86016,4.2688,444,4294967295,0.0102397,0.36,1,97256,96812,444
1248001,30.972,4.05376,477,4294967295,0.00204794,0.27,1,97293,96816,477
1250921,10.9944,39.2108,435,4294967295,0.000409589,0.25,1,97299,96864,435
1253841,5.39888,11.0422,435,4294967295,8.19177e-05,0.23,1,97303,96868,435
1256761,5.87978,5.40843,437,4294967295,0.00801638,0.24,1,97309,96872,437
1259681,5.97596,4.28169,439,4294967295,0.00960328,0.26,1,97315,96876,439
1262601,6.79519,4.05634,442,4294967295,0.0579207,0.31,1,97322,96880,442
1265521,6.15904,4.01127,444,4294967295,0.0835841,0.36,1,97328,96884,444
1268441,5.23181,4.00225,445,4294967295,0.0247168,0.41,1,97333,96888,445
1271361,5.04636,4.00045,446,4294967295,0.0289434,0.46,1,97338,96892,446
1274281,5.80927,4.00009,448,4294967295,0.0697887,0.48,1,97344,96896,448
1277201,5.96185,4.00002,450,4294967295,0.0699577,0.5,1,97350,96900,450
1280121,4.39237,4,450,4294967295,0.101992,0.54,1,97354,96904,450
1283041,4.07847,4,450,4294967295,0.124398,0.57,1,97358,96908,450
1285961,5.61569,4,452,4294967295,0.11288,0.59,1,97364,96912,452
1288881,5.12314,4,453,4294967295,0.0785759,0.59,1,97369,96916,453
1291801,5.02463,4,454,4294967295,0.0957152,0.62,1,97374,96920,454
1294721,5.00493,4,455,4294967295,0.083143,0.65,1,97379,96924,455
1297641,5.00099,4,456,4294967295,0.104629,0.67,1,97384,96928,456
1300561,5.8002,4,458,4294967295,0.116926,0.7,1,97390,96932,458
1303481,5.96004,4,460,4294967295,0.135385,0.72,1,97396,96936,460
1306401,5.99201,4,462,4294967295,0.139077,0.73,1,97402,96940,462
1309321,5.9984,4,464,4294967295,0.131815,0.77,1,97408,96944,464
1312241,6.79968,4,467,4294967295,0.146363,0.81,1,97415,96948,467
1315161,6.15994,4,469,4294967295,0.141273,0.85,1,97421,96952,469
1318081,6.03199,4,471,4294967295,0.172255,0,1,97427,96956,471
1319761,93.2064,130.4,424,4294967295,0.0424509,0,1,97542,97118,424
1321841,23.4413,31.68,423,4294967295,0.00849018,0.03,1,97548,97125,423
1324761,12.6883,13.536,424,4294967295,0.00969804,0.04,1,97558,97134,424
1327681,6.53765,5.9072,425,4294967295,0.0419396,0.03,1,97563,97138,425
1329541,6.10753,4.38144,427,4294967295,0.0163879,0.04,1,97569,97142,427
1331201,3.62151,6.47629,423,4294967295,0.0192776,0.03,1,97572,97149,423
1334121,3.9243,4.49526,423,4294967295,0.0198555,0.05,1,97576,97153,423
1336401,4.78486,4.09905,424,4294967295,0.0599711,0.04,1,97581,97157,424
1339321,6.55697,7.21981,423,4294967295,0.0759942,0.04,1,97588,97165,423
1342241,4.51139,4.64396,423,4294967295,0.119199,0.04,1,97592,97169,423
1344101,4.90228,4.12879,424,4294967295,0.15184,0.03,1,97597,97173,424
1347021,5.78046,3.22576,427,4294967295,0.190368,0.03,1,97603,97176,427
1349941,4.35609,3.84515,427,4294967295,0.214074,0.07,1,97607,97180,427
1352421,7.27122,3.96903,431,4294967295,0.250815,0.09,1,97615,97184,431
1354081,3.85424,5.59381,428,4294967295,0.274163,0.14,1,97618,97190,428
1357001,7.97085,8.31876,428,4294967295,0.350833,0.15,1,97627,97199,428
1359921,4.79417,4.86375,428,4294967295,0.342167,0.11,1,97631,97203,428
1362841,4.15883,4.17275,428,4294967295,0.356433,0.14,1,97635,97207,428
1364901,20.0318,4.03455,448,4294967295,0.455287,0.02,1,97659,97211,448
1366561,6.40635,24.0069,422,4294967295,0.467057,0.01,1,97662,97240,422
1369481,6.88127,8.80138,424,4294967295,0.453411,0.03,1,97669,97245,424
1371141,5.37625,4.96028,425,4294967295,0.402682,0.01,1,97674,97249,425
1372801,4.27525,5.79206,423,4294967295,0.384536,0.01,1,97678,97255,423
1375721,7.25505,7.55841,423,4294967295,0.404907,0.05,1,97686,97263,423
1377381,32.651,4.71168,458,4294967295,0.208981,0.01,1,97725,97267,458
1380301,10.5302,32.1423,424,4294967295,0.121796,0.01,1,97730,97306,424
1383221,7.70604,9.62847,427,4294967295,0.0403593,0.03,1,97737,97310,427
1386141,4.74121,5.12569,427,4294967295,0.0320719,0.06,1,97741,97314,427
1388821,7.34824,4.22514,431,4294967295,0.00641437,0.08,1,97749,97318,431
1391741,6.26965,9.64503,426,4294967295,0.0332829,0.03,1,97755,97329,426
1394661,5.25393,5.12901,427,4294967295,0.0546566,0.05,1,97760,97333,427
1397581,4.25079,4.2258,427,4294967295,0.0509313,0.09,1,97764,97337,427
1400501,4.85016,4.04516,428,4294967295,0.0501863,0.11,1,97769,97341,428
1403421,4.97003,4.00903,429,4294967295,0.0420373,0.09,1,97774,97345,429
1405041,3.39401,4.00181,428,4294967295,0.0724075,0.13,1,97777,97349,428
1407961,6.2788,8.00036,426,4294967295,0.0464815,0.15,1,97784,97358,426
1410241,5.25576,4.80007,427,4294967295,0.0572963,0.11,1,97789,97362,427
1413161,10.6512,9.76001,428,4294967295,0.0834593,0.1,1,97801,97373,428
1416081,6.13023,5.152,429,4294967295,0.0806919,0.09,1,97806,97377,429
1419001,4.42605,4.2304,429,4294967295,0.0801384,0.13,1,97810,97381,429
1421921,4.08521,4.04608,429,4294967295,0.0640277,0.14,1,97814,97385,429
1424801,4.81704,4.00922,430,4294967295,0.0368055,0.16,1,97819,97389,430
1427721,8.16341,8.00184,430,4294967295,0.0473611,0.18,1,97828,97398,430
1430641,4.83268,4.80037,430,4294967295,0.0654722,0.18,1,97832,97402,430
1433561,4.16654,4.16007,430,4294967295,0.0770944,0.18,1,97836,97406,430
1436481,4.03331,4.03201,430,4294967295,0.0874189,0.18,1,97840,97410,430
1439361,4.80666,4.0064,431,4294967295,0.105484,0.2,1,97845,97414,431
1442281,11.3613,10.4013,432,4294967295,0.0850968,0.19,1,97858,97426,432
1445201,6.27227,5.28026,433,4294967295,0.129019,0.19,1,97863,97430,433
1448121,6.05445,4.25605,435,4294967295,0.137804,0.24,1,97869,97434,435
1450181,83.6109,4.05121,534,4294967295,0.0515608,0,1,97972,97438,534
1452881,19.9222,92.0102,424,4294967295,0.0343122,0.03,1,97976,97552,424
1455801,17.5844,31.202,425,4294967295,0.0388624,0.04,1,97993,97568,425
1458081,8.31689,9.44041,427,4294967295,0.00777249,0.07,1,97999,97572,427
1461001,10.4634,9.08808,429,4294967295,0.0415545,0.1,1,98010,97581,429
1463921,6.89268,5.01762,431,4294967295,0.0723109,0.11,1,98016,97585,431
1466841,6.17854,4.20352,433,4294967295,0.0784622,0.14,1,98022,97589,433
1469761,5.23571,4.0407,434,4294967295,0.0716924,0.2,1,98027,97593,434
1472641,5.04714,4.00814,435,4294967295,0.110338,0.22,1,98032,97597,435
1475561,11.4094,8.80163,438,4294967295,0.126068,0.28,1,98045,97607,438
1478481,7.08189,4.96033,440,4294967295,0.113214,0.28,1,98051,97611,440
1480961,6.21638,4.19207,442,4294967295,0.110643,0.33,1,98057,97615,442
1483881,5.24328,5.63841,441,4294967295,0.0781285,0.37,1,98062,97621,441
1486581,13.0487,4.32768,452,4294967295,0.0876257,0.38,1,98077,97625,452
1489501,9.80973,12.0655,447,4294967295,0.105525,0.35,1,98086,97639,447
1492421,6.76195,5.61311,449,4294967295,0.117105,0.4,1,98092,97643,449
1494901,13.3524,4.32262,460,4294967295,0.159421,0.47,1,98107,97647,460
1497821,6.67048,17.6645,444,4294967295,0.191884,0.44,1,98112,97668,444
1499681,3.7341,6.7329,443,4294967295,0.134377,0.47,1,98115,97672,443
1502601,6.34682,9.34658,440,4294967295,0.114875,0.45,1,98122,97682,440
1505301,5.26936,5.06932,441,4294967295,0.150975,0.38,1,98127,97686,441
1507381,21.0539,5.01386,461,4294967295,0.166195,0.07,1,98152,97691,461
1509461,9.01077,33.8028,426,4294967295,0.097239,0.02,1,98158,97732,426
1511121,5.00215,12.3606,423,4294967295,0.0994478,0.04,1,98162,97739,423
1514041,5.00043,5.67211,424,4294967295,0.0998896,0.04,1,98167,97743,424
1516321,5.00009,4.33442,425,4294967295,0.0759779,0.06,1,98172,97747,425
1519241,11.4,11.2669,425,4294967295,0.0231956,0.07,1,98185,97760,425
1522161,6.28,5.45338,426,4294967295,0.0206391,0.06,1,98190,97764,426
1525081,3.656,4.29068,425,4294967295,0.0841278,0.09,1,98193,97768,425
1528001,3.9312,4.05814,425,4294967295,0.0888256,0.09,1,98197,97772,425
1530881,4.78624,4.01163,426,4294967295,0.0897651,0.05,1,98202,97776,426
1533801,5.75725,5.60233,426,4294967295,0.081953,0.07,1,98208,97782,426
1536081,6.75145,4.32047,429,4294967295,0.112391,0.07,1,98215,97786,429
1539001,2.95029,3.26409,428,4294967295,0.134478,0.06,1,98217,97789,428
1541281,2.19006,3.85282,426,4294967295,0.138896,0.07,1,98219,97793,426
1544201,14.038,15.9706,424,4294967295,0.0997791,0.07,1,98236,97812,424
1547121,6.8076,6.39411,425,4294967295,0.155956,0.04,1,98241,97816,425
1550041,5.36152,4.47882,426,4294967295,0.175191,0.05,1,98246,97820,426
1552961,5.0723,4.09576,427,4294967295,0.147038,0.07,1,98251,97824,427
1555841,4.21446,4.01915,427,4294967295,0.125408,0.09,1,98255,97828,427
1558761,5.64289,4.00383,429,4294967295,0.113082,0.1,1,98261,97832,429
1561681,4.32858,4.00077,429,4294967295,0.110616,0.12,1,98265,97836,429
1564161,4.86572,4.00015,430,4294967295,0.150123,0.14,1,98270,97840,430
1567081,7.37314,8.00003,429,4294967295,0.174025,0.14,1,98278,97849,429
1570001,6.27463,4.80001,431,4294967295,0.202805,0.1,1,98284,97853,431
1571861,6.85493,4.16,434,4294967295,0.216561,0.15,1,98291,97857,434
1574781,4.57099,8.032,429,4294967295,0.227312,0.14,1,98295,97866,429
1577701,6.5142,4.8064,432,4294967295,0.237462,0.15,1,98302,97870,432
1580181,82.9028,4.16128,530,4294967295,0.0474925,0.03,1,98404,97874,530
1583101,19.7806,88.0323,425,4294967295,0.0094985,0.05,1,98408,97983,425
1585381,19.1561,20.8065,440,4294967295,0.0018997,0.02,1,98427,97987,440
1588301,7.83122,19.3613,426,4294967295,0.00837994,0.05,1,98432,98006,426
1590581,7.16624,7.07226,429,4294967295,0.025676,0.1,1,98439,98010,429
1592661,8.63325,5.41445,433,4294967295,0.0291352,0.11,1,98448,98015,433
1595581,5.72665,7.48289,430,4294967295,0.061827,0.13,1,98453,98023,430
1597441,5.14533,4.69658,431,4294967295,0.116365,0.2,1,98458,98027,431
1600361,7.42907,9.73932,428,4294967295,0.0952731,0.18,1,98466,98038,428
1603281,5.48581,5.14786,429,4294967295,0.123055,0.12,1,98471,98042,429
1605141,3.49716,4.22957,428,4294967295,0.136611,0.16,1,98474,98046,428
1607221,11.0994,5.64591,435,4294967295,0.155322,0.13,1,98487,98052,435
1610141,5.41989,10.7292,427,4294967295,0.159064,0.11,1,98491,98064,427
1612001,4.28398,5.34584,427,4294967295,0.175813,0.11,1,98495,98068,427
1614081,4.8568,4.26917,428,4294967295,0.155163,0.12,1,98500,98072,428
1617001,16.1714,12.8538,432,4294967295,0.271033,0.13,1,98519,98087,432
1619921,6.43427,5.77077,432,4294967295,0.302207,0.15,1,98523,98091,432
1621781,4.48685,4.35415,432,4294967295,0.292441,0.18,1,98527,98095,432
1623441,3.29737,4.87083,430,4294967295,0.330488,0.2,1,98530,98100,430
1625521,9.45947,10.5742,429,4294967295,0.322098,0.16,1,98541,98112,429
1628441,6.69189,4.51483,432,4294967295,0.38442,0.14,1,98547,98115,432
1630721,5.33838,4.10297,433,4294967295,0.372884,0.17,1,98552,98119,433
1633641,9.86768,12.0206,430,4294967295,0.354577,0.14,1,98563,98133,430
1635921,5.97354,5.60412,431,4294967295,0.358915,0.13,1,98568,98137,431
1638841,15.5947,20.3208,425,4294967295,0.359783,0.1,1,98586,98161,425
1641541,6.31894,7.26416,425,4294967295,0.375957,0.1,1,98590,98165,425
1643621,9.26379,3.85283,432,4294967295,0.347191,0.06,1,98600,98168,432
1646541,7.45276,10.3706,427,4294967295,0.317438,0.03,1,98607,98180,427
1648821,8.69055,5.27411,432,4294967295,0.287488,0.11,1,98616,98184,432
1650901,7.33811,7.45482,431,4294967295,0.225498,0.14,1,98623,98192,431
1653821,5.46762,7.89096,428,4294967295,0.2531,0.13,1,98628,98200,428
1656741,4.29352,4.77819,428,4294967295,0.29062,0.12,1,98632,98204,428
1659661,4.0587,4.15564,428,4294967295,0.282124,0.12,1,98636,98208,428
1662581,5.61174,4.03113,430,4294967295,0.296425,0.15,1,98642,98212,430
1665461,8.32235,4.00623,435,4294967295,0.267285,0.2,1,98651,98216,435
1668381,6.46447,8.80125,431,4294967295,0.285457,0.18,1,98657,98226,431
1671301,6.89289,4.96025,434,4294967295,0.329091,0.11,1,98664,98230,434
1673781,4.57858,4.19205,434,4294967295,0.321818,0.18,1,98668,98234,434
1675861,10.5157,5.63841,440,4294967295,0.344364,0.14,1,98680,98240,440
1678781,6.10314,13.1277,430,4294967295,0.324873,0.14,1,98685,98255,430
1681701,4.42063,5.82554,430,4294967295,0.296975,0.14,1,98689,98259,430
1683761,4.88413,4.36511,431,4294967295,0.315395,0.14,1,98694,98263,431
1686681,4.97683,3.27302,433,4294967295,0.287079,0.16,1,98699,98266,433
1689601,4.99536,3.8546,434,4294967295,0.273416,0.17,1,98704,98270,434
1692081,4.19907,3.97092,434,4294967295,0.270683,0.21,1,98708,98274,434
1695001,4.83981,3.19418,436,4294967295,0.310137,0.24,1,98713,98277,436
1696661,7.36796,3.83884,440,4294967295,0.310027,0.26,1,98721,98281,440
1699581,3.87359,7.16777,435,4294967295,0.342005,0.28,1,98724,98289,435
1701861,3.97472,4.63355,435,4294967295,0.340401,0.24,1,98728,98293,435
1704781,4.79494,4.92671,435,4294967295,0.30808,0.24,1,98733,98298,435
1707061,7.35899,4.18534,439,4294967295,0.285616,0.23,1,98741,98302,439
1708721,3.8718,5.63707,436,4294967295,0.305123,0.05,1,98744,98308,436
1711641,78.3744,88.3274,424,4294967295,0.0610246,0.03,1,98841,98417,424
1713921,18.8749,20.8655,424,4294967295,0.0122049,0.03,1,98845,98421,424
1716841,18.975,18.5731,425,4294967295,0.050441,0.05,1,98864,98439,425
1719121,8.59499,6.91462,427,4294967295,0.0420882,0.07,1,98870,98443,427
1721201,6.519,3.78292,430,4294967295,0.0324176,0.13,1,98876,98446,430
1724121,10.1038,10.3566,429,4294967295,0.0304835,0.12,1,98887,98458,429
1727041,6.02076,5.27132,430,4294967295,0.0700967,0.11,1,98892,98462,430
1729941,10.8042,4.25426,438,4294967295,0.118019,0.17,1,98904,98466,438
1732861,5.36083,9.65085,431,4294967295,0.103604,0.16,1,98908,98477,431
1735761,5.87217,5.13017,433,4294967295,0.124721,0.2,1,98914,98481,433
1738681,10.7744,11.426,432,4294967295,0.136944,0.18,1,98926,98494,432
1741601,6.15489,5.48521,433,4294967295,0.139389,0.17,1,98931,98498,433
1744521,6.83098,4.29704,436,4294967295,0.123878,0.21,1,98938,98502,436
1746581,18.1662,4.05941,453,4294967295,0.192776,0.34,1,98959,98506,453
1748661,10.8332,15.2119,444,4294967295,0.182555,0.34,1,98968,98524,444
1751581,8.56665,9.44238,444,4294967295,0.172511,0.32,1,98976,98532,444
1754481,4.91333,5.08848,444,4294967295,0.130502,0.38,1,98980,98536,444
1756561,4.98267,5.8177,443,4294967295,0.0741004,0.39,1,98985,98542,443
1759481,12.9965,13.1635,443,4294967295,0.11882,0.37,1,99000,98557,443
1761761,4.99931,5.83271,442,4294967295,0.135764,0.37,1,99003,98561,442
1763841,4.99986,5.16654,442,4294967295,0.179153,0.41,1,99008,98566,442
1766761,10.6,10.6333,442,4294967295,0.251831,0.38,1,99020,98578,442
1768421,10.12,5.32666,448,4294967295,0.242366,0.39,1,99030,98582,448
1771341,5.224,11.4653,439,4294967295,0.232473,0.36,1,99034,98595,439
1773621,9.0448,5.49307,445,4294967295,0.278495,0.3,1,99044,98599,445
1776541,6.60896,13.0986,436,4294967295,0.295699,0.26,1,99050,98614,436
1779441,6.12179,5.81972,438,4294967295,0.30714,0.27,1,99056,98618,438
1781521,8.42436,7.56394,439,4294967295,0.341428,0.35,1,99065,98626,439
1784441,11.2849,12.7128,437,4294967295,0.444286,0.33,1,99077,98640,437
1787361,6.25697,5.74256,438,4294967295,0.456857,0.3,1,99082,98644,438
1790281,4.45139,4.34851,438,4294967295,0.459371,0.29,1,99086,98648,438
1792961,5.69028,4.0697,440,4294967295,0.459874,0.33,1,99092,98652,440
1795881,8.33806,7.21394,441,4294967295,0.411975,0.35,1,99101,98660,441
1798801,5.66761,4.64279,442,4294967295,0.458395,0.34,1,99106,98664,442
1800661,7.53352,4.12856,446,4294967295,0.467679,0.37,1,99114,98668,446
1803581,3.9067,9.62571,438,4294967295,0.493536,0.35,1,99117,98679,438
1805861,9.58134,5.12514,445,4294967295,0.514707,0.34,1,99128,98683,445
1808781,5.11627,9.82503,438,4294967295,0.518941,0.32,1,99132,98694,438
1811701,5.02325,5.16501,439,4294967295,0.471788,0.29,1,99137,98698,439
1814181,7.40465,4.233,443,4294967295,0.422358,0.33,1,99145,98702,443
1817101,5.48093,7.2466,440,4294967295,0.404472,0.33,1,99150,98710,440
1820001,5.09619,4.64932,441,4294967295,0.408894,0.31,1,99155,98714,441
1822921,5.01924,6.52986,439,4294967295,0.433779,0.35,1,99160,98721,439
