#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
20441,34,32,488,32120,0,1,1,101470,100982,488
23361,32.4,32,488,35040,0.008,1,1,101502,101014,488
26281,35.28,32,492,37960,0.0096,1,1,101538,101046,492
29201,41.456,32,503,40880,0.00992,1,1,101581,101078,503
32121,25.0912,32,492,43800,0.001984,0.82,1,101602,101110,492
35041,23.4182,32,483,46720,0.0003968,0.76,1,101625,101142,483
37961,19.8836,32,470,49640,0.0240794,0.56,1,101644,101174,470
40881,15.9767,32,453,52560,0.00481587,0.22,1,101659,101206,453
43801,15.9953,32,437,55480,0.000963174,0.01,1,101675,101238,437
46721,163.199,164.8,439,58400,0.392193,0,1,101875,101436,439
49641,57.4398,58.56,438,61320,0.646439,0.04,1,101906,101468,438
52561,37.888,37.312,439,64240,0.849288,0.03,2,101939,101500,439
105121,26,16,481,113880,0.85,1,2,102411,101930,481
108041,13.2,16,475,116800,0.898,1,2,102421,101946,475
387521,12,4,475,4294967295,0.86,1,2,104069,103594,475
390441,12.8,4,484,4294967295,0.828,1,2,104082,103598,484
393361,11.36,4,491,4294967295,0.7256,1,1,104093,103602,491
396281,11.872,4,499,4294967295,0.66512,1,1,104105,103606,499
399201,11.9744,4,507,4294967295,0.677024,1,1,104117,103610,507
402121,12.7949,4,516,4294967295,0.639405,1,1,104130,103614,516
405041,12.159,4,524,4294967295,0.615881,1,1,104142,103618,524
407961,10.4318,4,530,4294967295,0.595176,1,1,104152,103622,530
410881,10.0864,4,536,4294967295,0.535035,1,1,104162,103626,536
413801,10.8173,4,543,4294967295,0.459007,1,1,104173,103630,543
543921,359.763,446.4,433,248560,0.163801,0,1,104620,104187,433
546841,417.553,440.48,426,4294967295,0.15276,0.07,1,105052,104626,426
549761,87.5105,91.296,427,4294967295,0.150552,0.05,1,105057,104630,427
552681,20.7021,21.4592,427,4294967295,0.15011,0.1,1,105061,104634,427
555601,7.34042,7.49184,427,4294967295,0.134022,0.11,1,105065,104638,427
558521,3.86808,4.69837,426,4294967295,0.114804,0.1,1,105068,104642,426
561441,3.97362,4.13967,426,4294967295,0.110961,0.11,1,105072,104646,426
564361,3.19472,4.02793,425,4294967295,0.110192,0.09,1,105075,104650,425
567281,3.83894,4.00559,425,4294967295,0.110038,0.09,1,105079,104654,425
570201,3.96779,4.00112,425,4294967295,0.102008,0.08,1,105083,104658,425
573121,3.19356,4.00022,424,4294967295,0.100402,0.07,1,105086,104662,424
576041,3.83871,4.00004,424,4294967295,0.10808,0.07,1,105090,104666,424
578961,3.16774,4.00001,423,4294967295,0.0936161,0.05,1,105093,104670,423
581881,3.83355,4,423,4294967295,0.0907232,0.05,1,105097,104674,423
584801,4.76671,4,424,4294967295,0.0741446,0.04,1,105102,104678,424
587721,3.35334,4,423,4294967295,0.0708289,0.02,1,105105,104682,423
590641,4.67067,4,424,4294967295,0.0541658,0.06,1,105110,104686,424
593561,4.13413,4,424,4294967295,0.0348332,0.03,1,105114,104690,424
596481,4.02683,4,424,4294967295,0.0149666,0.03,1,105118,104694,424
599401,4.00537,4,424,4294967295,0.0109933,0.06,1,105122,104698,424
602321,3.20107,4,423,4294967295,0.0261987,0.05,1,105125,104702,423
605241,4.64021,4,424,4294967295,0.0132397,0.06,1,105130,104706,424
608161,3.32804,4,423,4294967295,0.0266479,0.03,1,105133,104710,423
611081,3.86561,4,423,4294967295,0.0133296,0.03,1,105137,104714,423
614001,4.77312,4,424,4294967295,0.00266592,0.03,1,105142,104718,424
616921,4.95462,4,425,4294967295,0.00853318,0.01,1,105147,104722,425
619841,3.39092,4,424,4294967295,0.0257066,0.06,1,105150,104726,424
622761,3.07819,4,423,4294967295,0.0131413,0.06,1,105153,104730,423
625681,3.81564,4,423,4294967295,0.0266283,0.05,1,105157,104734,423
628601,4.76313,4,424,4294967295,0.0293257,0.03,1,105162,104738,424
631521,5.75263,4,426,4294967295,0.0458651,0.04,1,105168,104742,426
634441,4.35053,4,426,4294967295,0.033173,0.05,1,105172,104746,426
637361,5.67011,4,428,4294967295,0.0546346,0.1,1,105178,104750,428
640281,5.13402,4,429,4294967295,0.0749269,0.11,1,105183,104754,429
643201,4.2268,4,429,4294967295,0.102985,0.14,1,105187,104758,429
646121,5.64536,4,431,4294967295,0.164597,0.16,1,105193,104762,431
649041,5.12907,4,432,4294967295,0.208919,0.16,1,105198,104766,432
