#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
163521,13.0349,12.4,428,175200,0.00215017,0,1,62468,62040,428
166441,12.207,12.08,428,178120,0.00843003,0,1,62480,62052,428
169361,12.0414,12.016,428,181040,0.033686,0.01,1,62492,62064,428
172281,9.60828,11.2032,426,183960,0.0227372,0.03,1,62501,62075,426
175201,10.7217,10.2406,427,186880,0.00454744,0.01,1,62512,62085,427
178121,9.34433,10.0481,426,189800,0.000909488,0.03,1,62521,62095,426
181041,12.2689,10.0096,429,192720,0.000181898,0.05,1,62534,62105,429
183961,13.6538,10.0019,433,195640,0.00803638,0.13,1,62548,62115,433
186881,9.13075,10.0004,431,198560,0.00160728,0.14,1,62556,62125,431
189801,11.4262,10.0001,433,201480,0.0163215,0.17,1,62568,62135,433
192721,10.2852,10,433,204400,0.0192643,0.2,1,62578,62145,433
195641,10.857,10,434,207320,0.0118529,0.16,1,62589,62155,434
198561,11.7714,10,436,210240,0.0903706,0.2,1,62601,62165,436
201481,11.1543,10,437,213160,0.0980741,0.23,1,62612,62175,437
204401,11.8309,10,439,216080,0.107615,0.23,1,62624,62185,439
207321,9.56617,8.4,440,219000,0.117523,0.32,1,62633,62193,440
210241,9.11323,8.08,441,221920,0.127505,0.34,1,62642,62201,441
213161,8.22265,8.016,441,224840,0.177501,0.35,1,62650,62209,441
216081,8.84453,8.0032,442,227760,0.1795,0.38,1,62659,62217,442
219001,12.1689,8.00064,447,230680,0.1639,0.35,1,62672,62225,447
221921,11.2338,8.00013,450,233600,0.14478,0.47,1,62683,62233,450
224841,6.24676,8.00003,447,236520,0.164956,0.49,1,62688,62241,447
227761,10.8494,8.00001,451,239440,0.192991,0.48,1,62700,62249,451
230681,9.36987,8,452,242360,0.182598,0.54,1,62709,62257,452
233601,8.27397,8,452,245280,0.22852,0.56,1,62717,62265,452
236521,8.05479,8,452,248200,0.221704,0.54,1,62725,62273,452
239441,11.211,8,456,251120,0.156341,0.56,1,62737,62281,456
242361,9.44219,8,457,254040,0.143268,0.6,1,62746,62289,457
245281,9.88844,8,459,256960,0.140654,0.65,1,62756,62297,459
248201,9.17769,8,460,259880,0.204131,0.68,1,62765,62305,460
251121,11.4355,8,464,262800,0.232826,0.73,1,62777,62313,464
254041,7.08711,8,462,265720,0.206565,0.77,1,62783,62321,462
255841,5.41742,8,459,268640,0.225313,0.68,1,62788,62329,459
258761,5.88348,8,457,270440,0.237063,0.67,1,62794,62337,457
261681,6.7767,6.4,458,273360,0.215413,0.64,1,62801,62343,458
264601,5.35534,6.08,457,276280,0.227083,0.65,1,62806,62349,457
267281,3.47107,6.016,454,279200,0.253417,0.62,1,62809,62355,454
270201,3.09421,6.0032,451,281880,0.234683,0.57,1,62812,62361,451
271861,8.61884,6.00064,455,284800,0.198937,0.43,1,62822,62367,455
273521,4.12377,15.6001,440,286460,0.199787,0.37,1,62825,62385,440
276441,2.42475,10.32,433,288120,0.207957,0.34,1,62827,62394,433
278101,1.28495,6.86401,428,291040,0.225591,0.21,1,62828,62400,428
279761,2.65699,7.7728,423,292700,0.245118,0,1,62831,62408,423
282681,12.5314,12.7546,424,294360,0.185024,0,1,62846,62422,424
284341,12.1063,7.35091,430,297280,0.117005,0.01,1,62858,62428,430
286421,8.02126,10.2702,426,298940,0.0394009,0.05,1,62865,62439,426
288081,6.40425,8.45404,424,301020,0.0158802,0,1,62871,62447,424
291001,10.0809,10.4908,424,302680,0.019176,0.01,1,62882,62458,424
292661,14.0162,6.89816,433,305600,0.00383521,0.01,1,62897,62464,433
294321,7.60323,13.3796,424,307260,0.000767041,0.04,1,62903,62479,424
297241,12.7206,13.0759,425,308920,0.00815341,0.01,1,62917,62492,425
298901,7.34413,7.41519,425,311840,0.00963068,0.05,1,62923,62498,425
301821,6.26883,7.08304,424,313500,0.00192614,0,1,62929,62505,424
304101,6.05377,6.21661,424,316420,0.0243852,0.01,1,62935,62511,424
305761,4.41075,5.24332,423,318700,0.044877,0,1,62939,62516,423
308681,6.48215,5.84866,424,320360,0.00897541,0.01,1,62946,62522,424
310341,10.8964,5.96973,430,323280,0.00179508,0.01,1,62958,62528,430
312001,6.97929,10.7939,424,324940,0.00835902,0.05,1,62964,62540,424
314921,16.5959,17.3588,424,326600,0.0496718,0.06,1,62983,62559,424
317201,8.91917,8.27176,425,329520,0.0259344,0.05,1,62990,62565,425
320121,11.3838,11.2544,425,331800,0.0131869,0.03,1,63002,62577,425
321781,7.87677,7.05087,426,334720,0.0106374,0.01,1,63009,62583,426
323441,6.37535,6.21017,426,336380,0.0261275,0.13,1,63015,62589,426
326361,10.0751,9.24203,427,338040,0.0212255,0.13,1,63026,62599,427
328641,6.01501,5.04841,428,340960,0.0362451,0.11,1,63031,62603,428
331561,15.603,14.6097,429,343240,0.039249,0.13,1,63049,62620,429
333221,8.7206,6.12194,432,346160,0.0638498,0.12,1,63056,62624,432
334881,3.34412,6.02439,428,347820,0.06077,0.15,1,63058,62630,428
337801,11.8688,8.40488,433,349480,0.044154,0.14,1,63072,62639,433
339461,11.1738,4.88098,440,352400,0.0808308,0.2,1,63083,62643,440
342381,6.23475,12.1762,431,354060,0.0801662,0.12,1,63088,62657,431
344661,6.84695,5.63524,434,356980,0.112033,0.16,1,63095,62661,434
346321,3.76939,8.32705,428,359260,0.0944066,0.16,1,63098,62670,428
349241,8.75388,6.46541,432,360920,0.0828813,0.16,1,63108,62676,432
350901,7.35078,4.49308,435,363840,0.0405763,0.2,1,63115,62680,435
353821,7.07015,7.29862,434,365500,0.0881153,0.14,1,63122,62688,434
355681,4.61403,4.65972,434,368420,0.089623,0.26,1,63126,62692,434
358601,11.3228,10.5319,435,370280,0.0899246,0.19,1,63139,62704,435
360261,3.06456,5.30639,432,370280,0.0819849,0.21,1,63140,62708,432
362341,12.6129,4.26128,443,370280,0.112397,0.22,1,63155,62712,443
364001,4.12258,12.8523,430,370280,0.110479,0.14,1,63157,62727,430
366921,9.62452,10.5705,431,370280,0.0940959,0.16,1,63168,62737,431
368581,5.9249,5.31409,432,370280,0.130819,0.19,1,63173,62741,432
370241,6.78498,5.86282,433,370280,0.0981638,0.17,1,63180,62747,433
373161,9.357,7.57256,435,370280,0.107633,0.24,1,63190,62755,435
374821,9.0714,4.71451,440,370280,0.141527,0.27,1,63199,62759,440
377741,4.21428,8.1429,434,370280,0.140305,0.26,1,63202,62768,434
380021,15.2429,4.82858,448,370280,0.148061,0.25,1,63220,62772,448
382941,6.24857,15.3657,434,370280,0.109612,0.26,1,63224,62790,434
384801,4.44971,6.27314,434,370280,0.0859224,0.24,1,63228,62794,434
387721,6.48994,6.05463,435,370280,0.113184,0.27,1,63235,62800,435
390421,6.09799,4.41093,437,370280,0.166637,0.27,1,63241,62804,437
392081,2.0196,4.08219,434,370280,0.153327,0.3,1,63242,62808,434
395001,5.20392,5.61644,434,370280,0.166665,0.26,1,63248,62814,434
397921,4.24078,4.32329,434,370280,0.201333,0.19,1,63252,62818,434
400401,4.04816,4.06466,434,370280,0.208267,0.21,1,63256,62822,434
403321,4.80963,4.81293,434,370280,0.177653,0.27,1,63261,62827,434
406021,7.36193,4.16259,438,370280,0.147531,0.21,1,63269,62831,438
408941,3.87239,10.4325,429,370280,0.125506,0.18,1,63272,62843,429
411861,2.37448,5.2865,427,370280,0.129101,0.17,1,63274,62847,427
414341,6.0749,4.2573,430,370280,0.14582,0.06,1,63281,62851,430
416421,8.41498,9.65146,428,370280,0.149164,0.01,1,63290,62862,428
418501,7.283,8.33029,427,370280,0.141833,0.01,1,63297,62870,427
420581,11.0566,7.26606,432,372360,0.116367,0.01,1,63309,62877,432
422661,15.8113,11.8532,436,372360,0.0232733,0.01,1,63326,62890,436
425361,6.36226,15.9706,423,372360,0.00465466,0.01,1,63330,62907,423
428281,16.4725,16.7941,425,372360,0.0249309,0.01,1,63349,62924,425
430981,10.4945,6.55883,430,372360,0.00498619,0.05,1,63358,62928,430
433901,5.2989,10.1118,423,372360,0.000997237,0.03,1,63362,62939,423
436801,4.25978,5.22235,423,372360,0.0161994,0.03,1,63366,62943,423
438881,9.65196,9.84447,423,375260,0.0112399,0.03,1,63377,62954,423
441801,14.7304,13.1689,425,377340,0.010248,0,1,63393,62968,425
444501,19.7461,5.83378,442,377340,0.0020496,0.02,1,63414,62972,442
447421,7.14922,19.5668,423,377340,0.0164099,0.03,1,63418,62995,423
449701,11.8298,7.11335,432,377340,0.027282,0,1,63431,62999,432
451781,11.166,11.0227,431,377340,0.0134564,0.06,1,63442,63011,431
454481,7.03319,10.2045,427,377340,0.0666913,0.03,1,63448,63021,427
456561,6.20664,7.64091,426,377340,0.0693383,0.07,1,63454,63028,426
459481,13.2413,13.5282,426,377340,0.109868,0.05,1,63469,63043,426
461141,9.84827,5.90564,431,377340,0.125974,0.08,1,63478,63047,431
463221,3.56965,9.98113,422,377340,0.113195,0.06,1,63480,63058,422
465921,5.51393,4.39623,425,377340,0.0866389,0.09,1,63486,63061,425
468001,21.9028,18.4792,429,377340,0.105328,0.12,1,63512,63083,429
470921,11.5806,13.2958,426,377340,0.117066,0.08,1,63521,63095,426
473201,5.51611,5.85917,426,377340,0.111413,0.08,1,63525,63099,426
476121,9.10322,8.37183,427,377340,0.158283,0.07,1,63535,63108,427
478821,9.82064,4.87437,433,377340,0.0876565,0.12,1,63545,63112,433
481741,5.16413,9.77487,426,377340,0.0895313,0.09,1,63549,63123,426
484641,5.03283,5.15497,427,377340,0.0739063,0.09,1,63554,63127,427
486721,8.20657,7.43099,428,377340,0.126781,0.11,1,63563,63135,428
489641,14.4413,12.6862,430,377340,0.129356,0.09,1,63579,63149,430
492341,6.88826,5.73724,431,377340,0.0818712,0.14,1,63584,63153,431
495041,6.17765,6.74745,430,377340,0.0803742,0.15,1,63590,63160,430
497121,10.8355,10.9495,430,377340,0.128075,0.12,1,63602,63172,430
500041,10.1671,9.3899,431,377340,0.105615,0.16,1,63612,63181,431
502741,10.0334,5.07798,437,377340,0.085123,0.16,1,63622,63185,437
504821,13.2067,9.0156,441,377340,0.113025,0.18,1,63636,63195,441
507741,5.04134,13.0031,430,377340,0.102605,0.14,1,63639,63209,430
510021,10.6083,5.80062,438,377340,0.044521,0.12,1,63651,63213,438
512941,6.92165,11.5601,431,377340,0.0729042,0.12,1,63657,63226,431
515221,9.38433,5.51202,437,377340,0.0625808,0.15,1,63667,63230,437
517921,6.67687,8.30241,434,377340,0.0685162,0.19,1,63673,63239,434
520841,3.73537,4.06048,434,377340,0.0937032,0.2,1,63676,63242,434
523121,3.14707,4.0121,433,377340,0.0827406,0.22,1,63679,63246,433
525201,3.82941,4.80242,432,377340,0.0645481,0.2,1,63683,63251,432
528121,7.96588,9.76048,430,377340,0.0929096,0.16,1,63692,63262,430
531041,4.79318,5.1521,430,377340,0.0505819,0.14,1,63696,63266,430
533521,4.15864,4.23042,430,377340,0.0101164,0.14,1,63700,63270,430
536441,4.03173,3.24608,431,377340,0.0340233,0.17,1,63704,63273,431
539361,4.00635,3.84922,431,377340,0.0548047,0.17,1,63708,63277,431
542281,4.00127,3.96984,431,377340,0.0189609,0.17,1,63712,63281,431
544341,4.00025,3.99397,431,377340,0.0117922,0.15,1,63716,63285,431
546421,4.80005,4.79879,431,377340,0.0103584,0.17,1,63721,63290,431
548501,3.36001,5.75976,428,377340,0.0100717,0.16,1,63724,63296,428
550581,7.072,3.55195,433,377340,0.0100143,0.1,1,63732,63299,433
552661,17.4144,11.9104,439,377340,0.00200287,0.01,1,63752,63313,439
555581,7.48288,18.3821,424,377340,0.0164006,0.01,1,63757,63333,424
557861,17.4966,6.87642,440,377340,0.0112801,0.01,1,63777,63337,440
559941,11.4993,17.3753,430,377340,0.00225602,0.04,1,63787,63357,430
562861,5.49986,12.2751,423,377340,0.000451205,0,1,63791,63368,423
565781,4.29997,5.65501,423,377340,9.02409e-05,0.01,1,63795,63372,423
567841,4.05999,4.331,423,377340,1.80482e-05,0.03,1,63799,63376,423
569921,5.612,5.6662,423,377340,3.60964e-06,0.02,1,63805,63382,423
572001,11.5224,11.5332,423,377340,0.0160007,0.02,1,63818,63395,423
574921,23.1045,21.5066,425,377340,0.0352001,0,1,63844,63419,425
577841,7.8209,7.50133,425,377340,0.03104,0,1,63848,63423,425
579701,9.56418,4.70027,431,377340,0.00620801,0.06,1,63858,63427,431
581781,15.5128,8.94005,438,377340,0.0092416,0.07,1,63875,63437,438
584701,8.70257,13.788,430,377340,0.00184832,0.07,1,63882,63452,430
586981,7.34051,5.9576,433,377340,0.0243697,0.18,1,63889,63456,433
589061,10.2681,7.59152,436,377340,0.0528739,0.14,1,63900,63464,436
591141,12.4536,11.9183,436,377340,0.106575,0.1,1,63913,63477,436
593841,5.69072,9.58366,431,377340,0.085315,0.1,1,63917,63486,431
596761,4.33814,4.31673,432,377340,0.081063,0.13,1,63921,63489,432
598421,20.0676,4.06335,452,377340,0.0882126,0.16,1,63945,63493,452
600501,9.61353,20.8127,434,377340,0.105643,0.13,1,63952,63518,434
602581,6.72271,8.96253,434,377340,0.125129,0.18,1,63958,63524,434
604241,4.54454,10.5925,427,377340,0.121026,0.07,1,63962,63535,427
607161,10.5089,10.1185,429,377340,0.144205,0.09,1,63974,63545,429
610081,6.90178,5.2237,431,377340,0.116841,0.09,1,63980,63549,431
612561,3.78036,4.24474,430,377340,0.135368,0.15,1,63983,63553,430
615481,8.75607,8.04895,431,377340,0.0990736,0.17,1,63993,63562,431
617141,3.35121,4.80979,429,377340,0.0998147,0.19,1,63995,63566,429
619221,15.8702,4.16196,444,377340,0.179963,0.1,1,64014,63570,444
622141,6.37405,16.0324,429,377340,0.139993,0.13,1,64018,63589,429
625061,6.07481,6.40648,431,377340,0.147999,0.15,1,64024,63593,431
627541,6.01496,4.4813,433,377340,0.0935997,0.19,1,64030,63597,433
629621,10.003,9.69626,433,377340,0.0907199,0.08,1,64041,63608,433
631701,9.2006,9.13925,433,377340,0.098144,0.13,1,64050,63617,433
633361,4.24012,9.02785,427,377340,0.107629,0.11,1,64053,63626,427
636281,12.048,13.8056,426,377340,0.0935258,0.07,1,64067,63641,426
638561,6.4096,5.96111,427,377340,0.122705,0.07,1,64072,63645,427
640641,7.68192,8.39222,426,377340,0.160541,0.07,1,64080,63654,426
643561,8.73638,8.87844,426,377340,0.152108,0.1,1,64089,63663,426
645221,9.74728,4.97569,432,377340,0.110422,0.1,1,64099,63667,432
648141,5.94946,8.99514,427,377340,0.134084,0.07,1,64104,63677,427
650421,7.58989,4.99903,431,377340,0.130817,0.09,1,64112,63681,431
653341,6.31798,10.5998,425,377340,0.146163,0.04,1,64118,63693,425
656241,5.2636,5.31996,426,377340,0.133233,0.04,1,64123,63697,426
659161,4.25272,6.66399,423,377340,0.130647,0.07,1,64127,63704,423
662081,4.05054,4.5328,423,377340,0.106129,0.01,1,64131,63708,423
665001,4.01011,4.10656,423,377340,0.109226,0.03,1,64135,63712,423
667921,4.00202,4.02131,423,377340,0.141845,0.03,1,64139,63716,423
670841,4.0004,4.00426,423,377340,0.164369,0.03,1,64143,63720,423
673761,4.00008,4.00085,423,377340,0.144874,0.03,1,64147,63724,423
676421,5.60002,4.00017,425,377340,0.124975,0.03,1,64153,63728,425
679121,4.32,5.60003,423,377340,0.128995,0.02,1,64157,63734,423
681201,11.264,10.72,424,377340,0.145799,0.01,1,64170,63746,424
684121,13.4528,13.344,424,377340,0.10916,0,1,64184,63760,424
686401,5.89056,5.8688,424,377340,0.069832,0.01,1,64188,63764,424
688481,17.9781,18.7738,423,377340,0.0219664,0,1,64209,63786,423
691401,10.7956,10.9548,423,377340,0.0123933,0.02,1,64218,63795,423
693681,5.35912,5.39095,423,377340,0.00247866,0,1,64222,63799,423
696601,5.87183,5.07819,424,377340,0.000495731,0.01,1,64228,63804,424
699521,4.37436,4.21564,424,377340,0.00809915,0,1,64232,63808,424
702421,18.4749,4.04313,442,377340,0.00961983,0.01,1,64254,63812,442
704501,15.695,18.4086,435,377340,0.025924,0.02,1,64269,63834,435
706581,11.939,16.4817,430,377340,0.00518479,0.04,1,64280,63850,430
709501,5.5878,12.0963,423,377340,0.017037,0.03,1,64284,63861,423
711781,21.9176,5.61927,445,377340,0.0114074,0.06,1,64310,63865,445
714701,9.98351,21.1239,427,377340,0.00228148,0.06,1,64317,63890,427
717601,6.7967,7.42477,429,377340,0.0084563,0.13,1,64323,63894,429
719681,15.7593,15.885,429,377340,0.0976913,0.09,1,64341,63912,429
722601,7.95187,9.57699,427,377340,0.0995383,0.13,1,64347,63920,427
725521,5.59037,5.1154,428,377340,0.0599077,0.13,1,64352,63924,428
728421,21.1181,4.22308,449,377340,0.0439815,0.13,1,64377,63928,449
730501,9.82361,19.2446,433,377340,0.0327963,0.14,1,64384,63951,433
732581,13.1647,11.0489,438,377340,0.0545593,0.16,1,64398,63960,438
735281,5.83294,11.8098,430,377340,0.0669118,0.11,1,64402,63972,430
737361,5.96659,8.76196,428,377340,0.0773824,0.11,1,64408,63980,428
740281,8.39332,8.95239,428,377340,0.103476,0.11,1,64417,63989,428
743201,5.67866,4.99048,429,377340,0.0846953,0.1,1,64422,63993,429
746121,7.53573,4.1981,433,377340,0.0489391,0.11,1,64430,63997,433
747761,3.90715,4.03962,432,377340,0.0257878,0.15,1,64433,64001,432
750681,15.9814,19.2079,428,377340,0.0691576,0.11,1,64452,64024,428
752961,6.39629,7.04158,428,377340,0.109832,0.12,1,64456,64028,428
755881,8.47926,8.60832,428,377340,0.141966,0.11,1,64465,64037,428
758801,5.69585,4.92166,429,377340,0.108393,0.09,1,64470,64041,429
761701,7.53917,4.18433,433,377340,0.0696787,0.13,1,64478,64045,433
763781,9.50783,8.03687,434,377340,0.0699357,0.13,1,64488,64054,434
765861,12.3016,8.80737,438,377340,0.109987,0.14,1,64501,64063,438
768781,7.26031,12.1615,431,377340,0.0619974,0.17,1,64507,64076,431
771061,6.25206,5.63229,433,377340,0.0523995,0.14,1,64513,64080,433
773141,6.85041,6.72646,433,377340,0.0664799,0.14,1,64520,64087,433
775221,10.1701,6.94529,437,377340,0.029296,0.18,1,64531,64094,437
777301,9.23402,10.9891,434,377340,0.0458592,0.14,1,64540,64106,434
778961,4.2468,8.59781,429,377340,0.0571718,0.13,1,64543,64114,429
781881,8.84936,8.91956,430,377340,0.0434344,0.15,1,64553,64123,430
784161,4.96987,4.98391,430,377340,0.0486869,0.11,1,64557,64127,430
787081,8.19397,7.39678,431,377340,0.0497374,0.18,1,64566,64135,431
790001,4.03879,4.67936,430,377340,0.0579475,0.18,1,64569,64139,430
792921,4.00776,4.13587,430,377340,0.0595895,0.16,1,64573,64143,430
795841,4.00155,4.02717,430,377340,0.0599179,0.15,1,64577,64147,430
798761,4.00031,4.00543,430,377340,0.0599836,0.16,1,64581,64151,430
801681,4.00006,4.00109,430,377340,0.0359967,0.18,1,64585,64155,430
803921,3.20001,4.00022,429,377340,0.0311993,0.15,1,64588,64159,429
806841,3.84,3.20004,430,377340,0.0142399,0.15,1,64592,64162,430
809761,3.968,3.84001,430,377340,0.026848,0.15,1,64596,64166,430
811621,3.1936,3.968,429,377340,0.0213696,0.16,1,64599,64170,429
813701,10.2387,3.9936,437,377340,0.0202739,0.02,1,64611,64174,437
816621,5.24774,15.1987,423,377340,0.0200548,0.01,1,64615,64192,423
818901,21.0495,6.23974,444,377340,0.00401096,0.03,1,64640,64196,444
820981,13.0099,20.4479,431,377340,0.00880219,0.03,1,64651,64220,431
823901,5.80198,13.6896,423,377340,0.00976044,0.01,1,64655,64232,423
826801,4.3604,5.93792,423,377340,0.00995209,0.03,1,64659,64236,423
829721,6.47208,6.78758,423,377340,0.00199042,0.03,1,64666,64243,423
831381,14.8944,4.55752,436,377340,0.00839808,0,1,64683,64247,436
833041,4.57888,12.9115,423,377340,0.00167962,0.03,1,64685,64262,423
835121,11.3158,12.1823,424,377340,0.0323359,0.02,1,64698,64274,424
837201,10.2632,9.63646,425,377340,0.00646718,0.03,1,64708,64283,425
840121,9.25263,10.7273,423,377340,0.00129344,0.03,1,64717,64294,423
841781,25.8505,5.34546,449,377340,0.00825869,0.03,1,64747,64298,449
844701,9.97011,21.8691,429,377340,0.00965174,0.05,1,64753,64324,429
846981,6.79402,7.57382,431,377340,0.0339303,0.09,1,64759,64328,431
848641,2.9588,5.51476,428,377340,0.0387861,0.1,1,64761,64333,428
850721,11.7918,12.303,428,377340,0.127757,0.11,1,64775,64347,428
853641,11.9584,14.4606,425,377340,0.105551,0.1,1,64787,64362,425
855921,4.79167,6.09212,424,377340,0.10111,0.04,1,64790,64366,424
858841,18.5583,17.2184,426,377340,0.132222,0.06,1,64812,64386,426
861121,6.91167,6.64368,426,377340,0.138444,0.12,1,64816,64390,426
864041,20.5823,20.5287,426,377340,0.139689,0.12,1,64840,64414,426
866961,6.51647,7.30575,425,377340,0.163938,0.09,1,64843,64418,425
869861,6.10329,4.66115,427,377340,0.136788,0.08,1,64849,64422,427
872781,6.02066,5.73223,427,377340,0.123358,0.04,1,64855,64428,427
875701,5.20413,4.34645,428,377340,0.104672,0.07,1,64860,64432,428
878181,9.04083,4.06929,434,377340,0.116934,0.13,1,64870,64436,434
880261,13.0082,8.01386,439,377340,0.143387,0.13,1,64884,64445,439
882341,10.6016,12.0028,436,377340,0.156677,0.08,1,64894,64458,436
885261,6.12033,15.2006,425,377340,0.135335,0.06,1,64899,64474,425
888181,6.02407,6.24011,427,377340,0.123067,0.05,1,64905,64478,427
890661,8.40481,4.44802,432,377340,0.128613,0.09,1,64914,64482,432
892321,3.28096,5.6896,428,377340,0.129723,0.14,1,64916,64488,428
894401,7.85619,9.93792,426,377340,0.161945,0.08,1,64925,64499,426
897321,11.9712,11.5876,427,377340,0.176389,0.08,1,64938,64511,427
899601,4.79425,5.51752,426,377340,0.163278,0.11,1,64941,64515,426
902521,8.15885,9.1035,425,377340,0.0886556,0.03,1,64950,64525,425
905221,10.4318,5.0207,432,377340,0.0497311,0.08,1,64961,64529,432
907301,10.8864,8.20414,434,377340,0.113946,0.11,1,64972,64538,434
910001,5.37727,10.4408,427,377340,0.102789,0.06,1,64976,64549,427
912081,5.87545,7.68817,426,377340,0.0525578,0.07,1,64982,64556,426
915001,7.57509,7.93763,426,377340,0.0665116,0.08,1,64990,64564,426
916661,7.91502,4.78753,430,377340,0.0213023,0.08,1,64998,64568,430
919581,3.183,8.15751,423,377340,0.0442605,0.09,1,65000,64577,423
922501,4.6366,4.8315,424,377340,0.0648521,0.06,1,65005,64581,424
925421,4.12732,4.1663,424,377340,0.0849704,0.03,1,65009,64585,424
928341,4.02546,4.03326,424,377340,0.104994,0.03,1,65013,64589,424
931261,4.00509,4.00665,424,377340,0.108999,0.06,1,65017,64593,424
934181,4.00102,4.00133,424,377340,0.1098,0.06,1,65021,64597,424
937101,4.0002,4.00027,424,377340,0.07796,0.06,1,65025,64601,424
940021,4.00004,4.00005,424,377340,0.023592,0.06,1,65029,64605,424
942241,4.00001,4.00001,424,377340,0.0127184,0.03,1,65033,64609,424
945161,7.2,8,423,377340,0.0105437,0.08,1,65041,64618,423
947441,4.64,4.8,423,377340,0.0261087,0.01,1,65045,64622,423
949521,24.128,23.36,424,377340,0.00522175,0.03,1,65074,64650,424
952441,12.8256,12.672,424,377340,0.00104435,0.03,1,65084,64660,424
955361,4.96512,5.7344,423,377340,0.00820887,0.01,1,65087,64664,423
958281,4.19302,4.34688,423,377340,0.0176418,0.06,1,65091,64668,423
959921,3.2386,4.06938,422,377340,0.00352835,0,1,65094,64672,422
962001,12.6477,11.2139,424,377340,0.000705671,0.04,1,65109,64685,424
