#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
236521,20.032,8,490,248200,0.0355932,1,1,82892,82402,490
239441,9.6064,8,489,251120,0.0471186,1,1,82899,82410,489
242361,9.92128,8,491,254040,0.0734237,1,1,82909,82418,491
245281,9.18426,8,492,256960,0.0226847,1,1,82918,82426,492
248201,9.03685,8,493,259880,0.00453695,1,1,82927,82434,493
251121,8.20737,7.2,494,262800,0.0569074,1,1,82935,82441,494
254041,8.04147,6.24,496,265720,0.0673815,1,1,82943,82447,496
256961,8.00829,6.048,498,268640,0.133476,1,1,82951,82453,498
259881,8.80166,6.0096,501,271560,0.170695,1,1,82960,82459,501
262801,6.56033,6.00192,501,274480,0.146139,1,1,82966,82465,501
265201,6.11207,6.00038,501,277400,0.117228,1,1,82972,82471,501
267281,4.42241,5.20008,500,279800,0.119446,1,1,82976,82476,500
270201,13.6845,11.44,503,281880,0.0718891,1,1,82992,82489,503
271861,9.9369,7.088,506,284800,0.0223778,1,1,83001,82495,506
273521,4.38738,12.6176,495,286460,0.0204756,0.98,1,83004,82509,495
276441,12.0775,20.9235,486,288120,0.0120951,1,1,83018,82532,486
278101,5.6155,8.9847,484,291040,0.010419,1,1,83022,82538,484
281021,3.5231,8.99694,478,292700,0.0180838,1,1,83025,82547,478
282881,3.10462,6.59939,475,295620,0.0116168,1,1,83028,82553,475
284961,5.42092,11.7199,468,297480,0.0103234,1,1,83034,82566,468
287881,14.6842,14.344,470,299560,0.00206467,0.99,1,83051,82581,470
289541,7.73684,7.6688,470,302480,0.000412934,0.93,1,83057,82587,470
291201,3.94737,9.53376,463,304140,0.00808259,0.87,1,83060,82597,463
294121,5.58947,6.70675,463,305800,0.00961652,0.85,1,83066,82603,463
295781,4.31789,6.14135,461,308720,0.0099233,0.74,1,83070,82609,461
297441,4.06358,6.82827,458,310380,0.0179847,0.7,1,83074,82616,458
299521,8.01272,13.3657,452,312040,0.0115969,0.63,1,83083,82631,452
302441,8.00254,11.4731,449,314120,0.00231939,0.59,1,83091,82642,449
304101,6.40051,7.09463,449,317040,0.000463877,0.54,1,83097,82648,449
305761,4.4801,7.01893,446,318700,0.0160928,0.49,1,83101,82655,446
308681,8.09602,11.8038,442,320360,0.0272186,0.44,1,83110,82668,442
311601,4.8192,7.16076,440,323280,0.0614437,0.4,1,83114,82674,440
313461,8.16384,6.23215,443,326200,0.0842887,0.35,1,83123,82680,443
316381,8.03277,8.44643,442,328060,0.176858,0.33,1,83131,82689,442
318661,12.0066,6.48929,449,330980,0.331372,0.27,1,83144,82695,449
320321,7.20131,17.2979,435,333260,0.394274,0.21,1,83150,82715,435
323241,6.24026,8.25957,435,334920,0.470855,0.28,1,83156,82721,435
324901,8.44805,6.45191,438,337840,0.582171,0.12,1,83165,82727,438
326561,4.08961,13.2904,426,339500,0.620434,0,1,83168,82742,426
328641,15.2179,18.6581,424,341160,0.668087,0.02,1,83186,82762,424
331561,9.44358,10.1316,424,343240,0.693617,0.04,1,83194,82770,424
333221,13.0887,5.22632,434,346160,0.634723,0.02,1,83208,82774,434
334881,4.21774,11.4453,423,347820,0.630945,0.01,1,83210,82787,423
337801,12.0435,13.4891,423,349480,0.550189,0.05,1,83224,82801,423
339461,10.4087,5.89781,429,352400,0.510038,0.02,1,83234,82805,429
342381,5.28174,8.37956,424,354060,0.462008,0,1,83238,82814,424
344661,6.65635,4.87591,427,356980,0.404402,0.06,1,83245,82818,427
346321,5.33127,7.37518,424,359260,0.36088,0.03,1,83250,82826,424
349241,9.06625,9.47504,424,360920,0.328176,0.06,1,83260,82836,424
350901,9.01325,5.09501,429,363840,0.313635,0.02,1,83269,82840,429
353821,5.00265,8.219,424,363840,0.318727,0.03,1,83273,82849,424
356741,5.00053,4.8438,425,363840,0.327745,0.02,1,83278,82853,425
358801,5.80011,4.16876,427,363840,0.297549,0.05,1,83284,82857,427
360881,7.56002,8.03375,426,363840,0.27551,0.04,1,83292,82866,426
363801,11.112,12.8068,424,363840,0.303102,0.06,1,83304,82880,424
365461,12.6224,5.76135,433,363840,0.35662,0.08,1,83317,82884,433
367121,5.72448,10.7523,425,363840,0.383324,0.09,1,83321,82896,425
370041,9.9449,11.7505,424,363840,0.372665,0.09,1,83332,82908,424
371701,9.18898,5.55009,429,363840,0.354533,0.04,1,83341,82912,429
374621,6.6378,8.31002,426,363840,0.302907,0.01,1,83347,82921,426
376901,7.72756,4.862,430,363840,0.244581,0.08,1,83355,82925,430
378561,4.74551,6.5724,427,363840,0.192916,0.07,1,83359,82932,427
381481,8.1491,6.11448,430,363840,0.134583,0.09,1,83368,82938,430
383141,9.62982,4.4229,436,363840,0.194917,0.17,1,83378,82942,436
384801,4.32596,8.08458,430,363840,0.238983,0.19,1,83381,82951,430
387721,5.66519,7.21692,429,363840,0.255797,0.16,1,83387,82958,429
390001,4.33304,4.64338,429,363840,0.259159,0.17,1,83391,82962,429
392921,4.86661,5.72868,428,363840,0.275832,0.15,1,83396,82968,428
394581,5.77332,4.34574,430,363840,0.319166,0.12,1,83402,82972,430
397501,3.55466,8.06915,424,363840,0.343833,0.12,1,83405,82981,424
399781,12.7109,4.81383,435,363840,0.420767,0.04,1,83420,82985,435
401861,11.3422,12.9628,431,363840,0.508153,0.04,1,83431,83000,431
404561,6.26844,12.1926,424,363840,0.549631,0.01,1,83436,83012,424
406641,8.45369,10.4385,423,363840,0.653926,0.02,1,83445,83022,423
409561,9.69074,10.0877,423,363840,0.834785,0.01,2,83455,83032,423
412481,5.13815,5.21754,423,363840,0.942957,0.01,2,83459,83036,423
461761,3,16,454,363840,0.83,0.59,2,83653,83199,454
464681,11,16,451,363840,0.694,0.55,1,83666,83215,451
467381,6.2,6.4,452,363840,0.6508,0.57,1,83671,83219,452
469461,6.84,7.68,451,363840,0.57016,0.42,1,83678,83227,451
471541,9.368,11.936,448,363840,0.466032,0.36,1,83688,83240,448
474461,5.8736,10.3872,443,363840,0.445206,0.38,1,83693,83250,443
476741,6.77472,5.27744,446,363840,0.345041,0.36,1,83700,83254,446
479441,4.55494,9.05549,440,363840,0.277008,0.33,1,83704,83264,440
482361,9.71099,11.4111,439,363840,0.207402,0.34,1,83715,83276,439
485281,5.9422,5.48222,440,363840,0.15348,0.29,1,83720,83280,440
487761,5.98844,4.29644,442,363840,0.0866961,0.34,1,83726,83284,442
490681,9.19769,8.85929,442,363840,0.0173392,0.36,1,83736,83294,442
493381,10.6395,4.97186,449,363840,0.00346784,0.42,1,83747,83298,449
495461,18.9279,9.79437,459,363840,0.000693568,0.43,1,83768,83309,459
498161,6.18558,17.9589,442,363840,0.000138714,0.38,1,83771,83329,442
500241,4.43712,9.19177,439,363840,2.77427e-05,0.33,1,83775,83336,439
502321,4.08742,8.23835,435,363840,0.00800555,0.18,1,83779,83344,435
505241,8.81748,13.6477,430,363840,0.00960111,0.17,1,83789,83359,430
508161,6.5635,5.92953,432,363840,0.0179202,0.14,1,83795,83363,432
511061,6.1127,4.38591,434,363840,0.011584,0.17,1,83801,83367,434
513141,15.6225,4.07718,448,363840,0.0343168,0.26,1,83819,83371,448
515841,7.92451,13.6154,438,363840,0.0628634,0.29,1,83825,83387,438
517921,6.3849,5.12309,441,363840,0.0845727,0.34,1,83831,83390,441
520841,9.27698,7.42462,443,363840,0.128915,0.38,1,83841,83398,443
523761,6.6554,4.68492,445,363840,0.201783,0.38,1,83847,83402,445
526661,9.33108,4.13698,451,363840,0.232357,0.46,1,83857,83406,451
528321,5.86622,7.2274,448,363840,0.230471,0.51,1,83862,83414,448
530401,13.1732,10.2455,452,363840,0.238094,0.64,1,83877,83425,452
533321,21.8346,12.4491,463,363840,0.415619,0.69,1,83901,83438,463
535601,11.5669,5.68982,468,363840,0.451124,0.68,1,83910,83442,468
537681,6.31339,3.53796,470,363840,0.474225,0.99,1,83915,83445,470
540601,18.0627,15.1076,473,363840,0.542845,1,1,83936,83463,473
542881,10.0125,6.22152,477,363840,0.612569,1,1,83944,83467,477
545801,6.00251,8.4443,473,363840,0.658514,1,1,83949,83476,473
548721,7.6005,4.88886,477,363840,0.699703,1,1,83957,83480,477
551621,7.9201,4.17777,481,363840,0.723941,1,1,83965,83484,481
554321,7.98402,9.63555,478,363840,0.744788,1,1,83973,83495,478
557241,7.9968,9.92711,476,363840,0.692958,1,1,83981,83505,476
559941,7.99936,5.18542,480,363840,0.754592,1,2,83989,83509,480
562021,24.7999,9.03708,499,363840,0.742918,1,1,84018,83519,499
564101,8.15997,9.80742,493,363840,0.732584,1,1,84022,83529,493
565761,7.23199,5.96148,495,363840,0.722517,1,1,84029,83534,495
567841,6.2464,10.7923,489,363840,0.736503,1,1,84035,83546,489
570761,17.2493,18.1585,489,363840,0.723301,1,1,84055,83566,489
573681,9.84986,6.83169,493,363840,0.76866,1,2,84063,83570,493
575541,5.96997,4.56634,494,363840,0.753732,1,2,84068,83574,494
577621,5.99399,13.7133,484,363840,0.750746,1,2,84074,83590,484
580321,7.5988,9.94265,483,363840,0.734149,1,1,84082,83599,483
582401,23.9198,22.7885,485,363840,0.65083,0.99,1,84110,83625,485
584481,7.98395,10.1577,482,363840,0.594166,0.92,1,84114,83632,482
587401,4.79679,8.43154,478,363840,0.550833,0.92,1,84118,83640,478
589061,1.75936,4.88631,475,363840,0.518167,0.77,1,84119,83644,475
591981,1.95187,11.3773,464,363840,0.503633,0.7,1,84121,83657,464
594261,1.99037,5.47545,462,363840,0.484727,0.55,1,84123,83661,462
597181,1.99807,14.6951,447,363840,0.464945,0.5,1,84125,83678,447
599461,1.99961,6.13902,445,363840,0.444989,0.46,1,84127,83682,445
601541,1.99992,6.0278,441,363840,0.424998,0.38,1,84129,83688,441
604461,2.79998,8.40556,435,363840,0.421,0.31,1,84132,83697,435
607361,2.96,4.88111,434,363840,0.4202,0.19,1,84135,83701,434
610281,4.592,12.1762,425,366740,0.42004,0.16,1,84140,83715,425
611941,6.5184,5.63524,428,366740,0.428008,0.07,1,84147,83719,428
614861,4.50368,8.32705,423,366740,0.445602,0,1,84151,83728,423
617141,4.90074,4.86541,424,366740,0.48912,0.01,1,84156,83732,424
618801,3.38015,4.97308,422,366740,0.489824,0.01,1,84159,83737,422
620881,7.07603,6.59462,423,366740,0.465965,0.01,1,84167,83744,423
623801,13.4152,13.3189,423,366740,0.397193,0.01,1,84182,83759,423
625461,13.883,5.86378,433,366740,0.255439,0,1,84196,83763,433
628381,5.97661,12.3728,423,366740,0.163088,0,1,84200,83777,423
631301,5.19532,5.67455,424,366740,0.112618,0.01,1,84205,83781,424
633361,3.43906,4.33491,423,369660,0.0705235,0.02,1,84208,83785,423
635441,8.68781,8.86698,423,371720,0.0221047,0.04,1,84218,83795,423
638361,14.5376,13.7734,424,373800,0.0204209,0.05,1,84234,83810,424
641281,8.50751,5.95468,427,373800,0.0840842,0.07,1,84241,83814,427
643141,8.9015,4.39094,432,373800,0.0968168,0.1,1,84250,83818,432
645221,8.1803,8.07819,431,373800,0.107363,0.08,1,84258,83827,431
646881,6.43606,5.61564,432,373800,0.0854727,0.15,1,84264,83832,432
648961,9.28721,5.92313,436,373800,0.0970945,0.29,1,84274,83838,436
651881,9.85744,9.18463,436,373800,0.131419,0.26,1,84284,83848,436
654161,6.77149,5.03693,438,373800,0.146284,0.29,1,84290,83852,438
657081,18.1543,16.2074,440,373800,0.197257,0.26,1,84311,83871,440
659361,8.43086,6.44148,442,373800,0.215451,0.39,1,84317,83875,442
661441,20.0862,14.0883,449,373800,0.22709,0.52,1,84340,83891,449
663521,13.6172,13.2177,448,373800,0.229418,0.5,1,84352,83904,448
666441,13.1234,10.6435,451,373800,0.181884,0.54,1,84365,83914,451
668721,7.42469,5.32871,453,373800,0.196377,0.6,1,84371,83918,453
670801,23.8849,20.2657,457,373800,0.239275,0.68,1,84399,83942,457
673721,11.977,8.85315,460,373800,0.247855,0.71,1,84408,83948,460
675381,7.9954,4.97063,463,373800,0.233571,0.78,1,84415,83952,463
678301,3.99908,7.39413,458,373800,0.238714,0.75,1,84418,83960,458
680581,6.39982,4.67883,461,373800,0.271743,0.77,1,84425,83964,461
682241,5.27996,8.13577,457,373800,0.286349,0.72,1,84430,83973,457
685161,8.25599,8.82715,457,373800,0.30527,0.77,1,84439,83982,457
687441,4.8512,4.96543,457,373800,0.349054,0.77,1,84443,83986,457
690361,4.97024,3.39309,459,373800,0.389811,0.76,1,84448,83989,459
692021,31.394,3.87862,493,373800,0.469962,0.73,1,84486,83993,493
694721,9.47881,28.7757,462,373800,0.445992,0.81,1,84490,84028,462
697641,9.09576,13.7551,461,373800,0.409198,0.79,1,84499,84038,461
700341,22.6192,5.95103,483,373800,0.33784,0.76,1,84525,84042,483
703261,6.92383,22.7902,459,373800,0.283568,0.77,1,84528,84069,459
706161,6.18477,7.75804,461,373800,0.200714,0.8,1,84534,84073,461
709081,8.43695,11.1516,458,373800,0.176143,0.73,1,84543,84085,458
711361,4.88739,5.43032,458,373800,0.235229,0.5,1,84547,84089,458
714281,15.3775,26.6861,444,373800,0.543046,0.48,1,84565,84121,444
717201,6.2755,8.53721,444,373800,0.668609,0.44,1,84569,84125,444
720121,5.2551,4.90744,445,373800,0.765722,0.44,2,84574,84129,445
723041,5.05102,4.18149,446,373800,0.849144,0.44,2,84579,84133,446
725961,4.2102,4.0363,446,373800,0.929829,0.45,2,84583,84137,446
824941,4,39,444,375880,0.66,0.42,1,84941,84497,444
827221,7.2,11,448,375880,0.612,0.45,1,84949,84501,448
829301,17.44,10.2,458,375880,0.4824,0.17,1,84969,84511,458
832221,10.688,23.64,440,375880,0.34448,0.18,1,84978,84538,440
835141,8.5376,7.928,444,375880,0.244896,0.27,1,84986,84542,444
838061,8.90752,4.7856,449,375880,0.272979,0.37,1,84995,84546,449
840741,16.9815,4.15712,464,375880,0.446596,0.6,1,85014,84550,464
842401,9.7963,8.83142,462,375880,0.457319,0.79,1,85022,84560,462
845321,17.9593,10.5663,471,375880,0.379464,0.86,1,85042,84571,471
848241,9.99185,5.31326,475,375880,0.443893,0.89,1,85050,84575,475
851161,9.99837,4.26265,481,375880,0.512779,0.99,1,85060,84579,481
853841,9.99967,4.05253,487,375880,0.478556,1,1,85070,84583,487
856761,6.79993,6.41051,486,375880,0.495711,1,1,85076,84590,486
859041,9.35999,4.4821,492,375880,0.571142,1,1,85086,84594,492
861961,9.872,5.69642,496,375880,0.570228,1,1,85096,84600,496
864881,9.1744,4.33928,501,375880,0.562046,1,1,85105,84604,501
867801,8.23488,4.06786,505,375880,0.544409,1,1,85113,84608,505
870721,8.04698,4.01357,509,375880,0.532882,1,1,85121,84612,509
873641,8.8094,4.00271,514,375880,0.562576,1,1,85130,84616,514
876561,8.16188,4.00054,518,375880,0.560515,1,1,85138,84620,518
878021,10.4324,4.00011,525,375880,0.568103,1,1,85149,84624,525
1008801,366.086,428.8,445,249880,0.553621,0,1,85604,85159,445
1011721,428.417,443.36,442,4294967295,0.502724,0.49,1,86048,85606,442
1014641,88.8835,91.872,442,4294967295,0.484545,0.39,1,86052,85610,442
1017561,23.3767,21.5744,445,4294967295,0.456909,0.39,1,86059,85614,445
1020481,11.8753,7.51488,450,4294967295,0.395382,0.38,1,86068,85618,450
1023401,8.77507,4.70298,454,4294967295,0.447076,0.44,1,86076,85622,454
1026321,8.95501,4.1406,459,4294967295,0.505415,0.56,1,86085,85626,459
1029241,8.991,4.02812,464,4294967295,0.517083,0.65,1,86094,85630,464
1032161,8.9982,4.00562,469,4294967295,0.559417,0.75,1,86103,85634,469
1035081,8.99964,4.00112,474,4294967295,0.623883,0.86,1,86112,85638,474
1038001,8.19993,4.00022,478,4294967295,0.652777,0.95,1,86120,85642,478
1040921,10.44,4.00004,485,4294967295,0.682555,1,1,86131,85646,485
1043841,10.888,4.00001,492,4294967295,0.728511,1,1,86142,85650,492
1046761,9.3776,4,497,4294967295,0.689702,1,1,86151,85654,497
1049681,9.87552,4,503,4294967295,0.76194,1,2,86161,85658,503
1052601,8.3751,4,507,4294967295,0.752388,1,2,86169,85662,507
1055521,8.87502,4,512,4294967295,0.758478,1,2,86178,85666,512
1058441,8.175,4,516,4294967295,0.743695,1,1,86186,85670,516
1061361,7.235,4,519,4294967295,0.732739,1,1,86193,85674,519
1064281,5.447,4,520,4294967295,0.770548,1,2,86198,85678,520
1067201,4.2894,4,520,4294967295,0.77011,1,2,86202,85682,520
1070121,2.45788,4,518,4294967295,0.754022,1,2,86204,85686,518
1073041,2.89158,4,517,4294967295,0.726804,1,1,86207,85690,517
1075961,2.17832,4,515,4294967295,0.729361,1,1,86209,85694,515
1078881,2.03566,4,513,4294967295,0.729872,1,1,86211,85698,513
1081801,2.00713,4,511,4294967295,0.729974,1,1,86213,85702,511
1084721,2.00143,4,509,4294967295,0.737995,1,1,86215,85706,509
1087641,2.80029,4,508,4294967295,0.715599,1,1,86218,85710,508
1090561,2.16006,4,506,4294967295,0.70312,1,1,86220,85714,506
1093481,2.03201,4,504,4294967295,0.692624,1,1,86222,85718,504
1096401,2.0064,4,502,4294967295,0.682525,0.97,1,86224,85722,502
1099321,2.00128,4,500,4294967295,0.640505,0.97,1,86226,85726,500
1102241,2.80026,4,499,4294967295,0.616101,0.97,1,86229,85730,499
1105161,2.16005,4,497,4294967295,0.59522,0.96,1,86231,85734,497
1108081,3.63201,4,497,4294967295,0.567044,0.98,1,86235,85738,497
1111001,7.9264,4,502,4294967295,0.497409,0.98,1,86244,85742,502
1113921,10.3853,4,509,4294967295,0.419482,1,1,86255,85746,509
1116841,10.0771,4,515,4294967295,0.451896,1,1,86265,85750,515
1119761,10.0154,4,521,4294967295,0.466379,1,1,86275,85754,521
1122681,10.0031,4,527,4294967295,0.477276,1,1,86285,85758,527
1125601,10.0006,4,533,4294967295,0.503455,1,1,86295,85762,533
1128521,10.0001,4,539,4294967295,0.540691,1,1,86305,85766,539
1131441,10,4,545,4294967295,0.604138,1,1,86315,85770,545
1134361,10,4,551,4294967295,0.576828,1,1,86325,85774,551
1137281,9.2,4,556,4294967295,0.627366,1,1,86334,85778,556
1139841,9.84,4,562,4294967295,0.573473,0.45,1,86344,85782,562
1142761,128.368,222.4,443,4294967295,0.482695,0.39,1,86502,86059,443
1145041,29.6736,47.68,444,4294967295,0.448539,0.38,1,86507,86063,444
1147961,13.1347,13.536,448,4294967295,0.385708,0.43,1,86516,86068,448
1149621,11.4269,5.9072,455,4294967295,0.389142,0.48,1,86527,86072,455
1152541,4.68539,8.38144,449,4294967295,0.381828,0.52,1,86530,86081,449
1154401,4.93708,4.87629,450,4294967295,0.404366,0.55,1,86535,86085,450
1156481,5.78742,5.77526,450,4294967295,0.408873,0.63,1,86541,86091,450
1159401,15.5575,12.3551,454,4294967295,0.481775,0.69,1,86559,86105,454
1162321,8.7115,5.67101,457,4294967295,0.488355,0.65,1,86566,86109,457
1165241,6.5423,4.3342,459,4294967295,0.473671,0.69,1,86572,86113,459
1167301,10.9085,4.06684,467,4294967295,0.502734,0.75,1,86584,86117,467
1168961,4.58169,9.61337,459,4294967295,0.548547,0.76,1,86587,86128,459
1171041,7.31634,10.7227,456,4294967295,0.597709,0.69,1,86595,86139,456
1173961,12.6633,10.9445,459,4294967295,0.591542,0.71,1,86609,86150,459
1175621,10.5327,5.38891,465,4294967295,0.566308,0.83,1,86619,86154,465
1178541,5.30653,9.87778,458,4294967295,0.585262,0.75,1,86623,86165,458
1180401,4.26131,5.17556,458,4294967295,0.573052,0.82,1,86627,86169,458
1183321,11.2523,12.2351,457,4294967295,0.59461,0.72,1,86640,86183,457
1185601,7.05045,5.64702,459,4294967295,0.654922,0.79,1,86646,86187,459
1188521,5.41009,7.5294,456,4294967295,0.658984,0.82,1,86651,86195,456
1191441,5.88202,4.70588,458,4294967295,0.691797,0.76,1,86657,86199,458
1194361,4.3764,4.14118,458,4294967295,0.714359,0.76,1,86661,86203,458
1197281,3.27528,4.02824,457,4294967295,0.702872,0.77,1,86664,86207,457
1200161,3.05506,4.00565,456,4294967295,0.684574,0.71,1,86667,86211,456
1203081,3.81101,6.40113,453,4294967295,0.640915,0.69,1,86671,86218,453
1206001,2.3622,4.48023,451,4294967295,0.640183,0.63,1,86673,86222,451
1208921,2.07244,4.09605,449,4294967295,0.640037,0.62,1,86675,86226,449
1211841,2.01449,4.01921,447,4294967295,0.632007,0.57,1,86677,86230,447
1214761,2.0029,4.00384,445,4294967295,0.606401,0.53,1,86679,86234,445
1217681,2.80058,4.00077,444,4294967295,0.56128,0.5,1,86682,86238,444
1220601,2.96012,4.00015,443,4294967295,0.512256,0.46,1,86685,86242,443
1223521,4.59202,4.00003,444,4294967295,0.502451,0.46,1,86690,86246,444
1226441,6.5184,4.00001,447,4294967295,0.48449,0.42,1,86697,86250,447
1229361,4.50368,4,447,4294967295,0.456898,0.46,1,86701,86254,447
1232281,4.10074,4,447,4294967295,0.45138,0.48,1,86705,86258,447
1235201,4.02015,4,447,4294967295,0.458276,0.48,1,86709,86262,447
1238121,4.00403,4,447,4294967295,0.475655,0.49,1,86713,86266,447
1241041,3.20081,4,446,4294967295,0.479131,0.5,1,86716,86270,446
1243961,3.84016,4,446,4294967295,0.487826,0.51,1,86720,86274,446
1246881,5.56803,4,448,4294967295,0.481565,0.49,1,86726,86278,448
1249801,5.11361,4,449,4294967295,0.432313,0.51,1,86731,86282,449
1251541,5.02272,4,450,4294967295,0.438463,0.52,1,86736,86286,450
1253201,5.00454,5.6,449,4294967295,0.447693,0.52,1,86741,86292,449
1256121,7.40091,7.52,449,4294967295,0.505539,0.57,1,86749,86300,449
1257781,4.68018,4.704,449,4294967295,0.557108,0.53,1,86753,86304,449
1259441,3.33604,4.9408,447,4294967295,0.615422,0.62,1,86756,86309,447
1261521,10.2672,8.18816,450,4294967295,0.659084,0.67,1,86768,86318,450
1264441,12.4534,11.2376,451,4294967295,0.723817,0.65,1,86781,86330,451
1266101,7.29069,5.44753,453,4294967295,0.744763,0.63,1,86787,86334,453
1267761,4.65814,7.48951,449,4294967295,0.732953,0.52,1,86791,86342,449
1270681,5.73163,7.0979,448,4294967295,0.690591,0.58,1,86797,86349,448
1391941,13,4,468,4294967295,0.77,0.75,2,87237,86769,468
1394021,6.6,8.8,463,4294967295,0.738,0.77,1,87242,86779,463
1396101,3.72,8.96,457,4294967295,0.7076,0.72,1,87245,86788,457
1398801,3.144,6.592,454,4294967295,0.66952,0.68,1,87248,86794,454
1400881,3.0288,5.3184,452,4294967295,0.637904,1,1,87251,86799,452
1403801,143.006,132.264,466,4294967295,0.567581,1,1,87429,86963,466
1406081,36.6012,29.6527,472,4294967295,0.577516,1,1,87439,86967,472
1408161,12.1202,8.33055,475,4294967295,0.563503,1,1,87445,86970,475
1410241,10.424,6.46611,479,4294967295,0.520701,1,1,87455,86976,479
1413161,6.88481,11.6932,472,4294967295,0.54414,1,1,87461,86989,472
1416081,9.37696,5.53864,478,4294967295,0.612828,1,1,87471,86993,478
1418561,9.87539,4.30773,484,4294967295,0.714566,1,1,87481,86997,484
1421481,54.7751,24.8615,520,4294967295,0.814913,1,2,87547,87027,520
1423761,19.755,8.17231,527,4294967295,0.770983,1,2,87558,87031,527
1426681,8.751,5.63446,528,4294967295,0.754197,1,2,87564,87036,528
1428341,5.7502,4.32689,529,4294967295,0.726839,1,1,87569,87040,529
1430421,9.15004,12.0654,525,4294967295,0.705368,1,1,87579,87054,525
1432081,9.03001,8.01308,527,4294967295,0.741074,1,1,87588,87061,527
1434161,6.606,8.00262,525,4294967295,0.716215,1,1,87594,87069,525
1436241,6.1212,9.60052,521,4294967295,0.743243,1,1,87600,87079,521
