#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
968041,0,2.45759e-11,1,44909
1000481,0.02,0.016,1,45154
1006321,0.03,0.0299776,1,45154
1030641,0,0.0179584,1,45181
1042321,0,4.59735e-08,1,45181
1064161,0.01,0.01,1,45196
1104901,0.01,0.008,1,45546
1109481,0.14,0.138637,1,45555
1117801,0.03,0.0297638,1,45571
1119261,0.03,0.0299528,1,45571
1146741,0,7.86382e-15,1,45593
1148201,0,1.57276e-15,1,45593
1162941,0.12,0.119952,1,45605
1183141,0,1.22867e-08,1,45621
1206821,0.11,0.1052,1,45641
1214101,0,0.00439846,1,45753
1220961,0,1.40751e-06,1,45762
1228261,0,4.50402e-10,1,45762
1231181,0,1.80161e-11,1,45762
1244681,0,0.000720036,1,46003
1249061,0,5.76028e-06,1,46003
1259241,0.01,0.0096,1,46013
1277781,0,1.02367e-09,1,46027
1299801,0.03,0.02952,1,46049
1326461,0,1.2288e-10,1,46060
1338921,0,2.40845e-06,1,46077
1348061,0,3.08281e-11,1,46180
1375721,0.05,0.0502404,1,46433
1400061,0,2.048e-10,1,46453
1411701,0,1.04858e-16,1,46466
1416081,0,8.38861e-19,1,46466
1417541,0,1.67772e-19,1,46466
1442101,0,3.07154e-09,1,46487
1450181,0.11,0.104,1,46496
1468501,0.11,0.109997,1,46505
1473901,0.03,0.030064,1,46515
1479101,0,4.81024e-05,1,46611
1480561,0,9.62048e-06,1,46611
1498021,0.17,0.1616,1,46849
1527581,0,1.28e-07,1,46884
1536341,0,8.19198e-12,1,46884
1548361,0,0.00135989,1,46906
1554201,0,2.17583e-06,1,46906
1569361,0,0.00599996,1,46926
1573741,0,4.79997e-05,1,46926
1582501,0,3.07198e-09,1,46926
1614521,0,1.28057e-07,1,47048
1627601,0,0.00601876,1,47289
1629061,0,0.00120375,1,47289
1644261,0.07,0.069993,1,47299
1666941,0,1.26771e-07,1,47322
1671701,0,2.02834e-10,1,47333
1697941,0.01,0.00999999,1,47343
1716221,0,4.096e-11,1,47366
1732021,0,0.00199424,1,47387
1771961,0.06,0.0598016,1,47727
1790681,0,0.00024,1,47755
1796521,0,3.84e-07,1,47755
1822501,0.19,0.1808,1,47774
1842261,0.15,0.1476,1,47791
1863481,0,0.00024,1,47815
1870761,0,7.68e-08,1,47918
1882441,0,1.96608e-13,1,47918
1893021,0.03,0.0300252,1,48143
1896761,0.07,0.0693602,1,48152
1902581,0.1,0.097199,1,48155
1922141,0,3.33316e-11,1,48184
1928161,0,1.06661e-14,1,48193
1956041,0.03,0.02944,1,48212
1971661,0,7.67885e-08,1,48220
1973121,0,1.53577e-08,1,48220
1991821,0.05,0.049856,1,48238
2006181,0,1.02105e-09,1,48352
2016981,0,2.61389e-15,1,48365
2020101,0,0.00064,1,48569
2048621,0,1.024e-09,1,48606
2062981,0,1.04858e-16,1,48618
2074601,0.05,0.0498399,1,48631
2076061,0.05,0.049968,1,48631
2085841,0,1.59996e-05,1,48641
2095821,0.09,0.089792,1,48645
2103941,0,5.74669e-06,1,48658
2123481,0.07,0.0703195,1,48676
2140561,0,2.86982e-10,1,48789
2168001,0.01,0.00998401,1,49022
2179021,0,7.97951e-05,1,49044
2196301,0,3.26841e-13,1,49057
2200681,0,2.61472e-15,1,49057
2221881,0.11,0.109999,1,49071
2225401,0.07,0.07,1,49080
2250161,0.05,0.0499712,1,49106
2274481,0.04,0.032,1,49229
2282601,0.07,0.0699934,1,49426
2289261,0,0.000111998,1,49444
2330041,0,2.6216e-15,1,49494
2332961,0,1.04864e-16,1,49494
2335881,0,4.19456e-18,1,49494
2337341,0,8.38912e-19,1,49494
2354561,0.04,0.038,1,49516
2380161,0,1.58976e-05,1,49536
2386181,0.05,0.0464,1,49545
2405321,0.01,0.0096,1,49659
2407601,0,0.001984,1,49845
2414681,0.15,0.15008,1,49860
2429041,0.05,0.050016,1,49880
2441521,0.01,0.0099872,1,49898
2462101,0,1.63798e-12,1,49934
2475241,0,8.38645e-19,1,49934
2480201,0,1.34183e-21,1,49948
2493341,0,6.87017e-28,1,49948
2512241,0,1.59999e-05,1,49971
2526381,0,0.0001664,1,50080
2542181,0.01,0.008,1,50294
2550721,0.05,0.0499743,1,50305
2570901,0.03,0.0299955,1,50328
2586281,0,7.99897e-05,1,50349
2608961,0.01,0.009984,1,50371
2635181,0.05,0.0499998,1,50390
2654921,0,0.0003712,1,50514
2662221,0,1.18784e-07,1,50514
2666781,0,1.90054e-10,1,50527
2672181,0.07,0.071296,1,50722
2677381,0.07,0.0684021,1,50736
2690701,0.09,0.089904,1,50743
2694641,0.1,0.0979992,1,50755
2711081,0,0.00056,1,50775
2736661,0.05,0.0464,1,50799
2738121,0.05,0.04928,1,50799
2759781,0,8.18727e-12,1,50820
2768701,0,1.04797e-16,1,50834
2777461,0,6.70701e-21,1,50834
2788881,0,1.71699e-26,1,50949
2824641,0.06,0.048,1,51183
2828181,0.16,0.154624,1,51187
2852321,0,1.59996e-05,1,51210
2854801,0,6.39983e-07,1,51226
2880601,0,0.000398848,1,51246
2903921,0,5.22777e-16,1,51263
2909101,0.01,0.00992,1,51272
2910561,0.01,0.009984,1,51272
2915541,0,0.000399974,1,51381
2940721,0.05,0.0499808,1,51597
2955081,0,6.3918e-07,1,51612
2965041,0.04,0.0499917,1,51629
2967961,0.05,0.0499997,1,51629
2979401,0.05,0.04968,1,51637
3002701,0,8.19157e-12,1,51665
3019121,0.04,0.032,1,51683
3026621,0,7.8848e-05,1,51689
3040141,0.08,0.0798558,1,51710
3057401,0,1.63828e-09,1,51822
3058861,0,3.27656e-10,1,51822
3083421,0.03,0.0299998,1,52039
3092561,0,2.1376e-05,1,52059
3096941,0,1.71008e-07,1,52059
3104401,0.04,0.032,1,52070
3114621,0.05,0.0499998,1,52070
3115841,0.06,0.058,1,52076
3137281,0.11,0.109952,1,52092
3140601,0,0.000879616,1,52103
3142061,0,0.000175923,1,52103
3173881,0.07,0.0697585,1,52145
3174081,0,0.0139517,1,52242
3190321,0,5.71461e-11,1,52257
3209041,0.07,0.0699648,1,52471
3231701,0.05,0.0484,1,52497
3255001,0,1.024e-09,1,52520
3274781,0.01,0.00999987,1,52529
3308041,0,0.00111999,1,52670
3348801,0.08,0.07,1,52913
3371281,0.07,0.069968,1,52931
3372741,0.07,0.0699936,1,52931
3378761,0.07,0.06968,1,52939
3380221,0.07,0.069936,1,52939
3388341,0,4.4759e-06,1,52951
3399981,0,1.14583e-11,1,52962
3409121,0.14,0.112,1,52965
3435121,0,0.0219992,1,53101
3460081,0,0.0151199,1,53327
3479261,0,2.47724e-12,1,53338
3485261,0.11,0.10976,1,53351
3486721,0.11,0.109952,1,53351
3513961,0,0.0011977,1,53381
3522721,0,7.66525e-08,1,53381
3558261,0.2,0.1928,1,53445
3575341,0,5.3657e-07,1,53535
3585101,0,1.37362e-12,1,53746
3588021,0,5.49447e-14,1,53746
3597161,0,0.00023552,1,53764
3608201,0.01,0.00999936,1,53775
3614421,0.05,0.05288,1,53790
3624641,0.05,0.05,1,53790
3633981,0.05,0.049936,1,53801
3635441,0.05,0.0499872,1,53801
3648341,0,3.19999e-06,1,53812
3661861,0,3.27679e-13,1,53825
3664781,0,1.31072e-14,1,53825
3673721,0.11,0.109998,1,53833
3680981,0.06,0.0611834,1,53858
3692221,0.13,0.129824,1,53880
3713641,0,3.26346e-12,1,54177
3724041,0,8.35445e-18,1,54187
3745061,0.05,0.0499942,1,54216
3748161,0.02,0.026,1,54225
3766061,0,4.8e-05,1,54235
3774581,0.09,0.0848,1,54239
3782281,0,0.000719667,1,54250
3801621,0.18,0.1712,1,54268
3803081,0.18,0.17824,1,54268
3813281,0.1,0.0999816,1,54289
3846561,0.15,0.149939,1,54606
3869221,0.09,0.0848002,1,54645
3876081,0,0.0179983,1,54655
3880461,0,0.000143987,1,54655
3899801,0,0.00103782,1,54676
3919981,0.13,0.129728,1,54683
3931201,0.06,0.05784,1,54706
3934121,0.07,0.0695136,1,54706
3943681,0.12,0.102,1,54734
3957621,0,0.0059031,1,54824
3964921,0,1.88899e-06,1,54824
3966561,0,7.55596e-08,1,54839
3977601,0,1.93433e-13,1,55045
3985281,0.13,0.104,1,55052
3994861,0.01,0.0101435,1,55064
4005261,0.13,0.129729,1,55077
4014421,0.12,0.119998,1,55082
4022741,0.05,0.0500019,1,55090
4040641,0,1.49504e-08,1,55108
4042101,0,2.99008e-09,1,55108
4095961,0,4.24631e-07,1,55263
4113021,0,3.47858e-16,1,55477
4131301,0.15,0.1444,1,55495
4145441,0,0.0139999,1,55523
4169361,0,3.67e-15,1,55550
4181041,0,9.39519e-21,1,55550
4197441,0.04,0.0420251,1,55581
4204521,0.15,0.148877,1,55595
4221161,0,0.000478723,1,55690
4228021,0,1.53191e-07,1,55701
4229481,0,3.06383e-08,1,55701
4241141,0,7.84339e-14,1,55915
4257361,0.05,0.0500291,1,55929
4272961,0.06,0.0600234,1,55946
4275881,0.06,0.0600009,1,55946
4296661,0,1.33084e-08,1,55972
4310181,0,1.36278e-15,1,55989
4330981,0.12,0.118398,1,56015
4354081,0,2.23437e-05,1,56116
4405261,0.01,0.0100001,1,56376
4411281,0.01,0.0099872,1,56389
4422961,0.01,0.01,1,56389
4449581,0,4.09579e-11,1,56418
4454741,0.1,0.097792,1,56440
4456201,0.1,0.0995584,1,56440
4482201,0,0.000559872,1,56551
4510481,0.08,0.064,1,56788
4540861,0,4.8e-05,1,56817
4549181,0.13,0.129728,1,56823
4561881,0.12,0.12,1,56829
4574781,0,2.29376e-07,1,56849
4618041,0,1.15241e-06,1,56982
4627381,0,1.47508e-11,1,57210
4656101,0.05,0.0499974,1,57231
4674821,0.01,0.01,1,57249
4696021,0,0.00279987,1,57278
4698941,0,0.000111995,1,57278
4711201,0.04,0.0321106,1,57299
4738041,0.01,0.0105574,1,57343
4756141,0,4.14166e-11,1,57424
4768641,0,2.12053e-17,1,57646
4789221,0.06,0.0600063,1,57666
4808141,0,6.144e-09,1,57692
4818361,0,7.86431e-14,1,57692
4828521,0.03,0.0299997,1,57707
4843701,0,3.84e-07,1,57735
4856181,0.16,0.15639,1,57752
4876161,0,9.50476e-06,1,57846
4879081,0,3.8019e-07,1,57846
4883841,0.08,0.064,1,57852
4892381,0,0.000194867,1,58074
4902161,0,2.4943e-09,1,58081
4919421,0.1,0.0998879,1,58096
4921281,0,0.0199955,1,58107
4922741,0,0.0039991,1,58107
4936261,0.09,0.0848,1,58118
4944381,0,0.000143667,1,58131
4953141,0,9.1947e-09,1,58131
4956061,0,3.67788e-10,1,58131
4978081,0,2.5597e-08,1,58169
4999701,0.11,0.106001,1,58207
5007621,0,6.78404e-06,1,58283
5019461,0,3.47343e-12,1,58501
5054821,0.05,0.0464,1,58538
5072921,0.07,0.0699987,1,58555
5082501,0,4.47998e-06,1,58570
5100801,0.04,0.0399744,1,58583
5119521,0,3.51334e-05,1,58616
5122001,0.08,0.0640014,1,58627
5156341,0.01,0.00999872,1,58928
5181521,0,2.6211e-15,1,58962
5213121,0,5.63151e-08,1,59003
5254921,0.07,0.0692,1,59058
5284461,0.09,0.089792,1,59356
5288201,0,0.000718336,1,59369
5308161,0,0.0139986,1,59400
5324601,0.11,0.1088,1,59405
5337301,0.01,0.0100058,1,59421
5349361,0,5.12294e-09,1,59440
5387421,0.03,0.029904,1,59494
5394281,0,0.000872314,1,59572
5397201,0,3.48925e-05,1,59572
5403841,0.1,0.08,1,59576
5412581,0.06,0.0568796,1,59796
5436301,0.05,0.0500316,1,59820
5455681,0,4.09651e-11,1,59833
5461041,0.17,0.17193,1,59846
5482481,0,1.66369e-05,1,59875
5492041,0.16,0.1584,1,59884
5501821,0,0.000191996,1,59903
5507021,0.07,0.0698243,1,59914
5551741,0,7.97696e-05,1,60235
5559221,0.2,0.1904,1,60241
5569621,0.04,0.0392002,1,60257
5593341,0,0.00017408,1,60288
5594801,0,3.4816e-05,1,60288
5617881,0.05,0.04928,1,60305
5623081,0,0.000398848,1,60321
5637021,0.13,0.129728,1,60343
5639941,0.13,0.129989,1,60343
5642421,0.14,0.138,1,60351
5645341,0.14,0.13992,1,60351
5661761,0.16,0.164,1,60442
5670081,0,0.0339996,1,60641
5678821,0.01,0.011195,1,60661
5687761,0,0.00744001,1,60679
5696521,0.01,0.00999984,1,60679
5699621,0.03,0.0276,1,60687
5705441,0.02,0.0219962,1,60692
5716061,0.11,0.109808,1,60703
5729781,0.01,0.00800001,1,60724
5762861,0.05,0.0500319,1,60761
5774721,0.16,0.159936,1,60784
5793041,0.16,0.16,1,60874
5799881,0.09,0.09024,1,60887
5800081,0.08,0.082048,1,61077
5806321,0,0.0179975,1,61087
5821721,0,5.28379e-09,1,61109
5844801,0,0.01696,1,61140
5850001,0,2.7136e-05,1,61148
5876241,0,6.58636e-08,1,61164
5880621,0,5.26909e-10,1,61164
5904721,0.05,0.0499713,1,61221
5928441,0.22,0.22,1,61315
5935921,0.03,0.030048,1,61508
5960661,0.14,0.1388,1,61548
5966501,0.14,0.139998,1,61548
5976261,0.15,0.146448,1,61564
5997061,0.03,0.0272,1,61590
6020161,0,9.79369e-13,1,61625
6045321,0.33,0.328909,1,61747
6089841,0,3.51846e-05,1,61981
6095681,0,5.62954e-08,1,61981
6120221,0,2.29335e-07,1,62008
6147441,0.02,0.03296,1,62056
6148901,0.03,0.030592,1,62056
6162421,0.16,0.152002,1,62095
6185121,0.27,0.27,1,62197
6193621,0.03,0.043312,1,62369
6222341,0.04,0.0400032,1,62411
6261661,0,1.27999e-07,1,62449
6270181,0,8.19196e-12,1,62471
6291181,0,6.39997e-05,1,62499
6305941,0.12,0.123248,1,62637
6332581,0.01,0.00999721,1,62804
6361321,0.03,0.03,1,62846
6373541,0.18,0.1772,1,62866
6381661,0,0.000287821,1,62879
6386041,0,2.30257e-06,1,62879
6401221,0,4.71565e-14,1,62905
6414741,0.13,0.129989,1,62916
6424501,0.06,0.0599963,1,62971
6428881,0.06,0.06,1,62971
6443641,0.08,0.0797606,1,63076
6465081,0,6.144e-07,1,63240
6479201,0,1.25829e-14,1,63282
6506881,0,2.87973e-05,1,63299
6526421,0,1.12394e-08,1,63335
6538101,0,2.87729e-14,1,63335
6550161,0,1.47317e-20,1,63352
6560341,0.07,0.069993,1,63401
6561361,0.1,0.0939986,1,63412
6577181,0.05,0.0500159,1,63514
6610241,0,1.53092e-15,1,63715
6633141,0.09,0.0899917,1,63722
6643521,0.07,0.057936,1,63743
6662881,0,7.68402e-08,1,63768
6675781,0.13,0.129989,1,63778
6710721,0.1,0.099984,1,63944
6733381,0,0.0043904,1,64131
6737761,0,3.51232e-05,1,64131
6749621,0,1.79831e-11,1,64146
6756881,0.02,0.041728,1,64156
6768741,0,0.00120001,1,64165
6773121,0,9.60005e-06,1,64165
6786421,0,0.000399995,1,64189
6800361,0.11,0.1088,1,64210
6825521,0.11,0.100235,1,64291
6829061,0,0.00464188,1,64378
6834901,0,7.427e-06,1,64378
6850481,0,0.000236708,1,64528
6866921,0,1.93911e-13,1,64569
6887541,0,6.35407e-24,1,64580
6909361,0.03,0.0299776,1,64601
6925801,0,5.62216e-08,1,64630
6927441,0.17,0.136,1,64637
6932441,0,0.0013696,1,64651
6944121,0,3.50617e-09,1,64651
6946161,0,1.40247e-10,1,64697
6951361,0.04,0.032,1,64706
6954281,0.05,0.04928,1,64706
6955521,0.11,0.097856,1,64728
6956981,0.12,0.115571,1,64728
6960521,0.03,0.0303646,1,64806
6980901,0,0.00435238,1,64959
6989221,0,2.78552e-07,1,64979
6996501,0,8.91367e-11,1,64996
7019401,0,5.84166e-22,1,65017
7039801,0.03,0.03,1,65026
7043721,0.01,0.00984,1,65038
7051001,0,0.00022079,1,65056
7075121,0,5.78786e-17,1,65092
7078661,0.13,0.1232,1,65133
7084481,0.17,0.161989,1,65162
7085941,0.18,0.176398,1,65162
7087401,0.18,0.17928,1,65162
7100081,0.16,0.138,1,65240
7103001,0.17,0.16872,1,65240
7111121,0.07,0.0699941,1,65383
7112561,0.04,0.0459988,1,65396
7126921,0,0.000239744,1,65428
7134221,0,7.6718e-08,1,65428
7151061,0.01,0.0099968,1,65447
7175181,0.17,0.169664,1,65463
7178081,0,0.0144773,1,65487
7194321,0.07,0.0699648,1,65504
7207201,0.05,0.04,1,65570
7217601,0.06,0.08848,1,65666
7241121,0,4.08317e-05,1,65812
7254001,0,0.00998715,1,65862
7264221,0,1.27836e-07,1,65862
7290821,0.12,0.116399,1,65886
7315381,0.01,0.0100013,1,65913
7328701,0,1.02413e-09,1,65936
7330341,0.09,0.0848,1,65941
7334721,0.09,0.0899584,1,65941
7358841,0.12,0.11912,1,66112
7386501,0,0.000402547,1,66285
7402741,0,1.64883e-12,1,66306
7421861,0,0.00279999,1,66325
7433541,0,7.16797e-09,1,66325
7457641,0.02,0.0200787,1,66370
7483441,0.11,0.110013,1,66532
7490301,0.1,0.099952,1,66547
7491761,0.1,0.0999904,1,66547
7497781,0,0.004704,1,66674
7499241,0,0.000940799,1,66674
7503621,0,7.52639e-06,1,66674
7506101,0.03,0.0272003,1,66689
7510481,0.03,0.0299776,1,66689
7518581,0,3.83713e-07,1,66717
7542081,0,5.0294e-19,1,66749
7549381,0,1.60941e-22,1,66749
7552301,0,6.43763e-24,1,66749
7553761,0,1.28753e-24,1,66749
7587841,0.06,0.0619936,1,66798
7593681,0.07,0.0699872,1,66798
7629241,0,0.000787197,1,67107
7642961,0.02,0.0379981,1,67129
7651281,0,4.04475e-07,1,67160
7677281,0,1.41558e-09,1,67185
7693921,0.02,0.016,1,67196
7706001,0.01,0.00999359,1,67207
7714101,0.07,0.0656032,1,67227
7721401,0.07,0.0699986,1,67227
7739061,0.04,0.0415258,1,67402
7769021,0.01,0.009936,1,67549
7792321,0,2.20004e-10,1,67596
7813361,0,5.37395e-11,1,67611
7822281,0,6.87865e-16,1,67625
7838921,0.07,0.0699986,1,67642
7850781,0.07,0.0699999,1,67657
7853461,0,0.0028,1,67668
7861581,0,1.792e-07,1,67732
7870521,0.01,0.0110213,1,67836
7877381,0.15,0.1428,1,67843
7900501,0.05,0.05,1,67975
7911281,0,7.74359e-05,1,68009
7934181,0,1.01497e-16,1,68043
7938561,0,8.11973e-19,1,68043
7954581,0,1.66292e-26,1,68056
7961621,0.01,0.0107648,1,68075
7982421,0.22,0.2156,1,68093
8021321,0,0.00116799,1,68404
8035481,0,1.19602e-10,1,68416
8058961,0,4.29916e-13,1,68476
8074781,0.02,0.019904,1,68490
8086461,0.02,0.02,1,68490
8093081,0.06,0.060192,1,68502
8107861,0.11,0.109995,1,68522
8134481,0.01,0.00999014,1,68705
8146341,0.15,0.149988,1,68718
8162141,0.03,0.029888,1,68842
8192301,0,4.37151e-13,1,68901
8206661,0,6.3488e-07,1,68924
8219121,0.24,0.192,1,68926
8225581,0.12,0.120125,1,68934
8235981,0.1,0.100032,1,68953
8244301,0.1,0.099936,1,68963
8274461,0.13,0.129744,1,69151
8289241,0,1.58637e-07,1,69266
8303361,0,6.49777e-16,1,69302
8315841,0,6.65371e-23,1,69324
8336661,0,4.36057e-34,1,69351
8339141,0,1.74423e-35,1,69363
8353281,0.06,0.048,1,69378
8393641,0.12,0.11944,1,69564
8413401,0,0.000419199,1,69690
8425261,0,2.1463e-10,1,69712
8426721,0,4.2926e-11,1,69712
8437741,0,0.00013568,1,69730
8448761,0,5.93989e-07,1,69749
8466241,0,4.86596e-16,1,69779
8484341,0.11,0.10999,1,69806
8495781,0.03,0.0300026,1,69818
8507021,0.05,0.0499998,1,69832
8514481,0.08,0.064016,1,69909
8518861,0.09,0.0897921,1,69909
8526141,0.08,0.0798573,1,69998
8538621,0.08,0.0800435,1,70028
8564401,0.04,0.0320006,1,70154
8577521,0,2.37569e-08,1,70173
8588541,0,6.08175e-14,1,70192
8593741,0,9.7308e-17,1,70208
8607041,0.12,0.096,1,70236
8613701,0.05,0.0515891,1,70244
8628261,0.07,0.0715552,1,70261
8635121,0.02,0.0300005,1,70269
8645521,0.01,0.0319584,1,70348
8657181,0.04,0.0398733,1,70434
8659461,0.31,0.297595,1,70443
8662381,0.31,0.309504,1,70443
8663201,0.32,0.317901,1,70454
8688161,0.18,0.179984,1,70570
8706061,0,1.53672e-07,1,70597
8706881,0.03,0.024,1,70602
8727061,0.01,0.008,1,70638
8733101,0,1.536e-05,1,70653
8746621,0,1.57082e-05,1,70673
8750561,0.06,0.0480001,1,70676
8772821,0.04,0.0368,1,70758
8781761,0,0.00599036,1,70844
8789041,0.12,0.103975,1,70888
8804021,0,0.00183102,1,70991
8806941,0,7.32408e-05,1,70991
8818181,0.12,0.11999,1,71005
8837921,0.04,0.0639986,1,71034
8843541,0,0.0020224,1,71043
8859761,0,1.65675e-12,1,71079
8889301,0,0.00670364,1,71130
8910941,0.03,0.0300476,1,71215
8931521,0.06,0.0600005,1,71364
8939441,0.14,0.139964,1,71426
8943381,0.18,0.1768,1,71438
8967101,0.01,0.0101284,1,71467
8988741,0.02,0.0199981,1,71500
8999121,0,0.00928005,1,71526
9008701,0.05,0.0498561,1,71536
9029721,0,5.9904e-07,1,71560
9031181,0,1.19808e-07,1,71560
9039061,0.08,0.0807885,1,71645
9066101,0.1,0.099872,1,71867
9077341,0.07,0.069984,1,71878
9117281,0,5.11334e-05,1,71927
9165741,0.12,0.119792,1,72067
9224821,0.16,0.160001,1,72328
9226281,0.16,0.16,1,72328
9248321,0.1,0.100016,1,72361
9254161,0.1,0.1,1,72361
9262661,0,0.00279936,1,72383
9292401,0.09,0.09,1,72499
9299681,0.09,0.0919968,1,72510
9304881,0.35,0.290077,1,72606
9310081,0.34,0.343888,1,72637
9315281,0.32,0.32599,1,72653
9318201,0.33,0.32984,1,72653
9322581,0.33,0.329999,1,72653
9323601,0.4,0.386,1,72683
9334001,0.28,0.286001,1,72756
9361081,0.25,0.25,1,72769
9396401,0.15,0.201994,1,72828
9401601,0.16,0.160067,1,72837
9407441,0.17,0.169984,1,72837
9411381,0.35,0.3412,1,72842
9422401,0.16,0.184,1,72932
9453401,0.24,0.240479,1,73105
9461521,0.22,0.21999,1,73186
9465461,0.24,0.2376,1,73205
9466921,0.24,0.23952,1,73205
9489821,0.31,0.31,1,73212
9506661,0.2,0.200006,1,73249
9539521,0.28,0.280016,1,73281
9542001,0.29,0.30304,1,73304
9552401,0.2,0.22,1,73375
9579461,0.26,0.260001,1,73534
9583401,0.13,0.13072,1,73550
9584641,0.2,0.186144,1,73582
9586721,0.06,0.0890458,1,73634
9589641,0.07,0.0707618,1,73634
9595041,0.16,0.142001,1,73646
9618161,0.15,0.15,1,73655
9625841,0.2,0.199971,1,73667
9637081,0.03,0.0300017,1,73694
9652461,0.17,0.169712,1,73701
9668281,0.13,0.13,1,73725
9676381,0.19,0.18984,1,73747
9690721,0.21,0.211999,1,73819
9710301,0.22,0.22,1,73975
9725061,0.18,0.179999,1,74067
9767481,0.27,0.269359,1,74122
9773521,0.11,0.110038,1,74135
9810321,0.22,0.223999,1,74194
9811781,0.23,0.2288,1,74194
9841941,0.24,0.2368,1,74420
9843401,0.24,0.23936,1,74420
9872141,0.07,0.07,1,74526
9883541,0.22,0.2168,1,74553
9905801,0.21,0.20912,1,74572
9927441,0.16,0.16001,1,74613
9930361,0.16,0.16,1,74613
9966961,0.18,0.180019,1,74855
9981721,0.22,0.219114,1,74953
10001681,0.19,0.2,1,74972
10015001,0.21,0.2096,1,74992
10059321,0.1,0.1,1,75057
10070761,0.2,0.199998,1,75069
10079281,0.22,0.219986,1,75135
10098421,0.18,0.179994,1,75294
10108801,0.32,0.28768,1,75388
10127121,0.23,0.230006,1,75402
10148961,0.14,0.140026,1,75438
10153341,0.14,0.14,1,75438
10171421,0.28,0.27984,1,75458
10183061,0.2,0.203195,1,75495
10191821,0.2,0.2,1,75495
10240261,0.03,0.03472,1,75842
10263561,0.19,0.1884,1,75851
10278541,0.14,0.14008,1,75880
10294981,0.19,0.189994,1,75887
10307861,0.2,0.2,1,75913
10318901,0.16,0.16,1,75937
10347381,0.26,0.255503,1,76137
10355501,0.2,0.200032,1,76170
10358421,0.2,0.200001,1,76170
10377141,0.23,0.23,1,76274
10378601,0.23,0.23,1,76274
10392721,0.12,0.155999,1,76296
10405621,0.23,0.2244,1,76316
10411461,0.23,0.229991,1,76316
10417301,0.23,0.23,1,76316
10424341,0.34,0.339588,1,76333
10459701,0.33,0.329598,1,76394
10500881,0.24,0.261427,1,76718
10524201,0.31,0.309999,1,76725
10533141,0.32,0.319997,1,76733
10534601,0.32,0.319999,1,76733
10539581,0.32,0.319936,1,76758
10571601,0.3,0.31199,1,76816
10574521,0.31,0.31008,1,76816
10598861,0.24,0.24,1,76892
10609041,0.36,0.37454,1,77022
10616541,0.26,0.260112,1,77055
10620921,0.26,0.260001,1,77055
10632341,0.23,0.232392,1,77160
10654421,0.09,0.09,1,77175
10665621,0.25,0.242,1,77182
10670621,0.21,0.209987,1,77205
10679761,0.31,0.29,1,77215
10681221,0.32,0.314,1,77215
10691001,0.26,0.26016,1,77228
10692461,0.26,0.260032,1,77228
10694741,0.29,0.287201,1,77238
10701821,0.29,0.289935,1,77249
10718881,0.23,0.229994,1,77284
10728861,0.2,0.199984,1,77331
