#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
1363641,0.15,0.14757,1,67353
1379701,0.24,0.241417,1,67367
1381161,0.25,0.248283,1,67367
1388461,0.01,0.00807945,1,67467
1400141,0.09,0.0899202,1,67692
1411821,0.17,0.169773,1,67727
1413281,0.2,0.193955,1,67729
1451241,0.32,0.31911,1,67768
1470221,0.25,0.248384,1,67790
1476061,0.24,0.241421,1,67798
1483361,0,0.0536581,1,67878
1519861,0.23,0.231101,1,68169
1530081,0.19,0.21126,1,68187
1543221,0.32,0.318333,1,68195
1551981,0.25,0.24843,1,68205
1556361,0.3,0.305027,1,68210
1576801,0.26,0.258395,1,68231
1584101,0.04,0.0896571,1,68299
1588481,0,0.00231726,1,68308
1595781,0,0.000141541,1,68322
1614761,0.16,0.146318,1,68599
1641041,0.09,0.0916218,1,68631
1670241,0.11,0.125827,1,68660
1699441,0.16,0.131865,1,68944
1725721,0.22,0.220308,1,69036
1730101,0.09,0.106082,1,69048
1750541,0.25,0.2512,1,69068
1775361,0.21,0.208333,1,69088
1806021,0.28,0.273004,1,69405
1822081,0.19,0.191992,1,69464
1830841,0.28,0.265663,1,69474
1832301,0.29,0.285133,1,69474
1839601,0.28,0.281512,1,69487
1843981,0.28,0.278732,1,69489
1854201,0.27,0.271596,1,69503
1865881,0.32,0.31958,1,69513
1896541,0.19,0.185974,1,69591
1898001,0.33,0.301195,1,69593
1902381,0.16,0.16529,1,69787
1914061,0.14,0.134817,1,69871
1918441,0.22,0.197879,1,69888
1933041,0.07,0.0975858,1,69909
1963701,0.13,0.131131,1,69947
1985601,0.09,0.0924634,1,69970
1994361,0.3,0.298912,1,70010
2016261,0.07,0.0730908,1,70300
2023561,0.1,0.104113,1,70322
2029401,0.14,0.141351,1,70330
2036701,0.19,0.189421,1,70336
2038161,0.08,0.101884,1,70343
2073201,0.23,0.228328,1,70379
2080501,0.13,0.132156,1,70390
2099481,0.4,0.389981,1,70445
2100941,0.39,0.389996,1,70451
2121381,0.06,0.0795916,1,70742
2133061,0.15,0.156866,1,70761
2163721,0.21,0.208317,1,70799
2179781,0.24,0.238329,1,70813
2198761,0.01,0.00944599,1,70872
2214821,0,0.00205066,1,71109
2216281,0.2,0.16041,1,71122
2217741,0.21,0.200082,1,71122
2219201,0.08,0.104016,1,71140
2222121,0.02,0.0345607,1,71154
2238181,0.16,0.155197,1,71190
2255701,0.19,0.189126,1,71207
2258621,0.24,0.236365,1,71223
2260081,0.23,0.231273,1,71225
2280521,0.17,0.172067,1,71245
2283441,0.17,0.171683,1,71247
2327241,0.22,0.217775,1,71577
2336001,0.18,0.181526,1,71602
2343301,0.18,0.175277,1,71620
2362281,0.1,0.109668,1,71656
2365201,0.1,0.101987,1,71658
2379801,0.24,0.237926,1,71666
2390021,0.18,0.18167,1,71678
2423601,0.15,0.159533,1,71910
2427981,0.04,0.0502363,1,71987
2430901,0.14,0.122009,1,71997
2457181,0.07,0.0819059,1,72061
2547701,0.21,0.210712,1,72457
2552081,0.11,0.112726,1,72469
2576901,0.12,0.130064,1,72515
2581281,0.28,0.272401,1,72517
2595881,0.27,0.263957,1,72533
2604641,0.27,0.268333,1,72539
2668881,0.2,0.198335,1,72918
2690781,0.23,0.23164,1,72955
2693701,0.23,0.231666,1,72957
2709761,0.18,0.178318,1,72973
2719981,0.24,0.245825,1,72983
2738961,0.26,0.265924,1,73195
2775461,0.34,0.353629,1,73354
2787141,0.39,0.395961,1,73370
2816341,0.36,0.381667,1,73410
2822181,0.36,0.361699,1,73414
2956501,0.36,0.374957,1,74161
2969641,0.33,0.330043,1,74207
2982781,0.38,0.3859,1,74234
2993001,0.32,0.323514,1,74256
2998841,0.39,0.385542,1,74260
3038261,0.35,0.375669,1,74314
3086441,0.38,0.379328,1,74673
3099581,0.38,0.385904,1,74695
3118561,0.34,0.357506,1,74735
3150681,0.4,0.369663,1,74872
3163821,0.4,0.392897,1,75043
3226601,0.35,0.369675,1,75183
3230981,0.36,0.358477,1,75185
3270401,0.27,0.277244,1,75490
3314201,0.32,0.349667,1,75595
3344861,0.36,0.358525,1,75637
3359461,0.24,0.248308,1,75737
3368221,0.34,0.343197,1,75829
3390121,0.39,0.393903,1,75977
3416401,0.33,0.35911,1,76031
3422241,0.37,0.388671,1,76042
3457281,0.32,0.351587,1,76090
3471881,0.37,0.360129,1,76268
3474801,0.35,0.355205,1,76317
3501081,0.38,0.382063,1,76428
3533201,0.39,0.394156,1,76495
3565321,0.34,0.362067,1,76538
3609121,0.36,0.391676,1,76882
3614961,0.38,0.389235,1,76902
3632481,0.39,0.392067,1,76928
3647081,0.37,0.372618,1,76959
3674821,0.38,0.383885,1,77057
3680661,0.31,0.312678,1,77096
3743441,0.39,0.398585,1,77382
3755121,0.38,0.389992,1,77407
3787241,0.37,0.39964,1,77594
3788701,0.38,0.383928,1,77594
3813521,0.37,0.394978,1,77766
3831041,0.39,0.399997,1,77803
3842721,0.38,0.394225,1,77820
3851481,0.33,0.341667,1,77835
3895281,0.24,0.263455,1,78097
3911341,0.35,0.350053,1,78181
3959521,0.26,0.297747,1,78289
3974121,0.33,0.345694,1,78307
4093841,0.25,0.303115,1,78826
4101141,0.36,0.36011,1,78870
4106981,0.34,0.342208,1,78976
4131801,0.3,0.321565,1,79108
4194581,0.33,0.33229,1,79213
4200421,0.23,0.23426,1,79264
4219401,0.25,0.274847,1,79490
4229621,0.24,0.24454,1,79527
4260281,0.38,0.377648,1,79588
4261741,0.39,0.38753,1,79588
4264661,0.39,0.388301,1,79592
4279261,0.26,0.260509,1,79619
4312841,0.34,0.328656,1,79804
4365401,0.36,0.369535,1,80030
4409201,0.41,0.398,1,80132
4420881,0.23,0.267399,1,80291
4480741,0.4,0.399892,1,80486
4514321,0.39,0.394239,1,80574
4604841,0.37,0.378703,1,80965
4750841,0.39,0.392074,1,81719
4762521,0.36,0.360116,1,81767
4772741,0.36,0.358073,1,81784
4800481,0.36,0.383186,1,81840
4813621,0.4,0.399552,1,81852
4844281,0.32,0.350727,1,82110
4850121,0.33,0.366193,1,82152
4855961,0.38,0.377482,1,82163
4873481,0.39,0.39766,1,82222
4920201,0.31,0.319667,1,82304
4952321,0.38,0.386401,1,82585
5045761,0.35,0.377993,1,82861
5069121,0.39,0.375668,1,83062
5092481,0.42,0.390882,1,83138
5112921,0.39,0.394067,1,83165
5130441,0.33,0.357666,1,83193
5139201,0.3,0.322721,1,83223
5187381,0.27,0.274336,1,83548
5209281,0.34,0.342153,1,83601
5213661,0.35,0.348337,1,83603
5225341,0.36,0.359629,1,83617
5229721,0.39,0.393277,1,83627
5241401,0.37,0.358307,1,83658
5250161,0.39,0.379986,1,83686
5257461,0.25,0.250106,1,83741
5299801,0.34,0.363643,1,84017
5310021,0.37,0.369991,1,84037
5343601,0.37,0.379907,1,84079
5355281,0.32,0.351644,1,84127
5374261,0.39,0.393019,1,84354
5396161,0.37,0.387596,1,84423
5460401,0.28,0.31775,1,84567
5499821,0.32,0.318321,1,84857
5526101,0.38,0.375489,1,84930
5542161,0.35,0.341667,1,84959
5562601,0.38,0.381142,1,84995
5575741,0.34,0.336399,1,85118
5577201,0.34,0.33928,1,85177
5618081,0.33,0.354548,1,85353
5714441,0.32,0.341746,1,85762
5743641,0.35,0.361728,1,85828
5785981,0.26,0.265496,1,86001
5799121,0.39,0.391346,1,86134
5826861,0.32,0.318341,1,86229
5842921,0.38,0.387906,1,86262
5869201,0.32,0.317664,1,86300
5883801,0.21,0.228547,1,86378
5889641,0.39,0.390254,1,86435
5917381,0.41,0.399612,1,86620
5924681,0.36,0.352384,1,86641
5948041,0.39,0.397665,1,86705
5965561,0.38,0.39166,1,86727
5974321,0.33,0.33153,1,86738
5986001,0.38,0.389659,1,86769
6021041,0.37,0.350307,1,87063
6029801,0.26,0.273451,1,87085
6051701,0.3,0.297887,1,87143
6088201,0.33,0.326841,1,87207
6094041,0.27,0.289419,1,87249
6096961,0.4,0.376377,1,87265
6108641,0.26,0.265499,1,87441
6113021,0.26,0.258764,1,87453
6120321,0.33,0.338476,1,87468
6137841,0.28,0.275546,1,87527
6142221,0.29,0.288284,1,87538
6146601,0.34,0.341186,1,87556
6156821,0.21,0.207897,1,87581
6171421,0.35,0.347159,1,87600
6183101,0.37,0.365534,1,87616
6184561,0.35,0.353107,1,87618
6196241,0.33,0.330589,1,87650
6205001,0.22,0.203884,1,87751
6219601,0.19,0.172147,1,87890
6229821,0.29,0.280448,1,87917
6235661,0.3,0.291009,1,87943
6264861,0.2,0.200335,1,88023
6272161,0.3,0.301018,1,88035
6282381,0.32,0.318271,1,88045
6289681,0.33,0.306239,1,88057
6295521,0.24,0.238506,1,88077
6311581,0.26,0.252101,1,88184
6314501,0.22,0.219684,1,88239
6318881,0.28,0.281117,1,88305
6321801,0.29,0.289645,1,88317
6339321,0.29,0.308099,1,88379
6365601,0.36,0.371672,1,88448
6388961,0.4,0.399822,1,88485
6400641,0.37,0.377126,1,88512
6413781,0.35,0.344677,1,88562
6441521,0.32,0.322311,1,88799
6451741,0.3,0.304725,1,88834
6480941,0.39,0.392748,1,88909
6523281,0.4,0.392645,1,89107
6565621,0.39,0.390776,1,89314
6599201,0.39,0.391428,1,89377
6603581,0.37,0.369531,1,89381
6626941,0.37,0.369591,1,89500
6641541,0.31,0.305831,1,89646
6695561,0.38,0.397663,1,89809
6704321,0.36,0.361213,1,89820
6716001,0.37,0.379512,1,89838
6734981,0.24,0.239224,1,89982
6740821,0.24,0.240639,1,90063
6752501,0.4,0.399526,1,90091
6765641,0.39,0.368638,1,90157
6780241,0.33,0.342728,1,90216
6790461,0.29,0.293021,1,90231
6794841,0.39,0.377384,1,90241
6803601,0.38,0.381823,1,90254
6813821,0.35,0.348336,1,90266
6829881,0.37,0.380956,1,90307
6854701,0.38,0.37822,1,90528
6892661,0.33,0.329821,1,90663
6895581,0.34,0.337993,1,90670
6905801,0.4,0.397101,1,90690
6917481,0.32,0.331907,1,90707
6923321,0.31,0.317523,1,90718
6927701,0.37,0.36638,1,90720
6951061,0.25,0.250939,1,90937
6955441,0.32,0.311448,1,90968
6959821,0.38,0.376252,1,90970
7008001,0.35,0.332226,1,91127
7026981,0.33,0.330333,1,91152
7032821,0.29,0.292241,1,91162
7045961,0.3,0.304223,1,91241
7053261,0.2,0.201198,1,91339
7057641,0.37,0.36833,1,91388
7095601,0.34,0.358032,1,91529
7101441,0.3,0.305853,1,91543
7110201,0.37,0.381629,1,91559
7136481,0.39,0.392153,1,91598
7155461,0.28,0.277833,1,91717
7156921,0.32,0.311567,1,91772
7208021,0.38,0.380289,1,91983
7224081,0.32,0.335728,1,92020
7237221,0.39,0.389896,1,92034
7247441,0.32,0.345743,1,92057
7285401,0.35,0.323632,1,92350
7301461,0.31,0.309548,1,92383
7316061,0.25,0.251177,1,92435
7327741,0.39,0.385575,1,92454
7348181,0.37,0.368333,1,92483
7352561,0.27,0.276227,1,92496
7356941,0.32,0.31677,1,92505
7365701,0.19,0.189816,1,92590
7378841,0.24,0.219098,1,92730
7406581,0.35,0.346791,1,92820
7412421,0.35,0.347563,1,92847
7448921,0.33,0.337101,1,92922
7451841,0.33,0.331884,1,92924
7462061,0.33,0.328718,1,92943
7470821,0.23,0.23304,1,93020
7482501,0.33,0.328844,1,93151
7483961,0.4,0.385769,1,93164
7489801,0.38,0.377961,1,93187
7510241,0.38,0.393673,1,93258
7530681,0.31,0.337434,1,93319
7565721,0.33,0.34983,1,93382
7573021,0.32,0.317987,1,93428
7610981,0.24,0.23952,1,93687
7616821,0.25,0.247935,1,93699
7641641,0.31,0.317574,1,93773
7650401,0.3,0.311654,1,93790
7660621,0.26,0.260333,1,93805
7663541,0.26,0.258413,1,93807
7667921,0.35,0.348947,1,93815
7691281,0.34,0.341523,1,94027
7697121,0.31,0.333026,1,94051
7698581,0.32,0.322605,1,94051
7700041,0.36,0.352521,1,94062
7720481,0.37,0.385513,1,94134
7723401,0.39,0.388221,1,94145
7735081,0.39,0.399743,1,94184
7749681,0.4,0.395663,1,94219
7770121,0.38,0.391535,1,94251
7796401,0.39,0.393378,1,94466
7802241,0.4,0.386229,1,94491
7863561,0.37,0.353901,1,94674
7882541,0.38,0.376381,1,94705
7894221,0.31,0.307641,1,94859
7910281,0.29,0.318355,1,94944
7930721,0.4,0.391758,1,95015
7940941,0.39,0.387536,1,95047
7961381,0.36,0.360334,1,95100
7997881,0.41,0.390399,1,95296
8056281,0.36,0.36968,1,95517
8059201,0.35,0.353987,1,95534
8094241,0.37,0.384211,1,95603
8120521,0.39,0.384866,1,95817
8132201,0.31,0.341248,1,95891
8161401,0.34,0.357587,1,95958
8176001,0.37,0.363817,1,96001
8187681,0.38,0.383802,1,96018
8190601,0.39,0.389752,1,96024
8208121,0.26,0.251404,1,96185
8209581,0.27,0.266281,1,96185
8213961,0.23,0.24917,1,96234
8222721,0.25,0.241677,1,96252
8230021,0.25,0.252186,1,96277
8241701,0.34,0.337913,1,96329
8266521,0.35,0.349686,1,96397
8269441,0.34,0.343587,1,96414
8275281,0.33,0.33367,1,96428
8284041,0.32,0.30823,1,96447
8310321,0.34,0.329534,1,96516
8316161,0.27,0.262607,1,96643
8322001,0.39,0.369572,1,96669
8327841,0.33,0.345551,1,96686
8349741,0.38,0.379126,1,96774
8460701,0.31,0.308494,1,97235
8488441,0.32,0.351267,1,97316
8489901,0.33,0.334253,1,97316
8500121,0.35,0.360136,1,97340
8511801,0.35,0.364879,1,97362
8532241,0.36,0.349127,1,97556
8541001,0.33,0.358786,1,97582
8546841,0.28,0.29171,1,97635
8552681,0.36,0.339923,1,97650
8555601,0.38,0.376797,1,97652
8564361,0.36,0.353993,1,97676
8573121,0.21,0.212636,1,97712
8583341,0.35,0.34877,1,97726
8600861,0.35,0.349178,1,97775
8650501,0.37,0.369006,1,98034
8657801,0.38,0.351632,1,98090
8675321,0.35,0.363346,1,98142
8678241,0.35,0.352134,1,98144
8710361,0.36,0.370738,1,98225
8730801,0.33,0.334524,1,98282
8742481,0.38,0.381774,1,98429
8784821,0.36,0.359218,1,98586
8795041,0.24,0.265667,1,98622
8822781,0.4,0.398781,1,98676
8843221,0.37,0.364542,1,98847
8851981,0.32,0.312868,1,98880
8860741,0.26,0.259704,1,98915
8868041,0.23,0.233593,1,98973
8869501,0.24,0.238719,1,98973
8895781,0.36,0.348605,1,99045
8904541,0.28,0.280012,1,99059
8907461,0.3,0.2976,1,99070
8910381,0.35,0.346304,1,99076
8913301,0.3,0.300252,1,99089
8926441,0.29,0.291106,1,99118
8938121,0.22,0.227744,1,99161
8942501,0.33,0.324382,1,99163
8948341,0.25,0.250375,1,99287
8954181,0.27,0.268689,1,99300
8971701,0.23,0.22806,1,99386
8980461,0.31,0.30991,1,99412
8981921,0.3,0.301982,1,99429
8993601,0.3,0.301667,1,99460
8999441,0.31,0.300067,1,99485
9002361,0.31,0.311203,1,99489
9016961,0.38,0.387598,1,99526
9022801,0.3,0.317676,1,99539
9025721,0.31,0.310307,1,99541
9035941,0.34,0.338332,1,99557
9052001,0.26,0.268621,1,99721
9059301,0.4,0.39544,1,99738
9063681,0.42,0.383004,1,99760
9072441,0.39,0.397203,1,99817
9087041,0.35,0.369347,1,99866
9089961,0.34,0.344374,1,99868
9106021,0.2,0.206379,1,99922
9123541,0.39,0.387162,1,99966
9127921,0.4,0.397657,1,99976
9183401,0.3,0.291742,1,100289
9196541,0.38,0.375485,1,100307
9202381,0.33,0.328025,1,100342
9221361,0.24,0.265644,1,100390
9224281,0.31,0.298626,1,100398
9227201,0.35,0.343145,1,100407
9231581,0.36,0.358265,1,100409
9235961,0.3,0.300146,1,100419
9243261,0.31,0.305261,1,100436
9244721,0.3,0.301052,1,100438
9285601,0.36,0.348696,1,100699
9289981,0.39,0.38743,1,100727
9300201,0.33,0.338079,1,100747
9314801,0.36,0.369746,1,100792
9316261,0.37,0.369949,1,100792
9332321,0.38,0.385116,1,100847
9349841,0.39,0.377468,1,100876
9376121,0.3,0.29107,1,101061
9399481,0.32,0.322275,1,101175
9409701,0.3,0.298013,1,101216
9430141,0.39,0.3842,1,101257
9456421,0.21,0.210141,1,101317
9473941,0.23,0.228857,1,101472
9484161,0.39,0.392242,1,101515
9497301,0.35,0.350032,1,101576
9568841,0.34,0.372806,1,101787
9584901,0.39,0.382836,1,101931
9589281,0.29,0.307703,1,101957
9608261,0.24,0.239664,1,102058
9638921,0.31,0.306457,1,102140
9652061,0.34,0.338349,1,102176
9656441,0.38,0.381267,1,102184
9665201,0.39,0.397654,1,102196
9673961,0.37,0.375513,1,102226
9681261,0.16,0.165599,1,102309
9704621,0.36,0.358697,1,102452
9713381,0.36,0.352189,1,102492
9722141,0.26,0.258109,1,102510
9741121,0.3,0.288452,1,102575
9760101,0.27,0.268768,1,102622
9780541,0.33,0.328303,1,102667
9790761,0.27,0.27324,1,102789
9793681,0.18,0.19973,1,102807
9796601,0.28,0.262389,1,102815
9799521,0.21,0.224896,1,102830
9818501,0.15,0.147437,1,102931
9836021,0.16,0.161935,1,102981
9843321,0.23,0.231565,1,103001
9865221,0.26,0.257825,1,103055
9868141,0.3,0.296713,1,103063
9895881,0.27,0.272131,1,103225
9909021,0.26,0.257527,1,103283
9929461,0.31,0.304319,1,103376
9979101,0.36,0.3583,1,103508
9980561,0.35,0.35166,1,103510
9996621,0.27,0.269837,1,103612
10002461,0.3,0.29752,1,103662
10019981,0.32,0.317482,1,103761
10030201,0.29,0.285461,1,103793
10034581,0.29,0.288684,1,103812
10065241,0.33,0.352521,1,103907
10072541,0.32,0.31914,1,103925
10101741,0.34,0.341506,1,104047
10139701,0.3,0.302722,1,104249
10167441,0.24,0.273762,1,104338
10179121,0.39,0.381776,1,104366
10196641,0.23,0.269667,1,104411
10199561,0.4,0.369187,1,104416
10208321,0.34,0.336538,1,104534
10218541,0.27,0.264391,1,104566
10225841,0.11,0.1538,1,104623
10238981,0.19,0.19443,1,104672
10249201,0.32,0.318897,1,104713
10293001,0.27,0.271836,1,104833
10325121,0.35,0.332307,1,105009
10328041,0.36,0.358892,1,105035
10330961,0.37,0.369556,1,105051
10349941,0.37,0.366717,1,105122
10374761,0.34,0.341356,1,105210
10383521,0.33,0.343343,1,105235
10393741,0.24,0.239861,1,105251
10396661,0.31,0.305594,1,105266
10408341,0.39,0.388268,1,105286
10452141,0.39,0.387329,1,105550
10493021,0.38,0.37815,1,105679
10520761,0.37,0.379985,1,105799
10532441,0.26,0.299527,1,105871
10535361,0.31,0.303181,1,105889
10539741,0.34,0.337465,1,105913
10544121,0.37,0.37902,1,105947
10547041,0.37,0.371961,1,105960
10552881,0.39,0.381907,1,105982
10561641,0.35,0.371877,1,106015
10573321,0.39,0.397973,1,106070
10649241,0.36,0.344074,1,106390
10669681,0.31,0.325633,1,106474
10679901,0.29,0.288105,1,106514
10688661,0.3,0.297979,1,106536
10690121,0.39,0.371596,1,106538
10704721,0.22,0.220879,1,106572
10714941,0.38,0.376941,1,106597
10726621,0.39,0.384723,1,106616
10741221,0.4,0.396262,1,106745
10792321,0.37,0.352321,1,106974
10849261,0.38,0.378093,1,107188
10858021,0.3,0.300397,1,107248
10887221,0.24,0.24192,1,107369
10900361,0.28,0.287561,1,107419
10907661,0.29,0.291791,1,107434
10920801,0.26,0.277418,1,107477
10928101,0.34,0.338226,1,107483
10933941,0.35,0.349085,1,107493
10935401,0.34,0.341817,1,107495
10945621,0.33,0.321807,1,107603
10954381,0.39,0.386255,1,107628
10957301,0.35,0.34985,1,107649
10967521,0.28,0.281772,1,107721
10980661,0.31,0.307176,1,107769
10986501,0.29,0.288747,1,107791
11009861,0.32,0.317408,1,107867
11017161,0.27,0.271756,1,107884
11027381,0.16,0.165529,1,107914
11046361,0.24,0.250146,1,107973
11110601,0.24,0.249001,1,108295
11122281,0.3,0.31149,1,108324
11132501,0.19,0.194332,1,108346
11151481,0.16,0.164227,1,108408
11167541,0.19,0.189581,1,108519
11171921,0.34,0.273517,1,108558
11180681,0.26,0.254622,1,108604
11215721,0.13,0.142431,1,108730
11231781,0.2,0.2008,1,108767
11265361,0.16,0.163616,1,108929
11266821,0.17,0.168723,1,108929
11282881,0.21,0.232882,1,109027
11300401,0.25,0.229755,1,109103
11312081,0.32,0.320566,1,109133
11322301,0.33,0.326582,1,109159
11328141,0.32,0.316811,1,109175
11335441,0.28,0.281522,1,109199
11344201,0.26,0.263977,1,109217
11350041,0.25,0.26519,1,109232
11373401,0.28,0.2726,1,109369
11392381,0.31,0.307237,1,109476
11395301,0.38,0.375489,1,109478
11401141,0.34,0.338777,1,109500
11402601,0.29,0.299755,1,109512
11411361,0.25,0.263738,1,109546
11428881,0.34,0.324825,1,109609
11446401,0.26,0.277344,1,109651
11453701,0.2,0.203442,1,109664
11463921,0.27,0.273718,1,109701
11478521,0.32,0.320855,1,109805
11487281,0.3,0.268188,1,109861
11498961,0.09,0.0978686,1,109918
11526701,0.3,0.29752,1,110011
11550061,0.33,0.325934,1,110079
11552981,0.37,0.366637,1,110087
11560281,0.26,0.277673,1,110102
11617221,0.38,0.380702,1,110412
11627441,0.39,0.391666,1,110443
11633281,0.27,0.303347,1,110464
11649341,0.37,0.36575,1,110507
11656641,0.36,0.342389,1,110528
11693141,0.24,0.239875,1,110691
11701901,0.19,0.187323,1,110767
11710661,0.33,0.328493,1,110790
11712121,0.21,0.233699,1,110806
11715041,0.22,0.220548,1,110812
11734021,0.35,0.345581,1,110885
11744241,0.37,0.35521,1,110926
11750081,0.27,0.2686,1,110937
11751541,0.28,0.27772,1,110937
11796801,0.31,0.300435,1,111124
11799721,0.33,0.327217,1,111158
11805561,0.24,0.25774,1,111199
11815781,0.29,0.288208,1,111229
11852281,0.24,0.24208,1,111368
11863961,0.35,0.352931,1,111395
11872721,0.32,0.321753,1,111415
11878561,0.32,0.315907,1,111426
11891701,0.31,0.31173,1,111522
11900461,0.33,0.325675,1,111550
11901921,0.32,0.321135,1,111561
11919441,0.33,0.331588,1,111666
11960321,0.35,0.365356,1,111806
11972001,0.34,0.352204,1,111848
11988061,0.35,0.347549,1,111870
12001201,0.38,0.392555,1,111978
12012881,0.33,0.341485,1,112049
12036241,0.38,0.362378,1,112162
12049381,0.33,0.327933,1,112201
12058141,0.32,0.320715,1,112225
12066901,0.39,0.388083,1,112246
12068361,0.26,0.285617,1,112261
12077121,0.3,0.326231,1,112287
12100481,0.37,0.378803,1,112401
12126761,0.4,0.371702,1,112535
12158881,0.39,0.393625,1,112656
12163261,0.31,0.311949,1,112663
12182241,0.23,0.223431,1,112726
12196841,0.38,0.387809,1,112750
12201221,0.36,0.359582,1,112771
12224581,0.36,0.362029,1,112930
12226041,0.35,0.352406,1,112949
12249401,0.37,0.369065,1,113045
12255241,0.33,0.353102,1,113075
12303421,0.4,0.398207,1,113192
12309261,0.32,0.317309,1,113215
12316561,0.37,0.36343,1,113298
12334081,0.34,0.32781,1,113392
12341381,0.28,0.278057,1,113419
12344301,0.33,0.326322,1,113431
12348681,0.26,0.267891,1,113456
12354521,0.25,0.253677,1,113487
12364741,0.23,0.231868,1,113524
12377881,0.32,0.299827,1,113559
12383721,0.39,0.377632,1,113580
12392481,0.29,0.300146,1,113602
12434821,0.37,0.361354,1,113807
12447961,0.21,0.244499,1,113869
12459641,0.4,0.388249,1,113923
12471321,0.37,0.389494,1,113966
12480081,0.39,0.399572,1,113992
12550161,0.24,0.283582,1,114296
12558921,0.35,0.340421,1,114335
12570601,0.33,0.311714,1,114399
12579361,0.34,0.357253,1,114413
12593961,0.26,0.253966,1,114458
12598341,0.24,0.239472,1,114467
12602721,0.38,0.351676,1,114477
12614401,0.41,0.394825,1,114513
12623161,0.29,0.302149,1,114534
12645061,0.3,0.297198,1,114689
12652361,0.41,0.396882,1,114728
12672801,0.37,0.370493,1,114804
12680101,0.39,0.390621,1,114844
12691781,0.39,0.392285,1,114867
12696161,0.39,0.395458,1,114875
12702001,0.37,0.383353,1,114901
12719521,0.26,0.299514,1,114955
12748721,0.29,0.293311,1,115127
12766241,0.32,0.347825,1,115198
12772081,0.36,0.349869,1,115232
12792521,0.4,0.387692,1,115302
12826101,0.38,0.374159,1,115391
12846541,0.32,0.31932,1,115494
12852381,0.25,0.245375,1,115538
12885961,0.37,0.328399,1,115727
12897641,0.38,0.381587,1,115745
12910781,0.29,0.291104,1,115781
12923921,0.38,0.380966,1,115813
