#Ack,Last Router Ocupation Router Arrival(Packets),Last Router Ocupation Router Arrival_ewma(Packets),Network Situation Router Arrival,Measure Time
2427361,0.02,0.016,1,49892
2435681,0.04,0.0379991,1,49909
2441521,0.05,0.0499808,1,49909
2452741,0.15,0.1444,1,49915
2472101,0.08,0.0799994,1,49928
2497901,0.03,0.0299998,1,49951
2501201,0.1,0.086,1,49957
2505581,0.11,0.109808,1,49957
2513901,0,0.000175988,1,49972
2530141,0,7.20845e-13,1,50086
2534901,0.17,0.164992,1,50283
2545101,0,0.000223347,1,50299
2549481,0,1.78678e-06,1,50299
2571101,0.07,0.069824,1,50339
2581281,0,0.0239942,1,50355
2596881,0,4.91402e-10,1,50369
2623121,0,1.28818e-22,1,50381
2627501,0,1.03054e-24,1,50381
2660321,0,1.01745e-09,1,50528
2675101,0.03,0.0299999,1,50729
2685501,0,4.8e-05,1,50743
2696101,0.09,0.0883855,1,50756
2705061,0,5.73933e-06,1,50775
2726061,0,7.99996e-05,1,50794
2734581,0,5.11997e-09,1,50805
2748941,0,5.24285e-16,1,50817
2771421,0.11,0.11,1,50824
2782841,0,2.24e-05,1,50941
2785761,0,8.96e-07,1,50941
2816321,0.02,0.016,1,51175
2827761,0,0.01784,1,51198
2829841,0,0.0023136,1,51205
2848581,0.05,0.0499942,1,51211
2872301,0,6.55284e-14,1,51235
2873521,0,1.31057e-14,1,51245
2887881,0,1.34202e-21,1,51258
2905981,0.05,0.049856,1,51268
2920321,0,1.02341e-09,1,51384
2951741,0.05,0.050096,1,51608
2960261,0,6.41229e-07,1,51633
2964641,0,5.12983e-09,1,51633
2982101,0,4.20235e-18,1,51658
2986481,0,3.36188e-20,1,51658
3000401,0.06,0.0779878,1,51669
3015381,0,0.00040128,1,51685
3027661,0,2.05455e-10,1,51698
3030581,0,8.21821e-12,1,51698
3037881,0,2.62983e-15,1,51698
3045961,0,1.68309e-19,1,51804
3069461,0.1,0.0944,1,52031
3093181,0.03,0.0301118,1,52060
