#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2646981,1486.73,1462.62,1488,1460,0.739922,0,2,2815310,2813822,1488
2648441,1556.34,1486.73,1560,1460,0.757969,0,2,2816870,2815310,1560
2652821,1679.7,1673.99,1680,1460,0.91083,0,2,2821790,2820110,1680
2654281,1771.18,1679.7,1776,1460,0.946332,0,2,2823566,2821790,1776
2660121,1455.78,1755.54,1440,1460,0.701362,0,2,2830382,2828942,1440
2664501,1509.49,1461.7,1512,1460,0.724327,0,2,2834774,2833262,1512
2665961,1511.87,1509.49,1512,1460,0.763731,0,2,2836286,2834774,1512
2671801,1724.39,1655.81,1728,1460,0.910191,0,2,2842910,2841182,1728
2673261,1750.62,1724.39,1752,1460,0.946077,0,2,2844662,2842910,1752
2680561,1655.22,1640.46,1656,1460,0.903208,0,2,2853374,2851718,1656
2696621,1487.87,1485.35,1488,1460,0.765849,0,2,2870822,2869334,1488
2698081,1601.99,1487.87,1608,1460,0.79234,0,2,2872430,2870822,1608
2702461,1679.82,1676.39,1680,1460,0.90103,0,2,2877398,2875718,1680
2703921,1748.39,1679.82,1752,1460,0.930412,0,2,2879150,2877398,1752
2717061,1533.42,1484.4,1536,1460,0.752772,0,2,2893454,2891918,1536
2718521,1558.67,1533.42,1560,1460,0.787109,0,2,2895014,2893454,1560
2722901,1726.55,1699.08,1728,1460,0.936215,0,2,2900054,2898326,1728
2731661,1388.57,1323.48,1392,1460,0.499373,0,1,2910014,2908622,1392
2734581,1218.71,1118.23,1224,1460,0.4795,0,1,2912342,2911118,1224
2743341,1462.73,1438.56,1464,1460,0.706978,0,2,2920478,2919014,1464
2744801,1509.54,1462.73,1512,1460,0.768791,0,2,2921990,2920478,1512
2759401,1537.86,1573.14,1536,1460,0.718573,0,2,2938958,2937422,1536
2768161,1700.28,1629.54,1704,1460,0.900994,0,2,2948414,2946710,1704
2769621,1749.41,1700.28,1752,1460,0.930398,0,2,2950166,2948414,1752
2776921,1356.66,1597.13,1344,1460,0.478574,0,1,2958542,2957198,1344
2778381,1048.23,1356.66,1032,1460,0.437429,0,1,2959574,2958542,1032
2791521,1484.33,1414.56,1488,1460,0.708597,0,2,2971118,2969630,1488
2792981,1510.62,1484.33,1512,1460,0.745439,0,2,2972630,2971118,1512
2794441,1557.53,1510.62,1560,1460,0.796176,0,2,2974190,2972630,1560
2800281,1747.25,1657.07,1752,1460,0.94059,0,2,2980910,2979158,1752
2816341,1700.33,1630.61,1704,1460,0.900919,0,2,2998238,2996534,1704
2817801,1749.42,1700.33,1752,1460,0.942368,0,2,2999990,2998238,1752
2826561,926.535,1202.7,912,1460,0.282223,0,1,3008750,3007838,912
2828021,912.727,926.535,912,1460,0.274889,0,1,3009662,3008750,912
2833861,1148.33,1078.55,1152,1460,0.417197,0,1,3013910,3012758,1152
2835321,1151.82,1148.33,1152,1460,0.448879,0,1,3015062,3013910,1152
2836781,1197.59,1151.82,1200,1460,0.485552,0,1,3016262,3015062,1200
2844081,1460.27,1389.47,1464,1460,0.700156,0,2,3023006,3021542,1464
2845541,1509.41,1460.27,1512,1460,0.754062,0,2,3024518,3023006,1512
2847001,1580.27,1509.41,1584,1460,0.775625,0,2,3026102,3024518,1584
2851381,1655.82,1652.39,1656,1460,0.90524,0,2,3030998,3029342,1656
2852841,1769.99,1655.82,1776,1460,0.944096,0,2,3032774,3030998,1776
2860141,1290.54,1642.74,1272,1460,0.480192,0,1,3041150,3039878,1272
2867441,1125.42,1076.41,1128,1460,0.425503,0,1,3046430,3045302,1128
2868901,1173.47,1125.42,1176,1460,0.440201,0,1,3047606,3046430,1176
2870361,1175.87,1173.47,1176,1460,0.49408,0,1,3048782,3047606,1176
2877661,1484.27,1413.47,1488,1460,0.708039,0,2,3055646,3054158,1488
2879121,1510.61,1484.27,1512,1460,0.745215,0,2,3057158,3055646,1512
2880581,1557.53,1510.61,1560,1460,0.772086,0,2,3058718,3057158,1560
2886421,1770.05,1656.96,1776,1460,0.932773,0,2,3065414,3063638,1776
2890801,1752.06,1753.19,1752,1460,0.742018,0,2,3070694,3068942,1752
2899561,1437.48,1389.6,1440,1460,0.721785,0,2,3078950,3077510,1440
2901021,1553.87,1437.48,1560,1460,0.750714,0,2,3080510,3078950,1560
2906861,1748.33,1678.56,1752,1460,0.904578,0,2,3087158,3085406,1752
2915621,1724.59,1659.78,1728,1460,0.918076,0,2,3097622,3095894,1728
2920001,1726.92,1706.33,1728,1460,0.932597,0,2,3102806,3101078,1728
2921461,1773.55,1726.92,1776,1460,0.949039,0,2,3104582,3102806,1776
2928761,1138.86,1345.2,1128,1460,0.496678,0,1,3112478,3111350,1128
2937521,1461.47,1413.47,1464,1460,0.70347,0,2,3120518,3119054,1464
2938981,1509.47,1461.47,1512,1460,0.767388,0,2,3122030,3120518,1512
2944821,1748.28,1677.53,1752,1460,0.904237,0,2,3128702,3126950,1752
2947741,1819.25,1729.01,1824,1460,0.948678,0,2,3132254,3130430,1824
2968181,1163.14,1374.84,1152,1460,0.495762,0,1,3155366,3154214,1152
2978401,1508.17,1435.3,1512,1460,0.727224,0,2,3164798,3163286,1512
2979861,1534.61,1508.17,1536,1460,0.77689,0,2,3166334,3164798,1536
2981321,1604.33,1534.61,1608,1460,0.796756,0,2,3167942,3166334,1608
2985701,1725.42,1676.39,1728,1460,0.934912,0,2,3172958,3171230,1728
2987161,1796.27,1725.42,1800,1460,0.949965,0,2,3174758,3172958,1800
3003221,1127.82,1124.33,1128,1460,0.453392,0,1,3188750,3187622,1128
3004681,1219.19,1127.82,1224,1460,0.475357,0,1,3189974,3188750,1224
3013441,1508.27,1437.47,1512,1460,0.739978,0,2,3198158,3196646,1512
3014901,1557.41,1508.27,1560,1460,0.793991,0,2,3199718,3198158,1560
3020741,1725.42,1676.45,1728,1460,0.94735,0,2,3206366,3204638,1728
3026581,1731.66,1801.19,1728,1460,0.922668,0,2,3213542,3211814,1728
3038261,1182.52,1306.39,1176,1460,0.495154,0,1,3226454,3225278,1176
3047021,1485.42,1436.33,1488,1460,0.710368,0,2,3234542,3233054,1488
3048481,1510.67,1485.42,1512,1460,0.782147,0,2,3236054,3234542,1512
3054321,1725.48,1677.58,1728,1460,0.947815,0,2,3242726,3240998,1728
3063081,1128.31,1590.3,1104,1460,0.486618,0,1,3252590,3251486,1104
3082061,1700.34,1630.73,1704,1460,0.913783,0,2,3271070,3269366,1704
3083521,1772.22,1700.34,1776,1460,0.947513,0,2,3272846,3271070,1776
3089361,1086.19,1659.78,1056,1460,0.470416,0,1,3279086,3278030,1056
3092281,922.695,1125.91,912,1460,0.280467,0,1,3281126,3280214,912
3109801,1507.07,1413.42,1512,1460,0.712617,0,2,3295502,3293990,1512
3111261,1511.75,1507.07,1512,1460,0.759047,0,2,3297014,3295502,1512
3112721,1580.39,1511.75,1584,1460,0.777619,0,2,3298598,3297014,1584
3118561,1792.9,1658.1,1800,1460,0.926483,0,2,3305342,3303542,1800
3125861,1193.58,1527.53,1176,1460,0.448063,0,1,3313406,3312230,1176
3127321,1062.88,1193.58,1056,1460,0.425225,0,1,3314462,3313406,1056
3140461,1485.47,1437.41,1488,1460,0.722892,0,2,3326054,3324566,1488
3141921,1533.47,1485.47,1536,1460,0.763157,0,2,3327590,3326054,1536
3143381,1581.47,1533.47,1584,1460,0.791263,0,2,3329174,3327590,1584
3147761,1702.62,1676.33,1704,1460,0.917761,0,2,3334166,3332462,1704
3149221,1772.33,1702.62,1776,1460,0.949104,0,2,3335942,3334166,1776
