#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
2203141,1446,1515.43,960,1460,0.662373,0,-1,2359286,2358326,960
2230881,1561.53,1527.46,1800,1460,0.762046,0,2,2385902,2384102,1800
2239641,1659,1638.86,1800,1460,0.828002,0,32575,2396270,2394470,1800
2244021,1504.54,1572.05,1032,1460,0.689423,0,21976,2399918,2398886,1032
2245481,1442.47,1504.54,1008,1460,0.653481,0,-1,2400926,2399918,1008
2271761,1552.17,1520.2,1776,1460,0.762258,0,2,2426318,2424542,1776
2277601,1449.89,1499.3,1104,1460,0.649086,0,-1,2431670,2430566,1104
2279061,1403.65,1449.89,1080,1460,0.627178,0,-1,2432750,2431670,1080
2296581,1486.29,1451.76,1728,1460,0.718327,0,2,2449886,2448158,1728
2298041,1519.5,1486.29,1752,1460,0.743494,0,2,2451638,2449886,1752
2299501,1554.56,1519.5,1800,1460,0.767144,0,2,2453438,2451638,1800
2300961,1588.24,1554.56,1824,1460,0.79043,0,2,2455262,2453438,1824
2308261,1481.03,1541.75,1056,1460,0.675353,0,-1,2462342,2461286,1056
2331621,1587.83,1554.09,1824,1460,0.784422,0,2,2486006,2484182,1824
2343301,1649.71,1624.81,1824,1460,0.842645,0,21976,2499326,2497502,1824
2344761,1671.49,1649.71,1824,1460,0.853381,0,-1,2501150,2499326,1824
2349141,1591.99,1647.99,1200,1460,0.764015,0,2,2505518,2504318,1200
2372501,1613.77,1655.74,1320,1460,0.773768,0,2,2530334,2529014,1320
2373961,1562.05,1613.77,1200,1460,0.735391,0,2,2531534,2530334,1200
2375421,1504.79,1562.05,1104,1460,0.702852,0,2,2532638,2531534,1104
2397321,1596.56,1564.07,1824,1460,0.803874,0,21976,2555102,2553278,1824
2404621,1424.43,1504.49,864,1460,0.637022,0,21976,2561630,2560766,864
2432361,1555.45,1520.51,1800,1460,0.76532,0,2,2588174,2586374,1800
2439661,1481.89,1501.58,1344,1460,0.700917,0,2,2595302,2593958,1344
