#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
252581,407.134,422.748,499,49220,0.406,0,1,103385,102886,499
307641,178.205,164.91,454,49682,0.07096,0.49,1,103893,103439,454
310561,43.6411,48.182,445,49724,0.034384,0,1,103903,103458,445
313481,156.728,170.436,429,49766,0.0317536,0,1,104088,103659,429
316401,45.7456,47.6873,430,49808,0.0187014,0,1,104106,103676,430
319321,18.7491,21.5375,427,49850,0.0134806,0,1,104118,103691,427
322241,13.3498,13.9075,427,49892,0.0113922,0,1,104130,103703,427
325161,20.27,12.3815,437,49934,0.00455689,0,1,104152,103715,437
328081,35.254,44.0763,424,49976,0.00182276,0,1,104191,103767,424
331001,8.6508,8.81526,426,50018,0.000729103,0,1,104193,103767,426
333921,3.33016,1.76305,428,50060,0.00629164,0,1,104195,103767,428
336841,2.26603,0.35261,430,50102,0.00851666,0,1,104197,103767,430
339761,2.05321,0.0705221,432,50144,0.00940666,0,1,104199,103767,432
342681,2.01064,0.0141044,434,50186,0.00976267,0,1,104201,103767,434
345601,2.00213,0.00282088,436,50228,0.00990507,0,1,104203,103767,436
348521,2.00043,0.000564176,438,50270,0.00996203,0,1,104205,103767,438
351441,2.00009,0.000112835,440,50312,0.00998481,0,1,104207,103767,440
354361,2.00002,2.25671e-05,442,50354,0.00999392,0.01,1,104209,103767,442
357281,85.2,100.8,422,50396,0.0219976,0.01,1,104315,103893,422
360201,28.24,28.16,426,50438,0.014799,0.03,1,104329,103903,426
363121,150.448,153.632,422,50480,0.0119196,0.01,1,104510,104088,422
366041,44.4896,45.1264,422,50522,0.00476784,0.01,1,104528,104106,422
368961,18.4979,18.6253,422,50564,0.00790714,0.01,1,104540,104118,422
371881,13.2996,13.3251,422,50606,0.00916286,0,1,104552,104130,422
374801,20.2599,20.265,422,50648,0.00366514,0,1,104574,104152,422
377721,35.252,35.253,422,50690,0.00146606,0,1,104613,104191,422
380641,8.6504,8.6506,422,50732,0.000586423,0.01,1,104615,104193,422
383561,3.33008,3.33012,422,50774,0.0302346,0.01,1,104617,104195,422
386481,2.26602,2.26602,422,50815,0.0420938,0.01,1,104619,104197,422
389401,2.0532,2.0532,422,50856,0.0468375,0.01,1,104621,104199,422
392321,2.01064,2.01064,422,50897,0.024735,0.01,1,104623,104201,422
395241,2.00213,2.00213,422,50938,0.015894,0.01,1,104625,104203,422
398161,2.00043,2.00043,422,50979,0.0123576,0.01,1,104627,104205,422
401081,2.00009,2.00009,422,51020,0.010943,0.01,1,104629,104207,422
404001,2.00002,2.00002,422,51061,0.0103772,0.03,1,104631,104209,422
406921,85.2,85.2,422,51102,0.0101509,0.01,1,104737,104315,422
409841,28.24,28.24,422,51143,0.0220604,0.01,1,104751,104329,422
412761,150.448,150.448,422,51184,0.0268241,0,1,104932,104510,422
415681,44.4896,44.4896,422,51225,0.0407297,0.01,1,104950,104528,422
418601,18.4979,18.4979,422,51266,0.0222919,0.01,1,104962,104540,422
421521,13.2996,13.2996,422,51307,0.0149167,0,1,104974,104552,422
424441,20.2599,20.2599,422,51348,0.0059667,0,1,104996,104574,422
427361,35.252,35.252,422,51389,0.00238668,0,1,105035,104613,422
430281,8.6504,8.6504,422,51430,0.000954672,0.05,1,105037,104615,422
433201,3.33008,3.33008,422,51471,0.0303819,0.05,1,105039,104617,422
436121,2.26602,2.26602,422,51512,0.0421527,0.05,1,105041,104619,422
439041,2.0532,2.0532,422,51553,0.0468611,0.01,1,105043,104621,422
441961,2.01064,2.01064,422,51594,0.0247444,0.01,1,105045,104623,422
444881,2.00213,2.00213,422,51635,0.0158978,0.01,1,105047,104625,422
447801,2.00043,2.00043,422,51676,0.0123591,0.01,1,105049,104627,422
450721,2.00009,2.00009,422,51717,0.0109436,0.01,1,105051,104629,422
453641,2.00002,2.00002,422,51758,0.0103775,0.01,1,105053,104631,422
456561,84.4,0.400003,527,51799,0.034151,0.01,1,105158,104631,527
459481,28.08,84.88,435,51840,0.0196604,0.03,1,105172,104737,435
462401,150.416,28.176,602,51881,0.0138642,0.03,1,105353,104751,602
465321,44.4832,150.435,439,51922,0.0355457,0.05,1,105371,104932,439
468241,18.4966,44.487,433,51963,0.0202183,0.01,1,105383,104950,433
471161,13.2993,18.4974,433,52004,0.0140873,0.01,1,105395,104962,433
474081,20.2599,13.2995,443,52044,0.00563492,0,1,105417,104974,443
477001,35.252,20.2599,460,52084,0.00225397,0,1,105456,104996,460
479921,8.65039,35.252,423,52124,0.000901587,0,1,105458,105035,423
482841,3.33008,8.6504,423,52164,0.0183606,0.05,1,105460,105037,423
485761,2.26602,3.33008,423,52204,0.0253443,0.05,1,105462,105039,423
488681,2.0532,2.26602,423,52244,0.0281377,0.05,1,105464,105041,423
491601,2.01064,2.0532,423,52284,0.0292551,0.01,1,105466,105043,423
494521,2.00213,2.01064,423,52324,0.029702,0.01,1,105468,105045,423
497441,2.00043,2.00213,423,52364,0.0298808,0.01,1,105470,105047,423
500361,2.00009,2.00043,423,52404,0.0299523,0.01,1,105472,105049,423
503281,2.00002,2.00009,423,52444,0.0299809,0.01,1,105474,105051,423
506201,84.4,2.00002,526,52484,0.0179924,0.05,1,105579,105053,526
509121,28.08,84.4,435,52524,0.0251969,0.01,1,105593,105158,435
512041,150.416,28.08,602,52564,0.0280788,0.01,1,105774,105172,602
514961,44.4832,150.416,439,52604,0.0292315,0.05,1,105792,105353,439
517881,18.4966,44.4832,433,52644,0.0176926,0.01,1,105804,105371,433
