#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,2.13174,3.37569,434,42340,0.208051,0.21,1,61722,61288,434
58401,2.02635,3.07514,433,43800,0.24522,0.21,1,61724,61291,433
61321,2.00527,0.615028,435,45260,0.272088,0.24,1,61726,61291,435
64241,2.00105,1.72301,435,46720,0.258835,0.31,1,61728,61293,435
67161,2.00021,1.9446,435,48180,0.271534,0.31,1,61730,61295,435
75921,195.408,213.616,430,52560,0.0908182,0,1,62140,61710,430
99281,2.48054,1.69076,441,64240,0.231066,0.27,1,62163,61722,441
102201,2.09611,1.93815,441,65700,0.260426,0.27,1,62165,61724,441
105121,2.01922,0.38763,443,67160,0.284171,0.29,1,62167,61724,443
108041,2.00384,1.67753,443,68620,0.269668,0.25,1,62169,61726,443
110961,2.00077,1.93551,443,70080,0.233867,0.25,1,62171,61728,443
113881,2.00015,0.387101,445,71540,0.273547,0.28,1,62173,61728,445
122641,25.36,27.4271,424,75920,0.084227,0.1,1,62325,61901,424
125561,6.672,7.08542,424,77380,0.0456908,0.06,1,62327,61903,424
128481,194.134,191.017,428,78840,0.0182763,0.06,1,62568,62140,428
151841,2.00307,1.67811,434,90520,0.207893,0.11,1,62588,62154,434
154761,2.00061,1.93562,434,91980,0.209157,0.11,1,62590,62156,434
157681,2.00012,0.387124,436,93440,0.227663,0.23,1,62592,62156,436
160601,2.00002,4.07742,433,94900,0.247065,0.26,1,62594,62161,433
172281,2.0256,1.93932,439,100740,0.423733,0.3,1,62606,62167,439
175201,2.00512,0.387865,441,102200,0.409493,0.26,1,62608,62167,441
186881,2.00001,1.67742,443,108040,0.408787,0.32,1,62616,62173,443
192721,101.2,0.387097,569,110960,0.253806,0,1,62744,62175,569
204401,2.15872,2.61182,425,116800,0.0796494,0,1,62752,62327,425
207321,194.832,193.322,427,118260,0.0318598,0,1,62995,62568,427
210241,43.7663,38.6645,433,119720,0.0127439,0.19,1,63001,62568,433
213161,10.3533,10.9329,431,121180,0.00509756,0.15,1,63003,62572,431
216081,3.67065,3.78658,431,122640,0.00203902,0.15,1,63005,62574,431
219001,2.33413,0.757316,433,124100,0.0188156,0.11,1,63007,62574,433
224841,3.61337,3.55029,433,127020,0.226211,0.21,1,63013,62580,433
227761,2.32267,0.710058,435,128480,0.258484,0.16,1,63015,62580,435
230681,2.06453,1.74201,435,129940,0.265394,0.18,1,63017,62582,435
233601,2.01291,1.9484,435,131400,0.244157,0.18,1,63019,62584,435
236521,2.00258,0.38968,437,132860,0.211663,0.2,1,63021,62584,437
239441,2.00052,1.67794,437,134320,0.222665,0.22,1,63023,62586,437
242361,3.6001,1.93559,439,135780,0.293066,0.22,1,63027,62588,439
277401,3.152,1.93569,448,153300,0.28086,0.4,1,63056,62608,448
283241,2.04608,1.67743,450,156220,0.401338,0.38,1,63060,62610,450
294921,2.00007,1.93548,452,162060,0.411506,0.42,1,63068,62616,452
321201,2.00502,1.94183,432,175200,0.265336,0.06,1,63184,62752,432
328501,24.368,38.8955,438,179580,0.0400215,0,1,63433,62995,438
331421,6.47361,12.5791,434,181040,0.0160086,0,1,63435,63001,434
334341,2.89472,4.11582,434,182500,0.00640344,0,1,63437,63003,434
337261,2.17894,0.823164,436,183960,0.0865614,0,1,63439,63003,436
339461,5.23579,1.76463,440,185420,0.0466246,0.26,1,63445,63005,440
342381,2.64716,6.75293,434,186880,0.0186498,0.26,1,63447,63013,434
345301,2.12943,1.35059,436,188340,0.00745993,0.26,1,63449,63013,436
348221,2.02589,0.270117,438,189800,0.050984,0.26,1,63451,63013,438
351141,2.00518,0.0540234,440,191260,0.0443936,0.26,1,63453,63013,440
354021,3.60104,0.0108047,444,192720,0.0897574,0.21,1,63457,63013,444
356941,2.32021,5.60216,439,194180,0.083903,0.21,1,63459,63020,439
359861,2.06404,1.12043,441,195640,0.0575612,0.21,1,63461,63020,441
362781,2.01281,0.224086,443,197100,0.0890245,0.21,1,63463,63020,443
375441,2.288,0.844872,442,204400,0.0968828,0.34,1,63474,63032,442
404561,2.608,1.44011,442,220460,0.0742398,0.43,1,63498,63056,442
423701,2.00001,0.000632833,444,230680,0.211086,0.45,1,63512,63068,444
434521,74.8768,80.0704,436,236520,0.272428,0.34,1,63615,63179,436
437441,16.5754,16.0141,438,237980,0.282971,0.34,1,63617,63179,438
440361,4.91507,3.20282,440,239440,0.263188,0.34,1,63619,63179,440
445961,2.1166,5.72811,437,242360,0.29531,0.2,1,63623,63186,437
448881,2.02332,1.14562,439,243820,0.268124,0.2,1,63625,63186,439
451361,2.00466,0.229124,441,245280,0.23325,0.04,1,63627,63186,441
458021,30.192,10.7858,447,249660,0.052368,0.06,1,63866,63419,447
460941,7.63841,21.3572,425,251120,0.0209472,0.06,1,63868,63443,425
463861,3.12768,4.27143,427,252580,0.00837887,0.06,1,63870,63443,427
466781,2.22554,0.854287,429,254040,0.00335155,0.06,1,63872,63443,429
477781,6.00036,0.257367,434,259880,0.0684378,0.15,1,63885,63451,434
485901,2.352,8.13006,428,264260,0.08166,0.17,1,63893,63465,428
488821,2.0704,1.62601,430,265720,0.044664,0.17,1,63895,63465,430
491741,2.01408,0.325202,432,267180,0.0178656,0.17,1,63897,63465,432
510861,1.8401,11.2026,423,277400,0.0962512,0.21,1,63912,63489,423
516701,1.9936,0.448103,427,280320,0.0838002,0.21,1,63916,63489,427
519621,1.99872,0.0896205,429,281780,0.0575201,0.21,1,63918,63489,429
538521,1.85536,8.8128,425,292000,0.099925,0.26,1,63935,63510,425
541441,1.97107,1.76256,427,293460,0.06397,0.26,1,63937,63510,427
550161,1.99977,0.0141005,433,297840,0.0775341,0.18,1,63943,63510,433
553081,3.59995,11.2028,423,299300,0.0910136,0.18,1,63947,63524,423
558921,2.064,0.448113,427,302220,0.0997622,0.18,1,63951,63524,427
561841,2.0128,0.0896225,429,303680,0.0759049,0.18,1,63953,63524,429
564101,80.4026,0.0179245,529,305140,0.0903619,0.31,1,64053,63524,529
575541,3.72544,0.627229,441,310980,0.0962973,0.22,1,64063,63622,441
578461,2.34509,7.32545,434,312440,0.0505189,0.22,1,64065,63631,434
581381,2.06902,1.46509,436,313900,0.0202076,0.22,1,64067,63631,436
583861,138.014,0.293018,608,315360,0.092083,0.14,1,64239,63631,608
588021,31.4406,56.8117,447,318280,0.0435333,0.16,1,64297,63850,447
590941,7.88811,31.3623,424,319740,0.0174133,0.16,1,64299,63875,424
593861,3.17762,6.27247,426,321200,0.0789653,0.16,1,64301,63875,426
596781,2.23552,1.25449,428,322660,0.0795861,0.16,1,64303,63875,428
599701,2.0471,0.250899,430,324120,0.0558344,0.16,1,64305,63875,430
601541,6.80942,0.0501797,438,325580,0.0223338,0.12,1,64313,63875,438
604461,2.96188,12.01,425,327040,0.00893351,0.12,1,64315,63890,425
607381,2.19238,2.40201,427,328500,0.201573,0.12,1,64317,63890,427
610301,2.03848,0.480401,429,329960,0.254629,0.12,1,64319,63890,429
612981,2.0077,0.0960803,431,331420,0.251852,0,1,64321,63890,431
615901,2.00154,4.81922,427,332880,0.226741,0,1,64323,63896,427
618821,2.00031,0.963843,429,334340,0.240696,0,1,64325,63896,429
621301,5.20006,0.192769,435,335800,0.264279,0.13,1,64331,63896,435
624221,2.64001,10.4386,424,337260,0.249711,0.13,1,64333,63909,424
627141,2.128,2.08771,426,338720,0.213885,0.13,1,64335,63909,426
632981,2.00512,0.0835084,430,341640,0.220222,0.13,1,64339,63909,430
634821,1.20102,0.0167017,431,343100,0.226089,0.06,1,64340,63909,431
637741,1.8402,6.40334,425,344560,0.204435,0.06,1,64342,63917,425
646501,1.99872,0.0512267,431,348940,0.0874839,0.06,1,64348,63917,431
665621,1.99995,0.962817,427,359160,0.215164,0.1,1,64361,63934,427
671021,3.6,9.63851,425,362080,0.206026,0.11,1,64371,63946,425
702861,2.64002,3.36056,433,378140,0.0644806,0.08,1,64495,64062,433
704501,1.328,0.672113,434,379600,0.0377922,0,1,64496,64062,434
712201,8.23462,8.93338,432,383980,0.0580987,0.29,1,64509,64077,432
713861,130.447,1.78668,593,385440,0.0232395,0.11,1,64670,64077,593
715941,49.2894,136.357,452,386900,0.0572958,0,1,64699,64247,452
718021,38.6579,52.0715,457,388360,0.0229183,0.02,1,64735,64278,457
720941,9.33158,32.8143,431,389820,0.0571673,0.02,1,64737,64306,431
723861,3.46631,6.56286,433,391280,0.0468669,0.02,1,64739,64306,433
726781,2.29326,1.31257,435,392740,0.0187468,0.02,1,64741,64306,435
729701,2.05865,0.262514,437,394200,0.00749871,0.02,1,64743,64306,437
731541,4.41173,0.0525029,442,395660,0.0989995,0.27,1,64748,64306,442
737381,2.09647,2.2421,432,398580,0.0926399,0.27,1,64752,64320,432
740301,2.01929,0.44842,434,400040,0.061056,0.27,1,64754,64320,434
752761,5.19873,9.64494,428,407340,0.0695148,0.25,1,64767,64339,428
763161,1.84512,8.81543,424,413180,0.0794436,0.24,1,64774,64350,424
766081,1.96902,1.76309,426,414640,0.0437774,0.24,1,64776,64350,426
769001,1.9938,0.352617,428,416100,0.017511,0.24,1,64778,64350,428
780421,1.99999,0.000564187,436,421940,0.0989443,0.08,1,64786,64350,436
783341,2,7.20011,429,423400,0.0635777,0.08,1,64788,64359,429
786261,2,1.44002,431,424860,0.0254311,0.08,1,64790,64359,431
789181,2,0.288004,433,426320,0.0101724,0.08,1,64792,64359,433
794781,2,5.61152,430,429240,0.209228,0.18,1,64796,64366,430
796641,1.2,1.1223,431,430700,0.239691,0.23,1,64797,64366,431
804561,2.1216,1.12898,430,435080,0.0947802,0.21,1,64807,64377,430
807041,2.02432,0.225796,432,436540,0.0499121,0.18,1,64809,64377,432
812881,2.48097,1.92903,427,439460,0.227586,0.18,1,64816,64389,427
815801,2.09619,0.385806,429,440920,0.229034,0.18,1,64818,64389,429
818721,2.01924,0.0771613,431,442380,0.205614,0.18,1,64820,64389,431
821601,2.00385,0.0154323,433,443840,0.262246,0.16,1,64822,64389,433
824521,79.6008,88.0031,422,445300,0.278898,0.16,1,64921,64499,422
827441,17.5202,17.6006,424,446760,0.261559,0.16,1,64923,64499,424
830361,5.10403,3.52012,426,448220,0.230624,0.16,1,64925,64499,426
836201,2.12416,0.140805,430,451140,0.2457,0.16,1,64929,64499,430
838241,2.02483,0.028161,432,452600,0.24228,0.04,1,64931,64499,432
842401,7.92099,8.16113,430,455520,0.223565,0.18,1,64944,64514,430
844481,132.784,131.232,432,456980,0.0894259,0.04,1,65108,64676,432
846561,44.9568,52.6464,422,458440,0.0957704,0,1,65131,64709,422
849481,37.7914,38.5293,423,459900,0.0383081,0,1,65167,64744,423
852401,9.15827,7.70586,425,461360,0.0153233,0,1,65169,64744,425
855321,3.43165,1.54117,427,462820,0.0061293,0,1,65171,64744,427
858241,2.28633,0.308234,429,464280,0.00245172,0,1,65173,64744,429
860081,1.25727,0.0616468,430,465740,0.000980688,0.16,1,65174,64744,430
863001,5.05145,10.4123,423,467200,0.0483923,0.16,1,65180,64757,423
865921,2.61029,2.08247,425,468660,0.0433569,0.16,1,65182,64757,425
868841,2.12206,0.416493,427,470120,0.0173428,0.16,1,65184,64757,427
871761,2.02441,0.0832986,429,471580,0.00693711,0.16,1,65186,64757,429
884421,3.60641,0.0768266,434,478880,0.0794438,0.15,1,65203,64769,434
887341,2.32128,10.4154,423,480340,0.0737775,0.15,1,65205,64782,423
901941,2.0001,0.00333292,433,487640,0.0641539,0.15,1,65215,64782,433
922521,2.00251,0.0210944,430,499320,0.0655985,0.16,1,65232,64802,430
925441,2.0005,0.00421888,432,500780,0.0262394,0.16,1,65234,64802,432
927681,2.0001,0.000843776,434,502240,0.0104958,0,1,65236,64802,434
930601,5.20002,7.20017,431,503700,0.0281983,0,1,65242,64811,431
933521,2.64,1.44003,433,505160,0.0112793,0,1,65244,64811,433
936441,2.128,0.288007,435,506620,0.00451173,0,1,65246,64811,435
938081,1.2256,0.0576013,436,508080,0.00180469,0.3,1,65247,64811,436
967201,1.22432,0.764519,435,524140,0.0972619,0.28,1,65365,64930,435
970121,3.44486,5.7529,432,525600,0.0389048,0.28,1,65369,64937,432
972821,11.089,1.15058,445,527060,0.0995619,0.19,1,65382,64937,445
976981,40.4436,131.726,448,529980,0.0855299,0.14,1,65560,65112,448
979061,44.0887,47.9452,466,531440,0.034212,0.04,1,65605,65139,466
981981,10.4177,43.989,425,532900,0.0136848,0.04,1,65607,65182,425
984901,3.68355,8.79781,427,534360,0.00547391,0.04,1,65609,65182,427
987821,2.33671,1.75956,429,535820,0.0741896,0.04,1,65611,65182,429
990741,2.06734,0.351912,431,537280,0.0776758,0.04,1,65613,65182,431
993201,2.01347,0.0703825,433,538740,0.0550703,0.2,1,65615,65182,433
996121,5.20269,10.4141,426,540200,0.0340281,0.2,1,65621,65195,426
999041,2.64054,2.08282,428,541660,0.0916113,0.2,1,65623,65195,428
1001961,2.12811,0.416563,430,543120,0.0906445,0.2,1,65625,65195,430
1004641,2.02562,0.0833126,432,544580,0.0662578,0.07,1,65627,65195,432
1007561,2.00512,8.01666,424,546040,0.0325031,0.07,1,65629,65205,424
1010481,2.00102,1.60333,426,547500,0.0130012,0.07,1,65631,65205,426
1013401,2.0002,0.320666,428,548960,0.0892005,0.07,1,65633,65205,428
1017961,1.84001,2.41283,428,551880,0.0826721,0.17,1,65636,65208,428
1020881,1.968,0.482565,430,553340,0.0510688,0.17,1,65638,65208,430
1022741,1.1936,0.0965131,431,554800,0.0324275,0.06,1,65639,65208,431
1025661,1.83872,4.8193,427,556260,0.012971,0.06,1,65641,65214,427
1031061,3.59355,0.192772,433,559180,0.0884754,0.17,1,65647,65214,433
1033981,2.31871,9.63855,423,560640,0.0593901,0.17,1,65649,65226,423
