#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
78841,36.2976,40.5151,430,54020,0.0823789,0.14,1,72139,71709,430
81761,8.85952,15.303,423,55480,0.0449516,0.16,1,72141,71718,423
84681,4.9719,4.6606,425,56940,0.0179806,0.16,1,72145,71720,425
90521,4.51888,3.38642,432,59860,0.200877,0.03,1,72156,71724,432
96361,4.02076,1.09546,434,62780,0.20974,0.16,1,72164,71730,434
99281,2.40415,1.81909,434,64240,0.203896,0.12,1,72166,71732,434
102201,2.08083,1.96382,434,65700,0.231558,0.12,1,72168,71734,434
105121,2.01617,0.392764,436,67160,0.218623,0.19,1,72170,71734,436
108041,2.00323,1.67855,436,68620,0.225449,0.15,1,72172,71736,436
110961,2.00065,1.93571,436,70080,0.21018,0.15,1,72174,71738,436
113881,2.00013,0.387142,438,71540,0.216072,0.11,1,72176,71738,438
116801,2.00003,1.67743,438,73000,0.230429,0.11,1,72178,71740,438
119721,141.2,149.135,428,74460,0.278172,0.11,1,72354,71926,428
122641,29.84,29.8271,430,75920,0.273269,0.13,1,72356,71926,430
125561,7.568,7.56542,430,77380,0.247307,0.11,1,72358,71928,430
131401,34.8627,33.7426,425,80300,0.202769,0.06,1,72562,72137,425
157681,2.32775,0.778026,435,93440,0.201565,0.24,1,72595,72160,435
160601,2.06555,3.35561,433,94900,0.230626,0.2,1,72597,72164,433
163521,2.01311,2.27112,433,96360,0.25425,0.2,1,72599,72166,433
166441,2.00262,0.454224,435,97820,0.2757,0.25,1,72601,72166,435
169361,2.00052,1.69084,435,99280,0.26628,0.21,1,72603,72168,435
172281,3.6001,1.93817,437,100740,0.286512,0.21,1,72607,72170,437
178121,2.704,1.67753,443,103660,0.410642,0.2,1,72615,72172,443
181041,2.1408,1.93551,443,105120,0.404257,0.2,1,72617,72174,443
183961,2.02816,0.387101,445,106580,0.413703,0.22,1,72619,72174,445
195641,28.08,140.877,436,112420,0.407023,0.27,1,72790,72354,436
201481,4.1632,5.9551,445,115340,0.429924,0.23,1,72801,72356,445
233601,10.0011,6.74208,434,131400,0.758321,0.12,2,73019,72585,434
236521,3.60022,1.34842,436,132860,0.765328,0.14,2,73021,72585,436
245281,2.0128,0.394787,438,137240,0.797061,0.16,2,73027,72589,438
248201,2.00256,3.27896,436,138700,0.804824,0.23,2,73029,72593,436
251121,2.00051,2.25579,436,140160,0.78393,0.23,2,73031,72595,436
254041,2.0001,0.451158,438,141620,0.781572,0.25,2,73033,72595,438
256961,2.00002,1.69023,438,143080,0.750629,0.27,2,73035,72597,438
268641,3.6,1.9355,442,148920,0.761872,0.26,2,73045,72603,442
271561,2.32,0.387101,444,150380,0.778749,0.3,2,73047,72603,444
274481,2.064,3.27742,442,151840,0.761499,0.42,2,73049,72607,442
283241,2.96051,1.81822,446,156220,0.783856,0.4,2,73061,72615,446
286161,2.1921,1.96364,446,157680,0.805542,0.4,2,73063,72617,446
289081,2.03842,0.392729,448,159140,0.796217,0.42,2,73065,72617,448
292001,2.00768,1.67855,448,160600,0.774487,0.38,2,73067,72619,448
300761,2.00006,1.67743,450,164980,0.776287,0.38,2,73073,72623,450
425201,2.00156,0.00292045,465,230680,0.761411,0.77,2,73535,73070,465
426821,1.20031,0.00058409,466,232140,0.772565,0.9,2,73536,73070,466
429741,1.84006,8.00012,458,233600,0.759026,0.9,2,73538,73080,458
444501,5.55429,1.96147,462,242360,0.75961,0.72,2,73710,73248,462
447421,2.71086,8.39229,454,243820,0.759844,0.72,2,73712,73258,454
452821,141.228,0.335692,632,246740,0.762375,0.71,2,73890,73258,632
455741,29.8457,146.467,451,248200,0.75495,0.71,2,73892,73441,451
460521,14.1538,18.6587,452,251120,0.808392,0.67,2,73909,73457,452
463441,6.03077,3.73174,456,252580,0.797357,0.67,2,73913,73457,456
466361,2.80615,0.746347,458,254040,0.768943,0.67,2,73915,73457,458
473841,1.97445,1.28597,455,258420,0.791292,0.59,2,73920,73465,455
476761,1.99489,0.257194,457,259880,0.796517,0.59,2,73922,73465,457
479441,1.99898,0.0514388,459,261340,0.774607,0.69,2,73924,73465,459
490261,5.2,0.0448823,464,267180,0.763158,0.69,2,73936,73472,464
493181,2.64,10.409,453,268640,0.761263,0.69,2,73938,73485,453
500881,3.09312,1.36327,457,273020,0.779761,0.63,2,73950,73493,457
503801,2.21862,0.272654,459,274480,0.773904,0.63,2,73952,73493,459
515241,2.00035,0.384436,455,280320,0.789444,0.78,2,73960,73505,455
518161,2.00007,0.0768872,457,281780,0.807778,0.78,2,73962,73505,457
521081,2.00001,0.0153774,459,283240,0.785111,0.78,2,73964,73505,459
526461,2,3.20062,459,286160,0.796418,0.69,2,73968,73509,459
528321,1.2,0.640123,460,287620,0.804567,0.75,2,73969,73509,460
