#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,2.0638,1.74164,426,42340,0.000103276,0,1,91695,91269,426
58401,2.01276,1.94833,426,43800,0.0180413,0,1,91697,91271,426
61321,2.00255,0.389666,428,45260,0.0372165,0,1,91699,91271,428
64241,2.00051,1.67793,428,46720,0.0568866,0.03,1,91701,91273,428
67161,2.0001,1.93559,428,48180,0.0767546,0.03,1,91703,91275,428
70081,153.2,0.387117,619,49640,0.0367019,0.03,1,91894,91275,619
73001,32.24,158.477,423,51100,0.0206807,0,1,91896,91473,423
75921,175.248,201.295,422,52560,0.0082723,0,1,92107,91685,422
78841,36.6496,40.2591,424,54020,0.00330892,0,1,92109,91685,424
81761,8.92992,9.65182,424,55480,0.00132357,0,1,92111,91687,424
84681,3.38598,3.53036,424,56940,0.000529427,0,1,92113,91689,424
87601,2.2772,0.706073,426,58400,0.000211771,0,1,92115,91689,426
90521,2.05544,1.74121,426,59860,8.47083e-05,0,1,92117,91691,426
93441,2.01109,1.94824,426,61320,0.0180339,0,1,92119,91693,426
96361,2.00222,0.389649,428,62780,0.0372136,0,1,92121,91693,428
99281,2.00044,1.67793,428,64240,0.0568854,0.03,1,92123,91695,428
102201,2.00009,1.93559,428,65700,0.0767542,0.03,1,92125,91697,428
105121,2.00002,0.387117,430,67160,0.0967017,0.05,1,92127,91697,430
119721,145.2,153.135,422,74460,0.088667,0.01,1,92316,91894,422
122641,30.64,30.6271,424,75920,0.0354668,0.01,1,92318,91894,424
125561,7.728,7.72542,424,77380,0.0141867,0,1,92320,91896,424
128481,168.746,170.345,422,78840,0.0116747,0,1,92529,92107,422
131401,35.3491,34.069,424,80300,0.00466988,0,1,92531,92107,424
134321,8.66982,8.4138,424,81760,0.00186795,0,1,92533,92109,424
137241,3.33396,3.28276,424,83220,0.00074718,0,1,92535,92111,424
140161,2.26679,0.656552,426,84680,0.000298872,0,1,92537,92111,426
143081,2.05336,1.73131,426,86140,0.000119549,0,1,92539,92113,426
146001,2.01067,1.94626,426,87600,0.0180478,0,1,92541,92115,426
148921,2.00213,0.389252,428,89060,0.0372191,0,1,92543,92115,428
151841,2.00043,1.67785,428,90520,0.0568877,0.03,1,92545,92117,428
154761,2.00009,1.93557,428,91980,0.0767551,0.03,1,92547,92119,428
157681,2.00002,0.387114,430,93440,0.096702,0.05,1,92549,92119,430
172281,2.8,1.93548,433,100740,0.220667,0.11,1,92560,92127,433
175201,2.16,0.387097,435,102200,0.250267,0.13,1,92562,92127,435
178121,2.032,1.67742,435,103660,0.274107,0.15,1,92564,92129,435
181041,2.0064,1.93548,435,105120,0.295643,0.15,1,92566,92131,435
210241,34.6483,33.5529,424,119720,0.0508963,0,1,92953,92529,424
213161,8.52967,8.31058,424,121180,0.0203585,0,1,92955,92531,424
216081,3.30593,3.26212,424,122640,0.00814341,0,1,92957,92533,424
219001,2.26119,0.652423,426,124100,0.00325736,0,1,92959,92533,426
221921,2.05224,1.73048,426,125560,0.00130294,0,1,92961,92535,426
224841,2.01045,1.9461,426,127020,0.0185212,0,1,92963,92537,426
227761,2.00209,0.389219,428,128480,0.0374085,0,1,92965,92537,428
230681,2.00042,1.67784,428,129940,0.0569634,0.03,1,92967,92539,428
233601,2.00008,1.93557,428,131400,0.0707854,0.03,1,92969,92541,428
236521,2.00002,0.387114,430,132860,0.0523141,0.05,1,92971,92541,430
239441,2,1.67742,430,134320,0.0209257,0.07,1,92973,92543,430
256961,2,1.67742,434,143080,0.0839091,0.15,1,92985,92551,434
259881,2,1.93548,434,144540,0.0395636,0.15,1,92987,92553,434
262801,2,0.387097,436,146000,0.0158254,0.17,1,92989,92553,436
280321,2,0.419097,439,154760,0.0654754,0.29,1,93001,92562,439
283241,2,1.68382,439,156220,0.0261902,0.31,1,93003,92564,439
286161,2,1.93676,439,157680,0.0104761,0.31,1,93005,92566,439
292001,2,1.67747,441,160600,0.229676,0.29,1,93009,92568,441
294921,2,1.93549,441,162060,0.22387,0.29,1,93011,92570,441
303681,126,132.335,435,166440,0.287208,0.39,1,93172,92737,435
326161,31.7603,163.598,423,178120,0.0631201,0,1,93374,92951,423
329081,7.95206,34.3195,423,179580,0.0252481,0,1,93376,92953,423
332001,3.19041,6.86391,425,181040,0.0100992,0,1,93378,92953,425
334921,2.23808,2.97278,425,182500,0.00403969,0,1,93380,92955,425
337841,2.04762,2.19456,425,183960,0.00161588,0,1,93382,92957,425
339461,2.80952,0.438911,428,185420,0.00064635,0.07,1,93385,92957,428
342381,2.1619,5.68778,423,186880,0.00025854,0.07,1,93387,92964,423
345301,2.03238,1.13756,425,188340,0.000103416,0.07,1,93389,92964,425
348221,2.00648,0.227511,427,189800,4.13664e-05,0.07,1,93391,92964,427
351141,2.0013,0.0455022,429,191260,1.65466e-05,0.07,1,93393,92964,429
367361,2.01792,0.0908829,428,200020,0.0806017,0.16,1,93407,92979,428
378361,3.60003,12.8001,422,205860,0.0970074,0.16,1,93417,92995,422
381281,2.32001,2.56003,424,207320,0.050803,0.16,1,93419,92995,424
384201,2.064,0.512006,426,208780,0.0923212,0.16,1,93421,92995,426
387121,2.0128,0.102401,428,210240,0.0849285,0.16,1,93423,92995,428
390041,2.00256,0.0204802,430,211700,0.0579714,0.16,1,93425,92995,430
392961,2.00051,0.00409605,432,213160,0.0231886,0.16,1,93427,92995,432
395881,2.0001,0.000819209,434,214620,0.00927542,0.16,1,93429,92995,434
406661,1.968,1.76,430,220460,0.0993095,0.32,1,93436,93006,430
409581,1.9936,0.352,432,221920,0.0637238,0.32,1,93438,93006,432
417041,1.19995,0.002816,437,226300,0.0895183,0.22,1,93443,93006,437
435981,26.0077,129.613,430,236520,0.216625,0.35,1,93613,93183,430
438901,6.80153,25.9226,432,237980,0.22465,0.35,1,93615,93183,432
441821,2.96031,5.18452,434,239440,0.22786,0.35,1,93617,93183,434
444741,2.19206,1.0369,436,240900,0.229144,0.35,1,93619,93183,436
447661,2.03841,0.207381,438,242360,0.229658,0.35,1,93621,93183,438
449281,1.20768,0.0414762,439,243820,0.217863,0.38,1,93622,93183,439
454281,142.608,152.962,422,246740,0.0564581,0,1,93805,93383,422
457201,30.1217,30.5923,424,248200,0.0225832,0,1,93807,93383,424
460121,7.62433,6.11847,426,249660,0.00903329,0,1,93809,93383,426
463041,3.12487,1.22369,428,251120,0.00361332,0,1,93811,93383,428
465961,2.22497,0.244739,430,252580,0.00144533,0,1,93813,93383,430
468001,2.04499,0.0489477,432,254040,0.000578131,0,1,93815,93383,432
470921,2.009,4.80979,428,255500,0.000231252,0,1,93817,93389,428
473201,2.0018,0.961958,430,256960,9.25009e-05,0.14,1,93819,93389,430
476121,2.80036,7.39239,424,258420,3.70004e-05,0.14,1,93822,93398,424
479041,2.16007,1.47848,426,259880,1.48001e-05,0.14,1,93824,93398,426
481961,2.03201,0.295696,428,261340,5.92006e-06,0.14,1,93826,93398,428
