#Ack,ack_ewma(ms),send_ewma(ms),rtt_ratio,cwnd (Bytes),Last Router Ocupation Ack Arriaval(Packets),Last Router Ocupation Packet Sent(Packets),Network Situation,AckArrival(ms),TSInsideAck(ms),RTTAck(ms)
55481,2.28979,1.89678,432,42340,0.21446,0.08,1,51721,51289,432
67161,2.19246,1.93583,436,48180,0.208674,0.07,1,51731,51295,436
70081,142.038,0.387167,613,49640,0.0834697,0.14,1,51908,51295,613
73001,30.0077,149.677,428,51100,0.0333879,0.16,1,51910,51482,428
75921,180.402,207.535,424,52560,0.0373551,0.16,1,52128,51704,424
78841,42.4803,41.5071,432,54020,0.0869421,0.12,1,52136,51704,432
81761,10.0961,9.90142,432,55480,0.0827768,0.08,1,52138,51706,432
84681,3.61921,3.58028,432,56940,0.0931107,0.08,1,52140,51708,432
87601,3.92384,0.716057,436,58400,0.0552443,0.23,1,52144,51708,436
90521,2.38477,7.34321,429,59860,0.0220977,0.25,1,52146,51717,429
93441,3.67695,3.06864,431,61320,0.0808391,0.25,1,52150,51719,431
110961,3.60216,2.89556,439,70080,0.231082,0.14,1,52168,51729,439
113881,2.32043,0.579111,441,71540,0.266433,0.25,1,52170,51729,441
122641,27.1226,28.3886,425,75920,0.0516117,0,1,52333,51908,425
125561,7.02451,7.27773,425,77380,0.0206447,0.04,1,52335,51910,425
128481,176.605,175.856,426,78840,0.00825787,0.04,1,52554,52128,426
131401,37.721,35.1711,429,80300,0.0873032,0.12,1,52557,52128,429
134321,9.1442,13.4342,423,81760,0.0949213,0.08,1,52559,52136,423
137241,3.42884,4.28684,423,83220,0.0739685,0.08,1,52561,52138,423
140161,5.48577,0.857369,429,84680,0.0355874,0.1,1,52567,52138,429
143081,2.69715,1.77147,429,86140,0.032235,0.03,1,52569,52140,429
154761,2.12912,3.54843,431,91980,0.210345,0.12,1,52581,52150,431
157681,7.62582,0.709687,440,93440,0.240138,0.14,1,52590,52150,440
160601,3.12516,4.14194,437,94900,0.264055,0.22,1,52592,52155,437
163521,2.22503,3.22839,436,96360,0.249622,0.22,1,52594,52158,436
166441,2.84501,0.645677,439,97820,0.255849,0.18,1,52597,52158,439
186881,2.00011,1.74142,443,108040,0.403335,0.36,1,52613,52170,443
189801,2.00002,1.94828,443,109500,0.425334,0.36,1,52615,52172,443
195641,23.6,127.278,423,112420,0.0680534,0,1,52754,52331,423
198561,6.32,27.0556,423,113880,0.0272214,0,1,52756,52333,423
201481,3.664,5.41112,426,115340,0.0108885,0,1,52759,52333,426
204401,3.9328,2.68222,428,116800,0.0343554,0,1,52763,52335,428
207321,171.187,175.736,422,118260,0.0737422,0,1,52976,52554,422
210241,35.8373,35.1473,424,119720,0.0654969,0.14,1,52978,52554,424
213161,8.76746,9.42946,423,121180,0.0381987,0.1,1,52980,52557,423
216081,3.35349,3.48589,423,122640,0.0152795,0.1,1,52982,52559,423
224841,2.26683,5.14789,429,127020,0.221298,0.01,1,52996,52567,429
227761,2.05337,1.02958,431,128480,0.208519,0.03,1,52998,52567,431
233601,5.20213,1.96118,435,131400,0.215763,0.2,1,53006,52571,435
236521,2.64043,0.392237,437,132860,0.254305,0.14,1,53008,52571,437
239441,2.12809,4.87845,433,134320,0.281722,0.16,1,53010,52577,433
242361,2.02562,2.57569,433,135780,0.280689,0.16,1,53012,52579,433
245281,2.00512,0.515138,435,137240,0.256276,0.25,1,53014,52579,435
248201,2.00102,1.70303,435,138700,0.22251,0.26,1,53016,52581,435
251121,6.80021,7.54061,434,140160,0.239004,0.26,1,53024,52590,434
254041,6.16004,1.50812,440,141620,0.239602,0.28,1,53030,52590,440
256961,2.83201,1.90162,440,143080,0.215841,0.24,1,53032,52592,440
268641,3.66533,3.69584,443,148920,0.223446,0.35,1,53044,52601,443
271561,2.33307,0.739168,445,150380,0.233378,0.37,1,53046,52601,445
274481,2.06661,1.74783,445,151840,0.213351,0.39,1,53048,52603,445
283241,2.00053,1.67798,447,156220,0.217894,0.4,1,53054,52607,447
286161,2.00011,1.9356,447,157680,0.207158,0.4,1,53056,52609,447
303681,86.8,109.935,422,166440,0.0634021,0,1,53174,52752,422
306601,18.96,21.9871,424,167900,0.0253608,0,1,53176,52752,424
309521,5.392,5.99742,424,169360,0.0101443,0,1,53178,52754,424
312441,2.6784,2.79948,424,170820,0.00405773,0,1,53180,52756,424
315361,2.13568,0.559897,426,172280,0.00162309,0,1,53182,52756,426
318281,2.02714,2.51198,425,173740,0.000649237,0.05,1,53184,52759,425
321201,2.00543,3.7024,423,175200,0.000259695,0.05,1,53186,52763,423
322661,161.201,0.740479,624,176660,0.000103878,0.1,1,53387,52763,624
325581,46.6402,170.548,429,178120,0.0600416,0.1,1,53405,52976,429
328501,10.928,34.1096,431,179580,0.0600166,0.06,1,53407,52976,431
331421,3.78561,8.42192,431,181040,0.0360066,0.02,1,53409,52978,431
334341,2.35712,3.28438,431,182500,0.0744027,0.02,1,53411,52980,431
337261,2.07142,0.656877,433,183960,0.0657611,0,1,53413,52980,433
340181,2.01428,1.73138,433,185420,0.0383044,0.22,1,53415,52982,433
343101,3.60286,8.34628,427,186880,0.0513218,0.22,1,53419,52992,427
346021,2.32057,1.66925,429,188340,0.0325287,0.23,1,53421,52992,429
347781,6.06411,1.93385,434,189800,0.0670115,0.24,1,53428,52994,434
350701,2.81282,1.98677,434,191260,0.0568046,0.24,1,53430,52996,434
352561,1.36256,0.397354,435,192720,0.0407218,0.18,1,53431,52996,435
355481,1.87251,2.47947,434,194180,0.0162887,0.18,1,53433,52999,434
358401,1.9745,0.495894,436,195640,0.0965155,0.16,1,53435,52999,436
365461,2.7678,1.31597,433,200020,0.085617,0.3,1,53441,53008,433
367121,2.15356,1.86319,433,201480,0.0522468,0.22,1,53443,53010,433
370041,3.63071,4.37264,432,202940,0.0688987,0.22,1,53447,53015,432
372961,2.32614,0.874528,434,204400,0.0515595,0.22,1,53449,53015,434
375441,2.06523,0.174906,436,205860,0.0206238,0.27,1,53451,53015,436
378361,2.01305,10.435,425,207320,0.00824952,0.27,1,53453,53028,425
381281,2.00261,2.087,427,208780,0.00329981,0.27,1,53455,53028,427
387721,5.23202,9.4567,427,213160,0.0952512,0.26,1,53470,53043,427
399161,3.60517,5.61513,430,219000,0.211382,0.19,1,53480,53050,430
402081,2.32103,1.12303,432,220460,0.240553,0.19,1,53482,53050,432
404561,2.06421,0.224605,434,221920,0.240221,0.17,1,53484,53050,434
407481,2.01284,5.64492,429,223380,0.216088,0.17,1,53486,53057,429
418501,2.00002,0.00903187,437,229220,0.0723959,0.23,1,53494,53057,437
421421,2,11.2018,425,230680,0.0589583,0.23,1,53496,53071,425
427261,2,0.448072,429,233600,0.235033,0.23,1,53500,53071,429
430181,2,0.0896144,431,235060,0.226013,0.23,1,53502,53071,431
433061,86,0.0179229,538,236520,0.0904053,0,1,53609,53071,538
435981,18.8,93.6036,423,237980,0.0361621,0,1,53611,53188,423
438901,5.36,18.7207,425,239440,0.0144649,0,1,53613,53188,425
441821,2.672,3.74414,427,240900,0.00578594,0,1,53615,53188,427
444741,2.1344,0.748829,429,242360,0.00231438,0,1,53617,53188,429
447661,2.02688,0.149766,431,243820,0.00092575,0,1,53619,53188,431
450581,2.00538,0.0299531,433,245280,0.0003703,0,1,53621,53188,433
454901,42.4802,168.801,435,248200,0.0576592,0.06,1,53834,53399,435
475101,2.02612,0.354877,428,258420,0.0833618,0.14,1,53852,53424,428
485701,2.32004,2.59257,425,264260,0.0821021,0.11,1,53870,53445,425
